Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
25053484429875.395,1.882995892997695e-17,2.6777827467445907e-18,2.0371375414968897e-17
27688382388359.324,2.1484315013331687e-17,3.048344989441359e-18,2.3247269040401412e-17
30600394984172.656,2.4492079498701633e-17,3.467048277576224e-18,2.6506803619752153e-17
33818666618135.523,2.78931659914432e-17,3.9393528792405854e-18,3.0193292875655226e-17
37375406834459.08,3.1748405715044856e-17,4.473331537906031e-18,3.4372903355055265e-17
41306212684690.04,3.6114020173724976e-17,5.076815173460965e-18,3.910655992320603e-17
45650424994966.83,4.1074144974617735e-17,5.761083404578897e-18,4.4485707187016914e-17
50451522102230.97,4.671030422690479e-17,6.537724013403932e-18,5.059854627919191e-17
55757555000036.41,5.3142429294287443e-17,7.423055492700794e-18,5.757527952429158e-17
61621628249043.625,6.04917354519648e-17,8.434659860969219e-18,6.554683306446793e-17
68102431465311.914,6.89332182223458e-17,9.596756376543011e-18,7.470293775446752e-17
75264826705702.61,7.864955613851522e-17,1.0936329850198682e-17,8.524060685602769e-17
83180497629145.84,8.989919736148531e-17,1.2489754307692246e-17,9.743967857105884e-17
91928666930792.31,1.0295841522393448e-16,1.4298474338634033e-17,1.1159771501777456e-16
101596889229374.31,1.1821109720560737e-16,1.6417356203447107e-17,1.2812985993795431e-16
112281927343257.44,1.360750956546578e-16,1.890988017892937e-17,1.4748567359600629e-16
124090720725250.94,1.5712259872649431e-16,2.1858948003931065e-17,1.7028324078859206e-16
137141455748594.33,1.8198473190767436e-16,2.5361412290225586e-17,1.9720098068056929e-16
151564748555904.75,2.1151198266761983e-16,2.954192820998859e-17,2.291567192720672e-16
167504952309434.16,2.4664952778367834e-16,3.454668978125551e-17,2.6716575476476975e-16
185121601926034.88,2.886565159538681e-16,4.056203605208698e-17,3.125858309790742e-16
204591010756230.47,3.389413930710573e-16,4.7807129288068175e-17,3.6692907674873423e-16
226108035187487.84,3.9936237896423037e-16,5.655916313636896e-17,4.3219786283489575e-16
249888024832436.66,4.720094071081248e-16,6.714477282183566e-17,5.106350936135092e-16
276168977820174.66,5.596181444431279e-16,7.997470447872402e-17,6.051870163480042e-16
305213922761535.5,6.652815831496646e-16,9.553378945479192e-17,7.191721332235348e-16
337313551227835.8,7.930219011911359e-16,1.1442910045211226e-16,8.569202856289896e-16
372789127089824.2,9.474097088705792e-16,1.3737828983703515e-16,1.0233345872289572e-15
411995701834480.2,1.1343530752073424e-15,1.652767355184079e-16,1.2247727703036346e-15
455325668039633.9,1.3605965718042281e-15,1.991840463869529e-16,1.4684696842613771e-15
503212686570769.56,1.6348062342543737e-15,2.404176850326337e-16,1.7637484071708772e-15
556136026804730.3,1.966913553279207e-15,2.9053743108945374e-16,2.1212626866061665e-15
614625363318726.5,2.369597924500879e-15,3.5147530894247945e-16,2.554650521884295e-15
679266077051535.2,2.8574316707025383e-15,4.255175901858968e-16,3.0795454498475094e-15
750705113992689.9,3.4488850839884125e-15,5.154832185234672e-16,3.715811388912254e-15
829657460035384.5,4.165213420166163e-15,6.247018232491042e-16,4.486254647784776e-15
916913296795615.4,5.033124153286714e-15,7.572538501263729e-16,5.4195951700454684e-15
1013345910015378.8,6.08330596545541e-15,9.179378532103835e-16,6.548766499890959e-15
1119920429699898.4,7.353906017563859e-15,1.1125858779770192e-15,7.914787929581425e-15
1237703489463112.2,8.88863565628968e-15,1.3480193267031283e-15,9.564576519027414e-15
1367873901755380.0,1.074113080418707e-14,1.6324414011893347e-15,1.155580452039287e-14
1511734455814711.0,1.2972284072965848e-14,1.975336764826679e-15,1.3953841363379336e-14
1670724956419333.2,1.565536913073616e-14,2.3879142157712987e-15,1.6837473542191974e-14
1846436633937850.2,1.8871977845386128e-14,2.882861981781624e-15,2.0294304203360383e-14
2040628069897605.0,2.2716878098465978e-14,3.4746762269859125e-15,2.4426231590720708e-14
2255242797459672.5,2.7288933787733802e-14,4.178717918043602e-15,2.933941152558997e-14
2492428752951997.0,3.269066783643504e-14,5.010652334405163e-15,3.514409132818603e-14
2754559773138099.0,3.899669839493719e-14,5.982114979936178e-15,4.192036709987464e-14
3044259353373279.5,4.623664727093371e-14,7.0975202202505834e-15,4.970016123893135e-14
3364426904427929.0,5.4310382137365787e-14,8.341595014474271e-15,5.837578053821939e-14
3718266770765022.5,6.295849320752023e-14,9.674224840624143e-15,6.766856418608195e-14
4109320300696552.0,7.16870610206327e-14,1.1019490275156644e-14,7.704765598399299e-14
4541501289387703.0,7.974638661071783e-14,1.2261764901206967e-14,8.570753326578406e-14
5019135149434343.0,8.634099944990284e-14,1.3278678423823611e-14,9.279329940147687e-14
5547002201046114.0,9.053160704920912e-14,1.3925410675224275e-14,9.729569169566926e-14
6130385515097770.0,9.189354280200468e-14,1.4136671233106408e-14,9.875829543210896e-14
6775123787878252.0,9.007748812848148e-14,1.3858508874543988e-14,9.680582787683166e-14
7487669776725565.0,8.554571006841834e-14,1.3162189155075469e-14,9.193499559289343e-14
8275154881391069.0,7.886835717032658e-14,1.2135382316440338e-14,8.475856356508107e-14
9145460517485156.0,7.074260790456165e-14,1.0885503614202178e-14,7.602569180606215e-14
1.0107296996333654e+16,6.237340403094942e-14,9.598014406990375e-15,6.703127565045507e-14
1.1170290700701298e+16,5.3284755701767225e-14,8.199649754439254e-15,5.726379194699026e-14
1.2345080428865916e+16,4.551257473503343e-14,7.00387197131747e-15,4.8911080234476735e-14
1.364342387128745e+16,3.688427253262137e-14,5.6761388961893516e-15,3.963844707011575e-14
1.507831528552598e+16,3.0445886141008566e-14,4.685495979699234e-15,3.271920117933131e-14
1.6664115547138814e+16,2.3368595404651714e-14,3.596340607639868e-15,2.511346118446832e-14
1.8416695878150068e+16,1.84349514245683e-14,2.8371646834261863e-15,1.981137850883683e-14
2.03535966915751e+16,1.3533967741636852e-14,2.082906319323771e-15,1.45444617575342e-14
2.2494203141769508e+16,1.002172570429607e-14,1.5424028253433833e-15,1.076995987258915e-14
2.485993913756956e+16,6.954099025538968e-15,1.0702809682972478e-15,7.473297994177596e-15
2.7474481759972464e+16,4.6692094972755325e-15,7.186233991749485e-16,5.0178155762855805e-15
3.0363998230321396e+16,2.9310981890929667e-15,4.511085232581445e-16,3.149940480638751e-15
3.3557407800651624e+16,1.719910746525686e-15,2.6469197052328325e-16,1.84832902612067e-15
3.708667118728503e+16,9.493509666272183e-16,1.460960247820625e-16,1.0202397025964667e-15
4.098711044442154e+16,4.884506708117804e-16,7.516195705527927e-17,5.249272896724245e-16
4.52977624791293e+16,2.489110144754688e-16,3.829973348231489e-17,2.6750063933045307e-16
5.006176974583193e+16,1.253869694570632e-16,1.9292569218806214e-17,1.347517296875819e-16
5.532681203049273e+16,6.807399719631678e-17,1.0474881123789637e-17,7.315778297592011e-17
6.114558364593842e+16,3.796650715099543e-17,5.842787793722767e-18,4.080142962756504e-17
6.757632081425317e+16,2.163373205240291e-17,3.3297554700997808e-18,2.324881217977448e-17
7.468338451446251e+16,1.1696571868217263e-17,1.8004819938174695e-18,1.2569661206174214e-17
8.253790462884525e+16,5.842802245578748e-18,8.994712994041746e-19,6.278891801556367e-18
9.121849183470128e+16,2.6089013870670115e-18,4.0164945638642803e-19,2.8036087884246823e-18
1.0081202436643256e+17,1.0293586633838147e-18,1.5847855462648254e-19,1.1061785013083942e-18
1.1141451752211499e+17,3.5109210128751e-19,5.4054427184420947e-20,3.7729320086569946e-19
1.231320846168709e+17,1.0317383979613501e-19,1.5884739881157787e-20,1.1087343083070202e-19
1.3608199900059571e+17,2.543481880376882e-20,3.915901841014574e-21,2.733299273606402e-20
1.5039386776905795e+17,5.255181839077297e-21,8.090492069176943e-22,5.647388928238344e-21
1.66210928915277e+17,8.823816424120148e-22,1.3583519547531064e-22,9.482419733259585e-22
1.8369148490350314e+17,1.1979163699636139e-22,1.8438512201194525e-23,1.2873427667016037e-22
2.0301048701348307e+17,1.2796003346990388e-23,1.9690894066324482e-24,1.3751548100461507e-23
2.2436128631167578e+17,1.0608279144526737e-24,1.6316160157199036e-25,1.140095894054906e-24
2.479575687737083e+17,6.811109127665519e-26,1.0464786656709109e-26,7.32073696967344e-26
2.7403549392544416e+17,3.4163184955388954e-27,5.236837766384541e-28,3.6726820953301335e-27
3.028560584068971e+17,1.503540409297267e-28,2.295243307956326e-29,1.6169531601902025e-28
3.3470770811432166e+17,6.57907676525605e-30,9.995049580513754e-31,7.078312218410596e-30
3.699092250637013e+17,2.978921806547703e-31,4.514125802163642e-32,3.205677238205779e-31
4.088129178683027e+17,1.1738269793893766e-32,1.7775457189403613e-33,1.2632536979151977e-32
4.518081477616955e+17,3.510422855463082e-34,5.314589955475082e-35,3.777940666018856e-34
4.993252254558516e+17,7.334008189948011e-36,1.1099052465635587e-36,7.893169746453478e-36
5.51839717835372e+17,1.0193813597379e-37,1.5416765862516292e-38,1.097164222595866e-37
6.098772075907252e+17,8.961332789568828e-40,1.354103888392891e-40,9.645842494315349e-40
6.740185534264552e+17,4.7493877427163654e-42,7.168609867483166e-43,5.112658676643886e-42
7.449057034903338e+17,1.4320798182240617e-44,2.1588407567680168e-45,1.5417831383301117e-44
8.232481202061997e+17,2.3180146910032544e-47,3.489262994960468e-48,2.495899049211668e-47
9.098298808123348e+17,1.879554985732051e-50,2.8248063527154736e-51,2.0240658705491597e-50
1.0055175246700264e+18,7.111378200260288e-54,1.0668715721711252e-54,7.659314933993035e-54
1.1112687258807273e+18,1.1554181574406317e-57,1.730127899286241e-58,1.2446449976701971e-57
1.228141878010356e+18,7.390383479984775e-62,1.1042993596742689e-62,7.962543378819575e-62
1.3573066868478572e+18,1.6832105800081328e-66,2.5095323625668575e-67,1.8138677057354314e-66
1.500055877213864e+18,1.2270940439525773e-71,1.8249570130977303e-72,1.3226251563015784e-71
1.6578181309852134e+18,2.5350193454958855e-77,3.7603205664993625e-78,2.7329780451530263e-77
1.8321723858233853e+18,1.302317447689097e-83,1.9261826535880658e-84,1.4043600750888093e-83
2.024863637713276e+18,1.4346695507466533e-90,2.1154919985168172e-91,1.5474792435358078e-90
2.23782040546958e+18,2.8879226709354138e-98,4.243968511044675e-99,3.115890508887613e-98
2.473174032001237e+18,8.869303204921974e-107,1.2987878387040742e-107,9.572266719823713e-107
2.7332800155076526e+18,3.416496504941575e-116,4.983311184490276e-117,3.6884924475647284e-116
3.0207415840964173e+18,1.3249760323010357e-126,1.924693767849702e-127,1.4309480938123418e-126
3.3384357497651164e+18,4.070707079371212e-138,5.886301625786277e-139,4.3979396735492793e-138
3.689542102504482e+18,7.57831244690828e-151,1.0906520800516006e-151,8.190701425921294e-151
4.0775746327036396e+18,6.37673663583173e-165,9.129157853989433e-166,6.894987423299649e-165
4.5064169003470433e+18,1.7488417472138079e-180,2.4901066384598417e-181,1.8918105315292805e-180
4.980360902988163e+18,1.092357195589632e-197,1.5460338868655104e-198,1.1822322026956966e-197
5.504150031503478e+18,1.0426782455078394e-216,1.4665755494137744e-217,1.1290287334061058e-216
6.083026543542812e+18,9.813654568919622e-238,1.3709157659664587e-238,1.0632180240419383e-237
6.722784029805752e+18,5.595977684139601e-261,7.762351252351194e-262,6.066101017599851e-261
7.42982539824471e+18,1.131727413335457e-286,1.557750439247846e-287,1.2275497338487582e-286
8.211226956519882e+18,4.479083005e-315,6.1016961e-316,4.861062616e-315
9.074809234064564e+18,0.0,0.0,0.0
1.0029215252572512e+19,0.0,0.0,0.0
1.1083997028263868e+19,0.0,0.0,0.0
1.2249711171674104e+19,0.0,0.0,0.0
1.3538024541760606e+19,0.0,0.0,0.0
1.4961831011748184e+19,0.0,0.0,0.0
1.6535380515346463e+19,0.0,0.0,0.0
1.8274421664875651e+19,0.0,0.0,0.0
2.0196359368672084e+19,0.0,0.0,0.0
2.232042902526107e+19,0.0,0.0,0.0
2.4667889037690053e+19,0.0,0.0,0.0
2.726223357477216e+19,0.0,0.0,0.0
3.0129427708623733e+19,0.0,0.0,0.0
3.329816728183347e+19,0.0,0.0,0.0
3.6800166105100448e+19,0.0,0.0,0.0
4.06704733597101e+19,0.0,0.0,0.0
4.494782438152205e+19,0.0,0.0,0.0
4.9675028337229775e+19,0.0,0.0,0.0
5.489939667288992e+19,0.0,0.0,0.0
6.067321662277699e+19,0.0,0.0,0.0
6.7054274517596955e+19,0.0,0.0,0.0
7.410643412950924e+19,0.0,0.0,0.0
8.190027584222234e+19,0.0,0.0,0.0
9.051380304319745e+19,0.0,0.0,0.0
1.0003322280776902e+20,0.0,0.0,0.0
1.1055380868852767e+20,0.0,0.0,0.0
1.2218085424505982e+20,0.0,0.0,0.0
1.3503072685727982e+20,0.0,0.0,0.0
1.4923203236928166e+20,0.0,0.0,0.0
1.64926902219854e+20,0.0,0.0,0.0
1.822724159416882e+20,0.0,0.0,0.0
2.0144217326614217e+20,0.0,0.0,0.0
2.226280315676963e+20,0.0,0.0,0.0
2.4604202603704467e+20,0.0,0.0,0.0
