Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
89659921931.92607,9.040284560261814e-21,1.1119725473676043e-22,1.4420850344585035e-20
99089538236.09764,1.1028465235729122e-20,1.3569812367013979e-22,1.7590594820861903e-20
109510875944.08002,1.345034199994093e-20,1.6556583969687337e-22,2.145092515963778e-20
121028235306.38722,1.6399469669155182e-20,2.0196774644192302e-22,2.6150442679464023e-20
133756885926.6355,1.9989582037336037e-20,2.463261035317952e-22,3.186968110911693e-20
147824220418.47943,2.4358894687009532e-20,3.003734447539404e-22,3.882787732109281e-20
163371029393.70782,2.9675400624467626e-20,3.662207295353609e-22,4.729130359469453e-20
180552910542.00772,3.6143344719911725e-20,4.46440943218203e-22,5.758344401619626e-20
199541825904.94086,4.4011149870056414e-20,5.441715122261605e-22,7.009745002676193e-20
220527822929.85455,5.357945128891245e-20,6.632228865411691e-22,8.530858319959467e-20
243720936528.61124,6.520671989482485e-20,8.081682690040694e-22,1.03782398299579e-19
269353291177.58197,7.934646486790418e-20,9.847671652868563e-22,1.262353951097894e-19
297681424097.4255,9.652910532716931e-20,1.199834881198386e-21,1.535025578665631e-19
328988852763.8178,1.1742359335911358e-19,1.4619119838005831e-21,1.8663904681672893e-19
363588912445.6428,1.4281487537185025e-19,1.7811572959625326e-21,2.2687773041032947e-19
401827892169.6772,1.7368857623648118e-19,2.1702299226423884e-21,2.757703807598234e-19
444088500497.56433,2.112049799651835e-19,2.6442600539317296e-21,3.351350443068934e-19
490793695801.7311,2.5682213730169493e-19,3.2220813736701717e-21,4.0726320167775274e-19
542410919374.9391,3.1225227024965097e-19,3.926201875644803e-21,4.948308376866364e-19
599456773739.8579,3.796493720154473e-19,4.78461741736603e-21,6.012165860987061e-19
662502192980.7443,4.615440282936321e-19,5.8308590965708175e-21,7.303653011743254e-19
732178156843.6594,5.610977422082082e-19,7.106342229471308e-21,8.872235363728665e-19
809182005793.8423,6.820459917141245e-19,8.66097722856435e-21,1.0775986073737297e-18
894284420233.4744,8.290642264765181e-19,1.0556436490498554e-20,1.3087896109902933e-18
988337133730.1777,1.0076637773671138e-18,1.286699534504933e-20,1.589340336882797e-18
1092281457452.8342,1.224724536277235e-18,1.5684148939220455e-20,1.9299629162628603e-18
1207157701130.156,1.4883642530290106e-18,1.911831132350762e-20,2.3432030148931196e-18
1334115584820.102,1.808726316252081e-18,2.3305485350774237e-20,2.84481183692849e-18
1474425745694.6614,2.197774932595814e-18,2.8409928041362045e-20,3.4532213743051233e-18
1629492455003.741,2.670466067629162e-18,3.463386641570796e-20,4.1915912702321954e-18
1800867672493.8247,3.2444356826833587e-18,4.2221732493998016e-20,5.0870033171471226e-18
1990266578942.756,3.941728826974803e-18,5.147422382004068e-20,6.1734949039645484e-18
2199584742265.4434,4.7883471759122636e-18,6.275519056703835e-20,7.490861749821028e-18
2430917088994.686,5.816800592714755e-18,7.651200694652409e-20,9.089148612877713e-18
2686578871010.039,7.065436539445428e-18,9.328646274230653e-20,1.1026848772559702e-17
2969128837356.801,8.582179411026175e-18,1.1374407281231437e-19,1.337750592814721e-17
3281394843066.498,1.0423489949064068e-17,1.3869066397506533e-19,1.6226932316203623e-17
3626502151280.4956,1.2659921881829273e-17,1.6911543639343936e-19,1.9683037831410597e-17
4007904711933.975,1.5374675803772706e-17,2.0621782724367912e-19,2.3871818591170107e-17
4429419730047.787,1.867171079989873e-17,2.514693816287776e-19,2.89517432067084e-17
4895265869599.299,2.2673623947311758e-17,3.0665541369450813e-19,3.510778419243979e-17
5410105475329.444,2.7533602211612855e-17,3.739652934302986e-19,4.257264833904567e-17
5979091235055.928,3.3432326412059186e-17,4.560567607901935e-19,5.1617929417672104e-17
6607917749504.813,4.059556725883021e-17,5.561878232076706e-19,6.258540324639011e-17
7302878525788.607,4.9289678474417776e-17,6.783155524454282e-19,7.587395153803017e-17
8070928964940.724,5.984745329097045e-17,8.272886987875958e-19,9.198559396572237e-17
8919755973906.88,7.266159250208787e-17,1.0089988560265364e-18,1.1150623256188242e-16
9857854898693.406,8.822266638068044e-17,1.230662068709564e-18,1.3517327962493797e-16
10894614548645.508,1.0710956525276328e-16,1.5010479537612528e-18,1.6384719735612962e-16
12040411162806.871,1.3004512068781591e-16,1.830891216497499e-18,1.9861062606424682e-16
13306712258807.541,1.5788274929923853e-16,2.2332434890672377e-18,2.40727381784033e-16
14706191403634.812,1.9168787803808304e-16,2.724075406713225e-18,2.9178758501737096e-16
16252855054951.277,2.327188569682367e-16,3.322808495526697e-18,3.5364795603894723e-16
17962182742430.926,2.825459993560429e-16,4.053196382356531e-18,4.286439470375873e-16
19851281992094.934,3.4302470582421424e-16,4.944128563442961e-18,5.195035833716706e-16
21939059544182.16,4.1646913647740187e-16,6.030919114947282e-18,6.296568318587463e-16
24246410578160.09,5.056145942349745e-16,7.356515962886392e-18,7.631117952429612e-16
26796427838704.27,6.138702587666391e-16,8.973382345015817e-18,9.249046813248996e-16
29614632755648.63,7.452668009233827e-16,1.0945306854182811e-17,1.1209225845889668e-15
32729230871033.33,9.04823311437673e-16,1.3350145438297806e-17,1.3585563673739503e-15
36171394129649.79,1.0984745650979436e-15,1.6282513856259918e-17,1.6464477611357617e-15
39975572858341.13,1.3336013121145677e-15,1.9857761981964346e-17,1.9954324768082965e-15
44179840556452.79,1.6189290863861702e-15,2.4215946147815126e-17,2.418179727640729e-15
48826274948210.65,1.965291074472073e-15,2.952755396263597e-17,2.9305486836618624e-15
53961379110727.93,2.3854857853860287e-15,3.599929858858286e-17,3.551073553584692e-15
59636546892431.35,2.8953674437620193e-15,4.3882282338527666e-17,4.302903129683618e-15
65908577279969.74,3.5136406376631498e-15,5.348031225456266e-17,5.213059571317822e-15
72840242861563.9,4.263404789891493e-15,6.516136187454016e-17,6.315189505288881e-15
80500918076167.7,5.171846655865115e-15,7.936923837882725e-17,7.648484060255084e-15
88967273536170.88,6.272400928038136e-15,9.663930081288391e-17,9.261539503264562e-15
98324043372657.2,7.604264063124039e-15,1.176142793662022e-16,1.1210750016112528e-14
108664873283069.31,9.215365000376907e-15,1.430650621251962e-16,1.3565647330516095e-14
120093257768823.58,1.1161550882249868e-14,1.7391104202768093e-16,1.6406443431803864e-14
132723575943066.12,1.3510568819715934e-14,2.1124601284269539e-16,1.983126243223759e-14
146682236275281.5,1.6340632484145034e-14,2.5636214215634744e-16,2.3952266841103106e-14
162108941729741.9,1.9744965340620204e-14,3.1076901448257844e-16,2.89043099359415e-14
179158087959730.44,2.382546604074283e-14,3.7615571237299114e-16,3.483330554286147e-14
198000308551132.88,2.869189858681711e-14,4.542989693938565e-16,4.1898060375034173e-14
218824182780716.9,3.442184040560845e-14,5.464937161661908e-16,5.020931839159302e-14
241838122980918.6,4.1062341861834924e-14,6.534714791870948e-16,5.983629974255629e-14
267272460400513.1,4.867444918638577e-14,7.762666704846889e-16,7.086556160726788e-14
295381750437172.06,5.734282779523938e-14,9.162250466604867e-16,8.342054106984703e-14
326447320313441.2,6.719057690605955e-14,1.0754272466518127e-15,9.767597948760953e-14
360780084694140.7,7.837680003867454e-14,1.2564413645269086e-15,1.1386234629415152e-13
398723657424833.94,9.110276426947513e-14,1.4626690657348454e-15,1.322653497737659e-13
440657790534683.6,1.0564135025607743e-13,1.6985500877509685e-15,1.5327892925656603e-13
487002174922402.5,1.222908710965424e-13,1.9691297125054425e-15,1.7732642352404715e-13
538220640763828.5,1.4138612170245767e-13,2.279858407618275e-15,2.0489102373496683e-13
594825799680223.5,1.631200841524073e-13,2.634087866986722e-15,2.3624324134840813e-13
657384175127674.8,1.8781355872920062e-13,3.0370186176515252e-15,2.7184691324906913e-13
726521872354254.4,2.131900185570497e-13,3.4511992321462755e-15,3.0843131941130877e-13
802930844671789.5,2.420232046105463e-13,3.922396264019472e-15,3.499763703874429e-13
887375818757176.5,2.7346745467487766e-13,4.436911723209302e-15,3.9525892067728736e-13
980701948293997.9,3.0594721650434927e-13,4.968502759540006e-15,4.420276846239959e-13
1083843272554655.5,3.383365716067388e-13,5.498920562255702e-15,4.886545876409486e-13
1197832064579342.8,3.6966705310178704e-13,6.011915868204343e-15,5.33760310619308e-13
1323809162511600.2,3.9925174400413543e-13,6.496597993121998e-15,5.763423043308891e-13
1463035387489898.8,4.2778425705250813e-13,6.964148191912588e-15,6.174058514218949e-13
1616904162369371.8,4.546463074970743e-13,7.404904247684753e-15,6.560432107206493e-13
1786955457566097.0,4.807290832674793e-13,7.833219940269498e-15,6.935464930082677e-13
1974891203598612.0,5.065046381206479e-13,8.25756365676623e-15,7.305670844115803e-13
2182592324580597.8,5.297601813653212e-13,8.640805915312003e-15,7.639535665149276e-13
2412137563141600.0,5.453885675237888e-13,8.899158859517632e-15,7.863596079269223e-13
2665824285181957.0,5.58540486890186e-13,9.117210769063843e-15,8.051908885232802e-13
2946191472682904.5,5.390730728256163e-13,8.796923166747988e-15,7.772228600530393e-13
3256045134691608.5,5.192170764450149e-13,8.470882300746066e-15,7.486721377879324e-13
3598486390802869.5,4.961783720914701e-13,8.093631804238003e-15,7.155048601614933e-13
3976942508206330.0,4.693662904043056e-13,7.654513475590555e-15,6.769083412178658e-13
4395201202928456.5,4.381438510441634e-13,7.143736492272804e-15,6.319411220147766e-13
4857448548567640.0,4.046376992166394e-13,6.595548795458385e-15,5.836867790597065e-13
5368310871925719.0,3.6963010405652383e-13,6.023572639475944e-15,5.332404364411021e-13
5932901054841625.0,3.3967452930787034e-13,5.535319412449328e-15,4.900290702043829e-13
6556869705631295.0,3.136403151550914e-13,5.112644242425022e-15,4.52410812680922e-13
7246461712274937.0,2.8993262522984065e-13,4.728304443329188e-15,4.1813276820382385e-13
8008578743354932.0,2.6832373238077013e-13,4.378963838119531e-15,3.868520703968686e-13
8850848322274684.0,2.4230328129089184e-13,3.956191863992451e-15,3.4926590451982805e-13
9781700166076616.0,2.1334462710787948e-13,3.484668789965605e-15,3.074741722064492e-13
1.0810450552883602e+16,1.869623141631869e-13,3.055151861549027e-15,2.693983367192879e-13
1.194739556234176e+16,1.61625661605451e-13,2.6424986099526345e-15,2.328377382170682e-13
1.320391412224618e+16,1.3573994838018523e-13,2.2200196934903657e-15,1.9551857827535537e-13
1.4592581892674816e+16,1.0968821092786e-13,1.7941690684511307e-15,1.5798533581260855e-13
1.6127297127421492e+16,8.668409069153689e-14,1.4179954652748727e-15,1.2484821697546085e-13
1.7823419772391158e+16,6.610228918856171e-14,1.081235347655769e-15,9.520794803377123e-14
1.969792519310118e+16,4.9367442914958474e-14,8.074502272358736e-16,7.11065745704917e-14
2.176957406984509e+16,3.559030261782268e-14,5.820047318091824e-16,5.1266731594521096e-14
2.4059100160886504e+16,2.4869300012690486e-14,4.0657977431944687e-16,3.582748686418567e-14
2.658941781288089e+16,1.664368198164181e-14,2.7197882247379197e-16,2.3982107826735848e-14
2.938585129535854e+16,1.0798563535868467e-14,1.7637610629938462e-16,1.5563085364660302e-14
3.247638825452584e+16,6.743062590136983e-15,1.1007121927640001e-16,9.720714445849684e-15
3.589195982303556e+16,4.039608600399236e-15,6.589362827048318e-17,5.825260586751152e-15
3.9666750189158456e+16,2.3049086457069744e-15,3.756212515480481e-17,3.3251085132492865e-15
4.38385387236296e+16,1.2415715381465826e-15,2.0207327635401913e-17,1.792111211425745e-15
4.8449078088288536e+16,6.319547858231986e-16,1.0268470900145514e-17,9.128255677700392e-16
5.354451211075256e+16,3.027327167937373e-16,4.908674494449169e-18,4.376768918126563e-16
5.917583760735314e+16,1.381542180374226e-16,2.2348620108717887e-18,1.9993730284035645e-16
6.539941477641375e+16,5.973177906327433e-17,9.63693945494235e-19,8.654187190577589e-17
7.227753127005936e+16,2.503393165626809e-17,4.0296036108676857e-19,3.6305674722787123e-17
7.987902558997294e+16,1.015635677628328e-17,1.6319869461577893e-19,1.4740173417797582e-17
8.827997604625837e+16,4.049737768669998e-18,6.504013335424001e-20,5.878763480789581e-18
9.756446217473968e+16,1.5659238118345418e-18,2.5161959849473163e-20,2.272671267394688e-18
1.0782540623321362e+17,5.785750163251712e-19,9.307498815092842e-21,8.392935834483714e-19
1.1916550319864051e+17,1.9719431094060157e-19,3.1752346223098073e-21,2.8594020491699086e-19
1.3169824857298826e+17,6.055896198812298e-20,9.754071338840964e-22,8.780219347641387e-20
1.4554907428436397e+17,1.60711921296134e-20,2.5853250645218565e-22,2.331329135441119e-20
1.608566040519114e+17,3.646337085625471e-21,5.848109210275813e-23,5.296202319005477e-21
1.7777404077858147e+17,6.7995690346218655e-22,1.0835773739501653e-23,9.90273540154778e-22
1.964706998572828e+17,1.038088267603766e-22,1.6356036233004231e-24,1.5189805085565315e-22
2.1713370373623856e+17,1.2563614605810881e-23,1.9373097626978312e-25,1.85447502274047e-23
2.3996985470334394e+17,1.2025572420624614e-24,1.779526196706413e-26,1.803611855457817e-24
2.6520770463297475e+17,9.107069150633551e-26,1.2406112130873636e-27,1.4067467137771697e-25
2.9309984240995923e+17,5.6436987223946744e-27,6.5033554971737e-29,9.169932734811265e-27
3.2392542192404275e+17,3.161545272027264e-28,2.7281922248082922e-30,5.486178149136906e-28
3.5799295593583635e+17,1.7585699566365618e-29,1.1164274121198998e-31,3.2047560522936934e-29
3.956434037762223e+17,9.58583168665393e-31,5.6723666695303074e-33,1.7626772192253796e-30
4.3725358378194234e+17,4.54066690022592e-32,3.083771708087911e-34,8.198088728131581e-32
4.832399446201553e+17,1.7098970849139542e-33,1.4045890897224233e-35,2.994304190730938e-33
5.3406273324668294e+17,4.119632985890873e-35,3.581780237306374e-37,7.138655325303014e-35
5.902306012122271e+17,5.846065334262169e-37,4.6938135652288633e-39,1.0278765845910374e-36
6.523056954180571e+17,5.125589020413398e-39,3.56173549168684e-41,9.223308341371595e-39
7.20909284271149e+17,2.7663881122749817e-41,1.6000525529746328e-43,5.101022503214181e-41
7.96727975547202e+17,8.813063447379297e-44,4.215627842312882e-46,1.6587172088744225e-43
8.805205881920547e+17,1.571538459260556e-46,6.347072964300867e-49,3.0024617986521827e-46
9.731257468367236e+17,1.451501386061957e-49,5.1526129552055835e-52,2.800198710518044e-49
1.0754702750345898e+18,6.44264686350813e-53,2.085534401068436e-55,1.2505816937161021e-52
1.1885784712230487e+18,1.253363492354478e-56,3.805398463769538e-59,2.4424988776275846e-56
1.3135823602465283e+18,9.804226650648935e-61,2.8316523682593676e-63,1.916127385298608e-60
1.4517330230416287e+18,2.776493723584182e-65,7.692977811998863e-68,5.438758154054032e-65
1.6044131178756544e+18,2.5702520420478466e-70,6.84494882403889e-73,5.045282033138471e-70
1.7731507184552453e+18,6.868498949366307e-76,1.761855540923505e-78,1.3508141108557206e-75
1.9596346074016804e+18,4.6769898285224226e-82,1.1545399636465705e-84,9.215320245411842e-82
2.1657311781549294e+18,6.985313117111214e-89,1.6614216720857075e-91,1.378746387001778e-88
2.3935031144665324e+18,1.9626603783576243e-96,4.492310828021776e-99,3.88054074988093e-96
2.645230034431903e+18,8.650464758028735e-105,1.9076060760306352e-107,1.7131080532383443e-104
2.923431305674377e+18,4.951884172021554e-114,1.0507867487561162e-116,9.82220318161521e-114
3.2308912600232453e+18,2.9528710089529317e-124,6.036511875908894e-127,5.865824291407108e-124
3.570687060042481e+18,1.4546027955562107e-135,2.861273893101824e-138,2.893811638096857e-135
3.9462194963079757e+18,4.527317131238901e-148,8.579195286072025e-151,9.019119624935467e-148
4.3612470236627113e+18,6.698171296526302e-162,1.2213430776901224e-164,1.3362017231409186e-161
4.819923377095993e+18,3.3997802887557616e-177,5.972287380061249e-180,6.790756528482891e-177
5.326839143719463e+18,4.1766497403889466e-194,7.060303700238851e-197,8.35299394679541e-194
5.887067706905744e+18,8.349311563812226e-213,1.3598785416827498e-215,1.6717576985849275e-212
6.506216022414506e+18,1.7714378304480836e-233,2.776776506667964e-236,3.551014683368514e-233
7.190480734690338e+18,2.4592029730205757e-256,3.7148366841527083e-259,4.935022079684239e-256
7.946710194962959e+18,1.3238012267367687e-281,1.924982399687366e-284,2.659384749086651e-281
8.782473001848335e+18,1.532476374094436e-309,2.14801544726e-312,3.08164510433691e-309
9.706133750427329e+18,0.0,0.0,0.0
1.0726936747924775e+19,0.0,0.0,0.0
1.1855098533843444e+19,0.0,0.0,0.0
1.3101910130524996e+19,0.0,0.0,0.0
1.4479850047496958e+19,0.0,0.0,0.0
1.6002709170589946e+19,0.0,0.0,0.0
1.7685728785758435e+19,0.0,0.0,0.0
1.954575311899359e+19,0.0,0.0,0.0
2.1601397918998053e+19,0.0,0.0,0.0
2.3873236769856496e+19,0.0,0.0,0.0
2.6384006998379647e+19,0.0,0.0,0.0
2.9158837236913484e+19,0.0,0.0,0.0
3.2225498919138103e+19,0.0,0.0,0.0
3.561468422590957e+19,0.0,0.0,0.0
3.9360313262922826e+19,0.0,0.0,0.0
4.349987354452957e+19,0.0,0.0,0.0
4.807479518138221e+19,0.0,0.0,0.0
5.313086552690698e+19,0.0,0.0,0.0
5.871868743252544e+19,0.0,0.0,0.0
6.489418569800122e+19,0.0,0.0,0.0
7.171916678563167e+19,0.0,0.0,0.0
7.926193740009688e+19,0.0,0.0,0.0
8.759798812491971e+19,0.0,0.0,0.0
9.681074895759699e+19,0.0,0.0,0.0
1.0699242430505866e+20,0.0,0.0,0.0
1.1824491579636107e+20,0.0,0.0,0.0
1.3068084214844175e+20,0.0,0.0,0.0
1.4442466629209235e+20,0.0,0.0,0.0
1.596139410388004e+20,0.0,0.0,0.0
1.764006857555236e+20,0.0,0.0,0.0
1.949529078256061e+20,0.0,0.0,0.0
2.1545628412314173e+20,0.0,0.0,0.0
