Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
5.787249603787418e-06,1.137865581107932e-17,1.1298546378631842e-17,0.0,2.545433336446297e-21,0.0,6.62890470676702e-20,0.0,5.120938237376816e-25,0.0,2.827911390214985e-23,0.0,1.9026824236871237e-54,1.106680594789552e-17,1.0956269896059299e-17,0.0,3.552157492102063e-21,0.0,8.910143780156724e-20,0.0,7.222229994849056e-25,0.0,3.919552813059586e-23,0.0,2.9725165244531506e-54,1.2098626644193897e-17,1.2092177868941998e-17,0.0,4.4560167629381493e-23,0.0,1.376553414946438e-20,0.0,8.74934151301229e-27,0.0,5.027268597382452e-25,0.0,2.4161317289226025e-56,2.0029013848291003e-22,7.384214393876928e-19
6.395899957750655e-06,1.4506627967274874e-17,1.4405315310352023e-17,0.0,3.1884451783628765e-21,0.0,8.005931700760095e-20,0.0,6.410546424772634e-25,0.0,3.586724961594035e-23,0.0,2.5807577650603795e-54,1.4172882779793845e-17,1.40351289989995e-17,0.0,4.468703573179493e-21,0.0,1.0809105552697721e-19,0.0,9.078965668213088e-25,0.0,4.99529149451672e-23,0.0,4.0468543543065643e-54,1.5266730232589737e-17,1.5251745041269682e-17,0.0,5.527554337565759e-23,0.0,1.636905849572815e-20,0.0,1.0849345616583375e-26,0.0,6.306407549982496e-25,0.0,3.2525793366516517e-56,2.0029013848291003e-22,7.384214393876928e-19
7.068562628227298e-06,1.8292753676015106e-17,1.8164823197139132e-17,0.0,3.953221418076862e-21,0.0,9.575052686549471e-20,0.0,7.94350525859115e-25,0.0,4.495774840145371e-23,0.0,3.4628354242883715e-54,1.7944893595283193e-17,1.777384435599978e-17,0.0,5.561702238147136e-21,0.0,1.2978543617300536e-19,0.0,1.1291664754114954e-24,0.0,6.288820326982372e-23,0.0,5.447873619847447e-54,1.9075786924880702e-17,1.9048081851322944e-17,0.0,6.795324856585739e-23,0.0,1.930701703724566e-20,0.0,1.333311978054247e-26,0.0,7.8271606022047e-25,0.0,4.335952774157278e-56,2.0029013848291003e-22,7.384214393876928e-19
7.811969849313158e-06,2.281872997394373e-17,2.265791658307368e-17,0.0,4.854013601444823e-21,0.0,1.134718500672455e-19,0.0,9.748265799086712e-25,0.0,5.569268451706731e-23,0.0,4.5977573485928565e-54,2.2465423337525183e-17,2.2254115289026772e-17,0.0,6.851597009301266e-21,0.0,1.5433223481120282e-19,0.0,1.3901506461034308e-24,0.0,7.820783941434925e-23,0.0,7.253921267457375e-54,2.3606255621793215e-17,2.3560838471836586e-17,0.0,8.28295667744861e-23,0.0,2.2599158168872567e-20,0.0,1.6246848941281376e-26,0.0,9.612579316500105e-25,0.0,5.725398498737752e-56,2.0029013848291003e-22,7.384214393876928e-19
8.633561890344713e-06,2.817079855243794e-17,2.7969893180638664e-17,0.0,5.9063965761299916e-21,0.0,1.3334199526176357e-19,0.0,1.1855957439441129e-24,0.0,6.820818025606164e-23,0.0,6.044029238467054e-54,2.782083983495462e-17,2.7561408335159846e-17,0.0,8.360593790920151e-21,0.0,1.8189014475001354e-19,0.0,1.695328569026425e-24,0.0,9.610693118763952e-23,0.0,9.558664966830262e-54,2.894437466872187e-17,2.887542969259027e-17,0.0,1.0016540916696046e-22,0.0,2.626792499962701e-20,0.0,1.964156405812877e-26,0.0,1.1685359351024643e-24,0.0,7.492025601094776e-56,2.0029013848291003e-22,7.384214393876928e-19
9.541561520615205e-06,3.4442693603195396e-17,3.419304483863869e-17,0.0,7.127757334272369e-21,0.0,1.5549701609676157e-19,0.0,1.4301363869721599e-24,0.0,8.263858132537536e-23,0.0,7.872020218048454e-54,3.410441615236409e-17,3.3787612670732526e-17,0.0,1.0113400988239718e-20,0.0,2.1264069772837084e-19,0.0,2.0496904393280292e-24,0.0,1.1677569683998824e-22,0.0,1.2474599557153309e-53,3.51851872499256e-17,3.5085312401862604e-17,0.0,1.2025345648880515e-22,0.0,3.0339790427788564e-20,0.0,2.357453823849198e-26,0.0,1.4068402107725716e-24,0.0,9.721588456134992e-56,2.0029013848291003e-22,7.384214393876928e-19
1.0545056305613556e-05,4.173778493325276e-17,4.142965496707705e-17,0.0,8.537822314470682e-21,0.0,1.800972525052012e-19,0.0,1.7123973745633208e-24,0.0,9.912139970217331e-23,0.0,1.0166732494884525e-53,4.141900419476072e-17,4.103420538556726e-17,0.0,1.2138026632506561e-20,0.0,2.4679868670735953e-19,0.0,2.458897368300473e-24,0.0,1.4040724690613603e-22,0.0,1.613748026498475e-53,4.243331318832946e-17,4.229463959643669e-17,0.0,1.4342595230193897e-22,0.0,3.48464665957021e-20,0.0,2.811080855259922e-26,0.0,1.6785465185826455e-24,0.0,1.2517844147566566e-55,2.0029013848291003e-22,7.384214393876928e-19
1.1654089558434347e-05,5.017252483305291e-17,4.9795225493678276e-17,0.0,1.0159205048363322e-20,0.0,2.0733323461230866e-19,0.0,2.0369071286481776e-24,0.0,1.1780225103473656e-22,0.0,1.303122934550397e-53,4.988008535715397e-17,4.9415654060604284e-17,0.0,1.4466599247699327e-20,0.0,2.846208941188778e-19,0.0,2.9294462351366135e-24,0.0,1.672053880084979e-22,0.0,2.0711816881527201e-53,5.0807282097562476e-17,5.0621147915413956e-17,0.0,1.700629809811788e-22,0.0,3.982597893033053e-20,0.0,3.332479205929049e-26,0.0,1.986181466680124e-24,0.0,1.600670202808349e-55,2.0029013848291003e-22,7.384214393876928e-19
1.2879760856630678e-05,5.98800291440533e-17,5.942179924189778e-17,0.0,1.2017968925657344e-20,0.0,2.3743065123066988e-19,0.0,2.408885742186911e-24,0.0,1.3883929543736334e-22,0.0,1.6590834930352044e-53,5.96197818850711e-17,5.906289140652513e-17,0.0,1.7136201514065655e-20,0.0,3.26413263201454e-19,0.0,3.468837176786639e-24,0.0,1.9739161220894436e-22,0.0,2.6397603888391354e-53,6.044226435726034e-17,6.019919513435978e-17,0.0,2.0060120001688755e-22,0.0,4.532363079536377e-20,0.0,3.9301990918999717e-26,0.0,2.3324823097130107e-24,0.0,2.0341312150669507e-55,2.0029013848291003e-22,7.384214393876928e-19
1.4234337130517336e-05,7.101340847121797e-17,7.046133122511129e-17,0.0,1.4144209951076314e-20,0.0,2.706546363715522e-19,0.0,2.83436118823086e-24,0.0,1.624069635067333e-22,0.0,2.099825370547356e-53,7.079026283360856e-17,7.012680115504983e-17,0.0,2.018972319931226e-20,0.0,3.725369044890721e-19,0.0,4.085745146288026e-24,0.0,2.3121089934097853e-22,0.0,3.3438517995541936e-53,7.149327269780656e-17,7.11829221169166e-17,0.0,2.3554310712400422e-22,0.0,5.139290454103683e-20,0.0,4.6140802880591895e-26,0.0,2.7204487281772574e-24,0.0,2.5708278558188755e-55,2.0029013848291003e-22,7.384214393876928e-19
1.573137543473215e-05,8.37492514237077e-17,8.308912984818103e-17,0.0,1.6572671080430535e-20,0.0,3.0731368334613235e-19,0.0,3.3202919709056e-24,0.0,1.886989598892775e-22,0.0,2.6439799211046344e-53,8.356730306277381e-17,8.278173438035131e-17,0.0,2.3676751187275858e-20,0.0,4.234134228108706e-19,0.0,4.79019919508278e-24,0.0,2.689363151763485e-22,0.0,4.213188356604825e-53,8.413850893992445e-17,8.374956016205207e-17,0.0,2.7546700196916685e-22,0.0,5.809635196179032e-20,0.0,5.395446869266164e-26,0.0,3.1533864239764096e-24,0.0,3.233523208026717e-55,2.0029013848291003e-22,7.384214393876928e-19
1.738585863179558e-05,9.829124201520149e-17,9.75074329145518e-17,0.0,1.9343403561604963e-20,0.0,3.4776349114665503e-19,0.0,3.8746993103281405e-24,0.0,2.1793067384062633e-22,0.0,3.3142971682037085e-53,9.815394297373743e-17,9.722912652442763e-17,0.0,2.7654520656197284e-20,0.0,4.795300405353633e-19,0.0,5.593774345847497e-24,0.0,3.108726153586568e-22,0.0,5.284078726845054e-53,9.858290741223683e-17,9.810293689922498e-17,0.0,3.210378537282392e-22,0.0,6.550652643856681e-20,0.0,6.287319786894023e-26,0.0,3.634944055340471e-24,0.0,4.050005584232623e-55,2.0029013848291003e-22,7.384214393876928e-19
1.9214345345634972e-05,1.1487399947147192e-16,1.1394920743891118e-16,0.0,2.250249257651323e-20,0.0,3.9241101229613276e-19,0.0,4.506812315024425e-24,0.0,2.5034120189982257e-22,0.0,4.138568234541529e-53,1.14784345312168e-16,1.1370131237996376e-16,0.0,3.218895419146881e-20,0.0,5.41444932069534e-19,0.0,6.509801450105579e-24,0.0,3.5735918530346766e-22,0.0,6.600881761782014e-53,1.1506194759604067e-16,1.1447725365076775e-16,0.0,3.730193171410783e-22,0.0,7.370700436449111e-20,0.0,7.30465202897313e-26,0.0,4.169146080175277e-24,0.0,5.054212664512714e-55,2.0029013848291003e-22,7.384214393876928e-19
2.1235135685857904e-05,1.3376724016971633e-16,1.3268227277299442e-16,0.0,2.610286526173307e-20,0.0,4.417189266645556e-19,0.0,5.227229747348222e-24,0.0,2.8619522115704313e-22,0.0,5.150749151567873e-53,1.3372795700820333e-16,1.324656469041866e-16,0.0,3.73558164430347e-20,0.0,6.09793109034492e-19,0.0,7.553600583327103e-24,0.0,4.0877269394828044e-22,0.0,8.217801620169214e-53,1.338458201614906e-16,1.331412179859863e-16,0.0,4.322871595686081e-22,0.0,8.279353768161831e-20,0.0,8.464591496167368e-26,0.0,4.760424655774948e-24,0.0,6.287601916901752e-55,2.0029013848291003e-22,7.384214393876928e-19
2.346845440140056e-05,1.5528036478748241e-16,1.5401384933922684e-16,0.0,3.020519955416103e-20,0.0,4.962107244109086e-19,0.0,6.048102061995878e-24,0.0,3.2578495984710783e-22,0.0,6.392331052868317e-53,1.552940861418809e-16,1.5382904123563477e-16,0.0,4.3242012050464076e-20,0.0,6.852931259552725e-19,0.0,8.742743554857842e-24,0.0,4.65529845027625e-22,0.0,1.020107600208479e-52,1.5524403638347736e-16,1.544026205784014e-16,0.0,4.998443766284413e-22,0.0,9.287537419509034e-20,0.0,9.786777020854631e-26,0.0,5.413654019702846e-24,0.0,7.800822089972276e-55,2.0029013848291003e-22,7.384214393876928e-19
2.5936653296612364e-05,1.797675735042343e-16,1.7829563476568726e-16,0.0,3.4878952707889127e-20,0.0,5.564765490671108e-19,0.0,6.983337481551355e-24,0.0,3.694325068583536e-22,0.0,7.9140117706630165e-53,1.7983700217970376e-16,1.78143021032076e-16,0.0,4.9947054726689854e-20,0.0,7.687548221490813e-19,0.0,1.0097351151303015e-23,0.0,5.280905943164539e-22,0.0,1.2631645429855016e-52,1.796105739159988e-16,1.7861344829319624e-16,0.0,5.768382891599157e-22,0.0,1.0407677860013581e-19,0.0,1.1293673256350257e-25,0.0,6.1341908644385835e-24,0.0,9.655752790994343e-55,2.0029013848291003e-22,7.384214393876928e-19
2.86644349356268e-05,2.0763361124174385e-16,2.059295082849465e-16,0.0,4.0203529013825915e-20,0.0,6.231799304475954e-19,0.0,8.048836015404828e-24,0.0,4.1749268897645517e-22,0.0,9.777736018287865e-53,2.0776166511598454e-16,2.0580941163000447e-16,0.0,5.758473603826913e-20,0.0,8.610882791022663e-19,0.0,1.1640430872493957e-23,0.0,5.969621755740416e-22,0.0,1.5608410922911057e-52,2.0734965412915507e-16,2.0617562764304173e-16,0.0,6.645799326373949e-22,0.0,1.1653878510486995e-19,0.0,1.3010950527135576e-25,0.0,6.927924167792861e-24,0.0,1.1927994022188531e-54,2.0029013848291003e-22,7.384214393876928e-19
3.167909987392638e-05,2.393402451153273e-16,2.3737396447713823e-16,0.0,4.626960734711866e-20,0.0,6.970655259080363e-19,0.0,9.26275555305241e-24,0.0,4.703567252042528e-22,0.0,1.205918616218587e-52,2.395301879726648e-16,2.372867533567705e-16,0.0,6.628502373714465e-20,0.0,9.633141526374072e-19,0.0,1.3398261195864907e-23,0.0,6.727042440265676e-22,0.0,1.9252211064122015e-52,2.389222489362065e-16,2.375474955430903e-16,0.0,7.645660734676061e-22,0.0,1.304212120878493e-19,0.0,1.4967916192500184e-25,0.0,7.801337748247316e-24,0.0,1.4709905653690432e-54,2.0029013848291003e-22,7.384214393876928e-19
3.501081989147728e-05,2.754135782475104e-16,2.7315137949548574e-16,0.0,5.318065071271861e-20,0.0,7.789679859140566e-19,0.0,1.064581447802932e-23,0.0,5.284568390145376e-22,0.0,1.4850823675113186e-52,2.756691380737808e-16,2.730975513529752e-16,0.0,7.619622154159927e-20,0.0,1.0765755327842678e-18,0.0,1.540082882841866e-23,0.0,7.559354010648342e-22,0.0,2.371067832306217e-52,2.7485341891203715e-16,2.7325109827161537e-16,0.0,8.78504215751451e-22,0.0,1.4590497018196987e-19,0.0,1.7198004652137376e-25,0.0,8.761588437551315e-24,0.0,1.8114318904539309e-54,2.0029013848291003e-22,7.384214393876928e-19
3.8692939962045144e-05,3.164523080512341e-16,3.138562169565068e-16,0.0,6.10546219587048e-20,0.0,8.698220641617433e-19,0.0,1.2221635654935336e-23,0.0,5.922719681751542e-22,0.0,1.826560345471113e-52,3.1677778576738707e-16,3.138364675979771e-16,0.0,8.748742501977282e-20,0.0,1.2021514884789482e-18,0.0,1.768232597280262e-23,0.0,8.473413018898042e-22,0.0,2.916416976540862e-52,3.15740589768212e-16,3.13880424911188e-16,0.0,1.0083409974286741e-21,0.0,1.6319469727680376e-19,0.0,1.9739333820029263e-25,0.0,9.816602144298356e-24,0.0,2.227906887873426e-54,2.0029013848291003e-22,7.384214393876928e-19
4.276231198089941e-05,3.631370428859675e-16,3.601642865529192e-16,0.0,7.002593226522955e-20,0.0,9.706741020517496e-19,0.0,1.4017137136298204e-23,0.0,6.62334654525797e-22,0.0,2.244151018189686e-52,3.6353741461837346e-16,3.6017956825385027e-16,0.0,1.0035131165920683e-19,0.0,1.3414724664065836e-18,0.0,2.0281715337802078e-23,0.0,9.47684464061898e-22,0.0,3.5833010364724396e-52,3.6226288088619344e-16,3.6011068827428845e-16,0.0,1.1562944163585653e-21,0.0,1.825217569477089e-19,0.0,2.263533671453494e-25,0.0,1.0975189173682584e-23,0.0,2.7372530151682614e-54,2.0029013848291003e-22,7.384214393876928e-19
4.725966359096776e-05,4.1624079833413495e-16,4.128431758541963e-16,0.0,8.024765187538477e-20,0.0,1.0826950309153115e-18,0.0,1.6062975514863004e-23,0.0,7.392391217944651e-22,0.0,2.7547098869044484e-52,4.1672181417800823e-16,4.1289474658151394e-16,0.0,1.1500730726870228e-19,0.0,1.4961377314349507e-18,0.0,2.3243371455788914e-23,0.0,1.0578157875646579e-21,0.0,4.398633977948705e-52,4.151916074523334e-16,4.127087742350399e-16,0.0,1.3248903748181963e-21,0.0,2.0414764055757335e-19,0.0,2.5935477758098423e-25,0.0,1.2247178960607115e-23,0.0,3.3600377650106905e-54,2.0029013848291003e-22,7.384214393876928e-19
5.223000579877618e-05,4.7664080287343585e-16,4.72763984332846e-16,0.0,9.189401579638286e-20,0.0,1.2071950521083632e-18,0.0,1.8394048507275923e-23,0.0,8.236504613920086e-22,0.0,3.378826203432649e-52,4.772090848265675e-16,4.728534501111361e-16,0.0,1.3170517551913873e-19,0.0,1.667935058684904e-18,0.0,2.66178078237511e-23,0.0,1.1786876703521036e-21,0.0,5.395291778077828e-52,4.754020865324496e-16,4.725449892419986e-16,0.0,1.5170040850889086e-21,0.0,2.2836781758072067e-19,0.0,2.969606444905521e-25,0.0,1.3643572924057155e-23,0.0,4.1213844233770707e-54,2.0029013848291003e-22,7.384214393876928e-19
5.772308345972974e-05,5.453317520381126e-16,5.40914498001038e-16,0.0,1.0516326085276585e-19,0.0,1.3456401742917112e-18,0.0,2.105006409489434e-23,0.0,9.163147529294704e-22,0.0,4.1416495153766694e-52,5.459948934426349e-16,5.410438500275323e-16,0.0,1.507290826617369e-19,0.0,1.8588629133439667e-18,0.0,3.046250045577872e-23,0.0,1.3113684698242948e-21,0.0,6.613432209752171e-52,5.438868868616983e-16,5.406062452701993e-16,0.0,1.73590693922194e-21,0.0,2.555160834459064e-19,0.0,3.3981166260391486e-25,0.0,1.5176712610474448e-23,0.0,5.0519806445074113e-54,2.0029013848291003e-22,7.384214393876928e-19
6.379387314134684e-05,6.23440659851336e-16,6.184139527475979e-16,0.0,1.2028083450873785e-19,0.0,1.4996708084720241e-18,0.0,2.407618436512856e-23,0.0,1.0180698629883181e-21,0.0,5.0738992162060314e-52,6.242073283252948e-16,6.185856004115146e-16,0.0,1.7240219524672554e-19,0.0,2.0711553831964083e-18,0.0,3.484281962010836e-23,0.0,1.4570579416278993e-21,0.0,8.102106844057595e-52,6.217706718524708e-16,6.180108312328377e-16,0.0,1.9853195126954114e-21,0.0,2.859694592855593e-19,0.0,3.8863653935789215e-25,0.0,1.6860458914612437e-23,0.0,6.189310325382693e-54,2.0029013848291003e-22,7.384214393876928e-19
7.050313334722379e-05,7.122434659218286e-16,7.065295440828446e-16,0.0,1.3750302028599076e-19,0.0,1.6711226444004682e-18,0.0,2.7523753091066726e-23,0.0,1.1298566126267064e-21,0.0,6.213097620980208e-52,7.131235114106483e-16,7.067463445900692e-16,0.0,1.9709187498713918e-19,0.0,2.3073101600948015e-18,0.0,3.9833082830584256e-23,0.0,1.6171032114113478e-21,0.0,9.921229972659929e-52,7.103267949331857e-16,7.060249295112621e-16,0.0,2.2694714444432066e-21,0.0,3.201537033203907e-19,0.0,4.442637379125231e-25,0.0,1.8710377284341372e-23,0.0,7.579158223393809e-54,2.0029013848291003e-22,7.384214393876928e-19
7.791801260856095e-05,8.13183565632027e-16,8.066948500312426e-16,0.0,1.571210293768082e-19,0.0,1.8620500565047786e-18,0.0,3.145111705664046e-23,0.0,1.2527300032870588e-21,0.0,7.605076058551421e-52,8.141881348682015e-16,8.069601348798079e-16,0.0,2.252155417551739e-19,0.0,2.5701198999540632e-18,0.0,4.551774356811063e-23,0.0,1.7930148341964226e-21,0.0,1.2143983475291157e-51,8.109958153545105e-16,8.060810453085512e-16,0.0,2.5931690145425717e-21,0.0,3.585494991100794e-19,0.0,5.076347318940732e-25,0.0,2.074392379767322e-23,0.0,9.277447706280509e-54,2.0029013848291003e-22,7.384214393876928e-19
8.611272152923332e-05,9.278924387312162e-16,9.205303417880612e-16,0.0,1.7946561317482143e-19,0.0,2.074752313484328e-18,0.0,3.5924552176751534e-23,0.0,1.3878702603692116e-21,0.0,9.305814427544264e-52,9.290340970550082e-16,9.208479398783065e-16,0.0,2.5724728303930245e-19,0.0,2.862707326083591e-18,0.0,5.1992731718521046e-23,0.0,1.9864825958591575e-21,0.0,1.4859754152319047e-51,9.254061104841142e-16,9.197985244340721e-16,0.0,2.96187132547788e-21,0.0,4.016993914575404e-19,0.0,5.798189502957951e-25,0.0,2.2980628147799368e-23,0.0,1.1352485392550041e-53,2.0029013848291003e-22,7.384214393876928e-19
