Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.2569199463248938e-05,2.315527605822932e-16,2.3040594622717354e-16,0.0,3.08635456448116e-21,0.0,7.95606984886751e-21,0.0,9.226253486498585e-26,0.0,1.0837133347219668e-24,0.0,5.155982733247339e-57,2.315549561625842e-16,2.304045449335036e-16,0.0,4.127741198540406e-21,0.0,1.0605557145504162e-20,0.0,1.2339702322072233e-25,0.0,1.4493748233690904e-24,0.0,6.898225231884391e-57,2.315461774243139e-16,2.3041009849797093e-16,0.0,3.0864018562346815e-29,0.0,1.0450906183178654e-22,0.0,9.22559800971643e-34,0.0,1.0837325104482869e-32,0.0,5.15045577684707e-65,1.744289069626409e-22,3.3951323151339673e-19
1.3891113710274735e-05,3.0846152309737657e-16,3.0701120051078873e-16,0.0,4.22018435210065e-21,0.0,1.0900145914092025e-20,0.0,1.2615557850106686e-25,0.0,1.4542619975429973e-24,0.0,7.649432114854832e-57,3.0846455109117815e-16,3.0700930181976106e-16,0.0,5.644143218813129e-21,0.0,1.4532081910099757e-20,0.0,1.6872745525816152e-25,0.0,1.9449521380556806e-24,0.0,1.023422744969353e-56,3.0845244410298707e-16,3.070168267220361e-16,0.0,4.2202501880826666e-29,0.0,1.371426410660169e-22,0.0,1.2614661887518713e-33,0.0,1.454288054096322e-32,0.0,7.641234725772158e-65,1.744289069626409e-22,3.3951323151339673e-19
1.5352054892277567e-05,4.1112111124661935e-16,4.093006220015417e-16,0.0,5.781931110081523e-21,0.0,1.4965019046021744e-20,0.0,1.728395955967512e-25,0.0,1.9573100841530192e-24,0.0,1.138248138956084e-56,4.1112529533351313e-16,4.0929804374119343e-16,0.0,7.73284792705031e-21,0.0,1.995402388694333e-20,0.0,2.3116524049768666e-25,0.0,2.6177360818739683e-24,0.0,1.522869753125315e-56,4.111085659316663e-16,4.0930826200161553e-16,0.0,5.782023120898613e-29,0.0,1.8039370063307896e-22,0.0,1.728273290735383e-33,0.0,1.9573456564575999e-32,0.0,1.13702880681343e-64,1.744289069626409e-22,3.3951323151339673e-19
1.69666445996461e-05,5.482673888734493e-16,5.460013224449038e-16,0.0,7.938104166164872e-21,0.0,2.0590856047656323e-20,0.0,2.372915373953944e-25,0.0,2.64263312436955e-24,0.0,1.699046500740632e-56,5.482731821666794e-16,5.459978132152998e-16,0.0,1.0616547288754143e-20,0.0,2.7458857068532225e-20,0.0,3.173668258487621e-25,0.0,3.534297120942369e-24,0.0,2.27316523386043e-56,5.482500186757069e-16,5.460117212369268e-16,0.0,7.938233286373214e-29,0.0,2.378834120424397e-22,0.0,2.372747156396541e-33,0.0,2.642681928364032e-32,0.0,1.6972272633267328e-64,1.744289069626409e-22,3.3951323151339673e-19
1.8751042188854136e-05,7.316474606501758e-16,7.288525860407321e-16,0.0,1.0922006926518453e-20,0.0,2.8395929574929213e-20,0.0,3.264847401026731e-25,0.0,3.579637292957448e-24,0.0,2.5444717314739797e-56,7.316554988819083e-16,7.288477979404431e-16,0.0,1.4607264550787884e-20,0.0,3.7871824420078155e-20,0.0,4.366587312564354e-25,0.0,4.787459990142068e-24,0.0,3.404264390567255e-56,7.316233594650572e-16,7.288667746081485e-16,0.0,1.0922188893045718e-28,0.0,3.1452533771695032e-22,0.0,3.264616327807719e-33,0.0,3.57970459853157e-32,0.0,2.5417488191850633e-64,1.744289069626409e-22,3.3951323151339673e-19
2.0723106510731158e-05,9.77072173433274e-16,9.73658149744483e-16,0.0,1.506119731347982e-20,0.0,3.925029558307834e-20,0.0,4.502096509192962e-25,0.0,4.865431895458313e-24,0.0,3.823559953429616e-56,9.770833503968306e-16,9.736516000939792e-16,0.0,2.0143080154377306e-20,0.0,5.235431537743733e-20,0.0,6.021352321169268e-25,0.0,6.5070999257194036e-24,0.0,5.115563121576911e-56,9.770386614167662e-16,9.736775584849677e-16,0.0,1.5061454865583952e-28,0.0,4.1700284273958813e-22,0.0,4.501778561864898e-33,0.0,4.865525216850271e-32,0.0,3.819471114366777e-64,1.744289069626409e-22,3.3951323151339673e-19
2.2902574647844136e-05,1.3058366109970562e-15,1.301704839824055e-15,0.0,2.0816348154126027e-20,0.0,5.438005811997773e-20,0.0,6.22235263989819e-25,0.0,6.636314354633376e-24,0.0,5.765767740839528e-56,1.3058521855542634e-15,1.3016958574842906e-15,0.0,2.784010405928573e-20,0.0,7.254309159566895e-20,0.0,8.322117246434014e-25,0.0,8.87550280956813e-24,0.0,7.714051889517308e-56,1.305789913727113e-15,1.301731457636757e-15,0.0,2.0816714264662227e-28,0.0,5.544247236123167e-22,0.0,6.221914439738022e-33,0.0,6.6364444606523e-32,0.0,5.7596071966161086e-64,1.744289069626409e-22,3.3951323151339673e-19
2.531125944985399e-05,1.7466302015622413e-15,1.7416692080753383e-15,0.0,2.88361370412069e-20,0.0,7.551446900500345e-20,0.0,8.619496302138124e-25,0.0,9.084111790764507e-24,0.0,8.725485867530327e-56,1.7466519493985998e-15,1.741656858341489e-15,0.0,3.856588604272524e-20,0.0,1.0074671952414947e-19,0.0,1.1528188289585029e-24,0.0,1.21492205679118e-23,0.0,1.1673870505621728e-55,1.7465649950327726e-15,1.7417058049426605e-15,0.0,2.883665965625736e-28,0.0,7.392229654906805e-22,0.0,8.618891423042682e-33,0.0,9.084294184293132e-32,0.0,8.71617259689348e-64,1.744289069626409e-22,3.3951323151339673e-19
2.7973267843845984e-05,2.3380902277794418e-15,2.332167233962114e-15,0.0,4.003449527201002e-20,0.0,1.050923677440413e-19,0.0,1.196668620827497e-24,0.0,1.2479401562956191e-23,0.0,1.3251582912892238e-55,2.3381206565365974e-15,2.332150213977924e-15,0.0,5.3542729244337715e-20,0.0,1.4022125640741192e-19,0.0,1.6004902483407896e-24,0.0,1.6690126555535077e-23,0.0,1.7729350111576198e-55,2.3379989933694907e-15,2.3322176708968444e-15,0.0,4.0035244236940475e-28,0.0,9.883756087074075e-22,0.0,1.196585004929221e-32,0.0,1.2479658645257212e-31,0.0,1.3237456374605744e-63,1.744289069626409e-22,3.3951323151339673e-19
3.0915242104559305e-05,3.1321881689223316e-15,3.1251377243240655e-15,0.0,5.569866134185206e-20,0.0,1.465494812473972e-19,0.0,1.66486537582089e-24,0.0,1.7204397069623396e-23,0.0,2.0196014365735017e-55,3.132230822773785e-15,3.125114218608768e-15,0.0,7.449220201765736e-20,0.0,1.9555393542239185e-19,0.0,2.2266819980757724e-24,0.0,2.300939734551956e-23,0.0,2.7020320353635822e-55,3.1320602801862025e-15,3.1252073815278794e-15,0.0,5.569973845113893e-28,0.0,1.3250582824556313e-21,0.0,1.6647496438590955e-32,0.0,1.7204761294040275e-31,0.0,2.0174517583906603e-63,1.744289069626409e-22,3.3951323151339673e-19
3.4166626499226776e-05,4.1986698740286e-15,4.190279984430785e-15,0.0,7.763888197196641e-20,0.0,2.047131659498603e-19,0.0,2.3206445554157376e-24,0.0,2.3799241152807784e-23,0.0,3.0883095476071484e-55,4.198729763568094e-15,4.1902474678223915e-15,0.0,1.0383534960589921e-19,0.0,2.731903611240636e-19,0.0,3.1037564950698937e-24,0.0,3.182942597286104e-23,0.0,4.131857746119767e-55,4.198490307758046e-15,4.190376345291935e-15,0.0,7.764043538171382e-28,0.0,1.7808452324156442e-21,0.0,2.3204842119046476e-32,0.0,2.3799759584562635e-31,0.0,3.0850283898908094e-63,1.744289069626409e-22,3.3951323151339673e-19
3.775996197569812e-05,5.630779533380988e-15,5.620773681324906e-15,0.0,1.0839281370785118e-19,0.0,2.8633440420416115e-19,0.0,3.2398516381265365e-24,0.0,3.302653443598737e-23,0.0,4.737217666046981e-55,5.630863739057133e-15,5.620728655397471e-15,0.0,1.449660629517707e-19,0.0,3.821450440737714e-19,0.0,4.333153438478374e-24,0.0,4.4170122759448284e-23,0.0,6.3379313296375455e-55,5.630527060318354e-15,5.6209071135770414e-15,0.0,1.0839505822710482e-27,0.0,2.3985836257640617e-21,0.0,3.239629339636803e-32,0.0,3.302727525832795e-31,0.0,4.732195924111722e-63,1.744289069626409e-22,3.3951323151339673e-19
4.1731211843183895e-05,7.552449883916507e-15,7.540460477764148e-15,0.0,1.5149854919237391e-19,0.0,4.0078413010408015e-19,0.0,4.528233700243671e-24,0.0,4.595991758957189e-23,0.0,7.286221232626162e-55,7.552568395693187e-15,7.540398128654602e-15,0.0,2.0261622702788373e-19,0.0,5.349314544331438e-19,0.0,6.056304441499462e-24,0.0,6.146738613551741e-23,0.0,9.748237895923066e-55,7.552094551183277e-15,7.540645247563312e-15,0.0,1.51501794047361e-27,0.0,3.2360313110654904e-21,0.0,4.527925438357589e-32,0.0,4.596097919264748e-31,0.0,7.278518524565754e-63,1.744289069626409e-22,3.3951323151339673e-19
4.612012170514078e-05,1.0126979034448165e-14,1.0112504138472064e-14,0.0,2.1184730705382147e-19,0.0,5.609242313534021e-19,0.0,6.331982212178855e-24,0.0,6.410288246944354e-23,0.0,1.123075306205943e-54,1.0127145904717748e-14,1.0112417912986057e-14,0.0,2.8332741264932707e-19,0.0,7.487254383301679e-19,0.0,8.468733490098791e-24,0.0,8.573200198497781e-23,0.0,1.5025610489947194e-54,1.0126478708733496e-14,1.0112759666674042e-14,0.0,2.1185199221949293e-27,0.0,4.37023710986801e-21,0.0,6.33155488244307e-32,0.0,6.410440573278242e-31,0.0,1.1218920096898639e-62,1.744289069626409e-22,3.3951323151339673e-19
5.097061724663112e-05,1.356684442672452e-14,1.3549173864972913e-14,0.0,2.9611565470513207e-19,0.0,7.841189845097414e-19,0.0,8.850655222938763e-24,0.0,8.954258881601383e-23,0.0,1.7333842451480385e-54,1.3567079321994652e-14,1.3549054984381092e-14,0.0,3.960289377687409e-19,0.0,1.0467162924458795e-18,0.0,1.1837339718935093e-23,0.0,1.19755360120903e-22,0.0,2.3190892362284654e-54,1.3566140141811627e-14,1.3549526168087593e-14,0.0,2.961223951107609e-27,0.0,5.902386041841504e-21,0.0,8.850063428993055e-32,0.0,8.954477285620954e-31,0.0,1.7315654155432914e-62,1.744289069626409e-22,3.3951323151339673e-19
5.633124385734183e-05,1.814359659605687e-14,1.8121683429920787e-14,0.0,4.132501527297586e-19,0.0,1.0932597887906679e-18,0.0,1.2351671167072735e-23,0.0,1.2513828914453179e-22,0.0,2.67601470766498e-54,1.8143926823166417e-14,1.812152040614548e-14,0.0,5.526860408316815e-19,0.0,1.4594757252245638e-18,0.0,1.6519782175061646e-23,0.0,1.6736145688576473e-22,0.0,3.5802251257731957e-54,1.8142606477545323e-14,1.812216655400086e-14,0.0,4.132597854445658e-27,0.0,7.962331575709035e-21,0.0,1.235085311973184e-31,0.0,1.251414098125655e-30,0.0,2.6732209622325863e-62,1.744289069626409e-22,3.3951323151339673e-19
6.225565249016152e-05,2.4195594886347725e-14,2.4167950728255454e-14,0.0,5.748963751117425e-19,0.0,1.517359614635836e-18,0.0,1.718315200046178e-23,0.0,1.747296286380941e-22,0.0,4.126263912379696e-54,2.4196057917904773e-14,2.416772905305135e-14,0.0,7.688736677140418e-19,0.0,2.0257522141290997e-18,0.0,2.2981656918063504e-23,0.0,2.3368548058163415e-22,0.0,5.520493283940119e-54,2.419420657953886e-14,2.4168607670125277e-14,0.0,5.749099948295708e-27,0.0,1.071051162692534e-20,0.0,1.7182024550288307e-31,0.0,1.747340563583059e-30,0.0,4.121983068522194e-62,1.744289069626409e-22,3.3951323151339673e-19
6.880313661795039e-05,3.212966323578968e-14,3.2093614221615544e-14,0.0,7.957649303431646e-19,0.0,2.0920979915824074e-18,0.0,2.3784886511481074e-23,0.0,2.4334262698119333e-22,0.0,6.343421368427341e-54,3.2130309631777695e-14,3.209331633220809e-14,0.0,1.0642660093265317e-18,0.0,2.7931997494283586e-18,0.0,3.181116021402722e-23,0.0,3.2544929825544624e-22,0.0,8.486786707578157e-54,3.212772514574406e-14,3.209449703074913e-14,0.0,7.957838972901732e-27,0.0,1.433840159463175e-20,0.0,2.378333883831938e-31,0.0,2.433488404263045e-30,0.0,6.336890480280589e-62,1.744289069626409e-22,3.3951323151339673e-19
7.603922566254428e-05,4.241081899934055e-14,4.236218920342659e-14,0.0,1.0932427127120062e-18,0.0,2.857326351986895e-18,0.0,3.2676777733815024e-23,0.0,3.3729051212562396e-22,0.0,9.700184837020534e-54,4.2411715382264867e-14,4.2361795364301255e-14,0.0,1.4621166177247935e-18,0.0,3.815046434111192e-18,0.0,4.3703637741182583e-23,0.0,4.510963226267458e-22,0.0,1.2977717989758483e-53,4.240813137046167e-14,4.2363356368746344e-14,0.0,1.0932685770163591e-26,0.0,1.9053481753369036e-20,0.0,3.267466524611214e-31,0.0,3.372990908443403e-30,0.0,9.690291020639726e-62,1.744289069626409e-22,3.3951323151339673e-19
8.403634083523552e-05,5.553247096010033e-14,5.546446595346881e-14,0.0,1.4863699181783559e-18,0.0,3.8536952712585975e-18,0.0,4.44283217681229e-23,0.0,4.640942116916939e-22,0.0,1.4713989962174168e-53,5.553370237244467e-14,5.546395615975609e-14,0.0,1.9878902918623212e-18,0.0,5.145591125465378e-18,0.0,5.942076478425861e-23,0.0,6.206851892333801e-22,0.0,1.9685529419437796e-53,5.5528778807880004e-14,5.5465976762422694e-14,0.0,1.48640423661489e-26,0.0,2.505730203578804e-20,0.0,4.442546015791331e-31,0.0,4.6410579815770116e-30,0.0,1.4699151007844963e-61,1.744289069626409e-22,3.3951323151339673e-19
9.287451995259542e-05,7.195698803051117e-14,7.185922163249887e-14,0.0,1.9934375509795404e-18,0.0,5.116083276210688e-18,0.0,5.958684332094116e-23,0.0,6.320331588582413e-22,0.0,2.2070016371427597e-53,7.195865877752393e-14,7.185857895336072e-14,0.0,2.6660499864059496e-18,0.0,6.831428513906928e-18,0.0,7.969456560957161e-23,0.0,8.452890151375394e-22,0.0,2.95268650852446e-53,7.195197861494008e-14,7.186112626243742e-14,0.0,1.9934815718929258e-26,0.0,3.250546423217016e-20,0.0,5.958300519316909e-31,0.0,6.320483731408119e-30,0.0,2.2048054247155275e-61,1.744289069626409e-22,3.3951323151339673e-19
0.0001026422184818447,9.201293604156167e-14,9.187171745963468e-14,0.0,2.6284355511840564e-18,0.0,6.665998445139629e-18,0.0,7.857128926564105e-23,0.0,8.491766125068227e-22,0.0,3.2622836603160386e-53,9.20151682888338e-14,9.187093271478781e-14,0.0,3.515306488953825e-18,0.0,8.901302883436671e-18,0.0,1.0508536821642429e-22,0.0,1.1356998859510414e-21,0.0,4.364497062936954e-53,9.200624307258789e-14,9.187404311818511e-14,0.0,2.6284898235604355e-26,0.0,4.146032412610336e-20,0.0,7.856620582288097e-31,0.0,8.491959180862192e-30,0.0,3.2590863280037284e-61,1.744289069626409e-22,3.3951323151339673e-19
0.00011343719483290169,1.1574666796379674e-13,1.1554777817572956e-13,0.0,3.397316038611972e-18,0.0,8.50579751503589e-18,0.0,1.0156036007521174e-22,0.0,1.1218916087539363e-21,0.0,4.736591165560803e-53,1.1574959781095414e-13,1.1554685497830048e-13,0.0,4.5436207654546246e-18,0.0,1.135838899853625e-17,0.0,1.3583218538962919e-22,0.0,1.500433365610182e-21,0.0,6.336888171100066e-53,1.1573788337426576e-13,1.1555051415550783e-13,0.0,3.397380087375263e-26,0.0,5.185448139223744e-20,0.0,1.0155373015491427e-30,0.0,1.1219151557797268e-29,0.0,4.7320246340902346e-61,1.744289069626409e-22,3.3951323151339673e-19
0.00012536748875740378,1.427777076805064e-13,1.4251087430235577e-13,0.0,4.295856754684186e-18,0.0,1.061791268091905e-17,0.0,1.284283782575498e-22,0.0,1.4532638414375715e-21,0.0,6.737580974013718e-53,1.4278147875394587e-13,1.4250983220480073e-13,0.0,5.745346371933623e-18,0.0,1.4179259046871076e-17,0.0,1.7176694029403424e-22,0.0,1.943616527647966e-21,0.0,9.013880487023545e-53,1.4276640083759956e-13,1.4251396265761823e-13,0.0,4.295928989979575e-26,0.0,6.348772040258657e-20,0.0,1.2841988480551879e-30,0.0,1.4532913487145878e-29,0.0,6.73119315581109e-61,1.744289069626409e-22,3.3951323151339673e-19
0.0001385525026468586,1.722639648404974e-13,1.7192370886050515e-13,0.0,5.3105521571887926e-18,0.0,1.2970058330445397e-17,0.0,1.5877170883388987e-22,0.0,1.8422880069092665e-21,0.0,9.37626156043339e-53,1.722687176443661e-13,1.7192258214704583e-13,0.0,7.10242108652793e-18,0.0,1.7320832953614608e-17,0.0,2.123498000641866e-22,0.0,2.4639050557526117e-21,0.0,1.2543978700287023e-52,1.722497144743441e-13,1.7192704798604936e-13,0.0,5.310630091409844e-26,0.0,7.606619882122273e-20,0.0,1.5876103930856122e-30,0.0,1.842318749563696e-29,0.0,9.367513133913468e-61,1.744289069626409e-22,3.3951323151339673e-19
0.00015312419655190751,2.030314689818705e-13,2.0262188859703473e-13,0.0,6.42234709798279e-18,0.0,1.5524212228884965e-17,0.0,1.920203335735897e-22,0.0,2.2844646161190827e-21,0.0,1.2766512057063288e-52,2.030373389481712e-13,2.026207203721372e-13,0.0,8.58936031545475e-18,0.0,2.0732367543981158e-17,0.0,2.56818398700536e-22,0.0,3.0552813777036743e-21,0.0,1.7079529306192924e-52,2.0301386903280327e-13,2.026253507478775e-13,0.0,6.422427788004849e-26,0.0,8.926875420462689e-20,0.0,1.9200719832528597e-30,0.0,2.2844975383745105e-29,0.0,1.2754770879287456e-60,1.744289069626409e-22,3.3951323151339673e-19
0.00016922840888286718,2.338474057943281e-13,2.333700705418057e-13,0.0,7.611493606119698e-18,0.0,1.8245593779650495e-17,0.0,2.2758318473247687e-22,0.0,2.773592070857537e-21,0.0,1.703082301902853e-52,2.3385451031460486e-13,2.333689045569728e-13,0.0,1.0179752646514433e-17,0.0,2.4367442294183654e-17,0.0,3.0438221304680608e-22,0.0,3.7094513947555195e-21,0.0,2.2784401285693236e-52,2.3382610429355043e-13,2.3337352605553326e-13,0.0,7.611574143120873e-26,0.0,1.0281178971965163e-19,0.0,2.27567328185704e-30,0.0,2.7736259767236495e-29,0.0,1.701535223048531e-60,1.744289069626409e-22,3.3951323151339673e-19
0.0001870263160095597,2.6365801601892636e-13,2.6311299698967406e-13,0.0,8.861581975456311e-18,0.0,2.1108749126296204e-17,0.0,2.6496887725297474e-22,0.0,3.303872780513267e-21,0.0,2.231101619512492e-52,2.6366645415322594e-13,2.631118705510882e-13,0.0,1.1851651168917088e-17,0.0,2.8192083720076265e-17,0.0,3.5438403692601497e-22,0.0,4.4186612508992166e-21,0.0,2.9848326993527875e-52,2.636327159606397e-13,2.631163353054274e-13,0.0,8.861659865523399e-26,0.0,1.1649056832769793e-19,0.0,2.6495008005429454e-30,0.0,3.3039065253365405e-29,0.0,2.229095342343019e-60,1.744289069626409e-22,3.3951323151339673e-19
