Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.3257638809484888e-05,3.9181290634627756e-18,3.90925150654609e-18,0.0,3.670126221209159e-31,0.0,1.54372723933203e-21,0.0,5.321543403875287e-34,0.0,2.4521831866936363e-34,0.0,1.1851441400411121e-63,3.9181848612478725e-18,3.909200222174088e-18,0.0,7.535607358943867e-25,0.0,1.6509358702351552e-21,0.0,1.0926287843609441e-27,0.0,5.034846565156793e-28,0.0,2.4334207581785095e-57,3.9181290634627756e-18,3.90925150654609e-18,0.0,3.670126221209159e-31,0.0,1.54372723933203e-21,0.0,5.321543403875287e-34,0.0,2.4521831866936363e-34,0.0,1.1851441400411121e-63,1.3868195889876781e-22,2.232492862072777e-19
2.5703666035350167e-05,5.275283698343599e-18,5.264787411539194e-18,0.0,5.156930583280807e-31,0.0,2.158816931894556e-21,0.0,7.480487979817825e-34,0.0,3.4290311116809036e-34,0.0,1.8325901098093803e-63,5.275363678893485e-18,5.264716815853275e-18,0.0,1.0588353029051556e-24,0.0,2.309663158647385e-21,0.0,1.5359065663143539e-27,0.0,7.0405193726206995e-28,0.0,3.7628015648155387e-57,5.275283698343599e-18,5.264787411539194e-18,0.0,5.156930583280807e-31,0.0,2.158816931894556e-21,0.0,7.480487979817825e-34,0.0,3.4290311116809036e-34,0.0,1.8325901098093803e-63,1.3868195889876781e-22,2.232492862072777e-19
2.8406944190197827e-05,7.109211132709577e-18,7.096806091894428e-18,0.0,7.2673278859832975e-31,0.0,3.0277992304266416e-21,0.0,1.0546257060483181e-33,0.0,4.8153708602642715e-34,0.0,2.8458191541327995e-63,7.109326011101791e-18,7.096708603294257e-18,0.0,1.492147410838881e-24,0.0,3.2406676675896504e-21,0.0,2.1653746058883966e-27,0.0,9.88696365779707e-28,0.0,5.843232953622817e-57,7.109211132709577e-18,7.096806091894428e-18,0.0,7.2673278859832975e-31,0.0,3.0277992304266416e-21,0.0,1.0546257060483181e-33,0.0,4.8153708602642715e-34,0.0,2.8458191541327995e-63,1.3868195889876781e-22,2.232492862072777e-19
3.1394528590404545e-05,9.589798700114744e-18,9.575102714514225e-18,0.0,1.0272214827490146e-30,0.0,4.25930771895582e-21,0.0,1.491334612455644e-33,0.0,6.791429197783862e-34,0.0,4.438442828062101e-63,9.589964054369378e-18,9.574967644055879e-18,0.0,2.1091180799879754e-24,0.0,4.560599970198461e-21,0.0,3.06203098493464e-27,0.0,1.3944221752883797e-27,0.0,9.113316189651943e-57,9.589798700114744e-18,9.575102714514225e-18,0.0,1.0272214827490146e-30,0.0,4.25930771895582e-21,0.0,1.491334612455644e-33,0.0,6.791429197783862e-34,0.0,4.438442828062101e-63,1.3868195889876781e-22,2.232492862072777e-19
3.469631998480961e-05,1.294844584479132e-17,1.2930934199075075e-17,0.0,1.4564518449432062e-30,0.0,6.010224515347805e-21,0.0,2.1154196994644266e-33,0.0,9.620568195508842e-34,0.0,6.952973639495363e-63,1.2948684382958333e-17,1.2930746419925251e-17,0.0,2.9904237636412273e-24,0.0,6.437980601375159e-21,0.0,4.343409744000145e-27,0.0,1.975302939933918e-27,0.0,1.42763200581324e-56,1.294844584479132e-17,1.2930934199075075e-17,0.0,1.4564518449432062e-30,0.0,6.010224515347805e-21,0.0,2.1154196994644266e-33,0.0,9.620568195508842e-34,0.0,6.952973639495363e-63,1.3868195889876781e-22,2.232492862072777e-19
3.834536381145853e-05,1.7500837300646703e-17,1.747976621461507e-17,0.0,2.0716329473596947e-30,0.0,8.507979097332486e-21,0.0,3.010261478875571e-33,0.0,1.3689450740352823e-33,0.0,1.0941202992377245e-62,1.7501182216724555e-17,1.747950423420856e-17,0.0,4.253527001292691e-24,0.0,9.117196942556072e-21,0.0,6.1807079961074046e-27,0.0,2.810728335111076e-27,0.0,2.2465217585750004e-56,1.7500837300646703e-17,1.747976621461507e-17,0.0,2.0716329473596947e-30,0.0,8.507979097332486e-21,0.0,3.010261478875571e-33,0.0,1.3689450740352823e-33,0.0,1.0941202992377245e-62,1.3868195889876781e-22,2.232492862072777e-19
4.237818092745425e-05,2.3678437245842755e-17,2.3652729310747764e-17,0.0,2.9563906313857194e-30,0.0,1.2083597621181047e-20,0.0,4.297792494175119e-33,0.0,1.9568525213362893e-33,0.0,1.7296387392586649e-62,2.367893720415737e-17,2.3652362462642613e-17,0.0,6.070129472316874e-24,0.0,1.295407909155861e-20,0.0,8.824277727684237e-27,0.0,4.017822803708568e-27,0.0,3.5514098273350775e-56,2.3678437245842755e-17,2.3652729310747764e-17,0.0,2.9563906313857194e-30,0.0,1.2083597621181047e-20,0.0,4.297792494175119e-33,0.0,1.9568525213362893e-33,0.0,1.7296387392586649e-62,1.3868195889876781e-22,2.232492862072777e-19
4.683513312197058e-05,3.2072203508233935e-17,3.204027785764832e-17,0.0,4.2334725822437254e-30,0.0,1.7220911588788532e-20,0.0,6.1570615712355506e-33,0.0,2.8103578513042103e-33,0.0,2.7471763437945662e-62,3.2072930071736785e-17,3.203976218771334e-17,0.0,8.692258059568452e-24,0.0,1.846888455432534e-20,0.0,1.2641741679168414e-26,0.0,5.770243125434938e-27,0.0,5.640683500857035e-56,3.2072203508233935e-17,3.204027785764832e-17,0.0,4.2334725822437254e-30,0.0,1.7220911588788532e-20,0.0,6.1570615712355506e-33,0.0,2.8103578513042103e-33,0.0,2.7471763437945662e-62,1.3868195889876781e-22,2.232492862072777e-19
5.1760827070603294e-05,4.349349911391752e-17,4.345302083641905e-17,0.0,6.0838253077701914e-30,0.0,2.4630164880551903e-20,0.0,8.852119429611915e-33,0.0,4.0555030970192846e-33,0.0,4.3843670777117734e-62,4.349455785264004e-17,4.345229303970293e-17,0.0,1.2491433641415109e-23,0.0,2.6425573930030015e-20,0.0,1.8175247621244834e-26,0.0,8.326778257974222e-27,0.0,9.002266704391518e-56,4.349349911391752e-17,4.345302083641905e-17,0.0,6.0838253077701914e-30,0.0,2.4630164880551903e-20,0.0,8.852119429611915e-33,0.0,4.0555030970192846e-33,0.0,4.3843670777117734e-62,1.3868195889876781e-22,2.232492862072777e-19
5.720456077397355e-05,5.90593068530641e-17,5.900681743053905e-17,0.0,8.775368903320244e-30,0.0,3.5358615942099057e-20,0.0,1.277409673296682e-32,0.0,5.88109492128582e-33,0.0,7.031817175766811e-62,5.906085401252148e-17,5.900578585849764e-17,0.0,1.8017751234175343e-23,0.0,3.7950960581669104e-20,0.0,2.622786214200568e-26,0.0,1.2075084773471942e-26,0.0,1.4438174133719982e-55,5.90593068530641e-17,5.900681743053905e-17,0.0,8.775368903320244e-30,0.0,3.5358615942099057e-20,0.0,1.277409673296682e-32,0.0,5.88109492128582e-33,0.0,7.031817175766811e-62,1.3868195889876781e-22,2.232492862072777e-19
6.322081694868663e-05,8.031191998911001e-17,8.024229083293559e-17,0.0,1.2706590587769227e-29,0.0,5.095745668130171e-20,0.0,1.8504977986474486e-32,0.0,8.57144051726476e-33,0.0,1.133497794936774e-61,8.031418758482793e-17,8.024082206872809e-17,0.0,2.608938573854447e-23,0.0,5.471457292198028e-20,0.0,3.799450961340966e-26,0.0,1.759889952207753e-26,0.0,2.3273681192185967e-55,8.031191998911001e-17,8.024229083293559e-17,0.0,1.2706590587769227e-29,0.0,5.095745668130171e-20,0.0,1.8504977986474486e-32,0.0,8.57144051726476e-33,0.0,1.133497794936774e-61,1.3868195889876781e-22,2.232492862072777e-19
6.98698083086723e-05,1.0938770056158638e-16,1.0929332113105588e-16,0.0,1.847286339729252e-29,0.0,7.37347609571577e-20,0.0,2.6914661157554365e-32,0.0,1.2556894171070922e-32,0.0,1.8366109823067466e-61,1.0939103428018954e-16,1.0929121981788474e-16,0.0,3.7928756393083476e-23,0.0,7.920128190505311e-20,0.0,5.526125208313026e-26,0.0,2.578182055185677e-26,0.0,3.7710407842742866e-55,1.0938770056158638e-16,1.0929332113105588e-16,0.0,1.847286339729252e-29,0.0,7.37347609571577e-20,0.0,2.6914661157554365e-32,0.0,1.2556894171070922e-32,0.0,1.8366109823067466e-61,1.3868195889876781e-22,2.232492862072777e-19
7.7218080194265e-05,1.4925584524062584e-16,1.491254097515221e-16,0.0,2.696772053844614e-29,0.0,1.0714023675141803e-19,0.0,3.930924007677749e-32,0.0,1.8492247752768595e-32,0.0,2.9916009155013688e-61,1.4926076185478568e-16,1.4912238808946611e-16,0.0,5.53704610575541e-23,0.0,1.151260826554161e-19,0.0,8.070973740716651e-26,0.0,3.796825609034752e-26,0.0,6.1425303289043184e-55,1.4925584524062584e-16,1.491254097515221e-16,0.0,2.696772053844614e-29,0.0,1.0714023675141803e-19,0.0,3.930924007677749e-32,0.0,1.8492247752768595e-32,0.0,2.9916009155013688e-61,1.3868195889876781e-22,2.232492862072777e-19
8.533917658033464e-05,2.040571773199438e-16,2.038738603819206e-16,0.0,3.953802351300757e-29,0.0,1.563523548950062e-19,0.0,5.765829792296904e-32,0.0,2.7378782119651525e-32,0.0,4.8991232954482165e-61,2.0406445190057062e-16,2.0386949172212698e-16,0.0,8.117986305378581e-23,0.0,1.6806719249733006e-19,0.0,1.1838386869982549e-25,0.0,5.621401611200035e-26,0.0,1.0059156450462698e-54,2.040571773199438e-16,2.038738603819206e-16,0.0,3.953802351300757e-29,0.0,1.563523548950062e-19,0.0,5.765829792296904e-32,0.0,2.7378782119651525e-32,0.0,4.8991232954482165e-61,1.3868195889876781e-22,2.232492862072777e-19
9.431437612910839e-05,2.795858682226501e-16,2.7932456551636684e-16,0.0,5.822234217940029e-29,0.0,2.291766150157957e-19,0.0,8.494425398923459e-32,0.0,4.075493295676503e-32,0.0,8.066522502759702e-61,2.7959666692373997e-16,2.7931821337308556e-16,0.0,1.1954252477930328e-22,0.0,2.4643486481892626e-19,0.0,1.7440706602223835e-25,0.0,8.367777941959274e-26,0.0,1.6562619263921696e-54,2.795858682226501e-16,2.7932456551636684e-16,0.0,5.822234217940029e-29,0.0,2.291766150157957e-19,0.0,8.494425398923459e-32,0.0,4.075493295676503e-32,0.0,8.066522502759702e-61,1.3868195889876781e-22,2.232492862072777e-19
0.00010423350565433881,3.8397507694103676e-16,3.8359821072387976e-16,0.0,8.611783998559613e-29,0.0,3.3742221613791733e-19,0.0,1.2570029584153558e-31,0.0,6.099491109825517e-32,0.0,1.3354070277359855e-60,3.839911595526127e-16,3.8358891967747716e-16,0.0,1.7681748083257963e-22,0.0,3.629565038536315e-19,0.0,2.5808671819535373e-25,0.0,1.252342062335887e-25,0.0,2.741925985778137e-54,3.8397507694103676e-16,3.8359821072387976e-16,0.0,8.611783998559613e-29,0.0,3.3742221613791733e-19,0.0,1.2570029584153558e-31,0.0,6.099491109825517e-32,0.0,1.3354070277359855e-60,1.3868195889876781e-22,2.232492862072777e-19
0.00011519583913824858,5.286724879710764e-16,5.281236094865888e-16,0.0,1.2794522218442448e-28,0.0,4.990131846132726e-19,0.0,1.8683912184205676e-31,0.0,9.177710415111076e-32,0.0,2.222697422733819e-60,5.286965173092586e-16,5.281099369730574e-16,0.0,2.6269716083386476e-22,0.0,5.369545091133175e-19,0.0,3.836157029096466e-25,0.0,1.884356337788832e-25,0.0,4.5637488192522127e-54,5.286724879710764e-16,5.281236094865888e-16,0.0,1.2794522218442448e-28,0.0,4.990131846132726e-19,0.0,1.8683912184205676e-31,0.0,9.177710415111076e-32,0.0,2.222697422733819e-60,1.3868195889876781e-22,2.232492862072777e-19
0.000127311091298913,7.298255290173742e-16,7.290195486045709e-16,0.0,1.9091758785720292e-28,0.0,7.41223151892096e-19,0.0,2.789281035412265e-31,0.0,1.3881887716814495e-31,0.0,3.719047626908258e-60,7.298615438279989e-16,7.289993052415023e-16,0.0,3.919912639780728e-22,0.0,7.978368574708869e-19,0.0,5.726904552037103e-25,0.0,2.850207209736132e-25,0.0,7.636113098924636e-54,7.298255290173742e-16,7.290195486045709e-16,0.0,1.9091758785720292e-28,0.0,7.41223151892096e-19,0.0,2.789281035412265e-31,0.0,1.3881887716814495e-31,0.0,3.719047626908258e-60,1.3868195889876781e-22,2.232492862072777e-19
0.00014070051565203196,1.0102404031858672e-15,1.0090486603578945e-15,0.0,2.860735979491027e-28,0.0,1.1056215481614097e-18,0.0,4.181468589875722e-31,0.0,2.110280084545001e-31,0.0,6.254168813334762e-60,1.0102945409550548e-15,1.0090185093212371e-15,0.0,5.873639255026367e-22,0.0,1.1904346702276378e-18,0.0,8.58530091204307e-25,0.0,4.332784902562367e-25,0.0,1.2841310079439118e-53,1.0102404031858672e-15,1.0090486603578945e-15,0.0,2.860735979491027e-28,0.0,1.1056215481614097e-18,0.0,4.181468589875722e-31,0.0,2.110280084545001e-31,0.0,6.254168813334762e-60,1.3868195889876781e-22,2.232492862072777e-19
0.0001554981180568734,1.402134755944362e-15,1.400362182754488e-15,0.0,4.303170863996796e-28,0.0,1.655611154338256e-18,0.0,6.292837941159024e-31,0.0,3.2230297480530093e-31,0.0,1.0566856502978765e-59,1.4022163567723018e-15,1.400317023010375e-15,0.0,8.835212791197063e-22,0.0,1.783136736197637e-18,0.0,1.2920286192411179e-24,0.0,6.6174451977916505e-25,0.0,2.169624377944291e-53,1.402134755944362e-15,1.400362182754488e-15,0.0,4.303170863996796e-28,0.0,1.655611154338256e-18,0.0,6.292837941159024e-31,0.0,3.2230297480530093e-31,0.0,1.0566856502978765e-59,1.3868195889876781e-22,2.232492862072777e-19
0.00017185199789195046,1.9509689659226387e-15,1.948319191704283e-15,0.0,6.495207479194914e-28,0.0,2.4878503826877382e-18,0.0,9.502986933995044e-31,0.0,4.94335856799807e-31,0.0,1.7929056216600118e-59,1.9510922553509633e-15,1.948251213061446e-15,0.0,1.3335836570159414e-21,0.0,2.680217169134736e-18,0.0,1.9511223580617615e-24,0.0,1.014955598313725e-24,0.0,3.6812478534767805e-53,1.9509689659226387e-15,1.948319191704283e-15,0.0,6.495207479194914e-28,0.0,2.4878503826877382e-18,0.0,9.502986933995044e-31,0.0,4.94335856799807e-31,0.0,1.7929056216600118e-59,1.3868195889876781e-22,2.232492862072777e-19
0.00018992583028338075,2.7207080226901845e-15,2.7167301783895036e-15,0.0,9.832067236613724e-28,0.0,3.749414896820665e-18,0.0,1.4392076296085478e-30,0.0,7.609457636146287e-31,0.0,3.0530941429229974e-59,2.7208946676875957e-15,2.716627426943511e-15,0.0,2.0186952698668546e-21,0.0,4.040356447042926e-18,0.0,2.954925204664488e-24,0.0,1.562346644659504e-24,0.0,6.2686870152762805e-53,2.7207080226901845e-15,2.7167301783895036e-15,0.0,9.832067236613724e-28,0.0,3.749414896820665e-18,0.0,1.4392076296085478e-30,0.0,7.609457636146287e-31,0.0,3.0530941429229974e-59,1.3868195889876781e-22,2.232492862072777e-19
0.00020990050422056385,3.800915016988067e-15,3.7949225389483736e-15,0.0,1.4915164301760452e-27,0.0,5.663276508311452e-18,0.0,2.1843415102550963e-30,0.0,1.1747107026055668e-30,0.0,5.213869126443924e-59,3.801197979979631e-15,3.794766770628733e-15,0.0,3.0623338297711756e-21,0.0,6.104132947865672e-18,0.0,4.484790120926194e-24,0.0,2.411866467145806e-24,0.0,1.0705208942438108e-52,3.800915016988067e-15,3.7949225389483736e-15,0.0,1.4915164301760452e-27,0.0,5.663276508311452e-18,0.0,2.1843415102550963e-30,0.0,1.1747107026055668e-30,0.0,5.213869126443924e-59,1.3868195889876781e-22,2.232492862072777e-19
0.00023197593295398142,5.316063874766721e-15,5.307010362128463e-15,0.0,2.2654094321190517e-27,0.0,8.565511754312656e-18,0.0,3.3193664290288854e-30,0.0,1.8169728759872393e-30,0.0,8.92079546867339e-59,5.316493170515075e-15,5.306773899459519e-15,0.0,4.651249541214833e-21,0.0,9.234154176109223e-18,0.0,6.815146753197808e-24,0.0,3.730519326988265e-24,0.0,1.831627315548585e-52,5.316063874766721e-15,5.307010362128463e-15,0.0,2.2654094321190517e-27,0.0,8.565511754312656e-18,0.0,3.3193664290288854e-30,0.0,1.8169728759872393e-30,0.0,8.92079546867339e-59,1.3868195889876781e-22,2.232492862072777e-19
0.0002563730547942069,7.437292538483851e-15,7.423583434108283e-15,0.0,3.441219164378813e-27,0.0,1.2958388039141038e-17,0.0,5.044732700147822e-30,0.0,2.812629400836381e-30,0.0,1.527441972943718e-58,7.437943761348345e-15,7.423224707405973e-15,0.0,7.065348867479141e-21,0.0,1.3972270570460283e-17,0.0,1.0357537296395293e-23,0.0,5.774731166630953e-24,0.0,3.1361486965901453e-52,7.437292538483851e-15,7.423583434108283e-15,0.0,3.441219164378813e-27,0.0,1.2958388039141038e-17,0.0,5.044732700147822e-30,0.0,2.812629400836381e-30,0.0,1.527441972943718e-58,1.3868195889876781e-22,2.232492862072777e-19
0.0002833360443367723,1.0396332577170808e-14,1.0375543486248567e-14,0.0,5.22066983021608e-27,0.0,1.958356315358112e-17,0.0,7.657183759309248e-30,0.0,4.351358948891349e-30,0.0,2.6135316975089845e-58,1.0397319395013151e-14,1.0375001007171448e-14,0.0,1.071879033006795e-20,0.0,2.1118365326705752e-17,0.0,1.5721199522202087e-23,0.0,8.933929050629625e-24,0.0,5.366090715285077e-52,1.0396332577170808e-14,1.0375543486248567e-14,0.0,5.22066983021608e-27,0.0,1.958356315358112e-17,0.0,7.657183759309248e-30,0.0,4.351358948891349e-30,0.0,2.6135316975089845e-58,1.3868195889876781e-22,2.232492862072777e-19
0.0003131347562435924,1.4500266040501025e-14,1.446872733494819e-14,0.0,7.89684702340154e-27,0.0,2.9517865196005094e-17,0.0,1.1588042127783186e-29,0.0,6.716751523639696e-30,0.0,4.4610921543608695e-58,1.450175815680583e-14,1.4467912162765523e-14,0.0,1.6213303798112787e-20,0.0,3.183321322664488e-17,0.0,2.379166977498991e-23,0.0,1.3790346255587892e-23,0.0,9.159456632665707e-52,1.4500266040501025e-14,1.446872733494819e-14,0.0,7.89684702340154e-27,0.0,2.9517865196005094e-17,0.0,1.1588042127783186e-29,0.0,6.716751523639696e-30,0.0,4.4610921543608695e-58,1.3868195889876781e-22,2.232492862072777e-19
0.0003460674260391256,2.014367197587744e-14,2.0095866888848972e-14,0.0,1.188469808806854e-26,0.0,4.428817895237149e-17,0.0,1.7448123291428681e-29,0.0,1.0323523578709674e-29,0.0,7.580216186009172e-58,2.014592017941434e-14,2.0094654457758386e-14,0.0,2.4400810547861012e-20,0.0,4.776131520821943e-17,0.0,3.5822994881271944e-23,0.0,2.1195427752198406e-23,0.0,1.556354132706682e-51,2.014367197587744e-14,2.0095866888848972e-14,0.0,1.188469808806854e-26,0.0,4.428817895237149e-17,0.0,1.7448123291428681e-29,0.0,1.0323523578709674e-29,0.0,7.580216186009172e-58,1.3868195889876781e-22,2.232492862072777e-19
0.000382463654951736,2.781125981038696e-14,2.773897453490101e-14,0.0,1.7750296304465232e-26,0.0,6.598812324829783e-17,0.0,2.6070648683173387e-29,0.0,1.5759418695859742e-29,0.0,1.2788166298458324e-57,2.7814629244889925e-14,2.773719834403118e-14,0.0,3.6443508361392115e-20,0.0,7.115438238742925e-17,0.0,5.352584075040332e-23,0.0,3.2355857974537464e-23,0.0,2.6256302469248583e-51,2.781125981038696e-14,2.773897453490101e-14,0.0,1.7750296304465232e-26,0.0,6.598812324829783e-17,0.0,2.6070648683173387e-29,0.0,1.5759418695859742e-29,0.0,1.2788166298458324e-57,1.874592401285166e-22,3.0130258508767163e-19
