Energy,Flux Value,Flux Error,Is Upper Limit
5.7899342688828654e-06,1.4e-14,0.0,0.0
5.7899342688828654e-06,1.3216e-14,0.0,0.0
5.7899342688828654e-06,1.442e-14,0.0,0.0
5.7899342688828654e-06,1.5279e-14,4.584e-16,0.0
5.7899342688828654e-06,1.4e-14,0.0,0.0
5.7899342688828654e-06,3.57e-14,1.12e-15,0.0
5.7899342688828654e-06,1.4e-14,0.0,0.0
5.7899342688828654e-06,2.0608e-14,0.0,0.0
5.8519692789066105e-06,3.6507e-14,0.0,0.0
6.05461697831751e-06,1.7714e-14,0.0,0.0
6.05461697831751e-06,2.1374e-14,0.0,0.0
6.058752645652427e-06,2.1389e-14,4.2485e-15,0.0
6.120787655676172e-06,1.924e-14,1.036e-15,0.0
6.120787655676172e-06,2.17e-14,1.04e-15,0.0
6.137330325015837e-06,2.1666e-14,1.0388e-15,0.0
6.199365335039582e-06,1.4151e-14,0.0,0.0
6.203501002374499e-06,2.25e-14,0.0,0.0
6.203501002374499e-06,2.25e-14,0.0,0.0
6.906564449310275e-06,1.503e-14,3.507e-15,0.0
6.906564449310275e-06,4.175e-14,4.676e-15,0.0
9.512034870307564e-06,8.97e-15,0.0,0.0
9.512034870307564e-06,2.254e-14,0.0,0.0
9.512034870307564e-06,1.794e-14,0.0,0.0
9.512034870307564e-06,1.725e-14,0.0,0.0
9.512034870307564e-06,2.76e-14,3.22e-15,0.0
1.1145623467599516e-05,4.0694e-14,1.617e-15,0.0
1.1145623467599516e-05,4.2312e-14,2.156e-15,0.0
1.1145623467599516e-05,5.956e-14,5.39e-16,0.0
1.1145623467599516e-05,6.1177e-14,2.4255e-15,0.0
1.1145623467599516e-05,3.8538e-14,1.8865e-15,0.0
1.1166301804274097e-05,6.048e-14,0.0,0.0
1.1166301804274097e-05,5.967e-14,0.0,0.0
1.1166301804274097e-05,5.96e-14,5.39e-16,0.0
1.1166301804274097e-05,3.85e-14,1.89e-15,0.0
1.1166301804274097e-05,4.23e-14,2.16e-15,0.0
1.2407002004748997e-05,2.67e-14,0.0,0.0
1.2407002004748997e-05,2.67e-14,0.0,0.0
1.8941356393916803e-05,7.11e-14,3.67e-15,0.0
1.8962034730591384e-05,7.1068e-14,3.668e-15,0.0
1.9851203207598396e-05,4.992e-14,9.6e-16,0.0
1.9851203207598396e-05,7.296e-14,3.84e-15,0.0
1.9851203207598396e-05,5.184e-14,1.92e-15,0.0
1.9851203207598396e-05,8.4e-14,3.84e-15,0.0
2.0057986574344214e-05,9.0501e-14,8.051e-15,0.0
2.0057986574344214e-05,9.11e-14,1.37e-14,0.0
2.0057986574344214e-05,9.17e-14,1.1e-14,0.0
2.0057986574344214e-05,5.0867e-14,1.94e-17,0.0
2.0182056594391704e-05,8.06e-14,3.91e-15,0.0
2.0202734931066285e-05,8.9396e-14,1.8075e-14,0.0
2.0202734931066285e-05,8.9396e-14,0.0,0.0
2.0202734931066285e-05,8.9396e-14,1.8075e-14,0.0
2.0202734931066285e-05,8.0603e-14,3.908e-15,0.0
2.0264769941090028e-05,8.281e-14,9.8e-16,0.0
2.0264769941090028e-05,6.615e-14,0.0,0.0
2.0264769941090028e-05,8.28e-14,9.8e-16,0.0
2.0264769941090028e-05,6.62e-14,0.0,0.0
2.0264769941090028e-05,6.615e-14,0.0,0.0
2.067833667458166e-05,8.4e-14,0.0,0.0
2.067833667458166e-05,9.39e-14,0.0,0.0
2.067833667458166e-05,8.45e-14,0.0,0.0
2.067833667458166e-05,8.3e-14,0.0,0.0
2.067833667458166e-05,4.345e-14,0.0,0.0
2.067833667458166e-05,9.5e-14,0.0,0.0
2.067833667458166e-05,4.445e-14,0.0,0.0
2.067833667458166e-05,4.8e-14,0.0,0.0
2.067833667458166e-05,8.45e-14,0.0,0.0
2.067833667458166e-05,9.35e-14,0.0,0.0
2.067833667458166e-05,1.595e-13,0.0,0.0
2.067833667458166e-05,8.3e-14,0.0,0.0
2.067833667458166e-05,5.05e-14,0.0,0.0
2.067833667458166e-05,4.8e-14,0.0,0.0
2.067833667458166e-05,4.78e-14,0.0,0.0
2.067833667458166e-05,8.4e-14,0.0,0.0
2.067833667458166e-05,3.965e-14,0.0,0.0
2.071555768059591e-05,1.648e-13,8.5153e-15,0.0
2.0719693347930826e-05,1.65e-13,8.52e-15,0.0
2.4814004009497995e-05,1.08e-13,0.0,0.0
2.4814004009497995e-05,1.08e-13,0.0,0.0
3.184463847885576e-05,7.392e-14,4.62e-15,0.0
3.184463847885576e-05,1.5169e-13,6.16e-15,0.0
3.184463847885576e-05,1.3937e-13,6.93e-15,0.0
3.308533867933066e-05,8.32e-14,0.0,0.0
3.308533867933066e-05,6.96e-14,0.0,0.0
3.3416192066123964e-05,1.41e-13,7.28e-15,0.0
3.3436870402798545e-05,1.1319e-13,4.0425e-15,0.0
3.3436870402798545e-05,1.9808e-13,8.8935e-15,0.0
3.3436870402798545e-05,1.4068e-13,7.2765e-15,0.0
3.473960561329719e-05,1.1844e-13,0.0,0.0
3.473960561329719e-05,8.82e-14,0.0,0.0
3.473960561329719e-05,8.736e-14,0.0,0.0
3.473960561329719e-05,8.82e-14,1.764e-14,0.0
3.473960561329719e-05,8.736e-14,1.764e-14,0.0
3.473960561329719e-05,8.568e-14,1.68e-14,0.0
3.473960561329719e-05,8.736e-14,1.764e-14,0.0
3.473960561329719e-05,8.74e-14,0.0,0.0
3.473960561329719e-05,8.57e-14,0.0,0.0
3.473960561329719e-05,7.31e-14,0.0,0.0
3.473960561329719e-05,1.1844e-13,0.0,0.0
3.473960561329719e-05,8.7461e-14,0.0,0.0
3.473960561329719e-05,1.18e-13,0.0,0.0
3.498774565339217e-05,8.8525e-14,3.384e-17,0.0
3.498774565339217e-05,8.7654e-14,3.384e-17,0.0
3.5153172346788825e-05,8.925e-14,0.0,0.0
3.556673908028046e-05,8.17e-14,0.0,0.0
3.556673908028046e-05,5.676e-14,0.0,0.0
3.556673908028046e-05,4.988e-14,0.0,0.0
3.556673908028046e-05,5.762e-14,0.0,0.0
4.383807375011312e-05,1.1448e-13,0.0,0.0
4.383807375011312e-05,1.1448e-13,0.0,0.0
4.383807375011312e-05,1.1448e-13,2.332e-14,0.0
4.383807375011312e-05,1.1448e-13,2.332e-14,0.0
4.425164048360476e-05,2.6429e-13,0.0,0.0
4.425164048360476e-05,2.64e-13,6.42e-15,0.0
4.425164048360476e-05,2.6417e-13,6.417e-15,0.0
4.6319474151062924e-05,1.904e-13,5.6e-15,0.0
4.6319474151062924e-05,9.072e-14,5.6e-15,0.0
4.6319474151062924e-05,2.2848e-13,1.008e-14,0.0
4.962800801899599e-05,1.0488e-13,0.0,0.0
6.203501002374499e-05,2.16e-13,0.0,0.0
6.203501002374499e-05,2.52e-13,1.26e-14,0.0
6.203501002374499e-05,2.34e-13,1.2e-14,0.0
6.203501002374499e-05,2.41e-13,0.0,0.0
6.203501002374499e-05,2.52e-13,0.0,0.0
6.203501002374499e-05,2.16e-13,0.0,0.0
6.203501002374499e-05,1.98e-13,0.0,0.0
6.203501002374499e-05,2.415e-13,0.0,0.0
6.203501002374499e-05,2.325e-13,4.5e-15,0.0
6.203501002374499e-05,1.92e-13,0.0,0.0
6.203501002374499e-05,1.98e-13,0.0,0.0
6.203501002374499e-05,1.92e-13,0.0,0.0
6.203501002374499e-05,2.72e-13,0.0,0.0
6.203501002374499e-05,2.32e-13,4.35e-15,0.0
6.203501002374499e-05,1.62e-13,0.0,0.0
6.228315006383996e-05,2.1993e-13,1.3558e-14,0.0
6.244857675723662e-05,2.2e-13,1.36e-14,0.0
6.327571022421988e-05,5.36e-14,7.65e-15,0.0
6.368927695771152e-05,1.19e-13,0.0,0.0
8.974398116768441e-05,3.3852e-13,1.519e-14,0.0
8.974398116768441e-05,1.4539e-13,1.302e-14,0.0
8.974398116768441e-05,2.8644e-13,3.906e-14,0.0
9.172910148844425e-05,2.995e-13,5.1026e-14,0.0
9.181181483514258e-05,2.99e-13,5.1e-14,0.0
9.181181483514258e-05,6.88e-14,8.88e-15,0.0
9.181181483514258e-05,2.02e-13,2.44e-14,0.0
9.181181483514258e-05,1.44e-13,2.44e-14,0.0
9.925601603799198e-05,1.152e-13,0.0,0.0
9.925601603799198e-05,1.152e-13,0.0,0.0
9.925601603799198e-05,1.15e-13,0.0,0.0
9.925601603799198e-05,9.12e-14,0.0,0.0
0.00011745295231162385,3.9869e-13,3.5483e-14,0.0
0.00012407002004748998,5.7242e-13,2.1623e-14,0.0
0.00012407002004748998,1.78e-13,1.08e-14,0.0
0.00012985995431637285,3.9564e-13,2.512e-14,0.0
0.00012985995431637285,3.9564e-13,5.652e-14,0.0
0.00012985995431637285,3.96e-13,2.51e-14,0.0
0.00015219255792492102,2.8e-13,3.31e-14,0.0
0.00015219255792492102,2.69e-13,2.94e-14,0.0
0.0001530196913919043,1.11e-13,2.59e-14,0.0
0.0001530196913919043,2.553e-13,2.59e-14,0.0
0.0001530196913919043,5.29e-13,0.0,0.0
0.0001778336954014023,1.677e-13,0.0,0.0
0.0001778336954014023,1.68e-13,0.0,0.0
0.00017824726213489393,1.29e-13,1.29e-14,0.0
0.00018196936273631864,8.8154e-13,7.341e-14,0.0
0.00018238292946981026,6.8266e-13,8.8639e-14,0.0
0.00028949671344414326,6.3873e-13,1.1383e-13,0.0
0.0002911509803781098,6.0915e-13,1.0489e-13,0.0
0.0003556673908028046,4.3e-13,0.0,0.0
0.0003556673908028046,8.86e-13,4.3e-14,0.0
0.0003556673908028046,4.3e-13,0.0,0.0
0.00035649452426978785,8.8786e-13,4.31e-14,0.0
0.00035649452426978785,8.3614e-13,4.31e-14,0.0
0.00037221006014246993,1.089e-12,1.71e-13,0.0
0.00037221006014246993,1.09e-12,1.71e-13,0.0
0.00041356673349163324,9.8985e-13,6.3846e-14,0.0
0.00041356673349163324,1.0332e-12,5.7478e-14,0.0
0.0005914004288930355,1.3538e-12,5.0058e-14,0.0
0.0005914004288930355,1.2155e-12,0.0,0.0
0.0005914004288930355,1.3542e-12,0.0,0.0
0.0005914004288930355,1.2151e-12,5.8933e-14,0.0
0.0008974398116768441,1.5421e-12,7.7264e-14,0.0
0.0008974398116768441,1.7313e-12,9.1146e-14,0.0
0.0009470678196958402,8.244e-13,4.58e-14,0.0
0.0014598905692254653,1.98e-12,0.0,0.0
0.0014598905692254653,7.57e-13,0.0,0.0
0.0014598905692254653,1.834e-12,2.9097e-13,0.0
0.0014598905692254653,1.5416e-12,4.4621e-13,0.0
0.05252297515343742,4.29e-12,1.92e-14,0.0
0.05252297515343742,4.42e-12,1.75e-14,0.0
0.056121005734814634,3.5963e-12,1.6285e-13,0.0
0.056121005734814634,3.5827e-12,1.8999e-13,0.0
0.056121005734814634,3.5013e-12,1.6285e-13,0.0
0.05636914577490961,3.5994e-12,2.0819e-13,0.0
0.05636914577490961,3.5895e-12,2.2923e-13,0.0
0.10330897002620998,2.6201e-12,7.405e-14,0.0
0.10330897002620998,2.5865e-12,6.7154e-14,0.0
0.1072378539943805,2.749e-12,7.7802e-14,0.0
0.1072378539943805,2.6712e-12,5.1868e-14,0.0
0.1072378539943805,2.7231e-12,7.7802e-14,0.0
0.2695214402164974,2.5938e-12,4.562e-14,0.0
0.2695214402164974,2.5645e-12,6.4653e-14,0.0
0.2695214402164974,2.5613e-12,5.2138e-14,0.0
0.2695214402164974,2.6097e-12,6.5794e-14,0.0
0.2695214402164974,2.6069e-12,5.2138e-14,0.0
0.2755181578521261,2.5316e-12,5.3297e-14,0.0
0.34441837565183214,2.3401e-12,4.9966e-14,0.0
0.36464178891957305,2.3465e-12,6.0908e-14,0.0
0.36464178891957305,2.2784e-12,6.2611e-14,0.0
0.37010086980166257,2.282e-12,6.2643e-14,0.0
0.37010086980166257,2.3088e-12,5.3694e-14,0.0
0.37010086980166257,2.3804e-12,5.3694e-14,0.0
0.5624507575486212,4.11e-12,2.65e-13,0.0
0.5661728581500459,2.2039e-12,1.9165e-13,0.0
0.5661728581500459,2.1766e-12,1.0951e-13,0.0
0.5661728581500459,2.1766e-12,0.0,0.0
0.5661728581500459,2.1629e-12,0.0,0.0
0.5707220922184538,2.24e-12,1.11e-13,0.0
0.5732034926194037,2.2722e-12,1.1084e-13,0.0
0.5732034926194037,2.2722e-12,0.0,0.0
0.5732034926194037,2.2722e-12,1.1084e-13,0.0
0.5732034926194037,2.2722e-12,0.0,0.0
0.5732034926194037,2.2584e-12,0.0,0.0
0.5732034926194037,2.2722e-12,0.0,0.0
0.5732034926194037,2.2722e-12,1.1084e-13,0.0
0.5732034926194037,2.2584e-12,0.0,0.0
0.5732034926194037,2.2722e-12,1.1084e-13,0.0
0.5732034926194037,2.2722e-12,1.1084e-13,0.0
0.5732034926194037,2.2722e-12,1.1084e-13,0.0
0.5732034926194037,2.2722e-12,0.0,0.0
0.5748577595533703,2.2942e-12,1.1699e-13,0.0
0.746487953952398,2.0689e-12,1.623e-13,0.0
0.7518643214877893,2.0719e-12,1.6358e-13,0.0
0.7518643214877893,2.0719e-12,1.6358e-13,0.0
0.7518643214877893,2.0719e-12,0.0,0.0
0.7518643214877893,2.0719e-12,1.6358e-13,0.0
0.7518643214877893,2.0719e-12,1.6358e-13,0.0
0.7518643214877893,2.0719e-12,0.0,0.0
0.7518643214877893,2.0719e-12,1.6358e-13,0.0
0.7518643214877893,2.0719e-12,1.6358e-13,0.0
0.7518643214877893,2.0719e-12,0.0,0.0
0.7518643214877893,2.0719e-12,0.0,0.0
0.7518643214877893,2.0719e-12,0.0,0.0
0.7526914549547725,2.03e-12,1.53e-13,0.0
0.7526914549547725,3.28e-12,1.81e-13,0.0
0.7605492228911135,2.0599e-12,3.8623e-13,0.0
0.7605492228911135,2.0783e-12,1.6553e-13,0.0
0.9917330269129365,1.4821e-12,2.3743e-13,0.0
0.9917330269129365,1.6908e-12,1.2471e-13,0.0
0.9917330269129365,1.686e-12,0.0,0.0
0.9917330269129365,1.6908e-12,0.0,0.0
0.9925601603799198,1.67e-12,1.23e-13,0.0
0.9925601603799198,3.03e-12,1.12e-13,0.0
1.0008314950497526,1.6719e-12,1.234e-13,0.0
1.0008314950497526,1.6719e-12,1.234e-13,0.0
1.0008314950497526,1.6719e-12,0.0,0.0
1.0008314950497526,1.6719e-12,0.0,0.0
1.0008314950497526,1.6719e-12,0.0,0.0
1.0008314950497526,1.6719e-12,0.0,0.0
1.0008314950497526,1.6719e-12,1.234e-13,0.0
1.0008314950497526,1.6719e-12,1.234e-13,0.0
1.0008314950497526,1.6719e-12,0.0,0.0
1.0008314950497526,1.6719e-12,0.0,0.0
1.0008314950497526,1.6719e-12,1.234e-13,0.0
1.0008314950497526,1.6647e-12,0.0,0.0
1.0008314950497526,1.6719e-12,1.234e-13,0.0
1.004553595651177,1.7747e-12,1.357e-13,0.0
1.344091883847808,1.28e-12,2.13e-14,0.0
1.3589802862535068,1.4202e-12,1.6863e-14,0.0
1.3589802862535068,1.4227e-12,1.9657e-14,0.0
1.374695822126189,1.496e-12,1.3298e-14,0.0
1.374695822126189,1.3231e-12,0.0,0.0
1.374695822126189,1.3364e-12,0.0,0.0
1.374695822126189,1.4395e-12,0.0,0.0
1.374695822126189,1.3298e-12,2.3271e-14,0.0
1.374695822126189,1.3231e-12,0.0,0.0
1.6087745932824533,1.16e-12,1.92e-14,0.0
1.6240765624216438,1.1623e-12,0.0,0.0
1.6240765624216438,1.1623e-12,0.0,0.0
1.6240765624216438,1.5628e-12,0.0,0.0
1.6240765624216438,1.1701e-12,0.0,0.0
1.6240765624216438,1.5785e-12,0.0,0.0
1.6240765624216438,1.2801e-12,7.8532e-15,0.0
1.6240765624216438,1.3115e-12,0.0,0.0
1.6240765624216438,1.1662e-12,0.0,0.0
1.6240765624216438,1.1662e-12,0.0,0.0
1.6240765624216438,1.1741e-12,1.9633e-14,0.0
1.62821222975656,1.2939e-12,9.8592e-15,0.0
1.62821222975656,1.2998e-12,8.1014e-15,0.0
1.8072866253584372,3.26e-13,2.1e-14,0.0
1.9354923127408437,1.08e-12,0.0,0.0
1.9388008466087767,3.446e-13,3.3247e-14,0.0
1.9727133187550905,1e-12,1.39e-14,0.0
1.9847067540263479,1.171e-12,0.0,0.0
1.9847067540263479,1.0174e-12,1.4397e-14,0.0
1.9847067540263479,1.0078e-12,0.0,0.0
1.9847067540263479,9.9819e-13,0.0,0.0
1.9847067540263479,9.9819e-13,0.0,0.0
1.9847067540263479,1.0078e-12,0.0,0.0
1.9847067540263479,1.0174e-12,0.0,0.0
1.9847067540263479,1.1614e-12,4.799e-15,0.0
1.991323821762214,1.1578e-12,7.2112e-15,0.0
1.991323821762214,1.1555e-12,9.5425e-15,0.0
2.0732100349935574,2.0404e-12,5.7152e-13,0.0
2.2390502951237026,7.8507e-13,0.0,0.0
2.2870240362087317,1.769e-12,9.985e-14,0.0
2.2952953708785646,1.4205e-12,1.3134e-13,0.0
2.2952953708785646,2.0804e-12,8.5194e-14,0.0
2.551706745643377,7.93e-13,1.31e-14,0.0
2.572385082317959,9.9517e-13,0.0,0.0
2.572385082317959,7.8991e-13,0.0,0.0
2.572385082317959,8.0235e-13,0.0,0.0
2.572385082317959,9.8895e-13,0.0,0.0
2.572385082317959,7.9613e-13,0.0,0.0
2.572385082317959,8.0235e-13,0.0,0.0
2.572385082317959,8.0857e-13,1.244e-14,0.0
2.572385082317959,7.9613e-13,0.0,0.0
2.572385082317959,9.1431e-13,6.2198e-15,0.0
2.6009211869288813,1.0068e-12,7.0868e-15,0.0
2.6009211869288813,1.0056e-12,8.8666e-15,0.0
2.791161884335033,2.7468e-13,0.0,0.0
2.8196979889459555,7.0598e-13,6.8112e-14,0.0
2.857746128427186,1.612e-12,6.552e-14,0.0
2.8639496294295603,1.2151e-12,8.1385e-14,0.0
2.8639496294295603,1.9859e-12,6.1689e-14,0.0
3.457417891990054,6.55e-13,1.63e-14,0.0
3.4950524647377925,8.8412e-13,1.8097e-14,0.0
3.4950524647377925,8.8329e-13,2.1324e-14,0.0
3.5231750026152238,6.5427e-13,0.0,0.0
3.5231750026152238,6.1168e-13,1.7038e-14,0.0
3.5231750026152238,8.6044e-13,0.0,0.0
3.5231750026152238,6.3553e-13,0.0,0.0
3.5231750026152238,6.3724e-13,0.0,0.0
3.5231750026152238,6.3894e-13,0.0,0.0
3.5231750026152238,7.2243e-13,7.6673e-15,0.0
3.531859904018548,1.428e-12,5.249e-14,0.0
3.5413719388888554,1.9324e-12,5.0771e-14,0.0
3.5413719388888554,1.0479e-12,5.1966e-14,0.0
4.706389427134786,7.7078e-13,4.7581e-14,0.0
4.714660761804619,1.153e-12,3.681e-14,0.0
4.784967106498197,1.3161e-12,2.426e-14,0.0
4.784967106498197,1.244e-12,3.7824e-14,0.0
5.541794228787886,1.015e-12,6.675e-14,0.0
5.558336898127551,7.9129e-13,4.8848e-14,0.0
5.562472565462467,1.2218e-12,3.6521e-14,0.0
6.0794309823270085,7.629e-13,2.01e-14,0.0
6.10010931900159,1.0115e-12,2.3648e-14,0.0
6.10010931900159,8.3942e-13,1.0245e-14,0.0
6.108380653671423,7.4397e-13,3.9903e-14,0.0
547.9759218764141,1.3453e-13,1.3329e-14,0.0
564.9942687250203,9.79149349456e-14,1.03269090344e-14,0.0
834.9915339779839,1.22993672492e-13,1.37140865528e-14,0.0
1000.0043615827692,1.6052e-13,1.9353e-14,0.0
1000.0043615827692,1.7133e-13,1.5576e-14,0.0
1000.0043615827692,1.1977e-13,2.9942e-14,0.0
1000.0043615827692,1.3933e-13,2.0778e-14,0.0
1000.0043615827692,7.7601e-14,2.7166e-14,0.0
1000.0043615827692,1.8662e-13,5.197e-14,0.0
1000.0043615827692,1.5817e-13,2.8201e-14,0.0
1000.0043615827692,8.5585e-14,1.9322e-14,0.0
1000.8314950497524,1.6159e-13,2.7676e-14,0.0
1000.8314950497524,1.0088e-13,2.589e-14,0.0
1000.8314950497524,2.3213e-13,1.0963e-13,0.0
1000.8314950497524,2.095e-13,9.9412e-14,0.0
1000.8314950497524,1.1963e-13,2.2319e-14,0.0
1044.9894185365151,1.39636236572e-13,2.21875487809e-14,0.0
1204.987796842834,1.50906681966e-13,2.82353091999e-14,0.0
1384.9859836078804,1.62501445268e-13,2.44404344155e-14,0.0
1413.984661807894,2.3763e-13,1.8157e-14,0.0
1629.9835106293435,1.77242124023e-13,2.71646072982e-14,0.0
1732.01747986296,2.1448e-13,1.0632e-14,0.0
1969.9801055023277,1.95995864202e-13,3.19304486244e-14,0.0
2000.0087231655384,1.6592e-13,2.7847e-14,0.0
2000.0087231655384,9.7996e-14,2.898e-14,0.0
2000.0087231655384,1.8312e-13,1.8909e-14,0.0
2000.0087231655384,1.3118e-13,2.9257e-14,0.0
2000.0087231655384,1.5674e-13,2.1897e-14,0.0
2000.0087231655384,9.3641e-14,1.8847e-14,0.0
2000.0087231655384,2.0138e-13,1.5198e-14,0.0
2000.0087231655384,1.9213e-13,5.0447e-14,0.0
2614.9735633805076,2.26468952702e-13,2.99857104824e-14,0.0
3554.964114143872,2.6813158445e-13,4.35746365586e-14,0.0
4470.656389044555,1.7702e-13,6.1217e-14,0.0
4470.656389044555,2.8947e-13,2.521e-14,0.0
4470.656389044555,1.8262e-13,6.2434e-14,0.0
4470.656389044555,3.8351e-13,5.0221e-14,0.0
4470.656389044555,3.2969e-13,5.614e-14,0.0
4470.656389044555,2.6914e-13,9.1234e-14,0.0
4470.656389044555,1.8247e-13,4.8866e-14,0.0
4859.9509830902325,3.16076949672e-13,5.62729979879e-14,0.0
122011284.703,8.78949029101e-12,7.5047543462e-13,0.0
162069017.748,9.52289224764e-12,6.66011706263e-13,0.0
200166299.00995046,1.7483e-11,1.8984e-12,0.0
200166299.00995046,1.3997e-11,1.2327e-12,0.0
200166299.00995046,1.1519e-11,7.6388e-13,0.0
215278173.472,9.84038690726e-12,6.09785978987e-13,0.0
285956517.893,9.07355451053e-12,5.66133781109e-13,0.0
379835017.117,1.08199708903e-11,5.70079011563e-13,0.0
504533490.93600005,1.06218784677e-11,5.63974624991e-13,0.0
600498897.0298514,1.5973e-11,1.0247e-12,0.0
600498897.0298514,1.3433e-11,6.8444e-13,0.0
600498897.0298514,1.1376e-11,4.4888e-13,0.0
670177742.133,1.11160093606e-11,5.75408469259e-13,0.0
890204940.048,1.06445952691e-11,5.84482629306e-13,0.0
1000831495.0497525,1.5976e-11,2.1785e-12,0.0
1000831495.0497525,6.0338e-12,1.6504e-12,0.0
1000831495.0497525,5.6641e-12,1.5976e-12,0.0
1000831495.0497525,8.1727e-12,1.6636e-12,0.0
1000831495.0497525,8.2651e-12,1.7692e-12,0.0
1000831495.0497525,8.6084e-12,1.756e-12,0.0
1000831495.0497525,8.0406e-12,1.7296e-12,0.0
1000831495.0497525,6.3374e-12,1.7032e-12,0.0
1000831495.0497525,1.3731e-11,2.0333e-12,0.0
1000831495.0497525,1.4523e-11,1.954e-12,0.0
1000831495.0497525,1.756e-11,2.0729e-12,0.0
1000831495.0497525,1.3863e-11,2.1653e-12,0.0
1000831495.0497525,1.3599e-11,2.0729e-12,0.0
1000831495.0497525,1.1922e-11,2.0465e-12,0.0
1000831495.0497525,2.2181e-11,2.3237e-12,0.0
1000831495.0497525,2.2973e-11,2.403e-12,0.0
1000831495.0497525,1.7032e-11,2.0201e-12,0.0
1000831495.0497525,7.1164e-12,1.8748e-12,0.0
1000831495.0497525,1.1553e-11,1.8748e-12,0.0
1000831495.0497525,1.0774e-11,1.8748e-12,0.0
1000831495.0497525,1.3863e-11,2.0729e-12,0.0
1000831495.0497525,1.3467e-11,2.0069e-12,0.0
1000831495.0497525,2.2313e-11,2.4426e-12,0.0
1000831495.0497525,1.2701e-11,1.9276e-12,0.0
1182469642.6999998,1.05823500238e-11,6.17558326597e-13,0.0
1570688268.51,1.05468153637e-11,6.72236625563e-13,0.0
2001662990.099505,1.5726e-11,9.2149e-13,0.0
2001662990.099505,1.7162e-11,1.3775e-12,0.0
2001662990.099505,1.1665e-11,5.2808e-13,0.0
2086363613.7100003,1.00049534091e-11,7.14759545142e-13,0.0
2771341211.29,9.46929022896e-12,7.72845278966e-13,0.0
3681204972.5699997,9.55887459078e-12,8.82294065349e-13,0.0
4889787657.650001,8.23130069518e-12,9.2627312619e-13,0.0
6004988970.298514,9.6991e-12,7.0435e-13,0.0
6004988970.298514,1.138e-11,1.6422e-12,0.0
6004988970.298514,1.0277e-11,1.0605e-12,0.0
6495087408.139999,7.54997821287e-12,1.03074393222e-12,0.0
8627401309.22,8.01607961305e-12,1.20021990592e-12,0.0
11459878152.3,6.61153525199e-12,1.24268810363e-12,0.0
15222290300.3,4.56687869997e-12,1.17551708722e-12,0.0
20219946399.600002,3.04294337786e-12,1.11539961936e-12,0.0
26858391499.5,4.48566151431e-12,1.53313177823e-12,0.0
35676315836.0,3.77634527339e-12,1.64566928533e-12,0.0
60049889702.985146,5.0487e-12,1.5947e-12,0.0
60049889702.985146,4.1355e-12,7.7404e-13,0.0
60049889702.985146,3.5372e-12,9.1119e-13,0.0
62947719369.4,4.22137889822e-12,1.19470973865e-12,1.0
83614192511.1,2.09914548813e-12,7.75868829133e-13,1.0
111064432025.0,2.80078483231e-12,1.03520231178e-12,1.0
147526486720.0,3.80258301515e-12,1.40558778034e-12,1.0
195961159271.0,5.00805806123e-12,1.85103589952e-12,1.0
260297501802.0,6.73237921353e-12,2.4883648459e-12,1.0
