Energy,Flux Value,Flux Error,Is Upper Limit
15222290300.3,1.81604128409e-12,7.76283398789e-13,0.0
20219946399.600002,1.09584889386e-12,6.86112306759e-13,0.0
26858391499.5,1.00751350415e-12,7.36788135415e-13,0.0
35676315836.0,9.34832978786e-13,3.45621387658e-13,1.0
47389267955.700005,1.57589940638e-12,5.93005320332e-13,1.0
60049889702.985146,3.3381e-12,1.2833e-12,0.0
60049889702.985146,1.2578e-12,4.3673e-13,0.0
60049889702.985146,2.1813e-12,7.3814e-13,0.0
62947719369.4,1.64176925283e-12,6.07002341672e-13,1.0
83614192511.1,2.13714242595e-12,7.8991248282e-13,1.0
111064432025.0,2.86133664136e-12,1.05758300921e-12,1.0
147526486720.0,3.83493945329e-12,1.41743776005e-12,1.0
195961159271.0,5.13215683305e-12,1.89690423454e-12,1.0
260297501802.0,6.91125975593e-12,2.55448115303e-12,1.0
