Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
952875494585.0707,6.033551855359952e-26,6.033551855359952e-26,1.3441759873614733e-18
1053090285162.3699,7.123773890804868e-26,7.123773890804868e-26,1.5874107307063877e-18
1163844757269.4414,8.405637960435109e-26,8.405637960435109e-26,1.8734760749681942e-18
1286247378888.9973,9.920255124054818e-26,9.920255124054818e-26,2.2115570064413933e-18
1421523196599.1494,1.1701195177805501e-25,1.1701195177805501e-25,2.6091858313364754e-18
1571026096251.3108,1.3801856652963729e-25,1.3801856652963729e-25,3.0783073568774057e-18
1736252353114.8628,1.626688599577107e-25,1.626688599577107e-25,3.628949682166314e-18
1918855607102.9558,1.9168082764064371e-25,1.9168082764064371e-25,4.2771868380529406e-18
2120663412956.577,2.2565465319213873e-25,2.2565465319213873e-25,5.036510852220595e-18
2343695531026.6577,2.655563567937479e-25,2.655563567937479e-25,5.928565602739119e-18
2590184141714.523,3.1219193976614625e-25,3.1219193976614625e-25,6.971484248126276e-18
2862596185883.6245,3.6684900476646407e-25,3.6684900476646407e-25,8.194142279970262e-18
3163658054832.851,4.3061103510138975e-25,4.3061103510138975e-25,9.620932574942927e-18
3496382876937.038,5.0521365063490905e-25,5.0521365063490905e-25,1.1290805795963261e-17
3864100674048.4824,5.921220861958424e-25,5.921220861958424e-25,1.3236765194201966e-17
4270491689474.8887,6.936451319089427e-25,6.936451319089427e-25,1.5510670690752365e-17
4719623221091.389,8.116085299217127e-25,8.116085299217127e-25,1.8153729696652253e-17
5215990328224.714,9.489302045452718e-25,9.489302045452718e-25,2.1231600483972628e-17
5764560819717.803,1.1079299828621302e-24,1.1079299828621302e-24,2.479672561662702e-17
6370824973430.436,1.2923701123632056e-24,1.2923701123632056e-24,2.893388251342031e-17
7040850484785.376,1.505127351329024e-24,1.505127351329024e-24,3.370823927609345e-17
7781343194303.627,1.75101290677822e-24,1.75101290677822e-24,3.9228379836021216e-17
8599714201910.229,2.033540820052717e-24,2.033540820052717e-24,4.557409834630228e-17
9504154039713.309,2.358858476829957e-24,2.358858476829957e-24,5.2884348257792835e-17
10503714645602.34,2.7312179107362388e-24,2.7312179107362388e-24,6.125592347075875e-17
11608399958084.957,3.158455773467815e-24,3.158455773467815e-24,7.086622867072866e-17
12829266039066.07,3.645603938901125e-24,3.645603938901125e-24,8.183015088746377e-17
14178531726631.37,4.202583128460392e-24,4.202583128460392e-24,9.437262604330543e-17
15669700925285.883,4.8350553339916116e-24,4.8350553339916116e-24,1.0862350485209245e-16
17317697757569.033,5.555260335230252e-24,5.555260335230252e-24,1.2486089451561128e-16
19139015929689.15,6.369339013220695e-24,6.369339013220695e-24,1.432264308767229e-16
21151883806079.008,7.292607952899535e-24,7.292607952899535e-24,1.6406867775062593e-16
23376446844993.758,8.331486430877743e-24,8.331486430877743e-24,1.8753673220326998e-16
25834969221028.316,9.505097368210424e-24,9.505097368210424e-24,2.1406638572854507e-16
28552056652459.953,1.0819702208556489e-23,1.0819702208556489e-23,2.4380454111464543e-16
31554902663547.113,1.229919895529981e-23,1.229919895529981e-23,2.772963817188017e-16
34873560746460.05,1.3948981953157052e-23,1.3948981953157052e-23,3.1467069828792957e-16
38541245146732.11,1.5798877372451957e-23,1.5798877372451957e-23,3.5660840525295035e-16
42594663282592.51,1.785220833392371e-23,1.785220833392371e-23,4.0319294599143566e-16
47074383125145.82,2.0146601740106187e-23,2.0146601740106187e-23,4.552832822111866e-16
52025239216262.26,2.2681938557956857e-23,2.2681938557956857e-23,5.128859780525233e-16
57496781387741.72,2.5504614506643696e-23,2.5504614506643696e-23,5.770604475907554e-16
63543770672685.305,2.860734745526645e-23,2.860734745526645e-23,6.476520327232241e-16
70226727372320.01,3.204665846024453e-23,3.204665846024453e-23,7.259516178853774e-16
77612536763515.08,3.580321626426318e-23,3.580321626426318e-23,8.115319421776594e-16
85775118509114.05,3.994496916813997e-23,3.994496916813997e-23,9.05945197245092e-16
94796166470765.0,4.443339723096359e-23,4.443339723096359e-23,1.0083285915374574e-15
104765966328547.25,4.934884585795088e-23,4.934884585795088e-23,1.1205181927447447e-15
115784299190402.92,5.462377661746123e-23,5.462377661746123e-23,1.2409910311424032e-15
127961440235003.23,6.035229183485196e-23,6.035229183485196e-23,1.371898442885894e-15
141419262382800.6,6.642578616642166e-23,6.642578616642166e-23,1.5107808067843025e-15
156292456041180.56,7.295472009886279e-23,7.295472009886279e-23,1.660164093822269e-15
172729877131329.25,7.977476994782574e-23,7.977476994782574e-23,1.8163148643918332e-15
190896036888324.9,8.701688672084598e-23,8.701688672084598e-23,1.9822281103408035e-15
210972748344873.0,9.444436451843366e-23,9.444436451843366e-23,2.1525116901275147e-15
233160945977245.8,1.0221567984798497e-22,1.0221567984798497e-22,2.33079038908938e-15
257682696725059.16,1.1000428616556815e-22,1.1000428616556815e-22,2.5096081833181388e-15
284783422511842.2,1.180073957022312e-22,1.180073957022312e-22,2.693476490064496e-15
314734356510137.56,1.2579218962051838e-22,1.2579218962051838e-22,2.8724915599000308e-15
347835257734257.44,1.3361136601740105e-22,1.3361136601740105e-22,3.0524364110643377e-15
384417411129248.7,1.4091316618370882e-22,1.4091316618370882e-22,3.2206599389465703e-15
424846943181975.25,1.4802875522053835e-22,1.4802875522053835e-22,3.3847469250978316e-15
469528486238055.94,1.542813923336464e-22,1.542813923336464e-22,3.5291500248810865e-15
518909228198381.1,1.6010845136666607e-22,1.6010845136666607e-22,3.663899238266576e-15
573483388125931.4,1.6470942222439435e-22,1.6470942222439435e-22,3.770570560454242e-15
633797162556268.4,1.686543743109125e-22,1.686543743109125e-22,3.862261168439947e-15
700454192016051.4,1.7103295228327303e-22,1.7103295228327303e-22,3.9179824487345245e-15
774121602460315.1,1.7257506766630287e-22,1.7257506766630287e-22,3.954535510510715e-15
855536682093257.8,1.7228789987336312e-22,1.7228789987336312e-22,3.948990902384487e-15
945514260396400.5,1.7107453199696994e-22,1.7107453199696994e-22,3.9221756357485124e-15
1044954863215906.5,1.6789652086510273e-22,1.6789652086510273e-22,3.850068276452781e-15
1154853725527935.8,1.6382090816487952e-22,1.6382090816487952e-22,3.7573230637997784e-15
1276310752084790.2,1.5781053428436903e-22,1.5781053428436903e-22,3.619913198292524e-15
1410541525631367.5,1.510629657419834e-22,1.510629657419834e-22,3.4655506652903102e-15
1558889472865845.2,1.4259603912569527e-22,1.4259603912569527e-22,3.271452077084796e-15
1722839309905608.0,1.3367065221121467e-22,1.3367065221121467e-22,3.0668290822824073e-15
1904031901825195.5,1.23375852415418e-22,1.23375852415418e-22,2.8305670906812807e-15
2104280684985471.8,1.1299936588930077e-22,1.1299936588930077e-22,2.5924583823168827e-15
2325589816514246.0,1.0178297766035074e-22,1.0178297766035074e-22,2.3349161236766633e-15
2570174232584429.0,9.087983688600949e-23,9.087983688600949e-23,2.0846220437721656e-15
2840481816239706.0,7.97111079346492e-23,7.97111079346492e-23,1.8281433186969414e-15
3139217896630818.0,6.920347456235654e-23,6.920347456235654e-23,1.5869135986541354e-15
3469372324858983.0,5.893195775323454e-23,5.893195775323454e-23,1.3510958817605632e-15
3834249397410645.0,4.956650847639813e-23,4.956650847639813e-23,1.1361511923628923e-15
4237500926667327.0,4.08209492829456e-23,4.08209492829456e-23,9.354745362667422e-16
4683162789471336.0,3.310456343274494e-23,3.310456343274494e-23,7.584776808860866e-16
5175695319537745.0,2.6241249021255343e-23,2.6241249021255343e-23,6.010965577872294e-16
5720027947973360.0,2.041377946390158e-23,2.041377946390158e-23,4.675105740694688e-16
6321608538680079.0,1.549328561275801e-23,1.549328561275801e-23,3.5475079343414636e-16
6986457912407926.0,1.1497392893736542e-23,1.1497392893736542e-23,2.6320290501702504e-16
7721230105152737.0,8.301713497859975e-24,8.301713497859975e-24,1.900117849494896e-16
8533278963984977.0,5.8361666158669406e-24,5.8361666158669406e-24,1.335549702030215e-16
9430731746822886.0,3.97995471368149e-24,3.97995471368149e-24,9.106190889722825e-17
1.04225704627614e+16,2.632590548137775e-24,2.632590548137775e-24,6.022105940237567e-17
1.151872176703816e+16,1.6836772402212263e-24,1.6836772402212263e-24,3.850506051679411e-17
1.2730156310335504e+16,1.0410087233291334e-24,1.0410087233291334e-24,2.379840332066044e-17
1.4068998536739984e+16,6.201797378801901e-25,6.201797378801901e-25,1.4170818325067807e-17
1.5548648029253866e+16,3.553044100123946e-25,3.553044100123946e-25,8.112912490767456e-18
1.7183913617325598e+16,1.9512767858776082e-25,1.9512767858776082e-25,4.451581483648084e-18
1.8991161588592384e+16,1.0225854274064682e-25,1.0225854274064682e-25,2.3304049615671734e-18
2.0988479488187612e+16,5.0990562445453675e-26,5.0990562445453675e-26,1.1605940541602535e-18
2.319585714497219e+16,2.406716659158266e-26,2.406716659158266e-26,5.470220773453364e-19
2.5635386736460476e+16,1.0750428623984824e-26,1.0750428623984824e-26,2.439551790491926e-19
2.8331483894758296e+16,4.5160182255147314e-27,4.5160182255147314e-27,1.0230385989544331e-19
3.1311132066415496e+16,1.7908148365569957e-27,1.7908148365569957e-27,4.049021493069658e-20
3.4604152571828252e+16,6.647064774475211e-28,6.647064774475211e-28,1.499926302948461e-20
3.82435030670372e+16,2.3146094009701027e-28,2.3146094009701027e-28,5.21228539895035e-21
4.226560739502634e+16,7.488985389241329e-29,7.488985389241329e-29,1.6831077891673815e-21
4.671072012778611e+16,2.2432647613605812e-29,2.2432647613605812e-29,5.032079628315568e-22
5.162332944760009e+16,6.161964564694679e-30,6.161964564694679e-30,1.3797965462532712e-22
5.7052602399725784e+16,1.5391187673558264e-30,1.5391187673558264e-30,3.4406447288653204e-23
6.3052876972709816e+16,3.4435839160906236e-31,3.4435839160906236e-31,7.686064887583144e-24
6.968420593124054e+16,6.828986277396377e-32,6.828986277396377e-32,1.521962815816107e-24
7.701295784440157e+16,1.1731343844471527e-32,1.1731343844471527e-32,2.6110429737138287e-25
8.511248132461856e+16,1.7310865978530497e-33,1.7310865978530497e-33,3.8480018742015317e-26
9.406383912522491e+16,2.14409320982325e-34,2.14409320982325e-34,4.760738532963984e-27
1.0395661944374498e+17,2.1984335423844362e-35,2.1984335423844362e-35,4.876570381774112e-28
1.1488983255068451e+17,1.8220130481900082e-36,1.8220130481900082e-36,4.038297195551048e-29
1.2697290171759717e+17,1.1856112847956171e-37,1.1856112847956171e-37,2.6261261989893218e-30
1.4032675836196603e+17,5.878082079858027e-39,5.878082079858027e-39,1.3014125820628212e-31
1.5508505236947325e+17,2.134909388308394e-40,2.134909388308394e-40,4.725369430286105e-33
1.7139548970698086e+17,5.4866167947810836e-42,5.4866167947810836e-42,1.214219010203325e-34
1.8942131071348954e+17,9.537509856091223e-44,9.537509856091223e-44,2.1106116840976058e-36
2.093429238643193e+17,1.07693439624734e-45,1.07693439624734e-45,2.3833105754991467e-38
2.3135971135977046e+17,7.496258073141303e-48,7.496258073141303e-48,1.6591259818098771e-40
2.5569202460919382e+17,3.0632011498678626e-50,3.0632011498678626e-50,6.780745059104883e-43
2.8258338958196426e+17,6.908434635853937e-53,6.908434635853937e-53,1.529546587382551e-45
3.123029440972283e+17,8.101474711997602e-56,8.101474711997602e-56,1.7940918865024813e-48
3.451481314456607e+17,4.590078429942099e-59,4.590078429942099e-59,1.016731285744936e-51
3.814476773018957e+17,1.1679801953099394e-62,1.1679801953099394e-62,2.587855525705422e-55
4.2156487972155846e+17,1.2220696968209502e-66,1.2220696968209502e-66,2.708469495851831e-59
4.659012451503254e+17,4.8067770749597555e-71,4.8067770749597555e-71,1.0656567488565535e-63
5.1490050683537325e+17,6.388390417747715e-76,6.388390417747715e-76,1.4167521468767625e-68
5.690530658568645e+17,2.5693695691401426e-81,2.5693695691401426e-81,5.700068594463718e-74
6.289008992267939e+17,2.747555654179854e-87,2.747555654179854e-87,6.097531722400002e-80
6.950429841770746e+17,6.822126720681204e-94,6.822126720681204e-94,1.51458502120583e-86
7.681412929250164e+17,3.360454768416559e-101,3.360454768416559e-101,7.463465884763706e-94
8.489274179137565e+17,2.780835045973254e-109,2.780835045973254e-109,6.178722898919644e-102
9.382098938353334e+17,3.1920419444766686e-118,3.1920419444766686e-118,7.095362587555105e-111
1.0368822897176527e+18,4.1451874748115085e-128,4.1451874748115085e-128,9.218176817444732e-121
1.1459321520636355e+18,4.822850217820541e-139,4.822850217820541e-139,1.0730008947148248e-131
1.2664508885485724e+18,3.916297741929116e-151,3.916297741929116e-151,8.717251177668451e-144
1.3996446911949473e+18,1.670495787718949e-164,1.670495787718949e-164,3.720115278517422e-157
1.546846608347623e+18,2.7567013887211573e-179,2.7567013887211573e-179,6.142139905436503e-172
1.7095298862697467e+18,1.2447858157068369e-195,1.2447858157068369e-195,2.7748664523741167e-188
1.8893227138864963e+18,1.0577678081114172e-213,1.0577678081114172e-213,2.3592106428056882e-206
2.0880245182471089e+18,1.108920337685646e-233,1.108920337685646e-233,2.474589329174219e-226
2.3076239737956224e+18,9.07224799968291e-256,9.07224799968291e-256,2.0256064780174357e-248
2.5503189056930765e+18,3.461084428000728e-280,3.461084428000728e-280,7.731901601143077e-273
2.8185382863905024e+18,3.5163070108349776e-307,3.5163070108349776e-307,7.859688581733729e-300
3.1149665456015585e+18,0.0,0.0,0.0
3.442570436977396e+18,0.0,0.0,0.0
3.804628730374398e+18,0.0,0.0,0.0
4.2047650268848497e+18,0.0,0.0,0.0
4.646984025054711e+18,0.0,0.0,0.0
5.135711601252591e+18,0.0,0.0,0.0
5.675839105328069e+18,0.0,0.0,0.0
6.272772314885092e+18,0.0,0.0,0.0
6.932485538121047e+18,0.0,0.0,0.0
7.661581406711399e+18,0.0,0.0,0.0
8.467356957166561e+18,0.0,0.0,0.0
