Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
6.491274621663985e-05,1.4468658037534474e-16,8.492325013119834e-17,0.0,1.5091894878285632e-26,0.0,6.028295545144721e-17,0.0,3.1631138291858917e-29,0.0,4.087205702675911e-30,0.0,1.5359540573841064e-58,1.9310171279280126e-16,5.723125762796107e-17,0.0,4.18175018907952e-19,0.0,1.3684076885006127e-16,0.0,8.75535888843808e-22,0.0,1.1181335492556528e-22,0.0,4.2525558349449637e-51,1.4468658037534474e-16,8.492325013119834e-17,0.0,1.5091894878285632e-26,0.0,6.028295545144721e-17,0.0,3.1631138291858917e-29,0.0,4.087205702675911e-30,0.0,1.5359540573841064e-58,9.035720809751813e-21,1.0846417322345636e-17
7.173967933105548e-05,1.7649600164597826e-16,1.0411942031591376e-16,0.0,1.8111863311526423e-26,0.0,7.31222021280219e-17,0.0,3.797899456664186e-29,0.0,5.093743886743633e-30,0.0,2.102933561232043e-58,2.443004771147065e-16,7.395449883643544e-17,0.0,5.292023433454194e-19,0.0,1.7239543035880476e-16,0.0,1.1086507061404866e-21,0.0,1.46936321324459e-22,0.0,6.139276440391346e-51,1.7649600164597826e-16,1.0411942031591376e-16,0.0,1.8111863311526423e-26,0.0,7.31222021280219e-17,0.0,3.797899456664186e-29,0.0,5.093743886743633e-30,0.0,2.102933561232043e-58,9.035720809751813e-21,1.0846417322345636e-17
7.928460726875497e-05,2.1094867687019394e-16,1.2507201343387537e-16,0.0,2.1318155184953942e-26,0.0,8.69053548059121e-17,0.0,4.472173673989336e-29,0.0,6.224518314747377e-30,0.0,2.824078019358165e-58,3.024790419298773e-16,9.364473587126653e-17,0.0,6.550384745784352e-19,0.0,2.1247166505590332e-16,0.0,1.3730514556544074e-21,0.0,1.8897428847443034e-22,0.0,8.670889708486739e-51,2.1094867687019394e-16,1.2507201343387537e-16,0.0,2.1318155184953942e-26,0.0,8.69053548059121e-17,0.0,4.472173673989336e-29,0.0,6.224518314747377e-30,0.0,2.824078019358165e-58,9.035720809751813e-21,1.0846417322345636e-17
8.762304220447723e-05,2.4730321098615123e-16,1.4730622545209563e-16,0.0,2.4655737169640094e-26,0.0,1.0135172999802164e-16,0.0,5.17434620367691e-29,0.0,7.469543074273471e-30,0.0,3.726610789486448e-58,3.6635014195771567e-16,1.1593269772348895e-16,0.0,7.928906674800071e-19,0.0,2.561764768735021e-16,0.0,1.6628818771857215e-21,0.0,2.376624268622473e-22,0.0,1.1977229004949075e-50,2.4730321098615123e-16,1.4730622545209563e-16,0.0,2.4655737169640094e-26,0.0,1.0135172999802164e-16,0.0,5.17434620367691e-29,0.0,7.469543074273471e-30,0.0,3.726610789486448e-58,9.035720809751813e-21,1.0846417322345636e-17
9.683843799770311e-05,2.8490620340974223e-16,1.7038307087840015e-16,0.0,2.808358598792013e-26,0.0,1.162310833224292e-16,0.0,5.895774764220777e-29,0.0,8.820904519532152e-30,0.0,4.8429671701787054e-58,4.344957759040913e-16,1.4025365334514474e-16,0.0,9.39636425436438e-19,0.0,3.0253268439555137e-16,0.0,1.9715777129169856e-21,0.0,2.924780706903124e-22,0.0,1.6197854391388383e-50,2.8490620340974223e-16,1.7038307087840015e-16,0.0,2.808358598792013e-26,0.0,1.162310833224292e-16,0.0,5.895774764220777e-29,0.0,8.820904519532152e-30,0.0,4.8429671701787054e-58,9.035720809751813e-21,1.0846417322345636e-17
0.00010702302542693337,3.2328002583001927e-16,1.9396427594221756e-16,0.0,3.157756093953542e-26,0.0,1.3138802267621697e-16,0.0,6.63137838037289e-29,0.0,1.0274928318588238e-29,0.0,6.212978087080008e-58,5.055156529279254e-16,1.6598924845478885e-16,0.0,1.0924618290502175e-18,0.0,3.5067037479728865e-16,0.0,2.2932165973699067e-21,0.0,3.5284673435608266e-22,0.0,2.149079047978087e-50,3.2328002583001927e-16,1.9396427594221756e-16,0.0,3.157756093953542e-26,0.0,1.3138802267621697e-16,0.0,6.63137838037289e-29,0.0,1.0274928318588238e-29,0.0,6.212978087080008e-58,9.035720809751813e-21,1.0846417322345636e-17
0.00011827873526631751,3.6214729110007794e-16,2.1783690232609073e-16,0.0,3.512948050298964e-26,0.0,1.4674478731623712e-16,0.0,7.379447402246607e-29,0.0,1.1833066753265823e-29,0.0,7.886205294019237e-58,5.783413677335249e-16,1.925915023413101e-16,0.0,1.249265800552594e-18,0.0,3.999452213480219e-16,0.0,2.6233751431707776e-21,0.0,4.183185192534431e-22,0.0,2.8044385859564515e-50,3.6214729110007794e-16,2.1783690232609073e-16,0.0,3.512948050298964e-26,0.0,1.4674478731623712e-16,0.0,7.379447402246607e-29,0.0,1.1833066753265823e-29,0.0,7.886205294019237e-58,9.035720809751813e-21,1.0846417322345636e-17
0.00013071821844310233,4.014126836283346e-16,2.419070863299223e-16,0.0,3.8744164233788856e-26,0.0,1.6229046175427483e-16,0.0,8.141022416991906e-29,0.0,1.350183399718764e-29,0.0,9.924438308914042e-58,6.522942538372288e-16,2.1965480607042474e-16,0.0,1.4087992857202694e-18,0.0,4.499763316808434e-16,0.0,2.9594262914316353e-21,0.0,4.886741538016336e-22,0.0,3.6090561535823005e-50,4.014126836283346e-16,2.419070863299223e-16,0.0,3.8744164233788856e-26,0.0,1.6229046175427483e-16,0.0,8.141022416991906e-29,0.0,1.350183399718764e-29,0.0,9.924438308914042e-58,9.035720809751813e-21,1.0846417322345636e-17
0.00014446597348597665,4.4112423979299775e-16,2.6617730922910157e-16,0.0,4.243591767610991e-26,0.0,1.7806475034999405e-16,0.0,8.919154563667705e-29,0.0,1.5292237477526345e-29,0.0,1.2404466405560434e-57,7.270715565659091e-16,2.469353325866336e-16,0.0,1.5706097899655603e-18,0.0,5.006259311660849e-16,0.0,3.300425050325138e-21,0.0,5.639616253358462e-22,0.0,4.591867521218924e-50,4.4112423979299775e-16,2.6617730922910157e-16,0.0,4.243591767610991e-26,0.0,1.7806475034999405e-16,0.0,8.919154563667705e-29,0.0,1.5292237477526345e-29,0.0,1.2404466405560434e-57,9.035720809751813e-21,1.0846417322345636e-17
0.00015965959254818864,4.814308288008703e-16,2.907190666754157e-16,0.0,4.622535159746624e-26,0.0,1.9414184719586468e-16,0.0,9.718235859835075e-29,0.0,1.7219066374255146e-29,0.0,1.5421291471794747e-57,8.026791661640297e-16,2.7433487921954117e-16,0.0,1.7348868258848864e-18,0.0,5.519500274207433e-16,0.0,3.646784299163659e-21,0.0,6.444854873260397e-22,0.0,5.789017255679136e-50,4.814308288008703e-16,2.907190666754157e-16,0.0,4.622535159746624e-26,0.0,1.9414184719586468e-16,0.0,9.718235859835075e-29,0.0,1.7219066374255146e-29,0.0,1.5421291471794747e-57,9.035720809751813e-21,1.0846417322345636e-17
0.00017645113847606573,5.225451234481449e-16,3.1564798104657617e-16,0.0,5.0136910883103245e-26,0.0,2.1061714261991542e-16,0.0,1.054347908113952e-28,0.0,1.930025352506555e-29,0.0,1.9091969530506306e-57,8.793481605285029e-16,3.018683560677167e-16,0.0,1.902283710679991e-18,0.0,6.04142749172553e-16,0.0,3.999900073415711e-21,0.0,7.307733988636722e-22,0.0,7.245478689133716e-50,5.225451234481449e-16,3.1564798104657617e-16,0.0,5.0136910883103245e-26,0.0,2.1061714261991542e-16,0.0,1.054347908113952e-28,0.0,1.930025352506555e-29,0.0,1.9091969530506306e-57,9.035720809751813e-21,1.0846417322345636e-17
0.00019500866670508707,5.647154943137828e-16,3.4110428367331427e-16,0.0,5.419716157828211e-26,0.0,2.275975350449572e-16,0.0,1.1400557631492178e-28,0.0,2.1556405435454467e-29,0.0,2.3560281715467384e-57,9.57457816580376e-16,3.2962878240873404e-16,0.0,2.0737590593773782e-18,0.0,6.574872363234035e-16,0.0,4.361818037540323e-21,0.0,8.235379081473893e-22,0.0,9.016931520531388e-50,5.647154943137828e-16,3.4110428367331427e-16,0.0,5.419716157828211e-26,0.0,2.275975350449572e-16,0.0,1.1400557631492178e-28,0.0,2.1556405435454467e-29,0.0,2.3560281715467384e-57,9.035720809751813e-21,1.0846417322345636e-17
0.00021551790721516858,6.082068257906562e-16,3.6723903585081425e-16,0.0,5.84337273287127e-26,0.0,2.45195057628944e-16,0.0,1.2295382583435142e-28,0.0,2.4010518938273602e-29,0.0,2.900245326846372e-57,1.0374748855885904e-15,3.5775713857474064e-16,0.0,2.250455071426078e-18,0.0,7.123180308053711e-16,0.0,4.7349774145393395e-21,0.0,9.236434904679918e-22,0.0,1.1172009441357118e-49,6.082068257906562e-16,3.6723903585081425e-16,0.0,5.84337273287127e-26,0.0,2.45195057628944e-16,0.0,1.2295382583435142e-28,0.0,2.4010518938273602e-29,0.0,2.900245326846372e-57,9.035720809751813e-21,1.0846417322345636e-17
0.00023818412337873047,6.53288739095155e-16,3.942052440645898e-16,0.0,6.287471877494057e-26,0.0,2.6352312206637896e-16,0.0,1.323398396204588e-28,0.0,2.6687865752807844e-29,0.0,3.5634168266400686e-57,1.119910755068878e-15,3.864195868037136e-16,0.0,2.4336138555997736e-18,0.0,7.689951734455385e-16,0.0,5.122035133507236e-21,0.0,1.0320827879598848e-21,0.0,1.3795036022038827e-49,6.53288739095155e-16,3.942052440645898e-16,0.0,6.287471877494057e-26,0.0,2.6352312206637896e-16,0.0,1.323398396204588e-28,0.0,2.6687865752807844e-29,0.0,3.5634168266400686e-57,9.035720809751813e-21,1.0846417322345636e-17
0.0002632341663055143,7.002293522235317e-16,4.221526619287069e-16,0.0,6.754850770527164e-26,0.0,2.826946380558048e-16,0.0,1.422246506536092e-28,0.0,2.961601378751111e-29,0.0,4.371917088353308e-57,1.2052941460759035e-15,4.157918553610526e-16,0.0,2.624525775153045e-18,0.0,8.278880667160252e-16,0.0,5.525757586412002e-21,0.0,1.1499624499578042e-21,0.0,1.6989376829483947e-49,7.002293522235317e-16,4.221526619287069e-16,0.0,6.754850770527164e-26,0.0,2.826946380558048e-16,0.0,1.422246506536092e-28,0.0,2.961601378751111e-29,0.0,4.371917088353308e-57,9.035720809751813e-21,1.0846417322345636e-17
0.00029091874524474334,7.492929080610269e-16,4.512251369079432e-16,0.0,7.248372726150984e-26,0.0,3.0282138070800716e-16,0.0,1.5267004827812103e-28,0.0,3.282495456361652e-29,0.0,5.357980225365112e-57,1.2941557379539497e-15,4.460494394009792e-16,0.0,2.8245018259923856e-18,0.0,8.893666078017518e-16,0.0,5.948963200362534e-21,0.0,1.2784973555252274e-21,0.0,2.088155270021923e-49,7.492929080610269e-16,4.512251369079432e-16,0.0,7.248372726150984e-26,0.0,3.0282138070800716e-16,0.0,1.5267004827812103e-28,0.0,3.282495456361652e-29,0.0,5.357980225365112e-57,9.035720809751813e-21,1.0846417322345636e-17
0.0003215149367675489,8.007399952596297e-16,4.815595863197987e-16,0.0,7.770941198831103e-26,0.0,3.2401413343406624e-16,0.0,1.6373890088001177e-28,0.0,3.634731191310169e-29,0.0,6.560989673069026e-57,1.387021256927216e-15,4.773620424825244e-16,0.0,3.0348626865457833e-18,0.0,9.537973134113544e-16,0.0,6.394500334410625e-21,0.0,1.4190115431552616e-21,0.0,2.5626284439728204e-49,8.007399952596297e-16,4.815595863197987e-16,0.0,7.770941198831103e-26,0.0,3.2401413343406624e-16,0.0,1.6373890088001177e-28,0.0,3.634731191310169e-29,0.0,6.560989673069026e-57,9.035720809751813e-21,1.0846417322345636e-17
0.0003553289578424251,8.548294916607439e-16,5.132859354887473e-16,0.0,8.325521936597627e-26,0.0,3.463832770549009e-16,0.0,1.7549565500586466e-28,0.0,4.021861400967727e-29,0.0,8.029055462392775e-57,1.4844102586221548e-15,5.098908709507932e-16,0.0,3.256938629267112e-18,0.0,1.0215426445607977e-15,0.0,6.865248273620057e-21,0.0,1.5729442864795983e-21,0.0,3.1412673501730222e-49,8.548294916607439e-16,5.132859354887473e-16,0.0,8.325521936597627e-26,0.0,3.463832770549009e-16,0.0,1.7549565500586466e-28,0.0,4.021861400967727e-29,0.0,8.029055462392775e-57,9.035720809751813e-21,1.0846417322345636e-17
0.00039269923055757655,9.118217080687762e-16,5.465275634935561e-16,0.0,8.9151695645311e-26,0.0,3.7003960895230364e-16,0.0,1.8800693305976867e-28,0.0,4.447761701042723e-29,0.0,9.820942338190247e-57,1.5868386288368378e-15,5.437877121546784e-16,0.0,3.492076113856697e-18,0.0,1.0929622430897129e-15,0.0,7.364132528841326e-21,0.0,1.7418600808814754e-21,0.0,3.8471767131900465e-49,9.118217080687762e-16,5.465275634935561e-16,0.0,8.9151695645311e-26,0.0,3.7003960895230364e-16,0.0,1.8800693305976867e-28,0.0,4.447761701042723e-29,0.0,9.820942338190247e-57,9.035720809751813e-21,1.0846417322345636e-17
0.00043399976916291637,9.719824894101486e-16,5.814019636859276e-16,0.0,9.543056378618774e-26,0.0,3.9509525789500427e-16,0.0,2.0134218340321856e-28,0.0,4.916667355050026e-29,0.0,1.2008425990604491e-56,1.694823532066981e-15,5.791950388504798e-16,0.0,3.741648251557291e-18,0.0,1.1684152115752785e-15,0.0,7.89414853947597e-21,0.0,1.9274616616058416e-21,0.0,4.708581124247704e-49,9.719824894101486e-16,5.814019636859276e-16,0.0,9.543056378618774e-26,0.0,3.9509525789500427e-16,0.0,2.0134218340321856e-28,0.0,4.916667355050026e-29,0.0,1.2008425990604491e-56,9.035720809751813e-21,1.0846417322345636e-17
0.0004796439233304002,1.0355882537930312e-15,6.180214408682101e-16,0.0,1.0212502138469566e-25,0.0,4.2166461600366195e-16,0.0,2.155743580505916e-28,0.0,5.433214305397019e-29,0.0,1.4679171859309027e-56,1.8088901033142122e-15,6.162466353454518e-16,0.0,4.0070673597405955e-18,0.0,1.2482628825511775e-15,0.0,8.458390051486726e-21,0.0,2.13160548332088e-21,0.0,5.759956172721637e-49,1.0355882537930312e-15,6.180214408682101e-16,0.0,1.0212502138469566e-25,0.0,4.2166461600366195e-16,0.0,2.155743580505916e-28,0.0,5.433214305397019e-29,0.0,1.4679171859309027e-56,9.035720809751813e-21,1.0846417322345636e-17
0.0005300885150964646,1.102932138977593e-15,6.56493744657989e-16,0.0,1.0927004300742273e-25,0.0,4.498652457683767e-16,0.0,2.3078060704776523e-28,0.0,6.002484352377332e-29,0.0,1.7940251960355184e-56,1.929579618834678e-15,6.550684279984124e-16,0.0,4.2897985496828635e-18,0.0,1.3328717427199105e-15,0.0,9.060079973411631e-21,0.0,2.356319333630197e-21,0.0,7.04341074953894e-49,1.102932138977593e-15,6.56493744657989e-16,0.0,1.0927004300742273e-25,0.0,4.498652457683767e-16,0.0,2.3078060704776523e-28,0.0,6.002484352377332e-29,0.0,1.7940251960355184e-56,9.035720809751813e-21,1.0846417322345636e-17
0.0005858384108905153,1.1743316027627252e-15,6.969225894743965e-16,0.0,1.1690268545721005e-25,0.0,4.798187429525317e-16,0.0,2.470429874103524e-28,0.0,6.630054641445539e-29,0.0,2.1922440809216246e-56,2.0574592319042667e-15,6.957793328775062e-16,0.0,4.591373775383389e-18,0.0,1.4226163242887428e-15,0.0,9.702602541065518e-21,0.0,2.6038219328929785e-21,0.0,8.61037593746053e-49,1.1743316027627252e-15,6.969225894743965e-16,0.0,1.1690268545721005e-25,0.0,4.798187429525317e-16,0.0,2.470429874103524e-28,0.0,6.630054641445539e-29,0.0,2.1922440809216246e-56,9.035720809751813e-21,1.0846417322345636e-17
0.0006474515744078502,1.2501380105307947e-15,7.394080443432517e-16,0.0,1.2506239700913595e-25,0.0,5.116515501192488e-16,0.0,2.6444918994677893e-28,0.0,7.32205176040751e-29,0.0,2.6785462797204003e-56,2.1931336609878873e-15,7.384920203986438e-16,0.0,4.91340608459334e-18,0.0,1.5178819693949947e-15,0.0,1.0389536288310043e-20,0.0,2.8765445023629585e-21,0.0,1.052366821803931e-48,1.2501380105307947e-15,7.394080443432517e-16,0.0,1.2506239700913595e-25,0.0,5.116515501192488e-16,0.0,2.6444918994677893e-28,0.0,7.32205176040751e-29,0.0,2.6785462797204003e-56,9.035720809751813e-21,1.0846417322345636e-17
0.0007155446508978459,1.3307489610627841e-15,7.840467967517029e-16,0.0,1.337913331621264e-25,0.0,5.454957236164973e-16,0.0,2.830932906331101e-28,0.0,8.085210854637739e-29,0.0,3.2724401576446586e-56,2.33725950851484e-15,7.833135533944853e-16,0.0,5.2576040094867396e-18,0.0,1.6190674315840145e-15,0.0,1.1124687741871976e-20,0.0,3.1771543754620208e-21,0.0,1.2860009758273308e-48,1.3307489610627841e-15,7.840467967517029e-16,0.0,1.337913331621264e-25,0.0,5.454957236164973e-16,0.0,2.830932906331101e-28,0.0,8.085210854637739e-29,0.0,3.2724401576446586e-56,9.035720809751813e-21,1.0846417322345636e-17
