Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
1038379495260.9974,1.3856447299226485e-19,6.111424527646108e-20,1.739738548344154e-19
1147586820088.5237,1.6869193575491772e-19,7.441827245240363e-20,2.1178064469451187e-19
1268279579528.7476,2.053792056813789e-19,9.062323337356569e-20,2.578142578885569e-19
1401665707284.3818,2.500357350894356e-19,1.1035407330409152e-19,3.1384033971912176e-19
1549080176554.633,3.044185970658445e-19,1.3438908812843095e-19,3.820609507967665e-19
1711998360895.6694,3.7062140565767752e-19,1.6365734285845202e-19,4.650978742505606e-19
1892050800255.0703,4.512553544907763e-19,1.9931625220952906e-19,5.662226531745545e-19
2091039519963.6611,5.494316726700448e-19,2.427476508250062e-19,6.893299683132268e-19
2310956066010.7,6.690210161914588e-19,2.9566864626493467e-19,8.392676018122507e-19
2554001437105.5337,8.146450830148554e-19,3.601338536822382e-19,1.0218187508452563e-18
2822608113012.445,9.92047584244429e-19,4.386933781292785e-19,1.2441745984256024e-18
3119464399625.734,1.2080985875180545e-18,5.34404225122252e-19,1.5149283100604111e-18
3447541334438.673,1.4713226709359113e-18,6.510543021147443e-19,1.8447489442757807e-18
3810122421685.3306,1.7919353657343934e-18,7.931935570116527e-19,2.246409030081542e-18
4210836494754.589,2.1825884794150807e-18,9.664486698897414e-19,2.73573728816797e-18
4653694034774.369,2.6584759742489025e-18,1.1775933717631492e-18,3.3317230651190384e-18
5143127308854.752,3.2383835144476994e-18,1.4349894882169867e-18,4.057860465372571e-18
5684034729706.944,3.944915163504228e-18,1.7487238027362503e-18,4.942388482837752e-18
6281829880604.087,4.8059650797747106e-18,2.131223519070252e-18,6.020179361952662e-18
6942495696342.259,5.8551327313630436e-18,2.5974968844855455e-18,7.333190548973837e-18
7672644342462.804,7.13381624110953e-18,3.1660046374618424e-18,8.933155515075575e-18
8479583392027.537,8.691977127734128e-18,3.859085340922954e-18,1.0882437691423133e-17
9371388962266.092,1.0591091670628769e-17,4.704178678562193e-18,1.3257830649799942e-17
10356986543071.605,1.290544415169733e-17,5.7345305908953156e-18,1.6152019238148325e-17
11446240326303.58,1.572634297321258e-17,6.990934293130456e-18,1.96790161009643e-17
12650051929935.424,1.9164236585897425e-17,8.522868594385695e-18,2.397657086806389e-17
13980469505111.344,2.3354772353478455e-17,1.0390992164067626e-17,2.921399211738812e-17
15450808318092.51,2.846217402804861e-17,1.266894378690971e-17,3.559601316409742e-17
17075784013917.145,3.468799012671846e-17,1.5446935129508882e-17,4.337409666363476e-17
18871659895522.29,4.2276388313348236e-17,1.883455416651997e-17,5.285251686492701e-17
20856409692345.74,5.152685105401796e-17,2.2965969950860198e-17,6.440477579349209e-17
23049897447451.566,6.28023195553536e-17,2.800422855904915e-17,7.848297883614857e-17
25474076323549.59,7.654767714907961e-17,3.4148822052477847e-17,9.564174512242853e-17
28153208317626.41,9.330231172141369e-17,4.164228015419208e-17,1.1655271210060477e-16
31114107083166.152,1.1372711947136101e-16,5.078122203792585e-17,1.4203947556818131e-16
34386406290206.74,1.386235439054095e-16,6.192631984886506e-17,1.7309960406016324e-16
38002856209069.99,1.6897311451303216e-16,7.551847892213794e-17,2.1095579981957526e-16
41999651486074.695,2.0596616195511543e-16,9.20938270747739e-17,2.570891474080492e-16
46416793391722.47,2.5105974661461287e-16,1.1230742579976088e-16,3.133140637191327e-16
51298490166857.56,3.060206732216832e-16,1.3695567847088935e-16,3.8182815830170624e-16
56693599473600.53,3.7301029253778655e-16,1.6701105580727872e-16,4.653219351486947e-16
62656117379252.125,4.546484801692759e-16,2.036553749505685e-16,5.670530143162243e-16
69245718767083.586,5.541375534696585e-16,2.483305661416035e-16,6.91006405376852e-16
76528354582625.98,6.753566843293204e-16,3.0278773569125337e-16,8.420040915897358e-16
84576911892899.42,8.230420977072056e-16,3.691610118137373e-16,1.0259380717497748e-15
93471943364678.78,1.0029249524768856e-15,4.500391908560178e-16,1.2499304040547172e-15
103302473462656.95,1.2219915971877967e-15,5.485723761229532e-16,1.5226697997621902e-15
114166889436209.77,1.4886821040082549e-15,6.68575270610522e-16,1.8546419130487286e-15
126173926012057.1,1.813262165293101e-15,8.146794165086548e-16,2.2586104952181813e-15
139443753647953.9,2.208103210608188e-15,9.924794320795153e-16,2.7499417157471877e-15
154109181239023.6,2.68820548182858e-15,1.2087466401786728e-15,3.3472815092548794e-15
170316985313818.06,3.2715813889436048e-15,1.4716306299363248e-15,4.072997703476824e-15
188229379023149.16,3.979974765801927e-15,1.7909516674052698e-15,4.9541130235352855e-15
208025635623822.72,4.839362272563462e-15,2.178467893859765e-15,6.0228790569186e-15
229903882705650.22,5.880907805420044e-15,2.6482599739664e-15,7.31801835322556e-15
254083085118959.38,7.141571873710127e-15,3.2170644062288314e-15,8.885411646472698e-15
280805236448413.16,8.665273959588248e-15,3.904732248145633e-15,1.0779622329555277e-14
310337780966142.5,1.0503287410402009e-14,4.734489413143779e-15,1.3064288336115729e-14
342976290303910.9,1.2712939798272217e-14,5.7322514338780676e-15,1.5810625556542172e-14
379047421633352.8,1.534223135045717e-14,6.9197683392990446e-15,1.9078201311584203e-14
418912186960739.5,1.8428682071716945e-14,8.313966480947623e-15,2.2913667482084508e-14
462969566256477.6,2.2019061616701443e-14,9.936051508817074e-15,2.737504831535856e-14
511660500580756.5,2.6171490945083698e-14,1.1812270385229929e-14,3.2534578159634875e-14
565472305169879.9,3.09660627315231e-14,1.3978951157640011e-14,3.8491606764994206e-14
624943546650948.6,3.650162734647513e-14,1.648078087425315e-14,4.5368931377830184e-14
690669433197680.0,4.290505160549038e-14,1.9375317181973745e-14,5.332390510435817e-14
763307771573867.0,5.0338681516998164e-14,2.2736001745831973e-14,6.255814225123375e-14
843585550684568.5,5.898881305275969e-14,2.6647372225553854e-14,7.330268446852977e-14
932306217525415.0,6.908035230183273e-14,3.12111979960461e-14,8.58368056538077e-14
1030357718350196.9,8.087384758529528e-14,3.6545733715105274e-14,1.004836067670378e-13
1138721385535416.2,9.452902161839975e-14,4.272318382758218e-14,1.1744150522819792e-13
1258481759084549.0,1.0928957590741412e-13,4.940110369103754e-14,1.3577164584408795e-13
1390837441068929.2,1.265501502419198e-13,5.721127667932159e-14,1.5720494230102655e-13
1537113091640132.2,1.4611492763454287e-13,6.606536559579543e-14,1.8149791662029123e-13
1698772686674021.2,1.6736237788380515e-13,7.568146311575676e-14,2.078795970073467e-13
1877434169733362.2,1.8987183713056657e-13,8.586949094651517e-14,2.3582730321796146e-13
2074885644990810.2,2.1320260682919519e-13,9.642942106527704e-14,2.6479454403856867e-13
2293103273176479.5,2.372113737479596e-13,1.0729703658727492e-13,2.946026001127403e-13
2534271049658721.5,2.622009490834586e-13,1.1860914116093829e-13,3.2562774554197856e-13
2800802662603863.5,2.8811409217060834e-13,1.3034071953819737e-13,3.577978333307854e-13
3095365649978629.0,3.155912310926988e-13,1.4278143158604994e-13,3.919082650340902e-13
3420908097166704.0,3.4520280602237396e-13,1.561909088453577e-13,4.28665555150195e-13
3780688142398148.0,3.763356007742548e-13,1.7029052564249825e-13,4.673096360623544e-13
4178306585291875.0,4.093287475803495e-13,1.8523529493246555e-13,5.082597426119347e-13
4617742924868544.0,4.4393709384304506e-13,2.0091314090470056e-13,5.512128407364395e-13
5103395187714293.0,4.62308614905942e-13,2.0923577569164652e-13,5.740138607367097e-13
5640123944909045.0,4.845191216210772e-13,2.192994605942546e-13,6.015771562834634e-13
6233300958255582.0,5.09162952097294e-13,2.304688445001766e-13,6.321564137680654e-13
6888862942677133.0,5.353990780959329e-13,2.4236125096197314e-13,6.647098475921526e-13
7613370982855792.0,5.617889529525351e-13,2.5432648886156507e-13,6.974502627801047e-13
8414076198773229.0,5.865383690770389e-13,2.655496724223378e-13,7.281533619598942e-13
9298992317356660.0,6.074901040490846e-13,2.750549141435399e-13,7.541401430391876e-13
1.027697587655147e+16,6.259318535723994e-13,2.834237317370763e-13,7.770109863538659e-13
1.1357814864529666e+16,6.378498025907078e-13,2.8883878925974205e-13,7.917831169006062e-13
1.2552326681165484e+16,6.411147805017735e-13,2.903331667719802e-13,7.958168609812136e-13
1.3872466402209102e+16,6.347508483951396e-13,2.8746595997420004e-13,7.878995109227496e-13
1.5331446429703004e+16,6.114834139109553e-13,2.7693867247716166e-13,7.590061086290493e-13
1.6943868726142502e+16,5.739290322291862e-13,2.5993809419754885e-13,7.123823353639759e-13
1.8725870955824156e+16,5.317590151480505e-13,2.40845192523604e-13,6.600317020039447e-13
2.069528799601428e+16,4.827233347308396e-13,2.1864112726781552e-13,5.991611266579272e-13
2.2871830434395024e+16,4.324844405828373e-13,1.958906199462256e-13,5.367988799743121e-13
2.527728183925088e+16,3.7342468361997264e-13,1.6914217486586188e-13,4.634913231121096e-13
2.7935716776741828e+16,3.2242109029938914e-13,1.4604294206576282e-13,4.0018278137050317e-13
3.0873741757253028e+16,2.647583716063952e-13,1.1992487121439522e-13,3.286121281335145e-13
3.4120761522293776e+16,2.1913816788122215e-13,9.92623530190356e-14,2.719874331912085e-13
3.770927333703363e+16,1.7105443302069458e-13,7.748205071238483e-14,2.1230735746994554e-13
4.1675192233854984e+16,1.3393361593092794e-13,6.066815835827672e-14,1.6623342259937333e-13
4.605821046206867e+16,9.891907107230219e-14,4.480738254864444e-14,1.2277487988619266e-13
5.0902194741285816e+16,7.227595869110241e-14,3.273890260776316e-14,8.970631904710121e-14
5.625562529429223e+16,5.010634899352292e-14,2.2696512853483347e-14,6.219044203830363e-14
6.217208105341255e+16,3.360437436139264e-14,1.5221494490360615e-14,4.1708911570174255e-14
6.8710775896473496e+16,2.1442530185945616e-14,9.712449451924427e-15,2.6614169720758572e-14
7.59371512791958e+16,1.3047623845576371e-14,5.9097893529215324e-15,1.6194728736885485e-14
8.392353119527814e+16,7.650160082176853e-15,3.4649566966610863e-15,9.495517128978329e-15
9.274984601923576e+16,4.327151222011481e-15,1.9598185643555474e-15,5.3710118742107495e-15
1.025044324764537e+17,2.44497840208772e-15,1.1073486344380967e-15,3.0348066332029065e-15
1.1328491774682552e+17,1.3778785723459407e-15,6.240594151734896e-16,1.7102691358861622e-15
1.2519919655038357e+17,7.95159345311692e-16,3.601558399349022e-16,9.869571590094272e-16
1.3836651099392056e+17,4.564760718345664e-16,2.0676758187910935e-16,5.665650255019168e-16
1.529186439860756e+17,2.5748297842611196e-16,1.1663880837279235e-16,3.195707374087776e-16
1.6900123816497453e+17,1.375016584158022e-16,6.229139081685719e-17,1.7065348729443693e-16
1.8677525353870566e+17,6.815736467793964e-17,3.087823715471897e-17,8.458851105208702e-17
2.064185784271835e+17,3.065467454003495e-17,1.3888321444117418e-17,3.804428459414621e-17
2.2812780982823997e+17,1.235098745654733e-17,5.595803855682126e-18,1.5328193618720516e-17
2.5212022102646304e+17,4.378760562340087e-18,1.983874565548425e-18,5.434248904357589e-18
2.7863593613725178e+17,1.3562291054877815e-18,6.144589718881494e-19,1.68314990350471e-18
3.079403333496734e+17,3.59174622049444e-19,1.6272525006978793e-19,4.4575888476540565e-19
3.4032670092058003e+17,8.098946658359486e-20,3.669086455886457e-20,1.005151817051512e-19
3.76119172502053e+17,1.5142032636612498e-20,6.859254561488922e-21,1.879331751271621e-20
4.156759711799474e+17,2.3319886558637637e-21,1.056219956986747e-21,2.8945046060630662e-21
4.5939299469092954e+17,2.882163801554989e-22,1.305041592947861e-22,3.577834763776988e-22
5.0770777770009466e+17,2.806514204508643e-23,1.2700704180285935e-23,3.4847907576847645e-23
5.611038707949612e+17,2.122300713582723e-24,9.592664698429294e-25,2.6366255719953696e-24
6.201156800222655e+17,1.202926481153543e-25,5.421097359612722e-26,1.4963845031649996e-25
6.853338154033126e+17,5.325861983375942e-27,2.382791828955306e-27,6.646066448718885e-27
7.574110019575666e+17,2.1630230407594557e-28,9.544101587510927e-29,2.7152854829046922e-28
8.370686123940381e+17,1.1692466519191393e-29,5.1231814336876114e-30,1.4721210500192733e-29
9.251038868518289e+17,6.083623391849964e-31,2.6631581024192333e-31,7.662440739271515e-31
1.0223979119473837e+18,2.1748530353802055e-32,9.473871897980214e-33,2.7449080256535165e-32
1.1299244389855167e+18,5.218311687613432e-34,2.2511451263550604e-34,6.612641385384931e-34
1.2487596295897362e+18,8.33643120149145e-36,3.5400772040005164e-36,1.0631736196423955e-35
1.3800928262894917e+18,8.737722976332105e-38,3.6276372327318265e-38,1.1243483163810745e-37
1.525238455859975e+18,5.902891600106696e-40,2.3788246286244757e-40,7.682419417943498e-40
1.6856491845470482e+18,2.4941069670320446e-42,9.712642263945969e-43,3.2868338627737663e-42
1.8629304568393303e+18,6.324142920346898e-45,2.3781423259484236e-45,8.436319972159364e-45
2.0588565632962112e+18,9.016671305155163e-48,3.2877390728391665e-48,1.215228255835356e-47
2.2753883982441418e+18,6.702003548043771e-51,2.3817668789037687e-51,9.107453765054623e-51
2.514693085066159e+18,2.3706227263125227e-54,8.253929168052558e-55,3.2420861078548934e-54
2.779165665501054e+18,3.649296278933374e-58,1.248144836526649e-58,5.0179008712768176e-58
3.071453070026111e+18,2.2102849774811674e-62,7.440236132770943e-63,3.05362709975572e-62
3.3944806092270285e+18,4.77196871006004e-67,1.5812687325370425e-67,6.622974527458738e-67
3.7514812512894106e+18,3.271441114896011e-72,1.0674556631795238e-72,4.560421170596129e-72
4.1460279786311035e+18,6.333627143171975e-78,2.0335613991013193e-78,8.869041526758153e-78
4.582069547511064e+18,3.019778966879778e-84,9.544236543809791e-85,4.246903859408867e-84
5.06397000850926e+18,3.0711092569151676e-91,9.548686107850049e-92,4.33813072789315e-91
5.596552383411731e+18,5.6394737536481705e-99,1.7256703077202932e-99,7.99959031704186e-99
6.185146935633584e+18,1.5680058052882896e-107,4.71950317618643e-108,2.2336953768028415e-107
6.835644517286956e+18,5.3896587659553005e-117,1.5965506678905055e-117,7.708786496109544e-117
7.554555526808803e+18,1.8458044148148251e-127,5.378950525739774e-128,2.6507514487482974e-127
8.349075067216726e+18,4.9201144665841636e-139,1.4114842341570111e-139,7.09267356676232e-139
9.22715495711842e+18,7.837176157050233e-152,2.2127269917451133e-152,1.134077220811416e-151
1.0197583315184806e+19,5.521746880912096e-166,1.535526596045475e-166,8.018551088329378e-166
1.1270072514595715e+19,1.2450844266859803e-181,3.4097951077437736e-182,1.8144316718602252e-181
1.2455356387734886e+19,6.227058308782071e-199,1.6808991974908222e-199,9.104039831278093e-199
1.3765297653992319e+19,4.648659289805039e-218,1.2368100101692324e-218,6.818147946522773e-218
1.521300664584727e+19,3.3128441209130953e-239,8.695531156132563e-240,4.873221722332718e-239
1.6812972521481918e+19,1.3881744030762368e-262,3.594919475280736e-263,2.0478984483263585e-262
1.8581208277146837e+19,1.9830401778646956e-288,5.071540258940325e-289,2.933180126208365e-288
2.053541101060922e+19,5.324783e-317,1.3475364e-317,7.885765e-317
2.2695139039655707e+19,0.0,0.0,0.0
2.5082007648310804e+19,0.0,0.0,0.0
2.7719905419864007e+19,0.0,0.0,0.0
3.063523332184127e+19,0.0,0.0,0.0
3.385716893576104e+19,0.0,0.0,0.0
3.7417958476177244e+19,0.0,0.0,0.0
4.135323952163333e+19,0.0,0.0,0.0
4.5702397687525564e+19,0.0,0.0,0.0
5.050896081058105e+19,0.0,0.0,0.0
5.582103459007685e+19,0.0,0.0,0.0
6.169178404584757e+19,0.0,0.0,0.0
6.817996561167405e+19,0.0,0.0,0.0
7.535051518941974e+19,0.0,0.0,0.0
8.327519804936416e+19,0.0,0.0,0.0
9.20333270811473e+19,0.0,0.0,0.0
1.017125565838277e+20,0.0,0.0,0.0
1.1240975953957028e+20,0.0,0.0,0.0
1.2423199715100942e+20,0.0,0.0,0.0
1.3729759034575251e+20,0.0,0.0,0.0
1.517373039719897e+20,0.0,0.0,0.0
1.676956555370471e+20,0.0,0.0,0.0
1.8533236158717618e+20,0.0,0.0,0.0
2.0482393620442694e+20,0.0,0.0,0.0
2.2636545761891474e+20,0.0,0.0,0.0
2.5017252061731042e+20,0.0,0.0,0.0
2.764833942879313e+20,0.0,0.0,0.0
3.055614066978647e+20,0.0,0.0,0.0
3.376975803687647e+20,0.0,0.0,0.0
3.732135449280731e+20,0.0,0.0,0.0
4.1246475608642604e+20,0.0,0.0,0.0
4.558440531578826e+20,0.0,0.0,0.0
