Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.2244169747766738e-05,1.0969161604438008e-16,1.097626920491974e-16,0.0,1.6805999576643128e-21,0.0,3.057522304140206e-21,0.0,1.0274503019539663e-25,0.0,6.991414826869489e-24,0.0,5.395986511322607e-56,1.0968699742756574e-16,1.0975687307950837e-16,0.0,2.0883591732819784e-21,0.0,3.6331639243212576e-21,0.0,1.2781042238242256e-25,0.0,8.687273908952122e-24,0.0,6.816479991663826e-56,1.0970181435653863e-16,1.097754843223897e-16,0.0,7.612381037700831e-22,0.0,1.7897252105181916e-21,0.0,4.642668915066669e-26,0.0,3.167172749435796e-24,0.0,2.352684523207348e-56,1.9033118659157147e-21,8.690631752179792e-19
1.3531900321213406e-05,1.4725574372085019e-16,1.4736627169840754e-16,0.0,2.2572971324812702e-21,0.0,3.9947449839329575e-21,0.0,1.380010597603223e-25,0.0,9.099112394696327e-24,0.0,7.7602953702304e-56,1.472498271845079e-16,1.4735876687233374e-16,0.0,2.804984807986366e-21,0.0,4.758167889405111e-21,0.0,1.716676065454465e-25,0.0,1.1306246017384842e-23,0.0,9.803107477993062e-56,1.4726882605823577e-16,1.4738279164962247e-16,0.0,1.0224519373450976e-21,0.0,2.312486404279319e-21,0.0,6.235744865658863e-26,0.0,4.1219589808401545e-24,0.0,3.383610551071657e-56,1.9033118659157147e-21,8.690631752179792e-19
1.4955062701303593e-05,1.9754716431936913e-16,1.9771398657180423e-16,0.0,3.0294508290694347e-21,0.0,5.219233000590733e-21,0.0,1.852056473644664e-25,0.0,1.1835657281088528e-23,0.0,1.1154028468451036e-55,1.9753958225104415e-16,1.9770430283317126e-16,0.0,3.764493663612879e-21,0.0,6.2311743542934245e-21,0.0,2.303883374241152e-25,0.0,1.470661367844813e-23,0.0,1.4090049668074427e-55,1.9756395268460906e-16,1.9773533040526914e-16,0.0,1.3721961767082057e-21,0.0,2.98816971104373e-21,0.0,8.368728866064527e-26,0.0,5.361608392835685e-24,0.0,4.8634602456202765e-56,1.9033118659157147e-21,8.690631752179792e-19
1.652790037547853e-05,2.6480413807448867e-16,2.650499651596003e-16,0.0,4.061929404292347e-21,0.0,6.818068648367635e-21,0.0,2.48323958665393e-25,0.0,1.5385398601071116e-23,0.0,1.602092258685812e-55,2.6479442074893395e-16,2.650374671820486e-16,0.0,5.047494590198109e-21,0.0,8.158523031894487e-21,0.0,3.0890509145861284e-25,0.0,1.911744761756313e-23,0.0,2.0237761646789498e-55,2.648256841333708e-16,2.6507754691191515e-16,0.0,1.839852041900229e-21,0.0,3.86117011961583e-21,0.0,1.1220794218085677e-25,0.0,6.969628594588096e-24,0.0,6.985784936071802e-56,1.9033118659157147e-21,8.690631752179792e-19
1.8266154831830473e-05,3.546357831778909e-16,3.5499102517163887e-16,0.0,5.440353029364475e-21,0.0,8.903858142734235e-21,0.0,3.3258944306960974e-25,0.0,1.998497692046083e-23,0.0,2.2992933919620127e-55,3.546233327453278e-16,3.5497489697267926e-16,0.0,6.7603839043311395e-21,0.0,1.0677936747539731e-20,0.0,4.137280017336627e-25,0.0,2.4832796003202493e-23,0.0,2.904439089484572e-55,3.546634270908971e-16,3.550266628414663e-16,0.0,2.464199867058008e-21,0.0,4.988388651677078e-21,0.0,1.5028426258596583e-25,0.0,9.053214094027558e-24,0.0,1.0026263545644224e-55,1.9033118659157147e-21,8.690631752179792e-19
2.0187223105206044e-05,4.744434344488145e-16,4.749485477758026e-16,0.0,7.277296149324328e-21,0.0,1.1621638422260184e-20,0.0,4.448827926271283e-25,0.0,2.5937259578025245e-23,0.0,3.296800705780476e-55,4.744274939327438e-16,4.749277458375739e-16,0.0,9.043053014340222e-21,0.0,1.3967066804328824e-20,0.0,5.534162394836981e-25,0.0,3.2229000713772554e-23,0.0,4.164396311492072e-55,4.744788750801081e-16,4.749945686094583e-16,0.0,3.296228320797209e-21,0.0,6.442488500079846e-21,0.0,2.0102548403315513e-25,0.0,1.1749558525417305e-23,0.0,1.4376656483927504e-55,1.9033118659157147e-21,8.690631752179792e-19
2.231033189257844e-05,6.339596194612844e-16,6.346680636444541e-16,0.0,9.720100091737086e-21,0.0,1.5157318327330628e-20,0.0,5.942092117098757e-25,0.0,3.3628532829769335e-23,0.0,4.721859157615956e-55,6.339392368278859e-16,6.346412607790209e-16,0.0,1.2078596968390714e-20,0.0,1.8253950331873716e-20,0.0,7.391716732071525e-25,0.0,4.178606068410656e-23,0.0,5.9643371006429575e-55,6.340049958657433e-16,6.347274303317528e-16,0.0,4.4026728675920425e-21,0.0,8.315840547987887e-21,0.0,2.6850091890195636e-25,0.0,1.523364202714461e-23,0.0,2.0592197819003414e-55,1.9033118659157147e-21,8.690631752179792e-19
2.465672998029335e-05,8.459310655876633e-16,8.469129520195668e-16,0.0,1.2960577013128732e-20,0.0,1.9747807036273317e-20,0.0,7.922911266355933e-25,0.0,4.3549475795032284e-23,0.0,6.754214585074175e-55,8.459050537018301e-16,8.468784718741731e-16,0.0,1.6105373375307222e-20,0.0,2.382957488894068e-20,0.0,9.855761047681382e-25,0.0,5.411369474417285e-23,0.0,8.531233862853005e-55,8.459890479819532e-16,8.469894100878602e-16,0.0,5.870410806038554e-21,0.0,1.0725214625789433e-20,0.0,3.5800783933735614e-25,0.0,1.9727731515295616e-23,0.0,2.9457347548348075e-55,1.9033118659157147e-21,8.690631752179792e-19
2.724990090906409e-05,1.1269745564711818e-15,1.1283210309868973e-15,0.0,1.724685451633858e-20,0.0,2.5692884575254724e-20,0.0,1.0542914932109192e-24,0.0,5.632039917799391e-23,0.0,9.646837436294384e-55,1.1269414509982185e-15,1.1282767742834698e-15,0.0,2.1431721573093207e-20,0.0,3.106262571933364e-20,0.0,1.3114909265277133e-24,0.0,6.998270419224222e-23,0.0,1.2184494766842022e-54,1.127048442087807e-15,1.1284192749979214e-15,0.0,7.81182578304034e-21,0.0,1.3817222740357495e-20,0.0,4.7639840198855465e-25,0.0,2.5512812548986075e-23,0.0,4.2076367927162025e-55,1.9033118659157147e-21,8.690631752179792e-19
3.0115798005140828e-05,1.49863488727178e-15,1.5004631961181081e-15,0.0,2.289751698043433e-20,0.0,3.336869413069486e-20,0.0,1.3996771289823818e-24,0.0,7.272110266118011e-23,0.0,1.3754214649700344e-54,1.4985929064998064e-15,1.5004065616880401e-15,0.0,2.8453536002287716e-20,0.0,4.041627576309573e-20,0.0,1.7411309105910423e-24,0.0,9.036207498462614e-23,0.0,1.7371659465977212e-54,1.498728692163181e-15,1.50058904786014e-15,0.0,1.0371212418637514e-20,0.0,1.777443439607317e-20,0.0,6.324698882754498e-25,0.0,3.2942112988680804e-23,0.0,5.999704048692216e-55,1.9033118659157147e-21,8.690631752179792e-19
3.3283104129922295e-05,1.9886710239801577e-15,1.9911300513509378e-15,0.0,3.03180110337491e-20,0.0,4.324245855161103e-20,0.0,1.8532199377900128e-24,0.0,9.372544372659302e-23,0.0,1.9570579093916308e-54,1.988618037310472e-15,1.9910578580069146e-15,0.0,3.767465337328942e-20,0.0,5.2466536266418144e-20,0.0,2.3053094590836926e-24,0.0,1.1646193496267106e-22,0.0,2.4716620526873318e-54,1.9887895555621543e-15,1.991290636520564e-15,0.0,1.3732206239041898e-20,0.0,2.2821951034543837e-20,0.0,8.374173118129263e-25,0.0,4.245676033049815e-23,0.0,8.537794133254343e-55,1.9033118659157147e-21,8.690631752179792e-19
3.6783518747673516e-05,2.632587522426475e-15,2.6359025498870793e-15,0.0,4.0016654178235496e-20,0.0,5.588191022412662e-20,0.0,2.4459720971306333e-24,0.0,1.2054206619176802e-22,0.0,2.7780837356941375e-54,2.632521038051417e-15,2.6358109801340065e-15,0.0,4.972674692966263e-20,0.0,6.791420023006691e-20,0.0,3.0426511696375184e-24,0.0,1.4978416677233511e-22,0.0,3.508381865957578e-54,2.6327364089953925e-15,2.6361064264249234e-15,0.0,1.8125033667429767e-20,0.0,2.9231133239897105e-20,0.0,1.1052745036882684e-24,0.0,5.460422793647025e-23,0.0,1.2121163653265804e-54,1.9033118659157147e-21,8.690631752179792e-19
4.06520751844192e-05,3.475409794371636e-15,3.4797728271252296e-15,0.0,5.26329267829858e-20,0.0,7.199189860394284e-20,0.0,3.2169966808772256e-24,0.0,1.5464940893653484e-22,0.0,3.9327978239230197e-54,3.4753269815069438e-15,3.479657356081667e-15,0.0,6.540448538123125e-20,0.0,8.763008284295353e-20,0.0,4.0017450340702e-24,0.0,1.9216591030187107e-22,0.0,4.9663300693040717e-54,3.4755954368207868e-15,3.4800301460233516e-15,0.0,2.3839325008714033e-20,0.0,3.733703904383006e-20,0.0,1.4536958089711217e-24,0.0,7.005419277192421e-23,0.0,1.7161937764422746e-54,1.9033118659157147e-21,8.690631752179792e-19
4.492749125324472e-05,4.573667778552412e-15,4.579346252280353e-15,0.0,6.894357038292245e-20,0.0,9.239366094735889e-20,0.0,4.213730147608094e-24,0.0,1.9784920089546368e-22,0.0,5.549915329614806e-54,4.573565545596217e-15,4.579201688352011e-15,0.0,8.567311250735095e-20,0.0,1.1263016593897057e-19,0.0,5.241593667784416e-24,0.0,2.458460453701014e-22,0.0,7.007905054721923e-54,4.573897175860081e-15,4.579668669492486e-15,0.0,3.1226875348368186e-20,0.0,4.7526559277808326e-20,0.0,1.9041212727501132e-24,0.0,8.962275955475902e-23,0.0,2.4222979438860414e-54,1.9033118659157147e-21,8.690631752179792e-19
4.965255675518417e-05,5.9974913248121234e-15,6.004781088217788e-15,0.0,8.988721222916833e-20,0.0,1.180530398588881e-19,0.0,5.4934868615300474e-24,0.0,2.5229907964629006e-22,0.0,7.803492195949636e-54,5.997366482051262e-15,6.004601656572723e-15,0.0,1.116990493645451e-19,0.0,1.4411057763212015e-19,0.0,6.833485050863114e-24,0.0,3.135057268346453e-22,0.0,9.852664692650727e-54,5.997771708379477e-15,6.005181579439264e-15,0.0,4.071279589754261e-20,0.0,6.025159441819775e-20,0.0,2.4824563308065554e-24,0.0,1.1428723362585594e-22,0.0,3.4065806083737e-54,1.9033118659157147e-21,8.690631752179792e-19
5.487456173393016e-05,7.832616120029982e-15,7.84180452683696e-15,0.0,1.1657323806022279e-19,0.0,1.500759377536856e-19,0.0,7.123995400650643e-24,0.0,3.2054238714095635e-22,0.0,1.09262252547335e-53,7.832465662820463e-15,7.841584087502807e-15,0.0,1.4486092225092372e-19,0.0,1.834424492530539e-19,0.0,8.861658937447468e-24,0.0,3.9830541718252077e-22,0.0,1.3794065248990043e-53,7.832954315295975e-15,7.842296900060672e-15,0.0,5.279953099851355e-20,0.0,7.602567971060207e-20,0.0,3.219314752716615e-24,0.0,1.4519961091629905e-22,0.0,4.7709092632007366e-54,1.9033118659157147e-21,8.690631752179792e-19
6.0645769770486265e-05,1.018195141481414e-14,1.0193232559233228e-14,0.0,1.502845697510432e-19,0.0,1.897015123727372e-19,0.0,9.183563971087043e-24,0.0,4.055129906026409e-22,0.0,1.5225098366480784e-53,1.0181772964627346e-14,1.0192964994460854e-14,0.0,1.8675301621833928e-19,0.0,2.3216387450514137e-19,0.0,1.1423512234353487e-23,0.0,5.038908851513955e-22,0.0,1.921914619476601e-53,1.0182352845110088e-14,1.0193830586463963e-14,0.0,6.80681146935278e-20,0.0,9.541982383028385e-20,0.0,4.150093706929037e-24,0.0,1.836887550037898e-22,0.0,6.649754945344783e-54,1.9033118659157147e-21,8.690631752179792e-19
6.702394105465277e-05,1.3166227745671067e-14,1.3179542912942146e-14,0.0,1.924709093712911e-19,0.0,2.382889188786519e-19,0.0,1.1760665047232358e-23,0.0,5.105026842152041e-22,0.0,2.1099032775250506e-53,1.3166020169817141e-14,1.317922270979637e-14,0.0,2.3917688068969165e-19,0.0,2.9196378849064526e-19,0.0,1.4629082219244357e-23,0.0,6.343527058695963e-22,0.0,2.663072970251029e-53,1.3166695030639453e-14,1.3180259022074972e-14,0.0,8.717510995965774e-20,0.0,1.1905554890802216e-19,0.0,5.314786149452395e-24,0.0,2.3124562514201506e-22,0.0,9.217967972066771e-54,1.9033118659157147e-21,8.690631752179792e-19
7.407291046841853e-05,1.6923245965124347e-14,1.6938034394302328e-14,0.0,2.4473345289982167e-19,0.0,2.9730079301122113e-19,0.0,1.4953001716131857e-23,0.0,6.390812484107189e-22,0.0,2.905807893086674e-53,1.692301015141179e-14,1.6937657398134458e-14,0.0,3.0412233337357167e-19,0.0,3.6466164685644884e-19,0.0,1.8599885403469356e-23,0.0,7.941269288893169e-22,0.0,3.6671557652992215e-53,1.6923777166777764e-14,1.6938877975138018e-14,0.0,1.1084568542424624e-19,0.0,1.4759681050430895e-19,0.0,6.757558698281546e-24,0.0,2.89487062767948e-22,0.0,1.2699233784377034e-53,1.9033118659157147e-21,8.690631752179792e-19
8.186322646691747e-05,2.1605503206516942e-14,2.1620373783073575e-14,0.0,3.0880499573991876e-19,0.0,3.6828844751700215e-19,0.0,1.8866295888940553e-23,0.0,7.949719149592386e-22,0.0,3.9743888130780927e-53,2.160524290296649e-14,2.1619938024598632e-14,0.0,3.837427361704818e-19,0.0,4.521890094751354e-19,0.0,2.3467410771145672e-23,0.0,9.878403259841642e-22,0.0,5.015004561411648e-53,2.160608992586068e-14,2.1621349325548176e-14,0.0,1.3986460618446e-19,0.0,1.8174324831035122e-19,0.0,8.52620353186245e-24,0.0,3.600993838697551e-22,0.0,1.7375086603817193e-53,1.9033118659157147e-21,8.690631752179792e-19
9.047285715107798e-05,2.7376418503383084e-14,2.7388801124597988e-14,0.0,3.865315468991406e-19,0.0,4.52884237093957e-19,0.0,2.36131716128267e-23,0.0,9.819020667261247e-22,0.0,5.395179469510799e-53,2.737614107661974e-14,2.738830756041417e-14,0.0,4.803321445251396e-19,0.0,5.565797785477927e-19,0.0,2.9371731545729245e-23,0.0,1.2201248569351886e-21,0.0,6.806807948519754e-53,2.737704415886273e-14,2.7389906549186356e-14,0.0,1.7506790902476407e-19,0.0,2.2222732695814133e-19,0.0,1.0671633073813052e-23,0.0,4.447707602203759e-22,0.0,2.359461858615377e-53,1.9033118659157147e-21,8.690631752179792e-19
9.998797059858354e-05,3.440587652382484e-14,3.4411728066532756e-14,0.0,4.798620265352927e-19,0.0,5.528054706719324e-19,0.0,2.931253377466257e-23,0.0,1.2034617253759934e-21,0.0,7.265568204963508e-53,3.440559347199654e-14,3.4411181056214895e-14,0.0,5.963125010366203e-19,0.0,6.799745628340724e-19,0.0,3.646073322374313e-23,0.0,1.4954418060351061e-21,0.0,9.165233838446771e-53,3.44065151837471e-14,3.4412953645070766e-14,0.0,2.1733823934923103e-19,0.0,2.6981729019284928e-19,0.0,1.3247598510658915e-23,0.0,5.451271338044107e-22,0.0,3.1785394997011795e-53,1.9033118659157147e-21,8.690631752179792e-19
0.0001105037972629576,4.286598647440122e-14,4.285968827015797e-14,0.0,5.908511648765843e-19,0.0,6.698720704222125e-19,0.0,3.6089753097568753e-23,0.0,1.4630035745262277e-21,0.0,9.70376327988241e-53,4.2865713571758653e-14,4.285909565555856e-14,0.0,7.342372341375639e-19,0.0,8.246419812364666e-19,0.0,4.489034441894382e-23,0.0,1.8179575286216156e-21,0.0,1.223916632239521e-52,4.286660252261331e-14,4.286101644040269e-14,0.0,2.676061672203167e-19,0.0,3.2532673666838557e-19,0.0,1.631077279590212e-23,0.0,6.626869475588377e-22,0.0,4.246645335221818e-53,1.9033118659157147e-21,8.690631752179792e-19
0.00012212558307194782,5.292803993375361e-14,5.290248438515742e-14,0.0,7.216780495920419e-19,0.0,8.060377641394155e-19,0.0,4.407780538737883e-23,0.0,1.7636074368065744e-21,0.0,1.2852495013312823e-52,5.292779695467379e-14,5.2901857120757755e-14,0.0,8.968143034662181e-19,0.0,9.930167432908263e-19,0.0,5.482595442825867e-23,0.0,2.1914992914837627e-21,0.0,1.6208372527730595e-52,5.29285886881558e-14,5.29038905755822e-14,0.0,3.26858590251773e-19,0.0,3.896304704735742e-19,0.0,1.9921265112864334e-23,0.0,7.988450696232298e-22,0.0,5.626452627069186e-53,1.9033118659157147e-21,8.690631752179792e-19
0.00013496964276414855,6.476069790030977e-14,6.470800265281533e-14,0.0,8.746799666303898e-19,0.0,9.634327469745268e-19,0.0,5.341934245998123e-23,0.0,2.1081150216415808e-21,0.0,1.6883742368768457e-52,6.476050811716089e-14,6.470735402429229e-14,0.0,1.0869482512167087e-18,0.0,1.1877520363460545e-18,0.0,6.64449893946286e-23,0.0,2.6195984391171047e-21,0.0,2.1289460651641187e-52,6.476112674527069e-14,6.470945703535623e-14,0.0,3.9615406223784005e-19,0.0,4.636854544901491e-19,0.0,2.4143556639128035e-23,0.0,9.548885427148887e-22,0.0,7.393475529090895e-53,1.9033118659157147e-21,8.690631752179792e-19
0.00014916452400599644,7.853476149832687e-14,7.844271371321081e-14,0.0,1.0523991257922559e-18,0.0,1.1444148570152813e-18,0.0,6.426954747123978e-23,0.0,2.499224904072657e-21,0.0,2.200477962087264e-52,7.853465017749658e-14,7.844205824398062e-14,0.0,1.3077982662574568e-18,0.0,1.4117826119684085e-18,0.0,7.994046389131458e-23,0.0,3.1056084120296994e-21,0.0,2.774350085246364e-52,7.853501328715955e-14,7.844418366042999e-14,0.0,4.766439565032742e-19,0.0,5.485553586953182e-19,0.0,2.904779103589883e-23,0.0,1.1320396096058738e-21,0.0,9.63871992930751e-53,1.9033118659157147e-21,8.690631752179792e-19
0.0001648522939400237,9.441736313110756e-14,9.42735112730352e-14,0.0,1.2576389263175958e-18,0.0,1.3516263425673727e-18,0.0,7.679957078493349e-23,0.0,2.939628122891139e-21,0.0,2.8465844479520717e-52,9.441735711860066e-14,9.427286344223994e-14,0.0,1.5628481044065215e-18,0.0,1.6683949687643228e-18,0.0,9.552525441357663e-23,0.0,3.652873246695705e-21,0.0,3.588568811465504e-52,9.441737712699737e-14,9.427496424227952e-14,0.0,5.695979492637991e-19,0.0,6.454372991078538e-19,0.0,3.471132747333683e-23,0.0,1.3315171316887622e-21,0.0,1.2472046469813273e-52,1.9033118659157147e-21,8.690631752179792e-19
0.0001821899610405728,1.1257956794977911e-13,1.1237034078522035e-13,0.0,1.493526493709717e-18,0.0,1.5880539567511276e-18,0.0,9.120034746946426e-23,0.0,3.432162603738446e-21,0.0,3.656974871411444e-52,1.1257969428085181e-13,1.1236971366968595e-13,0.0,1.8559838024692714e-18,0.0,1.961301813867395e-18,0.0,1.1343684744600894e-22,0.0,4.264919473146516e-21,0.0,4.609745124506995e-52,1.125792829764723e-13,1.1237174737645682e-13,0.0,6.764323428058568e-19,0.0,7.556897408773692e-19,0.0,4.1220466227112754e-23,0.0,1.5546065301614193e-21,0.0,1.602638687243333e-52,1.9033118659157147e-21,8.690631752179792e-19
0.00020135104650737586,1.331980410919588e-13,1.32909035263107e-13,0.0,1.763578944262508e-18,0.0,1.857091034532697e-18,0.0,1.0768664187697514e-22,0.0,3.9799680098640534e-21,0.0,4.668379654301422e-52,1.3319832588368728e-13,1.329084391839542e-13,0.0,2.1915760248581813e-18,0.0,2.294719106356386e-18,0.0,1.339423699515292e-22,0.0,4.9456485469117666e-21,0.0,5.884146810468042e-52,1.3319739804674886e-13,1.3291037226845847e-13,0.0,7.987400767965734e-19,0.0,8.808610106620335e-19,0.0,4.867227693395021e-23,0.0,1.802729918507692e-21,0.0,2.046297391203017e-52,1.9033118659157147e-21,8.690631752179792e-19
