Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.6157801393073522e-05,2.5027450989445968e-15,2.5052663139619723e-15,0.0,1.8152436095625484e-30,0.0,2.1325487335030436e-19,0.0,6.4892379574282165e-34,0.0,1.0653598556968523e-29,0.0,7.837943054922558e-61,4.993521285222097e-22,1.1550954711838598e-18,2.5019936829203134e-15,2.50417029289389e-15,0.0,2.782913415170985e-20,0.0,2.91178372209096e-19,0.0,1.132609293494353e-23,0.0,1.4187355727628571e-19,0.0,1.1655115800319775e-50,2.5027450989445968e-15,2.5052663139619723e-15,0.0,1.8152436095625484e-30,0.0,2.1325487335030436e-19,0.0,6.4892379574282165e-34,0.0,1.0653598556968523e-29,0.0,7.837943054922558e-61
1.7857132199667004e-05,3.0497853868248055e-15,3.0537094476596423e-15,0.0,2.178234098511485e-30,0.0,2.4036141304374663e-19,0.0,7.747544262474569e-34,0.0,1.2552520518639592e-29,0.0,1.0079250186129342e-60,4.993521285222097e-22,1.1550954711838598e-18,3.049301162543166e-15,3.052847484578018e-15,0.0,3.3377577154183384e-20,0.0,3.296064501048681e-19,0.0,1.352443064223962e-23,0.0,1.6718965351731676e-19,0.0,1.4994593385435151e-50,3.0497853868248055e-15,3.0537094476596423e-15,0.0,2.178234098511485e-30,0.0,2.4036141304374663e-19,0.0,7.747544262474569e-34,0.0,1.2552520518639592e-29,0.0,1.0079250186129342e-60
1.973518318730422e-05,3.6887974701813835e-15,3.69453557580377e-15,0.0,2.5975262402131572e-30,0.0,2.693574518014858e-19,0.0,9.19888370712917e-34,0.0,1.4679422520139665e-29,0.0,1.2880058001645774e-60,4.993521285222097e-22,1.1550954711838598e-18,3.68867196887039e-15,3.6939993694841155e-15,0.0,3.978395083296431e-20,0.0,3.709924264108709e-19,0.0,1.6059995970575193e-23,0.0,1.9554756212582439e-19,0.0,1.9168860943595523e-50,3.6887974701813835e-15,3.69453557580377e-15,0.0,2.5975262402131572e-30,0.0,2.693574518014858e-19,0.0,9.19888370712917e-34,0.0,1.4679422520139665e-29,0.0,1.2880058001645774e-60
2.181075052150404e-05,4.430731435356616e-15,4.438747435827701e-15,0.0,3.079947809906341e-30,0.0,3.0028349561418197e-19,0.0,1.086779731580334e-33,0.0,1.7047624521711337e-29,0.0,1.6365053211007933e-60,4.993521285222097e-22,1.1550954711838598e-18,4.4310633568552266e-15,4.438635878634834e-15,0.0,4.7152181305512224e-20,0.0,4.1543896002933496e-19,0.0,1.897563637116262e-23,0.0,2.2712470071323707e-19,0.0,2.436400134719559e-50,4.430731435356616e-15,4.438747435827701e-15,0.0,3.079947809906341e-30,0.0,3.0028349561418197e-19,0.0,1.086779731580334e-33,0.0,1.7047624521711337e-29,0.0,1.6365053211007933e-60
2.4104607177769568e-05,5.287868704595465e-15,5.298678650961304e-15,0.0,3.63328473434223e-30,0.0,3.331996449671986e-19,0.0,1.2782418011831579e-33,0.0,1.9672094594547696e-29,0.0,2.068597155254565e-60,4.993521285222097e-22,1.1550954711838598e-18,5.28876341812207e-15,5.2990972060279435e-15,0.0,5.560078838923304e-20,0.0,4.630787495101568e-19,0.0,2.2320477492440157e-23,0.0,2.6212040185009796e-19,0.0,3.0806446187568937e-50,5.287868704595465e-15,5.298678650961304e-15,0.0,3.63328473434223e-30,0.0,3.331996449671986e-19,0.0,1.2782418011831579e-33,0.0,1.9672094594547696e-29,0.0,2.068597155254565e-60
2.6639710844508476e-05,6.274119285073483e-15,6.2882926451293974e-15,0.0,4.266452717718979e-30,0.0,3.6818661204236396e-19,0.0,1.4975065876858164e-33,0.0,2.2570025297716057e-29,0.0,2.60277183366122e-60,4.993521285222097e-22,1.1550954711838598e-18,6.275688826206213e-15,6.289353243564313e-15,0.0,6.526548074244881e-20,0.0,5.140767104490331e-19,0.0,2.615096300114244e-23,0.0,3.007636278530171e-19,0.0,3.877210866704603e-50,6.274119285073483e-15,6.2882926451293974e-15,0.0,4.266452717718979e-30,0.0,3.6818661204236396e-19,0.0,1.4975065876858164e-33,0.0,2.2570025297716057e-29,0.0,2.60277183366122e-60
2.9441433691295155e-05,7.405338373230392e-15,7.423501292087984e-15,0.0,4.989681674825248e-30,0.0,4.0534586008061566e-19,0.0,1.7482899192861063e-33,0.0,2.576133286306879e-29,0.0,3.2615840716467756e-60,4.993521285222097e-22,1.1550954711838598e-18,7.407701937855888e-15,7.425322753338921e-15,0.0,7.630194333731078e-20,0.0,5.686310190029766e-19,0.0,3.053199148174519e-23,0.0,3.4331965107897027e-19,0.0,4.859753399150483e-50,7.405338373230392e-15,7.423501292087984e-15,0.0,4.989681674825248e-30,0.0,4.0534586008061566e-19,0.0,1.7482899192861063e-33,0.0,2.576133286306879e-29,0.0,3.2615840716467756e-60
3.2537816302072016e-05,8.6996609750269e-15,8.722501741433851e-15,0.0,5.814715571110586e-30,0.0,4.447991660126308e-19,0.0,2.0348632922491176e-33,0.0,2.9269085369357744e-29,0.0,4.072564231485759e-60,4.993521285222097e-22,1.1550954711838598e-18,8.702945869817746e-15,8.725210674358129e-15,0.0,8.888885713352327e-20,0.0,6.269734089209356e-19,0.0,3.553817094978425e-23,0.0,3.900957809122885e-19,0.0,6.069350059511347e-50,8.6996609750269e-15,8.722501741433851e-15,0.0,5.814715571110586e-30,0.0,4.447991660126308e-19,0.0,2.0348632922491176e-33,0.0,2.9269085369357744e-29,0.0,4.072564231485759e-60
3.595984831473763e-05,1.0177856825556526e-14,1.0206133561369292e-14,0.0,6.755031396836569e-30,0.0,4.866878635157007e-19,0.0,2.362133911669019e-33,0.0,3.311987527900234e-29,0.0,5.069329910526101e-60,4.993521285222097e-22,1.1550954711838598e-18,1.0182199815034167e-14,1.0209865681527035e-14,0.0,1.03231207482712e-19,0.0,6.893690609498663e-19,0.0,4.1255216416263205e-23,0.0,4.414463426115185e-19,0.0,7.556160747116857e-50,1.0177856825556526e-14,1.0206133561369292e-14,0.0,6.755031396836569e-30,0.0,4.866878635157007e-19,0.0,2.362133911669019e-33,0.0,3.311987527900234e-29,0.0,5.069329910526101e-60
3.974177857585967e-05,1.1863710501278602e-14,1.1898261019401819e-14,0.0,7.826081802110956e-30,0.0,5.311719656243941e-19,0.0,2.7357345954695588e-33,0.0,3.73441548248231e-29,0.0,6.292941796740788e-60,4.993521285222097e-22,1.1550954711838598e-18,1.1869259487937021e-14,1.1903162813463862e-14,0.0,1.1956394954587557e-19,0.0,7.561163536637408e-19,0.0,4.77815197652447e-23,0.0,4.977771554842911e-19,0.0,9.381450608880593e-50,1.1863710501278602e-14,1.1898261019401819e-14,0.0,7.826081802110956e-30,0.0,5.311719656243941e-19,0.0,2.7357345954695588e-33,0.0,3.73441548248231e-29,0.0,6.292941796740788e-60
4.3921457914642004e-05,1.3784433284381323e-14,1.3826187044355654e-14,0.0,9.045566501744013e-30,0.0,5.784293081821314e-19,0.0,3.1621254022314294e-33,0.0,4.1976552583438114e-29,0.0,7.793557918215345e-60,4.993521285222097e-22,1.1550954711838598e-18,1.3791349264349101e-14,1.3832417718469116e-14,0.0,1.381561075299853e-19,0.0,8.275466727811179e-19,0.0,5.522992448955414e-23,0.0,5.595497561380757e-19,0.0,1.1620058441961283e-49,1.3784433284381323e-14,1.3826187044355654e-14,0.0,9.045566501744013e-30,0.0,5.784293081821314e-19,0.0,3.1621254022314294e-33,0.0,4.1976552583438114e-29,0.0,7.793557918215345e-60
4.8540717966745714e-05,1.597111428185457e-14,1.602110639347629e-14,0.0,1.0433738034428402e-29,0.0,6.28654805445059e-19,0.0,3.648709029175452e-33,0.0,4.70561881732606e-29,0.0,9.632452524617616e-60,4.993521285222097e-22,1.1550954711838598e-18,1.5979573528842474e-14,1.6028840053169556e-14,0.0,1.5931539151146652e-19,0.0,9.040244125685473e-19,0.0,6.372974104739766e-23,0.0,6.272855938803462e-19,0.0,1.4363409136213823e-49,1.597111428185457e-14,1.602110639347629e-14,0.0,1.0433738034428402e-29,0.0,6.28654805445059e-19,0.0,3.648709029175452e-33,0.0,4.70561881732606e-29,0.0,9.632452524617616e-60
5.3645789839359524e-05,1.845921876843057e-14,1.8518606035870422e-14,0.0,1.2013747921533035e-29,0.0,6.820598699579347e-19,0.0,4.203962229524662e-33,0.0,5.262700029916443e-29,0.0,1.1884480566899046e-59,4.993521285222097e-22,1.1550954711838598e-18,1.846941520946667e-14,1.8528034056469035e-14,0.0,1.833934223821414e-19,0.0,9.859472524239107e-19,0.0,7.342904212987748e-23,0.0,7.015704022814474e-19,0.0,1.7723190964267414e-49,1.845921876843057e-14,1.8518606035870422e-14,0.0,1.2013747921533035e-29,0.0,6.820598699579347e-19,0.0,4.203962229524662e-33,0.0,5.262700029916443e-29,0.0,1.1884480566899046e-59
5.928776680765808e-05,2.1289141920440525e-14,2.1359220970032943e-14,0.0,1.381203978448115e-29,0.0,7.388720204259328e-19,0.0,4.837585734291289e-33,0.0,5.873810153651754e-29,0.0,1.464108668528298e-59,4.993521285222097e-22,1.1550954711838598e-18,2.1301289675776624e-14,2.1370554526006904e-14,0.0,2.1079166302880706e-19,0.0,1.0737467547321493e-18,0.0,8.44972812391667e-23,0.0,7.830589262869684e-19,0.0,2.183584530269915e-49,2.1289141920440525e-14,2.1359220970032943e-14,0.0,1.381203978448115e-29,0.0,7.388720204259328e-19,0.0,4.837585734291289e-33,0.0,5.873810153651754e-29,0.0,1.464108668528298e-59
6.552311567347449e-05,2.450682618306405e-14,2.458905376923364e-14,0.0,1.585879659256994e-29,0.0,7.993346822473489e-19,0.0,5.5606754435826494e-33,0.0,6.544417130400725e-29,0.0,1.8013979503809574e-59,4.993521285222097e-22,1.1550954711838598e-18,2.4521162248358806e-14,2.4602526496985554e-14,0.0,2.4196816292167766e-19,0.0,1.167889305058113e-18,0.0,9.712828286445808e-23,0.0,8.724801581272826e-19,0.0,2.6868049027782153e-49,2.450682618306405e-14,2.458905376923364e-14,0.0,1.585879659256994e-29,0.0,7.993346822473489e-19,0.0,5.5606754435826494e-33,0.0,6.544417130400725e-29,0.0,1.8013979503809574e-59
7.241424190403076e-05,2.8164450552166066e-14,2.8260466183211922e-14,0.0,1.8188449955854023e-29,0.0,8.637071736714829e-19,0.0,6.385917985169208e-33,0.0,7.280589652809886e-29,0.0,2.213961874849644e-59,4.993521285222097e-22,1.1550954711838598e-18,2.818123760299526e-14,2.8276336953865225e-14,0.0,2.774452342865529e-19,0.0,1.2688774003530234e-18,0.0,1.1154365835204723e-22,0.0,9.706432091220997e-19,0.0,3.302340969624265e-49,2.8164450552166066e-14,2.8260466183211922e-14,0.0,1.8188449955854023e-29,0.0,8.637071736714829e-19,0.0,6.385917985169208e-33,0.0,7.280589652809886e-29,0.0,2.213961874849644e-59
8.003011420682953e-05,3.232120009016874e-14,3.243285115651922e-14,0.0,2.084026027127117e-29,0.0,9.322648642493476e-19,0.0,7.327814130183372e-33,0.0,8.089046778611931e-29,0.0,2.718469533401082e-59,4.993521285222097e-22,1.1550954711838598e-18,3.2340729386813186e-14,3.245140693298105e-14,0.0,3.178181912729344e-19,0.0,1.3772512827003563e-18,0.0,1.2799670841569678e-22,0.0,1.078443921446656e-18,0.0,4.0550642304788495e-49,3.232120009016874e-14,3.243285115651922e-14,0.0,2.084026027127117e-29,0.0,9.322648642493476e-19,0.0,7.327814130183372e-33,0.0,8.089046778611931e-29,0.0,2.718469533401082e-59
8.844695479166085e-05,3.7044124032501904e-14,3.7173493653617604e-14,0.0,2.3858977590479466e-29,0.0,1.00529948967881e-18,0.0,8.402934013879747e-33,0.0,8.977213744243172e-29,0.0,3.3352824414592907e-59,4.993521285222097e-22,1.1550954711838598e-18,3.706671839665787e-14,3.7195052399404167e-14,0.0,3.637652992341094e-19,0.0,1.4935909131087578e-18,0.0,1.467768812356135e-22,0.0,1.1968723068466377e-18,0.0,4.975355588259754e-49,3.7044124032501904e-14,3.7173493653617604e-14,0.0,2.3858977590479466e-29,0.0,1.00529948967881e-18,0.0,8.402934013879747e-33,0.0,8.977213744243172e-29,0.0,3.3352824414592907e-59
9.774900222809491e-05,4.240909084996519e-14,4.255852868195049e-14,0.0,2.729559431942553e-29,0.0,1.0831196069991901e-18,0.0,9.630208640229249e-33,0.0,9.953284554418742e-29,0.0,4.089272007129495e-59,4.993521285222097e-22,1.1550954711838598e-18,4.2435107674306706e-14,4.258344227776343e-14,0.0,4.160590996131831e-19,0.0,1.6185182802987575e-18,0.0,1.6821486436784182e-22,0.0,1.3270208892385044e-18,0.0,6.100325079962576e-49,4.240909084996519e-14,4.255852868195049e-14,0.0,2.729559431942553e-29,0.0,1.0831196069991901e-18,0.0,9.630208640229249e-33,0.0,9.953284554418742e-29,0.0,4.089272007129495e-59
0.00010802935453340233,4.8501848566259615e-14,4.867400483019057e-14,0.0,3.1208202297885386e-29,0.0,1.1660511754007618e-18,0.0,1.1031262760487628e-32,0.0,1.1026291897129863e-28,0.0,5.010817976497505e-59,4.993521285222097e-22,1.1550954711838598e-18,4.853168280231352e-14,4.870266193766659e-14,0.0,4.755792972022412e-19,0.0,1.752700042081718e-18,0.0,1.9268839936559823e-22,0.0,1.470094024457702e-18,0.0,7.475301638845884e-49,4.8501848566259615e-14,4.867400483019057e-14,0.0,3.1208202297885386e-29,0.0,1.1660511754007618e-18,0.0,1.1031262760487628e-32,0.0,1.1026291897129863e-28,0.0,5.010817976497505e-59
0.00011939090092880005,5.541919842683517e-14,5.561706142733609e-14,0.0,3.5662968459878954e-29,0.0,1.2544382500131116e-18,0.0,1.2630794916775035e-32,0.0,1.2206184943021177e-28,0.0,6.137027931036688e-59,4.993521285222097e-22,1.1550954711838598e-18,5.545328547587931e-14,5.564989021720514e-14,0.0,5.433274209656219e-19,0.0,1.8968505009205088e-18,0.0,2.2062892025701377e-22,0.0,1.6274182716539586e-18,0.0,9.155652684080931e-49,5.541919842683517e-14,5.561706142733609e-14,0.0,3.5662968459878954e-29,0.0,1.2544382500131116e-18,0.0,1.2630794916775035e-32,0.0,1.2206184943021177e-28,0.0,6.137027931036688e-59
0.00013194735158936037,6.327028959857556e-14,6.349722700235079e-14,0.0,4.0735245163998676e-29,0.0,1.3486437784835258e-18,0.0,1.4457011242648154e-32,0.0,1.3503915623530123e-28,0.0,7.513226783638296e-59,4.993521285222097e-22,1.1550954711838598e-18,6.330910800349047e-14,6.353469763565306e-14,0.0,6.204434974960656e-19,0.0,2.0517349200157426e-18,0.0,2.525291310135712e-22,0.0,1.8004538955413426e-18,0.0,1.1209006570176318e-48,6.327028959857556e-14,6.349722700235079e-14,0.0,4.0735245163998676e-29,0.0,1.3486437784835258e-18,0.0,1.4457011242648154e-32,0.0,1.3503915623530123e-28,0.0,7.513226783638296e-59
0.00014582437569366386,7.217804185809172e-14,7.243784599144306e-14,0.0,4.6510833431080487e-29,0.0,1.4490504926793259e-18,0.0,1.6542120525843776e-32,0.0,1.4931534035572006e-28,0.0,9.194776055216954e-59,4.993521285222097e-22,1.1550954711838598e-18,7.222211566031111e-14,7.24804727064415e-14,0.0,7.082250078617513e-19,0.0,2.2181731914213337e-18,0.0,2.8895165309324837e-22,0.0,1.9908075858255825e-18,0.0,1.3717967095816804e-48,7.217804185809172e-14,7.243784599144306e-14,0.0,4.6510833431080487e-29,0.0,1.4490504926793259e-18,0.0,1.6542120525843776e-32,0.0,1.4931534035572006e-28,0.0,9.194776055216954e-59
0.00016116085916317432,8.228070209087862e-14,8.257763949155775e-14,0.0,5.308741976421769e-29,0.0,1.55606189029172e-18,0.0,1.892289907790762e-32,0.0,1.6502293686775628e-28,0.0,1.1249295948609e-58,4.993521285222097e-22,1.1550954711838598e-18,8.233060267458374e-14,8.262598210427172e-14,0.0,8.081484345206606e-19,0.0,2.3970438730608416e-18,0.0,3.305388922979155e-22,0.0,2.2002464889609552e-18,0.0,1.6783429019085783e-48,8.228070209087862e-14,8.257763949155775e-14,0.0,5.308741976421769e-29,0.0,1.55606189029172e-18,0.0,1.892289907790762e-32,0.0,1.6502293686775628e-28,0.0,1.1249295948609e-58
0.00017811029467922578,9.373353874571246e-14,9.407240416487397e-14,0.0,6.057620998615764e-29,0.0,1.6701033034064807e-18,0.0,2.164133513741574e-32,0.0,1.8230767371123886e-28,0.0,1.3759379401736677e-58,4.993521285222097e-22,1.1550954711838598e-18,9.378988593975004e-14,9.412706873622828e-14,0.0,9.218937456068414e-19,0.0,2.5892886170010326e-18,0.0,3.780242948273426e-22,0.0,2.430713657505946e-18,0.0,2.0528627645904527e-48,9.373353874571246e-14,9.407240416487397e-14,0.0,6.057620998615764e-29,0.0,1.6701033034064807e-18,0.0,2.164133513741574e-32,0.0,1.8230767371123886e-28,0.0,1.3759379401736677e-58
0.00019684231788936432,1.0671067601647959e-13,1.0709685100734715e-13,0.0,6.91037866495359e-29,0.0,1.791623053213016e-18,0.0,2.474536387628894e-32,0.0,2.0132974548418083e-28,0.0,1.682590704651361e-58,4.993521285222097e-22,1.1550954711838598e-18,1.067741381614795e-13,1.0715848936301909e-13,0.0,1.0513722097776837e-18,0.0,2.795917016924671e-18,0.0,4.3224518586239565e-22,0.0,2.6843450334937568e-18,0.0,2.5104085018919617e-48,1.0671067601647959e-13,1.0709685100734715e-13,0.0,6.91037866495359e-29,0.0,1.791623053213016e-18,0.0,2.474536387628894e-32,0.0,2.0132974548418083e-28,0.0,1.682590704651361e-58
0.0002175444051779268,1.2140706627848804e-13,1.218465824250887e-13,0.0,7.881422009900668e-29,0.0,1.9210936919548867e-18,0.0,2.82897056030899e-32,0.0,2.222652119121034e-28,0.0,2.0572096116125997e-58,4.993521285222097e-22,1.1550954711838598e-18,1.2147835889043285e-13,1.2191589013325753e-13,0.0,1.1987579865691643e-18,0.0,3.018011908462184e-18,0.0,4.941574106306435e-22,0.0,2.9634880942695605e-18,0.0,3.069365121733754e-48,1.2140706627848804e-13,1.218465824250887e-13,0.0,7.881422009900668e-29,0.0,1.9210936919548867e-18,0.0,2.82897056030899e-32,0.0,2.222652119121034e-28,0.0,2.0572096116125997e-58
0.00024042374999271038,1.3804059497927523e-13,1.3854020170581535e-13,0.0,8.98714672390438e-29,0.0,2.0590133350059344e-18,0.0,3.2336821486619045e-32,0.0,2.4530753159246267e-28,0.0,2.514844579899009e-58,4.993521285222097e-22,1.1550954711838598e-18,1.381204775492627e-13,1.3861791402102664e-13,0.0,1.3665239955268417e-18,0.0,3.2567351619531473e-18,0.0,5.648520281077843e-22,0.0,3.270722302104775e-18,0.0,3.752188322845754e-48,1.3804059497927523e-13,1.3854020170581535e-13,0.0,8.98714672390438e-29,0.0,2.0590133350059344e-18,0.0,3.2336821486619045e-32,0.0,2.4530753159246267e-28,0.0,2.514844579899009e-58
