Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
3173297360447923.5,9.57355061354488e-23,9.57355061354488e-23,1.9860420510767207e-14
3507035957173259.5,6.933533989071271e-23,6.933533989071271e-23,1.437094619778975e-14
3875874148513484.0,4.9734201438171724e-23,4.9734201438171724e-23,1.0297867575908923e-14
4283503391058315.0,3.437245195841174e-23,3.437245195841174e-23,7.110711772551681e-15
4734003375276066.0,2.2415323733156629e-23,2.2415323733156629e-23,4.63399110220298e-15
5231882856427063.0,1.3616227055591514e-23,1.3616227055591514e-23,2.8136773193348207e-15
5782124779701737.0,7.602190855488733e-24,7.602190855488733e-24,1.5706346695858953e-15
6390236151210929.0,3.9388358522828026e-24,3.9388358522828026e-24,8.137364067383647e-16
7062303153953974.0,1.8997634592622837e-24,1.8997634592622837e-24,3.9249817695188603e-16
7805052060383852.0,8.290294895166524e-25,8.290294895166524e-25,1.713309111016176e-16
8625916551202643.0,3.177793004594835e-25,3.177793004594835e-25,6.572388806134129e-17
9533112114136546.0,1.0715457851713677e-25,1.0715457851713677e-25,2.2191427288671357e-17
1.053571826729838e+16,3.328190536894083e-26,3.328190536894083e-26,6.9040097975145536e-18
1.1643769430056518e+16,9.464128328013561e-27,9.464128328013561e-27,1.967302938929053e-18
1.2868355350876718e+16,2.4647093315177455e-27,2.4647093315177455e-27,5.13659517134934e-19
1.422173209725209e+16,5.7649089271167505e-28,5.7649089271167505e-28,1.2056168285041815e-19
1.571744471854599e+16,1.154292476535525e-28,1.154292476535525e-28,2.4280898123512373e-20
1.7370462809398738e+16,2.0891956171045314e-29,2.0891956171045314e-29,4.42930091831783e-21
1.919733033046209e+16,3.4729169286503845e-30,3.4729169286503845e-30,7.435275755620355e-22
2.1216331185918256e+16,5.409329045390322e-31,5.409329045390322e-31,1.1703423598195047e-22
2.344767221493826e+16,7.992194110326706e-32,7.992194110326706e-32,1.7450500036346336e-23
2.5913685428520164e+16,1.1141963049173796e-32,1.1141963049173796e-32,2.4473976581907916e-24
2.8639051515761204e+16,1.4240204788920163e-33,1.4240204788920163e-33,3.1362582004412825e-25
3.1651046856489508e+16,1.6135140747639501e-34,1.6135140747639501e-34,3.554426195866e-26
3.49798165124419e+16,1.561078950228052e-35,1.561078950228052e-35,3.4353108059874285e-27
3.865867592917317e+16,1.251570954723539e-36,1.251570954723539e-36,2.7498600539678056e-28
4.272444436823316e+16,8.016985355379987e-38,8.016985355379987e-38,1.7585554675280924e-29
4.721781340671224e+16,3.9763330270350996e-39,3.9763330270350996e-39,8.709188873998806e-31
5.218375419222068e+16,1.4624538586126393e-40,1.4624538586126393e-40,3.199156801838457e-32
5.767196752925053e+16,3.847536057942762e-42,3.847536057942762e-42,8.408042541015513e-34
6.373738130153085e+16,6.888274631912954e-44,6.888274631912954e-44,1.50410730321732e-35
7.044070020875031e+16,8.056376785101078e-46,8.056376785101078e-46,1.7580647799110542e-37
7.784901331959616e+16,5.816476181153239e-48,5.816476181153239e-48,1.2686538837985997e-39
8.603646552170122e+16,2.4711157600793306e-50,2.4711157600793306e-50,5.3877089856716634e-42
9.508499958860248e+16,5.787118223069546e-53,5.787118223069546e-53,1.2613504024347675e-44
1.0508517629055853e+17,7.051343834461476e-56,7.051343834461476e-56,1.536482959126093e-47
1.161370807571776e+17,4.140574933853406e-59,4.140574933853406e-59,9.020232744589297e-51
1.2835132416303578e+17,1.0916098112984056e-62,1.0916098112984056e-62,2.377581576928507e-54
1.4185015076148699e+17,1.1796594354343007e-66,1.1796594354343007e-66,2.568900752528733e-58
1.5676866134624182e+17,4.7881318521118734e-71,4.7881318521118734e-71,1.042523021376023e-62
1.7325616538551664e+17,6.544056667735533e-76,6.544056667735533e-76,1.4246399898392735e-67
1.9147767536137725e+17,2.7030669842801585e-81,2.7030669842801585e-81,5.883835364753144e-73
2.1161555827012438e+17,2.9578825959634855e-87,2.9578825959634855e-87,6.43780592867415e-79
2.338713608124836e+17,7.503122368026358e-94,7.503122368026358e-94,1.632902241256999e-85
2.584678265407339e+17,3.761627496697778e-101,3.761627496697778e-101,8.185829902222133e-93
2.856511251510405e+17,3.161901042637104e-109,3.161901042637104e-109,6.880400531181079e-101
3.156933162325165e+17,3.6724991212286565e-118,3.6724991212286565e-118,7.991221636627023e-110
3.4889507213103654e+17,4.814612921389326e-128,4.814612921389326e-128,1.0476361849548845e-119
3.855886871791261e+17,5.6329271800191216e-139,5.6329271800191216e-139,1.2257123974750991e-130
4.261414034093391e+17,4.587627070477542e-151,4.587627070477542e-151,9.983016204302893e-143
4.709590860359448e+17,1.954757289217534e-164,1.954757289217534e-164,4.2539655859657367e-156
5.2049028549041197e+17,3.2129496754495284e-179,3.2129496754495284e-179,6.9927709262977735e-171
5.7523072666489536e+17,1.4390929113550512e-195,1.4390929113550512e-195,3.1324766004635305e-187
6.357282702935653e+17,1.2090885901719868e-213,1.2090885901719868e-213,2.632274827975825e-205
7.025883961269815e+17,1.247995102843743e-233,1.247995102843743e-233,2.717511010810122e-225
7.76480262776954e+17,1.0016877500800356e-255,1.0016877500800356e-255,2.1817313953779175e-247
8.581434048808244e+17,3.733088396082023e-280,3.733088396082023e-280,8.133203978206362e-272
9.483951346127044e+17,3.690838076125678e-307,3.690838076125678e-307,8.044029141668806e-299
1.0481387216184013e+18,0.0,0.0,0.0
1.158372433241642e+18,0.0,0.0,0.0
1.280199525519189e+18,0.0,0.0,0.0
1.4148392849380475e+18,0.0,0.0,0.0
1.563639231464477e+18,0.0,0.0,0.0
1.7280886049766986e+18,0.0,0.0,0.0
1.9098332700781594e+18,0.0,0.0,0.0
2.1106921884636984e+18,0.0,0.0,0.0
2.3326756236995185e+18,0.0,0.0,0.0
2.5780052606166845e+18,0.0,0.0,0.0
2.8491364406795945e+18,0.0,0.0,0.0
