Energy,Flux Value,Flux Error,Is Upper Limit
9.512034870307565e-05,8.74e-13,1.15e-14,0.0
9.925601603799198e-05,7.58e-13,0.0,0.0
0.00011745295231162385,1.0989e-12,3.1205e-14,0.0
0.00012407002004748998,9.81e-13,5.13e-14,0.0
0.00012407002004748998,1.4843e-12,2.312e-14,0.0
0.00012985995431637285,8.57e-13,7.22e-14,0.0
0.00012985995431637285,8.478e-13,4.082e-14,0.0
0.00012985995431637285,8.5722e-13,7.222e-14,0.0
0.00012985995431637285,8.5408e-13,8.478e-14,0.0
0.00012985995431637285,8.48e-13,4.08e-14,0.0
0.00013647702205223897,1.22e-12,0.0,0.0
0.00013647702205223897,1.24e-12,7.33e-14,0.0
0.00013647702205223897,1.25e-12,2.97e-14,0.0
0.00013647702205223897,1.55e-12,6.6e-14,0.0
0.00013647702205223897,1.25e-12,2.31e-14,0.0
0.00015219255792492102,8.87e-13,3.31e-14,0.0
0.00015219255792492102,9.75e-13,5.15e-14,0.0
0.00015219255792492102,1.11e-12,0.0,0.0
0.0001530196913919043,1.29e-12,0.0,0.0
0.00016956236073156964,1.48e-12,4.1e-14,0.0
0.00016956236073156964,1.72e-12,8.2e-14,0.0
0.00016956236073156964,1.43e-12,3.28e-14,0.0
0.00016956236073156964,1.31e-12,8.2e-14,0.0
0.00016956236073156964,1.37e-12,8.32e-14,0.0
0.00016956236073156964,1.72e-12,0.0,0.0
0.0001778336954014023,1.46e-12,0.0,0.0
0.00017824726213489393,6.77e-13,9.48e-14,0.0
0.00018196936273631864,1.9876e-12,7.3889e-14,0.0
0.00018238292946981026,1.6523e-12,8.851e-14,0.0
0.0002522757074298963,1.95e-12,1.22e-13,0.0
0.0002522757074298963,1.89e-12,1.22e-13,0.0
0.0002522757074298963,1.6e-12,1.76e-13,0.0
0.0002522757074298963,2.01e-12,2.44e-13,0.0
0.0002522757074298963,2.13e-12,1.83e-13,0.0
0.0002522757074298963,1.95e-12,1.22e-13,0.0
0.00028949671344414326,2.7728e-12,1.3654e-13,0.0
0.0002911509803781098,2.4023e-12,1.0695e-13,0.0
0.0003184463847885576,1.49e-12,2.16e-13,0.0
0.0003556673908028046,3.65e-12,0.0,0.0
0.0003556673908028046,3.22e-12,1.63e-13,0.0
0.00037221006014246993,1.94e-12,2.61e-13,0.0
0.00037221006014246993,1.935e-12,2.61e-13,0.0
0.00037221006014246993,2.08e-12,2.25e-13,0.0
0.00037221006014246993,2.079e-12,2.25e-13,0.0
0.00038875272948213525,1.97e-12,3.76e-13,0.0
0.00038875272948213525,1.6e-12,2.82e-13,0.0
0.00038875272948213525,2.73e-12,6.58e-13,0.0
0.00038875272948213525,1.69e-12,1.88e-13,0.0
0.00041356673349163324,2.8214e-12,6.7688e-14,0.0
0.00041356673349163324,3.7208e-12,1.0591e-13,0.0
0.0005914004288930355,3.1273e-12,6.1066e-14,0.0
0.0005914004288930355,4.0203e-12,1.3123e-13,0.0
0.0008974398116768441,5.2609e-12,1.9094e-13,0.0
0.0008974398116768441,3.9795e-12,7.8809e-14,0.0
0.0014598905692254653,5.6165e-12,9.6897e-13,0.0
0.0014598905692254653,3.39e-12,0.0,0.0
0.0014598905692254653,9.9e-12,0.0,0.0
0.0014598905692254653,7.2528e-12,4.0807e-13,0.0
0.002253938697529401,6.2343e-12,7.5041e-13,0.0
0.05636914577490961,6.466e-12,2.9971e-13,0.0
0.10330897002620998,4.1602e-12,9.3042e-14,0.0
0.2695214402164974,5.2941e-12,1.2577e-13,0.0
0.36464178891957305,4.7822e-12,1.2413e-13,0.0
0.5748577595533703,2.5239e-12,1.434e-13,0.0
0.746487953952398,2.3379e-12,1.3511e-13,0.0
1.004553595651177,2.0396e-12,1.5191e-13,0.0
1.3589802862535068,1.8289e-12,2.1385e-14,0.0
1.3589802862535068,2.1061e-12,2.4868e-14,0.0
1.62821222975656,1.575e-12,9.7973e-15,0.0
1.62821222975656,1.695e-12,1.0929e-14,0.0
1.9354923127408437,2.88e-13,0.0,0.0
1.9388008466087767,9.8932e-13,9.5448e-14,0.0
1.991323821762214,1.4268e-12,9.075e-15,0.0
1.991323821762214,2.6376e-12,5.5297e-14,0.0
2.2870240362087317,1.301e-11,2.25e-13,0.0
2.2952953708785646,1.9495e-11,2.2631e-13,0.0
2.2952953708785646,1.3117e-11,1.9029e-13,0.0
2.2952953708785646,8.9235e-12,5.3884e-14,0.0
2.2952953708785646,2.5845e-12,3.3384e-13,0.0
2.2952953708785646,2.9535e-11,2.9713e-13,0.0
2.2952953708785646,8.7995e-12,1.5813e-13,0.0
2.6009211869288813,1.3665e-12,1.033e-14,0.0
2.6009211869288813,1.3467e-12,9.8533e-15,0.0
2.8196979889459555,2.2283e-12,2.1498e-13,0.0
2.857746128427186,1.203e-11,2.1e-13,0.0
2.8639496294295603,8.6069e-12,9.8322e-14,0.0
2.8639496294295603,1.7702e-11,1.4341e-13,0.0
2.8639496294295603,1.2201e-11,1.0525e-13,0.0
2.8639496294295603,2.8095e-11,1.91e-13,0.0
2.8639496294295603,3.3085e-12,3.1047e-13,0.0
3.4950524647377925,1.4908e-12,4.1008e-14,0.0
3.4950524647377925,1.3239e-12,3.1805e-14,0.0
3.531859904018548,9.162e-12,1.816e-13,0.0
3.5413719388888554,2.4552e-12,2.3039e-13,0.0
3.5413719388888554,1.0086e-11,7.6997e-14,0.0
3.5413719388888554,1.4091e-11,1.0989e-13,0.0
3.5413719388888554,7.4342e-12,7.9862e-14,0.0
3.5413719388888554,2.343e-11,1.5354e-13,0.0
3.5413719388888554,2.1581e-12,5.619e-14,0.0
4.706389427134786,1.7358e-12,1.8206e-13,0.0
4.714660761804619,7.094e-12,1.892e-13,0.0
4.784967106498197,1.0733e-11,8.1544e-14,0.0
4.784967106498197,7.6442e-12,5.3583e-14,0.0
4.784967106498197,5.4743e-12,6.0049e-14,0.0
4.784967106498197,1.7714e-11,1.1406e-13,0.0
4.784967106498197,4.5961e-12,1.3488e-13,0.0
5.335010862042068,4.95e-13,6.15e-14,0.0
5.335010862042068,6.46e-13,7.63e-14,0.0
5.541794228787886,7.509e-12,2.146e-13,0.0
5.558336898127551,2.0191e-12,2.478e-13,0.0
5.562472565462467,9.8245e-12,7.3801e-14,0.0
5.562472565462467,5.7917e-12,5.6294e-14,0.0
5.562472565462467,1.8106e-11,1.0756e-13,0.0
5.562472565462467,7.696e-12,6.6523e-14,0.0
6.0794309823270085,4.882e-12,1.09e-13,0.0
6.10010931900159,8.273e-12,4.5588e-14,0.0
6.10010931900159,6.3573e-12,3.6805e-14,0.0
6.10010931900159,4.0695e-12,1.6161e-14,0.0
6.10010931900159,1.5551e-11,6.8151e-14,0.0
6.10010931900159,4.8449e-12,3.6701e-14,0.0
6.108380653671423,1.7742e-12,1.549e-13,0.0
6.108380653671423,1.7259e-12,7.9392e-14,0.0
8.064551303086848,9.21e-14,7.22e-14,0.0
414.995809555078,2.94134489232e-13,1.65286504165e-14,0.0
489.995039142117,3.23556922326e-13,2.52285726888e-14,0.0
547.9759218764141,4.9183e-13,2.3137e-14,0.0
554.9943644935888,3.46637569233e-13,2.85912968018e-14,0.0
609.9938154193836,3.65700770889e-13,4.56229854004e-14,0.0
649.9934323451097,3.78815799539e-13,4.28138719525e-14,0.0
699.9929386055934,3.94545621952e-13,3.55386980566e-14,0.0
759.9923341925636,4.12981751503e-13,3.82927508825e-14,0.0
799.9919213166709,4.25128819381e-13,8.19527258038e-14,0.0
819.9916999820507,4.30984989336e-13,8.21245397995e-14,0.0
859.9912871061579,4.42312679697e-13,3.62194252249e-14,0.0
899.9909040318839,4.53796625524e-13,8.45105949761e-14,0.0
924.9906571600579,4.60710080906e-13,5.55417339132e-14,0.0
954.9903549576787,4.68931039091e-13,6.20768825111e-14,0.0
989.9899974164749,4.78342661794e-13,5.57251079338e-14,0.0
1000.0043615827692,2.2715e-13,4.3991e-14,0.0
1000.0043615827692,4.0878e-13,3.0755e-14,0.0
1000.0043615827692,5.5199e-13,3.6452e-14,0.0
1000.0043615827692,5.2651e-13,4.8115e-14,0.0
1000.0043615827692,6.8249e-13,4.8749e-14,0.0
1000.0043615827692,6.8105e-13,4.5231e-14,0.0
1000.0043615827692,5.9977e-13,8.0687e-14,0.0
1000.0043615827692,3.3834e-13,3.6612e-14,0.0
1000.0043615827692,5.6694e-13,4.7358e-14,0.0
1000.0043615827692,4.3792e-13,6.8425e-14,0.0
1000.0043615827692,6.6185e-13,5.0911e-14,0.0
1000.0043615827692,4.716e-13,5.0432e-14,0.0
1000.0043615827692,4.4969e-13,3.8217e-14,0.0
1000.0043615827692,5.218e-13,3.8087e-14,0.0
1000.8314950497524,8.6055e-13,5.2049e-14,0.0
1029.9895547389633,4.88960025645e-13,6.04342443177e-14,0.0
1069.9891716688248,4.99394678797e-13,6.07843494169e-14,0.0
1109.988788594551,5.09656435387e-13,6.25193642198e-14,0.0
1144.9884012517282,5.18529113366e-13,6.64398666846e-14,0.0
1174.9881288468323,5.26013192242e-13,6.34785772975e-14,0.0
1204.9878564460719,5.33412441387e-13,6.65553385255e-14,0.0
1234.9875244379382,5.40729887139e-13,7.22284821216e-14,0.0
1274.9870817604265,5.50308577609e-13,5.78059933165e-14,0.0
1309.9867540208413,5.58700771896e-13,1.11582302637e-13,0.0
1339.9864816200811,5.65714111834e-13,7.38314923991e-14,0.0
1369.9861496119472,5.72734941467e-13,1.17778068871e-13,0.0
1399.9858176038135,5.79612654534e-13,8.89781569489e-14,0.0
1413.984661807894,7.8495e-13,2.6918e-14,0.0
1429.9855451989174,5.86497426421e-13,1.27404731247e-13,0.0
1464.9852174634682,5.94346962419e-13,7.42843516213e-14,0.0
1504.9847747859565,6.03329554114e-13,9.68778472062e-14,0.0
1539.9843874431338,6.11044423513e-13,9.64897663463e-14,0.0
1569.9841150423733,6.1764219929e-13,1.63811152101e-13,0.0
1604.9837873027884,6.25179925966e-13,9.21669897196e-14,0.0
1659.9832382244476,6.36935891486e-13,8.4687986263e-14,0.0
1704.9827998196204,6.46509280227e-13,1.35905763902e-13,0.0
1732.01747986296,8.0888e-13,1.6958e-14,0.0
1749.9823018074196,6.55847893e-13,9.44696686528e-14,0.0
1789.9818591299081,6.64181476298e-13,2.33300063857e-13,0.0
1839.9813653903918,6.74272897792e-13,8.63223324882e-14,0.0
1909.9807099112218,6.88427571215e-13,1.28604492969e-13,0.0
1974.9800501676386,7.01288800239e-13,1.10884216739e-13,0.0
2000.0087231655384,4.5445e-13,3.0297e-14,0.0
2000.0087231655384,6.1231e-13,3.5755e-14,0.0
2000.0087231655384,7.5281e-13,5.0562e-14,0.0
2000.0087231655384,5.1884e-13,7.0582e-14,0.0
2000.0087231655384,5.7977e-13,3.7165e-14,0.0
2000.0087231655384,6.2895e-13,4.7171e-14,0.0
2000.0087231655384,8.0133e-13,4.513e-14,0.0
2000.0087231655384,6.6757e-13,8.0013e-14,0.0
2000.0087231655384,5.0894e-13,3.7422e-14,0.0
2000.0087231655384,7.8892e-13,4.9236e-14,0.0
2000.0087231655384,5.6875e-13,4.875e-14,0.0
2000.0087231655384,3.7796e-13,3.5697e-14,0.0
2000.0087231655384,5.2055e-13,8.6374e-14,0.0
2000.0087231655384,5.0225e-13,4.6664e-14,0.0
2044.9792754819935,7.14956325256e-13,1.19974158735e-13,0.0
2124.9785093375813,7.30269824068e-13,1.11737692846e-13,0.0
2204.977743193169,7.45433273387e-13,1.62611846371e-13,0.0
2304.9766364993898,7.63803833027e-13,1.07685878681e-13,0.0
2424.9754276774656,7.85671457813e-13,1.37998005605e-13,0.0
2544.974218855542,8.06929549437e-13,1.22899053786e-13,0.0
2674.97289936424,8.29528790505e-13,1.37770288373e-13,0.0
2789.971745877005,8.49191319312e-13,1.96932536796e-13,0.0
2914.9704817203924,8.69938281746e-13,1.32283787382e-13,0.0
3059.969115435634,8.93699677911e-13,1.51844445981e-13,0.0
3224.9674086015098,9.19950223839e-13,1.17995003018e-13,0.0
3424.9653144245626,9.51099817976e-13,1.20255518501e-13,0.0
3619.963394792915,9.80854047217e-13,1.51992450458e-13,0.0
3784.9616879587907,1.00546551902e-12,1.93713062635e-13,0.0
3964.9599343312107,1.03154678669e-12,1.56307792898e-13,0.0
4159.95801468302,1.05944894936e-12,2.11202783316e-13,0.0
4339.956022667304,1.08461874643e-12,2.28263048294e-13,0.0
4470.656389044555,1.2013e-12,1.1707e-13,0.0
4470.656389044555,7.9288e-13,1.2198e-13,0.0
4470.656389044555,8.5228e-13,1.2472e-13,0.0
4470.656389044555,1.3724e-12,1.3878e-13,0.0
4470.656389044555,1.4779e-12,1.3296e-13,0.0
4470.656389044555,1.1006e-12,2.1703e-13,0.0
4470.656389044555,9.1337e-13,9.1847e-14,0.0
4470.656389044555,1.0092e-12,1.2421e-13,0.0
4470.656389044555,7.319e-13,1.713e-13,0.0
4470.656389044555,1.3793e-12,1.4357e-13,0.0
4470.656389044555,8.0892e-13,1.2445e-13,0.0
4470.656389044555,1.2452e-12,3.0808e-13,0.0
4470.656389044555,1.1456e-12,3.8559e-14,0.0
4470.656389044555,1.024e-12,1.1718e-13,0.0
4470.656389044555,1.1631e-12,1.076e-13,0.0
4554.953762461476,1.11391292139e-12,1.88341732807e-13,0.0
4859.950744669011,1.1543374039e-12,1.5949832038e-13,0.0
5249.946905422259,1.20465143435e-12,1.76857558149e-13,0.0
5684.942448919611,1.2589757755e-12,2.2103444176e-13,0.0
6174.937502979079,1.31782535806e-12,2.74283008168e-13,0.0
7374.925653181062,1.44549922878e-12,1.85600699667e-13,0.0
69151244.4332,8.64399400613e-12,1.26679411614e-12,0.0
91854407.4725,1.10760811379e-11,1.00913501893e-12,0.0
122011284.703,1.35879642069e-11,8.79571037664e-13,0.0
162069017.748,1.21961576808e-11,7.82073601119e-13,0.0
200166299.00995046,1.3868e-11,8.845e-13,0.0
200166299.00995046,3.2059e-11,2.2248e-12,0.0
200166299.00995046,2.1137e-11,1.1286e-12,0.0
215278173.472,1.30663394621e-11,7.28989382661e-13,0.0
285956517.893,1.3215522462e-11,7.0057587073e-13,0.0
379835017.117,1.25702746166e-11,6.58828575619e-13,0.0
504533490.93600005,1.24062202088e-11,6.5433632359e-13,0.0
600498897.0298514,1.8884e-11,8.09e-13,0.0
600498897.0298514,1.2302e-11,4.9207e-13,0.0
600498897.0298514,2.4387e-11,1.254e-12,0.0
670177742.133,1.12315959392e-11,6.32341462526e-13,0.0
890204940.048,1.12294708957e-11,6.54045029641e-13,0.0
1000831495.0497525,9.0861e-12,2.0293e-12,0.0
1000831495.0497525,2.0817e-11,2.4876e-12,0.0
1000831495.0497525,1.3747e-11,2.1602e-12,0.0
1000831495.0497525,1.3092e-11,2.1995e-12,0.0
1000831495.0497525,2.7625e-11,2.5268e-12,0.0
1000831495.0497525,2.553e-11,2.7363e-12,0.0
1000831495.0497525,1.6758e-11,2.265e-12,0.0
1000831495.0497525,2.8149e-11,2.8672e-12,0.0
1000831495.0497525,4.2943e-11,3.4302e-12,0.0
1000831495.0497525,2.6839e-11,2.7363e-12,0.0
1000831495.0497525,2.6185e-11,2.8541e-12,0.0
1000831495.0497525,5.4857e-12,1.7151e-12,0.0
1000831495.0497525,2.2257e-11,2.5268e-12,0.0
1000831495.0497525,1.4009e-11,2.1864e-12,0.0
1000831495.0497525,1.283e-11,2.1995e-12,0.0
1000831495.0497525,1.1273e-11,2.1733e-12,0.0
1000831495.0497525,9.0468e-12,1.9639e-12,0.0
1000831495.0497525,9.0075e-12,2.0948e-12,0.0
1000831495.0497525,1.1089e-11,1.99e-12,0.0
1000831495.0497525,5.394e-12,1.8198e-12,0.0
1000831495.0497525,8.0518e-12,1.9115e-12,0.0
1000831495.0497525,1.9638e-11,2.3828e-12,0.0
1000831495.0497525,2.6316e-11,2.6708e-12,0.0
1182469642.6999998,1.11773719188e-11,6.81569016162e-13,0.0
1570688268.51,8.62202090246e-12,6.55459827123e-13,0.0
2001662990.099505,1.5043e-11,9.3829e-13,0.0
2001662990.099505,9.2541e-12,4.8798e-13,0.0
2001662990.099505,2.178e-11,1.6502e-12,0.0
2086363613.7100003,9.37808901923e-12,7.29994894094e-13,0.0
2771341211.29,7.77919954897e-12,7.36317529952e-13,0.0
3681204972.5699997,6.35576523378e-12,7.61431523479e-13,0.0
4889787657.650001,5.61781536748e-12,8.1002444018e-13,0.0
6004988970.298514,6.1457e-12,5.6118e-13,0.0
6004988970.298514,1.0603e-11,1.5636e-12,0.0
6004988970.298514,8.2164e-12,9.6397e-13,0.0
6495087408.139999,6.13059870534e-12,9.6523460807e-13,0.0
8627401309.22,2.26764253823e-12,6.92172959056e-13,0.0
11459878152.3,4.1917676597e-12,1.02035891259e-12,0.0
15222290300.3,1.24478269593e-12,6.57313448463e-13,0.0
20219946399.600002,2.85930934568e-12,1.09735029075e-12,0.0
26858391499.5,2.95952344399e-12,8.24096902229e-13,1.0
35676315836.0,1.47232813219e-12,1.06212281927e-12,0.0
47389267955.700005,1.21740871712e-12,4.4996965752e-13,1.0
60049889702.985146,1.9939e-12,6.8356e-13,0.0
60049889702.985146,1.757e-12,4.829e-13,0.0
62947719369.4,1.61205607911e-12,5.95834528265e-13,1.0
83614192511.1,2.18626082281e-12,8.08103689681e-13,1.0
111064432025.0,2.8772108859e-12,1.06345042993e-12,1.0
147526486720.0,3.84577432217e-12,1.42144245229e-12,1.0
195961159271.0,5.16602141829e-12,1.90945005052e-12,1.0
260297501802.0,6.88965927192e-12,2.54649736842e-12,1.0
