Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
1224051310253.4048,1.0381103944730657e-25,1.0381103944730657e-25,2.0395597348397367e-16
1352785910324.454,1.2247658519614657e-25,1.2247658519614657e-25,2.4094943380165664e-16
1495059646473.0771,1.4441403735250603e-25,1.4441403735250603e-25,2.8449158761843694e-16
1652296442070.5046,1.700626163873753e-25,1.700626163873753e-25,3.35485335872371e-16
1826069975816.185,2.0014711199696713e-25,2.0014711199696713e-25,3.95389913939451e-16
2018119431643.1501,2.3523172999769377e-25,2.3523172999769377e-25,4.653740759559969e-16
2230366905055.3633,2.7627043823435104e-25,2.7627043823435104e-25,5.473693465191368e-16
2464936640105.576,3.239874808570539e-25,3.239874808570539e-25,6.428867627593463e-16
2724176289543.783,3.7963989338969767e-25,3.7963989338969767e-25,7.544847952917348e-16
3010680410915.013,4.441416950786474e-25,4.441416950786474e-25,8.840866529929992e-16
3327316433763.315,5.191354015973974e-25,5.191354015973974e-25,1.035054339686927e-15
3677253357830.391,6.057566324500128e-25,6.057566324500128e-25,1.2098004113967677e-15
4063993469470.1694,7.061375803978136e-25,7.061375803978136e-25,1.4127148078760014e-15
4491407393707.787,8.216668183525705e-25,8.216668183525705e-25,1.646779161038701e-15
4963772832755.784,9.550917734621385e-25,9.550917734621385e-25,1.9176846377923854e-15
5485817378695.672,1.1080716487987097e-24,1.1080716487987097e-24,2.22903936086894e-15
6062765828808.436,1.2841141979518633e-24,1.2841141979518633e-24,2.5881565184659626e-15
6700392477101.881,1.485131097023583e-24,1.485131097023583e-24,2.999263402109231e-15
7405078905385.853,1.7155328402811066e-24,1.7155328402811066e-24,3.4716247555943374e-15
8183877852287.892,1.9774387518824582e-24,1.9774387518824582e-24,4.010028002103633e-15
9044583799431.973,2.276374309963842e-24,2.276374309963842e-24,4.626161940890166e-15
9995810981230.36,2.6145776213330785e-24,2.6145776213330785e-24,5.325225006516422e-15
11047079599036.992,2.998914128420428e-24,2.998914128420428e-24,6.121842138297528e-15
12208911102522.467,3.431570674902758e-24,3.431570674902758e-24,7.021304985791469e-15
13492933491878.74,3.921022161909388e-24,3.921022161909388e-24,8.041784287030209e-15
14911997694753.277,4.469129052148608e-24,4.469129052148608e-24,9.188118216166315e-15
16480306182652.414,5.086290633426721e-24,5.086290633426721e-24,1.0482730672682762e-14
18213555114049.734,5.773614437832448e-24,5.773614437832448e-24,1.1929121703730136e-14
20129091426815.742,6.543853917384444e-24,6.543853917384444e-24,1.3554897333231832e-14
22246086452202.637,7.396796315854521e-24,7.396796315854521e-24,1.536098219238484e-14
24585727787971.004,8.347938500780695e-24,8.347938500780695e-24,1.7381026123417433e-14
27171431350989.863,9.394774810772325e-24,9.394774810772325e-24,1.9611258660170427e-14
30029075731602.895,1.0556051404184696e-23,1.0556051404184696e-23,2.2092450114497e-14
33187261195258.707,1.182567595889962e-23,1.182567595889962e-23,2.4813227556033636e-14
36677595923580.44,1.3226249760642397e-23,1.3226249760642397e-23,2.7822740512140128e-14
40535012359671.0,1.4746323355957134e-23,1.4746323355957134e-23,3.1097962548887565e-14
44798116823745.305,1.641307373663157e-23,1.641307373663157e-23,3.4697895361458705e-14
49509575898158.7,1.820735957564249e-23,1.820735957564249e-23,3.858242442232821e-14
54716543448904.086,2.016190416568473e-23,2.016190416568473e-23,4.282235987540609e-14
60471132557351.375,2.2246995223723945e-23,2.2246995223723945e-23,4.735363965023119e-14
66830937085482.18,2.4502303300118292e-23,2.4502303300118292e-23,5.226170378107095e-14
73859608094618.16,2.688407270771841e-23,2.688407270771841e-23,5.74501107458052e-14
81627490886636.66,2.944088734294635e-23,2.944088734294635e-23,6.302296170710198e-14
90212329043395.9,3.211096215439874e-23,3.211096215439874e-23,6.884156883371446e-14
99700042510632.25,3.4954605098406656e-23,3.4954605098406656e-23,7.503461290140873e-14
110185587513656.5,3.788769436569665e-23,3.788769436569665e-23,8.141029286172096e-14
121773906911172.33,4.0986145336812053e-23,4.0986145336812053e-23,8.813033682512826e-14
134580980498678.7,4.413909701277451e-23,4.413909701277451e-23,9.493859760021496e-14
148734985773245.78,4.744310832356113e-23,4.744310832356113e-23,1.0204132575897865e-13
164377580776986.4,5.075621858720359e-23,5.075621858720359e-23,1.0910707316742885e-13
181665321858355.9,5.420132009008483e-23,5.420132009008483e-23,1.164004935847857e-13
200771230540707.12,5.760041909806776e-23,5.760041909806776e-23,1.2350359756686223e-13
221886525179850.72,6.109054201410251e-23,6.109054201410251e-23,1.307228347710314e-13
245222534741631.28,6.432968046624871e-23,6.432968046624871e-23,1.3732495788793936e-13
271012813853245.97,6.729438268885893e-23,6.729438268885893e-23,1.4335377378491512e-13
299515480296456.3,6.960052420036982e-23,6.960052420036982e-23,1.4797830038155768e-13
331015798337103.06,7.141925380874438e-23,7.141925380874438e-23,1.5161722767135573e-13
365829033745759.5,7.242395580730701e-23,7.242395580730701e-23,1.535220974320598e-13
404303609083528.7,7.289831717447582e-23,7.289831717447582e-23,1.543451013313569e-13
446824590832140.94,7.255283425554553e-23,7.255283425554553e-23,1.5338976590339788e-13
493817543268732.6,7.180976101933164e-23,7.180976101933164e-23,1.5158896457068369e-13
545752787656165.9,7.042136789082165e-23,7.042136789082165e-23,1.4831473749849979e-13
603150109376308.6,6.890098436893223e-23,6.890098436893223e-23,1.4469129001778148e-13
666583960116843.2,6.700904105619015e-23,6.700904105619015e-23,1.4010964742743585e-13
736689207176832.2,6.48542395855695e-23,6.48542395855695e-23,1.349919889373307e-13
814167487432040.5,5.964054471591924e-23,5.964054471591924e-23,1.2419866656781212e-13
899794229552611.1,5.484253666753625e-23,5.484253666753625e-23,1.141364842857028e-13
994426414753828.9,4.969861795693619e-23,4.969861795693619e-23,1.0330875462635375e-13
1099011153752165.2,4.435141108625843e-23,4.435141108625843e-23,9.217512696313271e-14
1214595165767657.0,3.860051948311968e-23,3.860051948311968e-23,8.026851036078146e-14
1342335254441684.2,3.294698909398463e-23,3.294698909398463e-23,6.864543343642552e-14
1483509885516623.8,2.741033109729513e-23,2.741033109729513e-23,5.726264848241831e-14
1639531982150705.2,2.2597649565078445e-23,2.2597649565078445e-23,4.73147157101571e-14
1811963065927883.8,1.8392641677409842e-23,1.8392641677409842e-23,3.8544955717042286e-14
2002528885090684.0,1.4894371090013268e-23,1.4894371090013268e-23,3.119485632500591e-14
2213136686408673.5,1.1940404118378535e-23,1.1940404118378535e-23,2.4944680326854515e-14
2445894303545169.5,9.421691180777402e-24,9.421691180777402e-24,1.9626169529000085e-14
2703131252965010.5,7.302330349450705e-24,7.302330349450705e-24,1.5153871146147752e-14
2987422048518321.0,5.640702246672751e-24,5.640702246672751e-24,1.1631627934234295e-14
3301611968040423.5,4.196407780729271e-24,4.196407780729271e-24,8.61318560340748e-15
3648845529848779.0,3.0776887190617074e-24,3.0776887190617074e-24,6.278447042151614e-15
4032597964139197.0,2.1930749575710887e-24,2.1930749575710887e-24,4.447066446821243e-15
4456709994257702.0,1.5070562025928128e-24,1.5070562025928128e-24,3.040121433496638e-15
4925426275950705.0,9.876014679136143e-25,9.876014679136143e-25,1.985315535087443e-15
5443437879306358.0,6.133409063618542e-25,6.133409063618542e-25,1.2310604226702479e-15
6015929238560762.0,3.578240034521649e-25,3.578240034521649e-25,7.189391740380958e-16
6648630039658326.0,1.9550651810176276e-25,1.9550651810176276e-25,3.9418847177557846e-16
7347872564874519.0,1.0214342951398951e-25,1.0214342951398951e-25,2.066199913720561e-16
8120655068425248.0,5.096106952427064e-26,5.096106952427064e-26,1.0334912457290568e-16
8974711817347190.0,2.4408152188593616e-26,2.4408152188593616e-26,4.9537595236837634e-17
9918590498641954.0,1.1166867871061783e-26,1.1166867871061783e-26,2.2639350705666222e-17
1.096173776740052e+16,4.8886560441547375e-27,4.8886560441547375e-27,9.877801236187196e-18
1.2114593792102528e+16,2.0425494725078505e-27,2.0425494725078505e-27,4.103428365414978e-18
1.338869674333151e+16,8.179395191632657e-28,8.179395191632657e-28,1.629441788308687e-18
1.4796798271664114e+16,3.147181678126289e-28,3.147181678126289e-28,6.199645985279195e-19
1.635299113047518e+16,1.1351207489124538e-28,1.1351207489124538e-28,2.2114748672014743e-19
1.8072850220950172e+16,3.6264219439880217e-29,3.6264219439880217e-29,7.018100654742335e-20
1.997358847093116e+16,1.0015876148381824e-29,1.0015876148381824e-29,1.935495373089229e-20
2.2074229107684196e+16,2.419832051470307e-30,2.419832051470307e-30,4.6844417071591186e-21
2.439579604875152e+16,5.197033046185468e-31,5.197033046185468e-31,1.0090744198245864e-21
2.6961524316384964e+16,9.942822049682697e-32,9.942822049682697e-32,1.93629141479214e-22
2.9797092581458056e+16,1.690112673754728e-32,1.690112673754728e-32,3.297423291767021e-23
3.2930880164235056e+16,2.5722400781797344e-33,2.5722400781797344e-33,5.0117109954874016e-24
3.639425106414685e+16,3.4772376405752403e-34,3.4772376405752403e-34,6.740762959395515e-25
4.0221867861238696e+16,4.073461676747421e-35,4.073461676747421e-35,7.838951238000127e-26
4.4452038630922616e+16,4.021792345138843e-36,4.021792345138843e-36,7.677264945657799e-27
4.912710034407098e+16,3.2655205892138925e-37,3.2655205892138925e-37,6.185565721848906e-28
5.429384258965127e+16,2.107760787013146e-38,2.107760787013146e-38,3.9666164217007585e-29
6.000397586065968e+16,1.0496771215379741e-39,1.0496771215379741e-39,1.9655218074685462e-30
6.631464909011411e+16,3.865971129737825e-41,3.865971129737825e-41,7.21410462309659e-32
7.328902161678592e+16,1.016344110622551e-42,1.016344110622551e-42,1.8925352371101676e-33
8.09968953050894e+16,1.8160133273004784e-44,1.8160133273004784e-44,3.378012771604386e-35
8.951541314560258e+16,2.1177282705734167e-46,2.1177282705734167e-46,3.93824882723294e-37
9.892983132804664e+16,1.5240250012242652e-48,1.5240250012242652e-48,2.8350397307818835e-39
1.0933437251388603e+17,6.451778822147983e-51,6.451778822147983e-51,1.2010791868967732e-41
1.2083316884839645e+17,1.5059222667077278e-53,1.5059222667077278e-53,2.806297820231715e-44
1.3354130415017224e+17,1.8288093051405178e-56,1.8288093051405178e-56,3.4122625443915616e-47
1.4758596570866483e+17,1.0708455081382736e-59,1.0708455081382736e-59,2.0007442073359833e-50
1.631077172173264e+17,2.815703998233856e-63,2.815703998233856e-63,5.26873751376789e-54
1.8026190558229533e+17,3.03685942015797e-67,3.03685942015797e-67,5.691394720311719e-58
1.9922021568645133e+17,1.2306661296766246e-71,1.2306661296766246e-71,2.3102541388846437e-62
2.201723886694243e+17,1.6807674540407693e-76,1.6807674540407693e-76,3.1605480887856045e-67
2.4332812092069542e+17,6.941736624064451e-82,6.941736624064451e-82,1.3076975536046209e-72
2.6891916279154752e+17,7.603124413996201e-88,7.603124413996201e-88,1.43490111099048e-78
2.972016380304685e+17,1.932051571274646e-94,1.932051571274646e-94,3.653336340643614e-85
3.284586071557196e+17,9.715628563981704e-102,9.715628563981704e-102,1.840716669519134e-92
3.630029004201357e+17,8.200570741246353e-110,8.200570741246353e-110,1.5568877113919583e-100
4.011802487214434e+17,9.578855378664393e-119,9.578855378664393e-119,1.8223253709093662e-109
4.433727437932949e+17,1.264645738978312e-128,1.264645738978312e-128,2.411203342395103e-119
4.900026623077536e+17,1.4926446492374669e-139,1.4926446492374669e-139,2.8521587930637134e-130
5.415366921621722e+17,1.2284202137662594e-151,1.2284202137662594e-151,2.3527266055165876e-142
5.984906032485181e+17,5.299763720240803e-165,5.299763720240803e-165,1.0173856478749055e-155
6.614344094518116e+17,8.837394556971302e-180,8.837394556971302e-180,1.700646755867672e-170
7.309980735406835e+17,4.0248322764396945e-196,4.0248322764396945e-196,7.764142627997649e-187
8.07877812046488e+17,3.44621030105782e-214,3.44621030105782e-214,6.665011253046541e-205
8.928430632323608e+17,3.6342997509382095e-234,3.6342997509382095e-234,7.046702294570285e-225
9.867441878899831e+17,2.988024093451732e-256,2.988024093451732e-256,5.809169243448023e-247
1.0905209800361796e+18,1.143863644204405e-280,1.143863644204405e-280,2.2297653320213913e-271
1.2052120726873413e+18,1.1649938956288045e-307,1.1649938956288045e-307,2.277315082798342e-298
1.331965332847725e+18,0.0,0.0,0.0
1.472049349748253e+18,0.0,0.0,0.0
1.626866131313939e+18,0.0,0.0,0.0
1.7979651359303992e+18,0.0,0.0,0.0
1.9870587799442086e+18,0.0,0.0,0.0
2.1960395761012206e+18,0.0,0.0,0.0
2.426999074450237e+18,0.0,0.0,0.0
2.682248795278919e+18,0.0,0.0,0.0
2.9643433635856963e+18,0.0,0.0,0.0
3.276106076625462e+18,0.0,0.0,0.0
3.620657160417375e+18,0.0,0.0,0.0
