Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.5951528698317043e-05,2.5790283255864575e-18,2.5781917757350552e-18,0.0,2.5410461956733825e-33,0.0,6.21400997705721e-22,0.0,1.1424437235133396e-36,0.0,5.531297220624779e-34,0.0,1.366825361657352e-63,7.980196610308983e-22,1.3529283920645807e-18,2.5783773760112775e-18,2.5773750514867158e-18,0.0,4.8248210146886174e-24,0.0,7.496366906941973e-22,0.0,2.4025443703097772e-27,0.0,9.832522995156865e-25,0.0,2.6125419533173755e-54,2.5790283255864575e-18,2.5781917757350552e-18,0.0,2.5410461956733825e-33,0.0,6.21400997705721e-22,0.0,1.1424437235133396e-36,0.0,5.531297220624779e-34,0.0,1.366825361657352e-63
1.7629165616229047e-05,3.640061286433739e-18,3.638857152455397e-18,0.0,3.8823406803124635e-33,0.0,9.001894049956026e-22,0.0,1.747391094624869e-36,0.0,8.177207101844152e-34,0.0,2.2355821391205952e-63,7.980196610308983e-22,1.3529283920645807e-18,3.639141744678172e-18,3.637695054640225e-18,0.0,7.371337114224741e-24,0.0,1.089139042193527e-21,0.0,3.674776690059409e-27,0.0,1.4536219771026611e-24,0.0,4.2731622704933915e-54,3.640061286433739e-18,3.638857152455397e-18,0.0,3.8823406803124635e-33,0.0,9.001894049956026e-22,0.0,1.747391094624869e-36,0.0,8.177207101844152e-34,0.0,2.2355821391205952e-63
1.9483241148995524e-05,5.146626863920184e-18,5.144884148619882e-18,0.0,5.942922012414815e-33,0.0,1.3062024711228881e-21,0.0,2.6778122162466e-36,0.0,1.2111955703443544e-33,0.0,3.663655097263991e-63,7.980196610308983e-22,1.3529283920645807e-18,5.145305812554527e-18,5.1432065522420196e-18,0.0,1.128324465058825e-23,0.0,1.5850898406495267e-21,0.0,5.631490592791584e-27,0.0,2.153117580576676e-24,0.0,7.00293873358733e-54,5.146626863920184e-18,5.144884148619882e-18,0.0,5.942922012414815e-33,0.0,1.3062024711228881e-21,0.0,2.6778122162466e-36,0.0,1.2111955703443544e-33,0.0,3.663655097263991e-63
2.1532311507724577e-05,7.285595645753367e-18,7.283063401248011e-18,0.0,9.108936417709651e-33,0.0,1.897303812096554e-21,0.0,4.1090453388735575e-36,0.0,1.7963513270495328e-33,0.0,6.012039238394685e-63,7.980196610308983e-22,1.3529283920645807e-18,7.28367298111276e-18,7.28061491787511e-18,0.0,1.7293413071366815e-23,0.0,2.309398249113686e-21,0.0,8.641420583004968e-27,0.0,3.1933801822290355e-24,0.0,1.1491942021615438e-53,7.285595645753367e-18,7.283063401248011e-18,0.0,9.108936417709651e-33,0.0,1.897303812096554e-21,0.0,4.1090453388735575e-36,0.0,1.7963513270495328e-33,0.0,6.012039238394685e-63
2.3796884477282834e-05,1.0321488837713705e-17,1.0317799581637591e-17,0.0,1.397279599238347e-32,0.0,2.75739491812233e-21,0.0,6.310438037412509e-36,0.0,2.6663879596754543e-33,0.0,9.874159055489597e-63,7.980196610308983e-22,1.3529283920645807e-18,1.0318665172412106e-17,1.0314198816574497e-17,0.0,2.652610650621489e-23,0.0,3.3667072145337095e-21,0.0,1.3270998348229484e-26,0.0,4.740103493470875e-24,0.0,1.887456179809855e-53,1.0321488837713705e-17,1.0317799581637591e-17,0.0,1.397279599238347e-32,0.0,2.75739491812233e-21,0.0,6.310438037412509e-36,0.0,2.6663879596754543e-33,0.0,9.874159055489597e-63
2.6299624665098836e-05,1.4628685006003376e-17,1.462330155643351e-17,0.0,2.144302730551868e-32,0.0,4.008067955718466e-21,0.0,9.695609930333324e-36,0.0,3.959590259545135e-33,0.0,1.622519012465513e-62,7.980196610308983e-22,1.3529283920645807e-18,1.462451437334719e-17,1.4617981050587177e-17,0.0,4.0705378537246245e-23,0.0,4.909225244767203e-21,0.0,2.039005106685702e-26,0.0,7.039137618659754e-24,0.0,3.101496381748683e-53,1.4628685006003376e-17,1.462330155643351e-17,0.0,2.144302730551868e-32,0.0,4.008067955718466e-21,0.0,9.695609930333324e-36,0.0,3.959590259545135e-33,0.0,1.622519012465513e-62
2.9065580336172164e-05,2.0737000466213347e-17,2.0729138725671383e-17,0.0,3.291253319141161e-32,0.0,5.825450413360553e-21,0.0,1.4899540905413748e-35,0.0,5.881098539853727e-33,0.0,2.666720912348987e-62,7.980196610308983e-22,1.3529283920645807e-18,2.073082019124237e-17,2.0721255977449805e-17,0.0,6.24742525170561e-23,0.0,7.15825448420821e-21,0.0,3.1333910536330706e-26,0.0,1.0455196993236728e-23,0.0,5.097574762586745e-53,2.0737000466213347e-17,2.0729138725671383e-17,0.0,3.291253319141161e-32,0.0,5.825450413360553e-21,0.0,1.4899540905413748e-35,0.0,5.881098539853727e-33,0.0,2.666720912348987e-62
3.212243410452893e-05,2.939606526146839e-17,2.938458285836692e-17,0.0,5.051587644189384e-32,0.0,8.464461665918989e-21,0.0,2.28965109305267e-35,0.0,8.735148813186068e-33,0.0,4.383135777842782e-62,7.980196610308983e-22,1.3529283920645807e-18,2.938689162075834e-17,2.9372888211782435e-17,0.0,9.588270351361827e-23,0.0,1.0435322556539452e-20,0.0,4.8151433245684856e-26,0.0,1.55291835746029e-23,0.0,8.378677822821002e-53,2.939606526146839e-17,2.938458285836692e-17,0.0,5.051587644189384e-32,0.0,8.464461665918989e-21,0.0,2.28965109305267e-35,0.0,8.735148813186068e-33,0.0,4.383135777842782e-62
3.550077999012665e-05,4.1666009913677334e-17,4.1649248261381185e-17,0.0,7.752158127429057e-32,0.0,1.2293549098045938e-20,0.0,3.517980874270869e-35,0.0,1.297272854875185e-32,0.0,7.203669281836894e-62,7.980196610308983e-22,1.3529283920645807e-18,4.165238280836684e-17,4.163188890978617e-17,0.0,1.4713157467518745e-22,0.0,1.5206956673173732e-20,0.0,7.398293864809677e-26,0.0,2.306292015244612e-23,0.0,1.3770474031419515e-52,4.1666009913677334e-17,4.1649248261381185e-17,0.0,7.752158127429057e-32,0.0,1.2293549098045938e-20,0.0,3.517980874270869e-35,0.0,1.297272854875185e-32,0.0,7.203669281836894e-62
3.923442961408991e-05,5.904484033515015e-17,5.902040488757176e-17,0.0,1.189288811086858e-31,0.0,1.7844253908902554e-20,0.0,5.403475733774114e-35,0.0,1.9261868183778903e-32,0.0,1.1836792829578861e-61,7.980196610308983e-22,1.3529283920645807e-18,5.902459232414223e-17,5.89946347224654e-17,0.0,2.2570392103778632e-22,0.0,2.2148855609738478e-20,0.0,1.1363444367741e-25,0.0,3.4244132518546445e-23,0.0,2.2627351381055483e-52,5.904484033515015e-17,5.902040488757176e-17,0.0,1.189288811086858e-31,0.0,1.7844253908902554e-20,0.0,5.403475733774114e-35,0.0,1.9261868183778903e-32,0.0,1.1836792829578861e-61
4.3360750596778184e-05,8.364672746070433e-17,8.361118648698704e-17,0.0,1.8237374717247532e-31,0.0,2.5881810790648363e-20,0.0,8.295286400768913e-35,0.0,2.859106054394396e-32,0.0,1.9443559818612655e-61,7.980196610308983e-22,1.3529283920645807e-18,8.361664089527073e-17,8.357293743478053e-17,0.0,3.460823224893531e-22,0.0,3.223771418669096e-20,0.0,1.7444877371340274e-25,0.0,5.0830337728835837e-23,0.0,3.716891764914821e-52,8.364672746070433e-17,8.361118648698704e-17,0.0,1.8237374717247532e-31,0.0,2.5881810790648363e-20,0.0,8.295286400768913e-35,0.0,2.859106054394396e-32,0.0,1.9443559818612655e-61
4.7921040545490424e-05,1.1845047592316452e-16,1.183989541493739e-16,0.0,2.7949991916316514e-31,0.0,3.750519256443637e-20,0.0,1.2725771106878233e-34,0.0,4.242091513763865e-32,0.0,3.192442189103299e-61,7.980196610308983e-22,1.3529283920645807e-18,1.1840577490176565e-16,1.183422042505011e-16,0.0,5.303469299351016e-22,0.0,4.68819683164932e-20,0.0,2.676221471746285e-25,0.0,7.541850206957021e-23,0.0,6.102832357236453e-52,1.1845047592316452e-16,1.183989541493739e-16,0.0,2.7949991916316514e-31,0.0,3.750519256443637e-20,0.0,1.2725771106878233e-34,0.0,4.242091513763865e-32,0.0,3.192442189103299e-61
5.296094037480007e-05,1.6764377849390083e-16,1.6756941368556598e-16,0.0,4.280224066921924e-31,0.0,5.42875549020195e-20,0.0,1.950443864759034e-34,0.0,6.290553318991114e-32,0.0,5.2385043672281984e-61,7.980196610308983e-22,1.3529283920645807e-18,1.6757737836757947e-16,1.6748525823883406e-16,0.0,8.120844413862168e-22,0.0,6.810625173836805e-20,0.0,4.101805536147896e-25,0.0,1.1183867567620935e-22,0.0,1.0014278296813484e-51,1.6764377849390083e-16,1.6756941368556598e-16,0.0,4.280224066921924e-31,0.0,5.42875549020195e-20,0.0,1.950443864759034e-34,0.0,6.290553318991114e-32,0.0,5.2385043672281984e-61
5.853089109616729e-05,2.370963824964614e-16,2.3698957364062997e-16,0.0,6.548109180655732e-31,0.0,7.847100471375205e-20,0.0,2.9857671998723356e-34,0.0,9.321366821401549e-32,0.0,8.588943537319785e-61,7.980196610308983e-22,1.3529283920645807e-18,2.3699778814190076e-16,2.368648650990683e-16,0.0,1.2422266826086224e-21,0.0,9.880853052519482e-20,0.0,6.279198271914203e-25,0.0,1.6572506609478726e-22,0.0,1.6419335250534166e-51,2.370963824964614e-16,2.3698957364062997e-16,0.0,6.548109180655732e-31,0.0,7.847100471375205e-20,0.0,2.9857671998723356e-34,0.0,9.321366821401549e-32,0.0,8.588943537319785e-61
6.468663864853705e-05,3.35003228846986e-16,3.348505407385977e-16,0.0,1.0004535716948971e-30,0.0,1.1323240243373852e-19,0.0,4.5634068209790605e-34,0.0,1.3799074807037079e-31,0.0,1.4067030216169045e-60,7.980196610308983e-22,1.3529283920645807e-18,3.3485693030628747e-16,3.3466590713060146e-16,0.0,1.8976873984223956e-21,0.0,1.4311294724669814e-19,0.0,9.597276050070032e-25,0.0,2.4533759260405365e-22,0.0,2.6891872678787016e-51,3.35003228846986e-16,3.348505407385977e-16,0.0,1.0004535716948971e-30,0.0,1.1323240243373852e-19,0.0,4.5634068209790605e-34,0.0,1.3799074807037079e-31,0.0,1.4067030216169045e-60
7.148979182243147e-05,4.727449600833706e-16,4.725275572620876e-16,0.0,1.5259238110827425e-30,0.0,1.6303796786975976e-19,0.0,6.96012674807116e-34,0.0,2.0401589820799056e-31,0.0,2.3005832875776294e-60,7.980196610308983e-22,1.3529283920645807e-18,4.725281103812483e-16,4.722545346465899e-16,0.0,2.893970226293747e-21,0.0,2.0684335022467023e-19,0.0,1.4638333846900774e-24,0.0,3.6273018995022897e-22,0.0,4.398032636589241e-51,4.727449600833706e-16,4.725275572620876e-16,0.0,1.5259238110827425e-30,0.0,1.6303796786975976e-19,0.0,6.96012674807116e-34,0.0,2.0401589820799056e-31,0.0,2.3005832875776294e-60
7.900843886143335e-05,6.660138294859334e-16,6.657054109619385e-16,0.0,2.322143990111074e-30,0.0,2.341008456353512e-19,0.0,1.0586514451802661e-33,0.0,3.0112140593283855e-31,0.0,3.7552327116979556e-60,7.980196610308983e-22,1.3529283920645807e-18,6.65692902744127e-16,6.653023320139301e-16,0.0,4.4032370898284476e-21,0.0,2.981384043184019e-19,0.0,2.2266401053338718e-24,0.0,5.35385770640038e-22,0.0,7.178900140217931e-51,6.660138294859334e-16,6.657054109619385e-16,0.0,2.322143990111074e-30,0.0,2.341008456353512e-19,0.0,1.0586514451802661e-33,0.0,3.0112140593283855e-31,0.0,3.7552327116979556e-60
8.731782891221409e-05,9.362400225718784e-16,9.358043239464823e-16,0.0,3.523355110568606e-30,0.0,3.3494207398187555e-19,0.0,1.604422269610832e-33,0.0,4.434508103791228e-31,0.0,6.113946056171889e-60,7.980196610308983e-22,1.3529283920645807e-18,9.357660535386458e-16,9.352104978406124e-16,0.0,6.679533732041621e-21,0.0,4.282118235210772e-19,0.0,3.3747942927551104e-24,0.0,7.8845328014298e-22,0.0,1.1688034919471237e-50,9.362400225718784e-16,9.358043239464823e-16,0.0,3.523355110568606e-30,0.0,3.3494207398187555e-19,0.0,1.604422269610832e-33,0.0,4.434508103791228e-31,0.0,6.113946056171889e-60
9.650112514328376e-05,1.3123124741093024e-15,1.3117005433743493e-15,0.0,5.325122289411898e-30,0.0,4.770224794465246e-19,0.0,2.4200313214171614e-33,0.0,6.511257087412973e-31,0.0,9.920354469029921e-60,7.980196610308983e-22,1.3529283920645807e-18,1.3116143878679092e-15,1.3108281619738367e-15,0.0,1.0092696967155393e-20,0.0,6.122183734542323e-19,0.0,5.090883401735256e-24,0.0,1.1577113878597153e-21,0.0,1.8964599852045344e-50,1.3123124741093024e-15,1.3117005433743493e-15,0.0,5.325122289411898e-30,0.0,4.770224794465246e-19,0.0,2.4200313214171614e-33,0.0,6.511257087412973e-31,0.0,9.920354469029921e-60
0.00010665023706993605,1.8324971991867856e-15,1.831645020835225e-15,0.0,8.007255965521409e-30,0.0,6.753477181201945e-19,0.0,3.627646597398008e-33,0.0,9.523511894277742e-31,0.0,1.602425187735647e-59,7.980196610308983e-22,1.3529283920645807e-18,1.8314726842822897e-15,1.8303681821206365e-15,0.0,1.5171395584095238e-20,0.0,8.701000862830723e-19,0.0,7.63231451800684e-24,0.0,1.6933118006320667e-21,0.0,3.063289547827845e-50,1.8324971991867856e-15,1.831645020835225e-15,0.0,8.007255965521409e-30,0.0,6.753477181201945e-19,0.0,3.627646597398008e-33,0.0,9.523511894277742e-31,0.0,1.602425187735647e-59
0.00011786674041556682,2.546285462061471e-15,2.5451133144777187e-15,0.0,1.1960455059356162e-29,0.0,9.488368335233998e-19,0.0,5.394211958739679e-33,0.0,1.3858840481281487e-30,0.0,2.5731203645672417e-59,7.980196610308983e-22,1.3529283920645807e-18,2.5447889018170865e-15,2.5432536659195383e-15,0.0,2.265292604402269e-20,0.0,1.2271385182316618e-18,0.0,1.1351110944083928e-23,0.0,2.4641669456739935e-21,0.0,4.918819487155048e-50,2.546285462061471e-15,2.5451133144777187e-15,0.0,1.1960455059356162e-29,0.0,9.488368335233998e-19,0.0,5.394211958739679e-33,0.0,1.3858840481281487e-30,0.0,2.5731203645672417e-59
0.00013026289371565576,3.5156252796221415e-15,3.5140428977611963e-15,0.0,1.7711251002957835e-29,0.0,1.3199546204275166e-18,0.0,7.937528907477317e-33,0.0,2.0035603895153342e-30,0.0,4.0999376284885115e-59,7.980196610308983e-22,1.3529283920645807e-18,3.5134525849417306e-15,3.511352080611661e-15,0.0,3.352926859167947e-20,0.0,1.7135473926055292e-18,0.0,1.6707075527642968e-23,0.0,3.5624417871267125e-21,0.0,7.837271767949377e-50,3.5156252796221415e-15,3.5140428977611963e-15,0.0,1.7711251002957835e-29,0.0,1.3199546204275166e-18,0.0,7.937528907477317e-33,0.0,2.0035603895153342e-30,0.0,4.0999376284885115e-59
0.000143962761838922,4.814599716316826e-15,4.812517246447335e-15,0.0,2.594329247437798e-29,0.0,1.813832786249312e-18,0.0,1.1530515261461074e-32,0.0,2.872307115327929e-30,0.0,6.468486889773915e-59,7.980196610308983e-22,1.3529283920645807e-18,4.811470717713256e-15,4.808655923000527e-15,0.0,4.9086103248450474e-20,0.0,2.3634421590849658e-18,0.0,2.4277093959405226e-23,0.0,5.1071260005217184e-21,0.0,1.2364435120830635e-49,4.814599716316826e-15,4.812517246447335e-15,0.0,2.594329247437798e-29,0.0,1.813832786249312e-18,0.0,1.1530515261461074e-32,0.0,2.872307115327929e-30,0.0,6.468486889773915e-59
0.0001591034576702269,6.526176854387958e-15,6.5235473812498544e-15,0.0,3.7482027684982595e-29,0.0,2.454415636007436e-18,0.0,1.6482779893768883e-32,0.0,4.074280824069089e-30,0.0,1.0077290823004518e-58,7.980196610308983e-22,1.3529283920645807e-18,6.52171739602366e-15,6.5180658251970525e-15,0.0,7.087134382933505e-20,0.0,3.209832743528749e-18,0.0,3.4717096063907575e-23,0.0,7.244272446989027e-21,0.0,1.926183966515443e-49,6.526176854387958e-15,6.5235473812498544e-15,0.0,3.7482027684982595e-29,0.0,2.454415636007436e-18,0.0,1.6482779893768883e-32,0.0,4.074280824069089e-30,0.0,1.0077290823004518e-58
