Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.5399049007190005e-05,4.780552999515303e-17,4.6907682970640553e-17,0.0,2.1961405684583476e-20,0.0,6.315092768244743e-19,0.0,1.3052057211175052e-23,0.0,1.9062392331763235e-23,0.0,1.4870108591463336e-53,1.3254864329713547e-21,1.5911048282499577e-18,4.7819195124496657e-17,4.6877165241370805e-17,0.0,2.358002961239433e-20,0.0,6.734177934031613e-19,0.0,1.4014045279989647e-23,0.0,2.0467287876066897e-23,0.0,1.5966526804516293e-53,4.7621161358906807e-17,4.732122389539227e-17,0.0,2.215394656140999e-29,0.0,6.369195570722251e-20,0.0,1.3166351034403936e-32,0.0,1.9230302615897967e-32,0.0,1.499487330728896e-62
2.807029030952448e-05,6.501587031289612e-17,6.383212277278108e-17,0.0,3.014974602505571e-20,0.0,8.682438995133244e-19,0.0,1.7922184514706348e-23,0.0,2.6073734446480018e-23,0.0,2.2498195300381035e-53,1.3254864329713547e-21,1.5911048282499577e-18,6.503436317602352e-17,6.378985135247446e-17,0.0,3.2371508845912046e-20,0.0,9.258769754888593e-19,0.0,1.924290204522141e-23,0.0,2.7995043925939046e-23,0.0,2.415677973232976e-53,6.4766329447924e-17,6.44050282648757e-17,0.0,3.041875029931009e-29,0.0,8.725031040707127e-20,0.0,1.8081900917939585e-32,0.0,2.630748917417213e-32,0.0,2.2690470768276102e-62
3.102246851202717e-05,8.854496334255685e-17,8.698065570567909e-17,0.0,4.144673389565256e-20,0.0,1.1952735715103883e-18,0.0,2.4642582219771324e-23,0.0,3.5761646969168105e-23,0.0,3.413293530518559e-53,1.3254864329713547e-21,1.5911048282499577e-18,8.857000536390197e-17,8.692203096727744e-17,0.0,4.450047419338397e-20,0.0,1.2746337535719004e-18,0.0,2.6458236001272575e-23,0.0,3.839639070143003e-23,0.0,3.6648820018231186e-53,8.820699641483443e-17,8.777532483337057e-17,0.0,4.182300002252727e-29,0.0,1.1968073204784133e-19,0.0,2.4866029547436095e-32,0.0,3.6087910428637406e-32,0.0,3.4430011957285636e-62
3.428513000640986e-05,1.207440955379071e-16,1.186698440569304e-16,0.0,5.704392057363272e-20,0.0,1.6473185645766247e-18,0.0,3.3922950943538784e-23,0.0,4.9176028040138384e-23,0.0,5.191865430209304e-53,1.3254864329713547e-21,1.5911048282499577e-18,1.2077803680460377e-16,1.1858847145481768e-16,0.0,6.124615003570018e-20,0.0,1.756718225512484e-18,0.0,3.6421967567096907e-23,0.0,5.2798472163475324e-23,0.0,5.574486083997768e-53,1.202859506781616e-16,1.1977303561212783e-16,0.0,5.757057684297154e-29,0.0,1.6435760762017572e-19,0.0,3.423577159683121e-32,0.0,4.963238705136358e-32,0.0,5.23786159222002e-62
3.789092860552698e-05,1.648384157829819e-16,1.6207582202791346e-16,0.0,7.858668585943676e-20,0.0,2.2723306044192712e-18,0.0,4.674346196439824e-23,0.0,6.778314142566088e-23,0.0,7.915990853302299e-53,1.3254864329713547e-21,1.5911048282499577e-18,1.6488448022734344e-16,1.6196283644111093e-16,0.0,8.437497843431482e-20,0.0,2.423272856112448e-18,0.0,5.018638727048089e-23,0.0,7.277542774335683e-23,0.0,8.499275346166771e-53,1.6421652734060974e-16,1.6360782413613416e-16,0.0,7.932392494908994e-29,0.0,2.2593159042831865e-19,0.0,4.7181449908694976e-32,0.0,6.842248846576375e-32,0.0,7.987314498821526e-62
4.1875952353709126e-05,2.2524168289077934e-16,2.2154370418287805e-16,0.0,1.0834114221745185e-19,0.0,3.1363380573909327e-18,0.0,6.445427673903955e-23,0.0,9.362847322736458e-23,0.0,1.209488291403182e-52,1.3254864329713547e-21,1.5911048282499577e-18,2.253043212769576e-16,2.213868648212362e-16,0.0,1.163198122230681e-19,0.0,3.3447205429138857e-18,0.0,6.920100291131133e-23,0.0,1.0052323643459447e-22,0.0,1.2985951648778219e-52,2.243958986767293e-16,2.2367061436459353e-16,0.0,1.0937257566959933e-28,0.0,3.1079655494280796e-19,0.0,6.506715909596755e-32,0.0,9.452501573799371e-32,0.0,1.2205571567438022e-61
4.628008470804069e-05,3.0797461562559496e-16,3.0299919698209565e-16,0.0,1.494168529309568e-19,0.0,4.329886246510413e-18,0.0,8.890835361481618e-23,0.0,1.2955969865954268e-22,0.0,1.8512539820647075e-52,1.3254864329713547e-21,1.5911048282499577e-18,3.0806001811090273e-16,3.0278169531386725e-16,0.0,1.6041904351717504e-19,0.0,4.61763426633299e-18,0.0,9.545513197288426e-23,0.0,1.3909910485450534e-22,0.0,1.9876232489682022e-52,3.068212683308503e-16,3.0594908864906203e-16,0.0,1.508578749571452e-28,0.0,4.2771263258580394e-19,0.0,8.97647677058992e-32,0.0,1.3081707442703968e-31,0.0,1.8684318585975667e-61
5.1147403705404145e-05,4.21213843861134e-16,4.144888164356352e-16,0.0,2.0605946503574035e-19,0.0,5.97645224867526e-18,0.0,1.226359430899019e-22,0.0,1.7952855155920152e-22,0.0,2.837386250287677e-52,1.3254864329713547e-21,1.5911048282499577e-18,4.2133069085564317e-16,4.1418774173838023e-16,0.0,2.21230820891075e-19,0.0,6.373713084203435e-18,0.0,1.3166526776392048e-22,0.0,1.9274558721858027e-22,0.0,3.04637326345871e-52,4.1963560425511016e-16,4.185725341388749e-16,0.0,2.080679692736588e-28,0.0,5.886254681256252e-19,0.0,1.23829812392053e-31,0.0,1.8129056388133643e-31,0.0,2.864018129865481e-61
5.6526623110287164e-05,5.759994565834754e-16,5.668760759966073e-16,0.0,2.840271173954195e-19,0.0,8.243181271856525e-18,0.0,1.6906901259370777e-22,0.0,2.4899331053620217e-22,0.0,4.352516885286342e-52,1.3254864329713547e-21,1.5911048282499577e-18,5.761600284215954e-16,5.664605021433446e-16,0.0,3.049372620215723e-19,0.0,8.79123488547888e-18,0.0,1.8151608255907298e-22,0.0,2.6732277203250776e-22,0.0,4.673073200305435e-52,5.738303435473342e-16,5.725131361783097e-16,0.0,2.868167133309522e-28,0.0,8.097222334150044e-19,0.0,1.7072740651266943e-31,0.0,2.51457724404264e-31,0.0,4.393715788076722e-61
6.247157995851226e-05,7.871243762787291e-16,7.747165008284812e-16,0.0,3.9106033490407115e-19,0.0,1.135412887604014e-17,0.0,2.328213298833384e-22,0.0,3.454442213737336e-22,0.0,6.678327828794708e-52,1.3254864329713547e-21,1.5911048282499577e-18,7.873462031938655e-16,7.741452083425511e-16,0.0,4.1984913228255955e-19,0.0,1.2109182674772595e-17,0.0,2.499612453040732e-22,0.0,3.708725383261969e-22,0.0,7.17015352672733e-52,7.8412747984872e-16,7.824658790147466e-16,0.0,3.9491573662885745e-28,0.0,1.1127553885532865e-18,0.0,2.3511360755187722e-31,0.0,3.4887976914011424e-31,0.0,6.741832443128054e-61
6.904177337638534e-05,1.074213384850508e-15,1.057319372021736e-15,0.0,5.374435377068807e-19,0.0,1.5605789241443965e-17,0.0,3.2002295433400293e-22,0.0,4.790693840573164e-22,0.0,1.0241925167614073e-51,1.3254864329713547e-21,1.5911048282499577e-18,1.0745217020471686e-15,1.0565383224831469e-15,0.0,5.770090521643541e-19,0.0,1.6643810133864213e-17,0.0,3.4358275400859335e-22,0.0,5.143337680688308e-22,0.0,1.0996193282811954e-51,1.0700477432453804e-15,1.0679135433884479e-15,0.0,5.427368649989693e-28,0.0,1.5266364114755845e-18,0.0,3.231704332926924e-31,0.0,4.8383543573153995e-31,0.0,1.0339294456645427e-60
7.630296006795042e-05,1.4629663283165308e-15,1.4399714974682288e-15,0.0,7.366320271538924e-19,0.0,2.138388338855511e-17,0.0,4.386932932805521e-22,0.0,6.635633763523873e-22,0.0,1.5685513924981606e-51,1.3254864329713547e-21,1.5911048282499577e-18,1.4633977033556296e-15,1.4389113591200733e-15,0.0,7.908652772681924e-19,0.0,2.2806551895475223e-17,0.0,4.709918371481818e-22,0.0,7.12411061074885e-22,0.0,1.684074720174305e-51,1.45713803630086e-15,1.4543496145812542e-15,0.0,7.438371513492111e-28,0.0,2.0892395415991154e-18,0.0,4.429777215344794e-31,0.0,6.701303885947096e-31,0.0,1.5833714008441745e-60
8.432781243018638e-05,1.9864801086864818e-15,1.955239418103422e-15,0.0,1.0058746552385554e-18,0.0,2.9178976908366474e-17,0.0,5.991106883986294e-22,0.0,9.170478708963228e-22,0.0,2.396403653163368e-51,1.3254864329713547e-21,1.5911048282499577e-18,1.9870877075593927e-15,1.9538137230763984e-15,0.0,1.0799412582109758e-18,0.0,3.112068520308166e-17,0.0,6.432263770503237e-22,0.0,9.845640993981078e-22,0.0,2.5729217935672068e-51,1.9782714319927075e-15,1.9745716816757703e-15,0.0,1.0155742843901061e-27,0.0,2.8492408967976117e-18,0.0,6.048783423814229e-31,0.0,9.260144838911867e-31,0.0,2.4187404737017883e-60
9.319664588277987e-05,2.6864717935637266e-15,2.644186177342318e-15,0.0,1.3666384653082214e-18,0.0,3.95940526722662e-17,0.0,8.140615084013067e-22,0.0,1.2629937586249268e-21,0.0,3.6476021607502756e-51,1.3254864329713547e-21,1.5911048282499577e-18,2.6873327816231694e-15,2.6422912429967047e-15,0.0,1.4672932039346927e-18,0.0,4.2229398369017316e-17,0.0,8.740193321507159e-22,0.0,1.3559993019207033e-21,0.0,3.9163425380066587e-51,2.674841722874862e-15,2.669873998560612e-15,0.0,1.3795143031815637e-27,0.0,3.867541921903297e-18,0.0,8.217171432398984e-31,0.0,1.2750920316836728e-30,0.0,3.6808402126082065e-60
0.00010299822269184303,3.614110279333851e-15,3.557149908354841e-15,0.0,1.844923455560176e-18,0.0,5.3350183682250084e-17,0.0,1.0990258503950584e-21,0.0,1.7310865719337556e-21,0.0,5.523641165848314e-51,1.3254864329713547e-21,1.5911048282499577e-18,3.615335667924474e-15,3.554666922695559e-15,0.0,1.9808500052388424e-18,0.0,5.69018691750777e-17,0.0,1.17999929875684e-21,0.0,1.858600970770927e-21,0.0,5.93073012449832e-51,3.597562543041167e-15,3.5907964541729446e-15,0.0,1.8617242698084083e-27,0.0,5.218164151935101e-18,0.0,1.1090134066107633e-30,0.0,1.7471701785700547e-30,0.0,5.57231664346961e-60
0.0001138306403325043,4.830067825753569e-15,4.753851672730692e-15,0.0,2.470337077058053e-18,0.0,7.124707423294226e-17,0.0,1.4716114346086305e-21,0.0,2.3574528096151683e-21,0.0,8.307360368908697e-51,1.3254864329713547e-21,1.5911048282499577e-18,4.831814467230016e-15,4.7506541502636965e-15,0.0,2.652422529402767e-18,0.0,7.599109853479124e-17,0.0,1.5800844697156906e-21,0.0,2.5311777425543057e-21,0.0,8.919868836461112e-51,4.8064906480784015e-15,4.797159613226212e-15,0.0,2.491800799623378e-27,0.0,6.986371436974701e-18,0.0,1.4843672947727566e-30,0.0,2.3784437367606562e-30,0.0,8.377235827642064e-60
0.00012580231328141234,6.403336553623371e-15,6.302176231878803e-15,0.0,3.2745665985150765e-18,0.0,9.41118777143886e-17,0.0,1.950633029962121e-21,0.0,3.1842396957453328e-21,0.0,1.2385040138113854e-50,1.3254864329713547e-21,1.5911048282499577e-18,6.4058200142077884e-15,6.29814217062004e-15,0.0,3.51606552752052e-18,0.0,1.0037930524484758e-16,0.0,2.0944954742049676e-21,0.0,3.4190143851009385e-21,0.0,1.3298690535479222e-50,6.3698314680568496e-15,6.356782180163384e-15,0.0,3.301302546756184e-27,0.0,9.264434213612924e-18,0.0,1.96651552858436e-30,0.0,3.211033529031554e-30,0.0,1.248295902133949e-59
0.00013903305806525895,8.408068506163413e-15,8.275072024563568e-15,0.0,4.288170997120421e-18,0.0,1.2269967849130281e-16,0.0,2.5541856790296725e-21,0.0,4.257779459624897e-21,0.0,1.8265945728732128e-50,1.3254864329713547e-21,1.5911048282499577e-18,8.41157500744418e-15,8.27010238765192e-15,0.0,4.604633762971172e-18,0.0,1.3087171585716796e-16,0.0,2.7426869680583153e-21,0.0,4.571903552178081e-21,0.0,1.9614302456516418e-50,8.360792419336446e-15,8.342296317516114e-15,0.0,4.320506223319021e-27,0.0,1.2142613327403299e-17,0.0,2.5733835329020462e-30,0.0,4.291100283310515e-30,0.0,1.8399316262216857e-59
0.0001536552924248467,1.0916942572668671e-14,1.0744088237758415e-14,0.0,5.53611857950371e-18,0.0,1.5757003689347247e-16,0.0,3.2969838711873696e-21,0.0,5.6249140803915476e-21,0.0,2.659417476424852e-50,1.3254864329713547e-21,1.5911048282499577e-18,1.0921838466899033e-14,1.0738131620478102e-14,0.0,5.944987658959816e-18,0.0,1.6806487209467405e-16,0.0,3.540488801710359e-21,0.0,6.040200107542856e-21,0.0,2.8558752157532135e-50,1.0850983192921039e-14,1.0824602726892727e-14,0.0,5.573945117113834e-27,0.0,1.569578730844737e-17,0.0,3.31942585069669e-30,0.0,5.665132500015685e-30,0.0,2.6770004546249325e-59
0.00016981536059635017,1.3989542538744414e-14,1.3768054732966274e-14,0.0,7.032992980123608e-18,0.0,1.9897183248771916e-16,0.0,4.1875325901142725e-21,0.0,7.327326537531421e-21,0.0,3.8147489382273146e-50,1.3254864329713547e-21,1.5911048282499577e-18,1.3996278868333742e-14,1.3761134743063734e-14,0.0,7.552838014312382e-18,0.0,2.122238781078762e-16,0.0,4.497063777959063e-21,0.0,7.868730430002408e-21,0.0,4.096780219403118e-50,1.3898859536465253e-14,1.3861516333708366e-14,0.0,7.075674107270136e-27,0.0,1.996826896272994e-17,0.0,4.212833220400227e-30,0.0,7.374281478236046e-30,0.0,3.8371057385295042e-59
0.00018767499797361575,1.7657169796490647e-14,1.7378154886275318e-14,0.0,8.779649863426825e-18,0.0,2.4678364123623046e-16,0.0,5.2261945723013936e-21,0.0,9.395033025980943e-21,0.0,5.382351497380614e-50,1.3254864329713547e-21,1.5911048282499577e-18,1.7666276418791626e-14,1.7370390140289703e-14,0.0,9.42914502490773e-18,0.0,2.6321896255794327e-16,0.0,5.612825758890207e-21,0.0,1.0089794673407174e-20,0.0,5.78061056476194e-50,1.7534675300928183e-14,1.748294118589033e-14,0.0,8.826038912141582e-27,0.0,2.496238099145435e-17,0.0,5.2536672434019355e-30,0.0,9.447927184596239e-30,0.0,5.40970066320204e-59
0.0002074129498103458,2.1910104063195526e-14,2.156522047201076e-14,0.0,1.0763000877065417e-17,0.0,3.0054207904363574e-16,0.0,6.405128832616748e-21,0.0,1.1841642473969488e-20,0.0,7.4623105060394155e-50,1.3254864329713547e-21,1.5911048282499577e-18,2.192216743223019e-14,2.1556824406010592e-14,0.0,1.1559876213029005e-17,0.0,3.20555870936969e-16,0.0,6.879367738012327e-21,0.0,1.2718062573602534e-20,0.0,8.014930019075213e-50,2.1747961028824463e-14,2.167843829417677e-14,0.0,1.0811584096548004e-26,0.0,3.0636501043462347e-17,0.0,6.433872198516475e-30,0.0,1.1899076185033622e-29,0.0,7.494466886844127e-59
0.0002292267601626784,2.6695529362552476e-14,2.6276367842496414e-14,0.0,1.295930538782787e-17,0.0,3.5955217108582695e-16,0.0,7.710292320758894e-21,0.0,1.4663904376492868e-20,0.0,1.016466964359569e-49,1.3254864329713547e-21,1.5911048282499577e-18,2.6711148718097822e-14,2.6267623124451634e-14,0.0,1.3919536532795985e-17,0.0,3.8349366296149e-16,0.0,8.281608630044529e-21,0.0,1.5750075774709918e-20,0.0,1.0918003192239017e-49,2.6485737358711238e-14,2.6394202217525822e-14,0.0,1.300842525600306e-26,0.0,3.6914337035356705e-17,0.0,7.739323322598201e-30,0.0,1.4724057210905986e-29,0.0,1.0201025399449855e-58
0.00025333474897649305,3.1922346160745535e-14,3.14236244222713e-14,0.0,1.5339747825089754e-17,0.0,4.230387999788617e-16,0.0,9.124758064416388e-21,0.0,1.7846049945119936e-20,0.0,1.3611664350490844e-49,1.3254864329713547e-21,1.5911048282499577e-18,3.194210574748519e-14,3.141483975483716e-14,0.0,1.6477159979189663e-17,0.0,4.5120620920007e-16,0.0,9.801357971171756e-21,0.0,1.916890477005431e-20,0.0,1.4621188981342096e-49,3.165711037371258e-14,3.1541921169147674e-14,0.0,1.5387833514565993e-26,0.0,4.370189199487304e-17,0.0,9.153148002149255e-30,0.0,1.790695068770942e-29,0.0,1.3651246503819672e-58
0.000279978197106815,3.748479855715416e-14,3.6900810915387945e-14,0.0,1.7876309713620703e-17,0.0,4.902891880252051e-16,0.0,1.063217207905884e-20,0.0,2.1367118800336887e-20,0.0,1.7942943890717055e-49,1.3254864329713547e-21,1.5911048282499577e-18,3.750921534717752e-14,3.689227571263076e-14,0.0,1.9202622862677198e-17,0.0,5.229340450284996e-16,0.0,1.1421032666755503e-20,0.0,2.2952020713411994e-20,0.0,1.9274547197999133e-49,3.7157226175465186e-14,3.701568451916692e-14,0.0,1.792205200822891e-26,0.0,5.090581518839538e-17,0.0,1.0659149041280302e-29,0.0,2.1426913702973136e-29,0.0,1.798452058492065e-58
0.0003094237611377037,4.327625979608331e-14,4.2601789456556735e-14,0.0,2.0546304743207113e-17,0.0,5.607522836261278e-16,0.0,1.221940064489129e-20,0.0,2.5208550600220487e-20,0.0,2.3323354412242474e-49,1.3254864329713547e-21,1.5911048282499577e-18,4.3305768005659855e-14,4.2593739880855106e-14,0.0,2.2071522949091155e-17,0.0,5.98090242202223e-16,0.0,1.3126505181511625e-20,0.0,2.7079457570794025e-20,0.0,2.505519978724982e-49,4.288056349018452e-14,4.271007631073357e-14,0.0,2.058874732904485e-26,0.0,5.844779035996801e-17,0.0,1.2244402285691974e-29,0.0,2.526569932874153e-29,0.0,2.336555168286731e-58
0.0003419661421709752,4.920433555774093e-14,4.843442749632252e-14,0.0,2.3334884495031356e-17,0.0,6.34085391086039e-16,0.0,1.3877977093218732e-20,0.0,2.935997935722572e-20,0.0,2.99525742706141e-49,1.3254864329713547e-21,1.5911048282499577e-18,4.92392847678521e-14,4.842702967933482e-14,0.0,2.5067877873942095e-17,0.0,6.763100423741626e-16,0.0,1.4908661651748208e-20,0.0,3.1540045434393264e-20,0.0,3.2177684588494592e-49,4.873585609779824e-14,4.8533907879621365e-14,0.0,2.3373437122733134e-26,0.0,6.627257897904485e-17,0.0,1.3900657438524218e-29,0.0,2.941335191930388e-29,0.0,2.9993972646052965e-58
0.00037793103529388465,5.5198181892884995e-14,5.4327967332842315e-14,0.0,2.623566779522748e-17,0.0,7.101568005626006e-16,0.0,1.5604449834817248e-20,0.0,3.382246714961504e-20,0.0,3.807610568731412e-49,1.3254864329713547e-21,1.5911048282499577e-18,5.523884954870238e-14,5.4321316334101474e-14,0.0,2.818480568249673e-17,0.0,7.574536105817358e-16,0.0,1.676377835550547e-20,0.0,3.63348918737919e-20,0.0,4.0905767606055455e-49,5.465321971304251e-14,5.441737664354794e-14,0.0,2.6270065290073025e-26,0.0,7.435008968574816e-17,0.0,1.5624654460341865e-29,0.0,3.387135290132917e-29,0.0,3.811530104505377e-58
