Energy,Flux Value,Flux Error,Is Upper Limit
0.0002522757074298963,1.19e-12,1.56e-13,0.0
0.0002522757074298963,1.22e-12,1.22e-13,0.0
0.0002522757074298963,1.22e-12,1.22e-13,0.0
0.0002522757074298963,1.16e-12,3.05e-13,0.0
0.00028949671344414326,1.0523e-12,1.2405e-13,0.0
0.0002911509803781098,1.1324e-12,8.7751e-14,0.0
0.0002911509803781098,1.2513e-12,1.153e-13,0.0
0.0003556673908028046,1.25e-12,6.02e-14,0.0
0.0003556673908028046,1.47e-12,0.0,0.0
0.0003556673908028046,1.4706e-12,0.0,0.0
0.00035649452426978785,1.474e-12,7.758e-14,0.0
0.00035649452426978785,1.2499e-12,6.034e-14,0.0
0.000362863451965559,9.2127e-13,1.9303e-13,0.0
0.000362863451965559,1.2986e-12,3.0709e-13,0.0
0.000362863451965559,1.202e-12,1.5793e-13,0.0
0.000362863451965559,1.0792e-12,7.8966e-14,0.0
0.000362863451965559,9.5637e-13,8.774e-14,0.0
0.00038875272948213525,1.32e-12,3.76e-13,0.0
0.00038875272948213525,1.316e-12,2.82e-16,0.0
0.00038875272948213525,1.32e-12,2.82e-13,0.0
0.00038875272948213525,1.32e-12,2.82e-13,0.0
0.0004131531667581416,1.5e-12,0.0,0.0
0.00041356673349163324,1.5399e-12,6.4663e-14,0.0
0.00041356673349163324,1.6097e-12,6.1823e-14,0.0
0.00041356673349163324,1.4841e-12,6.6743e-14,0.0
0.0005914004288930355,1.7637e-12,5.975e-14,0.0
0.0005914004288930355,1.7589e-12,0.0,0.0
0.0005914004288930355,1.5203e-12,6.1651e-14,0.0
0.0005914004288930355,1.7253e-12,5.7209e-14,0.0
0.0006182822665699917,1.2113e-12,9.421e-14,0.0
0.0006244857675723662,1.6758e-12,5.133e-13,0.0
0.0008974398116768441,1.9092e-12,9.8799e-14,0.0
0.0008974398116768441,2.166e-12,6.9783e-14,0.0
0.0008974398116768441,2.1301e-12,7.6742e-14,0.0
0.0009470678196958402,1.8091e-12,9.16e-14,0.0
0.0009512034870307565,1.3892e-12,0.0,0.0
0.0014598905692254653,1.88e-12,0.0,0.0
0.0014598905692254653,3.47e-12,0.0,0.0
0.0014598905692254653,2.4253e-12,4.5808e-13,0.0
0.0014598905692254653,2.41e-12,3.1119e-13,0.0
0.0014598905692254653,2.2989e-12,4.5813e-13,0.0
0.056121005734814634,2.5106e-12,1.7642e-13,0.0
0.056121005734814634,2.5513e-12,1.6285e-13,0.0
0.056121005734814634,2.6192e-12,1.4928e-13,0.0
0.056121005734814634,2.5513e-12,1.6285e-13,0.0
0.056121005734814634,2.6192e-12,1.4928e-13,0.0
0.05624507575486212,2.58e-12,1.66e-13,0.0
0.05636914577490961,2.6293e-12,1.7403e-13,0.0
0.05636914577490961,2.5109e-12,1.9857e-13,0.0
0.10330897002620998,1.7026e-12,5.3539e-14,0.0
0.10330897002620998,1.6096e-12,5.4563e-14,0.0
0.10339168337290831,1.82e-12,5.69e-14,0.0
0.1072378539943805,1.7635e-12,4.9275e-14,0.0
0.1072378539943805,1.6676e-12,5.1868e-14,0.0
0.1072378539943805,1.7272e-12,5.4461e-14,0.0
0.1072378539943805,1.7687e-12,4.9275e-14,0.0
0.1072378539943805,1.7272e-12,5.4461e-14,0.0
0.2695214402164974,1.4729e-12,3.2586e-14,0.0
0.2695214402164974,1.4757e-12,4.0553e-14,0.0
0.2695214402164974,1.4921e-12,3.873e-14,0.0
0.2695214402164974,1.4924e-12,3.2586e-14,0.0
0.2695214402164974,1.4794e-12,3.2586e-14,0.0
0.2695214402164974,1.4729e-12,3.2586e-14,0.0
0.2695214402164974,1.4729e-12,3.2586e-14,0.0
0.2695214402164974,1.4729e-12,3.2586e-14,0.0
0.26964551023654487,1.48e-12,3.42e-14,0.0
0.36464178891957305,1.1869e-12,3.447e-14,0.0
0.36464178891957305,1.2258e-12,3.2746e-14,0.0
0.36476585893962055,1.21e-12,3.12e-14,0.0
0.37010086980166257,1.2171e-12,3.5796e-14,0.0
0.37010086980166257,1.2171e-12,3.5796e-14,0.0
0.37010086980166257,1.2439e-12,2.6847e-14,0.0
0.37010086980166257,1.2081e-12,2.6847e-14,0.0
0.37010086980166257,1.2081e-12,2.6847e-14,0.0
0.37010086980166257,1.2171e-12,3.5796e-14,0.0
0.5624507575486212,2.07e-12,2.85e-13,0.0
0.5632778910156044,1.9887e-12,1.3621e-14,0.0
0.5632778910156044,2.0295e-12,0.0,0.0
0.5632778910156044,2.0432e-12,1.3621e-14,0.0
0.5661728581500459,1.1567e-12,0.0,0.0
0.5661728581500459,1.1595e-12,0.0,0.0
0.5732034926194037,1.2095e-12,0.0,0.0
0.5732034926194037,1.2123e-12,1.0114e-13,0.0
0.5732034926194037,1.2123e-12,1.0114e-13,0.0
0.5748577595533703,1.2127e-12,1.0481e-13,0.0
0.746487953952398,8.2478e-13,1.0405e-13,0.0
0.7518643214877893,8.3968e-13,9.9963e-14,0.0
0.7518643214877893,8.3968e-13,9.9963e-14,0.0
0.7518643214877893,8.3968e-13,9.9963e-14,0.0
0.7601356561576219,1.9113e-12,0.0,0.0
0.7601356561576219,1.9113e-12,1.8378e-14,0.0
0.7601356561576219,1.8378e-12,1.8378e-14,0.0
0.7609627896246052,1.95e-12,2.69e-13,0.0
0.9917330269129365,9.1855e-13,0.0,0.0
0.9917330269129365,9.1855e-13,0.0,0.0
0.9925601603799198,1.55e-12,2.14e-13,0.0
0.993387293846903,1.5178e-12,0.0,0.0
0.993387293846903,1.513e-12,9.6064e-15,0.0
0.993387293846903,1.429e-12,9.6064e-15,0.0
1.0008314950497526,9.0977e-13,1.0162e-13,0.0
1.0008314950497526,9.0977e-13,9.9204e-14,0.0
1.0008314950497526,9.0977e-13,9.9204e-14,0.0
1.004553595651177,9.4261e-13,1.1016e-13,0.0
1.2030656277271612,1.3382e-12,0.0,0.0
1.2030656277271612,1.3382e-12,1.4546e-14,0.0
1.2030656277271612,1.2393e-12,1.1637e-14,0.0
1.2034791944606527,1.36e-12,1.88e-13,0.0
1.344091883847808,9.23e-13,1.7e-14,0.0
1.3589802862535068,9.7037e-13,1.5365e-14,0.0
1.3589802862535068,9.739e-13,1.5343e-14,0.0
1.374695822126189,9.4745e-13,0.0,0.0
1.374695822126189,1.0239e-12,1.9946e-14,0.0
1.374695822126189,4.7539e-13,1.3298e-14,0.0
1.374695822126189,5.2193e-13,0.0,0.0
1.374695822126189,1.0405e-12,0.0,0.0
1.374695822126189,9.4745e-13,1.6622e-14,0.0
1.374695822126189,9.4745e-13,1.6622e-14,0.0
1.374695822126189,1.0405e-12,1.9946e-14,0.0
1.374695822126189,9.4745e-13,1.6622e-14,0.0
1.374695822126189,9.6075e-13,1.6622e-14,0.0
1.374695822126189,9.4745e-13,1.6622e-14,0.0
1.6087745932824533,8.94e-13,1.15e-14,0.0
1.6240765624216438,8.8741e-13,0.0,0.0
1.6240765624216438,1.0248e-12,0.0,0.0
1.6240765624216438,8.9919e-13,0.0,0.0
1.6240765624216438,5.3402e-13,0.0,0.0
1.6240765624216438,4.6727e-13,3.9266e-15,0.0
1.6240765624216438,1.0013e-12,1.178e-14,0.0
1.6240765624216438,8.9526e-13,1.178e-14,0.0
1.6240765624216438,1.1309e-12,0.0,0.0
1.6240765624216438,8.9134e-13,0.0,0.0
1.6240765624216438,8.9526e-13,1.178e-14,0.0
1.6240765624216438,8.9919e-13,1.178e-14,0.0
1.6240765624216438,9.0312e-13,1.178e-14,0.0
1.6240765624216438,1.1309e-12,0.0,0.0
1.6240765624216438,8.9526e-13,0.0,0.0
1.6240765624216438,1.0248e-12,1.178e-14,0.0
1.6240765624216438,8.9526e-13,1.178e-14,0.0
1.62821222975656,9.3516e-13,7.2679e-15,0.0
1.62821222975656,9.3809e-13,6.8722e-15,0.0
1.842439797705226,4.6328e-13,0.0,0.0
1.9354923127408437,3.55e-13,0.0,0.0
1.9388008466087767,1.8558e-12,1.7904e-13,0.0
1.9727133187550905,8.56e-13,1.18e-14,0.0
1.9847067540263479,5.4709e-13,0.0,0.0
1.9847067540263479,8.6862e-13,0.0,0.0
1.9847067540263479,4.6454e-13,4.3191e-15,0.0
1.9847067540263479,8.5902e-13,9.598e-15,0.0
1.9847067540263479,8.5902e-13,9.598e-15,0.0
1.9847067540263479,8.6382e-13,9.598e-15,0.0
1.9847067540263479,8.6382e-13,0.0,0.0
1.9847067540263479,8.6382e-13,0.0,0.0
1.9847067540263479,1.027e-12,1.4397e-14,0.0
1.9847067540263479,1.0318e-12,0.0,0.0
1.9847067540263479,8.6382e-13,0.0,0.0
1.9847067540263479,8.5902e-13,9.598e-15,0.0
1.9847067540263479,9.9819e-13,1.4397e-14,0.0
1.9847067540263479,8.6382e-13,9.598e-15,0.0
1.991323821762214,9.2286e-13,6.7088e-15,0.0
1.991323821762214,9.2871e-13,6.9307e-15,0.0
2.2870240362087317,1.083e-12,1.033e-13,0.0
2.2952953708785646,1.3653e-12,1.7636e-13,0.0
2.2952953708785646,8.4007e-13,4.6376e-14,0.0
2.2952953708785646,7.6424e-13,1.1271e-13,0.0
2.551706745643377,7.83e-13,1.08e-14,0.0
2.572385082317959,7.8991e-13,0.0,0.0
2.572385082317959,1.0014e-12,0.0,0.0
2.572385082317959,1.0014e-12,1.244e-14,0.0
2.572385082317959,8.0235e-13,0.0,0.0
2.572385082317959,7.8991e-13,0.0,0.0
2.572385082317959,7.8369e-13,1.244e-14,0.0
2.572385082317959,3.7568e-13,3.7319e-15,0.0
2.572385082317959,7.8991e-13,1.244e-14,0.0
2.572385082317959,4.7768e-13,0.0,0.0
2.572385082317959,7.8991e-13,1.244e-14,0.0
2.572385082317959,9.7029e-13,1.244e-14,0.0
2.572385082317959,7.8991e-13,0.0,0.0
2.572385082317959,7.8369e-13,1.244e-14,0.0
2.572385082317959,7.8369e-13,1.244e-14,0.0
2.6009211869288813,8.9771e-13,6.6334e-15,0.0
2.6009211869288813,8.9863e-13,6.765e-15,0.0
2.791161884335033,1.5658e-12,0.0,0.0
2.8196979889459555,2.0709e-12,1.998e-13,0.0
2.857746128427186,7.76e-13,1.33e-13,0.0
2.8639496294295603,8.2418e-13,4.2184e-14,0.0
2.8639496294295603,7.2722e-13,1.0123e-13,0.0
2.8639496294295603,7.901e-13,2.4757e-13,0.0
3.457417891990054,8.68e-13,1.92e-14,0.0
3.4950524647377925,1.0082e-12,1.8727e-14,0.0
3.4950524647377925,1.0207e-12,2.4974e-14,0.0
3.5231750026152238,8.4681e-13,1.8742e-14,0.0
3.5231750026152238,8.6044e-13,1.7038e-14,0.0
3.5231750026152238,8.6044e-13,0.0,0.0
3.5231750026152238,1.1756e-12,2.5558e-14,0.0
3.5231750026152238,8.6896e-13,0.0,0.0
3.5231750026152238,8.6044e-13,0.0,0.0
3.5231750026152238,1.1927e-12,0.0,0.0
3.5231750026152238,8.6044e-13,1.7038e-14,0.0
3.5231750026152238,1.1245e-12,2.5558e-14,0.0
3.5231750026152238,5.6993e-13,0.0,0.0
3.5231750026152238,4.1318e-13,1.5335e-14,0.0
3.5231750026152238,8.4681e-13,1.8742e-14,0.0
3.5231750026152238,8.4681e-13,1.8742e-14,0.0
3.531859904018548,1.164e-12,5.607e-14,0.0
3.5413719388888554,1.3674e-12,9.1582e-14,0.0
3.5413719388888554,1.0193e-12,3.0593e-14,0.0
3.5413719388888554,9.5478e-13,5.5515e-14,0.0
4.706389427134786,5.55e-13,2.553e-14,0.0
4.706389427134786,6.923e-13,4.2737e-14,0.0
4.706389427134786,9.6448e-13,6.7614e-14,0.0
4.714660761804619,7.731e-13,3.498e-14,0.0
4.784967106498197,7.3117e-13,2.3822e-14,0.0
4.784967106498197,3.621e-13,4.1402e-14,0.0
5.335010862042068,3.69e-13,4.84e-14,0.0
5.335010862042068,1.62e-13,2.55e-14,0.0
5.541794228787886,8.157e-13,4.455e-14,0.0
5.558336898127551,7.512e-13,5.2662e-14,0.0
5.558336898127551,8.4676e-13,6.6528e-14,0.0
5.562472565462467,8.2149e-13,2.3847e-14,0.0
6.0794309823270085,6.258e-13,3.108e-14,0.0
6.10010931900159,7.292e-13,1.5723e-14,0.0
6.108380653671423,6.0623e-13,3.2515e-14,0.0
6.108380653671423,6.7086e-13,4.1414e-14,0.0
8.064551303086848,7.75e-14,3.75e-14,0.0
547.9759218764141,2.793e-13,2.7482e-14,0.0
579.994132526708,2.78933156384e-13,3.09936589099e-14,0.0
804.9918659819818,3.19672152224e-13,3.8759076951e-14,0.0
989.9900272180937,3.47740404531e-13,5.33594372101e-14,0.0
1000.0043615827692,3.0958e-13,2.9095e-14,0.0
1000.0043615827692,4.8374e-13,4.0115e-14,0.0
1000.0043615827692,3.8402e-13,3.2485e-14,0.0
1159.9882948508991,3.7004971164e-13,5.49947660457e-14,0.0
1314.9866986902882,3.8908842796e-13,8.3661848283e-14,0.0
1413.984661807894,6.5084e-13,4.5167e-14,0.0
1464.9851578602304,4.05778576591e-13,7.57655101593e-14,0.0
1679.9829572824542,4.27782298808e-13,7.10154565692e-14,0.0
1732.01747986296,5.0013e-13,2.4127e-14,0.0
1989.9798841635718,4.56793410821e-13,8.35788626058e-14,0.0
2000.0087231655384,3.5874e-13,3.0255e-14,0.0
2000.0087231655384,5.3369e-13,4.1139e-14,0.0
2000.0087231655384,4.3694e-13,3.4354e-14,0.0
2574.9740060580193,5.02720910083e-13,7.36758027587e-14,0.0
3639.9632926606346,5.74206626862e-13,7.82218611041e-14,0.0
4470.656389044555,4.9225e-13,8.2731e-14,0.0
4470.656389044555,5.6711e-13,5.3035e-14,0.0
4470.656389044555,6.2515e-13,9.2998e-14,0.0
4470.656389044555,6.8494e-13,1.0378e-13,0.0
5364.945751951566,6.66992453725e-13,1.26945030789e-13,0.0
69151244.4332,5.71479804708e-12,1.5421171699e-12,1.0
91854407.4725,3.94885539585e-12,1.13919238531e-12,1.0
122011284.703,3.02237038434e-12,9.08193090042e-13,0.0
162069017.748,4.16332312139e-12,7.71688120904e-13,0.0
200166299.00995046,2.4987e-12,9.0228e-13,0.0
215278173.472,2.87839076554e-12,6.47334903577e-13,0.0
285956517.893,3.63583117596e-12,5.80141543989e-13,0.0
379835017.117,3.09877104271e-12,5.22292402819e-13,0.0
504533490.93600005,2.50180676865e-12,4.45610619515e-13,0.0
600498897.0298514,3.0738e-12,5.5765e-13,0.0
600498897.0298514,3.6257e-12,4.1301e-13,0.0
670177742.133,2.30357486325e-12,4.16341805788e-13,0.0
890204940.048,2.07717936653e-12,3.75988363809e-13,0.0
1000831495.0497525,5.2104e-12,1.8919e-12,0.0
1000831495.0497525,4.1582e-12,1.811e-12,0.0
1000831495.0497525,6.1715e-12,1.811e-12,0.0
1000831495.0497525,5.7061e-12,1.7402e-12,0.0
1182469642.6999998,2.15824636624e-12,3.93056838503e-13,0.0
1570688268.51,2.44598614482e-12,4.13783947316e-13,0.0
2001662990.099505,2.9837e-12,7.6535e-13,0.0
2001662990.099505,1.6919e-12,4.9923e-13,0.0
2001662990.099505,2.3025e-12,3.3041e-13,0.0
2086363613.7100003,1.38118879663e-12,3.64077099798e-13,0.0
2771341211.29,1.44059028842e-12,3.74279069567e-13,0.0
3681204972.5699997,1.84174690333e-12,4.5875777067e-13,0.0
4889787657.650001,1.17097923933e-12,4.0947484798e-13,0.0
6004988970.298514,1.8365e-12,3.9035e-13,0.0
6004988970.298514,1.8697e-12,5.2939e-13,0.0
6495087408.139999,8.65767775022e-13,4.02033275301e-13,0.0
8627401309.22,9.57243137964e-13,2.84572336471e-13,1.0
11459878152.3,1.36490129334e-12,4.0146656886e-13,1.0
15222290300.3,6.6953905333e-13,2.65567838167e-13,1.0
20219946399.600002,1.31958778524e-12,3.76253741613e-13,1.0
26858391499.5,6.60240275063e-13,2.44038021034e-13,1.0
35676315836.0,1.14419333544e-12,4.29683943392e-13,1.0
47389267955.700005,1.32301745764e-12,4.9278794951e-13,1.0
62947719369.4,1.48876068337e-12,5.50263246842e-13,1.0
83614192511.1,1.98126054095e-12,7.32296717611e-13,1.0
111064432025.0,2.64391220401e-12,9.77220387828e-13,1.0
147526486720.0,3.53696590637e-12,1.30730337318e-12,1.0
195961159271.0,4.71862932683e-12,1.74405971237e-12,1.0
260297501802.0,6.34515221844e-12,2.34524129061e-12,1.0
