Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
175154137737.78888,1.063764878963699e-15,9.840826145001486e-26,1.3445845851405758e-15
193575259208.4205,1.262686005726164e-15,1.1679153456382763e-25,1.5960789196486454e-15
213933746936.10165,1.4960649282307887e-15,1.3835441098399517e-25,1.8911535774730716e-15
236433355508.73468,1.7711331729185927e-15,1.6376471495885854e-25,2.2389529457510663e-15
261299268571.2942,2.0932942155177237e-15,1.9351905055837656e-25,2.646317601554275e-15
288780352539.43256,2.4726923542653866e-15,2.285543548527617e-25,3.1260748426024997e-15
319151647338.21375,2.9163977222124553e-15,2.6952015312874274e-25,3.687176062864305e-15
352717119094.1292,3.4384270714661543e-15,3.17711123866215e-25,4.347345041961379e-15
389812702330.25616,4.0483010667271854e-15,3.7400215748450646e-25,5.118635123215052e-15
430809662111.8786,4.763754099131763e-15,4.40030123005898e-25,6.02347491240323e-15
476118309792.0442,5.597336899198718e-15,5.1694880320933195e-25,7.077752670652953e-15
526192109545.4989,6.5736359164006786e-15,6.0702797683966975e-25,8.312561400793526e-15
581532216790.5612,7.708982355397911e-15,7.117698345252473e-25,9.748572724732052e-15
642692493920.9908,9.034844603380588e-15,8.340777496418909e-25,1.1425588631426547e-14
710285053546.9894,1.0571339314199359e-14,9.758024149239773e-25,1.3369071897691263e-14
784986384723.9364,1.2359586761680879e-14,1.140736713416141e-24,1.56310360226839e-14
867544123482.2361,1.4424301592419197e-14,1.331155607818876e-24,1.824276052798658e-14
958784535419.9963,1.681886085254823e-14,1.5519814405901701e-24,2.1271766627205958e-14
1059620785246.8502,1.9573144956456863e-14,1.805967101079313e-24,2.4755865259324217e-14
1171062076043.3008,2.2755351521029306e-14,2.099399961872221e-24,2.8781331649702943e-14
1294223749704.3481,2.6401024542017255e-14,2.435559106226784e-24,3.339313111344915e-14
1430338449656.061,3.0597581334747884e-14,2.8225036575741713e-24,3.8701854879422045e-14
1580768457565.2883,3.5386892940445065e-14,3.264104463281769e-24,4.4760448894464186e-14
1747019327512.4546,4.087902607553739e-14,3.770508275460224e-24,5.170816101210413e-14
1930754954082.841,4.711631827563772e-14,4.345637715966288e-24,5.959850444223302e-14
2133814225182.8374,5.4231132867348265e-14,5.001690758555617e-24,6.859895121409147e-14
2358229426248.1924,6.22646642932936e-14,5.742503030864564e-24,7.876151636627566e-14
2606246580039.7236,7.137757769420554e-14,6.5828813410116795e-24,9.028948181609671e-14
2880347925594.0176,8.160295188009543e-14,7.525941600626391e-24,1.0322451345343524e-13
3183276761306.0293,9.313336468288222e-14,8.589435231676556e-24,1.1781026392882224e-13
3518064900781.457,1.0598429886952167e-13,9.774899923414269e-24,1.3406600883040261e-13
3888063016246.3535,1.203856650887221e-13,1.1103538659103584e-23,1.5228260755385826e-13
4296974173200.957,1.3632286811600315e-13,1.2574182144003442e-23,1.72441086018645e-13
4748890891943.847,1.540696882350308e-13,1.4212098497419058e-23,1.9488774770302648e-13
5248336106890.665,1.735621820495978e-13,1.6011659986460264e-23,2.195409103790895e-13
5800308433621.924,1.9512497912188603e-13,1.8002856584920283e-23,2.4681111179692e-13
6410332196707.861,2.186207014468921e-13,2.0173412255967224e-23,2.765233897317365e-13
7084512719005.514,2.4444066276388626e-13,2.255952107641809e-23,3.0917247920259985e-13
7829597425781.924,2.7234016162729873e-13,2.5139161372083008e-23,3.4444717331184407e-13
8653043375214.14,3.027868925718035e-13,2.7955633909630867e-23,3.82938645187525e-13
9563091891133.809,3.3537716752625254e-13,3.0972415366415095e-23,4.241340499650573e-13
10568851044966.129,3.7066928182678593e-13,3.424122271094609e-23,4.687389941450738e-13
11680386812369.98,4.0803087265869726e-13,3.7704579590374514e-23,5.159508975103379e-13
12908823816905.637,4.481270803368394e-13,4.1424093719123396e-23,5.666104238316441e-13
14266456669006.385,4.900028804618877e-13,4.531258283852e-23,6.19506604179242e-13
15766873014572.225,5.344532673808575e-13,4.944362215905616e-23,6.756444112629285e-13
17425089524696.934,5.800826174168133e-13,5.368927445712542e-23,7.332558014461878e-13
19257702187559.652,6.278582716694448e-13,5.813895270338951e-23,7.935639706127835e-13
21283052406652.742,6.758059431217295e-13,6.261094508466013e-23,8.540700065470911e-13
23521410567712.52,7.251353690440652e-13,6.721694029940674e-23,9.163040292927256e-13
25995178911553.08,7.731419513997266e-13,7.170704593098602e-23,9.768456925832096e-13
28729115743221.82,8.21402897501246e-13,7.622684370661696e-23,1.037690033912929e-12
31750583221437.99,8.663410524889454e-13,8.044460310015092e-23,1.0943169732188012e-12
35089821208273.93,9.100996968614249e-13,8.455839901857655e-23,1.1494368586760391e-12
38780249919858.414,9.481118752148244e-13,8.81432305200856e-23,1.1972834689761674e-12
42858804407132.96,9.833470961168608e-13,9.14742268429923e-23,1.2416098487212096e-12
47366304214255.74,1.0101709513494954e-12,9.402532914252077e-23,1.2753073504861058e-12
52347861914319.5,1.032689094653758e-12,9.617822279679228e-23,1.303560966279882e-12
57853334611145.695,1.0442097547061864e-12,9.730623154816217e-23,1.317933935386726e-12
63937822925937.5,1.0502982626840977e-12,9.79286639397455e-23,1.325448690508437e-12
70662222462816.52,1.0433209742578778e-12,9.732864359877171e-23,1.316487234948382e-12
78093833272496.56,1.0305354405051324e-12,9.618582625078634e-23,1.30019964788623e-12
86307033413811.69,1.0036174902307818e-12,9.371646322633498e-23,1.2661042693983839e-12
95384023354327.84,9.715393098861342e-13,9.076349842573723e-23,1.2255044166665836e-12
105415648660251.47,9.256748919043563e-13,8.65127551333744e-23,1.1675446950676868e-12
116502309209390.0,8.763658920027869e-13,8.193836517330674e-23,1.1052457208884702e-12
128754964026874.45,8.150645148578542e-13,7.623096951836339e-23,1.0278586153484338e-12
142296241800378.03,7.526583135950523e-13,7.041779304688965e-23,9.490859445070537e-13
157261668189238.1,6.814999387146568e-13,6.377386036789784e-23,8.593139809772098e-13
173801022210808.03,6.122845031131519e-13,5.731117316949662e-23,7.719937828623323e-13
192079835279204.7,5.386060033415949e-13,5.042120480836509e-23,6.790761120098895e-13
212281047899337.75,4.695968266566317e-13,4.396911858959713e-23,5.920432386015937e-13
234606840596971.94,4.003766717580595e-13,3.749041471994699e-23,5.047659182265746e-13
259280657409382.53,3.3774096956012676e-13,3.1629650596471456e-23,4.257855484404037e-13
286549442188384.6,2.7838790564468655e-13,2.6072310928473423e-23,3.50956196661266e-13
316686110097401.7,2.2651033301009598e-13,2.1216573086254304e-23,2.8554641161614957e-13
349992279038150.9,1.800252828897412e-13,1.686401649598893e-23,2.2694076322515879e-13
386801288343982.0,1.407938873032677e-13,1.319148916231437e-23,1.7747747599982081e-13
427481534951961.75,1.0723450787786184e-13,1.0047525503628086e-23,1.351730753916467e-13
472440160443246.44,8.009596419550231e-14,7.505873878069851e-24,1.009602453487332e-13
522127125852868.75,5.832057505129546e-14,5.466284114652063e-24,7.350933491200854e-14
577039715031014.0,4.142478333066403e-14,3.8835241301939534e-24,5.22105313590252e-14
637727511626936.6,2.858584785684416e-14,2.680414328397642e-24,3.6027021847531014e-14
704797899506839.6,1.9132666800606778e-14,1.7942755185060527e-24,2.4112218538900504e-14
778922141655761.8,1.2385637833905413e-14,1.161613557617768e-24,1.560888306651723e-14
860842098403147.6,7.73988358063701e-15,7.259309103112566e-25,9.753986902889015e-15
951377652210373.2,4.6659652761424706e-15,4.376778824990412e-25,5.879970310036778e-15
1051434913329993.8,2.7011818585160954e-15,2.5341490080752966e-25,3.4038461333682876e-15
1162015288461698.0,1.4972790734504322e-15,1.4049027989535818e-25,1.8866911581055802e-15
1284225503167152.8,7.903361518025325e-16,7.416450197114351e-26,9.958570537824008e-16
1419288678351402.2,3.9615461435079533e-16,3.7175886898792036e-26,4.991636583591629e-16
1568556571667991.0,1.8751039814521645e-16,1.759497195953342e-26,2.3626898961198646e-16
1733523106363906.5,8.357815473002459e-17,7.841076617597522e-27,1.053143728400812e-16
1915839322965546.2,3.4868202396661567e-17,3.2701106020312656e-27,4.393935285142965e-17
2117329903447259.2,1.3563265677290983e-17,1.2713071728016159e-27,1.7093842316337696e-17
2340011433261829.0,4.875139731183042e-18,4.565040080656388e-28,6.1454778399299705e-18
2586112584005486.5,1.6113304138906135e-18,1.5066078007632785e-28,2.0318677180603615e-18
2858096418712333.5,4.862378992744249e-19,4.537609552511319e-29,6.134042925490823e-19
3158685043017029.0,1.3347358617307612e-19,1.2428874296659527e-29,1.6846306977042554e-19
3490886848902945.0,3.300586371942347e-20,3.066319681848297e-30,4.168001105603636e-20
3858026623700271.5,7.285124990052335e-21,6.752303730990276e-31,9.204533330432147e-21
4263778825675118.5,1.4185830212403931e-21,1.312029620089295e-31,1.793200110779366e-21
4712204359242884.0,2.4047390186527836e-22,2.220285893555904e-32,3.040965039863353e-22
5207791217864525.0,3.488671683555038e-23,3.216857375102001e-33,4.412993207325559e-23
5755499401393630.0,4.2463311164354226e-24,3.911722160360498e-34,5.372580096653459e-24
6360810557422036.0,4.250267498531225e-25,3.9127619668060856e-35,5.37838741962571e-25
7029782843451381.0,3.419645465060993e-26,3.146641738598325e-36,4.3277731680041983e-26
7769111558969611.0,2.1614805186664717e-27,1.9883206992458615e-37,2.7356890499690067e-27
8586196154258568.0,1.0476408378392826e-28,9.635430095121914e-39,1.3260122584932443e-28
9489214286579534.0,3.880629009220842e-30,3.570063387983574e-40,4.911482358595464e-30
1.048720366491565e+16,1.3674904952666156e-31,1.262549109963611e-41,1.7293145020296904e-31
1.1590152502401122e+16,4.65371794588412e-33,4.3171026421598995e-43,5.878461249275733e-33
1.280909948171543e+16,1.183053454183772e-34,1.1005215858312794e-44,1.49342447143612e-34
1.415624423392974e+16,2.01912278411343e-36,1.880753787789896e-46,2.5480299839836764e-36
1.5645069436515218e+16,2.0452357780042964e-38,1.906059685151127e-48,2.5806630162743416e-38
1.7290475752510772e+16,1.1982356468623266e-40,1.11689402167243e-50,1.5118590325459832e-40
1.9108930961367044e+16,3.759821049451013e-43,3.504620547733187e-53,4.743890810512004e-43
2.111863477401822e+16,6.09323083852375e-46,5.679277360146789e-56,7.688140856625675e-46
2.3339700981706004e+16,4.70781619894184e-49,4.3875304065919785e-59,5.940231037662977e-49
2.5794358761563108e+16,1.6391402907204002e-52,1.5274339704110132e-62,2.06829439851476e-52
2.850717515368931e+16,2.3452626130793706e-56,2.1851338278523043e-66,2.9593846627467577e-56
3.1505300936346096e+16,1.2764892442204402e-60,1.1891538562097774e-70,1.6108021598363377e-60
3.481874236007123e+16,2.3690585225737475e-65,2.2065882345953712e-75,2.989635080818841e-65
3.848066146031928e+16,1.3563825531105496e-70,1.2631102710858755e-80,1.7117661638616922e-70
4.252770795425931e+16,2.101973184239686e-76,1.9569873863092062e-86,2.652845715934422e-76
4.700038604346185e+16,7.767868191394176e-83,7.230191186595443e-93,9.804210200851376e-83
5.194345979356248e+16,5.848635663235647e-90,5.442261932657176e-100,7.382332242623923e-90
5.7406401148077016e+16,7.659893288596096e-98,7.12539622000224e-108,9.669267321042821e-98
6.344388506023905e+16,1.442914757561227e-106,1.341780845937465e-116,1.8215659411040614e-106
7.011633669831035e+16,3.2140275949900123e-116,2.987655383500956e-126,4.057799719535934e-116
7.7490536200973e+16,6.723764968222274e-127,6.24784440018969e-137,8.489673915043205e-127
8.564028703540334e+16,1.0376273045844023e-138,9.637907420858205e-149,1.3102686862057357e-138
9.464715464717883e+16,8.930497317926916e-152,8.291646900767586e-162,1.127807908928257e-151
1.046012827946702e+17,3.1852939389312573e-166,2.9561544314460675e-176,4.023019401960791e-166
1.1560229573807629e+17,3.350982560193661e-182,3.108602141337642e-192,4.232697799045767e-182
1.2776029531250246e+17,7.22226943677933e-200,6.696879126835287e-210,9.123541634682178e-200
1.4119696286413392e+17,2.1080251396365937e-219,1.953825348046512e-229,2.6632322979433456e-219
1.5604677707804822e+17,5.330814057914149e-241,4.938634934004083e-251,6.73553552455837e-241
1.724583598860921e+17,7.053669638995867e-265,6.531900607901151e-275,8.913275388504582e-265
1.9059596392513312e+17,2.8261171458512853e-291,2.6158914851497738e-301,3.571555151282238e-291
2.106411164326527e+17,1.854e-320,0.0,2.3434e-320
2.3279443603235366e+17,0.0,0.0,0.0
2.572776405927793e+17,0.0,0.0,0.0
2.843357662542578e+17,0.0,0.0,0.0
3.142396198329613e+17,0.0,0.0,0.0
3.4728848914653677e+17,0.0,0.0,0.0
3.838131383871818e+17,0.0,0.0,0.0
4.24179118520858e+17,0.0,0.0,0.0
4.687904258442145e+17,0.0,0.0,0.0
5.1809354531532506e+17,0.0,0.0,0.0
5.7258191912520576e+17,0.0,0.0,0.0
6.328008852331185e+17,0.0,0.0,0.0
6.993531352921691e+17,0.0,0.0,0.0
7.729047465899304e+17,0.0,0.0,0.0
8.541918483738172e+17,0.0,0.0,0.0
9.440279892800273e+17,0.0,0.0,0.0
1.0433122796017132e+18,0.0,0.0,0.0
1.1530383898870239e+18,0.0,0.0,0.0
1.2743044959279104e+18,0.0,0.0,0.0
1.4083242696725711e+18,0.0,0.0,0.0
1.5564390260622536e+18,0.0,0.0,0.0
1.720131147361984e+18,0.0,0.0,0.0
1.9010389193405637e+18,0.0,0.0,0.0
2.1009729277851507e+18,0.0,0.0,0.0
2.3219341794523914e+18,0.0,0.0,0.0
2.5661341288166287e+18,0.0,0.0,0.0
2.8360168110495196e+18,0.0,0.0,0.0
3.1342833027455724e+18,0.0,0.0,0.0
3.463918755204502e+18,0.0,0.0,0.0
