Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
9.256256106857873e-06,3.047070307472606e-20,3.0313740490316176e-20,0.0,3.2838441447948065e-25,0.0,2.5919107993922108e-23,0.0,2.307345265851695e-28,0.0,2.6367832880504633e-26,0.0,3.6763087578671045e-54,3.039361280051318e-20,3.0221971448332963e-20,0.0,4.149579193805521e-25,0.0,2.7695455730353954e-23,0.0,2.9441178618848795e-28,0.0,3.259792426647393e-26,0.0,4.650322357766032e-54,3.0783303980064266e-20,3.0683420553861386e-20,0.0,3.034997143149051e-35,0.0,1.9382119733827055e-23,0.0,2.046875505756555e-38,0.0,2.6688345376756315e-36,0.0,3.375680684654923e-64,1.3254864329713547e-21,1.5911048282499577e-18
1.0229745059559412e-05,4.023377230025632e-20,4.0028970745323607e-20,0.0,4.474286078511804e-25,0.0,3.3026194647038945e-23,0.0,3.1571685428924694e-28,0.0,3.4819043166134946e-26,0.0,5.381404689984561e-54,4.0132182832197955e-20,3.990813625831107e-20,0.0,5.6543550664366975e-25,0.0,3.534178622162161e-23,0.0,4.0288703866123397e-28,0.0,4.305083198531624e-26,0.0,6.807943483770796e-54,4.0645864574172884e-20,4.051592877580334e-20,0.0,4.133840784842599e-35,0.0,2.451939838427192e-23,0.0,2.7996731159646185e-38,0.0,3.522655129469225e-36,0.0,4.939137436202999e-64,1.3254864329713547e-21,1.5911048282499577e-18
1.1305616739153113e-05,5.310038900642451e-20,5.2833580272005544e-20,0.0,6.109075434504287e-25,0.0,4.2161916318169645e-23,0.0,4.329441839088347e-28,0.0,4.607771095768247e-26,0.0,7.89499938435833e-54,5.2966809540525176e-20,5.2674816829462046e-20,0.0,7.721056617920756e-25,0.0,4.518808471242609e-23,0.0,5.52541293797367e-28,0.0,5.697832036698413e-26,0.0,9.98910138087749e-54,5.364244422284405e-20,5.347364192571953e-20,0.0,5.642132571656842e-35,0.0,3.1064241693827717e-23,0.0,3.837555335707914e-38,0.0,4.6594107548921634e-36,0.0,7.242597659369282e-64,1.3254864329713547e-21,1.5911048282499577e-18
1.2494638831021229e-05,7.005743668857883e-20,6.971041491127985e-20,0.0,8.361066138710285e-25,0.0,5.394343908820459e-23,0.0,5.951681716120196e-28,0.0,6.11254008898116e-26,0.0,1.1612017244176345e-53,6.988220419262879e-20,6.950229194897804e-20,0.0,1.0568399141300176e-24,0.0,5.790945624786499e-23,0.0,7.596691350681294e-28,0.0,7.559614068503744e-26,0.0,1.4694037752665915e-53,7.07687798021354e-20,7.054979929435892e-20,0.0,7.718798879136599e-35,0.0,3.9425383010370665e-23,0.0,5.272990144338851e-38,0.0,6.177718342510101e-36,0.0,1.06467292013393e-63,1.3254864329713547e-21,1.5911048282499577e-18
1.3808711467903388e-05,9.241024183576713e-20,9.195965265877284e-20,0.0,1.1474035548020263e-24,0.0,6.919221022676791e-23,0.0,8.204571241726437e-28,0.0,8.131011094577649e-26,0.0,1.7127694668284883e-53,9.218093084821837e-20,9.168747373474335e-20,0.0,1.4504896143427372e-24,0.0,7.440642032714234e-23,0.0,1.0473636485842674e-27,0.0,1.0057429435858777e-25,0.0,2.167688777996802e-53,9.334146171695166e-20,9.305780524426462e-20,0.0,1.0587809475846742e-34,0.0,5.014034662298526e-23,0.0,7.265208820418842e-38,0.0,8.21288327579876e-36,0.0,1.5694668828855452e-63,1.3254864329713547e-21,1.5911048282499577e-18
1.526098633042453e-05,1.2188897744218858e-19,1.2130490071976027e-19,0.0,1.5793660307129516e-24,0.0,8.900825150057482e-23,0.0,1.1345537580636718e-27,0.0,1.0849371106501446e-25,0.0,2.534383457172181e-53,1.2158965956052067e-19,1.2094982495924048e-19,0.0,1.996810416782232e-24,0.0,9.588757101977099e-23,0.0,1.4485334400694053e-27,0.0,1.3421996025002548e-25,0.0,3.2080449454453558e-53,1.2310495250922337e-19,1.2273805464734366e-19,0.0,1.45665119436009e-34,0.0,6.392003839426133e-23,0.0,1.0040885754820188e-37,0.0,1.0951611317599723e-35,0.0,2.3208545502014167e-63,1.3254864329713547e-21,1.5911048282499577e-18
1.686599827353515e-05,1.6079269547031848e-19,1.6003682821687935e-19,0.0,2.1812952175781556e-24,0.0,1.1487405663810862e-22,0.0,1.5743496212808439e-27,0.0,1.4526344786934199e-25,0.0,3.76343032834263e-53,1.6040301097612335e-19,1.5957476588634907e-19,0.0,2.7582198241502916e-24,0.0,1.239854320901752e-22,0.0,2.0103494536009863e-27,0.0,1.79739967772236e-25,0.0,4.764614534156316e-53,1.6237638823132602e-19,1.619024802260745e-19,0.0,2.010716238359605e-34,0.0,8.17102590285332e-23,0.0,1.392458739523709e-37,0.0,1.4653094212254247e-35,0.0,3.4439672258432735e-63,1.3254864329713547e-21,1.5911048282499577e-18
1.8639810796225158e-05,2.1218528789677183e-19,2.1120859946930957e-19,0.0,3.0239360337700797e-24,0.0,1.488008875672361e-22,0.0,2.193040481575319e-27,0.0,1.9523744872966024e-25,0.0,5.610456696109964e-53,2.1167928127766748e-19,2.1060882176151032e-19,0.0,3.824301767839304e-24,0.0,1.6091996182484285e-22,0.0,2.8008445164644005e-27,0.0,2.4162000372132566e-25,0.0,7.104337063744181e-53,2.1424250593893315e-19,2.1363114187594511e-19,0.0,2.7858217020328283e-34,0.0,1.0477709703609827e-22,0.0,1.9383916716350526e-37,0.0,1.9679439723972348e-35,0.0,5.130384919193908e-63,1.3254864329713547e-21,1.5911048282499577e-18
2.0600176810420484e-05,2.8016352777602316e-19,2.789032090963496e-19,0.0,4.2094561905822006e-24,0.0,1.9353619080826155e-22,0.0,3.0678298532847685e-27,0.0,2.635090778076068e-25,0.0,8.40015840262634e-53,2.7950818401919265e-19,2.781265928102162e-19,0.0,5.32445621891531e-24,0.0,2.0973090859805801e-22,0.0,3.9187766876467185e-27,0.0,3.2617628456863875e-25,0.0,1.0638976713409792e-52,2.828289096052439e-19,2.82041036736384e-19,0.0,3.875542019969332e-34,0.0,1.3482621341711052e-22,0.0,2.7096919472013546e-37,0.0,2.653989482497989e-35,0.0,7.67526211124776e-63,1.3254864329713547e-21,1.5911048282499577e-18
2.2766716318093103e-05,3.7022574507821608e-19,3.686012006107396e-19,0.0,5.886390724740407e-24,0.0,2.52859688983169e-22,0.0,4.31152213654899e-27,0.0,3.5729777262720356e-25,0.0,1.263658593620897e-52,3.6937914230992315e-19,3.675980004181347e-19,0.0,7.446846084237558e-24,0.0,2.746102991784119e-22,0.0,5.508475404409983e-27,0.0,4.42363738148316e-25,0.0,1.6007906890394574e-52,3.7367031627603803e-19,3.726557233768762e-19,0.0,5.41581312221136e-34,0.0,1.7417049712269825e-22,0.0,3.805345100566881e-37,0.0,3.5955565932160597e-35,0.0,1.153633058097512e-62,1.3254864329713547e-21,1.5911048282499577e-18
2.516111277483482e-05,4.897818085128761e-19,4.876893326405283e-19,0.0,8.272180319122691e-24,0.0,3.3200893119210193e-22,0.0,6.090094006269446e-27,0.0,4.869089435712512e-25,0.0,1.9107639789207166e-52,4.886907712852752e-19,4.863963323011397e-19,0.0,1.046697572203159e-23,0.0,3.613814791371458e-22,0.0,7.782347143250446e-27,0.0,6.029681935078175e-25,0.0,2.4210807965272e-52,4.942225814717883e-19,4.929164890219286e-19,0.0,7.605480412926029e-34,0.0,2.259671243677705e-22,0.0,5.370871021462883e-37,0.0,4.895479962382742e-35,0.0,1.7428366417702818e-62,1.3254864329713547e-21,1.5911048282499577e-18
2.7807330105169043e-05,6.488626112604471e-19,6.4616823315078875e-19,0.0,1.1687399444712499e-23,0.0,4.382949799986532e-22,0.0,8.649516169656646e-27,0.0,6.671594193851398e-25,0.0,2.9053780620922036e-52,6.474597017952705e-19,6.445050647541198e-19,0.0,1.4791097737794732e-23,0.0,4.781939529462352e-22,0.0,1.1055234405013002e-26,0.0,8.263770936091936e-25,0.0,3.682195886046303e-52,6.545748937814191e-19,6.528933484249486e-19,0.0,1.0737487923564012e-33,0.0,2.945546961522175e-22,0.0,7.621745275003005e-37,0.0,6.701472004437135e-35,0.0,2.6475571468262928e-62,1.3254864329713547e-21,1.5911048282499577e-18
3.073185254156232e-05,8.61112665956681e-19,8.576424144087715e-19,0.0,1.6608093572160985e-23,0.0,5.819989343679837e-22,0.0,1.2356981531844597e-26,0.0,9.195083861944358e-25,0.0,4.444245016137038e-52,8.593122786305479e-19,8.555067392292725e-19,0.0,2.1022592574824168e-23,0.0,6.3653782291405075e-22,0.0,1.5797236924408927e-26,0.0,1.1392270272299565e-24,0.0,5.633887467796505e-52,8.684460383751782e-19,8.662796278183788e-19,0.0,1.5246546682235444e-33,0.0,3.859353347254849e-22,0.0,1.0879379712277856e-36,0.0,9.227267420643713e-35,0.0,4.045921988635781e-62,1.3254864329713547e-21,1.5911048282499577e-18
3.396394968752377e-05,1.1451862761835565e-18,1.1407127717412496e-18,0.0,2.37463368437551e-23,0.0,7.776854112431093e-22,0.0,1.776470762978703e-26,0.0,1.2752634488402972e-24,0.0,6.84177366660213e-52,1.1428794883850032e-18,1.137973867849188e-18,0.0,3.0064150228866375e-23,0.0,8.52734066779904e-22,0.0,2.2715465116543233e-26,0.0,1.5803876366641312e-24,0.0,8.675369973092141e-52,1.154585655326882e-18,1.1517908491786487e-18,0.0,2.1782477134750246e-33,0.0,5.084675629210558e-22,0.0,1.562677553311735e-36,0.0,1.2784415880510317e-34,0.0,6.2223118271234715e-62,1.3254864329713547e-21,1.5911048282499577e-18
3.753596945763581e-05,1.5267211896287124e-18,1.5209449612716355e-18,0.0,3.4175007845624944e-23,0.0,1.0461379429723484e-21,0.0,2.5709312937883503e-26,0.0,1.7804334245134804e-24,0.0,1.06042506717871e-51,1.5237688454738187e-18,1.5174350299822853e-18,0.0,4.327605206377581e-23,0.0,1.1501366258171688e-21,0.0,3.288139007325031e-26,0.0,2.206992639143254e-24,0.0,1.3449641969709223e-51,1.538755120848811e-18,1.5351422408233639e-18,0.0,3.132377258496135e-33,0.0,6.73866636306796e-22,0.0,2.25951677732468e-36,0.0,1.7830376844475484e-34,0.0,9.634226504205119e-62,1.3254864329713547e-21,1.5911048282499577e-18
4.148366182635489e-05,2.041140895858515e-18,2.033664064140738e-18,0.0,4.952218533607813e-23,0.0,1.4172255968571824e-21,0.0,3.746753731000951e-26,0.0,2.5031144816433633e-24,0.0,1.6553169933256333e-51,2.0373641191973253e-18,2.029166199346539e-18,0.0,6.272278253526219e-23,0.0,1.5624035710485744e-21,0.0,4.79304163695146e-26,0.0,3.103620454459199e-24,0.0,2.1000259445082647e-51,2.0565403618616957e-18,2.0518567540493877e-18,0.0,4.535448298246176e-33,0.0,8.986543114780301e-22,0.0,3.2899744279455017e-36,0.0,2.504168373923446e-34,0.0,1.5023325043763121e-61,1.3254864329713547e-21,1.5911048282499577e-18
4.5846536625772235e-05,2.7376478776320813e-18,2.7279367292852546e-18,0.0,7.227560442973351e-23,0.0,1.9341681489177812e-21,0.0,5.500159066524877e-26,0.0,3.5447875142871254e-24,0.0,2.6031517645329703e-51,2.732814766101621e-18,2.722167911746611e-18,0.0,9.155928011271378e-23,0.0,2.1383789984898075e-21,0.0,7.037634629775012e-26,0.0,4.396337939275934e-24,0.0,3.303360303070971e-51,2.7573607375057224e-18,2.7512671102299395e-18,0.0,6.614119815064476e-33,0.0,1.2062662992479014e-21,0.0,4.8253415923004866e-36,0.0,3.5425799151494283e-34,0.0,2.3601032684102455e-61,1.3254864329713547e-21,1.5911048282499577e-18
5.066825897329358e-05,3.6849288439774986e-18,3.67226017879504e-18,0.0,1.0626165227290586e-22,0.0,2.659905856157207e-21,0.0,8.134756684607652e-26,0.0,5.0576697476173894e-24,0.0,4.125086677768821e-51,3.6787353925418165e-18,3.664846740388169e-18,0.0,1.346386319715769e-22,0.0,2.949406959940167e-21,0.0,1.0410923858278249e-25,0.0,6.2742723453286976e-24,0.0,5.236023351817289e-51,3.710197907067279e-18,3.702234945647045e-18,0.0,9.716878274179844e-33,0.0,1.6301219111282248e-21,0.0,7.130516070589974e-36,0.0,5.049284154351167e-34,0.0,3.736065523758847e-61,1.3254864329713547e-21,1.5911048282499577e-18
5.599708628680941e-05,4.979317366990175e-18,4.962701093962911e-18,0.0,1.5740173384779268e-22,0.0,3.686639010060345e-21,0.0,1.2123276964624726e-25,0.0,7.271451618517881e-24,0.0,6.587847381445383e-51,4.971359567725001e-18,4.9531426641387395e-18,0.0,1.9947166555289175e-22,0.0,4.1003213044543564e-21,0.0,1.5518671019274283e-25,0.0,9.022854358951608e-24,0.0,8.364152792997975e-51,5.011794645150023e-18,5.001335840060011e-18,0.0,1.43828424693042e-32,0.0,2.218098988080285e-21,0.0,1.0617768670082591e-35,0.0,7.252009887104442e-34,0.0,5.9605021922462235e-61,1.3254864329713547e-21,1.5911048282499577e-18
6.18863512611545e-05,6.756472622632315e-18,6.7345396024925396e-18,0.0,2.3490981835581637e-22,0.0,5.1501398242043905e-21,0.0,1.8205977321512619e-25,0.0,1.0534586554536595e-23,0.0,1.0603474474967792e-50,6.746204988897209e-18,6.722155342210691e-18,0.0,2.977462348198479e-22,0.0,5.745990540539055e-21,0.0,2.33095352330463e-25,0.0,1.3075159641044569e-23,0.0,1.3465835395193385e-50,6.798389320804513e-18,6.784574356448577e-18,0.0,2.1450708726217057e-32,0.0,3.0390544833310063e-21,0.0,1.593244264620592e-35,0.0,1.0496038045506006e-33,0.0,9.584250180288835e-61,1.3254864329713547e-21,1.5911048282499577e-18
6.839499563964223e-05,9.208063954275183e-18,9.178903112512411e-18,0.0,3.531914736481765e-22,0.0,7.251238021157761e-21,0.0,2.7547804331496733e-25,0.0,1.537812404715775e-23,0.0,1.7199384968680746e-50,9.194737156110712e-18,9.162750707991927e-18,0.0,4.477363808672256e-22,0.0,8.116245835821091e-21,0.0,3.5276532290080463e-25,0.0,1.9091287916841817e-23,0.0,2.1847431615053053e-50,9.262486371671855e-18,9.24412732296364e-18,0.0,3.223153592806279e-32,0.0,4.192308279111822e-21,0.0,2.408981805486742e-35,0.0,1.5307312301966846e-33,0.0,1.553139761429128e-60,1.3254864329713547e-21,1.5911048282499577e-18
7.558816012284318e-05,1.2605534862266978e-17,1.2566456596243418e-17,0.0,5.348565049834375e-22,0.0,1.0288060724284638e-20,0.0,4.198958109050563e-25,0.0,2.2614386154690957e-23,0.0,2.810903463427041e-50,1.2588101407220115e-17,1.2545209577559636e-17,0.0,6.7812406022252585e-22,0.0,1.1553428622821928e-20,0.0,5.377901906936589e-25,0.0,2.80810808084416e-23,0.0,3.571334688318121e-50,1.267675198049533e-17,1.2652201865392556e-17,0.0,4.8782903917958077e-32,0.0,5.821391936606835e-21,0.0,3.6693861079388024e-35,0.0,2.248996886555653e-33,0.0,2.536016124122684e-60,1.3254864329713547e-21,1.5911048282499577e-18
8.353783631861176e-05,1.7333799812291795e-17,1.7280993019958903e-17,0.0,8.154946121680037e-22,0.0,1.4704337059466958e-20,0.0,6.4449316014907535e-25,0.0,3.3489322908435256e-23,0.0,4.626941198535342e-50,1.731077139450242e-17,1.7252754956839103e-17,0.0,1.0340570367696252e-21,0.0,1.6568871417965688e-20,0.0,8.255710445297362e-25,0.0,4.159361218598435e-23,0.0,5.879898909818273e-50,1.742791052478913e-17,1.7394880398400565e-17,0.0,7.434360992076738e-32,0.0,8.133889362057815e-21,0.0,5.628672452187512e-35,0.0,3.327687299467246e-33,0.0,4.1709227227419283e-60,1.3254864329713547e-21,1.5911048282499577e-18
9.232358725829315e-05,2.3938758511121272e-17,2.3866795499172533e-17,0.0,1.2512319211084489e-21,0.0,2.116159907282089e-20,0.0,9.956241294687654e-25,0.0,4.9917232244297986e-23,0.0,7.667287376603822e-50,2.3907991413745144e-17,2.3828819927268504e-17,0.0,1.5867336957273047e-21,0.0,2.3927669428530744e-20,0.0,1.275522771997185e-24,0.0,6.200914490090789e-23,0.0,9.745465653282044e-50,2.4064556816867083e-17,2.4019863667378995e-17,0.0,1.140216634545849e-31,0.0,1.142990577305073e-20,0.0,8.690634462534649e-35,0.0,4.956145372165688e-33,0.0,6.906170560321532e-60,1.3254864329713547e-21,1.5911048282499577e-18
0.00010203334369028515,3.319387320869496e-17,3.309500201851175e-17,0.0,1.93065190039093e-21,0.0,3.064669923380114e-20,0.0,1.5470016861515846e-24,0.0,7.484129751071816e-23,0.0,1.278247727762636e-49,3.315224862558546e-17,3.304327404212486e-17,0.0,2.448522562636789e-21,0.0,3.477545659102427e-20,0.0,1.9821288223418903e-24,0.0,9.298763184216353e-23,0.0,1.625004226164859e-49,3.336416985307347e-17,3.330339537351161e-17,0.0,1.7587997212052736e-31,0.0,1.6142626291231355e-20,0.0,1.3497362141640603e-34,0.0,7.425366466339961e-33,0.0,1.1505188004877873e-59,1.3254864329713547e-21,1.5911048282499577e-18
0.00011276428412052066,4.619286206190605e-17,4.605602348211505e-17,0.0,2.9935104490654733e-21,0.0,4.463079001089523e-20,0.0,2.4158158534063036e-24,0.0,1.1278539658131035e-22,0.0,2.1423300746984167e-49,4.6135815949878655e-17,4.5984642656754636e-17,0.0,3.796696116923718e-21,0.0,5.0826668520937227e-20,0.0,3.0955988773353103e-24,0.0,1.4015523021247276e-22,0.0,2.7239444705528838e-49,4.642643310230788e-17,4.634348605415725e-17,0.0,2.726416246835971e-31,0.0,2.2895499225179954e-20,0.0,2.106969254194914e-34,0.0,1.1182454874660184e-32,0.0,1.9269631277701583e-59,1.3254864329713547e-21,1.5911048282499577e-18
0.00012462380740761874,6.447798572658315e-17,6.428751988894688e-17,0.0,4.659929233752094e-21,0.0,6.530214189193035e-20,0.0,3.788049633366351e-24,0.0,1.706953359198252e-22,0.0,3.606471399284781e-49,6.439882686699052e-17,6.418780304659885e-17,0.0,5.910445894247609e-21,0.0,7.464141494335738e-20,0.0,4.854308693175403e-24,0.0,2.121510092537016e-22,0.0,4.586282093897698e-49,6.480240642407678e-17,6.468902664919812e-17,0.0,4.243519190529275e-31,0.0,3.258185054269633e-20,0.0,3.302796529615357e-34,0.0,1.6913605813553282e-32,0.0,3.2419193547522793e-59,1.3254864329713547e-21,1.5911048282499577e-18
0.0001377306076467609,9.021665694723027e-17,8.9950682927306e-17,0.0,7.275711133939793e-21,0.0,9.590569999914905e-20,0.0,5.958027481277806e-24,0.0,2.5921668338840266e-22,0.0,6.092550340769921e-49,9.010559005969454e-17,8.980987475467154e-17,0.0,9.228328054421278e-21,0.0,1.1003096504652143e-19,0.0,7.63546712549141e-24,0.0,3.222170800586833e-22,0.0,7.748863783344971e-49,9.06723726838259e-17,9.051766536546319e-17,0.0,6.625138051808986e-31,0.0,4.6475059986033517e-20,0.0,5.193715610343284e-34,0.0,2.5670096029338194e-32,0.0,5.473625384660736e-59,1.3254864329713547e-21,1.5911048282499577e-18
