Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.995812796933224e-05,7.711273434633286e-20,7.698128916220782e-20,0.0,1.6130496292283527e-24,0.0,6.189032786032335e-24,0.0,6.991680120377325e-28,0.0,3.982177151645148e-24,0.0,6.231738271338395e-54,7.703121291850136e-20,7.688237192904571e-20,0.0,2.2076726930008064e-24,0.0,9.540633949894971e-24,0.0,9.759167021671815e-28,0.0,4.591470152288527e-24,0.0,8.81934627107564e-54,7.748428407358247e-20,7.740215302186267e-20,0.0,3.0631505155638895e-37,0.0,1.7225166063914962e-25,0.0,5.559302987823936e-41,0.0,4.011118871989503e-36,0.0,9.844834294296635e-67,4.114105275196619e-22,6.398107400701766e-19
2.2057142610938123e-05,1.0230845515757547e-19,1.0213214025758079e-19,0.0,2.184572603490538e-24,0.0,8.133849002233166e-24,0.0,9.48662703057174e-28,0.0,5.219468005568654e-24,0.0,9.038782120919703e-54,1.0219968042438789e-19,1.0200031451795968e-19,0.0,2.9898707961435228e-24,0.0,1.2539137288753365e-23,0.0,1.3241981131033999e-27,0.0,6.018214700479837e-24,0.0,1.2792262304021393e-53,1.028052127750407e-19,1.0269445920697438e-19,0.0,4.150536977394946e-37,0.0,2.2195931416423002e-25,0.0,7.542420205815008e-41,0.0,5.256929021666431e-36,0.0,1.4278087480094074e-66,4.114105275196619e-22,6.398107400701766e-19
2.437691254945601e-05,1.3564220373295658e-19,1.3540577003981684e-19,0.0,2.9613366017773434e-24,0.0,1.0698572362610213e-23,0.0,1.2884691236228227e-27,0.0,6.847733284886615e-24,0.0,1.312331717668652e-53,1.3549724987891863e-19,1.352302838579488e-19,0.0,4.0529697831173354e-24,0.0,1.6493625481072854e-23,0.0,1.7985651972465248e-27,0.0,7.895863601471275e-24,0.0,1.8573443434307976e-53,1.3630541854714439e-19,1.361560874520579e-19,0.0,5.629290464490535e-37,0.0,2.8619746605730366e-25,0.0,1.0243014766748718e-40,0.0,6.896175850190057e-36,0.0,2.072809361187669e-66,4.114105275196619e-22,6.398107400701766e-19
2.6940654822132014e-05,1.7971905201724652e-19,1.7940210529520663e-19,0.0,4.0186599953180176e-24,0.0,1.408577661959234e-23,0.0,1.7520175645990803e-27,0.0,8.99398610774772e-24,0.0,1.9075711151610473e-53,1.7952616746825725e-19,1.7916880030366675e-19,0.0,5.500058744827895e-24,0.0,2.171658893660558e-23,0.0,2.4456984858319284e-27,0.0,1.0370928924740732e-23,0.0,2.6998658445580724e-53,1.8060309542501734e-19,1.804017786912889e-19,0.0,7.643391913086328e-37,0.0,3.693250893578096e-25,0.0,1.3926475415128713e-40,0.0,9.056561165522024e-36,0.0,3.0126320554058304e-66,4.114105275196619e-22,6.398107400701766e-19
2.9774028223334805e-05,2.3797656459894445e-19,2.375518454668754e-19,0.0,5.460416326364127e-24,0.0,1.8566883496215516e-23,0.0,2.3855286557976325e-27,0.0,1.1828273418285844e-23,0.0,2.776520109100545e-53,2.377203228608557e-19,2.3724212738279387e-19,0.0,7.473314683477076e-24,0.0,2.8626761992328265e-23,0.0,3.330142478092804e-27,0.0,1.3639576911120073e-23,0.0,3.929853578479476e-53,2.391528928206266e-19,2.388815353095309e-19,0.0,1.0391554081138284e-36,0.0,4.770672660593444e-25,0.0,1.895962513296008e-40,0.0,1.1909001796296053e-35,0.0,4.384388903299546e-66,4.114105275196619e-22,6.398107400701766e-19
3.290539010639322e-05,3.149543039877626e-19,3.1438539816088776e-19,0.0,7.430360722187067e-24,0.0,2.4506898071270137e-23,0.0,3.253133589676837e-27,0.0,1.5579125800871882e-23,0.0,4.047560053620513e-53,3.1461451842268847e-19,3.1397491676455507e-19,0.0,1.016950924632366e-23,0.0,3.7787309638255487e-23,0.0,4.5414590095699056e-27,0.0,1.7965460718224556e-23,0.0,5.729075933594685e-53,3.165165297342294e-19,3.161508239140247e-19,0.0,1.414898904836929e-36,0.0,6.169715222427281e-25,0.0,2.5851275451806596e-40,0.0,1.5683121201566783e-35,0.0,6.390531123054099e-66,4.114105275196619e-22,6.398107400701766e-19
3.6366080193519845e-05,4.166538064644175e-19,4.158920972983835e-19,0.0,1.0128212236193649e-23,0.0,3.23986686562138e-23,0.0,4.4441636102542994e-27,0.0,2.0554961824548552e-23,0.0,5.910960573851028e-53,4.162041506721061e-19,4.1534906136664087e-19,0.0,1.386202800373961e-23,0.0,4.995872446833116e-23,0.0,6.2044122556882426e-27,0.0,2.3704428665003648e-23,0.0,8.366944407095563e-53,4.1872415683176184e-19,4.182313845579446e-19,0.0,1.9298339663968842e-36,0.0,7.990291801562668e-25,0.0,3.5309937318295413e-40,0.0,2.0688701959062877e-35,0.0,9.331014572214615e-66,4.114105275196619e-22,6.398107400701766e-19
4.0190734234285004e-05,5.510213961689163e-19,5.500020091132707e-19,0.0,1.383262236107272e-23,0.0,4.291062722434279e-23,0.0,6.083588671945143e-27,0.0,2.717392461331857e-23,0.0,8.649798368261084e-53,5.504276597124777e-19,5.492850449375045e-19,0.0,1.8932319938202623e-23,0.0,6.617254617844303e-23,0.0,8.49355528243566e-27,0.0,3.13389698976817e-23,0.0,1.2244310622310625e-52,5.537588923952402e-19,5.530950238666984e-19,0.0,2.637389009658306e-36,0.0,1.0365266364757532e-24,0.0,4.8326427081026765e-40,0.0,2.7345575614140163e-35,0.0,1.3651957299639082e-65,4.114105275196619e-22,6.398107400701766e-19
4.441763065183903e-05,7.285987838575166e-19,7.272351885949483e-19,0.0,1.893417923725633e-23,0.0,5.695373465774783e-23,0.0,8.347057835753463e-27,0.0,3.6005738202422e-23,0.0,1.2687009940500293e-52,7.27816679427876e-19,7.262906304343006e-19,0.0,2.5915091103919322e-23,0.0,8.7834748746582e-23,0.0,1.1654249040254715e-26,0.0,4.152654175471239e-23,0.0,1.796012398220793e-52,7.322095462062842e-19,7.313153408779204e-19,0.0,3.61251448637361e-36,0.0,1.3472190740455403e-24,0.0,6.629283390201262e-40,0.0,3.622553423855811e-35,0.0,2.001965510467718e-65,4.114105275196619e-22,6.398107400701766e-19
4.908907364623803e-05,9.634042805881094e-19,9.615811037279236e-19,0.0,2.5983135084484623e-23,0.0,7.577596633701461e-23,0.0,1.1482709097740299e-26,0.0,4.783081162580539e-23,0.0,1.8657422333891624e-52,9.623767032234023e-19,9.603395800117655e-19,0.0,3.5563663391255204e-23,0.0,1.1687167650277319e-22,0.0,1.6033144834888793e-26,0.0,5.516781857439414e-23,0.0,2.6413485153770715e-52,9.681544396756447e-19,9.66950206210201e-19,0.0,4.960884759464215e-36,0.0,1.7549592375714737e-24,0.0,9.117495275143825e-40,0.0,4.8111484947929067e-35,0.0,2.9433837142416242e-65,4.114105275196619e-22,6.398107400701766e-19
5.425181658909605e-05,1.274133028231229e-18,1.271696476719114e-18,0.0,3.575887961397289e-23,0.0,1.0109655174075279e-22,0.0,1.5843005182379527e-26,0.0,6.372425710978173e-23,0.0,2.751871106395984e-52,1.272786649699753e-18,1.270068625721235e-18,0.0,4.8945118563506414e-23,0.0,1.559374049085605e-22,0.0,2.212268421635618e-26,0.0,7.350371948484255e-23,0.0,3.89608684178889e-52,1.2803648143763843e-18,1.2787433688263667e-18,0.0,6.832304316090584e-36,0.0,2.291972534226859e-24,0.0,1.2576386820401552e-39,0.0,6.408150114779259e-35,0.0,4.340204673800091e-65,4.114105275196619e-22,6.398107400701766e-19
5.99575299470428e-05,1.6858014004179964e-18,1.6825464882996934e-18,0.0,4.9371749191738896e-23,0.0,1.3529797216739483e-22,0.0,2.1931519819025393e-26,0.0,8.517613314049673e-23,0.0,4.0723438625330246e-52,1.6840424618905136e-18,1.680417599214498e-18,0.0,6.757973461606068e-23,0.0,2.0871035291770983e-22,0.0,3.0626503330159744e-26,0.0,9.825428434917457e-23,0.0,5.7659918577450075e-52,1.69395308841566e-18,1.6917702913189829e-18,0.0,9.440371799076879e-36,0.0,3.0020557985650918e-24,0.0,1.740455152909936e-39,0.0,8.562905886224818e-35,0.0,6.420988861975272e-65,4.114105275196619e-22,6.398107400701766e-19
6.626331841712153e-05,2.232013779124963e-18,2.227667266735865e-18,0.0,6.841324093068938e-23,0.0,1.8170240869736766e-22,0.0,3.04721689915046e-26,0.0,1.1426469713878302e-22,0.0,6.0487599290978544e-52,2.2297229217316886e-18,2.224890592863488e-18,0.0,9.36467285235041e-23,0.0,2.803204046134083e-22,0.0,4.255622376670015e-26,0.0,1.3181879334330305e-22,0.0,8.565004855583382e-52,2.242644294112465e-18,2.2397063340448604e-18,0.0,1.3091521416739472e-35,0.0,3.94510396538405e-24,0.0,2.417472850051165e-39,0.0,1.1483620445245156e-34,0.0,9.534267351638277e-65,4.114105275196619e-22,6.398107400701766e-19
7.3232292449789e-05,2.9581067579609923e-18,2.952304322776891e-18,0.0,9.517916149400011e-23,0.0,2.4497242308212027e-22,0.0,4.2512362375405934e-26,0.0,1.5390771074258078e-22,0.0,9.02127047782998e-52,2.9551327012581104e-18,2.948692746181336e-18,0.0,1.3028991085041143e-22,0.0,3.7796803523418076e-22,0.0,5.937568066643324e-26,0.0,1.775660701971878e-22,0.0,1.2775070809179998e-51,2.971925913138803e-18,2.9679722176626347e-18,0.0,1.8228209711499463e-35,0.0,5.203556625495805e-24,0.0,3.371520866894441e-39,0.0,1.5462463253348094e-34,0.0,1.4214782682718274e-64,4.114105275196619e-22,6.398107400701766e-19
8.093419987951776e-05,3.925537391346034e-18,3.9177930107411675e-18,0.0,1.33003360404908e-22,0.0,3.316954323881883e-22,0.0,5.957774325664015e-26,0.0,2.0822934471183585e-22,0.0,1.351538366546043e-51,3.9216892286020154e-18,3.913108640211661e-18,0.0,1.820748322909401e-22,0.0,5.118275121691326e-22,0.0,8.321730276854721e-26,0.0,2.402583612222034e-22,0.0,1.914083869949773e-51,3.943442959946824e-18,3.938123229761335e-18,0.0,2.5493576108910774e-35,0.0,6.891634685919586e-24,0.0,4.72319034741126e-39,0.0,2.0912211599526603e-34,0.0,2.1288282791858404e-64,4.114105275196619e-22,6.398107400701766e-19
8.944612398456473e-05,5.218044223022135e-18,5.207709003821541e-18,0.0,1.8676009034993965e-22,0.0,4.512413710458287e-22,0.0,8.390584138585819e-26,0.0,2.830992118279258e-22,0.0,2.0348435122708884e-51,5.2130820379716124e-18,5.201650139117946e-18,0.0,2.556769372376708e-22,0.0,6.963723482742936e-22,0.0,1.1720886719193334e-25,0.0,3.266741213631024e-22,0.0,2.8820604469740814e-51,5.241167405115588e-18,5.23401075157429e-18,0.0,3.582889475065721e-35,0.0,9.16864896894732e-24,0.0,6.649259408508568e-39,0.0,2.8420064716230304e-34,0.0,3.203846321982474e-64,4.114105275196619e-22,6.398107400701766e-19
9.885325496232939e-05,6.950345146973569e-18,6.9365518209436e-18,0.0,2.6362468792957307e-22,0.0,6.170274593448101e-22,0.0,1.1880098659688387e-25,0.0,3.869289036233255e-22,0.0,3.0800416667092734e-51,6.943968545806084e-18,6.928736481347329e-18,0.0,3.609235803226301e-22,0.0,9.523299289864292e-22,0.0,1.659698623498084e-25,0.0,4.465283816481477e-22,0.0,4.3628514598981084e-51,6.980106594510887e-18,6.970480078028627e-18,0.0,5.062135223322436e-35,0.0,1.2258266017901801e-23,0.0,9.410670993909913e-39,0.0,3.88271396961401e-34,0.0,4.847472193204312e-64,4.114105275196619e-22,6.398107400701766e-19
0.00010924974254148381,9.28047658362306e-18,9.262064534418449e-18,0.0,3.742311902951942e-22,0.0,8.483894687905425e-22,0.0,1.691760843153676e-25,0.0,5.318552264225294e-22,0.0,4.688978530242582e-51,9.272310532748392e-18,9.252009369904126e-18,0.0,5.123797013096372e-22,0.0,1.3095731078489116e-21,0.0,2.3636919241661213e-25,0.0,6.138400210144857e-22,0.0,6.642563186413816e-51,9.318656220303112e-18,9.305709197693595e-18,0.0,7.192935946129697e-35,0.0,1.6476490770329394e-23,0.0,1.3395231637444106e-38,0.0,5.334652673575701e-34,0.0,7.376436013339342e-64,4.114105275196619e-22,6.398107400701766e-19
0.00012073963826409952,1.242736780746251e-17,1.2402781651809222e-17,0.0,5.344411332552537e-22,0.0,1.173355453992181e-21,0.0,2.423828606460469e-25,0.0,7.355057524498121e-22,0.0,7.182128704585486e-51,1.241694478614165e-17,1.2389874412614106e-17,0.0,7.317703534661386e-22,0.0,1.8114050816524594e-21,0.0,3.38686246658397e-25,0.0,8.489720343215073e-22,0.0,1.017548973809086e-50,1.2476193642219231e-17,1.2458783168097114e-17,0.0,1.0282766308176422e-34,0.0,2.2272396232815155e-23,0.0,1.9183041369475609e-38,0.0,7.373940118832075e-34,0.0,1.1293432777960629e-63,4.114105275196619e-22,6.398107400701766e-19
0.00013343793686845665,1.6695940504210915e-17,1.6663092509147708e-17,0.0,7.680554517093702e-22,0.0,1.6327640493689971e-21,0.0,3.494884253241095e-25,0.0,1.0236425607683733e-21,0.0,1.1071674786179084e-50,1.6682677266172962e-17,1.6646555097724577e-17,0.0,1.0516941204436323e-21,0.0,2.520918609879522e-21,0.0,4.883958918388769e-25,0.0,1.1816867608089727e-21,0.0,1.5687724918541664e-50,1.6758205239042215e-17,1.673479618858918e-17,0.0,1.479380323037928e-34,0.0,3.0287506853117966e-23,0.0,2.7647106686482456e-38,0.0,1.0257868492599667e-33,0.0,1.7401662803471014e-63,4.114105275196619e-22,6.398107400701766e-19
0.00014747172719503277,2.2512999167940335e-17,2.246908152307052e-17,0.0,1.1109841619421559e-21,0.0,2.2863901958208257e-21,0.0,5.072437955774724e-25,0.0,1.4341302220095212e-21,0.0,1.71812841384242e-50,2.2496165088619342e-17,2.2447918576049427e-17,0.0,1.5213312513025338e-21,0.0,3.530450490662188e-21,0.0,7.089205516964567e-25,0.0,1.655731592771884e-21,0.0,2.434696565618904e-50,2.2592219936152706e-17,2.2560751328923556e-17,0.0,2.1424789655948256e-34,0.0,4.1442487464075665e-23,0.0,4.0108521525009383e-38,0.0,1.4364472502617198e-33,0.0,2.6992636990917187e-63,4.114105275196619e-22,6.398107400701766e-19
0.0001629814641343355,3.0478514935395503e-17,3.041974164847181e-17,0.0,1.6176666978334988e-21,0.0,3.222057255953212e-21,0.0,7.411240987151512e-25,0.0,2.0228962298124684e-21,0.0,2.684307119416e-50,3.045718656149197e-17,3.039266603097325e-17,0.0,2.2152302841804822e-21,0.0,4.9756378702579544e-21,0.0,1.035879663327568e-24,0.0,2.3357273976296546e-21,0.0,3.8041699870976263e-50,3.057916308862038e-17,3.0536869162127286e-17,0.0,3.123754452731307e-34,0.0,5.70636032682763e-23,0.0,5.857619994854277e-38,0.0,2.0251961540065984e-33,0.0,4.215518066940768e-63,4.114105275196619e-22,6.398107400701766e-19
0.00018012237434665703,4.143868111433766e-17,4.135993053916418e-17,0.0,2.3709481787765888e-21,0.0,4.5691397274639696e-21,0.0,1.0900190760172458e-24,0.0,2.8728749438588053e-21,0.0,4.2222035198704047e-50,4.141167349633036e-17,4.132525131123783e-17,0.0,3.2468191663722988e-21,0.0,7.056232849503665e-21,0.0,1.5236439917909183e-24,0.0,3.3175049562910844e-21,0.0,5.984099316754355e-50,4.156652869520485e-17,4.150969945015042e-17,0.0,4.585241077727954e-34,0.0,7.906642190507544e-23,0.0,8.611691179315837e-38,0.0,2.8747900004528545e-33,0.0,6.628485376139836e-63,4.114105275196619e-22,6.398107400701766e-19
0.00019906600982266001,5.658937283663497e-17,5.64836882169921e-17,0.0,3.4972134163446164e-21,0.0,6.5184075302525595e-21,0.0,1.6134401174804987e-24,0.0,4.107384388233496e-21,0.0,6.685031493327314e-50,5.655513187385375e-17,5.643913743797516e-17,0.0,4.789098218862883e-21,0.0,1.0066661329618982e-20,0.0,2.255402283915909e-24,0.0,4.743564214117741e-21,0.0,9.475139590232346e-50,5.675203361731693e-17,5.667569411293977e-17,0.0,6.774936561403337e-34,0.0,1.1022050483188227e-22,0.0,1.2742425657522997e-37,0.0,4.1082593933683633e-33,0.0,1.0492386679606853e-62,4.114105275196619e-22,6.398107400701766e-19
0.00022000196483336538,7.762131451946029e-17,7.74791963497561e-17,0.0,5.189414634699196e-21,0.0,9.350816795515285e-21,0.0,2.4025115115196103e-24,0.0,5.910014905590777e-21,0.0,1.0650463248058906e-49,7.757774549560063e-17,7.74216571361808e-17,0.0,7.106103332603234e-21,0.0,1.444029329177543e-20,0.0,3.3585046005285855e-24,0.0,6.826058565145338e-21,0.0,1.509595251084377e-49,7.782910286942121e-17,7.772658212945822e-17,0.0,1.0072931684332498e-33,0.0,1.5452611192328425e-22,0.0,1.8968730449515383e-37,0.0,5.908742972658795e-33,0.0,1.6714302858861159e-62,4.114105275196619e-22,6.398107400701766e-19
0.00024313977345333704,1.0692106705038057e-16,1.0672945880866038e-16,0.0,7.741730296967797e-21,0.0,1.3478507038953911e-20,0.0,3.596540312059026e-24,0.0,8.553934620657362e-21,0.0,1.706396172275012e-49,1.0686526155329162e-16,1.0665453718950182e-16,0.0,1.0600213740568347e-20,0.0,2.081234948978118e-20,0.0,5.0275741361856e-24,0.0,9.88066048749191e-21,0.0,2.4186061375901345e-49,1.0718836321048426e-16,1.0705071359456956e-16,0.0,1.5061448033932026e-33,0.0,2.1774093789701165e-22,0.0,2.839020513768224e-37,0.0,8.54871622001081e-33,0.0,2.678049360311055e-62,4.114105275196619e-22,6.398107400701766e-19
0.0002687110066481289,1.4784422224753624e-16,1.4758506741786222e-16,0.0,1.1600911765175277e-20,0.0,1.9501631958786263e-20,0.0,5.4075791650284645e-24,0.0,1.2444527423650176e-20,0.0,2.7470883296886396e-49,1.4777202577386186e-16,1.4748642468237789e-16,0.0,1.58821420869202e-20,0.0,3.0106838982190507e-20,0.0,7.558728528305853e-24,0.0,1.4375832280295277e-20,0.0,3.893406338885167e-49,1.4819163026275182e-16,1.480068534272137e-16,0.0,2.262978517167821e-33,0.0,3.080984434293214e-22,0.0,4.268194361416543e-37,0.0,1.2432525184586374e-32,0.0,4.312417805412158e-62,4.114105275196619e-22,6.398107400701766e-19
0.0002969715899143445,2.0507765585141955e-16,2.0472589507319941e-16,0.0,1.7440678576067633e-20,0.0,2.828412897562762e-20,0.0,8.155977934102096e-24,0.0,1.8180378911839668e-20,0.0,4.438755961368134e-49,2.049829926811305e-16,2.0459422781449795e-16,0.0,2.3872149202214607e-20,0.0,4.3651947434428193e-20,0.0,1.139903186067782e-23,0.0,2.1003295596023714e-20,0.0,6.2901759500832174e-49,2.0553536728988377e-16,2.0528740577602508e-16,0.0,3.412870149566308e-33,0.0,4.372530911411724e-22,0.0,6.437726672019846e-37,0.0,1.8157235193187253e-32,0.0,6.97164048087094e-62,4.114105275196619e-22,6.398107400701766e-19
0.0003282043646680202,2.851040566337153e-16,2.846249179128911e-16,0.0,2.6266205260801383e-20,0.0,4.1049027978670815e-20,0.0,1.2320131711351001e-23,0.0,2.663854776569362e-20,0.0,7.188410224766898e-49,2.849779063788402e-16,2.8444644597748516e-16,0.0,3.59418164393725e-20,0.0,6.332416673635216e-20,0.0,1.7215537800498684e-23,0.0,3.0776557574387915e-20,0.0,1.0184600757635846e-48,2.8571695274716145e-16,2.853844111155563e-16,0.0,5.1591797333763085e-33,0.0,6.214602950031847e-22,0.0,9.726485800965268e-37,0.0,2.659772926277494e-32,0.0,1.130002886550278e-61,4.114105275196619e-22,6.398107400701766e-19
