Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
9.042071318894306e-06,1.48897780627712e-22,1.3941027406742937e-22,0.0,5.18413947952093e-36,0.0,6.588429966961472e-24,0.0,9.805434420037317e-39,0.0,1.819577919819521e-38,0.0,1.787498662786869e-65,2.4463711551726935e-22,1.497924850898704e-19,1.3806932834420418e-22,1.248165185887168e-22,0.0,1.9885695424674152e-27,0.0,8.92594468977306e-24,0.0,3.76597916551581e-30,0.0,5.8658273775078924e-30,0.0,6.854358544815357e-57,1.48897780627712e-22,1.3941027406742937e-22,0.0,5.18413947952093e-36,0.0,6.588429966961472e-24,0.0,9.805434420037317e-39,0.0,1.819577919819521e-38,0.0,1.787498662786869e-65
9.993034260807879e-06,2.0057204600349111e-22,1.8809597599305524e-22,0.0,7.087448978021532e-36,0.0,8.574265502611944e-24,0.0,1.3412440621153934e-38,0.0,2.4156471343935195e-38,0.0,2.6237116564400134e-65,2.4463711551726935e-22,1.497924850898704e-19,1.8627964509052364e-22,1.6879080936638371e-22,0.0,2.727064601960483e-27,0.0,1.1703254688586781e-23,0.0,5.1672748086286794e-30,0.0,7.815916456149217e-30,0.0,1.0097759651997023e-56,2.0057204600349111e-22,1.8809597599305524e-22,0.0,7.087448978021532e-36,0.0,8.574265502611944e-24,0.0,1.3412440621153934e-38,0.0,2.4156471343935195e-38,0.0,2.6237116564400134e-65
1.1044010848378461e-05,2.6993672788044613e-22,2.5352995292355066e-22,0.0,9.688877009079926e-36,0.0,1.1153979028317511e-23,0.0,1.8345479192664463e-38,0.0,3.207659952300263e-38,0.0,3.851982325164995e-65,2.4463711551726935e-22,1.497924850898704e-19,2.5109196805720103e-22,2.2801692569796413e-22,0.0,3.7395020681592334e-27,0.0,1.534072248307049e-23,0.0,7.089556048877897e-30,0.0,1.0416768531549838e-29,0.0,1.4879609306807357e-56,2.6993672788044613e-22,2.5352995292355066e-22,0.0,9.688877009079926e-36,0.0,1.1153979028317511e-23,0.0,1.8345479192664463e-38,0.0,3.207659952300263e-38,0.0,3.851982325164995e-65
1.2205519608539808e-05,3.629843766937653e-22,3.4140479890503784e-22,0.0,1.3245777443308174e-35,0.0,1.4505918051676052e-23,0.0,2.509465054483918e-38,0.0,4.2608241468293984e-38,0.0,5.657296311704693e-65,2.4463711551726935e-22,1.497924850898704e-19,3.3816397423201896e-22,3.0771998597814606e-22,0.0,5.128011521861149e-27,0.0,2.0106686056020265e-23,0.0,9.727557070010831e-30,0.0,1.388836065069161e-29,0.0,2.1934558262889146e-56,3.629843766937653e-22,3.4140479890503784e-22,0.0,1.3245777443308174e-35,0.0,1.4505918051676052e-23,0.0,2.509465054483918e-38,0.0,4.2608241468293984e-38,0.0,5.657296311704693e-65
1.348918531136028e-05,4.877284062621948e-22,4.593366349544168e-22,0.0,1.8111650719379394e-35,0.0,1.886305364677174e-23,0.0,3.4333685494984796e-38,0.0,5.662576661686666e-38,0.0,8.312945894302801e-65,2.4463711551726935e-22,1.497924850898704e-19,4.550741248328485e-22,4.1490535818478686e-22,0.0,7.033319876556936e-27,0.0,2.6355078607200972e-23,0.0,1.3349818669303758e-29,0.0,1.8526905539755635e-29,0.0,3.235239071683152e-56,4.877284062621948e-22,4.593366349544168e-22,0.0,1.8111650719379394e-35,0.0,1.886305364677174e-23,0.0,3.4333685494984796e-38,0.0,5.662576661686666e-38,0.0,8.312945894302801e-65
1.4907855314648601e-05,6.548871414179049e-22,6.175167544412754e-22,0.0,2.477287687445632e-35,0.0,2.4530296437503627e-23,0.0,4.6990320448581574e-38,0.0,7.530437659890814e-38,0.0,1.2223427736291567e-64,2.4463711551726935e-22,1.497924850898704e-19,6.11977075505403e-22,5.589674059502079e-22,0.0,9.649673060949849e-27,0.0,3.455373108154194e-23,0.0,1.8327309802858218e-29,0.0,2.4732254581901603e-29,0.0,4.775283665655358e-56,6.548871414179049e-22,6.175167544412754e-22,0.0,2.477287687445632e-35,0.0,2.4530296437503627e-23,0.0,4.6990320448581574e-38,0.0,7.530437659890814e-38,0.0,1.2223427736291567e-64
1.6475728144629082e-05,8.788021088959032e-22,8.295864230846203e-22,0.0,3.38999028301416e-35,0.0,3.190754599820645e-23,0.0,6.434445492398049e-38,0.0,1.0022762735649273e-37,0.0,1.7988658126175342e-64,2.4463711551726935e-22,1.497924850898704e-19,8.224856452577766e-22,7.525088746914331e-22,0.0,1.3245698448017693e-26,0.0,4.5322448254875253e-23,0.0,2.5173480734191276e-29,0.0,3.3045587220114293e-29,0.0,7.054845559502473e-56,8.788021088959032e-22,8.295864230846203e-22,0.0,3.38999028301416e-35,0.0,3.190754599820645e-23,0.0,6.434445492398049e-38,0.0,1.0022762735649273e-37,0.0,1.7988658126175342e-64
1.8208495599564536e-05,1.1786720569970252e-21,1.1138124242186322e-21,0.0,4.6418760754403697e-35,0.0,4.1520459324825636e-23,0.0,8.816542476078838e-38,0.0,1.3353511885753175e-37,0.0,2.6500382830114018e-64,2.4463711551726935e-22,1.497924850898704e-19,1.1048589506374258e-21,1.0124449305021028e-21,0.0,1.819364940202885e-26,0.0,5.948438249403513e-23,0.0,3.4600461047004165e-29,0.0,4.4201420736356735e-29,0.0,1.0434115574538195e-55,1.1786720569970252e-21,1.1138124242186322e-21,0.0,4.6418760754403697e-35,0.0,4.1520459324825636e-23,0.0,8.816542476078838e-38,0.0,1.3353511885753175e-37,0.0,2.6500382830114018e-64
2.0123499798547086e-05,1.5802129713316864e-21,1.4946683223136994e-21,0.0,6.361126238602994e-35,0.0,5.406164086802696e-23,0.0,1.2090450000807754e-37,0.0,1.781260440285618e-37,0.0,3.908736809014211e-64,2.4463711551726935e-22,1.497924850898704e-19,1.4836046968334673e-21,1.3614922228953308e-21,0.0,2.501050764829195e-26,0.0,7.81355505579212e-23,0.0,4.759811928842198e-29,0.0,5.919962196976881e-29,0.0,1.545221523462501e-55,1.5802129713316864e-21,1.4946683223136994e-21,0.0,6.361126238602994e-35,0.0,5.406164086802696e-23,0.0,1.2090450000807754e-37,0.0,1.781260440285618e-37,0.0,3.908736809014211e-64
2.2239906747255424e-05,2.1178934403944884e-21,2.004963592145478e-21,0.0,8.725575142885025e-35,0.0,7.044594223919254e-23,0.0,1.6596556791086673e-37,0.0,2.3794068428689947e-37,0.0,5.773475336651914e-64,2.4463711551726935e-22,1.497924850898704e-19,1.9916422484947294e-21,1.830179189677489e-21,0.0,3.4415904430743e-26,0.0,1.0273917343527942e-22,0.0,6.554558087470198e-29,0.0,7.940544941570102e-29,0.0,2.2918266944866913e-55,2.1178934403944884e-21,2.004963592145478e-21,0.0,8.725575142885025e-35,0.0,7.044594223919254e-23,0.0,1.6596556791086673e-37,0.0,2.3794068428689947e-37,0.0,5.773475336651914e-64
2.4578898157781104e-05,2.8379478586798566e-21,2.68871327946124e-21,0.0,1.198253798839449e-34,0.0,9.188491866885795e-23,0.0,2.280868185066401e-37,0.0,3.1835104989698756e-37,0.0,8.541654040273672e-64,2.4463711551726935e-22,1.497924850898704e-19,2.6732257272210955e-21,2.459562613994275e-21,0.0,4.741395973558975e-26,0.0,1.3525407380431465e-22,0.0,9.036895122603121e-29,0.0,1.0668900841129068e-28,0.0,3.40500908538019e-55,2.8379478586798566e-21,2.68871327946124e-21,0.0,1.198253798839449e-34,0.0,9.188491866885795e-23,0.0,2.280868185066401e-37,0.0,3.1835104989698756e-37,0.0,8.541654040273672e-64
2.7163883442322725e-05,3.802442264699815e-21,3.605009586385616e-21,0.0,1.6476820156343806e-34,0.0,1.1998736852869568e-22,0.0,3.138804722916182e-37,0.0,4.267048886606316e-37,0.0,1.2660128380712395e-63,2.4463711551726935e-22,1.497924850898704e-19,3.587898141572948e-21,3.3049019146273116e-21,0.0,6.54092255108208e-26,0.0,1.7830993306073885e-22,0.0,1.247649882202604e-28,0.0,1.4362031272038646e-28,0.0,5.068615117314248e-55,3.802442264699815e-21,3.605009586385616e-21,0.0,1.6476820156343806e-34,0.0,1.1998736852869568e-22,0.0,3.138804722916182e-37,0.0,4.267048886606316e-37,0.0,1.2660128380712395e-63
3.0020734002451735e-05,5.09476613812591e-21,4.833250388782302e-21,0.0,2.269039680754229e-34,0.0,1.5689548892467977e-22,0.0,4.3259816906519595e-37,0.0,5.730859765315841e-37,0.0,1.880238915947833e-63,2.4463711551726935e-22,1.497924850898704e-19,4.8158455187216444e-21,4.44063330055917e-21,0.0,9.037138644752555e-26,0.0,2.3544720649997007e-22,0.0,1.7251915719893666e-28,0.0,1.9374306937734023e-28,0.0,7.561055713920113e-55,5.09476613812591e-21,4.833250388782302e-21,0.0,2.269039680754229e-34,0.0,1.5689548892467977e-22,0.0,4.3259816906519595e-37,0.0,5.730859765315841e-37,0.0,1.880238915947833e-63
3.317804215879432e-05,6.827057919607649e-21,6.480207384555018e-21,0.0,3.1298786985360854e-34,0.0,2.0546980790590884e-22,0.0,5.972195059655775e-37,0.0,7.713805234820451e-37,0.0,2.7986778324907265e-63,2.4463711551726935e-22,1.497924850898704e-19,6.465153920507046e-21,5.967109694677713e-21,0.0,1.2506985638148107e-25,0.0,3.114465157812729e-22,0.0,2.3895912637285394e-28,0.0,2.61960304120754e-28,0.0,1.1305318027772657e-54,6.827057919607649e-21,6.480207384555018e-21,0.0,3.1298786985360854e-34,0.0,2.0546980790590884e-22,0.0,5.972195059655775e-37,0.0,7.713805234820451e-37,0.0,2.7986778324907265e-63
3.666740731258732e-05,9.150255763306238e-21,8.689591036045283e-21,0.0,4.325138003365431e-34,0.0,2.6954111925908036e-22,0.0,8.260046983595609e-37,0.0,1.0407784517033367e-36,0.0,4.175822149636234e-63,2.4463711551726935e-22,1.497924850898704e-19,8.681655570107955e-21,8.01974157947389e-21,0.0,1.7340884737803757e-25,0.0,4.127822344071057e-22,0.0,3.316031558733374e-28,0.0,3.5507944318330975e-28,0.0,1.6946200682095202e-54,9.150255763306238e-21,8.689591036045283e-21,0.0,4.325138003365431e-34,0.0,2.6954111925908036e-22,0.0,8.260046983595609e-37,0.0,1.0407784517033367e-36,0.0,4.175822149636234e-63
4.05237522031059e-05,1.2267716667415009e-20,1.1655008312572903e-20,0.0,5.988623110056559e-34,0.0,3.542547444586616e-22,0.0,1.1447158513706692e-36,0.0,1.4078948098082957e-36,0.0,6.246865024487254e-63,2.4463711551726935e-22,1.497924850898704e-19,1.1662301805802504e-20,1.0781405758920998e-20,0.0,2.4090726962769955e-25,0.0,5.482489807049271e-22,0.0,4.6108971829356835e-28,0.0,4.825855672999421e-28,0.0,2.5470027433027884e-54,1.2267716667415009e-20,1.1655008312572903e-20,0.0,5.988623110056559e-34,0.0,3.542547444586616e-22,0.0,1.1447158513706692e-36,0.0,1.4078948098082957e-36,0.0,6.246865024487254e-63
4.478567242617649e-05,1.6453692550024127e-20,1.563753699547326e-20,0.0,8.309461366295427e-34,0.0,4.665424313804776e-22,0.0,1.589804409018282e-36,0.0,1.909778959674265e-36,0.0,9.371136410859788e-63,2.4463711551726935e-22,1.497924850898704e-19,1.5673346323905372e-20,1.4499307304087212e-20,0.0,3.3538800435316643e-25,0.0,7.2982960501621265e-22,0.0,6.425141037232699e-28,0.0,6.577423835295229e-28,0.0,3.839089257147661e-54,1.6453692550024127e-20,1.563753699547326e-20,0.0,8.309461366295427e-34,0.0,4.665424313804776e-22,0.0,1.589804409018282e-36,0.0,1.909778959674265e-36,0.0,9.371136410859788e-63
4.949582271187277e-05,2.207842732675838e-20,2.0989591344481372e-20,0.0,1.1555762668227834e-33,0.0,6.157712990887549e-22,0.0,2.2129992335552615e-36,0.0,2.5981997686180397e-36,0.0,1.4099647374153601e-62,2.4463711551726935e-22,1.497924850898704e-19,2.1075098774534098e-20,1.950791801794052e-20,0.0,4.67970752029618e-25,0.0,9.739015731221132e-22,0.0,8.973557393122647e-28,0.0,8.991656916318786e-28,0.0,5.804151290549465e-54,2.207842732675838e-20,2.0989591344481372e-20,0.0,1.1555762668227834e-33,0.0,6.157712990887549e-22,0.0,2.2129992335552615e-36,0.0,2.5981997686180397e-36,0.0,1.4099647374153601e-62
5.4701343827389794e-05,2.9642295697739225e-20,2.818737663962344e-20,0.0,1.6108749031992424e-33,0.0,8.146392277775755e-22,0.0,3.0879318140264793e-36,0.0,3.545772377408001e-36,0.0,2.128054425649131e-62,2.4463711551726935e-22,1.497924850898704e-19,2.8355667807496464e-20,2.6260219553457847e-20,0.0,6.545063945865132e-25,0.0,1.3029191495582397e-21,0.0,1.2562655289739188e-27,0.0,1.2330807632383885e-27,0.0,8.802919826450169e-54,2.9642295697739225e-20,2.818737663962344e-20,0.0,1.6108749031992424e-33,0.0,8.146392277775755e-22,0.0,3.0879318140264793e-36,0.0,3.545772377408001e-36,0.0,2.128054425649131e-62
6.045433437768813e-05,3.9822314508584434e-20,3.7875093034302407e-20,0.0,2.2512146404509806e-33,0.0,1.0804145495475791e-21,0.0,4.319734462744812e-36,0.0,4.8547540765754785e-36,0.0,3.2224426472541006e-62,2.4463711551726935e-22,1.497924850898704e-19,3.817702718870456e-20,3.537031722729751e-20,0.0,9.176555367894335e-25,0.0,1.747766946977414e-21,0.0,1.7631092864352816e-27,0.0,1.696573666314583e-27,0.0,1.339535077291457e-53,3.9822314508584434e-20,3.7875093034302407e-20,0.0,2.2512146404509806e-33,0.0,1.0804145495475791e-21,0.0,4.319734462744812e-36,0.0,4.8547540765754785e-36,0.0,3.2224426472541006e-62
6.681237222584187e-05,5.353562417222428e-20,5.0925249816222255e-20,0.0,3.1543905714138765e-33,0.0,1.4366585731715977e-21,0.0,6.0589926403308e-36,0.0,6.669725582283852e-36,0.0,4.8964603307802165e-62,2.4463711551726935e-22,1.497924850898704e-19,5.143801262604369e-20,4.7671655938508386e-20,0.0,1.2899100408740428e-24,0.0,2.3510642684250224e-21,0.0,2.480851823225934e-27,0.0,2.342293142076235e-27,0.0,2.0454034898122477e-53,5.353562417222428e-20,5.0925249816222255e-20,0.0,3.1543905714138765e-33,0.0,1.4366585731715977e-21,0.0,6.0589926403308e-36,0.0,6.669725582283852e-36,0.0,4.8964603307802165e-62
7.383909075164541e-05,7.20263079614338e-20,6.852112906408486e-20,0.0,4.4320712409079564e-33,0.0,1.9156278625000117e-21,0.0,8.522097536946761e-36,0.0,9.195953629745752e-36,0.0,7.466858386480511e-62,2.4463711551726935e-22,1.497924850898704e-19,6.936063921679614e-20,6.429669716528868e-20,0.0,1.817999740852875e-24,0.0,3.1718210696203418e-21,0.0,3.500147583855061e-27,0.0,3.2452784797437385e-27,0.0,3.13441609375525e-53,7.20263079614338e-20,6.852112906408486e-20,0.0,4.4320712409079564e-33,0.0,1.9156278625000117e-21,0.0,8.522097536946761e-36,0.0,9.195953629745752e-36,0.0,7.466858386480511e-62
8.160481571586713e-05,9.698440246995325e-20,9.226979317434393e-20,0.0,6.245082550552679e-33,0.0,2.561637331454015e-21,0.0,1.20210421516388e-35,0.0,1.272609905291009e-35,0.0,1.1429156962615855e-61,2.4463711551726935e-22,1.497924850898704e-19,9.360863361934872e-20,8.678619899250667e-20,0.0,2.569341139192623e-24,0.0,4.2920228092782715e-21,0.0,4.9519252460451585e-27,0.0,4.5129170316985005e-27,0.0,4.821030189810366e-53,9.698440246995325e-20,9.226979317434393e-20,0.0,6.245082550552679e-33,0.0,2.561637331454015e-21,0.0,1.20210421516388e-35,0.0,1.272609905291009e-35,0.0,1.1429156962615855e-61
9.018726910409873e-05,1.3070945801518849e-19,1.2435735267671574e-19,0.0,8.825843068190051e-33,0.0,3.4357869501987086e-21,0.0,1.7007205262452444e-35,0.0,1.7679241144529933e-35,0.0,1.7561900257037275e-61,2.4463711551726935e-22,1.497924850898704e-19,1.2645060913860678e-19,1.172394575853443e-19,0.0,3.641507387269978e-24,0.0,5.825978874887131e-21,0.0,7.025887718554077e-27,0.0,6.2995294071740375e-27,0.0,7.443542412416865e-53,1.3070945801518849e-19,1.2435735267671574e-19,0.0,8.825843068190051e-33,0.0,3.4357869501987086e-21,0.0,1.7007205262452444e-35,0.0,1.7679241144529933e-35,0.0,1.7561900257037275e-61
9.967234699451243e-05,1.763359738780503e-19,1.6776291680623018e-19,0.0,1.2511423404516527e-32,0.0,4.622631606339712e-21,0.0,2.4135936588950054e-35,0.0,2.465816433934123e-35,0.0,2.70937554085502e-61,2.4463711551726935e-22,1.497924850898704e-19,1.7098532106775518e-19,1.5852141973903033e-19,0.0,5.1761852856843774e-24,0.0,7.933646197105099e-21,0.0,9.997806181781719e-27,0.0,8.827828376870617e-27,0.0,1.1537881880790487e-52,1.763359738780503e-19,1.6776291680623018e-19,0.0,1.2511423404516527e-32,0.0,4.622631606339712e-21,0.0,2.4135936588950054e-35,0.0,2.465816433934123e-35,0.0,2.70937554085502e-61
0.00011015497923467995,2.3814509832378413e-19,2.2655434446951713e-19,0.0,1.7792451846880282e-32,0.0,6.239631141707401e-21,0.0,3.436219881316817e-35,0.0,3.4533852317786305e-35,0.0,4.197261434458538e-61,2.4463711551726935e-22,1.497924850898704e-19,2.3145356855029373e-19,2.1454904220853449e-19,0.0,7.379821387806247e-24,0.0,1.083969342225676e-20,0.0,1.4269937204529683e-26,0.0,1.242063392774817e-26,0.0,1.795678457225674e-52,2.3814509832378413e-19,2.2655434446951713e-19,0.0,1.7792451846880282e-32,0.0,6.239631141707401e-21,0.0,3.436219881316817e-35,0.0,3.4533852317786305e-35,0.0,4.197261434458538e-61
0.0001217400795313949,3.219970726836362e-19,3.062984747445615e-19,0.0,2.538574975940592e-32,0.0,8.450593735089792e-21,0.0,4.908276345079073e-35,0.0,4.857070692523092e-35,0.0,6.530106725883026e-61,2.4463711551726935e-22,1.497924850898704e-19,3.1367149240124823e-19,2.9068849373190673e-19,0.0,1.055427768852385e-23,0.0,1.486088696997042e-20,0.0,2.043109704555124e-26,0.0,1.7547960224240315e-26,0.0,2.80631480822669e-52,3.219970726836362e-19,3.062984747445615e-19,0.0,2.538574975940592e-32,0.0,8.450593735089792e-21,0.0,4.908276345079073e-35,0.0,4.857070692523092e-35,0.0,6.530106725883026e-61
0.00013454359546231424,4.359333535948621e-19,4.146322153177884e-19,0.0,3.634264158724385e-32,0.0,1.1484876607439504e-20,0.0,7.034846378670246e-35,0.0,6.861300663265618e-35,0.0,1.0204456685021965e-60,2.4463711551726935e-22,1.497924850898704e-19,4.2563460987909368e-19,3.9430798366261124e-19,0.0,1.5142521187609213e-23,0.0,2.0445585612560385e-20,0.0,2.934628990788429e-26,0.0,2.4897243570779152e-26,0.0,4.404520875694338e-52,4.359333535948621e-19,4.146322153177884e-19,0.0,3.634264158724385e-32,0.0,1.1484876607439504e-20,0.0,7.034846378670246e-35,0.0,6.861300663265618e-35,0.0,1.0204456685021965e-60
