Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
929363285023516.5,4.724299381677011e-21,4.724299381677011e-21,1.8826280241746782e-12
1027105274935240.8,4.217176074801056e-21,4.217176074801056e-21,1.6804628748645992e-12
1135126879660520.2,3.692839678961558e-21,3.692839678961558e-21,1.4714391240285036e-12
1254509215726761.8,3.2027877949642153e-21,3.2027877949642153e-21,1.2760581180635688e-12
1386447101679105.5,2.7158124406245907e-21,2.7158124406245907e-21,1.0821195991292226e-12
1532261016226017.2,2.2758991599630394e-21,2.2758991599630394e-21,9.068835207106414e-13
1693410314034034.8,1.866805795790892e-21,1.866805795790892e-21,7.438958459901439e-13
1871507831439764.2,1.5079273171369838e-21,1.5079273171369838e-21,6.00936215341502e-13
2068336028258047.8,1.189950524803545e-21,1.189950524803545e-21,4.742768649267991e-13
2285864827238884.5,9.211989492342932e-22,9.211989492342932e-22,3.6724087696346395e-13
2526271329716428.5,6.956262047732638e-22,6.956262047732638e-22,2.773917927791249e-13
2791961604770897.0,5.137155381152791e-22,5.137155381152791e-22,2.0491619995938664e-13
3085594769976609.0,3.6978656639287573e-22,3.6978656639287573e-22,1.475437658978473e-13
3410109604744465.0,2.594425036294792e-22,2.594425036294792e-22,1.0354194178822126e-13
3768753962614023.0,1.7688440191483909e-22,1.7688440191483909e-22,7.060886593589463e-14
4165117276863373.0,1.1696913755810492e-22,1.1696913755810492e-22,4.670244532105794e-14
4603166484763842.0,7.484650793375352e-23,7.484650793375352e-23,2.98909928172495e-14
5087285730021505.0,4.6222728216481643e-23,4.6222728216481643e-23,1.846369564666688e-14
5622320240761006.0,2.747834933588749e-23,2.747834933588749e-23,1.0978699961918855e-14
6213624822197135.0,1.5656023613403698e-23,1.5656023613403698e-23,6.256900625299389e-15
6867117449325238.0,8.521020924541879e-24,8.521020924541879e-24,3.406720930983794e-15
7589338496004084.0,4.406491433545593e-24,4.406491433545593e-24,1.762733562049796e-15
8387516193215685.0,2.1579176807107766e-24,2.1579176807107766e-24,8.639553475139942e-16
9269638971630536.0,9.964346816893793e-25,9.964346816893793e-25,3.9936712909721875e-16
1.0244535412506718e+16,4.3305126806367285e-25,4.3305126806367285e-25,1.737878116384982e-16
1.132196260709853e+16,1.7623469217164614e-25,1.7623469217164614e-25,7.083334582446274e-17
1.2512703808905252e+16,6.700871429006811e-26,6.700871429006811e-26,2.6981084463549897e-17
1.3828676356096466e+16,2.3715223108971322e-26,2.3715223108971322e-26,9.567540909326922e-18
1.5283050944238128e+16,7.809780626987474e-27,7.809780626987474e-27,3.1565324783442124e-18
1.689038344304054e+16,2.3787239946844342e-27,2.3787239946844342e-27,9.630382767988177e-19
1.866676057639482e+16,6.667949229203546e-28,6.667949229203546e-28,2.7035345185611097e-19
2.06299609237126e+16,1.705303737217547e-28,1.705303737217547e-28,6.923184020651582e-20
2.2799632853924184e+16,3.941699551856269e-29,3.941699551856269e-29,1.6022105012157915e-20
2.519749117295908e+16,8.151568391759203e-30,8.151568391759203e-30,3.317432530143362e-21
2.78475344528222e+16,1.4901539113014426e-30,1.4901539113014426e-30,6.072487477493042e-22
3.077628521736873e+16,2.381351311953309e-31,2.381351311953309e-31,9.719093906312479e-23
3.401305538863743e+16,3.2810738258854413e-32,3.2810738258854413e-32,1.3414936715528503e-23
3.75902396504182e+16,3.848529880406494e-33,3.848529880406494e-33,1.5765888388705487e-24
4.154363966513635e+16,3.7697757169326384e-34,3.7697757169326384e-34,1.5473855185374477e-25
4.5912822388922696e+16,3.024754440197872e-35,3.024754440197872e-35,1.2438460995027181e-26
5.074151607100974e+16,1.9284565198926868e-36,1.9284565198926868e-36,7.942089806475995e-28
5.607804790074814e+16,9.493106935706893e-38,9.493106935706893e-38,3.9138583189337624e-29
6.197582768235984e+16,3.461598816180533e-39,3.461598816180533e-39,1.4281075483713682e-30
6.849388237821185e+16,9.023652974774865e-41,9.023652974774865e-41,3.723849525864419e-32
7.569744687049392e+16,1.6010950087842308e-42,1.6010950087842308e-42,6.607268302621995e-34
8.365861685384616e+16,1.8559891925457174e-44,1.8559891925457174e-44,7.65722120292145e-36
9.245707039330413e+16,1.3289138632453468e-46,1.3289138632453468e-46,5.480370176756208e-38
1.0218086536915248e+17,5.6005873473412865e-49,5.6005873473412865e-49,2.3083549729610734e-40
1.1292732078979056e+17,1.3020327398814207e-51,1.3020327398814207e-51,5.3630005494016246e-43
1.248039907930762e+17,1.5753504055938075e-54,1.5753504055938075e-54,6.4839852963815345e-46
1.379297410842884e+17,9.192649300353033e-58,9.192649300353033e-58,3.780615531672322e-49
1.524359385840596e+17,2.409169217492551e-61,2.409169217492551e-61,9.899611762196852e-53
1.684677661926678e+17,2.5902125082837786e-65,2.5902125082837786e-65,1.0634075588002101e-56
1.8618567582930448e+17,1.046429340759254e-69,1.046429340759254e-69,4.29202507576304e-61
2.0576699428880765e+17,1.4248179235747726e-74,1.4248179235747726e-74,5.83828421497424e-66
2.2740769798782762e+17,5.8667203398775774e-80,5.8667203398775774e-80,2.4014217587864808e-71
2.513243743626774e+17,6.405683079353505e-86,6.405683079353505e-86,2.6192114099564118e-77
2.7775638954918736e+17,1.6224965199317386e-92,1.6224965199317386e-92,6.626632724190122e-84
3.0696828403945306e+17,8.130826683174989e-100,8.130826683174989e-100,3.3168956176829945e-91
3.392524202919889e+17,6.837535258431625e-108,6.837535258431625e-108,2.7858324101382206e-99
3.749319087934821e+17,7.954328081284162e-117,7.954328081284162e-117,3.2366859719914596e-108
4.143638418571482e+17,1.0455315100365807e-126,1.0455315100365807e-126,4.248590133720483e-118
4.57942867522616e+17,1.2279636986320013e-137,1.2279636986320013e-137,4.98295579880949e-129
5.0610513932616486e+17,1.0051624240823799e-149,1.0051624240823799e-149,4.07286225887903e-141
5.5933268147190195e+17,4.310530236349756e-163,4.310530236349756e-163,1.7439729994932927e-154
6.181582130920143e+17,7.140667626657692e-178,7.140667626657692e-178,2.884440007360796e-169
6.831704798789043e+17,3.2282743074453093e-194,3.2282743074453093e-194,1.301941965779585e-185
7.550201464499506e+17,2.742104122112686e-212,2.742104122112686e-212,1.1040087704858332e-203
8.344263084177e+17,2.866086020156839e-232,2.866086020156839e-232,1.151946586299342e-223
9.221836893404643e+17,2.3336921617128035e-254,2.3336921617128035e-254,9.362936639787315e-246
1.0191705945827866e+18,8.838296309912794e-279,8.838296309912794e-279,3.539592213729484e-270
1.1263577016907635e+18,8.897554094490829e-306,8.897554094490829e-306,3.5566877943978624e-297
1.2448177752591593e+18,0.0,0.0,0.0
1.3757364035200474e+18,0.0,0.0,0.0
1.5204238641083425e+18,0.0,0.0,0.0
1.680328237760737e+18,0.0,0.0,0.0
1.8570499011944714e+18,0.0,0.0,0.0
2.0523575442153876e+18,0.0,0.0,0.0
2.2682058713599967e+18,0.0,0.0,0.0
2.506755165235505e+18,0.0,0.0,0.0
2.7703929073541893e+18,0.0,0.0,0.0
3.0617576728508964e+18,0.0,0.0,0.0
3.383765538229788e+18,0.0,0.0,0.0
