Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
6.006253485699976e-06,2.6714556446351042e-20,2.653759736525491e-20,0.0,1.929655772259424e-33,0.0,1.2788491903301292e-22,0.0,1.9045573851630044e-36,0.0,2.2114229100452227e-36,0.0,1.1549348474567412e-64,2.6507416563252904e-20,2.6287334821541746e-20,0.0,6.184913283985486e-26,0.0,1.4499643882884327e-22,0.0,6.14278767984497e-29,0.0,6.970368171648023e-29,0.0,3.7310116065998964e-57,2.6714556446351042e-20,2.653759736525491e-20,0.0,1.929655772259424e-33,0.0,1.2788491903301292e-22,0.0,1.9045573851630044e-36,0.0,2.2114229100452227e-36,0.0,1.1549348474567412e-64,1.1355391182349036e-21,1.0341436446751513e-18
6.637936678986086e-06,3.5745374711630054e-20,3.552523874242731e-20,0.0,2.670107915876165e-33,0.0,1.6533784912627986e-22,0.0,2.6374126649098855e-36,0.0,3.012493610092306e-36,0.0,1.7400270948752747e-64,3.5478138630082444e-20,3.5201982127336394e-20,0.0,8.561954242807831e-26,0.0,1.8840186666492872e-22,0.0,8.510467066069055e-29,0.0,9.502262893601837e-29,0.0,5.625253871347198e-57,3.5745374711630054e-20,3.552523874242731e-20,0.0,2.670107915876165e-33,0.0,1.6533784912627986e-22,0.0,2.6374126649098855e-36,0.0,3.012493610092306e-36,0.0,1.7400270948752747e-64,1.1355391182349036e-21,1.0341436446751513e-18
7.336054573643079e-06,4.7859607330683963e-20,4.758585338098188e-20,0.0,3.703624020708136e-33,0.0,2.1431505347292736e-22,0.0,3.661216711640167e-36,0.0,4.118001813565686e-36,0.0,2.630696678282654e-64,4.751571642595994e-20,4.716918411743113e-20,0.0,1.1881266239389616e-25,0.0,2.4548549348713967e-22,0.0,1.1819701862389094e-28,0.0,1.299902303161315e-28,0.0,8.510991819964116e-57,4.7859607330683963e-20,4.758585338098188e-20,0.0,3.703624020708136e-33,0.0,2.1431505347292736e-22,0.0,3.661216711640167e-36,0.0,4.118001813565686e-36,0.0,2.630696678282654e-64,1.1355391182349036e-21,1.0341436446751513e-18
8.107594168206158e-06,6.412255607482676e-20,6.378194180570217e-20,0.0,5.150097338008625e-33,0.0,2.7855912329740506e-22,0.0,5.09538874783103e-36,0.0,5.6494994946571446e-36,0.0,3.9917108652656215e-64,6.368117192309157e-20,6.324597230799406e-20,0.0,1.6528864124918729e-25,0.0,3.2080155625755104e-22,0.0,1.6457528991564794e-28,0.0,1.7846869515990601e-28,0.0,1.2923982927239356e-56,6.412255607482676e-20,6.378194180570217e-20,0.0,5.150097338008625e-33,0.0,2.7855912329740506e-22,0.0,5.09538874783103e-36,0.0,5.6494994946571446e-36,0.0,3.9917108652656215e-64,1.1355391182349036e-21,1.0341436446751513e-18
8.96027729026118e-06,8.59718646244354e-20,8.554737987119623e-20,0.0,7.18014446213253e-33,0.0,3.630946881040451e-22,0.0,7.110042937490567e-36,0.0,7.779464362542137e-36,0.0,6.079592658719303e-64,8.540684979544696e-20,8.485934226939938e-20,0.0,2.305425055304721e-25,0.0,4.205045895846765e-22,0.0,2.297548471830815e-28,0.0,2.4594191350519185e-28,0.0,1.9698926854683171e-56,8.59718646244354e-20,8.554737987119623e-20,0.0,7.18014446213253e-33,0.0,3.630946881040451e-22,0.0,7.110042937490567e-36,0.0,7.779464362542137e-36,0.0,6.079592658719303e-64,1.1355391182349036e-21,1.0341436446751513e-18
9.902637879090337e-06,1.1534906336443632e-19,1.148185483156166e-19,0.0,1.0037303157679131e-32,0.0,4.74690926849521e-22,0.0,9.94824959365001e-36,0.0,1.075364773188449e-35,0.0,9.295386316587961e-64,1.146277460482501e-19,1.1393702454115964e-19,0.0,3.224201533117004e-25,0.0,5.529417284837331e-22,0.0,3.2161901706783187e-28,0.0,3.4022838108737293e-28,0.0,3.0141677519718426e-56,1.1534906336443632e-19,1.148185483156166e-19,0.0,1.0037303157679131e-32,0.0,4.74690926849521e-22,0.0,9.94824959365001e-36,0.0,1.075364773188449e-35,0.0,9.295386316587961e-64,1.1355391182349036e-21,1.0341436446751513e-18
1.0944107396204928e-05,1.548781739073545e-19,1.5421233619219665e-19,0.0,1.4070292640551282e-32,0.0,6.22499952637543e-22,0.0,1.3958420879757856e-35,0.0,1.492368573763342e-35,0.0,1.4268755804492476e-63,1.5395985937590043e-19,1.5308503541631424e-19,0.0,4.521590517668243e-25,0.0,7.29476002538749e-22,0.0,4.5147104661502725e-28,0.0,4.725219989252475e-28,0.0,4.630387044250164e-56,1.548781739073545e-19,1.5421233619219665e-19,0.0,1.4070292640551282e-32,0.0,6.22499952637543e-22,0.0,1.3958420879757856e-35,0.0,1.492368573763342e-35,0.0,1.4268755804492476e-63,1.1355391182349036e-21,1.0341436446751513e-18
1.2095109218582304e-05,2.0810856528132252e-19,2.0726813231955052e-19,0.0,1.9780075479219443e-32,0.0,8.189417935936009e-22,0.0,1.964160397902767e-35,0.0,2.079490923568635e-35,0.0,2.1992636512475746e-63,2.069427545967804e-19,2.058290946083011e-19,0.0,6.359065943603829e-25,0.0,9.656357931098319e-22,0.0,6.355705065699417e-28,0.0,6.589185817650448e-28,0.0,7.142286759365301e-56,2.0810856528132252e-19,2.0726813231955052e-19,0.0,1.9780075479219443e-32,0.0,8.189417935936009e-22,0.0,1.964160397902767e-35,0.0,2.079490923568635e-35,0.0,2.1992636512475746e-63,1.1355391182349036e-21,1.0341436446751513e-18
1.3367162959325807e-05,2.798457759065867e-19,2.7877741038897244e-19,0.0,2.7888788016765717e-32,0.0,1.08093684413316e-21,0.0,2.772082038929349e-35,0.0,2.9096775332522325e-35,0.0,3.4039850536697117e-63,2.7837005174329335e-19,2.769434791739675e-19,0.0,8.969442013144503e-25,0.0,1.282727143346235e-21,0.0,8.973861761488834e-28,0.0,9.226655273535957e-28,0.0,1.1062985642671426e-55,2.798457759065867e-19,2.7877741038897244e-19,0.0,2.7888788016765717e-32,0.0,1.08093684413316e-21,0.0,2.772082038929349e-35,0.0,2.9096775332522325e-35,0.0,3.4039850536697117e-63,1.1355391182349036e-21,1.0341436446751513e-18
1.4772999759824911e-05,3.766031581417091e-19,3.7523361254491156e-19,0.0,3.9441129105143865e-32,0.0,1.4316304140878287e-21,0.0,3.9243158130741706e-35,0.0,4.0887145479303644e-35,0.0,5.291328665379027e-63,3.747407007410962e-19,3.728999693572498e-19,0.0,1.2689589443287331e-24,0.0,1.7101062755272623e-21,0.0,1.2709134266966133e-27,0.0,1.2974938083035266e-27,0.0,1.7209510621013662e-55,3.766031581417091e-19,3.7523361254491156e-19,0.0,3.9441129105143865e-32,0.0,1.4316304140878287e-21,0.0,3.9243158130741706e-35,0.0,4.0887145479303644e-35,0.0,5.291328665379027e-63,1.1355391182349036e-21,1.0341436446751513e-18
1.6326689707297045e-05,5.072200901213187e-19,5.054478616420907e-19,0.0,5.595415576346069e-32,0.0,1.902817800079697e-21,0.0,5.573075572383556e-35,0.0,5.770747791204837e-35,0.0,8.261487465829459e-63,5.048767957927849e-19,5.024823488803853e-19,0.0,1.8008774164274563e-24,0.0,2.2883987535243184e-21,0.0,1.8055806856433278e-27,0.0,1.8325785231905673e-27,0.0,2.688896197359465e-55,5.072200901213187e-19,5.054478616420907e-19,0.0,5.595415576346069e-32,0.0,1.902817800079697e-21,0.0,5.573075572383556e-35,0.0,5.770747791204837e-35,0.0,8.261487465829459e-63,1.1355391182349036e-21,1.0341436446751513e-18
1.804378265294966e-05,6.8371076739749355e-19,6.813942089326122e-19,0.0,7.963962679002751e-32,0.0,2.5383717520063762e-21,0.0,7.940512795542628e-35,0.0,8.181503035960603e-35,0.0,1.2957490928373946e-62,6.807719614690771e-19,6.776300716483405e-19,0.0,2.5640409335929634e-24,0.0,3.074083167921762e-21,0.0,2.5735396931276946e-27,0.0,2.5999633498282132e-27,0.0,4.2202710440657176e-55,6.8371076739749355e-19,6.813942089326122e-19,0.0,7.963962679002751e-32,0.0,2.5383717520063762e-21,0.0,7.940512795542628e-35,0.0,8.181503035960603e-35,0.0,1.2957490928373946e-62,1.1355391182349036e-21,1.0341436446751513e-18
1.9941463840117852e-05,9.224336163313404e-19,9.193740188703164e-19,0.0,1.1373562071175075e-31,0.0,3.399111673090097e-21,0.0,1.135220616312851e-34,0.0,1.1653219333080554e-34,0.0,2.041781575702249e-62,9.187603878617544e-19,9.146005614720179e-19,0.0,3.6629072405458944e-24,0.0,4.146052031024499e-21,0.0,3.6805495517165976e-27,0.0,3.705733405769443e-27,0.0,6.654613606652157e-55,9.224336163313404e-19,9.193740188703164e-19,0.0,1.1373562071175075e-31,0.0,3.399111673090097e-21,0.0,1.135220616312851e-34,0.0,1.1653219333080554e-34,0.0,2.041781575702249e-62,1.1355391182349036e-21,1.0341436446751513e-18
2.2038725899955327e-05,1.2457086386919272e-18,1.2416261605687966e-18,0.0,1.630035781914129e-31,0.0,4.5697568929944146e-21,0.0,1.628740470372483e-34,0.0,1.667749721839966e-34,0.0,3.2328391327808324e-62,1.241133884364457e-18,1.2355766186414917e-18,0.0,5.251090558910117e-24,0.0,5.615052501959982e-21,0.0,5.282305975240774e-27,0.0,5.306922432949139e-27,0.0,1.0543414483015251e-54,1.2457086386919272e-18,1.2416261605687966e-18,0.0,1.630035781914129e-31,0.0,4.5697568929944146e-21,0.0,1.628740470372483e-34,0.0,1.667749721839966e-34,0.0,3.2328391327808324e-62,1.1355391182349036e-21,1.0341436446751513e-18
2.435655893607122e-05,1.684063578837871e-18,1.678562959837919e-18,0.0,2.3447702686803824e-31,0.0,6.168907153402287e-21,0.0,2.34547830459062e-34,0.0,2.398569950770117e-34,0.0,5.144109788747302e-62,1.6783879415806283e-18,1.670898599530914e-18,0.0,7.555523054636142e-24,0.0,7.637342672492866e-21,0.0,7.609062070491274e-27,0.0,7.63724088458159e-27,0.0,1.6787254051818155e-54,1.684063578837871e-18,1.678562959837919e-18,0.0,2.3447702686803824e-31,0.0,6.168907153402287e-21,0.0,2.34547830459062e-34,0.0,2.398569950770117e-34,0.0,5.144109788747302e-62,1.1355391182349036e-21,1.0341436446751513e-18
2.6918160600541484e-05,2.279367105725421e-18,2.2718887225187087e-18,0.0,3.3859509870221413e-31,0.0,8.363440412884622e-21,0.0,3.390723617393346e-34,0.0,3.4671957910995157e-34,0.0,8.227275846086136e-62,2.2723551500222343e-18,2.2621777515855444e-18,0.0,1.0913031959947521e-23,0.0,1.0434548193227305e-20,0.0,1.1002936337291135e-26,0.0,1.1046446457155224e-26,0.0,2.6864924793064947e-54,2.279367105725421e-18,2.2718887225187087e-18,0.0,3.3859509870221413e-31,0.0,8.363440412884622e-21,0.0,3.390723617393346e-34,0.0,3.4671957910995157e-34,0.0,8.227275846086136e-62,1.1355391182349036e-21,1.0341436446751513e-18
2.9749168263808092e-05,3.089218991216114e-18,3.0789687661188725e-18,0.0,4.909271066042891e-31,0.0,1.1389383625959191e-20,0.0,4.921669376926584e-34,0.0,5.038240918414848e-34,0.0,1.3227938904696395e-61,3.0805962028196212e-18,3.0666579965207934e-18,0.0,1.5825985769450184e-23,0.0,1.4322679108296742e-20,0.0,1.5974724510114673e-26,0.0,1.606092450708567e-26,0.0,4.32184460857725e-54,3.089218991216114e-18,3.0789687661188725e-18,0.0,4.909271066042891e-31,0.0,1.1389383625959191e-20,0.0,4.921669376926584e-34,0.0,5.038240918414848e-34,0.0,1.3227938904696395e-61,1.1355391182349036e-21,1.0341436446751513e-18
3.2877915602099764e-05,4.193129128509831e-18,4.1789777699164325e-18,0.0,7.148089916598886e-31,0.0,1.5582304377177182e-20,0.0,7.174161345773966e-34,0.0,7.360789533736303e-34,0.0,2.1384022668978737e-61,4.182580708975444e-18,4.1633539956383386e-18,0.0,2.3047356113381204e-23,0.0,1.9754734161773184e-20,0.0,2.329082512973304e-26,0.0,2.347740676436103e-26,0.0,6.990375420547012e-54,4.193129128509831e-18,4.1789777699164325e-18,0.0,7.148089916598886e-31,0.0,1.5582304377177182e-20,0.0,7.174161345773966e-34,0.0,7.360789533736303e-34,0.0,2.1384022668978737e-61,1.1355391182349036e-21,1.0341436446751513e-18
3.633571617038617e-05,5.701251554552383e-18,5.68158909924065e-18,0.0,1.0453921531392544e-30,0.0,2.1421750778668464e-20,0.0,1.0503815156799456e-33,0.0,1.0813903789901267e-33,0.0,3.4762897631274003e-61,5.688424573961878e-18,5.661725664972911e-18,0.0,3.3711334695177825e-23,0.0,2.738352973199963e-20,0.0,3.410684399928547e-26,0.0,3.4508701914447806e-26,0.0,1.1369659899529597e-53,5.701251554552383e-18,5.68158909924065e-18,0.0,1.0453921531392544e-30,0.0,2.1421750778668464e-20,0.0,1.0503815156799456e-33,0.0,1.0813903789901267e-33,0.0,3.4762897631274003e-61,1.1355391182349036e-21,1.0341436446751513e-18
4.01571767989619e-05,7.766778239962496e-18,7.739303164918215e-18,0.0,1.5358873894423154e-30,0.0,2.959647099277623e-20,0.0,1.5449483826836142e-33,0.0,1.5977718201502607e-33,0.0,5.683736245093538e-61,7.751289627392577e-18,7.71398492486908e-18,0.0,4.953474007065449e-23,0.0,3.815471742715895e-20,0.0,5.017380211018952e-26,0.0,5.101139361482851e-26,0.0,1.8598235521768463e-53,7.766778239962496e-18,7.739303164918215e-18,0.0,1.5358873894423154e-30,0.0,2.959647099277623e-20,0.0,1.5449483826836142e-33,0.0,1.5977718201502607e-33,0.0,5.683736245093538e-61,1.1355391182349036e-21,1.0341436446751513e-18
4.4380543950234876e-05,1.0603584930349059e-17,1.0564997141081182e-17,0.0,2.2672298898036233e-30,0.0,4.110041920811903e-20,0.0,2.2831590159269463e-33,0.0,2.374499460966439e-33,0.0,9.347483181854147e-61,1.0585039195811878e-17,1.0532613518650945e-17,0.0,7.31287296136488e-23,0.0,5.3444954796570386e-20,0.0,7.415758129198731e-26,0.0,7.584316153071268e-26,0.0,3.0600213366096466e-53,1.0603584930349059e-17,1.0564997141081182e-17,0.0,2.2672298898036233e-30,0.0,4.110041920811903e-20,0.0,2.2831590159269463e-33,0.0,2.374499460966439e-33,0.0,9.347483181854147e-61,1.1355391182349036e-21,1.0341436446751513e-18
4.904808650217761e-05,1.451141937495563e-17,1.4456971595954668e-17,0.0,3.36308645618204e-30,0.0,5.737440463575908e-20,0.0,3.390495433361082e-33,0.0,3.549683338158745e-33,0.0,1.546443330099038e-60,1.448944214002698e-17,1.4415362110547936e-17,0.0,1.0848272723517968e-22,0.0,7.52676874361532e-20,0.0,1.1013533371988514e-25,0.0,1.1342564843875212e-25,0.0,5.064552665722981e-53,1.451141937495563e-17,1.4456971595954668e-17,0.0,3.36308645618204e-30,0.0,5.737440463575908e-20,0.0,3.390495433361082e-33,0.0,3.549683338158745e-33,0.0,1.546443330099038e-60,1.1355391182349036e-21,1.0341436446751513e-18
5.4206518789465484e-05,1.9911914305184886e-17,1.9834754518414164e-17,0.0,5.013214113562102e-30,0.0,8.051538363816608e-20,0.0,5.059689421745884e-33,0.0,5.338030879479552e-33,0.0,2.5737487851443993e-60,1.9886211095401113e-17,1.9780982977573156e-17,0.0,1.6171751388151127e-22,0.0,1.0658018334018004e-19,0.0,1.6436874652887925e-25,0.0,1.7063388502091499e-25,0.0,8.432100795338971e-53,1.9911914305184886e-17,1.9834754518414164e-17,0.0,5.013214113562102e-30,0.0,8.051538363816608e-20,0.0,5.059689421745884e-33,0.0,5.338030879479552e-33,0.0,2.5737487851443993e-60,1.1355391182349036e-21,1.0341436446751513e-18
5.9907468136238285e-05,2.7400104285902267e-17,2.7290309595014852e-17,0.0,7.509875734159008e-30,0.0,1.135858492101471e-19,0.0,7.587877666357646e-33,0.0,8.074819086890182e-33,0.0,4.3090152670260446e-60,2.7370559267294672e-17,2.7220330720987643e-17,0.0,2.4225904343792257e-22,0.0,1.517420553980556e-19,0.0,2.465104909739942e-25,0.0,2.582050340242419e-25,0.0,1.4121973404524501e-52,2.7400104285902267e-17,2.7290309595014852e-17,0.0,7.509875734159008e-30,0.0,1.135858492101471e-19,0.0,7.587877666357646e-33,0.0,8.074819086890182e-33,0.0,4.3090152670260446e-60,1.1355391182349036e-21,1.0341436446751513e-18
6.620799155971418e-05,3.781807136677304e-17,3.7661226304226514e-17,0.0,1.1304651254779846e-29,0.0,1.610709564777568e-19,0.0,1.143462352487216e-32,0.0,1.2285643358667476e-32,0.0,7.256436282684858e-60,3.7784908820887206e-17,3.756938976249083e-17,0.0,3.6466928475843052e-22,0.0,2.1719997525073863e-19,0.0,3.714878541049901e-25,0.0,3.929730058220288e-25,0.0,2.3788862076037124e-52,3.781807136677304e-17,3.7661226304226514e-17,0.0,1.1304651254779846e-29,0.0,1.610709564777568e-19,0.0,1.143462352487216e-32,0.0,1.2285643358667476e-32,0.0,7.256436282684858e-60,1.1355391182349036e-21,1.0341436446751513e-18
7.317114681599413e-05,5.2360025030991335e-17,5.2135128214424283e-17,0.0,1.7097047185446288e-29,0.0,2.2955290296798825e-19,0.0,1.7312505318398106e-32,0.0,1.8797120519139897e-32,0.0,1.2289034838715033e-59,5.2324068937541265e-17,5.201343675326954e-17,0.0,5.515011456068869e-22,0.0,3.125091031285091e-19,0.0,5.624429931304372e-25,0.0,6.014152026851877e-25,0.0,4.029826371371752e-52,5.2360025030991335e-17,5.2135128214424283e-17,0.0,1.7097047185446288e-29,0.0,2.2955290296798825e-19,0.0,1.7312505318398106e-32,0.0,1.8797120519139897e-32,0.0,1.2289034838715033e-59,1.1355391182349036e-21,1.0341436446751513e-18
8.086662350328007e-05,7.272177623971594e-17,7.239815908041719e-17,0.0,2.597254370944845e-29,0.0,3.287033696211602e-19,0.0,2.632839080873323e-32,0.0,2.891254190682214e-32,0.0,2.0923534709416327e-59,7.2684862725078e-17,7.223515524518795e-17,0.0,8.377451143518255e-22,0.0,4.51853842697297e-19,0.0,8.553172863510779e-25,0.0,9.252801218581525e-25,0.0,6.862897454692318e-52,7.272177623971594e-17,7.239815908041719e-17,0.0,2.597254370944845e-29,0.0,3.287033696211602e-19,0.0,2.632839080873323e-32,0.0,2.891254190682214e-32,0.0,2.0923534709416327e-59,1.1355391182349036e-21,1.0341436446751513e-18
8.93714405387979e-05,1.013125053173191e-16,1.0084530213581695e-16,0.0,3.9617233423822683e-29,0.0,4.727392598508548e-19,0.0,4.0203324050982795e-32,0.0,4.469026839601554e-32,0.0,3.580190119741791e-59,1.0127813223291528e-16,1.0062439498954654e-16,0.0,1.2777411464503734e-21,0.0,6.563057757392856e-19,0.0,1.3059849196362467e-24,0.0,1.4305064169420792e-24,0.0,1.1745417305755593e-51,1.013125053173191e-16,1.0084530213581695e-16,0.0,3.9617233423822683e-29,0.0,4.727392598508548e-19,0.0,4.0203324050982795e-32,0.0,4.469026839601554e-32,0.0,3.580190119741791e-59,1.1355391182349036e-21,1.0341436446751513e-18
