Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
3.219173815520648e-05,4.4942001883914375e-17,4.481934768002541e-17,0.0,6.927234465636851e-31,0.0,8.60693999355753e-21,0.0,1.759422806621508e-34,0.0,1.4733968625458476e-31,0.0,4.360840240209848e-62,4.4908698976709656e-17,4.4780897328356836e-17,0.0,2.53070175864809e-22,0.0,1.0454581684386487e-20,0.0,6.459613539847323e-26,0.0,5.371375873760856e-23,0.0,1.6731954108634884e-53,4.4942001883914375e-17,4.481934768002541e-17,0.0,6.927234465636851e-31,0.0,8.60693999355753e-21,0.0,1.759422806621508e-34,0.0,1.4733968625458476e-31,0.0,4.360840240209848e-62,2.774658474218608e-23,7.627720426075557e-20
3.557737281144032e-05,5.903819793059008e-17,5.888534560473379e-17,0.0,9.008197467932862e-31,0.0,1.0793329422202421e-20,0.0,2.2850150885982205e-34,0.0,1.87970570406047e-31,0.0,6.108156779446813e-62,5.899888883205326e-17,5.883972274788865e-17,0.0,3.2911758687894877e-22,0.0,1.3124422346879997e-20,0.0,8.389610220788012e-26,0.0,6.853193357238395e-23,0.0,2.343291582671662e-53,5.903819793059008e-17,5.888534560473379e-17,0.0,9.008197467932862e-31,0.0,1.0793329422202421e-20,0.0,2.2850150885982205e-34,0.0,1.87970570406047e-31,0.0,6.108156779446813e-62,2.774658474218608e-23,7.627720426075557e-20
3.931907777273914e-05,7.722148385158265e-17,7.703417846561441e-17,0.0,1.1646535656607139e-30,0.0,1.34648242919636e-20,0.0,2.9500109393707745e-34,0.0,2.3861027800318863e-31,0.0,8.514122366361257e-62,7.717566498933375e-17,7.698067201188531e-17,0.0,4.255397342200814e-22,0.0,1.6387321858287003e-20,0.0,1.083152252134004e-25,0.0,8.700184331188636e-23,0.0,3.2657393380489884e-53,7.722148385158265e-17,7.703417846561441e-17,0.0,1.1646535656607139e-30,0.0,1.34648242919636e-20,0.0,2.9500109393707745e-34,0.0,2.3861027800318863e-31,0.0,8.514122366361257e-62,2.774658474218608e-23,7.627720426075557e-20
4.345430127998581e-05,1.005102310360508e-16,1.0028626256797854e-16,0.0,1.4961353637938291e-30,0.0,1.6700756991052575e-20,0.0,3.783662032870813e-34,0.0,3.0123440144071203e-31,0.0,1.1802699334826215e-61,1.0045760685338454e-16,1.0022435697822447e-16,0.0,5.466916033106969e-22,0.0,2.0339648616145704e-20,0.0,1.389275473982007e-25,0.0,1.0984465358911389e-22,0.0,4.526206124781724e-53,1.005102310360508e-16,1.0028626256797854e-16,0.0,1.4961353637938291e-30,0.0,1.6700756991052575e-20,0.0,3.783662032870813e-34,0.0,3.0123440144071203e-31,0.0,1.1802699334826215e-61,2.774658474218608e-23,7.627720426075557e-20
4.802443003993778e-05,1.3009579499681478e-16,1.2983748395374992e-16,0.0,1.9085918369034993e-30,0.0,2.0584417024250805e-20,0.0,4.8185544611102555e-34,0.0,3.780032321248524e-31,0.0,1.626092574882792e-61,1.3003639058151845e-16,1.2976698136635867e-16,0.0,6.974460896133398e-22,0.0,2.508230107068764e-20,0.0,1.7692948205442702e-25,0.0,1.3784903329988934e-22,0.0,6.234425836313226e-53,1.3009579499681478e-16,1.2983748395374992e-16,0.0,1.9085918369034993e-30,0.0,2.0584417024250805e-20,0.0,4.8185544611102555e-34,0.0,3.780032321248524e-31,0.0,1.626092574882792e-61,2.774658474218608e-23,7.627720426075557e-20
5.307520343729782e-05,1.673371496356236e-16,1.6705490583738857e-16,0.0,2.4166481346009007e-30,0.0,2.52015091101518e-20,0.0,6.090324268941352e-34,0.0,4.711961929593067e-31,0.0,2.2250964716560263e-61,1.6727142926053275e-16,1.6697605693122298e-16,0.0,8.831508425736517e-22,0.0,3.0718821599404317e-20,0.0,2.2362936228071246e-25,0.0,1.7184721893037332e-22,0.0,8.528783657216484e-53,1.673371496356236e-16,1.6705490583738857e-16,0.0,2.4166481346009007e-30,0.0,2.52015091101518e-20,0.0,6.090324268941352e-34,0.0,4.711961929593067e-31,0.0,2.2250964716560263e-61,2.774658474218608e-23,7.627720426075557e-20
5.865717130985007e-05,2.1374497506843207e-16,2.13461683728399e-16,0.0,3.0361098666454027e-30,0.0,3.063903782219303e-20,0.0,7.6374004221082105e-34,0.0,5.8312631712653005e-31,0.0,3.0223116676709927e-61,2.1367394742723977e-16,2.1337530624198725e-16,0.0,1.1095849994221506e-21,0.0,3.735406167455366e-20,0.0,2.804380058343687e-25,0.0,2.1268377536125706e-22,0.0,1.158127245976681e-52,2.1374497506843207e-16,2.13461683728399e-16,0.0,3.0361098666454027e-30,0.0,3.063903782219303e-20,0.0,7.6374004221082105e-34,0.0,5.8312631712653005e-31,0.0,3.0223116676709927e-61,2.774658474218608e-23,7.627720426075557e-20
6.482619986822763e-05,2.709594991830315e-16,2.7071522838916325e-16,0.0,3.7838983124277735e-30,0.0,3.698497425978492e-20,0.0,9.500901483544138e-34,0.0,7.160514119152798e-31,0.0,4.073033280478659e-61,2.7088478921800036e-16,2.706227903216776e-16,0.0,1.3829353607650158e-21,0.0,4.5093820518197365e-20,0.0,3.4886493151157775e-25,0.0,2.611831281285949e-22,0.0,1.5603029611875191e-52,2.709594991830315e-16,2.7071522838916325e-16,0.0,3.7838983124277735e-30,0.0,3.698497425978492e-20,0.0,9.500901483544138e-34,0.0,7.160514119152798e-31,0.0,4.073033280478659e-61,2.774658474218608e-23,7.627720426075557e-20
7.164403082372441e-05,3.40729263055419e-16,3.4058571779916264e-16,0.0,4.6780869365884316e-30,0.0,4.432891578384953e-20,0.0,1.1724792773846554e-33,0.0,8.721024789700446e-31,0.0,5.444526094552677e-61,3.406531366935986e-16,3.4048936881399713e-16,0.0,1.70980962013019e-21,0.0,5.404569704795269e-20,0.0,4.305241455017378e-25,0.0,3.1812338522846115e-22,0.0,2.085084942211305e-52,3.40729263055419e-16,3.4058571779916264e-16,0.0,4.6780869365884316e-30,0.0,4.432891578384953e-20,0.0,1.1724792773846554e-33,0.0,8.721024789700446e-31,0.0,5.444526094552677e-61,2.774658474218608e-23,7.627720426075557e-20
7.917889932009561e-05,4.248968714788295e-16,4.249428003471029e-16,0.0,5.738069814190945e-30,0.0,5.2763761338525686e-20,0.0,1.435636587437892e-33,0.0,1.0532463794674562e-30,0.0,7.218125719094882e-61,4.248222121187426e-16,4.248453473747473e-16,0.0,2.0972978550159423e-21,0.0,6.432116519796715e-20,0.0,5.271517658061279e-25,0.0,3.842226623405156e-22,0.0,2.7635217508760758e-52,4.248968714788295e-16,4.249428003471029e-16,0.0,5.738069814190945e-30,0.0,5.2763761338525686e-20,0.0,1.435636587437892e-33,0.0,1.0532463794674562e-30,0.0,7.218125719094882e-61,2.774658474218608e-23,7.627720426075557e-20
8.750621685380947e-05,5.253947678557569e-16,5.257565751785738e-16,0.0,6.984870503734534e-30,0.0,6.238826028465695e-20,0.0,1.7447050767785863e-33,0.0,1.2612906082210394e-30,0.0,9.491903363090011e-61,5.253250217718371e-16,5.256614113381365e-16,0.0,2.5530854076652145e-21,0.0,7.603868728600868e-20,0.0,6.406358593671776e-25,0.0,4.601407926837821e-22,0.0,3.633050233604103e-52,5.253947678557569e-16,5.257565751785738e-16,0.0,6.984870503734534e-30,0.0,6.238826028465695e-20,0.0,1.7447050767785863e-33,0.0,1.2612906082210394e-30,0.0,9.491903363090011e-61,2.774658474218608e-23,7.627720426075557e-20
9.67093260176511e-05,6.443048838226667e-16,6.451157129233496e-16,0.0,8.441581206317442e-30,0.0,7.331019769361805e-20,0.0,2.1053530208273924e-33,0.0,1.4979277905583942e-30,0.0,1.2384070979551527e-60,6.442439397784389e-16,6.450267178313029e-16,0.0,3.085613434943321e-21,0.0,8.932757157082435e-20,0.0,7.730573727425724e-25,0.0,5.464955554515456e-22,0.0,4.738797562116735e-52,6.443048838226667e-16,6.451157129233496e-16,0.0,8.441581206317442e-30,0.0,7.331019769361805e-20,0.0,2.1053530208273924e-33,0.0,1.4979277905583942e-30,0.0,1.2384070979551527e-60,2.774658474218608e-23,7.627720426075557e-20
0.00010688033462140476,7.838550861908318e-16,7.852623173327433e-16,0.0,1.013391144971047e-29,0.0,8.564996375076522e-20,0.0,2.523910526429866e-33,0.0,1.764810034854667e-30,0.0,1.6037308110918957e-60,7.838071824234598e-16,7.8518374960758e-16,0.0,3.704279523607663e-21,0.0,1.0433226779498562e-19,0.0,9.267402800959525e-25,0.0,6.438898199480928e-22,0.0,6.1352351247486446e-52,7.838550861908318e-16,7.852623173327433e-16,0.0,1.013391144971047e-29,0.0,8.564996375076522e-20,0.0,2.523910526429866e-33,0.0,1.764810034854667e-30,0.0,1.6037308110918957e-60,2.774658474218608e-23,7.627720426075557e-20
0.00011812103753777004,9.464574773103163e-16,9.486408661104525e-16,0.0,1.2090823721443575e-29,0.0,9.9544301077797e-20,0.0,3.0075260391425797e-33,0.0,2.0636402004983742e-30,0.0,2.0624201405207429e-60,9.46427168620753e-16,9.485772662271132e-16,0.0,4.419670101304456e-21,0.0,1.2121685453595857e-19,0.0,1.104309051983308e-24,0.0,7.529448767634692e-22,0.0,7.888257013742344e-52,9.464574773103163e-16,9.486408661104525e-16,0.0,1.2090823721443575e-29,0.0,9.9544301077797e-20,0.0,3.0075260391425797e-33,0.0,2.0636402004983742e-30,0.0,2.0624201405207429e-60,2.774658474218608e-23,7.627720426075557e-20
0.00013054393549966558,1.1347974099795161e-15,1.1379576564372686e-15,0.0,1.4345238293814773e-29,0.0,1.151501014865468e-19,0.0,3.5643390060848196e-33,0.0,2.396267949714486e-30,0.0,2.635401011060587e-60,1.1347894825061219e-15,1.1379137723709653e-15,0.0,5.243818137072903e-21,0.0,1.401695679893388e-19,0.0,1.3087520511721013e-24,0.0,8.743355212184454e-22,0.0,1.0077764495239136e-51,1.1347974099795161e-15,1.1379576564372686e-15,0.0,1.4345238293814773e-29,0.0,1.151501014865468e-19,0.0,3.5643390060848196e-33,0.0,2.396267949714486e-30,0.0,2.635401011060587e-60,2.774658474218608e-23,7.627720426075557e-20
0.0001442733610453737,1.351889262283913e-15,1.356247407701475e-15,0.0,1.693479779083702e-29,0.0,1.326482056782217e-19,0.0,4.2036669489970146e-33,0.0,2.76478154253716e-30,0.0,3.3481009938815705e-60,1.3519087016449534e-15,1.3562281494359026e-15,0.0,6.190482666035636e-21,0.0,1.6140732091814323e-19,0.0,1.5434902157253378e-24,0.0,1.008823583378628e-21,0.0,1.2800852862021966e-51,1.351889262283913e-15,1.356247407701475e-15,0.0,1.693479779083702e-29,0.0,1.326482056782217e-19,0.0,4.2036669489970146e-33,0.0,2.76478154253716e-30,0.0,3.3481009938815705e-60,2.774658474218608e-23,7.627720426075557e-20
0.0001594467228803747,1.6011470036007118e-15,1.606944579232329e-15,0.0,1.9902691098705779e-29,0.0,1.522472282606901e-19,0.0,4.93620733419349e-33,0.0,3.171590100480852e-30,0.0,4.231472488077146e-60,1.6011989904671191e-15,1.6069550028357113e-15,0.0,7.275449986309056e-21,0.0,1.8518024263778747e-19,0.0,1.8124511725641412e-24,0.0,1.1572879755433618e-21,0.0,1.6175718964101914e-51,1.6011470036007118e-15,1.606944579232329e-15,0.0,1.9902691098705779e-29,0.0,1.522472282606901e-19,0.0,4.93620733419349e-33,0.0,3.171590100480852e-30,0.0,4.231472488077146e-60,2.774658474218608e-23,7.627720426075557e-20
0.00017621588110985735,1.886458053613786e-15,1.8939580914156204e-15,0.0,2.329854428774869e-29,0.0,1.7418747913049579e-19,0.0,5.774256479400218e-33,0.0,3.619494436114635e-30,0.0,5.323243215667122e-60,1.8865479839314605e-15,1.894003409717009e-15,0.0,8.516859328492396e-21,0.0,2.1177632827938991e-19,0.0,2.1201496050928615e-24,0.0,1.3207505607694865e-21,0.0,2.0346436603752208e-51,1.886458053613786e-15,1.8939580914156204e-15,0.0,2.329854428774869e-29,0.0,1.7418747913049579e-19,0.0,5.774256479400218e-33,0.0,3.619494436114635e-30,0.0,5.323243215667122e-60,2.774658474218608e-23,7.627720426075557e-20
0.00019474866710568977,2.212260259164114e-15,2.2217491810578463e-15,0.0,2.717939257967797e-29,0.0,1.9874508122104214e-19,0.0,6.731949181960803e-33,0.0,4.111747044156111e-30,0.0,6.669442008606907e-60,2.2123937846124703e-15,2.2218347959833e-15,0.0,9.9355581274535e-21,0.0,2.4152631922320933e-19,0.0,2.471775228596808e-24,0.0,1.5003980594653961e-21,0.0,2.548878310823001e-51,2.212260259164114e-15,2.2217491810578463e-15,0.0,2.717939257967797e-29,0.0,1.9874508122104214e-19,0.0,6.731949181960803e-33,0.0,4.111747044156111e-30,0.0,6.669442008606907e-60,2.774658474218608e-23,7.627720426075557e-20
0.00021523056321920414,2.5836225791592532e-15,2.5954129223539858e-15,0.0,3.161075206332697e-29,0.0,2.2623639820518666e-19,0.0,7.825523812572238e-33,0.0,4.65210340473348e-30,0.0,8.326259401253876e-60,2.5838056629446573e-15,2.5955444733270697e-15,0.0,1.1555493734053717e-20,0.0,2.748089520072057e-19,0.0,2.8732901159166036e-24,0.0,1.697600779640172e-21,0.0,3.181734442970302e-51,2.5836225791592532e-15,2.5954129223539858e-15,0.0,3.161075206332697e-29,0.0,2.2623639820518666e-19,0.0,7.825523812572238e-33,0.0,4.65210340473348e-30,0.0,8.326259401253876e-60,2.774658474218608e-23,7.627720426075557e-20
0.0002378665591509069,3.006330563113486e-15,3.020764470277311e-15,0.0,3.6667813218171963e-29,0.0,2.5702288935845626e-19,0.0,9.073618393850387e-33,0.0,5.244867496405056e-30,0.0,1.0362316474965478e-59,3.0065695464175096e-15,3.0209478932648625e-15,0.0,1.340414963134353e-20,0.0,3.120567167716573e-19,0.0,3.331537400247647e-24,0.0,1.9139292294708362e-21,0.0,3.959417931273682e-51,3.006330563113486e-15,3.020764470277311e-15,0.0,3.6667813218171963e-29,0.0,2.5702288935845626e-19,0.0,9.073618393850387e-33,0.0,5.244867496405056e-30,0.0,1.0362316474965478e-59,2.774658474218608e-23,7.627720426075557e-20
0.0002628832035563026,3.4869779732011594e-15,3.5044313688940764e-15,0.0,4.243678084994918e-29,0.0,2.9151650723519513e-19,0.0,1.0497603793600033e-32,0.0,5.894934564377988e-30,0.0,1.286143221670325e-59,3.487279648153738e-15,3.5046729612516095e-15,0.0,1.551303514950761e-20,0.0,3.537622641567915e-19,0.0,3.8543636058908355e-24,0.0,2.1511697249002236e-21,0.0,4.913938726720731e-51,3.4869779732011594e-15,3.5044313688940764e-15,0.0,4.243678084994918e-29,0.0,2.9151650723519513e-19,0.0,1.0497603793600033e-32,0.0,5.894934564377988e-30,0.0,1.286143221670325e-59,2.774658474218608e-23,7.627720426075557e-20
0.0002905308714209867,4.0330659937109924e-15,4.053953373564805e-15,0.0,4.901638724524885e-29,0.0,3.301857506203327e-19,0.0,1.2121960716830557e-32,0.0,6.607833955800496e-30,0.0,1.5925999996818962e-59,4.0334376793613776e-15,4.054259860487499e-15,0.0,1.7918238478043227e-20,0.0,4.004855957278226e-19,0.0,4.450757061109888e-24,0.0,2.4113400196034142e-21,0.0,6.08440027587499e-51,4.0330659937109924e-15,4.053953373564805e-15,0.0,4.901638724524885e-29,0.0,3.301857506203327e-19,0.0,1.2121960716830557e-32,0.0,6.607833955800496e-30,0.0,1.5925999996818962e-59,2.774658474218608e-23,7.627720426075557e-20
0.00032108626989764915,4.6531114532445724e-15,4.67789122253625e-15,0.0,5.651960758327534e-29,0.0,3.735624826289461e-19,0.0,1.3974707762531052e-32,0.0,7.389774412277146e-30,0.0,1.9681108458873985e-59,4.653561071485141e-15,4.678269821448487e-15,0.0,2.0661053588194723e-20,0.0,4.528621700931322e-19,0.0,5.1310050608462365e-24,0.0,2.696705830519652e-21,0.0,7.518573229789659e-51,4.6531114532445724e-15,4.67789122253625e-15,0.0,5.651960758327534e-29,0.0,3.735624826289461e-19,0.0,1.3974707762531052e-32,0.0,7.389774412277146e-30,0.0,1.9681108458873985e-59,2.774658474218608e-23,7.627720426075557e-20
0.0003548552076842706,5.3567653975846504e-15,5.3859457057319815e-15,0.0,6.507560916760143e-29,0.0,4.222496230140324e-19,0.0,1.6087888480745305e-32,0.0,8.247693747316272e-30,0.0,2.4279572151061925e-59,5.3573015462511005e-15,5.3864041852404095e-15,0.0,2.3788692600357405e-20,0.0,5.116120562829921e-19,0.0,5.906872692828592e-24,0.0,3.0097989631296767e-21,0.0,9.274816580936645e-51,5.3567653975846504e-15,5.3859457057319815e-15,0.0,6.507560916760143e-29,0.0,4.222496230140324e-19,0.0,1.6087888480745305e-32,0.0,8.247693747316272e-30,0.0,2.4279572151061925e-59,2.774658474218608e-23,7.627720426075557e-20
0.0003921756556603504,6.154943221991184e-15,6.189088245500216e-15,0.0,7.483196903425443e-29,0.0,4.769298251535689e-19,0.0,1.8498126162633448e-32,0.0,9.189314424920001e-30,0.0,2.990807383844205e-59,6.155575242376079e-15,6.189634975543544e-15,0.0,2.735509622422156e-20,0.0,5.775502681780844e-19,0.0,6.791806533291123e-24,0.0,3.353437590260272e-21,0.0,1.1424423346775358e-50,6.154943221991184e-15,6.189088245500216e-15,0.0,7.483196903425443e-29,0.0,4.769298251535689e-19,0.0,1.8498126162633448e-32,0.0,9.189314424920001e-30,0.0,2.990807383844205e-59,2.774658474218608e-23,7.627720426075557e-20
0.00043342112941306763,7.059967413148894e-15,7.099704039319929e-15,0.0,8.595719806720551e-29,0.0,5.383752518136049e-19,0.0,2.1247256047569538e-32,0.0,1.0223206235952212e-29,0.0,3.679466510472545e-59,7.060705448911638e-15,7.1003480288566264e-15,0.0,3.1421856204908894e-20,0.0,6.515984188036563e-19,0.0,7.801166767833168e-24,0.0,3.7307491213918315e-21,0.0,1.405448497729307e-50,7.059967413148894e-15,7.099704039319929e-15,0.0,8.595719806720551e-29,0.0,5.383752518136049e-19,0.0,2.1247256047569538e-32,0.0,1.0223206235952212e-29,0.0,3.679466510472545e-59,3.033661083163921e-23,8.335412724686931e-20
0.0004790044275068247,8.085723763939218e-15,8.131748619582763e-15,0.0,9.864361398136197e-29,0.0,6.074585693768607e-19,0.0,2.4383045755552258e-32,0.0,1.1358857047496003e-29,0.0,4.521792638922048e-59,8.086578807873672e-15,8.132499537565976e-15,0.0,3.6059265252950943e-20,0.0,7.347978408461712e-19,0.0,8.952491705757988e-24,0.0,4.145196018506778e-21,0.0,1.7271389490959414e-50,8.085723763939218e-15,8.131748619582763e-15,0.0,9.864361398136197e-29,0.0,6.074585693768607e-19,0.0,2.4383045755552258e-32,0.0,1.1358857047496003e-29,0.0,4.521792638922048e-59,4.2517593487143994e-23,1.166371418463076e-19
0.0005293817629100164,9.247831701086341e-15,9.300918453291e-15,0.0,1.1311061046921986e-28,0.0,6.851652874380419e-19,0.0,2.796001606530093e-32,0.0,1.2606752465942474e-29,0.0,5.551815420860954e-59,9.248815625418039e-15,9.301786627788794e-15,0.0,4.134751173889719e-20,0.0,8.283243294043661e-19,0.0,1.0265799138016848e-23,0.0,4.600604865353089e-21,0.0,2.1205093779104733e-50,9.247831701086341e-15,9.300918453291e-15,0.0,1.1311061046921986e-28,0.0,6.851652874380419e-19,0.0,2.796001606530093e-32,0.0,1.2606752465942474e-29,0.0,5.551815420860954e-59,5.59796612715913e-23,1.5342056164749276e-19
