Energy,Flux Value,Flux Error,Is Upper Limit
2.592236285525557e-05,1.2035e-13,1.2536e-15,0.0
3.184463847885576e-05,1.6863e-13,6.93e-15,0.0
3.308533867933066e-05,3.41e-13,1.78e-14,0.0
3.308533867933066e-05,2.264e-13,0.0,0.0
3.308533867933066e-05,3.408e-13,1.76e-14,0.0
3.308533867933066e-05,3.4096e-13,1.776e-14,0.0
3.404481350103125e-05,1.6546e-13,1.6464e-15,0.0
3.404481350103125e-05,1.8357e-13,1.6464e-15,0.0
3.404481350103125e-05,1.9016e-13,1.6464e-15,0.0
3.404481350103125e-05,1.8604e-13,2.4696e-15,0.0
3.404481350103125e-05,1.7205e-13,3.2928e-15,0.0
3.404481350103125e-05,1.8934e-13,3.2928e-15,0.0
3.4441837565183216e-05,2.0652e-13,0.0,0.0
3.473960561329719e-05,1.94e-13,0.0,0.0
3.473960561329719e-05,1.5624e-13,0.0,0.0
3.473960561329719e-05,1.93e-13,0.0,0.0
3.473960561329719e-05,2.37e-13,0.0,0.0
3.473960561329719e-05,3.5784e-13,0.0,0.0
3.473960561329719e-05,1.5624e-13,0.0,0.0
3.473960561329719e-05,2.3733e-13,0.0,0.0
3.473960561329719e-05,1.56e-13,0.0,0.0
3.556673908028046e-05,2.7348e-13,0.0,0.0
3.556673908028046e-05,3.0272e-13,0.0,0.0
3.556673908028046e-05,1.505e-13,0.0,0.0
3.556673908028046e-05,1.9488e-13,3.182e-15,0.0
3.556673908028046e-05,2.84e-13,0.0,0.0
3.556673908028046e-05,2.2876e-13,1.032e-14,0.0
3.556673908028046e-05,3.6636e-13,0.0,0.0
3.556673908028046e-05,2.9412e-13,0.0,0.0
3.556673908028046e-05,3.6636e-13,0.0,0.0
3.573216577367711e-05,3.68e-13,1.81e-14,0.0
3.616227517650841e-05,1.7663e-13,1.7488e-15,0.0
3.616227517650841e-05,1.8013e-13,2.6232e-15,0.0
3.616227517650841e-05,1.9936e-13,2.6232e-15,0.0
3.616227517650841e-05,1.9674e-13,1.7488e-15,0.0
3.616227517650841e-05,2.0199e-13,3.4976e-15,0.0
3.616227517650841e-05,2.0286e-13,1.7488e-15,0.0
3.668336926070787e-05,1.69e-13,6.21e-15,0.0
3.668336926070787e-05,1.6853e-13,6.209e-15,0.0
3.827973685198557e-05,2.1752e-13,1.8512e-15,0.0
3.827973685198557e-05,2.1104e-13,2.7768e-15,0.0
3.827973685198557e-05,1.879e-13,1.8512e-15,0.0
3.827973685198557e-05,2.0919e-13,1.8512e-15,0.0
3.827973685198557e-05,2.1381e-13,3.7024e-15,0.0
3.827973685198557e-05,1.953e-13,3.7024e-15,0.0
4.039719852746274e-05,2.2955e-13,1.9536e-15,0.0
4.039719852746274e-05,2.1978e-13,1.9536e-15,0.0
4.039719852746274e-05,2.2173e-13,2.9304e-15,0.0
4.039719852746274e-05,1.9927e-13,2.9304e-15,0.0
4.039719852746274e-05,2.2173e-13,3.9072e-15,0.0
4.039719852746274e-05,1.9927e-13,1.9536e-15,0.0
4.6319474151062924e-05,2.1504e-13,1.008e-14,0.0
4.962800801899599e-05,2.52e-13,0.0,0.0
6.203501002374499e-05,4.14e-13,0.0,0.0
7.125754818060841e-05,3.8427e-13,3.4464e-15,0.0
7.125754818060841e-05,3.2396e-13,5.1696e-15,0.0
7.125754818060841e-05,3.567e-13,3.4464e-15,0.0
7.125754818060841e-05,3.6704e-13,1.7232e-15,0.0
7.125754818060841e-05,3.7566e-13,1.7232e-15,0.0
7.125754818060841e-05,3.5153e-13,5.1696e-15,0.0
7.125754818060841e-05,3.7566e-13,6.8928e-15,0.0
7.336673852141574e-05,3.8504e-13,7.0976e-15,0.0
7.336673852141574e-05,3.6375e-13,3.5488e-15,0.0
7.336673852141574e-05,3.7617e-13,1.7744e-15,0.0
7.336673852141574e-05,3.9214e-13,3.5488e-15,0.0
7.336673852141574e-05,3.8327e-13,1.7744e-15,0.0
7.336673852141574e-05,3.3181e-13,5.3232e-15,0.0
7.336673852141574e-05,3.5665e-13,5.3232e-15,0.0
7.444201202849398e-05,6.588e-13,1.26e-14,0.0
7.551728553557223e-05,3.6877e-13,3.6512e-15,0.0
7.551728553557223e-05,3.6147e-13,5.4768e-15,0.0
7.551728553557223e-05,3.9981e-13,3.6512e-15,0.0
7.551728553557223e-05,3.852e-13,1.8256e-15,0.0
7.551728553557223e-05,3.3956e-13,5.4768e-15,0.0
7.551728553557223e-05,3.9433e-13,7.3024e-15,0.0
7.551728553557223e-05,3.925e-13,1.8256e-15,0.0
7.650984569595215e-05,7.03e-13,3.52e-14,0.0
7.650984569595215e-05,7.03e-13,3.515e-14,0.0
7.762647587637955e-05,4.0351e-13,7.5072e-15,0.0
7.762647587637955e-05,3.4721e-13,5.6304e-15,0.0
7.762647587637955e-05,3.9976e-13,1.8768e-15,0.0
7.762647587637955e-05,3.6222e-13,3.7536e-15,0.0
7.762647587637955e-05,4.0727e-13,3.7536e-15,0.0
7.762647587637955e-05,3.9225e-13,1.8768e-15,0.0
7.762647587637955e-05,3.7348e-13,3.7536e-15,0.0
8.229977996483502e-05,7.48e-13,3.18e-14,0.0
8.229977996483502e-05,7.47e-13,3.1e-14,0.0
8.271334669832664e-05,7.52e-13,3.2e-14,0.0
8.271334669832664e-05,7.52e-13,0.0,0.0
8.271334669832664e-05,7.512e-13,3.12e-14,0.0
8.271334669832664e-05,7.52e-13,0.0,0.0
8.974398116768441e-05,2.604e-13,6.51e-15,0.0
9.098468136815932e-05,6.01e-13,6.01e-14,0.0
9.098468136815932e-05,6.006e-13,5.94e-14,0.0
9.512034870307565e-05,7.59e-13,1.15e-14,0.0
9.512034870307565e-05,7.36e-13,2.3e-14,0.0
9.512034870307565e-05,7.82e-13,2.3e-14,0.0
9.512034870307565e-05,7.82e-13,1.38e-14,0.0
9.512034870307565e-05,8.05e-13,4.09e-14,0.0
9.60715521901064e-05,3.9959e-13,4.6464e-15,0.0
9.60715521901064e-05,4.5767e-13,4.6464e-15,0.0
9.60715521901064e-05,4.5767e-13,2.3232e-15,0.0
9.60715521901064e-05,4.9252e-13,9.2928e-15,0.0
9.60715521901064e-05,4.0191e-13,6.9696e-15,0.0
9.60715521901064e-05,4.6232e-13,2.3232e-15,0.0
9.818074253091373e-05,4.084e-13,7.1232e-15,0.0
9.818074253091373e-05,4.6538e-13,2.3744e-15,0.0
9.818074253091373e-05,4.6301e-13,4.7488e-15,0.0
9.818074253091373e-05,4.0365e-13,4.7488e-15,0.0
9.818074253091373e-05,4.915e-13,7.1232e-15,0.0
9.818074253091373e-05,4.7013e-13,2.3744e-15,0.0
9.925601603799198e-05,5.304e-13,0.0,0.0
9.925601603799198e-05,5.304e-13,0.0,0.0
9.925601603799198e-05,4.08e-13,0.0,0.0
9.925601603799198e-05,5.3e-13,0.0,0.0
0.00010033128954507022,4.0993e-13,7.2768e-15,0.0
0.00010033128954507022,4.7057e-13,2.4256e-15,0.0
0.00010033128954507022,4.7542e-13,2.4256e-15,0.0
0.00010033128954507022,4.7542e-13,7.2768e-15,0.0
0.00010033128954507022,4.7057e-13,4.8512e-15,0.0
0.00010033128954507022,4.172e-13,4.8512e-15,0.0
0.00010244047988587755,4.1363e-13,4.9536e-15,0.0
0.00010244047988587755,4.805e-13,2.4768e-15,0.0
0.00010244047988587755,4.7802e-13,2.4768e-15,0.0
0.00010244047988587755,4.1858e-13,7.4304e-15,0.0
0.00010244047988587755,4.7555e-13,7.4304e-15,0.0
0.00010244047988587755,4.7307e-13,4.9536e-15,0.0
0.00011745295231162385,5.5612e-13,3.1606e-14,0.0
0.00012407002004748998,5.4712e-13,2.0156e-14,0.0
0.00012985995431637285,5.12e-13,4.71e-14,0.0
0.00012985995431637285,5.1182e-13,4.71e-14,0.0
0.0001332925582043534,5.5439e-13,3.2232e-15,0.0
0.0001332925582043534,5.415e-13,3.2232e-15,0.0
0.0001332925582043534,5.5761e-13,9.6696e-15,0.0
0.0001332925582043534,6.0596e-13,9.6696e-15,0.0
0.00013540174854516072,5.5992e-13,9.8232e-15,0.0
0.00013540174854516072,5.5992e-13,3.2744e-15,0.0
0.00013540174854516072,5.4682e-13,3.2744e-15,0.0
0.00013540174854516072,6.1559e-13,9.8232e-15,0.0
0.00013647702205223897,1.155e-12,3.3e-14,0.0
0.00013647702205223897,1.18e-12,7.09e-14,0.0
0.00013647702205223897,1.12e-12,2.64e-14,0.0
0.00013647702205223897,1.16e-12,2.97e-14,0.0
0.00013647702205223897,1.22e-12,6.6e-14,0.0
0.00013755229555931721,5.6868e-13,9.9768e-15,0.0
0.00013755229555931721,5.4872e-13,3.3256e-15,0.0
0.00013755229555931721,5.587e-13,3.3256e-15,0.0
0.00013755229555931721,6.2521e-13,9.9768e-15,0.0
0.00013966148590012454,5.8756e-13,1.013e-14,0.0
0.00013966148590012454,5.5042e-13,3.3768e-15,0.0
0.00013966148590012454,5.6055e-13,3.3768e-15,0.0
0.00013966148590012454,6.3822e-13,1.013e-14,0.0
0.00015810656221385138,5.9642e-13,3.8232e-15,0.0
0.00015810656221385138,5.7348e-13,3.8232e-15,0.0
0.00015810656221385138,6.3465e-13,1.147e-14,0.0
0.00015810656221385138,6.1554e-13,1.147e-14,0.0
0.0001602157525546587,6.2378e-13,1.1623e-14,0.0
0.0001602157525546587,5.9666e-13,3.8744e-15,0.0
0.0001602157525546587,5.7729e-13,3.8744e-15,0.0
0.0001602157525546587,6.2378e-13,1.1623e-14,0.0
0.0001623662995688152,6.281e-13,1.1777e-14,0.0
0.0001623662995688152,5.9669e-13,3.9256e-15,0.0
0.0001623662995688152,5.8099e-13,3.9256e-15,0.0
0.0001623662995688152,6.0062e-13,1.1777e-14,0.0
0.00016447548990962255,6.2436e-13,1.193e-14,0.0
0.00016447548990962255,5.8061e-13,3.9768e-15,0.0
0.00016447548990962255,6.005e-13,3.9768e-15,0.0
0.00016447548990962255,5.9254e-13,1.193e-14,0.0
0.00016956236073156964,1.19e-12,8.2e-14,0.0
0.00016956236073156964,1.23e-12,8.2e-14,0.0
0.00016956236073156964,1.27e-12,4.1e-14,0.0
0.00016956236073156964,1.19e-12,8.24e-14,0.0
0.00016956236073156964,1.23e-12,0.0,0.0
0.00016956236073156964,1.27e-12,3.69e-14,0.0
0.00016956236073156964,1.271e-12,4.1e-14,0.0
0.00018196936273631864,9.0374e-13,6.7166e-14,0.0
0.00018238292946981026,8.8745e-13,9.582e-14,0.0
0.0002522757074298963,1.46e-12,1.22e-13,0.0
0.0002522757074298963,1.59e-12,1.22e-13,0.0
0.0002522757074298963,1.51e-12,1.59e-13,0.0
0.0002522757074298963,1.65e-12,1.22e-13,0.0
0.0002522757074298963,1.647e-12,1.22e-13,0.0
0.0002522757074298963,1.59e-12,2.44e-13,0.0
0.00028949671344414326,8.6542e-13,9.519e-14,0.0
0.0002911509803781098,1.0819e-12,1.215e-13,0.0
0.00038875272948213525,1.786e-12,4.7e-16,0.0
0.00038875272948213525,1.88e-12,2.82e-13,0.0
0.00038875272948213525,1.5e-12,4.7e-13,0.0
0.00038875272948213525,2.63e-12,6.58e-13,0.0
0.00038875272948213525,1.79e-12,4.7e-13,0.0
0.00041356673349163324,1.1975e-12,6.965e-14,0.0
0.00041356673349163324,1.3871e-12,6.9022e-14,0.0
0.0005914004288930355,1.415e-12,6.872e-14,0.0
0.0005914004288930355,1.6407e-12,6.6655e-14,0.0
0.0005914004288930355,1.4157e-12,0.0,0.0
0.0005914004288930355,1.4157e-12,0.0,0.0
0.0008974398116768441,2.0403e-12,7.8994e-14,0.0
0.0008974398116768441,1.6694e-12,1.0434e-13,0.0
0.0009512034870307565,2.875e-12,0.0,0.0
0.0014598905692254653,1.7044e-12,3.1212e-13,0.0
0.0014598905692254653,2.5101e-12,4.9778e-13,0.0
0.056121005734814634,5.1977e-12,2.1714e-13,0.0
0.056121005734814634,5.0348e-12,1.8999e-13,0.0
0.056121005734814634,5.0484e-12,1.8999e-13,0.0
0.05636914577490961,5.047e-12,2.5984e-13,0.0
0.05636914577490961,5.2027e-12,2.7858e-13,0.0
0.10330897002620998,3.438e-12,8.1696e-14,0.0
0.10330897002620998,3.4603e-12,8.7259e-14,0.0
0.1072378539943805,3.553e-12,7.7802e-14,0.0
0.1072378539943805,3.5789e-12,7.7802e-14,0.0
0.1072378539943805,3.6567e-12,7.7802e-14,0.0
0.2695214402164974,3.6757e-12,6.5172e-14,0.0
0.2695214402164974,5.305e-12,9.7758e-14,0.0
0.2695214402164974,3.7148e-12,7.1689e-14,0.0
0.2695214402164974,3.6795e-12,8.7411e-14,0.0
0.2695214402164974,5.3039e-12,1.26e-13,0.0
0.36464178891957305,3.1076e-12,7.8344e-14,0.0
0.36464178891957305,4.5126e-12,1.1713e-13,0.0
0.37010086980166257,4.5819e-12,9.8439e-14,0.0
0.37010086980166257,3.15e-12,5.3694e-14,0.0
0.37010086980166257,3.15e-12,6.2643e-14,0.0
0.5661728581500459,1.9028e-12,0.0,0.0
0.5661728581500459,1.9028e-12,0.0,0.0
0.5661728581500459,1.9028e-12,1.232e-13,0.0
0.5661728581500459,1.7522e-12,2.3271e-13,0.0
0.5665864248835375,6.75e-12,2.53e-13,0.0
0.5732034926194037,1.9813e-12,1.3855e-13,0.0
0.5732034926194037,1.9813e-12,1.3855e-13,0.0
0.5732034926194037,1.9813e-12,0.0,0.0
0.5732034926194037,1.9813e-12,0.0,0.0
0.5732034926194037,1.9813e-12,0.0,0.0
0.5732034926194037,1.9813e-12,1.3855e-13,0.0
0.5732034926194037,1.9813e-12,1.3855e-13,0.0
0.5748577595533703,2.0166e-12,1.4224e-13,0.0
0.5781662934213033,1.0457e-11,1.2333e-12,0.0
0.746487953952398,1.8646e-12,1.1869e-13,0.0
0.7518643214877893,1.8538e-12,0.0,0.0
0.7518643214877893,1.8538e-12,1.0905e-13,0.0
0.7518643214877893,1.8538e-12,1.0905e-13,0.0
0.7518643214877893,1.8538e-12,1.0905e-13,0.0
0.7518643214877893,1.8538e-12,0.0,0.0
0.7518643214877893,1.8538e-12,0.0,0.0
0.7518643214877893,1.8538e-12,1.0905e-13,0.0
0.7568271222896888,5.95e-12,1.67e-13,0.0
0.7605492228911135,1.6498e-12,1.1955e-13,0.0
0.7605492228911135,1.8576e-12,1.1035e-13,0.0
0.9917330269129365,1.5949e-12,0.0,0.0
0.9917330269129365,1.5997e-12,0.0,0.0
0.9917330269129365,1.5997e-12,9.3534e-14,0.0
0.9917330269129365,1.7004e-12,1.8467e-13,0.0
1.0008314950497526,1.5824e-12,0.0,0.0
1.0008314950497526,1.5824e-12,9.1945e-14,0.0
1.0008314950497526,1.5824e-12,0.0,0.0
1.0008314950497526,1.5824e-12,9.1945e-14,0.0
1.0008314950497526,1.5824e-12,0.0,0.0
1.0008314950497526,1.5824e-12,9.1945e-14,0.0
1.0008314950497526,1.5824e-12,0.0,0.0
1.0008314950497526,1.5824e-12,9.1945e-14,0.0
1.004553595651177,1.7022e-12,1.0169e-13,0.0
1.0095163964530767,8.511e-12,8.6229e-13,0.0
1.0339168337290832,6.2e-12,2.92e-13,0.0
1.56741791993329,7.4957e-12,2.7615e-13,0.0
1.9354923127408437,2.93e-12,0.0,0.0
1.9388008466087767,2.7181e-12,2.6224e-13,0.0
2.2390502951237026,1.9708e-12,0.0,0.0
2.2870240362087317,2.282e-12,2.427e-13,0.0
2.2952953708785646,2.7134e-12,2.078e-13,0.0
2.791161884335033,8.4363e-13,0.0,0.0
2.8196979889459555,2.5106e-12,2.4222e-13,0.0
2.857746128427186,3.04e-12,1.731e-13,0.0
2.8639496294295603,3.2446e-12,1.4224e-13,0.0
3.531859904018548,3.544e-12,1.096e-13,0.0
3.5413719388888554,3.6228e-12,1.3042e-13,0.0
3.5413719388888554,2.8282e-12,1.5979e-14,0.0
4.714660761804619,3.772e-12,1.923e-13,0.0
4.784967106498197,4.2149e-12,1.2769e-13,0.0
5.335010862042068,1.47e-12,7.72e-14,0.0
5.335010862042068,2.27e-12,9.43e-14,0.0
5.363960533386483,2.2433e-12,9.0769e-14,0.0
5.541794228787886,4.19e-12,1.758e-13,0.0
5.562472565462467,4.8087e-12,1.3976e-13,0.0
5.562472565462467,4.4842e-12,1.5357e-13,0.0
6.0794309823270085,3.599e-12,1.336e-13,0.0
6.10010931900159,2.7273e-12,8.462e-14,0.0
6.10010931900159,4.6155e-12,9.1685e-14,0.0
7.998380625728187,2.2492e-12,2.0838e-13,0.0
8.064551303086848,1.12e-12,1.43e-13,0.0
8.064551303086848,8.35e-13,1.23e-13,0.0
8.110043643770927,1.2333e-12,1.1568e-13,0.0
519.9947518364115,5.46051203275e-13,6.3524560238e-14,0.0
547.9759218764141,6.5557e-13,5.9297e-14,0.0
629.8621351077575,1.1736e-12,3.7207e-13,0.0
729.9926363990785,5.9066932338e-13,6.18476186434e-14,0.0
924.9906571600579,6.26090649529e-13,9.73518513339e-14,0.0
1000.0043615827692,8.1016e-13,1.1574e-13,0.0
1000.0043615827692,5.7344e-13,9.3123e-14,0.0
1000.0043615827692,6.4312e-13,4.2131e-14,0.0
1074.989116334136,6.48304810776e-13,1.01114772772e-13,0.0
1259.9872477644933,6.72069902424e-13,8.1763171201e-14,0.0
1413.984661807894,8.1823e-13,6.8307e-14,0.0
1464.9851578602304,6.96208265879e-13,1.18558734406e-13,0.0
1550.0481171266415,1.326e-12,3.2026e-13,0.0
1550.0481171266415,5.8971e-13,1.8771e-13,0.0
1732.01747986296,8.1645e-13,4.143e-14,0.0
1774.982025133975,7.26215435647e-13,8.52628316279e-14,0.0
2000.0087231655384,8.6328e-13,1.1614e-13,0.0
2000.0087231655384,7.0989e-13,4.1958e-14,0.0
2000.0087231655384,5.8054e-13,8.974e-14,0.0
2269.9770238422125,7.6839184898e-13,1.35949494179e-13,0.0
3014.969494237224,8.18892869922e-13,1.43931795007e-13,0.0
4304.956529195923,8.86603776035e-13,1.54364359973e-13,0.0
4470.656389044555,9.0117e-13,8.6428e-14,0.0
4470.656389044555,9.5288e-13,2.6556e-13,0.0
4470.656389044555,1.0655e-12,1.0862e-13,0.0
6919.930092592973,9.83068174272e-13,2.38398860583e-13,0.0
122011284.703,1.00199837402e-11,9.42182626741e-13,0.0
162069017.748,1.09492533012e-11,8.32219076883e-13,0.0
200166299.00995046,1.0589e-11,1.1644e-12,0.0
200166299.00995046,1.1528e-11,2.0885e-12,0.0
200166299.00995046,1.1675e-11,7.4713e-13,0.0
215278173.472,1.12535093505e-11,7.54442250203e-13,0.0
285956517.893,1.01653562592e-11,6.9493673227e-13,0.0
379835017.117,1.02841518878e-11,6.5880078259e-13,0.0
504533490.93600005,9.37999568866e-12,6.20605696368e-13,0.0
600498897.0298514,7.9711e-12,6.8146e-13,0.0
600498897.0298514,7.6467e-12,9.7735e-13,0.0
600498897.0298514,8.7265e-12,4.7047e-13,0.0
670177742.133,9.32790081704e-12,6.03029500777e-13,0.0
890204940.048,8.92922971441e-12,6.13468030633e-13,0.0
1182469642.6999998,8.33187080349e-12,6.25112328252e-13,0.0
1570688268.51,7.47409148414e-12,6.29642783916e-13,0.0
2001662990.099505,6.8622e-12,1.173e-12,0.0
2001662990.099505,8.171e-12,8.4646e-13,0.0
2001662990.099505,6.187e-12,4.5194e-13,0.0
2086363613.7100003,4.99546019776e-12,5.92019768561e-13,0.0
2771341211.29,4.98758652868e-12,6.36010872975e-13,0.0
3681204972.5699997,4.48923560172e-12,6.76078030165e-13,0.0
4889787657.650001,3.05138770485e-12,6.36174492994e-13,0.0
6004988970.298514,2.765e-12,4.4482e-13,0.0
6004988970.298514,2.0723e-12,7.7316e-13,0.0
6004988970.298514,2.9145e-12,6.4744e-13,0.0
6495087408.139999,2.99061646648e-12,7.01147571027e-13,0.0
8627401309.22,1.73551181915e-12,6.16082576163e-13,0.0
11459878152.3,1.82149204929e-12,5.24754987874e-13,1.0
15222290300.3,1.2858823609e-12,7.2096341088e-13,0.0
20219946399.600002,1.74920659185e-12,5.39995612172e-13,1.0
26858391499.5,1.05933632946e-12,4.28829597033e-13,1.0
35676315836.0,9.56927580402e-13,3.53761983828e-13,1.0
47389267955.700005,3.49222249044e-12,9.96358614139e-13,1.0
60049889702.985146,4.4834e-13,3.0091e-13,0.0
62947719369.4,1.60630905398e-12,5.93728479512e-13,1.0
83614192511.1,2.12007437472e-12,7.83603989485e-13,1.0
111064432025.0,2.8231849801e-12,1.04348171144e-12,1.0
147526486720.0,6.39494301468e-12,2.85362189499e-12,1.0
195961159271.0,5.02645924686e-12,1.85784733773e-12,1.0
260297501802.0,6.68255081267e-12,2.46994773611e-12,1.0
