Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
607950280258.6819,1.0951390630324141e-15,6.088220629042346e-16,2.1117474421579086e-15
671888969377.8347,1.309061826585906e-15,7.271805460599415e-16,2.5268565425091642e-15
742552149132.2023,1.5619197206997967e-15,8.668953948719978e-16,3.0183731533296537e-15
820647040375.481,1.861902085182259e-15,1.0324521983113305e-15,3.602402417810106e-15
906955243027.8339,2.215933292340698e-15,1.2275561831875235e-15,4.292963280567987e-15
1002340558590.5929,2.6351954501009083e-15,1.4583080493226878e-15,5.112158551685659e-15
1107757635362.0227,3.129083268079824e-15,1.7297043897532635e-15,6.079153475925894e-15
1224261522878.3557,3.713292980603576e-15,2.0502886587901073e-15,7.225068771045764e-15
1353018231204.1624,4.400300652804621e-15,2.4266429657192843e-15,8.57560744062903e-15
1495316400752.994,5.2118602023633044e-15,2.8705730724379544e-15,1.0174064988529937e-14
1652580199433.7588,6.164793946162204e-15,3.3908948381145093e-15,1.2055381545676032e-14
1826383576201.8447,7.287312194133731e-15,4.0028066129297425e-15,1.427621698872755e-14
2018466013669.2766,8.601664457209601e-15,4.717869584418886e-15,1.688325341111133e-14
2230749937431.366,1.0146907845033093e-14,5.5570680559837235e-15,1.9955212279862875e-14
2465359956348.2183,1.1952059186499096e-14,6.535330083691027e-15,2.355368402031875e-14
2724644126344.298,1.4068100334775612e-14,7.679856633623166e-15,2.778231027512008e-14
3011197450541.35,1.653135767458351e-14,9.009054661637777e-15,3.27195246418147e-14
3327887850921.832,1.9409216929501342e-14,1.0558665583002113e-14,3.850330946382929e-14
3677884871456.0737,2.2746764249407466e-14,1.2351152499296842e-14,4.523282047447078e-14
4064691399963.6465,2.663240476540754e-14,1.4433112348592812e-14,5.30904581847313e-14
4492178726192.011,3.112103816262794e-14,1.6831348918934173e-14,6.219955771311697e-14
4964625286985.5205,3.632700247912351e-14,1.9605692924709068e-14,7.279806998470836e-14
5486759486319.361,4.2315685508000583e-14,2.2787293279781948e-14,8.503656783488792e-14
6063807018755.835,4.9234652956829515e-14,2.6452836122425944e-14,9.922466490963572e-14
6701543169951.946,5.716002845051798e-14,3.063753184618516e-14,1.1554265766639122e-13
7406350617659.375,6.627916715983647e-14,3.543797280401258e-14,1.343872858378135e-13
8185283311708.756,7.667102636422148e-14,4.088845344808266e-14,1.5595608906809633e-13
9046137072310.44,8.856573993849728e-14,4.7106304438171354e-14,1.8074258908353394e-13
9997527613243.477,1.0203986446376407e-13,5.4121570540272844e-14,2.0895352802522823e-13
11048976770814.936,1.173761757227315e-13,6.207696528644274e-14,2.4120220689664444e-13
12211007801598.045,1.3463478904966796e-13,7.099015105691397e-14,2.776790991642993e-13
13495250702721.014,1.5415851516937285e-13,8.103232207137201e-14,3.1913633383079866e-13
14914558608787.207,1.759697252763496e-13,9.219700233683723e-14,3.657067234084151e-13
16483136430366.402,2.0048044023368094e-13,1.0468792760058453e-13,4.183038625373975e-13
18216683021514.203,2.276442415760616e-13,1.1845811124724963e-13,4.76938995387282e-13
20132548299179.906,2.5795250690029095e-13,1.3374846820251502e-13,5.427115316468497e-13
22249906887006.99,2.9124274374635165e-13,1.504473946286785e-13,6.154098576667943e-13
24589950021411.176,3.280963066634881e-13,1.6883799190789252e-13,6.963439561410596e-13
27176097640597.273,3.681706898455889e-13,1.887128022122711e-13,7.849359509905496e-13
30034232779172.344,4.1215849503321433e-13,2.1040837620577847e-13,8.827501340610652e-13
33192960614255.598,4.594474291861791e-13,2.3357878852668786e-13,9.886350573521936e-13
36683894755705.69,5.108580780582849e-13,2.5862262961608824e-13,1.104444919709517e-12
40541973645753.68,5.653843356259546e-13,2.8499782289501765e-13,1.2281625309113664e-12
44805810234676.29,6.240059354031745e-13,3.1318129946193126e-13,1.3619968026066273e-12
49518078432180.43,6.851660245206631e-13,3.4236393008643245e-13,1.5026850952935694e-12
54725940202234.84,7.500533616290591e-13,3.731262620660199e-13,1.6528985202368464e-12
60481517575856.86,8.163698271403221e-13,4.043082415619356e-13,1.8076573588349742e-12
66842414305918.12,8.855981386160519e-13,4.3663555740085623e-13,1.9702851306425387e-12
73872292384864.3,9.544875899335778e-13,4.685074567530588e-13,2.1335462131713453e-12
81641509195333.11,1.024958719677725e-12,5.008630661147647e-13,2.3017485515997386e-12
90227821670487.86,1.0925974285487124e-12,5.315757152638065e-13,2.4648421199135536e-12
99717164511538.84,1.1599825257718826e-12,5.61899136564587e-13,2.6286448549631737e-12
110204510251117.73,1.2213554051938694e-12,5.891130645575266e-13,2.779785595417229e-12
121794819770304.88,1.280265170608747e-12,6.149246603745413e-13,2.9263574450050164e-12
134604092782405.81,1.3294981419326316e-12,6.359875309049588e-13,3.0513160697419615e-12
148760528797071.3,1.3739684147582363e-12,6.546321262413899e-13,3.1660258271114557e-12
164405810184078.06,1.4050023249094238e-12,6.669012525099839e-13,3.2496718477076948e-12
181696520178108.12,1.429287568014323e-12,6.759139889490815e-13,3.3179721599090808e-12
200805710016390.16,1.4368177215805626e-12,6.771730033557782e-13,3.3465842564733896e-12
221924630893646.47,1.4363852361844958e-12,6.747071530175463e-13,3.3565203406424084e-12
245264648068330.4,1.4169589256875588e-12,6.63626856365119e-13,3.3206120345683837e-12
271059356277177.22,1.3895637323654705e-12,6.488984304344708e-13,3.265623293184254e-12
299566917629841.94,1.3426252871498764e-12,6.254584437819329e-13,3.1627199120479034e-12
331072645382064.2,1.2891536664004923e-12,5.990758154431032e-13,3.04393490611022e-12
365891859446629.7,1.2176652006625012e-12,5.647921426530958e-13,2.8803374813917094e-12
404373042221037.44,1.1424319100066176e-12,5.28848682372085e-13,2.7075005083586292e-12
446901326316466.44,1.0527742574232798e-12,4.866971215251172e-13,2.498206250941722e-12
493902349094393.6,9.630494165238727e-13,4.4454186319670474e-13,2.288611890351988e-12
545846512588369.75,8.640535235286927e-13,3.985200334152164e-13,2.0549745688201784e-12
603253691445680.0,7.688221416994646e-13,3.5420875681015723e-13,1.8304093592275936e-12
666698436007545.5,6.701086751644404e-13,3.0861292848293955e-13,1.59598744953931e-12
736815722602057.0,5.783847626864654e-13,2.6617502148716784e-13,1.3785065398792503e-12
814307308600686.9,4.885072616586407e-13,2.2480063555942037e-13,1.164370980126841e-12
899948755841930.5,4.0770188397422715e-13,1.875319886940764e-13,9.721950415270119e-13
994597192714864.5,3.3266979286424584e-13,1.5303886232664015e-13,7.93188290056052e-13
1099199892588148.4,2.674543210835049e-13,1.2300721814405237e-13,6.378538276042089e-13
1214803754440296.8,2.1003130384870946e-13,9.661402750473313e-14,5.008284840461088e-13
1342565780576525.8,1.6193899216849306e-13,7.448174431796243e-14,3.862053982549336e-13
1483764656296707.0,1.218031539875369e-13,5.602854367755926e-14,2.9045673532612395e-13
1639813547407631.8,8.959049254286344e-14,4.12076712762129e-14,2.1366149851293583e-13
1812274243661376.2,6.415584050804079e-14,2.9510076822781934e-14,1.530003373278386e-13
2002872789672092.2,4.4731595266186237e-14,2.0574509718358475e-14,1.0668442282947051e-13
2213516759750639.0,3.0272578537467245e-14,1.3924188862923057e-14,7.220152525775358e-14
2446314349549445.5,1.9850288745515318e-14,9.130815518500291e-15,4.734382181187198e-14
2703595475593195.5,1.257910807023315e-14,5.787038813294681e-15,2.999945502069017e-14
2987935093866498.0,7.67822486881354e-15,3.533728635647783e-15,1.8306423692001966e-14
3302178970838883.0,4.5023454789909076e-15,2.0735283196253553e-15,1.07286877691867e-14
3649472164852104.0,2.5246018562687054e-15,1.1641967794251114e-15,6.009375529476571e-15
4033290502921120.0,1.3496489965363766e-15,6.236598352287266e-16,3.2069139636558086e-15
4457475367979130.0,6.841852358604406e-16,3.171938859901723e-16,1.6209837282284684e-15
4926272144729080.0,3.2787584645147707e-16,1.5272933208079253e-16,7.734845029540538e-16
5444372708880724.0,1.476978819606016e-16,6.92676312195311e-17,3.4625706859228217e-16
6016962385019708.0,6.23729759781326e-17,2.951678806601075e-17,1.4498467496983792e-16
6649771843078867.0,2.4556096391897504e-17,1.175801554604903e-17,5.643332732702363e-17
7349134452809073.0,8.994643365733629e-18,4.368912001563698e-18,2.0377183407943708e-17
8122049670272373.0,3.0477292020635836e-18,1.5056375303929561e-18,6.784368702255918e-18
8976253090750926.0,9.53203018229687e-19,4.797188464136193e-19,2.0797931375592206e-18
9920293869184568.0,2.73241141653001e-19,1.402209246548637e-19,5.832194062220984e-19
1.0963620282986922e+16,7.142139973053288e-20,3.734430492067531e-20,1.4911698976476503e-19
1.2116674293581466e+16,1.6849321553737222e-20,8.960220839255162e-21,3.445416093518486e-20
1.3390996053061024e+16,3.547524944165427e-21,1.912820819433918e-21,7.126683225938713e-21
1.479933940190882e+16,6.569471230758492e-22,3.578909609661402e-22,1.3018829081757672e-21
1.6355799513720672e+16,1.0515043028997794e-22,5.767475686405043e-23,2.0645629971773996e-22
1.80759539644399e+16,1.4283665437951792e-23,7.862646611760046e-24,2.7904380023068134e-23
1.9977018637973212e+16,1.612303471780326e-24,8.885230923199502e-25,3.144342426598908e-24
2.2078020028543172e+16,1.480864534559058e-25,8.154468940020927e-26,2.8906136330773815e-25
2.4399985664237584e+16,1.0813047460033692e-26,5.942225209348429e-27,2.116161319724211e-26
2.696615455757808e+16,6.126955635347504e-28,3.357288075365039e-28,1.203592219849134e-27
2.980220978936837e+16,2.622709068779649e-29,1.4322203961486303e-29,5.175038849204285e-29
3.293653555359934e+16,8.230852657601171e-31,4.477599605300901e-31,1.6321296045611903e-30
3.6400501236002584e+16,1.8308811540975866e-32,9.919752409454958e-33,3.649473546120921e-32
4.02287753694067e+16,2.832750662249106e-34,1.5303607177042338e-34,5.667727266043909e-34
4.445967260806619e+16,4.6950430082259564e-36,2.5993934770742112e-36,9.10919858728502e-36
4.913553719359922e+16,7.303034301985261e-38,4.1419975834801863e-38,1.3720786760085813e-37
5.430316675039025e+16,6.816800121970064e-40,3.905565169870516e-40,1.2627146788200589e-39
6.001428065194376e+16,3.5392894305680577e-42,2.0361714138561923e-42,6.51717609952227e-42
6.632603764575824e+16,9.18739027282334e-45,5.29415960215048e-45,1.6876509356477415e-44
7.330160791728258e+16,1.1700994722220135e-47,6.747216136313359e-48,2.1470600883774808e-47
8.10108053183643e+16,6.718307571069911e-51,3.875033938796574e-51,1.2321781300131932e-50
8.953078608774437e+16,1.6562202634520208e-54,9.553718653941409e-55,3.036901444689251e-54
9.894682105662683e+16,1.5911970767548049e-58,9.178588653067615e-59,2.9173911870575225e-58
1.0935314906781906e+17,5.522722968368604e-63,3.185545779038201e-63,1.0125295370644502e-62
1.2085392014974469e+17,6.173228701275172e-68,3.5604391740072736e-68,1.1318195095467648e-67
1.3356423788493429e+17,2.0063938812882124e-73,1.157059656796656e-73,3.678810402065434e-73
1.4761131140536726e+17,1.6525059328284744e-79,9.528275507198311e-80,3.0303013354564917e-79
1.6313572854421968e+17,3.0252922964015912e-86,1.744036354506212e-86,5.548578048296586e-86
1.8029286288615517e+17,1.0433326391037105e-93,6.013245285643926e-94,1.913981947685663e-93
1.9925442879837923e+17,5.749854715523946e-102,3.3130016693850498e-102,1.05511382975116e-101
2.2021020000574307e+17,4.146335480563783e-111,2.3882828839961124e-111,7.611469226375435e-111
2.433699089099694e+17,3.1893799623040127e-121,1.83636699411101e-121,5.857425500089688e-121
2.6896534566201706e+17,2.0541976614276374e-132,1.182229022178468e-132,3.774671045261785e-132
2.9725267799582566e+17,8.607917433586145e-145,4.9514538106316014e-145,1.5827619755300805e-144
3.2851501504109203e+17,1.7493059481114623e-158,1.0056477905518977e-158,3.2189179639741073e-158
3.630652407745981e+17,1.2638737606811997e-173,7.260912965990216e-174,2.3277133137259543e-173
4.012491454682192e+17,2.2714445937470257e-190,1.303956343772887e-190,4.187567131806028e-190
4.4344888647418e+17,6.935570380987285e-209,3.9780499214931985e-209,1.2800956947650036e-208
4.900868129842938e+17,2.32967852087247e-229,1.334974133067678e-229,4.305414527826205e-229
5.41629693042621e+17,5.394012485764956e-252,3.087610002974625e-252,9.983182691638098e-252
5.985933851169434e+17,5.070572148666055e-277,2.8990691946649557e-277,9.399731186131548e-277
6.615480009837029e+17,1.0914969180213196e-304,6.232331068220049e-305,2.0270980619962624e-304
7.311236115982669e+17,0.0,0.0,0.0
8.080165530568408e+17,0.0,0.0,0.0
8.929963957621504e+17,0.0,0.0,0.0
9.86913646542698e+17,0.0,0.0,0.0
1.0907082608109802e+18,0.0,0.0,0.0
1.2054190499531615e+18,0.0,0.0,0.0
1.3321940781026122e+18,0.0,0.0,0.0
1.472302152351607e+18,0.0,0.0,0.0
1.6271455213991741e+18,0.0,0.0,0.0
1.7982739097274063e+18,0.0,0.0,0.0
1.9874000277649175e+18,0.0,0.0,0.0
2.1964167132685245e+18,0.0,0.0,0.0
2.427415875479675e+18,0.0,0.0,0.0
2.682709431655269e+18,0.0,0.0,0.0
2.9648524455126564e+18,0.0,0.0,0.0
3.2766686991660564e+18,0.0,0.0,0.0
3.621278954487081e+18,0.0,0.0,0.0
4.0021321867385144e+18,0.0,0.0,0.0
4.4230401030778936e+18,0.0,0.0,0.0
4.888215291404009e+18,0.0,0.0,0.0
5.402313381352396e+18,0.0,0.0,0.0
5.970479639401571e+18,0.0,0.0,0.0
6.598400464429406e+18,0.0,0.0,0.0
7.292360299104211e+18,0.0,0.0,0.0
8.059304526699416e+18,0.0,0.0,0.0
8.906908982823629e+18,0.0,0.0,0.0
9.843656777763402e+18,0.0,0.0,0.0
1.0878923198302366e+19,0.0,0.0,0.0
1.202306953874226e+19,0.0,0.0,0.0
1.3287546800219156e+19,0.0,0.0,0.0
1.468501029617136e+19,0.0,0.0,0.0
