Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.882520929287917e-05,3.9937436903446085e-16,3.9928891888709547e-16,0.0,2.435554655512756e-28,0.0,1.9351637283009966e-20,0.0,2.0023110416492926e-31,0.0,7.281912869249682e-32,0.0,1.0948314714870381e-61,8.647707386982622e-23,1.9460450066920163e-20,3.993813629494021e-16,3.992712627688245e-16,0.0,3.491166828899885e-22,0.0,4.366396332439872e-20,0.0,2.870155261144421e-25,0.0,1.043802059462602e-25,0.0,1.569428592563866e-55,3.9937436903446085e-16,3.9928891888709547e-16,0.0,2.435554655512756e-28,0.0,1.9351637283009966e-20,0.0,2.0023110416492926e-31,0.0,7.281912869249682e-32,0.0,1.0948314714870381e-61
2.0805073837177436e-05,5.5085538887024e-16,5.507438044830385e-16,0.0,3.4479643885186805e-28,0.0,2.7045142383716394e-20,0.0,2.834622961396042e-31,0.0,1.0597101789881266e-31,0.0,1.7622418683343356e-61,8.647707386982622e-23,1.9460450066920163e-20,5.508656686490001e-16,5.507192199938044e-16,0.0,4.942370637249751e-22,0.0,6.145413387048127e-20,0.0,4.0632072026501182e-25,0.0,1.5190064351530362e-25,0.0,2.5261529341342976e-55,5.5085538887024e-16,5.507438044830385e-16,0.0,3.4479643885186805e-28,0.0,2.7045142383716394e-20,0.0,2.834622961396042e-31,0.0,1.0597101789881266e-31,0.0,1.7622418683343356e-61
2.2993162553265056e-05,7.594655479877228e-16,7.593199153264441e-16,0.0,4.88725467420901e-28,0.0,3.7859527834520933e-20,0.0,4.017897756870229e-31,0.0,1.5450124756502871e-31,0.0,2.8418308132626367e-61,8.647707386982622e-23,1.9460450066920163e-20,7.594806849519088e-16,7.59285682006714e-16,0.0,7.005470604860395e-22,0.0,8.66155390567965e-20,0.0,5.7593352482045265e-25,0.0,2.214646031602535e-25,0.0,4.073729304306892e-55,7.594655479877228e-16,7.593199153264441e-16,0.0,4.88725467420901e-28,0.0,3.7859527834520933e-20,0.0,4.017897756870229e-31,0.0,1.5450124756502871e-31,0.0,2.8418308132626367e-61
2.541137456845449e-05,1.0465669453518567e-15,1.0463768478114358e-15,0.0,6.936393333848124e-28,0.0,5.3088106178561813e-20,0.0,5.7025829599968615e-31,0.0,2.2568028165926754e-31,0.0,4.5915489737969884e-61,8.647707386982622e-23,1.9460450066920163e-20,1.0465892719960353e-15,1.0463291740022607e-15,0.0,9.942734630641532e-22,0.0,1.2225908051897793e-19,0.0,8.174192967074077e-25,0.0,3.234936472812945e-25,0.0,6.581925746947875e-55,1.0465669453518567e-15,1.0463768478114358e-15,0.0,6.936393333848124e-28,0.0,5.3088106178561813e-20,0.0,5.7025829599968615e-31,0.0,2.2568028165926754e-31,0.0,4.5915489737969884e-61
2.8083912161383056e-05,1.4414215981099802e-15,1.441173220976119e-15,0.0,9.858288398966127e-28,0.0,7.457279115731318e-20,0.0,8.104871185421832e-31,0.0,3.3028519561975163e-31,0.0,7.433032002071846e-61,8.647707386982622e-23,1.9460450066920163e-20,1.4414545807821127e-15,1.441106819402193e-15,0.0,1.4131017385302453e-21,0.0,1.7283600815627259e-19,0.0,1.1617673574515394e-24,0.0,4.734357412337791e-25,0.0,1.0655149618140763e-54,1.4414215981099802e-15,1.441173220976119e-15,0.0,9.858288398966127e-28,0.0,7.457279115731318e-20,0.0,8.104871185421832e-31,0.0,3.3028519561975163e-31,0.0,7.433032002071846e-61
3.1037522986551595e-05,1.9840743096994932e-15,1.983749160954504e-15,0.0,1.4031488579432778e-27,0.0,1.049428039203186e-19,0.0,1.1536069609518312e-30,0.0,4.843271861414677e-31,0.0,1.2056998565937027e-60,8.647707386982622e-23,1.9460450066920163e-20,1.9841231056649496e-15,1.983656654446671e-15,0.0,2.0112933388528737e-21,0.0,2.4472887521361076e-19,0.0,1.6536008278799232e-24,0.0,6.942414709461081e-25,0.0,1.7283533317299868e-54,1.9840743096994932e-15,1.983749160954504e-15,0.0,1.4031488579432778e-27,0.0,1.049428039203186e-19,0.0,1.1536069609518312e-30,0.0,4.843271861414677e-31,0.0,1.2056998565937027e-60
3.430176777384117e-05,2.729270621596306e-15,2.728843704414858e-15,0.0,2.0002179255473717e-27,0.0,1.4795997569116127e-19,0.0,1.644538119319621e-30,0.0,7.116482218647814e-31,0.0,1.9597526487129e-60,8.647707386982622e-23,1.9460450066920163e-20,2.7293429127740974e-15,2.7287147932395662e-15,0.0,2.8671388002034924e-21,0.0,3.47109012252024e-19,0.0,2.357308900123449e-24,0.0,1.0200860849427593e-24,0.0,2.809275497969329e-54,2.729270621596306e-15,2.728843704414858e-15,0.0,2.0002179255473717e-27,0.0,1.4795997569116127e-19,0.0,1.644538119319621e-30,0.0,7.116482218647814e-31,0.0,1.9597526487129e-60
3.790931618223377e-05,3.7517724324443346e-15,3.751209631027535e-15,0.0,2.856003916634396e-27,0.0,2.090193473944369e-19,0.0,2.34823287420985e-30,0.0,1.0478319557202552e-30,0.0,3.192083334252045e-60,8.647707386982622e-23,1.9460450066920163e-20,3.7518796749154655e-15,3.751029925816787e-15,0.0,4.093831015260196e-21,0.0,4.931828428923803e-19,0.0,3.365994705664284e-24,0.0,1.5019753926613998e-24,0.0,4.5757998087690026e-54,3.7517724324443346e-15,3.751209631027535e-15,0.0,2.856003916634396e-27,0.0,2.090193473944369e-19,0.0,2.34823287420985e-30,0.0,1.0478319557202552e-30,0.0,3.192083334252045e-60
4.189627376873921e-05,5.1535538027619326e-15,5.152808005378876e-15,0.0,4.0849146205558494e-27,0.0,2.958764969447135e-19,0.0,3.358803803329019e-30,0.0,1.5461069276831625e-30,0.0,5.210485751940341e-60,8.647707386982622e-23,1.9460450066920163e-20,5.153713102027764e-15,5.152557390736752e-15,0.0,5.8553624044041106e-21,0.0,7.02007247619572e-19,0.0,4.814559820195347e-24,0.0,2.2162073965221908e-24,0.0,7.469141770104211e-54,5.1535538027619326e-15,5.152808005378876e-15,0.0,4.0849146205558494e-27,0.0,2.958764969447135e-19,0.0,3.358803803329019e-30,0.0,1.5461069276831625e-30,0.0,5.210485751940341e-60
4.630254334494625e-05,7.07351185551484e-15,7.072516906292391e-15,0.0,5.853043939229655e-27,0.0,4.1970611190868366e-19,0.0,4.8128979331973964e-30,0.0,2.2862746649949414e-30,0.0,8.523743955329823e-60,8.647707386982622e-23,1.9460450066920163e-20,7.073748784879178e-15,7.072167245840241e-15,0.0,8.389812074901333e-21,0.0,1.0011387176092493e-18,0.0,6.898874709373281e-24,0.0,3.2771697802457634e-24,0.0,1.2218630963390678e-53,7.07351185551484e-15,7.072516906292391e-15,0.0,5.853043939229655e-27,0.0,4.1970611190868366e-19,0.0,4.8128979331973964e-30,0.0,2.2862746649949414e-30,0.0,8.523743955329823e-60
5.117222433777179e-05,9.700513257057175e-15,9.699174258727516e-15,0.0,8.401981051460763e-27,0.0,5.966436783044904e-19,0.0,6.909300916284393e-30,0.0,3.3882265036537e-30,0.0,1.3974700707674722e-59,8.647707386982622e-23,1.9460450066920163e-20,9.700866098841712e-15,9.698686179751834e-15,0.0,1.2043473608749473e-20,0.0,1.430500704570636e-18,0.0,9.903879211197271e-24,0.0,4.856714809939263e-24,0.0,2.0032460449551603e-53,9.700513257057175e-15,9.699174258727516e-15,0.0,8.401981051460763e-27,0.0,5.966436783044904e-19,0.0,6.909300916284393e-30,0.0,3.3882265036537e-30,0.0,1.3974700707674722e-59
5.655405415134813e-05,1.3290805821044005e-14,1.3288983037016184e-14,0.0,1.2083660199995614e-26,0.0,8.5002916360065e-19,0.0,9.937639241905013e-30,0.0,5.0324025180421015e-30,0.0,2.2962307261381008e-59,8.647707386982622e-23,1.9460450066920163e-20,1.3291331952443996e-14,1.3288301439507775e-14,0.0,1.7320808262451047e-20,0.0,2.0480219250003285e-18,0.0,1.4244723996051035e-23,0.0,7.21348494347496e-24,0.0,3.2915987422949653e-53,1.3290805821044005e-14,1.3288983037016184e-14,0.0,1.2083660199995614e-26,0.0,8.5002916360065e-19,0.0,9.937639241905013e-30,0.0,5.0324025180421015e-30,0.0,2.2962307261381008e-59
6.25018959473454e-05,1.819102279256303e-14,1.8188502981544653e-14,0.0,1.7411212006603997e-26,0.0,1.21366399689912e-18,0.0,1.4320274307572898e-29,0.0,7.490701719626051e-30,0.0,3.7812120231438407e-59,8.647707386982622e-23,1.9460450066920163e-20,1.8191808291436055e-14,1.8187550803090446e-14,0.0,2.4957334404797242e-20,0.0,2.937830051616707e-18,0.0,2.0526820998655584e-23,0.0,1.0737219098412208e-23,0.0,5.42028266856747e-53,1.819102279256303e-14,1.8188502981544653e-14,0.0,1.7411212006603997e-26,0.0,1.21366399689912e-18,0.0,1.4320274307572898e-29,0.0,7.490701719626051e-30,0.0,3.7812120231438407e-59
6.907527772559615e-05,2.4868104654040704e-14,2.4864547978231045e-14,0.0,2.513271739019588e-26,0.0,1.736513673806355e-18,0.0,2.067308813911736e-29,0.0,1.1172987702396977e-29,0.0,6.239349215239845e-59,8.647707386982622e-23,1.9460450066920163e-20,2.4869278718764874e-14,2.4863217626626077e-14,0.0,3.6025345007903135e-20,0.0,4.222085325850779e-18,0.0,2.9632972765059326e-23,0.0,1.601541312014297e-23,0.0,8.9439568792811e-53,2.4868104654040704e-14,2.4864547978231045e-14,0.0,2.513271739019588e-26,0.0,1.736513673806355e-18,0.0,2.067308813911736e-29,0.0,1.1172987702396977e-29,0.0,6.239349215239845e-59
7.633998810032755e-05,3.394726490047918e-14,3.394210849632805e-14,0.0,3.6337047548825026e-26,0.0,2.48943243227609e-18,0.0,2.989275574308265e-29,0.0,1.6696514173798034e-29,0.0,1.031437050367909e-58,8.647707386982622e-23,1.9460450066920163e-20,3.394902144868967e-14,3.3940250279423896e-14,0.0,5.208561655909908e-20,0.0,6.077886112553922e-18,0.0,4.2848467218718006e-23,0.0,2.3932833139774552e-23,0.0,1.4785383241877671e-52,3.394726490047918e-14,3.394210849632805e-14,0.0,3.6337047548825026e-26,0.0,2.48943243227609e-18,0.0,2.989275574308265e-29,0.0,1.6696514173798034e-29,0.0,1.031437050367909e-58
8.436873473472312e-05,4.625824852824077e-14,4.625053452469313e-14,0.0,5.260307169052666e-26,0.0,3.5746250932265036e-18,0.0,4.327985599801786e-29,0.0,2.4988194804115582e-29,0.0,1.707549365014922e-58,8.647707386982622e-23,1.9460450066920163e-20,4.626087842619071e-14,4.624794146734313e-14,0.0,7.540128046653937e-20,0.0,8.760985949114434e-18,0.0,6.2037542814725e-23,0.0,3.581810735670105e-23,0.0,2.4477245606294854e-52,4.625824852824077e-14,4.625053452469313e-14,0.0,5.260307169052666e-26,0.0,3.5746250932265036e-18,0.0,4.327985599801786e-29,0.0,2.4988194804115582e-29,0.0,1.707549365014922e-58
9.324187202365454e-05,6.288785800055522e-14,6.287592486840409e-14,0.0,7.620394733300334e-26,0.0,5.138613062843244e-18,0.0,6.270758191778974e-29,0.0,3.7432001133149554e-29,0.0,2.829186632854607e-58,8.647707386982622e-23,1.9460450066920163e-20,6.289179676917315e-14,6.287231373412084e-14,0.0,1.0923064937938523e-19,0.0,1.26380908011797e-17,0.0,8.988521560059323e-23,0.0,5.365500381501131e-23,0.0,4.0555547693530514e-52,6.288785800055522e-14,6.287592486840409e-14,0.0,7.620394733300334e-26,0.0,5.138613062843244e-18,0.0,6.270758191778974e-29,0.0,3.7432001133149554e-29,0.0,2.829186632854607e-58
0.00010304820530747449,8.523184082637039e-14,8.521276408747485e-14,0.0,1.1037354009848637e-25,0.0,7.389249654120896e-18,0.0,9.084205730614694e-29,0.0,5.607398890108538e-29,0.0,4.6870129624425646e-58,8.647707386982622e-23,1.9460450066920163e-20,8.52377382271166e-14,8.520775364583909e-14,0.0,1.5820910131212986e-19,0.0,1.8228714088827203e-17,0.0,1.302130801237712e-22,0.0,8.03763129921121e-23,0.0,6.718684099013397e-52,8.523184082637039e-14,8.521276408747485e-14,0.0,1.1037354009848637e-25,0.0,7.389249654120896e-18,0.0,9.084205730614694e-29,0.0,5.607398890108538e-29,0.0,4.6870129624425646e-58
0.00011388587966570914,1.1503002845311487e-13,1.1499860658925168e-13,0.0,1.5962528623500834e-25,0.0,1.0616463872139959e-17,0.0,1.3140663267030527e-28,0.0,8.389113506471509e-29,0.0,7.753011930332488e-58,8.647707386982622e-23,1.9460450066920163e-20,1.1503884750673342e-13,1.149916968965837e-13,0.0,2.2880614181243187e-19,0.0,2.6254883854602454e-17,0.0,1.8835815566932253e-22,0.0,1.20249199612797e-22,0.0,1.111368152100163e-51,1.1503002845311487e-13,1.1499860658925168e-13,0.0,1.5962528623500834e-25,0.0,1.0616463872139959e-17,0.0,1.3140663267030527e-28,0.0,8.389113506471509e-29,0.0,7.753011930332488e-58
0.0001258633621860047,1.5435343483088083e-13,1.5430036586746734e-13,0.0,2.300728662788921e-25,0.0,1.5214274387994393e-17,0.0,1.894490153005297e-28,0.0,1.2510876695782394e-28,0.0,1.2779660036628084e-57,8.647707386982622e-23,1.9460450066920163e-20,1.5436658695860698e-13,1.542909274583617e-13,0.0,3.297850810888665e-19,0.0,3.769061290134908e-17,0.0,2.71555810244945e-22,0.0,1.7933021657159928e-22,0.0,1.8319191930483084e-51,1.5435343483088083e-13,1.5430036586746734e-13,0.0,2.300728662788921e-25,0.0,1.5214274387994393e-17,0.0,1.894490153005297e-28,0.0,1.2510876695782394e-28,0.0,1.2779660036628084e-57
0.00013910052753919475,2.054914884640195e-13,2.054003965840826e-13,0.0,3.296142522857188e-25,0.0,2.1697289779049855e-17,0.0,2.714980845463931e-28,0.0,1.854981662993955e-28,0.0,2.0933302464406764e-57,8.647707386982622e-23,1.9460450066920163e-20,2.055110049581467e-13,2.053876868375015e-13,0.0,4.724669133010401e-19,0.0,5.378964625888643e-17,0.0,3.891645934722622e-22,0.0,2.658919269327357e-22,0.0,3.000712897148803e-51,2.054914884640195e-13,2.054003965840826e-13,0.0,3.296142522857188e-25,0.0,2.1697289779049855e-17,0.0,2.714980845463931e-28,0.0,1.854981662993955e-28,0.0,2.0933302464406764e-57
0.00015372985772529844,2.706699865356581e-13,2.705112309399803e-13,0.0,4.6776283576401855e-25,0.0,3.0698662109887715e-17,0.0,3.8543146843373885e-28,0.0,2.7251795108287092e-28,0.0,3.395242907389638e-57,8.647707386982622e-23,1.9460450066920163e-20,2.706987080314564e-13,2.704944612704073e-13,0.0,6.704883939101852e-19,0.0,7.605742433928263e-17,0.0,5.524765333755949e-22,0.0,3.9062564596206413e-22,0.0,4.8669569508702136e-51,2.706699865356581e-13,2.705112309399803e-13,0.0,4.6776283576401855e-25,0.0,3.0698662109887715e-17,0.0,3.8543146843373885e-28,0.0,2.7251795108287092e-28,0.0,3.395242907389638e-57
0.000169897767997907,3.5154030687932997e-13,3.512624680908913e-13,0.0,6.546358982044269e-25,0.0,4.2926720339518505e-17,0.0,5.396517303369018e-28,0.0,3.949727344709998e-28,0.0,5.427732058375734e-57,8.647707386982622e-23,1.9460450066920163e-20,3.5158203450397804e-13,3.512409529750575e-13,0.0,9.383523498879332e-19,0.0,1.0609255384725273e-16,0.0,7.735364733055222e-22,0.0,5.661523246568052e-22,0.0,7.780462355169601e-51,3.5154030687932997e-13,3.512624680908913e-13,0.0,6.546358982044269e-25,0.0,4.2926720339518505e-17,0.0,5.396517303369018e-28,0.0,3.949727344709998e-28,0.0,5.427732058375734e-57
0.0001877660722372499,4.484633475346781e-13,4.4797866916044376e-13,0.0,8.98849556346344e-25,0.0,5.905553279063672e-17,0.0,7.413549600812561e-28,0.0,5.619027428152656e-28,0.0,8.506952491757742e-57,8.647707386982622e-23,1.9460450066920163e-20,4.4852284465974617e-13,4.479520568104456e-13,0.0,1.2884105588518686e-18,0.0,1.4525671651284354e-16,0.0,1.0626604844120043e-21,0.0,8.054311427295607e-22,0.0,1.2194440118427752e-50,4.484633475346781e-13,4.4797866916044376e-13,0.0,8.98849556346344e-25,0.0,5.905553279063672e-17,0.0,7.413549600812561e-28,0.0,5.619027428152656e-28,0.0,8.506952491757742e-57
0.00020751360243790015,5.597964446252778e-13,5.589577907524742e-13,0.0,1.2042877516263966e-24,0.0,7.952807478886742e-17,0.0,9.938554242378204e-28,0.0,7.8049930643118175e-28,0.0,1.3000671336008363e-56,8.647707386982622e-23,1.9460450066920163e-20,5.59879149596181e-13,5.589263193296974e-13,0.0,1.7262324719716792e-18,0.0,1.9416355084616853e-16,0.0,1.424601061063596e-21,0.0,1.1187717045277101e-21,0.0,1.8636100226899997e-50,5.597964446252778e-13,5.589577907524742e-13,0.0,1.2042877516263966e-24,0.0,7.952807478886742e-17,0.0,9.938554242378204e-28,0.0,7.8049930643118175e-28,0.0,1.3000671336008363e-56
0.00022933799851947932,6.814887464576766e-13,6.800560888181984e-13,0.0,1.5669816564479873e-24,0.0,1.0429740025265667e-16,0.0,1.2939762465607524e-27,0.0,1.0535742080949102e-27,0.0,1.9284398678864813e-56,8.647707386982622e-23,1.9460450066920163e-20,6.816001605538695e-13,6.800207525803881e-13,0.0,2.2461316406585385e-18,0.0,2.521649568210537e-16,0.0,1.8548064982802363e-21,0.0,1.510206397923195e-21,0.0,2.7643768386756537e-50,6.814887464576766e-13,6.800560888181984e-13,0.0,1.5669816564479873e-24,0.0,1.0429740025265667e-16,0.0,1.2939762465607524e-27,0.0,1.0535742080949102e-27,0.0,1.9284398678864813e-56
0.000253457686373404,8.070447373989454e-13,8.046188258136691e-13,0.0,1.974391233534331e-24,0.0,1.326441696166786e-16,0.0,1.6314151079313617e-27,0.0,1.3779541550188867e-27,0.0,2.769469263667621e-56,8.647707386982622e-23,1.9460450066920163e-20,8.071896516149994e-13,8.045813519039268e-13,0.0,2.8301348342732144e-18,0.0,3.171954435958384e-16,0.0,2.3385108038229967e-21,0.0,1.9751883855086322e-21,0.0,3.9699944234323964e-50,8.070447373989454e-13,8.046188258136691e-13,0.0,1.974391233534331e-24,0.0,1.326441696166786e-16,0.0,1.6314151079313617e-27,0.0,1.3779541550188867e-27,0.0,2.769469263667621e-56
0.00028011406394262483,9.276874305574818e-13,9.239002441812613e-13,0.0,2.4085607467293622e-24,0.0,1.632720742377534e-16,0.0,1.991336618472958e-27,0.0,1.74520279671743e-27,0.0,3.8514035611598446e-56,8.647707386982622e-23,1.9460450066920163e-20,9.278694634014123e-13,9.238628129751588e-13,0.0,3.4525042444052403e-18,0.0,3.8624739588097707e-16,0.0,2.8544488582718323e-21,0.0,2.5016257994663946e-21,0.0,5.520960963041188e-50,9.276874305574818e-13,9.239002441812613e-13,0.0,2.4085607467293622e-24,0.0,1.632720742377534e-16,0.0,1.991336618472958e-27,0.0,1.74520279671743e-27,0.0,3.8514035611598446e-56
0.0003095739172133707,1.0341500418590276e-12,1.0287188599353677e-12,0.0,2.8516878619141848e-24,0.0,1.9470000863120486e-16,0.0,2.3589954362306048e-27,0.0,2.1446588127615718e-27,0.0,5.200508525456307e-56,8.647707386982622e-23,1.9460450066920163e-20,1.03437126926094e-12,1.0286835961271277e-12,0.0,4.087720254851941e-18,0.0,4.562830136934857e-16,0.0,3.381483215388392e-21,0.0,3.0742362461993134e-21,0.0,7.454931652179386e-50,1.0341500418590276e-12,1.0287188599353677e-12,0.0,2.8516878619141848e-24,0.0,1.9470000863120486e-16,0.0,2.3589954362306048e-27,0.0,2.1446588127615718e-27,0.0,5.200508525456307e-56
