Energy,Flux Value,Flux Error,Is Upper Limit
6.244857675723662e-05,3.69e-13,0.0,0.0
6.368927695771152e-05,3.74e-13,0.0,0.0
6.368927695771152e-05,3.88e-13,0.0,0.0
9.098468136815932e-05,3.19e-13,0.0,0.0
9.098468136815932e-05,6.38e-13,4.84e-14,0.0
9.098468136815932e-05,4.25e-13,0.0,0.0
9.098468136815932e-05,3.85e-13,0.0,0.0
9.181181483514258e-05,3.84e-13,4e-14,0.0
9.181181483514258e-05,2.84e-13,5.11e-14,0.0
9.512034870307565e-05,5.41e-13,5.18e-14,0.0
9.925601603799198e-05,6.89e-13,0.0,0.0
0.00011745295231162385,7.9109e-13,3.3359e-14,0.0
0.00012407002004748998,8.18e-13,4.08e-14,0.0
0.00012407002004748998,8.7605e-13,1.8607e-14,0.0
0.00012985995431637285,4.87e-13,3.77e-14,0.0
0.00012985995431637285,4.867e-13,3.768e-14,0.0
0.00013647702205223897,5.9e-13,6.73e-14,0.0
0.00015219255792492102,6.26e-13,4.42e-14,0.0
0.00015219255792492102,4.2e-13,4.78e-14,0.0
0.00015219255792492102,7.54e-13,0.0,0.0
0.0001530196913919043,9.07e-13,0.0,0.0
0.0001530196913919043,7.1e-13,5.18e-14,0.0
0.00016956236073156964,6.72e-13,7.13e-14,0.0
0.0001778336954014023,3.48e-13,0.0,0.0
0.00018196936273631864,9.9225e-13,5.5834e-14,0.0
0.00018238292946981026,1.0062e-12,8.2903e-14,0.0
0.0002522757074298963,8.52e-13,1.37e-13,0.0
0.00028949671344414326,1.2614e-12,8.7169e-14,0.0
0.0002911509803781098,1.2481e-12,1.068e-13,0.0
0.0003556673908028046,6.71e-13,0.0,0.0
0.0003556673908028046,1.3e-12,6.88e-14,0.0
0.0004131531667581416,1.5e-12,0.0,0.0
0.00041356673349163324,1.352e-12,6.3429e-14,0.0
0.00041356673349163324,1.5641e-12,6.7011e-14,0.0
0.0005914004288930355,1.3319e-12,6.1566e-14,0.0
0.0005914004288930355,1.5011e-12,8.0567e-14,0.0
0.0006203501002374498,1.26e-12,1.5e-13,0.0
0.0006203501002374498,1.65e-12,0.0,0.0
0.0008974398116768441,1.6096e-12,1.325e-13,0.0
0.0009512034870307565,2.07e-12,0.0,0.0
0.0009512034870307565,1.38e-12,2.3e-13,0.0
0.0011166301804274097,1.46e-12,1.35e-13,0.0
0.0014598905692254653,1.81e-12,0.0,0.0
0.0014598905692254653,5.94e-13,0.0,0.0
0.0015508752505936246,1.27e-12,3.37e-13,0.0
0.05636914577490961,1.5916e-12,1.4051e-13,0.0
0.05636914577490961,1.3572e-12,1.3138e-13,0.0
0.10330897002620998,9.6186e-13,4.407e-14,0.0
0.10330897002620998,1.0822e-12,4.0299e-14,0.0
0.2695214402164974,7.1022e-13,2.1189e-14,0.0
0.2695214402164974,7.5058e-13,2.4822e-14,0.0
0.36464178891957305,6.724e-13,2.1686e-14,0.0
0.36464178891957305,6.644e-13,1.9295e-14,0.0
0.5748577595533703,8.3746e-13,1.2673e-13,0.0
0.746487953952398,9.9303e-13,1.8231e-13,0.0
1.004553595651177,1.154e-12,1.6124e-13,0.0
1.3589802862535068,1.4199e-12,3.3592e-14,0.0
1.62821222975656,1.3256e-12,1.387e-14,0.0
1.9230853107360946,3.56e-13,0.0,0.0
1.9354923127408437,3.72e-13,0.0,0.0
1.991323821762214,1.382e-12,1.4656e-14,0.0
2.2870240362087317,2.991e-12,3.952e-13,0.0
2.2952953708785646,1.57e-12,3.79e-13,0.0
2.2952953708785646,3.3643e-12,9.9106e-13,0.0
2.2952953708785646,2.5885e-12,5.2527e-14,0.0
2.2952953708785646,2.1445e-12,3.9728e-14,0.0
2.6009211869288813,1.4627e-12,2.0805e-14,0.0
2.857746128427186,4.11e-12,4.322e-13,0.0
2.861881795762102,4.42e-12,5.64e-13,0.0
2.8639496294295603,2.3907e-12,3.3433e-14,0.0
2.8639496294295603,4.3311e-12,4.8579e-14,0.0
2.8639496294295603,4.6875e-12,3.2392e-14,0.0
3.4950524647377925,1.5668e-12,2.4011e-13,0.0
3.531859904018548,1.991e-12,2.848e-13,0.0
3.5413719388888554,2.0003e-12,1.8965e-14,0.0
3.5413719388888554,2.092e-12,1.4347e-14,0.0
3.593894914042293,2.07e-12,4.84e-13,0.0
4.784967106498197,1.7067e-12,7.563e-15,0.0
509.9948625057894,1.4016017608e-13,6.12369036195e-15,0.0
547.9759218764141,4.9223e-13,5.8823e-14,0.0
794.9919766513598,4.26880686516e-13,2.7775889153e-14,0.0
929.990601825369,5.72195570521e-13,3.79643776813e-14,0.0
1000.0043615827692,5.757e-13,7.573e-14,0.0
1000.0043615827692,6.8053e-13,7.2814e-14,0.0
1000.0043615827692,5.7414e-13,4.8399e-14,0.0
1000.0043615827692,3.6538e-13,2.6975e-14,0.0
1000.0043615827692,6.477e-13,8.733e-14,0.0
1000.0043615827692,5.6239e-13,5.2358e-14,0.0
1000.0043615827692,5.4527e-13,2.8952e-14,0.0
1000.8314950497524,7.3365e-13,4.5329e-14,0.0
1000.8314950497524,6.7291e-13,1.5381e-13,0.0
1000.8314950497524,1.0236e-12,5.8437e-14,0.0
1000.8314950497524,5.9263e-13,1.4125e-13,0.0
1000.8314950497524,1.546e-12,1.2393e-13,0.0
1000.8314950497524,1.1274e-12,5.3312e-14,0.0
1034.9895590075118,6.90821584478e-13,5.29200552765e-14,0.0
1109.988788594551,7.77593952402e-13,6.56906719983e-14,0.0
1174.9881288468323,8.5292565773e-13,8.26981471348e-14,0.0
1229.987579772627,9.17877855638e-13,1.08162930517e-13,0.0
1264.9871924298043,9.59160043349e-13,1.52416341323e-13,0.0
1294.9868604216706,9.94530687194e-13,1.54734933768e-13,0.0
1324.9865880209102,1.02995327993e-12,1.7766218903e-13,0.0
1364.9862049466362,1.07700168129e-12,1.4267488176e-13,0.0
1404.9857622691247,1.12452834282e-12,1.83439256883e-13,0.0
1413.984661807894,1.623e-12,7.1628e-14,0.0
1444.9853791989863,1.1715843403e-12,1.62830371404e-13,0.0
1484.9849961247123,1.21902567062e-12,2.19211157744e-13,0.0
1519.9846087818896,1.26018060437e-12,2.23777879581e-13,0.0
1564.9841703770624,1.31296834355e-12,1.82887499761e-13,0.0
1619.9836212987216,1.37724144208e-12,1.65345520345e-13,0.0
1664.983123286521,1.43002320807e-12,2.85189121713e-13,0.0
1714.9826295470048,1.48751662929e-12,1.58751497086e-13,0.0
1732.01747986296,2.0959e-12,5.2888e-14,0.0
1779.981969799286,1.56249565022e-12,2.12550026028e-13,0.0
1834.9814207250809,1.62539881196e-12,3.05984797312e-13,0.0
1894.980816312051,1.6930198459e-12,2.33507180243e-13,0.0
1964.980101233779,1.77135931635e-12,2.61287924013e-13,0.0
2000.0087231655384,1.1665e-12,8.4632e-14,0.0
2000.0087231655384,1.3001e-12,1.393e-13,0.0
2000.0087231655384,7.3546e-13,4.0701e-14,0.0
2000.0087231655384,1.1522e-12,7.9416e-14,0.0
2000.0087231655384,1.5136e-12,1.2206e-13,0.0
2000.0087231655384,1.0833e-12,4.3149e-14,0.0
2000.0087231655384,1.1249e-12,1.1078e-13,0.0
2029.9794414860603,1.84334865183e-12,3.10368577083e-13,0.0
2099.978786011026,1.9194633993e-12,2.48915746769e-13,0.0
2179.9780198666135,2.00543942222e-12,2.91840935466e-13,0.0
2259.9771345115905,2.08994464982e-12,3.37051202774e-13,0.0
2344.976313032489,2.1779301565e-12,3.66796693793e-13,0.0
2444.975325549321,2.27905916345e-12,3.0527184367e-13,0.0
2544.974218855542,2.37834857854e-12,3.76934224889e-13,0.0
2649.973176037685,2.4791422372e-12,3.04403002887e-13,0.0
2754.972133219828,2.57805294303e-12,4.82216112183e-13,0.0
2849.9712010713483,2.66463667422e-12,4.2928773743e-13,0.0
2954.9701582534913,2.75772059191e-12,4.07750498917e-13,0.0
3054.969051559712,2.84417678515e-12,5.1378003302e-13,0.0
3159.968008741855,2.93172086552e-12,4.13044982036e-13,0.0
3294.966633915865,3.04040243893e-12,3.45039749821e-13,0.0
3424.9653144245626,3.14185965393e-12,5.00326994177e-13,0.0
3499.9648103982063,3.8930313e-12,1.4697709e-13,0.0
3539.964160937328,3.22776767654e-12,4.838399392e-13,0.0
3659.962952115404,3.31431196483e-12,5.16356827034e-13,0.0
3789.961632624102,3.40425615212e-12,4.78128841067e-13,0.0
3929.960202463422,3.49726735021e-12,4.90805172433e-13,0.0
4079.9586616333645,3.59216690685e-12,4.76823074356e-13,0.0
4239.9571293610825,3.6886137244e-12,5.34919726061e-13,0.0
4409.955486369795,3.78544343563e-12,5.20826987683e-13,0.0
4419.955423492189,4.367345e-12,1.7043677e-13,0.0
4470.656389044555,4.253e-12,5.9938e-13,0.0
4470.656389044555,3.0085e-12,2.1047e-13,0.0
4470.656389044555,3.7541e-12,3.4996e-13,0.0
4470.656389044555,3.4056e-12,3.096e-13,0.0
4470.656389044555,5.2946e-12,6.702e-13,0.0
4470.656389044555,4.6462e-12,2.3416e-13,0.0
4470.656389044555,4.1932e-12,4.7518e-13,0.0
4470.656389044555,3.5832e-12,1.1564e-13,0.0
4584.953668866293,3.87981027561e-12,6.06619364303e-13,0.0
4749.951962048711,3.96377392339e-12,6.9716113367e-13,0.0
4904.950365875693,4.0384097443e-12,8.308049988e-13,0.0
5074.948722925762,4.11539405165e-12,7.35114695739e-13,0.0
5239.947171981482,4.740427e-12,1.9231123e-13,0.0
5289.946462761291,4.206308337e-12,6.64623386986e-13,0.0
5549.943823762144,4.30739880181e-12,6.69800004709e-13,0.0
5839.940852787949,4.40953355268e-12,7.8383715395e-13,0.0
6079.938015142269,5.088313e-12,2.0426362e-13,0.0
6224.93694963219,4.52749994769e-12,6.49462409973e-13,0.0
6714.93200369166,4.6555942843e-12,8.50690527891e-13,0.0
6999.929620796413,5.4414854e-12,2.212384e-13,0.0
7244.926615048803,4.76769114241e-12,1.2170293001e-12,0.0
7909.920089984635,4.87365684553e-12,1.12069920129e-12,0.0
7999.919093976776,5.798708e-12,2.50151e-13,0.0
9099.908589748682,6.164911e-12,2.7543088e-13,0.0
10579.893125854305,6.61467e-12,2.6131812e-13,0.0
12999.86852771226,7.27742e-12,3.0288703e-13,0.0
17919.819266788058,8.406286e-12,3.3894556e-13,0.0
21211.837760785867,7.7318e-12,1.1102e-12,0.0
27386.389091815952,6.7361e-12,4.2263e-12,0.0
28283.8289034928,1.3099e-11,2.1832e-12,0.0
28722.20964099393,1.1651e-11,1.1096e-12,0.0
30000.130847483077,1.2364e-11,1.6623e-12,0.0
38730.524591491456,6.9833e-12,6.5343e-13,0.0
41559.57745994899,1.1513858e-11,5.521792e-13,0.0
47436.104331490336,1.3067e-11,7.5618e-12,0.0
47436.104331490336,1.3077e-11,6.062e-13,0.0
63234.35355087072,1.9509e-11,4.1071e-12,0.0
70016.8479801335,1.2364e-11,1.6623e-12,0.0
69151244.4332,1.62503596397e-11,1.440463992e-12,0.0
91854407.4725,1.30643262654e-11,1.17198873958e-12,0.0
122011284.703,1.1823622654e-11,1.04390907996e-12,0.0
162069017.748,8.88610031777e-12,9.5139254159e-13,0.0
200166299.00995046,6.2939e-12,1.4805e-12,0.0
200166299.00995046,1.0019e-11,9.451e-13,0.0
215278173.472,7.10703652035e-12,8.60033505126e-13,0.0
285956517.893,5.34510629224e-12,7.85944410246e-13,0.0
379835017.117,4.80983447907e-12,7.01745210937e-13,0.0
504533490.93600005,3.62375843241e-12,6.24746363272e-13,0.0
600498897.0298514,4.3142e-12,4.4296e-13,0.0
600498897.0298514,3.1346e-12,6.7997e-13,0.0
600498897.0298514,4.4684e-12,1.1435e-12,0.0
670177742.133,4.30926347655e-12,5.94468949745e-13,0.0
890204940.048,2.63057960163e-12,5.14735382885e-13,0.0
1000831495.0497525,9.197e-12,1.4058e-12,0.0
1000831495.0497525,5.5182e-12,1.4715e-12,0.0
1000831495.0497525,4.0029e-12,1.2701e-12,0.0
1000831495.0497525,4.9051e-12,1.1956e-12,0.0
1182469642.6999998,1.26085017006e-12,4.37687567295e-13,0.0
1570688268.51,1.56201256835e-12,4.31891154784e-13,0.0
2001662990.099505,1.3972e-12,2.7704e-13,0.0
2001662990.099505,3.2711e-12,1.2114e-12,0.0
2086363613.7100003,1.32292340492e-12,3.54768918386e-13,1.0
2771341211.29,4.73664551905e-13,2.53926628024e-13,1.0
3681204972.5699997,1.0898673605e-12,3.47890276524e-13,1.0
4889787657.650001,8.41745553692e-13,2.81095069655e-13,1.0
6004988970.298514,1.795e-13,1.617e-13,0.0
6495087408.139999,1.36832042612e-12,3.95449539289e-13,1.0
8627401309.22,3.1339713902e-13,1.18120729883e-13,1.0
11459878152.3,3.8112183811e-13,1.42258673472e-13,1.0
15222290300.3,4.95055100879e-13,1.85155421311e-13,1.0
20219946399.600002,5.76286195772e-13,2.13115037711e-13,1.0
26858391499.5,2.4060317413e-12,9.49437066753e-13,1.0
35676315836.0,1.37230711942e-12,5.55676184293e-13,1.0
47389267955.700005,1.21950625174e-12,4.50743621705e-13,1.0
62947719369.4,1.63458877647e-12,6.04167028177e-13,1.0
83614192511.1,2.18238379493e-12,8.066344831e-13,1.0
111064432025.0,2.93921147996e-12,1.08636698678e-12,1.0
147526486720.0,3.95930239173e-12,1.46340390963e-12,1.0
195961159271.0,5.32595191574e-12,1.96853314385e-12,1.0
260297501802.0,7.22533389883e-12,2.67056656876e-12,1.0
