Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.8081442571700257e-05,1.678194278886673e-18,1.6678856992696485e-18,0.0,7.389754050435828e-33,0.0,4.420822050075241e-21,0.0,3.670034508502758e-36,0.0,4.886125235214621e-33,0.0,3.6852555681711375e-62,1.4507639407819874e-21,1.4017642522420386e-19,1.6321978602202113e-18,1.616472408687694e-18,0.0,5.381745765754893e-23,0.0,6.347891173842488e-21,0.0,3.052762958499162e-26,0.0,3.0580925040623956e-23,0.0,2.6339829756680396e-52,1.678194278886673e-18,1.6678856992696485e-18,0.0,7.389754050435828e-33,0.0,4.420822050075241e-21,0.0,3.670034508502758e-36,0.0,4.886125235214621e-33,0.0,3.6852555681711375e-62
1.9983084487098024e-05,2.2693442228110814e-18,2.256365442136113e-18,0.0,9.976377357944679e-33,0.0,5.685417674476199e-21,0.0,4.9575445181577505e-36,0.0,6.39738170068221e-33,0.0,5.33040726161274e-62,1.4507639407819874e-21,1.4017642522420386e-19,2.210419232187953e-18,2.1904794743022867e-18,0.0,7.277235122296876e-23,0.0,8.217559429045488e-21,0.0,4.1312339661848805e-26,0.0,4.010748112006456e-23,0.0,3.816436137511365e-52,2.2693442228110814e-18,2.256365442136113e-18,0.0,9.976377357944679e-33,0.0,5.685417674476199e-21,0.0,4.9575445181577505e-36,0.0,6.39738170068221e-33,0.0,5.33040726161274e-62
2.2084723828589386e-05,3.0650099443202506e-18,3.048671721436889e-18,0.0,1.3448667561780438e-32,0.0,7.298764642102197e-21,0.0,6.685788733106693e-36,0.0,8.364594520563927e-33,0.0,7.6997296885191435e-62,1.4507639407819874e-21,1.4017642522420386e-19,2.9896626926273262e-18,2.9643938569021706e-18,0.0,9.825065645709476e-23,0.0,1.0618513434610283e-20,0.0,5.581263975867462e-26,0.0,5.2525950168874393e-23,0.0,5.522001263171997e-52,3.0650099443202506e-18,3.048671721436889e-18,0.0,1.3448667561780438e-32,0.0,7.298764642102197e-21,0.0,6.685788733106693e-36,0.0,8.364594520563927e-33,0.0,7.6997296885191435e-62
2.4407394509089214e-05,4.13432503826392e-18,4.11376050970416e-18,0.0,1.810097635848897e-32,0.0,9.352025632919605e-21,0.0,9.000502330830521e-36,0.0,1.0921555259698538e-32,0.0,1.110637308536307e-61,1.4507639407819874e-21,1.4017642522420386e-19,4.038177519734334e-18,4.006173722488858e-18,0.0,1.3242947398755995e-22,0.0,1.3694119049262296e-20,0.0,7.526505030655434e-26,0.0,6.868954223389555e-23,0.0,7.977938439347479e-52,4.13432503826392e-18,4.11376050970416e-18,0.0,1.810097635848897e-32,0.0,9.352025632919605e-21,0.0,9.000502330830521e-36,0.0,1.0921555259698538e-32,0.0,1.110637308536307e-61
2.6974342597444686e-05,5.568999521791085e-18,5.5431223512210605e-18,0.0,2.4321028644830465e-32,0.0,1.195802799423904e-20,0.0,1.2092982475650155e-35,0.0,1.4239636310738815e-32,0.0,1.5995544187089907e-61,1.4507639407819874e-21,1.4017642522420386e-19,5.446594618158197e-18,5.4060894463810925e-18,0.0,1.7817891091908052e-22,0.0,1.7623100984430988e-20,0.0,1.0129553790034911e-25,0.0,8.969245653694243e-23,0.0,1.1507788731989006e-51,5.568999521791085e-18,5.5431223512210605e-18,0.0,2.4321028644830465e-32,0.0,1.195802799423904e-20,0.0,1.2092982475650155e-35,0.0,1.4239636310738815e-32,0.0,1.5995544187089907e-61
2.9811258972905034e-05,7.490280065923927e-18,7.457734942900164e-18,0.0,3.261718350533613e-32,0.0,1.525541731136929e-20,0.0,1.621293431561158e-35,0.0,1.8537504533843982e-32,0.0,2.2998078200198043e-61,1.4507639407819874e-21,1.4017642522420386e-19,7.334859391304583e-18,7.283643558407215e-18,0.0,2.3926502052314e-22,0.0,2.2626711456472687e-20,0.0,1.3603046539547872e-25,0.0,1.1693261144464074e-22,0.0,1.657063492347028e-51,7.490280065923927e-18,7.457734942900164e-18,0.0,3.261718350533613e-32,0.0,1.525541731136929e-20,0.0,1.621293431561158e-35,0.0,1.8537504533843982e-32,0.0,2.2998078200198043e-61
3.2946536448076274e-05,1.005783613783719e-17,1.0016941323208349e-17,0.0,4.365237978568596e-32,0.0,1.9413131259437055e-20,0.0,2.1684190372887552e-35,0.0,2.4092933794561144e-32,0.0,3.300437904399631e-61,1.4507639407819874e-21,1.4017642522420386e-19,9.861095678695164e-18,9.796421085939792e-18,0.0,3.206026433415347e-22,0.0,2.897660167441456e-20,0.0,1.8223285763036145e-25,0.0,1.5218809505124516e-22,0.0,2.381538902317734e-51,1.005783613783719e-17,1.0016941323208349e-17,0.0,4.365237978568596e-32,0.0,1.9413131259437055e-20,0.0,2.1684190372887552e-35,0.0,2.4092933794561144e-32,0.0,3.300437904399631e-61
3.641155393373329e-05,1.3480986869380425e-17,1.3429669319677793e-17,0.0,5.82857090368111e-32,0.0,2.463496392505212e-20,0.0,2.8923545321592997e-35,0.0,3.1256968341554443e-32,0.0,4.7265590267022836e-61,1.4507639407819874e-21,1.4017642522420386e-19,1.3232822058878473e-17,1.315129282469324e-17,0.0,4.28565206067795e-22,0.0,3.7003068237469146e-20,0.0,2.4346636013836226e-25,0.0,1.9770905657378911e-22,0.0,3.415522251074294e-51,1.3480986869380425e-17,1.3429669319677793e-17,0.0,5.82857090368111e-32,0.0,2.463496392505212e-20,0.0,2.8923545321592997e-35,0.0,3.1256968341554443e-32,0.0,4.7265590267022836e-61
4.0240990489504896e-05,1.8032708425652036e-17,1.796843347042357e-17,0.0,7.762228682529822e-32,0.0,3.1163839826090596e-20,0.0,3.8462736409474846e-35,0.0,4.047060853123662e-32,0.0,6.75306036544113e-61,1.4507639407819874e-21,1.4017642522420386e-19,1.772096990268337e-17,1.7618423026885204e-17,0.0,5.713564928401099e-22,0.0,4.7103102284176586e-20,0.0,3.2428750965094824e-25,0.0,2.5632626967798765e-22,0.0,4.886858674268399e-51,1.8032708425652036e-17,1.796843347042357e-17,0.0,7.762228682529822e-32,0.0,3.1163839826090596e-20,0.0,3.8462736409474846e-35,0.0,4.047060853123662e-32,0.0,6.75306036544113e-61
4.4473172403559594e-05,2.406684788134214e-17,2.3986547785971087e-17,0.0,1.0307153185262891e-31,0.0,3.928522634117079e-20,0.0,5.097324816056021e-35,0.0,5.228403444772991e-32,0.0,9.622932925739758e-61,1.4507639407819874e-21,1.4017642522420386e-19,2.3677142610128896e-17,2.3548524320044732e-17,0.0,7.594451797332432e-22,0.0,5.974735530087599e-20,0.0,4.304639335449096e-25,0.0,3.3157662304917595e-22,0.0,6.973467940506184e-51,2.406684788134214e-17,2.3986547785971087e-17,0.0,1.0307153185262891e-31,0.0,3.928522634117079e-20,0.0,5.097324816056021e-35,0.0,5.228403444772991e-32,0.0,9.622932925739758e-61
4.915045677497859e-05,3.20388907357425e-17,3.193890306637294e-17,0.0,1.3641289025557621e-31,0.0,4.932884290534246e-20,0.0,6.729302864127055e-35,0.0,6.737812595019831e-32,0.0,1.3671417765915532e-60,1.4507639407819874e-21,1.4017642522420386e-19,3.155448076049762e-17,3.139373064646048e-17,0.0,1.0060554753812416e-21,0.0,7.548475214134346e-20,0.0,5.692114554217738e-25,0.0,4.278441438036773e-22,0.0,9.92124835871067e-51,3.20388907357425e-17,3.193890306637294e-17,0.0,1.3641289025557621e-31,0.0,4.932884290534246e-20,0.0,6.729302864127055e-35,0.0,6.737812595019831e-32,0.0,1.3671417765915532e-60
5.43196554378404e-05,4.253044987576922e-17,4.240672951828844e-17,0.0,1.798562370012736e-31,0.0,6.166218269525678e-20,0.0,8.844407125339957e-35,0.0,8.658795807348346e-32,0.0,1.9356583472097938e-60,1.4507639407819874e-21,1.4017642522420386e-19,4.193232238243089e-17,4.173261741697163e-17,0.0,1.3276104768298837e-21,0.0,9.493327960721692e-20,0.0,7.493540814883945e-25,0.0,5.50515909613204e-22,0.0,1.4066833442382608e-50,4.253044987576922e-17,4.240672951828844e-17,0.0,1.798562370012736e-31,0.0,6.166218269525678e-20,0.0,8.844407125339957e-35,0.0,8.658795807348346e-32,0.0,1.9356583472097938e-60
6.003250346979101e-05,5.62773172775934e-17,5.612466823783437e-17,0.0,2.3615604698425656e-31,0.0,7.67083815576326e-20,0.0,1.1569628072957716e-34,0.0,1.1092503750620435e-31,0.0,2.7301684620245366e-60,1.4507639407819874e-21,1.4017642522420386e-19,5.55445233508616e-17,5.5297254080539124e-17,0.0,1.744603044623945e-21,0.0,1.1881391773877902e-19,0.0,9.818788334901382e-25,0.0,7.061250436490985e-22,0.0,1.9869072671590723e-50,5.62773172775934e-17,5.612466823783437e-17,0.0,2.3615604698425656e-31,0.0,7.67083815576326e-20,0.0,1.1569628072957716e-34,0.0,1.1092503750620435e-31,0.0,2.7301684620245366e-60
6.634617697408828e-05,7.420037714547506e-17,7.401329555410187e-17,0.0,3.086164343728198e-31,0.0,9.490360311937835e-20,0.0,1.5053244786164654e-34,0.0,1.416014104027503e-31,0.0,3.83403244765247e-60,1.4507639407819874e-21,1.4017642522420386e-19,7.33107601857119e-17,7.300657589430936e-17,0.0,2.281604825205455e-21,0.0,1.4788076736727245e-19,0.0,1.27965517622168e-24,0.0,9.025184337428277e-22,0.0,2.7943075131083335e-50,7.420037714547506e-17,7.401329555410187e-17,0.0,3.086164343728198e-31,0.0,9.490360311937835e-20,0.0,1.5053244786164654e-34,0.0,1.416014104027503e-31,0.0,3.83403244765247e-60
7.332386531726266e-05,9.743780583769333e-17,9.721047735789342e-17,0.0,4.011832683949734e-31,0.0,1.1670432269130883e-19,0.0,1.946982126882048e-34,0.0,1.800456010544831e-31,0.0,5.357772267024272e-60,1.4507639407819874e-21,1.4017642522420386e-19,9.636926073068928e-17,9.599802288733432e-17,0.0,2.96796602513583e-21,0.0,1.8293753764886989e-19,0.0,1.6578667728758665e-24,0.0,1.1489614874092605e-21,0.0,3.910614190751181e-50,9.743780583769333e-17,9.721047735789342e-17,0.0,4.011832683949734e-31,0.0,1.1670432269130883e-19,0.0,1.946982126882048e-34,0.0,1.800456010544831e-31,0.0,5.357772267024272e-60
8.103540354953442e-05,1.2737564170028107e-16,1.2710248509152606e-16,0.0,5.184634565804354e-31,0.0,1.4256260656841714e-19,0.0,2.5019706236130314e-34,0.0,2.279109863617384e-31,0.0,7.445845194563281e-60,1.4507639407819874e-21,1.4017642522420386e-19,1.261080538647047e-16,1.2565945739179952e-16,0.0,3.837949760209806e-21,0.0,2.247992537575854e-19,0.0,2.1339755887512264e-24,0.0,1.4562004329694867e-21,0.0,5.44289485962121e-50,1.2737564170028107e-16,1.2710248509152606e-16,0.0,5.184634565804354e-31,0.0,1.4256260656841714e-19,0.0,2.5019706236130314e-34,0.0,2.279109863617384e-31,0.0,7.445845194563281e-60
8.955797133746934e-05,1.656720733646455e-16,1.6534880042236481e-16,0.0,6.657234528479494e-31,0.0,1.729037764852824e-19,0.0,3.192841030240112e-34,0.0,2.870683664425855e-31,0.0,1.0284327481575817e-59,1.4507639407819874e-21,1.4017642522420386e-19,1.6419005634430904e-16,1.636548370373884e-16,0.0,4.9307126120163535e-21,0.0,2.7425763026597553e-19,0.0,2.727667086361143e-24,0.0,1.8364213507615033e-21,0.0,7.529372452393577e-50,1.656720733646455e-16,1.6534880042236481e-16,0.0,6.657234528479494e-31,0.0,1.729037764852824e-19,0.0,3.192841030240112e-34,0.0,2.870683664425855e-31,0.0,1.0284327481575817e-59
9.897686540402368e-05,2.1426943329517806e-16,2.138948753520849e-16,0.0,8.488563241663862e-31,0.0,2.0810425488526697e-19,0.0,4.044521301324499e-34,0.0,3.5957667652387806e-31,0.0,1.4109342311964136e-59,1.4507639407819874e-21,1.4017642522420386e-19,2.1256586737097492e-16,2.1193785970273805e-16,0.0,6.290047809368021e-21,0.0,3.320457041902923e-19,0.0,3.460721714561175e-24,0.0,2.303066098720656e-21,0.0,1.034581178502398e-49,2.1426943329517806e-16,2.138948753520849e-16,0.0,8.488563241663862e-31,0.0,2.0810425488526697e-19,0.0,4.044521301324499e-34,0.0,3.5957667652387806e-31,0.0,1.4109342311964136e-59
0.00010938635320681441,2.753883629472446e-16,2.7496723869153324e-16,0.0,1.0743255997184792e-30,0.0,2.4847354016376113e-19,0.0,5.084154203466875e-34,0.0,4.476284087145192e-31,0.0,1.9216227141959276e-59,1.4507639407819874e-21,1.4017642522420386e-19,2.734685093483836e-16,2.727477277217668e-16,0.0,7.963952620920998e-21,0.0,3.988079642244828e-19,0.0,4.356860396305264e-24,0.0,2.870480268484104e-21,0.0,1.4112451317456894e-49,2.753883629472446e-16,2.7496723869153324e-16,0.0,1.0743255997184792e-30,0.0,2.4847354016376113e-19,0.0,5.084154203466875e-34,0.0,4.476284087145192e-31,0.0,1.9216227141959276e-59
0.00012089061639852233,3.515022340828151e-16,3.510487811850771e-16,0.0,1.3491036086982688e-30,0.0,2.942439414973648e-19,0.0,6.340988270433294e-34,0.0,5.534733120258499e-31,0.0,2.596966562479833e-59,1.4507639407819874e-21,1.4017642522420386e-19,3.493879106132135e-16,3.485845483810686e-16,0.0,1.0004152841531379e-20,0.0,4.750819829590796e-19,0.0,5.441632316807879e-24,0.0,3.5534137240885475e-21,0.0,1.910162556609661e-49,3.515022340828151e-16,3.510487811850771e-16,0.0,1.3491036086982688e-30,0.0,2.942439414973648e-19,0.0,6.340988270433294e-34,0.0,5.534733120258499e-31,0.0,2.596966562479833e-59
0.00013360479351188606,4.452959833173818e-16,4.448381153120433e-16,0.0,1.6806277667006868e-30,0.0,3.4557022689798195e-19,0.0,7.846401131236e-34,0.0,6.793327351367402e-31,0.0,3.4815324314075778e-59,1.4507639407819874e-21,1.4017642522420386e-19,4.4302908240095707e-16,4.4216803057071893e-16,0.0,1.2465760572312762e-20,0.0,5.61295461278133e-19,0.0,6.742417397845679e-24,0.0,4.3664529684376966e-21,0.0,2.5646464603527645e-49,4.452959833173818e-16,4.448381153120433e-16,0.0,1.6806277667006868e-30,0.0,3.4557022689798195e-19,0.0,7.846401131236e-34,0.0,6.793327351367402e-31,0.0,3.4815324314075778e-59
0.00014765613230483812,5.596191507927938e-16,5.592030467706125e-16,0.0,2.0767976212244575e-30,0.0,4.0253920146090103e-19,0.0,9.63411805968564e-34,0.0,8.273230439779004e-31,0.0,4.629385058905759e-59,1.4507639407819874e-21,1.4017642522420386e-19,5.572638021588258e-16,5.56389512400503e-16,0.0,1.5407236595398456e-20,0.0,6.577793127829193e-19,0.0,8.288601336738142e-24,0.0,5.3235066569317246e-21,0.0,3.415130593422352e-49,5.596191507927938e-16,5.592030467706125e-16,0.0,2.0767976212244575e-30,0.0,4.0253920146090103e-19,0.0,9.63411805968564e-34,0.0,8.273230439779004e-31,0.0,4.629385058905759e-59
0.00016318526329883748,6.974463097602162e-16,6.971413468596299e-16,0.0,2.546028715966e-30,0.0,4.651872141464289e-19,0.0,1.1740658769647565e-33,0.0,9.99406276683054e-31,0.0,6.1058330079664375e-59,1.4507639407819874e-21,1.4017642522420386e-19,6.950892288630075e-16,6.94270778980226e-16,0.0,1.889077770689305e-20,0.0,7.6479415059360045e-19,0.0,1.0111954003774076e-23,0.0,6.437466109038797e-21,0.0,4.5104648352248206e-49,6.974463097602162e-16,6.971413468596299e-16,0.0,2.546028715966e-30,0.0,4.651872141464289e-19,0.0,1.1740658769647565e-33,0.0,9.99406276683054e-31,0.0,6.1058330079664375e-59
0.00018034760725639212,8.618405478393829e-16,8.617607120571198e-16,0.0,3.097369427578441e-30,0.0,5.335223333787781e-19,0.0,1.4206013602714927e-33,0.0,1.1973795466828841e-30,0.0,7.989644304206011e-59,1.4507639407819874e-21,1.4017642522420386e-19,8.595944840635889e-16,8.589419894723922e-16,0.0,2.2983174586400072e-20,0.0,8.825653512971861e-19,0.0,1.2247212742359812e-23,0.0,7.72012009600272e-21,0.0,5.909559183893379e-49,8.618405478393829e-16,8.617607120571198e-16,0.0,3.097369427578441e-30,0.0,5.335223333787781e-19,0.0,1.4206013602714927e-33,0.0,1.1973795466828841e-30,0.0,7.989644304206011e-59
0.00019931493068429352,1.0560147361882451e-15,1.0562849438439009e-15,0.0,3.740677609736925e-30,0.0,6.075476704978465e-19,0.0,1.7074526372213345e-33,0.0,1.4229049367719704e-30,0.0,1.0375862972165699e-58,1.4507639407819874e-21,1.4017642522420386e-19,1.0539961690446929e-15,1.0536461632575541e-15,0.0,2.775711541955053e-20,0.0,1.0113212208439848e-18,0.0,1.473285003758665e-23,0.0,9.182338571670944e-21,0.0,7.683476212160264e-49,1.0560147361882451e-15,1.0562849438439009e-15,0.0,3.740677609736925e-30,0.0,6.075476704978465e-19,0.0,1.7074526372213345e-33,0.0,1.4229049367719704e-30,0.0,1.0375862972165699e-58
0.00022027706493054497,1.2833704100819012e-15,1.284087322015572e-15,0.0,4.486847832868318e-30,0.0,6.872828987859562e-19,0.0,2.039595021770292e-33,0.0,1.6775728858648512e-30,0.0,1.3379363742971193e-58,1.4507639407819874e-21,1.4017642522420386e-19,1.2817225795726362e-15,1.2817714580350308e-15,0.0,3.3292864856481394e-20,0.0,1.1513294885987575e-18,0.0,1.7611994771045193e-23,0.0,1.083448111465188e-20,0.0,9.918076114620518e-49,1.2833704100819012e-15,1.284087322015572e-15,0.0,4.486847832868318e-30,0.0,6.872828987859562e-19,0.0,2.039595021770292e-33,0.0,1.6775728858648512e-30,0.0,1.3379363742971193e-58
0.00024344380608029895,1.5474406698592223e-15,1.548747129116743e-15,0.0,5.3480780745665795e-30,0.0,7.727820328306945e-19,0.0,2.422664443253468e-33,0.0,1.9629870596765186e-30,0.0,1.7139294081029396e-58,1.4507639407819874e-21,1.4017642522420386e-19,1.5463127851405695e-15,1.5469072529944308e-15,0.0,3.968023333158616e-20,0.0,1.3029288460084473e-18,0.0,2.0933477492779515e-23,0.0,1.2686951298148845e-20,0.0,1.2717326625075661e-48,1.5474406698592223e-15,1.548747129116743e-15,0.0,5.3480780745665795e-30,0.0,7.727820328306945e-19,0.0,2.422664443253468e-33,0.0,1.9629870596765186e-30,0.0,1.7139294081029396e-58
0.0002690470146655943,1.8520707658788814e-15,1.8541224927468616e-15,0.0,6.338166204704532e-30,0.0,8.641466132796653e-19,0.0,2.8630890505537884e-33,0.0,2.28085790593085e-30,0.0,2.182457469608223e-58,1.4507639407819874e-21,1.4017642522420386e-19,1.8516174117089437e-15,1.852917092632978e-15,0.0,4.702076303563647e-20,0.0,1.4665539192427968e-18,0.0,2.475297930279882e-23,0.0,1.4750811850993428e-20,0.0,1.620740581567505e-48,1.8520707658788814e-15,1.8541224927468616e-15,0.0,6.338166204704532e-30,0.0,8.641466132796653e-19,0.0,2.8630890505537884e-33,0.0,2.28085790593085e-30,0.0,2.182457469608223e-58
