Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.630119899744326e-05,1.2112949694470333e-17,1.1782218119986874e-17,0.0,1.0136165861801634e-31,0.0,1.5227196739224198e-19,0.0,7.385359034446135e-35,0.0,1.156908256020439e-31,0.0,5.788240456444318e-61,1.1869961929003032e-17,1.152323592901068e-17,0.0,4.1839901941785293e-22,0.0,1.6095520740084885e-19,0.0,3.1536103555557524e-25,0.0,4.435791414576599e-22,0.0,2.267397281996736e-51,1.2112949694470333e-17,1.1782218119986874e-17,0.0,1.0136165861801634e-31,0.0,1.5227196739224198e-19,0.0,7.385359034446135e-35,0.0,1.156908256020439e-31,0.0,5.788240456444318e-61,2.0579422630677824e-22,1.3501578442672532e-19
1.8015611061738152e-05,1.6685922257185246e-17,1.6263273673738456e-17,0.0,1.3783454515187815e-31,0.0,1.9316908228995766e-19,0.0,9.941675971297485e-35,0.0,1.5644877104767818e-31,0.0,8.456389906254961e-61,1.637568787817418e-17,1.593078434605246e-17,0.0,5.698747192001409e-22,0.0,2.048821180391169e-19,0.0,4.256430221058018e-25,0.0,6.008044154408198e-22,0.0,3.3190301973593716e-51,1.6685922257185246e-17,1.6263273673738456e-17,0.0,1.3783454515187815e-31,0.0,1.9316908228995766e-19,0.0,9.941675971297485e-35,0.0,1.5644877104767818e-31,0.0,8.456389906254961e-61,2.0579422630677824e-22,1.3501578442672532e-19
1.9910329416794977e-05,2.2765857684536994e-17,2.2236451104810705e-17,0.0,1.8526456266573395e-31,0.0,2.417979476939082e-19,0.0,1.320829433318091e-34,0.0,2.093443192828195e-31,0.0,1.2211544553455107e-60,2.2380094002288646e-17,2.1820155335227338e-17,0.0,7.673033564188444e-22,0.0,2.5738103359213587e-19,0.0,5.6708923599581475e-25,0.0,8.0536668143159935e-22,0.0,4.803169099910094e-51,2.2765857684536994e-17,2.2236451104810705e-17,0.0,1.8526456266573395e-31,0.0,2.417979476939082e-19,0.0,1.320829433318091e-34,0.0,2.093443192828195e-31,0.0,1.2211544553455107e-60,2.0579422630677824e-22,1.3501578442672532e-19
2.200431704074783e-05,3.071748291941286e-17,3.007092232007909e-17,0.0,2.458164514353439e-31,0.0,2.983415586025561e-19,0.0,1.7305380957495798e-34,0.0,2.76765756416605e-31,0.0,1.7406547072306735e-60,3.025220756362298e-17,2.956460881212262e-17,0.0,1.0199225694148052e-21,0.0,3.1874629133667364e-19,0.0,7.451296109164266e-25,0.0,1.0668118150119692e-21,0.0,6.862149485152054e-51,3.071748291941286e-17,3.007092232007909e-17,0.0,2.458164514353439e-31,0.0,2.983415586025561e-19,0.0,1.7305380957495798e-34,0.0,2.76765756416605e-31,0.0,1.7406547072306735e-60,2.0579422630677824e-22,1.3501578442672532e-19
2.4318531265550934e-05,4.0927888326440376e-17,4.0161526341563595e-17,0.0,3.2165279578223118e-31,0.0,3.626305537738145e-19,0.0,2.2351188629911466e-34,0.0,3.6098050030010024e-31,0.0,2.4466055602508965e-60,4.0385278656232154e-17,3.956521787543176e-17,0.0,1.3369826671410072e-21,0.0,3.888857115755645e-19,0.0,9.651151496816837e-25,0.0,1.3942758650903343e-21,0.0,9.667711121856247e-51,4.0927888326440376e-17,4.0161526341563595e-17,0.0,3.2165279578223118e-31,0.0,3.626305537738145e-19,0.0,2.2351188629911466e-34,0.0,3.6098050030010024e-31,0.0,2.4466055602508965e-60,2.0579422630677824e-22,1.3501578442672532e-19
2.6876133525000303e-05,5.3789074075915296e-17,5.291037914935259e-17,0.0,4.148629693808277e-31,0.0,4.341872683548627e-19,0.0,2.8461163358364724e-34,0.0,4.639397314899976e-31,0.0,3.389184269860129e-60,5.3178387075057224e-17,5.2231531540737117e-17,0.0,1.7274182301302825e-21,0.0,4.67357893961948e-19,0.0,1.2322532062771545e-24,0.0,1.7956754371490587e-21,0.0,1.3422974900729127e-50,5.3789074075915296e-17,5.291037914935259e-17,0.0,4.148629693808277e-31,0.0,4.341872683548627e-19,0.0,2.8461163358364724e-34,0.0,4.639397314899976e-31,0.0,3.389184269860129e-60,2.0579422630677824e-22,1.3501578442672532e-19
2.970272116214821e-05,6.968613404544055e-17,6.871337089827029e-17,0.0,5.274489723053315e-31,0.0,5.1232263289663e-19,0.0,3.5750167087625145e-34,0.0,5.871556518835259e-31,0.0,4.627216444187065e-60,6.902315927341358e-17,6.796671837398867e-17,0.0,2.1997618497364047e-21,0.0,5.534721618905733e-19,0.0,1.5516872285829252e-24,0.0,2.277173488623169e-21,0.0,1.8365967418642592e-50,6.968613404544055e-17,6.871337089827029e-17,0.0,5.274489723053315e-31,0.0,5.1232263289663e-19,0.0,3.5750167087625145e-34,0.0,5.871556518835259e-31,0.0,4.627216444187065e-60,2.0579422630677824e-22,1.3501578442672532e-19
3.282658361611635e-05,8.89947144940825e-17,8.79561486618975e-17,0.0,6.61371233211315e-31,0.0,5.962541362657802e-19,0.0,4.433724377935035e-34,0.0,7.316851625800528e-31,0.0,6.22976147109647e-60,8.830057958680413e-17,8.71623243449444e-17,0.0,2.7623216227871423e-21,0.0,6.464172675862715e-19,0.0,1.9286997802355307e-24,0.0,2.843074043851265e-21,0.0,2.4775753274998695e-50,8.89947144940825e-17,8.79561486618975e-17,0.0,6.61371233211315e-31,0.0,5.962541362657802e-19,0.0,4.433724377935035e-34,0.0,7.316851625800528e-31,0.0,6.22976147109647e-60,2.0579422630677824e-22,1.3501578442672532e-19
3.627898555231025e-05,1.1208814087119348e-16,1.1102044138571533e-16,0.0,8.18639676923029e-31,0.0,6.852143910598666e-19,0.0,5.43518734498407e-34,0.0,8.982129512589882e-31,0.0,8.278484345796638e-60,1.1138735946702514e-16,1.1020388551602152e-16,0.0,3.4235626472110666e-21,0.0,7.453840969375816e-19,0.0,2.368991307151797e-24,0.0,3.496130560533637e-21,0.0,3.298179708567744e-50,1.1208814087119348e-16,1.1102044138571533e-16,0.0,8.18639676923029e-31,0.0,6.852143910598666e-19,0.0,5.43518734498407e-34,0.0,8.982129512589882e-31,0.0,8.278484345796638e-60,2.0579422630677824e-22,1.3501578442672532e-19
4.0094479769699926e-05,1.3935382511841139e-16,1.3829851547465117e-16,0.0,1.0014284764512024e-30,0.0,7.785315082664949e-19,0.0,6.594069778978036e-34,0.0,1.087199110344398e-30,0.0,1.087087078709402e-59,1.386717680989867e-16,1.37485271789647e-16,0.0,4.1925983731952914e-21,0.0,8.496595091129905e-19,0.0,2.878985962737826e-24,0.0,4.2381309251327465e-21,0.0,4.337680853557207e-50,1.3935382511841139e-16,1.3829851547465117e-16,0.0,1.0014284764512024e-30,0.0,7.785315082664949e-19,0.0,6.594069778978036e-34,0.0,1.087199110344398e-30,0.0,1.087087078709402e-59,2.0579422630677824e-22,1.3501578442672532e-19
4.431125301684482e-05,1.7121147945832465e-16,1.7021229046134562e-16,0.0,1.212195662155464e-30,0.0,8.756757793288423e-19,0.0,7.927404488817677e-34,0.0,1.2990496020203085e-30,0.0,1.4124316809026558e-59,1.705729779582326e-16,1.6942814821909884e-16,0.0,5.079707186931721e-21,0.0,9.58683336137821e-19,0.0,3.466130636633276e-24,0.0,5.070587288654632e-21,0.0,5.643318445999914e-50,1.7121147945832465e-16,1.7021229046134562e-16,0.0,1.212195662155464e-30,0.0,8.756757793288423e-19,0.0,7.927404488817677e-34,0.0,1.2990496020203085e-30,0.0,1.4124316809026558e-59,2.0579422630677824e-22,1.3501578442672532e-19
4.897150817770858e-05,2.0813224983140406e-16,2.0723397585348204e-16,0.0,1.453796104510812e-30,0.0,9.762766019283205e-19,0.0,9.455198203802202e-34,0.0,1.5342765449886766e-30,0.0,1.8181149642142495e-59,2.0756085733060946e-16,2.0650318714600411e-16,0.0,6.096821216822441e-21,0.0,1.0720717342407699e-18,0.0,4.139172202913043e-24,0.0,5.995391233399228e-21,0.0,7.272324834303865e-50,2.0813224983140406e-16,2.0723397585348204e-16,0.0,1.453796104510812e-30,0.0,9.762766019283205e-19,0.0,9.455198203802202e-34,0.0,1.5342765449886766e-30,0.0,1.8181149642142495e-59,2.0579422630677824e-22,1.3501578442672532e-19
5.412188665230737e-05,2.506579887011148e-16,2.499062058267771e-16,0.0,1.7295838472548847e-30,0.0,1.0801179086277833e-18,0.0,1.1200993635439297e-33,0.0,1.7936296168537864e-30,0.0,2.3214694571979253e-59,2.5017521936834983e-16,2.4925080905680054e-16,0.0,7.257967622339543e-21,0.0,1.1896155790158128e-18,0.0,4.908413219237986e-24,0.0,7.015353414340964e-21,0.0,9.294371865467704e-50,2.506579887011148e-16,2.499062058267771e-16,0.0,1.7295838472548847e-30,0.0,1.0801179086277833e-18,0.0,1.1200993635439297e-33,0.0,1.7936296168537864e-30,0.0,2.3214694571979253e-59,2.0579422630677824e-22,1.3501578442672532e-19
5.9813935159516534e-05,2.9941982294144e-16,2.988608345766976e-16,0.0,2.043505104789109e-30,0.0,1.1871207895285803e-18,0.0,1.3192410237051432e-33,0.0,2.078192653041036e-30,0.0,2.943657404401569e-59,2.990450794606327e-16,2.983004925481496e-16,0.0,8.579666876675945e-21,0.0,1.3112635480601552e-18,0.0,5.785955407623976e-24,0.0,8.134600655085337e-21,0.0,1.1794513355996892e-49,2.9941982294144e-16,2.988608345766976e-16,0.0,2.043505104789109e-30,0.0,1.1871207895285803e-18,0.0,1.3192410237051432e-33,0.0,2.078192653041036e-30,0.0,2.943657404401569e-59,2.0579422630677824e-22,1.3501578442672532e-19
6.610462163396025e-05,3.5515514639645816e-16,3.548364422271172e-16,0.0,2.4001861005266134e-30,0.0,1.2973203808789342e-18,0.0,1.5461692643991463e-33,0.0,2.389447872568896e-30,0.0,3.710550180613826e-59,3.5490597530391396e-16,3.54388654649274e-16,0.0,1.0081305777385574e-20,0.0,1.4370979629509123e-18,0.0,6.78594404342199e-24,0.0,9.358839233404732e-21,0.0,1.487672760374364e-49,3.5515514639645816e-16,3.548364422271172e-16,0.0,2.4001861005266134e-30,0.0,1.2973203808789342e-18,0.0,1.5461692643991463e-33,0.0,2.389447872568896e-30,0.0,3.710550180613826e-59,2.0579422630677824e-22,1.3501578442672532e-19
7.305690538024727e-05,4.1872402979702283e-16,4.1869511216894547e-16,0.0,2.8050209023789098e-30,0.0,1.4108418671138352e-18,0.0,1.8046296163863717e-33,0.0,2.729314192747362e-30,0.0,4.6537914220327225e-59,4.1861657868742924e-16,4.1837566368302147e-16,0.0,1.1785507584001101e-20,0.0,1.5673090483703416e-18,0.0,7.924826809805276e-24,0.0,1.0695510654329234e-20,0.0,1.866819700147914e-49,4.1872402979702283e-16,4.1869511216894547e-16,0.0,2.8050209023789098e-30,0.0,1.4108418671138352e-18,0.0,1.8046296163863717e-33,0.0,2.729314192747362e-30,0.0,4.6537914220327225e-59,2.0579422630677824e-22,1.3501578442672532e-19
8.074036719085341e-05,4.911257942965382e-16,4.914392504969502e-16,0.0,3.264264300488124e-30,0.0,1.5278784248832096e-18,0.0,2.098953608838069e-33,0.0,3.1001671761563485e-30,0.0,5.812086624351444e-59,4.911753712327017e-16,4.912627815319259e-16,0.0,1.3718521318251112e-20,0.0,1.702170992990769e-18,0.0,9.221639532538938e-24,0.0,1.215387111535817e-20,0.0,2.3324496613917004e-49,4.911257942965382e-16,4.914392504969502e-16,0.0,3.264264300488124e-30,0.0,1.5278784248832096e-18,0.0,2.098953608838069e-33,0.0,3.1001671761563485e-30,0.0,5.812086624351444e-59,2.0579422630677824e-22,1.3501578442672532e-19
8.923190573408051e-05,5.735165072661404e-16,5.742292416408116e-16,0.0,3.785134207270502e-30,0.0,1.6486724314171696e-18,0.0,2.434132443725482e-33,0.0,3.5048477056399375e-30,0.0,7.232771619521378e-59,5.737381733318784e-16,5.742098625561803e-16,0.0,1.5910649759991688e-20,0.0,1.84202146318491e-18,0.0,1.0698329700677621e-23,0.0,1.3745024104589082e-20,0.0,2.9035902667222357e-49,5.735165072661404e-16,5.742292416408116e-16,0.0,3.785134207270502e-30,0.0,1.6486724314171696e-18,0.0,2.434132443725482e-33,0.0,3.5048477056399375e-30,0.0,7.232771619521378e-59,2.0579422630677824e-22,1.3501578442672532e-19
9.861650718177317e-05,6.672280949637151e-16,6.684026690612403e-16,0.0,4.3759274362428416e-30,0.0,1.773500283057218e-18,0.0,2.8159015274391622e-33,0.0,3.946665484267418e-30,0.0,8.973723728338419e-59,6.676372480318776e-16,6.685545682659568e-16,0.0,1.8396732843599305e-20,0.0,1.9872450761751755e-18,0.0,1.2380127444561797e-23,0.0,1.5481931339083672e-20,0.0,3.603507775680572e-49,6.672280949637151e-16,6.684026690612403e-16,0.0,4.3759274362428416e-30,0.0,1.773500283057218e-18,0.0,2.8159015274391622e-33,0.0,3.946665484267418e-30,0.0,8.973723728338419e-59,2.0579422630677824e-22,1.3501578442672532e-19
0.00010898809577949411,7.737896835145651e-16,7.754957402381371e-16,0.0,5.046152229216662e-30,0.0,1.9026606173110383e-18,0.0,3.2508378428850226e-33,0.0,4.4294023878784066e-30,0.0,1.1105693122163663e-58,7.744026119621288e-16,7.758337603806314e-16,0.0,2.121670090895657e-20,0.0,2.138260678442221e-18,0.0,1.429597293485375e-23,0.0,1.737942266793302e-20,0.0,4.460644479750427e-49,7.737896835145651e-16,7.754957402381371e-16,0.0,5.046152229216662e-30,0.0,1.9026606173110383e-18,0.0,3.2508378428850226e-33,0.0,4.4294023878784066e-30,0.0,1.1105693122163663e-58,2.0579422630677824e-22,1.3501578442672532e-19
0.00012045047387194029,8.949517074504234e-16,8.972674754366307e-16,0.0,5.806680618469786e-30,0.0,2.0364654725743664e-18,0.0,3.746472135516682e-33,0.0,4.957319684429159e-30,0.0,1.37151486797067e-58,8.957861066132855e-16,8.978076478938628e-16,0.0,2.441621090443301e-20,0.0,2.295511954659423e-18,0.0,1.6479009021744905e-23,0.0,1.9454221245268643e-20,0.0,5.5097629046431066e-49,8.949517074504234e-16,8.972674754366307e-16,0.0,5.806680618469786e-30,0.0,2.0364654725743664e-18,0.0,3.746472135516682e-33,0.0,4.957319684429159e-30,0.0,1.37151486797067e-58,2.0579422630677824e-22,1.3501578442672532e-19
0.00013311836079169879,1.032713275763931e-15,1.0357271638119819e-15,0.0,6.669923631760452e-30,0.0,2.175233841329921e-18,0.0,4.3114179849818965e-33,0.0,5.5351721365282856e-30,0.0,1.690775313328746e-58,1.0337887285122941e-15,1.0364872016880254e-15,0.0,2.804737818351444e-20,0.0,2.459460784961916e-18,0.0,1.8967148295039845e-23,0.0,2.172499610420954e-20,0.0,6.793342992535025e-49,1.032713275763931e-15,1.0357271638119819e-15,0.0,6.669923631760452e-30,0.0,2.175233841329921e-18,0.0,4.3114179849818965e-33,0.0,5.5351721365282856e-30,0.0,1.690775313328746e-58,2.0579422630677824e-22,1.3501578442672532e-19
0.00014711854100888725,1.1893532607187636e-15,1.1931655606254395e-15,0.0,7.650032446948551e-30,0.0,2.319287093503045e-18,0.0,4.9555200233713915e-33,0.0,6.168230970686112e-30,0.0,2.0812607420640804e-58,1.190691688083361e-15,1.1941653158606006e-15,0.0,3.2169616863441156e-20,0.0,2.630582779932077e-18,0.0,2.1803724533371625e-23,0.0,2.4212450034551853e-20,0.0,8.363288531802639e-49,1.1893532607187636e-15,1.1931655606254395e-15,0.0,7.650032446948551e-30,0.0,2.319287093503045e-18,0.0,4.9555200233713915e-33,0.0,6.168230970686112e-30,0.0,2.0812607420640804e-58,2.0579422630677824e-22,1.3501578442672532e-19
0.0001625911330327414,1.3674655714193049e-15,1.3721902925604895e-15,0.0,8.763128847879467e-30,0.0,2.4689458136133016e-18,0.0,5.6900238270369e-33,0.0,6.862316659053398e-30,0.0,2.55874349155542e-58,1.3690916609977576e-15,1.3734521849910857e-15,0.0,3.68506026798768e-20,0.0,2.809364491297718e-18,0.0,2.5038239653792413e-23,0.0,2.6939446487263886e-20,0.0,1.0283011463498367e-48,1.3674655714193049e-15,1.3721902925604895e-15,0.0,8.763128847879467e-30,0.0,2.4689458136133016e-18,0.0,5.6900238270369e-33,0.0,6.862316659053398e-30,0.0,2.55874349155542e-58,2.0579422630677824e-22,1.3501578442672532e-19
0.00017969099176475483,1.569999087700715e-15,1.5757659493545906e-15,0.0,1.0027568697165039e-29,0.0,2.624527677000605e-18,0.0,6.527770341814652e-33,0.0,7.623841540309558e-30,0.0,3.142491384117202e-58,1.5719407076103338e-15,1.577315375773001e-15,0.0,4.216737375319676e-20,0.0,2.9963018848603704e-18,0.0,2.87272187221588e-23,0.0,2.993117556354925e-20,0.0,1.2629977820072187e-48,1.569999087700715e-15,1.5757659493545906e-15,0.0,1.0027568697165039e-29,0.0,2.624527677000605e-18,0.0,6.527770341814652e-33,0.0,7.623841540309558e-30,0.0,3.142491384117202e-58,2.0579422630677824e-22,1.3501578442672532e-19
0.00019858925833857798,1.8003027555132585e-15,1.8072593640924296e-15,0.0,1.1464242605517518e-29,0.0,2.7863460699829053e-18,0.0,7.483418096220984e-33,0.0,8.459861667061821e-30,0.0,3.856041218209234e-58,1.802591360612068e-15,1.8091250943176195e-15,0.0,4.820758659136647e-20,0.0,3.1918997504878878e-18,0.0,3.2935187313170684e-23,0.0,3.321535661178982e-20,0.0,1.549881754900579e-48,1.8003027555132585e-15,1.8072593640924296e-15,0.0,1.1464242605517518e-29,0.0,2.7863460699829053e-18,0.0,7.483418096220984e-33,0.0,8.459861667061821e-30,0.0,3.856041218209234e-58,2.0579422630677824e-22,1.3501578442672532e-19
0.00021947507295800773,2.0621763784355742e-15,2.070490617005861e-15,0.0,1.309691853009362e-29,0.0,2.9547092286709513e-18,0.0,8.573696912827138e-33,0.0,9.378137018794817e-30,0.0,4.728143564835604e-58,2.064847413830901e-15,2.0727051821786254e-15,0.0,5.507094693828543e-20,0.0,3.3966718026715637e-18,0.0,3.773578750905447e-23,0.0,3.6822473976005845e-20,0.0,1.9005123082847327e-48,2.0621763784355742e-15,2.070490617005861e-15,0.0,1.309691853009362e-29,0.0,2.9547092286709513e-18,0.0,8.573696912827138e-33,0.0,9.378137018794817e-30,0.0,4.728143564835604e-58,2.0579422630677824e-22,1.3501578442672532e-19
0.0002425574678757215,2.359927677642179e-15,2.36979033460959e-15,0.0,1.4952631671096146e-29,0.0,3.1299197288647883e-18,0.0,9.817697346840637e-33,0.0,1.0387199356148183e-29,0.0,5.793916795907953e-58,2.3630209823763923e-15,2.3723904106477998e-15,0.0,6.287083771049295e-20,0.0,3.611141290874822e-18,0.0,4.321305110539432e-23,0.0,4.078604298248539e-20,0.0,2.3290089143243304e-48,2.359927677642179e-15,2.36979033460959e-15,0.0,1.4952631671096146e-29,0.0,3.1299197288647883e-18,0.0,9.817697346840637e-33,0.0,1.0387199356148183e-29,0.0,5.793916795907953e-58,2.0579422630677824e-22,1.3501578442672532e-19
