Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
198336306591584.12,3.3754703496501315e-16,1.77235842680759e-16,4.728633382553367e-16
219195518043554.1,4.0405399684588295e-16,2.1269651005499667e-16,5.650560935805028e-16
242248511914262.2,4.840356342660201e-16,2.5545854541913667e-16,6.75716450129736e-16
267726010314744.53,5.801953213621508e-16,3.0702866117835563e-16,8.084738329834709e-16
295883000612276.4,6.960170406609363e-16,3.693134087722044e-16,9.680693409952024e-16
327001287429646.8,8.354865581225397e-16,4.445439416482832e-16,1.1598365364946078e-15
361392313040541.4,1.003726948673432e-15,5.35536622409966e-16,1.390723824460109e-15
399400274388497.44,1.2066213501518059e-15,6.455969464048963e-16,1.6685816342779417e-15
441405567925601.2,1.4517128391881597e-15,7.788884940364696e-16,2.003610164645446e-15
487828596748039.1,1.7476909852286153e-15,9.40308456906784e-16,2.4073778428076353e-15
539133978131585.1,2.105668920112011e-15,1.1360125767693054e-15,2.8948734978391287e-15
595835193577459.8,2.5384819492754212e-15,1.3732517985203187e-15,3.4831534403540486e-15
658499727907783.4,3.0625019492748045e-15,1.661121747369651e-15,4.194250461676788e-15
727754748844409.0,3.6966773356926455e-15,2.0103458293906337e-15,5.053309929981704e-15
804293383914287.4,4.465109658304804e-15,2.4343468000751082e-15,6.092707717841382e-15
888881657502722.1,5.3957379912984816e-15,2.94895517389594e-15,7.349485727991419e-15
982366157482886.4,6.523985308158363e-15,3.573937503042939e-15,8.87115823797132e-15
1085682508151809.2,7.890927382978566e-15,4.3325839408117655e-15,1.0712154488127641e-14
1199864734272806.5,9.548438892582858e-15,5.253884919017345e-15,1.2941977329537114e-14
1326055609942870.0,1.1556737455692378e-14,6.3719927416321744e-15,1.564040510716471e-14
1465518095859924.0,1.3991598429470703e-14,7.729302496836898e-15,1.8908877244207486e-14
1619647979457986.5,1.6940939620615248e-14,9.375670579703004e-15,2.2863881082345515e-14
1789987844416953.2,2.0514805670247545e-14,1.1372714018299252e-14,2.7652643620433386e-14
1978242509358533.2,2.4840560409654384e-14,1.3792629194896717e-14,3.344396897514406e-14
2186296090244042.0,3.007650268280574e-14,1.672409795353091e-14,4.044955963065489e-14
2416230857240206.0,3.640493296277107e-14,2.0270396181573203e-14,4.891114202713307e-14
2670348074778866.5,4.405023622456361e-14,2.4557266144623288e-14,5.912873127848458e-14
2951191033384902.5,5.3268599213248335e-14,2.972974063987897e-14,7.144220747650142e-14
3261570503782611.0,6.43706669712564e-14,3.5961923382761136e-14,8.626687956453223e-14
3604592868033879.5,7.770408044539123e-14,4.3450491863998115e-14,1.0406419293317462e-13
3983691209253933.0,9.368325146721929e-14,5.242770351384689e-14,1.2538819081672698e-13
4402659671061054.5,1.1274979231240544e-13,6.31432874356397e-14,1.5082525601694662e-13
4865691430641180.0,1.353910499373712e-13,7.58702635579855e-14,1.8102714771556205e-13
5377420665474524.0,1.620375250689493e-13,9.085229138119322e-14,2.165651078801722e-13
5942968933741437.0,1.9303129124826615e-13,1.0828040493014684e-13,2.578976994589269e-13
6567996432598074.0,2.28359446768598e-13,1.2814904848010745e-13,3.050046459160075e-13
7258758647331989.0,2.675464461518444e-13,1.501891709568989e-13,3.5725474745581587e-13
8022168958361452.0,3.0932260388216417e-13,1.736885310932294e-13,4.1295167800035037e-13
8865867832670284.0,3.5148068802019596e-13,1.974040087127154e-13,4.691554852170273e-13
9798299292169566.0,3.91180959960792e-13,2.1974042239416092e-13,5.220762063452042e-13
1.0828795424307006e+16,4.246939039221732e-13,2.3859842812402476e-13,5.66744217651355e-13
1.196766978073474e+16,4.491263696276389e-13,2.52352674654513e-13,5.992985724215819e-13
1.3226320598800816e+16,4.615372339213905e-13,2.5934712651543376e-13,6.158210525970419e-13
1.4617344878939542e+16,4.614260940252087e-13,2.593017474475404e-13,6.156419011559476e-13
1.6154664459685974e+16,4.492040331946367e-13,2.5244572610801e-13,5.993128860256486e-13
1.785366535211518e+16,4.263954058944834e-13,2.3963734207650695e-13,5.688648295448381e-13
1.9731351728212508e+16,3.9745850365906767e-13,2.2338200528711524e-13,5.302459801190509e-13
2.180651610434216e+16,3.6079498723002895e-13,2.0278166700379053e-13,4.813235370952854e-13
2.4099927423067212e+16,3.2580982934621384e-13,1.831238867708442e-13,4.3464148389595186e-13
2.663453891570766e+16,2.827597540697922e-13,1.5893010804512117e-13,3.77206069047179e-13
2.9435717825994188e+16,2.474640452469364e-13,1.3909537878089388e-13,3.3011407241373714e-13
3.2531499293969692e+16,2.0401552094829037e-13,1.1467472830185066e-13,2.7215239369884387e-13
3.595286694109382e+16,1.710339804189547e-13,9.613845083632131e-14,2.2815163193899457e-13
3.973406296474025e+16,1.3373282978898176e-13,7.517163016845647e-14,1.783931949128501e-13
4.391293084561755e+16,1.0579871167973635e-13,5.94707379760808e-14,1.4112868178211927e-13
4.853129409804355e+16,7.839995436402346e-14,4.4069531844755485e-14,1.0458055937911466e-13
5.363537485373403e+16,5.755204163358941e-14,3.235084891128709e-14,7.677045575135289e-14
5.927625646843283e+16,3.9852837969857747e-14,2.2401705442018178e-14,5.3161229156263245e-14
6.551039478130543e+16,2.6627011215785445e-14,1.496717271701212e-14,3.551907045270617e-14
7.240018314395342e+16,1.68889625313487e-14,9.493181799047715e-15,2.252934838243937e-14
8.0014576874048e+16,1.020481673431533e-14,5.735906724457608e-15,1.3613191969179262e-14
8.842978338332606e+16,5.9736699170955884e-15,3.3575796693946306e-15,7.969020374885388e-15
9.773002488698126e+16,3.3957184132586256e-15,1.908563358567365e-15,4.530051592057001e-15
1.0800838132790094e+17,1.9587313092605576e-15,1.1009106572985554e-15,2.6130312033718534e-15
1.1936772195202088e+17,1.1399922256356207e-15,6.407566637207436e-16,1.520760913250133e-15
1.3192173485831349e+17,6.838590435448919e-16,3.844021221937812e-16,9.122300461892702e-16
1.4579606482749443e+17,4.058655807153861e-16,2.2815605055430097e-16,5.413731460527667e-16
1.611295708172189e+17,2.3394377634879647e-16,1.3151938772984885e-16,3.1203568547464984e-16
1.780757157092005e+17,1.2612459501313392e-16,7.090882541381887e-17,1.6821922267852106e-16
1.9680410221731542e+17,6.246294979644389e-17,3.5118751583684374e-17,8.330787901810958e-17
2.175021703285644e+17,2.785362081174453e-17,1.5660611976878642e-17,3.714815473729348e-17
2.403770732654649e+17,1.1065000808176461e-17,6.2213464830159054e-18,1.4757152369958797e-17
2.6565775074513146e+17,3.850652836667559e-18,2.1650540728341024e-18,5.135519353196508e-18
2.9359722028490784e+17,1.166796752686748e-18,6.560346672541409e-19,1.5561352902968921e-18
3.244751094867302e+17,3.012709098280709e-19,1.6938703284709446e-19,4.0180552751345873e-19
3.586004546441464e+17,6.60311418089599e-20,3.7124073592554154e-20,8.806833969201373e-20
3.963147936814151e+17,1.196324634934867e-20,6.725524768594981e-21,1.5956684946921685e-20
4.37995584379851e+17,1.7792165956371274e-21,1.000122460644417e-21,2.3733546244336874e-21
4.840599821021587e+17,2.117949313346663e-22,1.1902548150081994e-22,2.825696378211375e-22
5.3496901482352506e+17,1.9784890672147857e-23,1.111362676602586e-23,2.6405687893155537e-23
5.912321972545408e+17,1.433476814302731e-24,8.044056710626624e-25,1.9146398844973335e-24
6.534126302356818e+17,7.765026257154744e-26,4.3466760641185286e-26,1.0390827241418473e-25
7.221326364397932e+17,3.258026418172293e-27,1.812589218872131e-27,4.379949884419998e-27
7.980799887865523e+17,1.0869233794261259e-28,5.954869675487315e-29,1.4778722242003862e-28
8.820147939050378e+17,3.663092121120772e-30,1.95769127289279e-30,5.0695403932434125e-30
9.747770995363352e+17,1.379286199699519e-31,7.236513234463913e-32,1.9332440192080169e-31
1.0772953020136863e+18,5.044080751408288e-33,2.63572341680403e-33,7.089227970773554e-33
1.1905954379650493e+18,1.4281690070456125e-34,7.46733284592641e-35,2.0063940347089594e-34
1.3158114532325087e+18,2.833765884905985e-36,1.4828065116052277e-36,3.9790131574101204e-36
1.4541965517834255e+18,3.6931511278741157e-38,1.932582900671318e-38,5.185547713759605e-38
1.6071357381969318e+18,3.0230223895983177e-40,1.5808714472369032e-40,4.246502005137339e-40
1.7761596792552832e+18,1.4664752934382094e-42,7.659812741966273e-43,2.0616202036316244e-42
1.962960023371512e+18,4.0046235715065063e-45,2.088270531934292e-45,5.636081382981803e-45
2.169406331175284e+18,5.752983233613605e-48,2.994066659864531e-48,8.107395574282253e-48
2.397564786704114e+18,4.082293803140012e-51,2.1195983330915316e-51,5.761973660307374e-51
2.6497188764676337e+18,1.3207233085959358e-54,6.839786057269267e-55,1.867329397935754e-54
2.928392243348102e+18,1.8025681337670646e-58,9.307816089697652e-59,2.553538527617803e-58
3.236373944066632e+18,9.43190155168934e-63,4.855052130928699e-63,1.338888766676347e-62
3.57674636300023e+18,1.7190414927455188e-67,8.817615851512592e-68,2.445857799179923e-67
3.952916061720689e+18,9.726274476912983e-73,4.970464036011527e-73,1.3872028042641659e-72
4.3686478730078336e+18,1.5176844682535896e-78,7.723782688255258e-79,2.1703894299613754e-78
4.828102580561282e+18,5.682109882416457e-85,2.879204522887047e-85,8.148435455048337e-85
5.335878561522323e+18,4.411924760080294e-92,2.224837340042404e-92,6.346345685236737e-92
5.8970578085778e+18,6.000280779757451e-100,3.010702598950321e-100,8.658424281722993e-100
6.517256792251081e+18,1.1949098973356998e-108,5.962560368982328e-109,1.7302265824614167e-108
7.202682672426887e+18,2.8376038185806566e-118,1.4079112140738831e-118,4.123379734206973e-118
7.960195421693565e+18,6.449829936146969e-129,3.180228858753778e-129,9.408398571080043e-129
8.797376482254657e+18,1.092956754871907e-140,5.354684543167273e-141,1.6005137857431882e-140
9.722604643550505e+18,1.0546396668765503e-153,5.131054438268443e-154,1.5508913146781267e-153
1.0745139899999244e+19,4.274104968122019e-168,2.0647523901540679e-168,6.311803675677714e-168
1.1875216128133452e+19,5.230493602517103e-184,2.5074508420748537e-184,7.759064627135186e-184
1.3124143510675956e+19,1.3335993581319113e-201,6.343819418621243e-202,1.9872152570567082e-201
1.450442173265032e+19,4.730973386080239e-221,2.2318332335536033e-221,7.08339577207682e-221
1.6029865082429555e+19,1.4850532781398552e-242,6.947583941511723e-243,2.233986652018481e-242
1.7715740709777402e+19,2.517228529867256e-266,1.167231510129432e-266,3.805521607921728e-266
1.9578921424614842e+19,1.3263356364546614e-292,6.096174339986799e-293,2.0149008536920503e-292
2.1638054565772505e+19,0.0,0.0,0.0
2.391374862982579e+19,0.0,0.0,0.0
2.642877952785487e+19,0.0,0.0,0.0
2.9208318534418182e+19,0.0,0.0,0.0
3.2280184210128945e+19,0.0,0.0,0.0
3.5675120819159155e+19,0.0,0.0,0.0
3.942710602816983e+19,0.0,0.0,0.0
4.357369096621842e+19,0.0,0.0,0.0
4.815637604908005e+19,0.0,0.0,0.0
5.322102632935801e+19,0.0,0.0,0.0
5.881833052934468e+19,0.0,0.0,0.0
6.500430835079284e+19,0.0,0.0,0.0
7.184087113891832e+19,0.0,0.0,0.0
7.939644151195248e+19,0.0,0.0,0.0
8.774663815770412e+19,0.0,0.0,0.0
9.69750326508013e+19,0.0,0.0,0.0
1.0717398586510213e+20,0.0,0.0,0.0
1.1844557235236156e+20,0.0,0.0,0.0
1.3090260193865469e+20,0.0,0.0,0.0
1.4466974876303427e+20,0.0,0.0,0.0
1.5988479905821553e+20,0.0,0.0,0.0
1.7670003016150876e+20,0.0,0.0,0.0
1.952837345575895e+20,0.0,0.0,0.0
2.1582190420625185e+20,0.0,0.0,0.0
2.3852009201245815e+20,0.0,0.0,0.0
2.6360546906889575e+20,0.0,0.0,0.0
2.9132909826063368e+20,0.0,0.0,0.0
3.219684469868555e+20,0.0,0.0,0.0
3.558301641478529e+20,0.0,0.0,0.0
3.932531491902915e+20,0.0,0.0,0.0
4.346119439267731e+20,0.0,0.0,0.0
4.8032048107619444e+20,0.0,0.0,0.0
5.308362270415153e+20,0.0,0.0,0.0
5.866647603872832e+20,0.0,0.0,0.0
