Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.5758070904847078e-05,3.390228320975046e-17,3.385432936192696e-17,0.0,3.5874890174215545e-23,0.0,6.686957876777543e-23,0.0,5.678270409013278e-28,0.0,3.1473516635274747e-25,0.0,9.945770570448935e-58,2.0305248871628756e-22,9.698854827346974e-19,3.390175023850416e-17,3.3853738846409325e-17,0.0,4.7742571419010004e-23,0.0,7.646264521301963e-23,0.0,7.60072999443188e-28,0.0,4.188231150515759e-25,0.0,1.416432591344591e-57,3.390298136093571e-17,3.3855109734774637e-17,0.0,2.0161077206442633e-23,0.0,5.444750438779392e-23,0.0,3.166460423985042e-28,0.0,1.7689190929180194e-25,0.0,5.0701312244329855e-58
1.7415361689010958e-05,4.5459224665181924e-17,4.5394477954232116e-17,0.0,4.839916535924145e-23,0.0,8.659789321779416e-23,0.0,7.660638106591925e-28,0.0,4.107962306213613e-25,0.0,1.434949578317968e-57,2.0305248871628756e-22,9.698854827346974e-19,4.545850804076921e-17,4.539368414116351e-17,0.0,6.440997353882297e-23,0.0,9.926983784504511e-23,0.0,1.0254263014807034e-27,0.0,5.46653159781082e-25,0.0,2.0435918224813756e-57,4.5460163542791704e-17,4.5395527170361183e-17,0.0,2.719950479619181e-23,0.0,7.018268230959289e-23,0.0,4.271914756516872e-28,0.0,2.308814792465998e-25,0.0,7.315050890411054e-58
1.924695126646373e-05,6.092710070566353e-17,6.083969771172876e-17,0.0,6.529466996287374e-23,0.0,1.1217556088445842e-22,0.0,1.0334905158526745e-27,0.0,5.361806002870028e-25,0.0,2.070337596387157e-57,2.0305248871628756e-22,9.698854827346974e-19,6.092613690958921e-17,6.083863035109527e-17,0.0,8.689464225510175e-23,0.0,1.289220652097366e-22,0.0,1.38339527549068e-27,0.0,7.135042255065968e-25,0.0,2.948483645037116e-57,6.092836360415133e-17,6.084110871476371e-17,0.0,3.669448787216903e-23,0.0,9.047382934223101e-23,0.0,5.763200709451799e-28,0.0,3.0135173171305283e-25,0.0,1.055411518374436e-57
2.1271170801314922e-05,8.161696798241178e-17,8.149901174143795e-17,0.0,8.808691862833086e-23,0.0,1.4535093934862691e-22,0.0,1.3942542667168093e-27,0.0,6.998444132433809e-25,0.0,2.9871312734552094e-57,2.0305248871628756e-22,9.698854827346974e-19,8.16156715285286e-17,8.149757630685283e-17,0.0,1.1722674473072365e-22,0.0,1.6749234654509012e-22,0.0,1.8663026684418986e-27,0.0,9.312944021944755e-25,0.0,4.2541411833303435e-57,8.161866701134735e-17,8.150090960360043e-17,0.0,4.9503339205077006e-23,0.0,1.1664691864054303e-22,0.0,7.774971890107739e-28,0.0,3.9333631422584347e-25,0.0,1.5227721464414452e-57
2.3508279363033153e-05,1.0927406564427479e-16,1.0911493370955781e-16,0.0,1.1883390480708722e-22,0.0,1.8840025185182544e-22,0.0,1.8809308746441655e-27,0.0,9.134830128635397e-25,0.0,4.310014281251655e-57,2.0305248871628756e-22,9.698854827346974e-19,1.09272321523334e-16,1.0911300305491629e-16,0.0,1.5814507536369234e-22,0.0,2.1768830031782236e-22,0.0,2.5177537257785865e-27,0.0,1.215586890931884e-24,0.0,6.138133452433348e-57,1.0927635164057031e-16,1.091174866758678e-16,0.0,6.678261533663957e-23,0.0,1.5041672257138997e-22,0.0,1.0488883375173992e-27,0.0,5.134083976796082e-25,0.0,2.1971479064104976e-57
2.598066668602219e-05,1.462193571235465e-16,1.4600478926363035e-16,0.0,1.6031200144409437e-22,0.0,2.4428871004162733e-22,0.0,2.5374675065853197e-27,0.0,1.1923711509343726e-24,0.0,6.218953829892034e-57,2.0305248871628756e-22,9.698854827346974e-19,1.4621701068377626e-16,1.4600219245261057e-16,0.0,2.133444540821571e-22,0.0,2.830486098849722e-22,0.0,3.396575170166149e-27,0.0,1.5867080786397193e-24,0.0,8.856761613359607e-57,1.4622243292780237e-16,1.4600822353893753e-16,0.0,9.009258944770621e-23,0.0,1.9400182045328446e-22,0.0,1.4150001023006934e-27,0.0,6.701528972709632e-25,0.0,3.17028217633759e-57
2.8713077253608476e-05,1.95536282805128e-16,1.9524719115764032e-16,0.0,2.1626676658635773e-22,0.0,3.1688137894835154e-22,0.0,3.423152657502631e-27,0.0,1.556462340814866e-24,0.0,8.973739018543545e-57,2.0305248871628756e-22,9.698854827346974e-19,1.9553312622041979e-16,1.9524369853511717e-16,0.0,2.8780950075892648e-22,0.0,3.6820100000867256e-22,0.0,4.582129308709628e-27,0.0,2.071210469792693e-24,0.0,1.2780004871846828e-56,1.9554042101536017e-16,1.9525181066904599e-16,0.0,1.2153819959790694e-22,0.0,2.5027397177113043e-22,0.0,1.9088939592197974e-27,0.0,8.747843437903098e-25,0.0,4.574610186422257e-57
3.173285794914752e-05,2.613167871631136e-16,2.609277216531734e-16,0.0,2.9175139854738587e-22,0.0,4.1121949376260803e-22,0.0,4.617973405542073e-27,0.0,2.0318280751872105e-24,0.0,1.2949429825189682e-56,2.0305248871628756e-22,9.698854827346974e-19,2.613125413719955e-16,2.609230249355132e-16,0.0,3.8826505456113586e-22,0.0,4.792013983551752e-22,0.0,6.181485093615913e-27,0.0,2.7037878838921317e-24,0.0,1.8442004133033865e-56,2.61322353831334e-16,2.6093393440715714e-16,0.0,1.6395925438366653e-22,0.0,3.229523780357278e-22,0.0,2.5751737053244408e-27,0.0,1.141955769024185e-24,0.0,6.601330818004446e-57
3.50702317528234e-05,3.4898490914501545e-16,3.4846209899438044e-16,0.0,3.935836662644257e-22,0.0,5.338831214464245e-22,0.0,6.229847814341516e-27,0.0,2.6525431619026424e-24,0.0,1.868758498470867e-56,2.0305248871628756e-22,9.698854827346974e-19,3.4897919979700277e-16,3.4845578477791585e-16,0.0,5.237842613735284e-22,0.0,6.239805119588866e-22,0.0,8.339099161352515e-27,0.0,3.529784313179811e-24,0.0,2.661401597317536e-56,3.4899239533693165e-16,3.4847045214799556e-16,0.0,2.211872194138078e-22,0.0,4.168567430489696e-22,0.0,3.4740185718125e-27,0.0,1.4908183226644192e-24,0.0,9.526522848120029e-57
3.875860022339362e-05,4.6572166100444525e-16,4.650205419086737e-16,0.0,5.309630810848808e-22,0.0,6.934678808326192e-22,0.0,8.40439348479966e-27,0.0,3.463157247329746e-24,0.0,2.69703215228618e-56,2.0305248871628756e-22,9.698854827346974e-19,4.657139865063908e-16,4.650120565118226e-16,0.0,7.066099123716193e-22,0.0,8.129327052311023e-22,0.0,1.1249891623830127e-26,0.0,4.608482835078323e-24,0.0,3.840988017523102e-56,4.657317247251512e-16,4.650317683148374e-16,0.0,2.983920563733067e-22,0.0,5.382374571183608e-22,0.0,4.6866306351371926e-27,0.0,1.9464103434620488e-24,0.0,1.374890154233895e-56
4.2834877792215e-05,6.210218933464029e-16,6.200840255716523e-16,0.0,7.163048709845879e-22,0.0,9.012123988913078e-22,0.0,1.1338127343067827e-26,0.0,4.521937452095913e-24,0.0,3.8927428976903243e-56,2.0305248871628756e-22,9.698854827346974e-19,6.210115825381638e-16,6.200726285138734e-16,0.0,9.53264305969573e-22,0.0,1.0596934811078847e-21,0.0,1.517691470015643e-26,0.0,6.017420664718625e-24,0.0,5.5438558263029855e-56,6.210354150741227e-16,6.200991053692065e-16,0.0,4.025509007615031e-22,0.0,6.952069829681191e-22,0.0,6.3225956910553645e-27,0.0,2.5414798171371253e-24,0.0,1.9844428056087816e-56
4.733986121528031e-05,8.27422758612456e-16,8.261720487864042e-16,0.0,9.663673697791295e-22,0.0,1.1718250730647303e-21,0.0,1.529630895443213e-26,0.0,5.905126645119547e-24,0.0,5.619136626626345e-56,2.0305248871628756e-22,9.698854827346974e-19,8.274089148954346e-16,8.261567514429912e-16,0.0,1.286049590375531e-21,0.0,1.3821670480197574e-21,0.0,2.0475236830417458e-26,0.0,7.858055746384181e-24,0.0,8.002485722637122e-56,8.27440914608589e-16,8.261922906175433e-16,0.0,5.430816328893217e-22,0.0,8.983041020807186e-22,0.0,8.52983366750652e-27,0.0,3.318877650543144e-24,0.0,2.8645332375166956e-56
5.2318637880865156e-05,1.1014547507992949e-15,1.0997928999500345e-15,0.0,1.3037766772583905e-21,0.0,1.5245746041014284e-21,0.0,2.0637070565501832e-26,0.0,7.712541206468875e-24,0.0,8.112166526214653e-56,2.0305248871628756e-22,9.698854827346974e-19,1.1014361786743491e-15,1.0997723849816535e-15,0.0,1.7350768000404334e-21,0.0,1.8038857837723094e-21,0.0,2.76242416435039e-26,0.0,1.0263215843431661e-23,0.0,1.1552898645430468e-55,1.101479109500834e-15,1.0998200476324298e-15,0.0,7.326997068206183e-22,0.0,1.1612327610586487e-21,0.0,1.1508054990019547e-26,0.0,4.334703773530506e-24,0.0,4.13545254156461e-56
5.782103705926298e-05,1.4648807498376606e-15,1.4626818179059027e-15,0.0,1.7590894932755153e-21,0.0,1.9847300274087008e-21,0.0,2.7844062968483516e-26,0.0,1.0074937865256746e-23,0.0,1.171300116540699e-55,2.0305248871628756e-22,9.698854827346974e-19,1.464855858778588e-15,1.4626543339254602e-15,0.0,2.341011102428457e-21,0.0,2.355810653240154e-21,0.0,3.727132528249821e-26,0.0,1.34069017936078e-23,0.0,1.6680947223130956e-55,1.4649133979901463e-15,1.4627181898915456e-15,0.0,9.885774214570446e-22,0.0,1.501830675308606e-21,0.0,1.552696610105627e-26,0.0,5.662447505219446e-24,0.0,5.971134687601874e-56
6.39021286108718e-05,1.9463067792958056e-15,1.9434106050280444e-15,0.0,2.3735853880421366e-21,0.0,2.5854643474895588e-21,0.0,3.757064254348168e-26,0.0,1.3163720311735941e-23,0.0,1.6915147228793664e-55,2.0305248871628756e-22,9.698854827346974e-19,1.946273458718533e-15,1.9433738296243077e-15,0.0,3.1587877908682305e-21,0.0,3.0787180713183105e-21,0.0,5.0291041235823386e-26,0.0,1.751720438269495e-23,0.0,2.4089416768648278e-55,1.946350486015416e-15,1.943459275759255e-15,0.0,1.3339131184855123e-21,0.0,1.9433406524564656e-21,0.0,2.095091148039855e-26,0.0,7.398442929040072e-24,0.0,8.62318377397784e-56
7.06227741438654e-05,2.5832710785267337e-15,2.5794749839363705e-15,0.0,3.2030481554118548e-21,0.0,3.3703736353741592e-21,0.0,5.0699705830536486e-26,0.0,1.7203744748130918e-23,0.0,2.4432803629090466e-55,2.0305248871628756e-22,9.698854827346974e-19,2.5832265363601905e-15,2.5794258466335863e-15,0.0,4.262644567271292e-21,0.0,4.0263672860373855e-21,0.0,6.786518846175572e-26,0.0,2.2893345090305352e-23,0.0,3.479535604300445e-55,2.5833295071259957e-15,2.5795400182489336e-15,0.0,1.8000562220762175e-21,0.0,2.516081142848628e-21,0.0,2.8272242517821004e-26,0.0,9.669065940956837e-24,0.0,1.2455728510055465e-55
7.805023613762466e-05,3.424946356413074e-15,3.41999419516241e-15,0.0,4.3228886039758184e-21,0.0,4.396813514291822e-21,0.0,6.842474300716768e-26,0.0,2.2490235254767352e-23,0.0,3.530008236835804e-55,2.0305248871628756e-22,9.698854827346974e-19,3.424886912471961e-15,3.419928650201959e-15,0.0,5.752939037150152e-21,0.0,5.269706929117401e-21,0.0,9.159129904474542e-26,0.0,2.9928185929151705e-23,0.0,5.027135473964474e-55,3.4250243355387255e-15,3.420080949127718e-15,0.0,2.429386134391987e-21,0.0,3.2596435442876807e-21,0.0,3.815652087655614e-26,0.0,1.2640241100297518e-23,0.0,1.7996018815272688e-55
8.625885112823985e-05,4.535624521279927e-15,4.5291919141647196e-15,0.0,5.835086484629212e-21,0.0,5.7403210336049226e-21,0.0,9.235966161604151e-26,0.0,2.9411155699081e-23,0.0,5.1015134298674185e-55,2.0305248871628756e-22,9.698854827346974e-19,4.535545345312187e-15,4.529104651248482e-15,0.0,7.765387151004112e-21,0.0,6.902464808442666e-21,0.0,1.2362963096690583e-25,0.0,3.913800053647991e-23,0.0,7.265075088407305e-55,4.535728388654012e-15,4.52930741807547e-15,0.0,3.279213440325895e-21,0.0,4.2257844456019614e-21,0.0,5.150376864955484e-26,0.0,1.653001516394561e-23,0.0,2.600792610629435e-55
9.533077369354727e-05,5.999194600876443e-15,5.990869271474448e-15,0.0,7.877597989642259e-21,0.0,7.500476502491968e-21,0.0,1.2468759598120383e-25,0.0,3.847683196229079e-23,0.0,7.374963653208776e-55,2.0305248871628756e-22,9.698854827346974e-19,5.99908938393179e-15,5.99075335099416e-15,0.0,1.0483582886371766e-20,0.0,9.048577237275321e-21,0.0,1.6690233601553751e-25,0.0,5.1201893591031575e-23,0.0,1.0502588540458162e-54,5.999332634541535e-15,5.991022712817302e-15,0.0,4.427066699282498e-21,0.0,5.482233862277421e-21,0.0,6.953146413827766e-26,0.0,2.162520542825183e-23,0.0,3.759878484570373e-55
0.00010535679868375956,7.92487349722618e-15,7.914129878511277e-15,0.0,1.0637100895794175e-20,0.0,9.808672033425877e-21,0.0,1.6836247800213228e-25,0.0,5.0359210752524237e-23,0.0,1.0665344376549562e-54,2.0305248871628756e-22,9.698854827346974e-19,7.924734044211579e-15,7.91397627661186e-15,0.0,1.4155959751625167e-20,0.0,1.187206003737525e-20,0.0,2.253632357681073e-25,0.0,6.701404410156463e-23,0.0,1.5188181826466607e-54,7.92505645022153e-15,7.914333204327901e-15,0.0,5.977854902537591e-21,0.0,7.117708437076736e-21,0.0,9.388696895379008e-26,0.0,2.8303463987323996e-23,0.0,5.437478398431644e-55
0.00011643726992684193,1.0454505053583382e-14,1.0440672564341245e-14,0.0,1.4366248126895124e-20,0.0,1.2838396506060916e-20,0.0,2.273818543358244e-25,0.0,6.594392103838867e-23,0.0,1.5429778025510026e-54,2.0305248871628756e-22,9.698854827346974e-19,1.0454320785139617e-14,1.0440469612909526e-14,0.0,1.9118752217924258e-20,0.0,1.5590109859879982e-20,0.0,3.0436293784057224e-25,0.0,8.775298580375767e-23,0.0,2.1972723102733251e-54,1.0454746807627947e-14,1.0440941222718858e-14,0.0,8.073563535289568e-21,0.0,9.24850424935539e-21,0.0,1.2679970077948158e-25,0.0,3.70625372460003e-23,0.0,7.866704905384598e-55
0.0001286830845032696,1.3771802805330535e-14,1.3754027288102006e-14,0.0,1.940699002837314e-20,0.0,1.68188243039905e-20,0.0,3.071555695224737e-25,0.0,8.639931925834355e-23,0.0,2.233199875343517e-54,2.0305248871628756e-22,9.698854827346974e-19,1.377156015929977e-14,1.3753759996146504e-14,0.0,2.5827033571419807e-20,0.0,2.049045722591442e-20,0.0,4.1114222867181936e-25,0.0,1.1497348880351597e-22,0.0,3.180121706947195e-54,1.3772121156289138e-14,1.3754381126715718e-14,0.0,1.0906361077334803e-20,0.0,1.202714894531789e-20,0.0,1.7128679117278815e-25,0.0,4.855907052348465e-23,0.0,1.138605882389187e-54
0.0001422168026412848,1.8113969164119857e-14,1.8091167019971834e-14,0.0,2.622202218158043e-20,0.0,2.2052707325442495e-20,0.0,4.1500274314125515e-25,0.0,1.1326799926127465e-22,0.0,3.2336107706633275e-54,2.0305248871628756e-22,9.698854827346974e-19,1.8113650891902687e-14,1.809081626686002e-14,0.0,3.4896567487570794e-20,0.0,2.6954272299413712e-20,0.0,5.554971192277899e-25,0.0,1.5072833635638616e-22,0.0,4.604624324587336e-54,1.8114386745433068e-14,1.809163135430367e-14,0.0,1.473627181082576e-20,0.0,1.5653716118561407e-20,0.0,2.3143032894788518e-25,0.0,6.36600380670097e-23,0.0,1.6487270641431435e-54
0.00015717387434085157,2.37861657590346e-14,2.3756970492664257e-14,0.0,3.5437026624391175e-20,0.0,2.893980679279061e-20,0.0,5.608190579368669e-25,0.0,1.4858787052997518e-22,0.0,4.6842754768892536e-54,2.0305248871628756e-22,9.698854827346974e-19,2.3785750121346337e-14,2.3756512091625735e-14,0.0,4.7160023826189424e-20,0.0,3.5486239630960857e-20,0.0,7.506717356832772e-25,0.0,1.9772945000482245e-22,0.0,6.670175278040179e-54,2.3786711097209557e-14,2.375757734600916e-14,0.0,1.991491418497889e-20,0.0,2.039053862765572e-20,0.0,3.127496478367404e-25,0.0,8.351079068391274e-23,0.0,2.388480554653977e-54
0.0001737039950027857,3.117931267700307e-14,3.1142014062081956e-14,0.0,4.7897084020592776e-20,0.0,3.8007334459717436e-20,0.0,7.57967475296745e-25,0.0,1.9505185413551341e-22,0.0,6.788653948015576e-54,2.0305248871628756e-22,9.698854827346974e-19,3.117877255849641e-14,3.114141770586647e-14,0.0,6.374205361204176e-20,0.0,4.67537334059823e-20,0.0,1.0145500731244974e-24,0.0,2.5956040588251673e-22,0.0,9.666393970744208e-54,3.1180021353641385e-14,3.114280356160204e-14,0.0,2.6917202799879138e-20,0.0,2.6581181717623175e-20,0.0,4.226983241975477e-25,0.0,1.0962480677559138e-22,0.0,3.4616638988694665e-54
0.00019197260363063663,4.0791617412160614e-14,4.074409447362185e-14,0.0,6.474137571853508e-20,0.0,4.9949037312199263e-20,0.0,1.0244570183714495e-24,0.0,2.562174265440168e-22,0.0,9.84211884684491e-54,2.0305248871628756e-22,9.698854827346974e-19,4.079091939673247e-14,4.074332259491797e-14,0.0,8.615870484524148e-20,0.0,6.163725883482719e-20,0.0,1.3712330068872406e-24,0.0,3.409552870386815e-22,0.0,1.401369249809658e-53,4.079253327767449e-14,4.0745116359281094e-14,0.0,3.638332871258018e-20,0.0,3.467460847084153e-20,0.0,5.713220041572433e-25,0.0,1.4400145806553821e-22,0.0,5.018988787344408e-54
0.0002121625385998426,5.325400924746489e-14,5.319365995038992e-14,0.0,8.750090070953229e-20,0.0,6.56745289174643e-20,0.0,1.3844835320133379e-24,0.0,3.3677938531449844e-22,0.0,1.4272940778643842e-53,2.0305248871628756e-22,9.698854827346974e-19,5.3253112727025565e-14,5.319266655888404e-14,0.0,1.1644746735452213e-19,0.0,8.129431700101813e-20,0.0,1.8530992892442462e-24,0.0,4.481616697865147e-22,0.0,2.032156576494674e-53,5.325518559101417e-14,5.3194975114842054e-14,0.0,4.9173673366222344e-20,0.0,4.525540734778743e-20,0.0,7.721183896469775e-25,0.0,1.8927930615277955e-22,0.0,7.279018842811962e-54
0.00023447586756564844,6.935917316015258e-14,6.928284644397628e-14,0.0,1.182240550957713e-19,0.0,8.637001706770943e-20,0.0,1.870407795239815e-24,0.0,4.429207010519584e-22,0.0,2.0700740043623858e-53,2.0305248871628756e-22,9.698854827346974e-19,6.935802958890932e-14,6.928157603973481e-14,0.0,1.5733439802891646e-19,0.0,1.0723830885468084e-19,0.0,2.5034511163887823e-24,0.0,5.894075254637842e-22,0.0,2.9471697901923167e-53,6.936067368880114e-14,6.928452837142798e-14,0.0,6.643938036037577e-20,0.0,5.908061086252514e-20,0.0,1.0431415897596218e-24,0.0,2.489332835332932e-22,0.0,1.055804436173192e-53
0.0002591359098241111,9.009297564618493e-14,8.999691589245819e-14,0.0,1.596339107404929e-19,0.0,1.1357032866616839e-19,0.0,2.5252297241557367e-24,0.0,5.827559313367421e-22,0.0,3.0018923230921337e-53,2.0305248871628756e-22,9.698854827346974e-19,9.0091528096402e-14,8.99953025985154e-14,0.0,2.1244343228362664e-19,0.0,1.414325386647304e-19,0.0,3.379822441801824e-24,0.0,7.754913018826856e-22,0.0,4.273512628738991e-53,9.009487506865922e-14,8.99990518073324e-14,0.0,8.971074121700496e-20,0.0,7.712278482679317e-20,0.0,1.408383843112318e-24,0.0,3.2752389426595824e-22,0.0,1.53122403089023e-53
