Energy,Flux Value,Flux Error,Is Upper Limit
9.512034870307564e-06,5.658e-14,3.68e-15,0.0
9.512034870307564e-06,3.404e-14,0.0,0.0
9.512034870307564e-06,2.024e-14,0.0,0.0
9.512034870307564e-06,6.44e-15,0.0,0.0
9.512034870307564e-06,4.646e-14,0.0,0.0
1.033916833729083e-05,6.85e-14,0.0,0.0
1.033916833729083e-05,5.53e-14,0.0,0.0
1.1145623467599516e-05,5.4709e-14,2.4255e-15,0.0
1.1145623467599516e-05,3.207e-14,1.3475e-15,0.0
1.1166301804274097e-05,4.509e-14,0.0,0.0
1.1166301804274097e-05,4.374e-14,2.16e-15,0.0
1.1166301804274097e-05,4.37e-14,2.16e-15,0.0
1.1166301804274097e-05,4.51e-14,0.0,0.0
1.1166301804274097e-05,4.509e-14,0.0,0.0
1.1166301804274097e-05,4.509e-14,0.0,0.0
1.1166301804274097e-05,4.509e-14,0.0,0.0
1.1269693487647006e-05,4.5514e-14,0.0,0.0
1.2407002004748997e-05,7.38e-14,0.0,0.0
1.2407002004748997e-05,7.38e-14,0.0,0.0
1.9851203207598396e-05,1.9248e-13,7.68e-15,0.0
1.9851203207598396e-05,1.4832e-13,0.0,0.0
1.9851203207598396e-05,1.1376e-13,4.32e-15,0.0
1.9851203207598396e-05,9.94e-14,0.0,0.0
1.9851203207598396e-05,1.4832e-13,0.0,0.0
2.0057986574344214e-05,1.5e-13,4.8e-15,0.0
2.0057986574344214e-05,1.4991e-13,4.8015e-15,0.0
2.0202734931066285e-05,6.4971e-14,1.319e-14,0.0
2.0202734931066285e-05,6.4971e-14,1.319e-14,0.0
2.0202734931066285e-05,6.4971e-14,1.319e-14,0.0
2.0202734931066285e-05,6.4971e-14,1.319e-14,0.0
2.0202734931066285e-05,6.4971e-14,1.319e-14,0.0
2.0202734931066285e-05,6.4971e-14,1.319e-14,0.0
2.0202734931066285e-05,6.4971e-14,1.319e-14,0.0
2.0202734931066285e-05,6.4971e-14,0.0,0.0
2.067833667458166e-05,1.545e-13,7.5e-15,0.0
2.067833667458166e-05,7.9e-14,0.0,0.0
2.067833667458166e-05,8.85e-14,0.0,0.0
2.067833667458166e-05,8.6e-14,0.0,0.0
2.067833667458166e-05,8.6e-14,0.0,0.0
2.067833667458166e-05,7.9e-14,0.0,0.0
2.067833667458166e-05,8.85e-14,0.0,0.0
2.067833667458166e-05,7.9e-14,0.0,0.0
2.067833667458166e-05,1.55e-13,0.0,0.0
2.067833667458166e-05,1.5425e-13,7.7e-15,0.0
2.067833667458166e-05,1.54e-13,7.7e-15,0.0
2.071555768059591e-05,8.8659e-14,4.0072e-15,0.0
2.0719693347930826e-05,8.87e-14,4.01e-15,0.0
2.4814004009497995e-05,7.8e-14,0.0,0.0
2.4814004009497995e-05,7.8e-14,0.0,0.0
2.7295404410447793e-05,1.0032e-13,6.6e-15,0.0
2.7295404410447793e-05,1.749e-13,7.26e-15,0.0
3.184463847885576e-05,1.6786e-13,7.7e-15,0.0
3.308533867933066e-05,2.096e-13,1.04e-14,0.0
3.308533867933066e-05,1.768e-13,0.0,0.0
3.308533867933066e-05,2.0944e-13,1.048e-14,0.0
3.308533867933066e-05,2.09e-13,1.05e-14,0.0
3.3436870402798545e-05,1.4957e-13,4.851e-15,0.0
3.3436870402798545e-05,1.043e-13,4.0425e-15,0.0
3.3912472146313925e-05,1.599e-13,0.0,0.0
3.432603887980556e-05,1.66e-13,0.0,0.0
3.473960561329719e-05,1.854e-13,0.0,0.0
3.473960561329719e-05,2.0664e-13,0.0,0.0
3.473960561329719e-05,2.07e-13,0.0,0.0
3.473960561329719e-05,2.0664e-13,0.0,0.0
3.473960561329719e-05,2.2008e-13,0.0,0.0
3.556673908028046e-05,1.75e-13,0.0,0.0
3.556673908028046e-05,5.332e-14,0.0,0.0
3.556673908028046e-05,1.3416e-13,0.0,0.0
3.556673908028046e-05,7.568e-14,0.0,0.0
3.556673908028046e-05,2.2532e-13,0.0,0.0
3.556673908028046e-05,7.052e-14,0.0,0.0
4.3424507016621493e-05,2.772e-13,8.4e-15,0.0
4.3424507016621493e-05,1.4385e-13,6.3e-15,0.0
4.425164048360476e-05,1.54e-13,1.07e-15,0.0
4.425164048360476e-05,1.5401e-13,1.0695e-15,0.0
4.6319474151062924e-05,2.2736e-13,6.72e-15,0.0
4.962800801899599e-05,2.292e-13,0.0,0.0
6.203501002374499e-05,2.42e-13,0.0,0.0
6.203501002374499e-05,2.37e-13,0.0,0.0
6.203501002374499e-05,2.65e-13,0.0,0.0
6.203501002374499e-05,2.64e-13,2.4e-15,0.0
6.203501002374499e-05,2.64e-13,3e-15,0.0
6.203501002374499e-05,2.655e-13,0.0,0.0
6.203501002374499e-05,3.22e-13,0.0,0.0
6.203501002374499e-05,2.535e-13,0.0,0.0
6.203501002374499e-05,2.37e-13,0.0,0.0
6.203501002374499e-05,3.2e-13,0.0,0.0
6.203501002374499e-05,2.415e-13,0.0,0.0
6.203501002374499e-05,2.54e-13,1.27e-14,0.0
6.327571022421988e-05,1.16e-13,1.07e-14,0.0
6.368927695771152e-05,3.25e-13,0.0,0.0
7.650984569595215e-05,4.5695e-13,2.22e-14,0.0
7.650984569595215e-05,4.57e-13,2.31e-14,0.0
8.229977996483502e-05,3.78e-13,1.99e-14,0.0
8.229977996483502e-05,3.78e-13,1.89e-14,0.0
8.271334669832664e-05,3.8e-13,2e-14,0.0
8.271334669832664e-05,3.8e-13,0.0,0.0
8.271334669832664e-05,3.798e-13,1.9e-14,0.0
8.271334669832664e-05,3.8e-13,0.0,0.0
8.974398116768441e-05,3.4286e-13,9.114e-14,0.0
9.098468136815932e-05,3.652e-13,7.26e-14,0.0
9.098468136815932e-05,3.256e-13,3.3e-14,0.0
9.098468136815932e-05,3.26e-13,3.26e-14,0.0
9.181181483514258e-05,1.47e-13,1.78e-14,0.0
9.512034870307565e-05,4.83e-13,2.3e-14,0.0
9.512034870307565e-05,4.83e-13,1.61e-14,0.0
9.512034870307565e-05,4.83e-13,2.3e-14,0.0
9.512034870307565e-05,5.55e-13,4.28e-14,0.0
9.512034870307565e-05,4.83e-13,1.38e-14,0.0
0.00011745295231162385,5.1997e-13,3.0726e-14,0.0
0.00012407002004748998,5.6207e-13,1.951e-14,0.0
0.00012985995431637285,4.7728e-13,6.28e-14,0.0
0.00012985995431637285,4.7728e-13,4.082e-14,0.0
0.00012985995431637285,4.77e-13,4.08e-14,0.0
0.00013647702205223897,5.94e-13,2.97e-14,0.0
0.00013647702205223897,6.14e-13,7.59e-14,0.0
0.00013647702205223897,7.59e-13,6.6e-14,0.0
0.00013647702205223897,5.94e-13,2.64e-14,0.0
0.00013647702205223897,5.94e-13,3.3e-14,0.0
0.00016956236073156964,7.38e-13,4.1e-14,0.0
0.00016956236073156964,6.45e-13,8.77e-14,0.0
0.00016956236073156964,6.97e-13,0.0,0.0
0.00016956236073156964,6.56e-13,8.2e-14,0.0
0.00016956236073156964,7.38e-13,4.1e-14,0.0
0.00016956236073156964,8.61e-13,1.23e-13,0.0
0.00016956236073156964,6.97e-13,3.69e-14,0.0
0.00017824726213489393,2.5e-13,3.02e-14,0.0
0.00018196936273631864,7.2623e-13,6.4127e-14,0.0
0.00018238292946981026,8.081e-13,8.4466e-14,0.0
0.0002522757074298963,8.54e-13,1.83e-13,0.0
0.0002522757074298963,1.28e-12,3.66e-13,0.0
0.0002522757074298963,9.15e-13,1.22e-13,0.0
0.0002522757074298963,7.32e-13,1.83e-13,0.0
0.0002522757074298963,8.54e-13,1.83e-13,0.0
0.00028949671344414326,9.5678e-13,9.8096e-14,0.0
0.0002911509803781098,1.032e-12,1.0831e-13,0.0
0.0003556673908028046,1.04e-12,5.16e-14,0.0
0.00035649452426978785,1.043e-12,5.172e-14,0.0
0.00035649452426978785,1.5602e-12,7.758e-14,0.0
0.00037221006014246993,7.2e-13,1.8e-13,0.0
0.00038875272948213525,5.64e-13,2.82e-16,0.0
0.00038875272948213525,8.46e-13,3.76e-13,0.0
0.00038875272948213525,5.64e-13,2.82e-13,0.0
0.00041356673349163324,9.8451e-13,5.349e-14,0.0
0.00041356673349163324,1.2885e-12,5.4442e-14,0.0
0.0005914004288930355,1.1569e-12,0.0,0.0
0.0005914004288930355,1.1566e-12,3.4996e-14,0.0
0.0005914004288930355,1.3521e-12,5.1319e-14,0.0
0.0008974398116768441,1.5931e-12,6.343e-14,0.0
0.0008974398116768441,1.6957e-12,7.1325e-14,0.0
0.0009470678196958402,1.3969e-12,6.87e-14,0.0
0.0009512034870307565,2.2425e-12,0.0,0.0
0.0014598905692254653,1.7e-12,0.0,0.0
0.0014598905692254653,3.62e-12,0.0,0.0
0.0014598905692254653,2.0559e-12,3.3898e-13,0.0
0.0014598905692254653,2.1556e-12,2.234e-13,0.0
0.056121005734814634,2.9178e-12,1.7642e-13,0.0
0.056121005734814634,3.067e-12,1.3571e-13,0.0
0.05636914577490961,3.0693e-12,1.7528e-13,0.0
0.05636914577490961,2.9257e-12,2.0522e-13,0.0
0.10330897002620998,1.9693e-12,5.5658e-14,0.0
0.10330897002620998,1.9298e-12,5.9127e-14,0.0
0.1072378539943805,1.9995e-12,5.4461e-14,0.0
0.1072378539943805,2.041e-12,4.9275e-14,0.0
0.2695214402164974,2.2875e-12,5.2138e-14,0.0
0.2695214402164974,2.2898e-12,6.1169e-14,0.0
0.2695214402164974,2.2875e-12,4.562e-14,0.0
0.2695214402164974,2.2877e-12,5.9381e-14,0.0
0.36464178891957305,2.0475e-12,5.6266e-14,0.0
0.36464178891957305,2.1283e-12,5.8486e-14,0.0
0.37010086980166257,2.1567e-12,5.3694e-14,0.0
0.37010086980166257,2.0762e-12,4.4745e-14,0.0
0.5661728581500459,1.9849e-12,9.5823e-14,0.0
0.5661728581500459,1.9712e-12,0.0,0.0
0.5661728581500459,1.629e-12,1.7796e-13,0.0
0.5661728581500459,1.9849e-12,0.0,0.0
0.5665864248835375,1.46e-12,2.72e-14,0.0
0.5732034926194037,2.0783e-12,9.6985e-14,0.0
0.5732034926194037,2.0783e-12,9.6985e-14,0.0
0.5732034926194037,2.0783e-12,0.0,0.0
0.5732034926194037,2.0783e-12,0.0,0.0
0.5732034926194037,2.0783e-12,9.6985e-14,0.0
0.5732034926194037,2.0783e-12,9.6985e-14,0.0
0.5732034926194037,2.0783e-12,0.0,0.0
0.5748577595533703,2.0646e-12,9.5312e-14,0.0
0.746487953952398,1.8728e-12,1.1921e-13,0.0
0.7518643214877893,1.9266e-12,0.0,0.0
0.7518643214877893,1.9266e-12,1.2723e-13,0.0
0.7518643214877893,1.9266e-12,1.2723e-13,0.0
0.7518643214877893,1.9266e-12,1.2723e-13,0.0
0.7518643214877893,1.9266e-12,0.0,0.0
0.7518643214877893,1.9266e-12,1.2723e-13,0.0
0.7518643214877893,1.9266e-12,0.0,0.0
0.7568271222896888,1.45e-12,4.08e-14,0.0
0.7605492228911135,1.9312e-12,1.1035e-13,0.0
0.7605492228911135,2.0967e-12,2.0231e-13,0.0
0.9917330269129365,1.8491e-12,0.0,0.0
0.9917330269129365,1.7867e-12,2.2064e-13,0.0
0.9917330269129365,1.8491e-12,0.0,0.0
0.9917330269129365,1.8491e-12,1.0792e-13,0.0
1.0008314950497526,1.8268e-12,1.0888e-13,0.0
1.0008314950497526,1.8268e-12,0.0,0.0
1.0008314950497526,1.8268e-12,0.0,0.0
1.0008314950497526,1.8268e-12,0.0,0.0
1.0008314950497526,1.8268e-12,1.0888e-13,0.0
1.0008314950497526,1.8292e-12,0.0,0.0
1.0008314950497526,1.8268e-12,1.0888e-13,0.0
1.0008314950497526,1.8268e-12,1.0888e-13,0.0
1.0008314950497526,1.8268e-12,0.0,0.0
1.004553595651177,1.8779e-12,1.1402e-13,0.0
1.0095163964530767,1.7996e-12,3.315e-13,0.0
1.0339168337290832,1.45e-12,4.05e-14,0.0
1.56741791993329,1.4562e-12,1.7435e-13,0.0
1.790743956018772,8.66e-13,0.0,0.0
1.9119190089318205,1.0586e-12,1.2944e-13,0.0
1.9354923127408437,1.1e-12,0.0,0.0
1.9388008466087767,2.6078e-12,2.516e-13,0.0
2.2870240362087317,1.406e-12,1.445e-13,0.0
2.8196979889459555,3.7477e-12,3.6157e-13,0.0
2.857746128427186,1.675e-12,1.071e-13,0.0
3.531859904018548,1.508e-12,8.281e-14,0.0
4.714660761804619,1.362e-12,5.918e-14,0.0
5.335010862042068,1.1e-12,6.12e-14,0.0
5.335010862042068,7.17e-13,5.02e-14,0.0
5.541794228787886,1.709e-12,5.577e-14,0.0
6.0794309823270085,1.652e-12,5.947e-14,0.0
7.998380625728187,5.488e-13,1.0403e-13,0.0
8.064551303086848,3.57e-13,7.86e-14,0.0
8.064551303086848,3.04e-13,6.8e-14,0.0
359.99635863300523,4.30765196551e-13,3.08542108441e-14,0.0
424.99569888570005,4.4975422276e-13,7.88783794753e-14,0.0
469.9952455800634,4.6045766058e-13,5.34845372168e-14,0.0
529.9946411670336,4.73951873637e-13,6.32330456078e-14,0.0
547.9759218764141,5.8615e-13,2.7033e-14,0.0
574.9941729605875,4.83506822906e-13,1.15758504095e-13,0.0
619.9937047500058,4.92139067616e-13,7.50118861815e-14,0.0
664.9932663410428,5.00625506997e-13,1.15921361625e-13,0.0
704.9928832709045,5.07592333689e-13,8.72565379911e-14,0.0
759.9923341925636,5.16759850259e-13,7.7125695913e-14,0.0
829.9916191142917,5.27682103781e-13,5.79937805605e-14,0.0
904.9908486971949,5.38792352283e-13,6.97482427985e-14,0.0
969.9901889536119,5.47856094537e-13,7.9737025296e-14,0.0
1000.0043615827692,8.047e-13,6.5594e-14,0.0
1000.0043615827692,1.237e-12,1.3605e-13,0.0
1000.0043615827692,6.0219e-13,2.9176e-14,0.0
1000.0043615827692,6.5745e-13,4.0299e-14,0.0
1000.0043615827692,9.0843e-13,9.2227e-14,0.0
1000.0043615827692,4.2595e-13,3.3295e-14,0.0
1000.8314950497524,2.4485e-13,5.7433e-14,0.0
1000.8314950497524,5.4625e-13,1.4349e-13,0.0
1000.8314950497524,3.7105e-13,1.0868e-13,0.0
1000.8314950497524,6.1615e-13,2.3077e-14,0.0
1029.9895547389633,5.55784050851e-13,7.67748712618e-14,0.0
1089.9889503300692,5.63366941403e-13,8.18042845424e-14,0.0
1139.9884565864172,5.69487912139e-13,9.79686035334e-14,0.0
1194.9879075122121,5.75878197376e-13,7.7262430902e-14,0.0
1264.9871924298043,5.83778253387e-13,8.00170467546e-14,0.0
1339.9864220168433,5.91857209802e-13,7.4224275927e-14,0.0
1413.984661807894,7.627e-13,3.5239e-14,0.0
1414.9857112029842,5.99644187295e-13,9.52180888695e-14,0.0
1494.9848854553345,6.07545424509e-13,8.47755687521e-14,0.0
1559.9842257076157,6.13844170298e-13,1.69946370183e-13,0.0
1609.9837319680994,6.18469387019e-13,1.21380617323e-13,0.0
1689.9829062204494,6.25617703996e-13,1.00922691415e-13,0.0
1732.01747986296,7.3836e-13,2.0305e-14,0.0
1799.9818080637679,6.35090850221e-13,1.03915140202e-13,0.0
1929.980488572466,6.45740822898e-13,1.12873330276e-13,0.0
2000.0087231655384,9.7581e-13,9.2626e-14,0.0
2000.0087231655384,6.696e-13,2.9834e-14,0.0
2000.0087231655384,8.6999e-13,9.2353e-14,0.0
2000.0087231655384,8.4181e-13,6.5697e-14,0.0
2000.0087231655384,4.6667e-13,3.4173e-14,0.0
2000.0087231655384,7.477e-13,4.1897e-14,0.0
2084.9789520150925,6.57732206202e-13,1.09239516951e-13,0.0
2279.9770323834455,6.71855295891e-13,1.17612132898e-13,0.0
2529.97450407022,6.8867798232e-13,1.18168677007e-13,0.0
2799.9717544182386,7.0569615765e-13,1.51109556089e-13,0.0
3089.968783427501,7.22445871614e-13,1.37097494064e-13,0.0
3479.9648249535953,7.43028001181e-13,1.15100458448e-13,0.0
4004.9596108601745,7.68253505694e-13,1.17994887266e-13,0.0
4470.656389044555,1.3867e-12,2.4319e-13,0.0
4470.656389044555,8.4459e-13,4.5797e-14,0.0
4470.656389044555,1.0235e-12,1.5586e-13,0.0
4470.656389044555,1.0138e-12,1.0862e-13,0.0
4470.656389044555,8.1492e-13,7.2668e-14,0.0
4470.656389044555,6.118e-13,1.3828e-13,0.0
4470.656389044555,6.7194e-13,9.3038e-14,0.0
4679.952736726084,7.97218075405e-13,1.3298023191e-13,0.0
6159.937788177215,8.4717794619e-13,1.16205340025e-13,0.0
69151244.4332,5.11314110138e-12,1.4481437717e-12,1.0
91854407.4725,4.45292961499e-12,1.06735563666e-12,1.0
122011284.703,3.39674603147e-12,8.67599674851e-13,0.0
162069017.748,2.25443705637e-12,7.20933398303e-13,0.0
200166299.00995046,3.3548e-12,7.2283e-13,0.0
200166299.00995046,3.9977e-12,1.1702e-12,0.0
215278173.472,2.16112630281e-12,6.0039370983e-13,0.0
285956517.893,2.23080758741e-12,5.37460612292e-13,0.0
379835017.117,2.19521037417e-12,4.81669346173e-13,0.0
504533490.93600005,2.0253950575e-12,4.35752249338e-13,0.0
600498897.0298514,2.5377e-12,6.8645e-13,0.0
600498897.0298514,2.3521e-12,3.4429e-13,0.0
600498897.0298514,2.5142e-12,5.1169e-13,0.0
670177742.133,2.5836782156e-12,4.21696541905e-13,0.0
890204940.048,2.39984308859e-12,3.90811003747e-13,0.0
1000831495.0497525,5.6018e-12,2.0853e-12,0.0
1000831495.0497525,5.0589e-12,1.5547e-12,0.0
1000831495.0497525,2.4431e-12,1.1993e-12,0.0
1000831495.0497525,4.5037e-12,1.4066e-12,0.0
1000831495.0497525,7.7982e-12,1.8138e-12,0.0
1182469642.6999998,1.87488986833e-12,3.59196277144e-13,0.0
1570688268.51,2.50032214689e-12,4.17281284252e-13,0.0
2001662990.099505,2.2436e-12,7.3852e-13,0.0
2001662990.099505,2.6659e-12,5.245e-13,0.0
2001662990.099505,1.9075e-12,2.8796e-13,0.0
2086363613.7100003,1.93838922116e-12,3.92471626874e-13,0.0
2771341211.29,1.83894547446e-12,4.15485240265e-13,0.0
3681204972.5699997,1.50346172193e-12,4.12885945505e-13,0.0
4889787657.650001,1.45505001683e-12,4.68907891473e-13,0.0
6004988970.298514,1.0838e-12,2.9766e-13,0.0
6004988970.298514,1.2487e-12,4.7328e-13,0.0
6495087408.139999,9.73754517984e-13,2.96978798696e-13,1.0
8627401309.22,5.14069756895e-13,3.38951933098e-13,0.0
11459878152.3,1.397633035e-12,6.62880513739e-13,0.0
15222290300.3,1.82894928388e-12,5.05331710828e-13,1.0
26858391499.5,2.85095960809e-12,8.49419275307e-13,1.0
35676315836.0,1.51666459424e-12,6.41311310858e-13,1.0
47389267955.700005,1.4899478614e-12,5.53332581273e-13,1.0
60049889702.985146,8.8147e-13,3.7825e-13,0.0
83614192511.1,2.22134575494e-12,8.21034971247e-13,1.0
111064432025.0,2.97118446938e-12,1.09818636842e-12,1.0
147526486720.0,3.96601146687e-12,1.46588352407e-12,1.0
195961159271.0,5.29653078409e-12,1.95765936094e-12,1.0
260297501802.0,7.12355119399e-12,2.63294657044e-12,1.0
