Energy,Flux Value,Flux Error,Is Upper Limit
0.37010086980166257,6.4612e-13,1.7003e-14,0.0
0.37010086980166257,6.6223e-13,1.7898e-14,0.0
0.5632778910156044,3.0239e-13,5.4484e-15,0.0
0.5632778910156044,3.0239e-13,5.4484e-15,0.0
0.5661728581500459,1.2224e-12,0.0,0.0
0.5661728581500459,1.217e-12,0.0,0.0
0.5661728581500459,1.217e-12,8.0765e-14,0.0
0.5661728581500459,1.2361e-12,1.9575e-13,0.0
0.5732034926194037,1.2747e-12,0.0,0.0
0.5732034926194037,1.2733e-12,8.4515e-14,0.0
0.5732034926194037,1.2733e-12,8.4515e-14,0.0
0.5732034926194037,1.2733e-12,8.4515e-14,0.0
0.5748577595533703,1.3189e-12,9.0429e-14,0.0
0.746487953952398,1.3194e-12,1.4068e-13,0.0
0.7518643214877893,1.2741e-12,1.2904e-13,0.0
0.7518643214877893,1.2741e-12,1.2904e-13,0.0
0.7518643214877893,1.2741e-12,1.2904e-13,0.0
0.7518643214877893,1.2741e-12,0.0,0.0
0.7605492228911135,1.2764e-12,1.2874e-13,0.0
0.7605492228911135,1.3169e-12,3.0531e-13,0.0
0.9917330269129365,9.1855e-13,1.1032e-13,0.0
0.9917330269129365,9.1855e-13,0.0,0.0
0.9917330269129365,1.5541e-12,2.1105e-13,0.0
0.9917330269129365,9.1855e-13,0.0,0.0
1.0008314950497526,9.0735e-13,0.0,0.0
1.0008314950497526,9.0735e-13,1.0888e-13,0.0
1.0008314950497526,9.0735e-13,1.0888e-13,0.0
1.0008314950497526,9.0735e-13,1.0888e-13,0.0
1.004553595651177,1.0257e-12,1.3153e-13,0.0
1.9354923127408437,1.77e-12,0.0,0.0
3.531859904018548,3.948e-13,9.422e-14,0.0
3.5413719388888554,2.372e-13,1.3575e-14,0.0
4.714660761804619,6.321e-13,7.147e-14,0.0
4.784967106498197,4.9374e-13,1.0977e-14,0.0
404.9959053244736,5.62707057878e-14,3.02402141915e-14,0.0
547.9759218764141,1.3199e-13,4.1574e-14,0.0
694.9929641386635,8.28887547784e-14,1.93902024275e-14,0.0
1000.0043615827692,8.0007e-14,1.3586e-14,0.0
1069.9891716688248,1.1938266405e-13,2.73203128451e-14,0.0
1319.9866433555992,1.41801873834e-13,6.7249667349e-14,0.0
1413.984661807894,1.4545e-13,4.0907e-14,0.0
1509.9847194512677,1.56993098533e-13,6.40834341018e-14,0.0
1732.01747986296,2.0245e-13,2.7873e-14,0.0
1899.9808205805998,1.85416462468e-13,4.65308651291e-14,0.0
2000.0087231655384,1.6971e-13,2.319e-14,0.0
2534.9744487355306,2.3133675406e-13,8.35032877972e-14,0.0
3069.9690047662566,2.70122133535e-13,2.21987725707e-13,0.0
3414.9654250939407,2.93174835921e-13,2.86763626948e-13,0.0
3794.961696500024,3.17613880008e-13,2.65300949963e-13,0.0
4470.656389044555,3.5112e-13,7.3085e-14,0.0
4470.656389044555,4.9299e-13,1.0152e-13,0.0
5244.94707997583,3.94956472759e-13,1.07651126514e-13,0.0
69151244.4332,1.36220213429e-12,5.90775135368e-13,1.0
91854407.4725,4.1429143626e-12,1.21125725878e-12,1.0
122011284.703,3.18102282358e-12,1.02168115607e-12,0.0
162069017.748,3.41122047906e-12,8.60721995349e-13,1.0
200166299.00995046,4.5231e-12,8.4355e-13,0.0
200166299.00995046,3.6392e-12,1.2735e-12,0.0
215278173.472,3.17767915567e-12,7.73736992999e-13,0.0
285956517.893,2.901519574e-12,6.91129975585e-13,0.0
379835017.117,2.41034439236e-12,5.74326760458e-13,1.0
504533490.93600005,2.18447201719e-12,5.30531542415e-13,0.0
600498897.0298514,1.9961e-12,6.0605e-13,0.0
600498897.0298514,1.6961e-12,4.0701e-13,0.0
670177742.133,2.36393708079e-12,5.01366350523e-13,0.0
890204940.048,2.29251375115e-12,4.57810217705e-13,0.0
1000831495.0497525,3.4594e-12,1.2868e-12,0.0
1182469642.6999998,2.14027551031e-12,4.39894872659e-13,0.0
1570688268.51,1.39592752861e-12,3.93606180887e-13,0.0
2001662990.099505,1.6694e-12,5.6659e-13,0.0
2001662990.099505,1.0155e-12,2.997e-13,0.0
2086363613.7100003,1.37960243627e-12,3.4063825364e-13,1.0
2771341211.29,1.31682746372e-12,4.0770377549e-13,0.0
3681204972.5699997,1.0511749575e-12,3.61855078535e-13,0.0
4889787657.650001,1.66427699634e-12,4.41518813007e-13,1.0
6004988970.298514,2.4331e-13,2.2916e-13,0.0
6495087408.139999,1.28711087227e-12,3.55654601045e-13,1.0
8627401309.22,9.86966862575e-13,5.16908545914e-13,0.0
11459878152.3,1.84743924213e-12,5.23862500683e-13,1.0
15222290300.3,1.0926925437e-12,4.7148655218e-13,1.0
35676315836.0,2.43832256275e-12,6.93587042985e-13,1.0
47389267955.700005,1.36394169753e-12,5.07442757932e-13,1.0
60049889702.985146,2.9387e-13,1.8962e-13,0.0
62947719369.4,1.93601629539e-12,7.23770141034e-13,1.0
83614192511.1,2.12291521125e-12,7.84665435697e-13,1.0
111064432025.0,2.81420295373e-12,1.04016187303e-12,1.0
147526486720.0,3.76446537305e-12,1.3913899176e-12,1.0
195961159271.0,5.02398094553e-12,1.85692158043e-12,1.0
260297501802.0,6.75309821726e-12,2.49602345629e-12,1.0
