Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
9.477077845483016e-06,1.363289108125066e-16,1.3640767930060759e-16,0.0,6.977486412440494e-30,0.0,6.098932207261347e-20,0.0,7.44145395215884e-34,0.0,1.3628645381999198e-31,0.0,1.2318497601149708e-62,5.291696518712362e-22,5.345057421017109e-19,1.3605968967292953e-16,1.3610718195111388e-16,0.0,2.0561229652663213e-21,0.0,7.986014878163416e-20,0.0,2.3081417211123e-25,0.0,3.994856181965522e-23,0.0,3.96172823792563e-54,1.363289108125066e-16,1.3640767930060759e-16,0.0,6.977486412440494e-30,0.0,6.098932207261347e-20,0.0,7.44145395215884e-34,0.0,1.3628645381999198e-31,0.0,1.2318497601149708e-62
1.047379082316682e-05,1.821931466351183e-16,1.8232439898426873e-16,0.0,9.357224489446065e-30,0.0,7.658262422158162e-20,0.0,9.978868284768054e-34,0.0,1.772558835668144e-31,0.0,1.7714198991526141e-62,5.291696518712362e-22,5.345057421017109e-19,1.8183986272156893e-16,1.819302317160056e-16,0.0,2.757506516702735e-21,0.0,1.0122560444128332e-19,0.0,3.095209101911064e-25,0.0,5.1960590640073325e-23,0.0,5.697071958185905e-54,1.821931466351183e-16,1.8232439898426873e-16,0.0,9.357224489446065e-30,0.0,7.658262422158162e-20,0.0,9.978868284768054e-34,0.0,1.772558835668144e-31,0.0,1.7714198991526141e-62
1.1575329019771585e-05,2.432222983301362e-16,2.4342882935586224e-16,0.0,1.2535803842169996e-29,0.0,9.605809755534733e-20,0.0,1.3367596082043128e-33,0.0,2.3039596365291745e-31,0.0,2.545535025520092e-62,5.291696518712362e-22,5.345057421017109e-19,2.427591863770189e-16,2.429123076910444e-16,0.0,3.694372616815669e-21,0.0,1.2820421375041505e-19,0.0,4.146309047231946e-25,0.0,6.754191118969214e-23,0.0,8.186695542053266e-54,2.432222983301362e-16,2.4342882935586224e-16,0.0,1.2535803842169996e-29,0.0,9.605809755534733e-20,0.0,1.3367596082043128e-33,0.0,2.3039596365291745e-31,0.0,2.545535025520092e-62
1.2792716999808622e-05,3.243005289015508e-16,3.246130488838593e-16,0.0,1.6774538664178148e-29,0.0,1.2033995552336686e-19,0.0,1.7885800634338274e-33,0.0,2.992509310996326e-31,0.0,3.6549581628542476e-62,5.291696518712362e-22,5.345057421017109e-19,3.2369432768898583e-16,3.2393712543765813e-16,0.0,4.943766176581237e-21,0.0,1.622218680274525e-19,0.0,5.547681655124472e-25,0.0,8.773228220020439e-23,0.0,1.1754579293873364e-53,3.243005289015508e-16,3.246130488838593e-16,0.0,1.6774538664178148e-29,0.0,1.2033995552336686e-19,0.0,1.7885800634338274e-33,0.0,2.992509310996326e-31,0.0,3.6549581628542476e-62
1.413813879136046e-05,4.318193190828881e-16,4.322788625613818e-16,0.0,2.2416471227314953e-29,0.0,1.5055365812567214e-19,0.0,2.3898441185279248e-33,0.0,3.8836080960423934e-31,0.0,5.2429337155031465e-62,5.291696518712362e-22,5.345057421017109e-19,4.310273405571623e-16,4.3139595549421555e-16,0.0,6.606834995787326e-21,0.0,2.050420062153064e-19,0.0,7.41245511872266e-25,0.0,1.1386373560999023e-22,0.0,1.686123679646991e-53,4.318193190828881e-16,4.322788625613818e-16,0.0,2.2416471227314953e-29,0.0,1.5055365812567214e-19,0.0,2.3898441185279248e-33,0.0,3.8836080960423934e-31,0.0,5.2429337155031465e-62
1.562505982792879e-05,5.741090426273752e-16,5.747699780762049e-16,0.0,2.9909850810433454e-29,0.0,1.8806095208987352e-19,0.0,3.188208400709933e-33,0.0,5.035223448522265e-31,0.0,7.512544727454052e-62,5.291696518712362e-22,5.345057421017109e-19,5.730768875658044e-16,5.73619389261994e-16,0.0,8.815757172871467e-21,0.0,2.588328850143717e-19,0.0,9.888318570720594e-25,0.0,1.476372282283107e-22,0.0,2.415945838615884e-53,5.741090426273752e-16,5.747699780762049e-16,0.0,2.9909850810433454e-29,0.0,1.8806095208987352e-19,0.0,3.188208400709933e-33,0.0,5.035223448522265e-31,0.0,7.512544727454052e-62
1.726836171501894e-05,7.619767035789597e-16,7.629104091714515e-16,0.0,3.9837189478830156e-29,0.0,2.344966881113812e-19,0.0,4.2455531960359454e-33,0.0,6.5210844448703405e-31,0.0,1.075078201573977e-61,5.291696518712362e-22,5.345057421017109e-19,7.606356423726852e-16,7.614153426026684e-16,0.0,1.1742315481716533e-20,0.0,3.262416903184571e-19,0.0,1.3166986524420724e-24,0.0,1.9121650932444687e-22,0.0,3.4571579968398617e-53,7.619767035789597e-16,7.629104091714515e-16,0.0,3.9837189478830156e-29,0.0,2.344966881113812e-19,0.0,4.2455531960359454e-33,0.0,6.5210844448703405e-31,0.0,1.075078201573977e-61
1.9084491170249877e-05,1.0093666928250362e-15,1.0106659156120484e-15,0.0,5.295054540145839e-29,0.0,2.9180501834940792e-19,0.0,5.641690309078327e-33,0.0,8.434539530464626e-31,0.0,1.536165798564689e-61,5.291696518712362e-22,5.345057421017109e-19,1.0076307896110299e-15,1.008730168403556e-15,0.0,1.560831170931288e-20,0.0,4.1047246008799686e-19,0.0,1.749564433203563e-24,0.0,2.4734152289036264e-22,0.0,4.939573760393552e-53,1.0093666928250362e-15,1.0106659156120484e-15,0.0,5.295054540145839e-29,0.0,2.9180501834940792e-19,0.0,5.641690309078327e-33,0.0,8.434539530464626e-31,0.0,1.536165798564689e-61
2.1091624627631602e-05,1.3341587653459693e-15,1.33594258134862e-15,0.0,7.021332641088892e-29,0.0,3.622710510484399e-19,0.0,7.478738371912106e-33,0.0,1.0893135475220629e-30,0.0,2.1911324298834366e-61,5.291696518712362e-22,5.345057421017109e-19,1.3319219162878641e-15,1.333447077011668e-15,0.0,2.0697908709135262e-20,0.0,5.153622611257174e-19,0.0,2.31904366289778e-24,0.0,3.1946306949803967e-22,0.0,7.045055690803795e-53,1.3341587653459693e-15,1.33594258134862e-15,0.0,7.021332641088892e-29,0.0,3.622710510484399e-19,0.0,7.478738371912106e-33,0.0,1.0893135475220629e-30,0.0,2.1911324298834366e-61
2.330985015342659e-05,1.7591107276006714e-15,1.7615302998822093e-15,0.0,9.284814410657751e-29,0.0,4.485416363051017e-19,0.0,9.88610387874573e-33,0.0,1.4043935126293296e-30,0.0,3.118880175261399e-61,5.291696518712362e-22,5.345057421017109e-19,1.7562439176358138e-15,1.7583297315996103e-15,0.0,2.737176534918715e-20,0.0,6.454460595313895e-19,0.0,3.0651799957531144e-24,0.0,4.11899267657691e-22,0.0,1.0026977624154576e-52,1.7591107276006714e-15,1.7615302998822093e-15,0.0,9.284814410657751e-29,0.0,4.485416363051017e-19,0.0,9.88610387874573e-33,0.0,1.4043935126293296e-30,0.0,3.118880175261399e-61
2.5761368494268278e-05,2.312940226299534e-15,2.3162227824485003e-15,0.0,1.2238314090426846e-28,0.0,5.535942473986943e-19,0.0,1.3025175526703982e-32,0.0,1.806976936248141e-30,0.0,4.428597185557892e-61,5.291696518712362e-22,5.345057421017109e-19,2.309289488782953e-15,2.3121435553144635e-15,0.0,3.608071058979782e-20,0.0,8.059405602013223e-19,0.0,4.0378740506395245e-24,0.0,5.300197715414468e-22,0.0,1.4235807909682962e-52,2.312940226299534e-15,2.3162227824485003e-15,0.0,1.2238314090426846e-28,0.0,5.535942473986943e-19,0.0,1.3025175526703982e-32,0.0,1.806976936248141e-30,0.0,4.428597185557892e-61
2.8470715269695473e-05,3.031516758231405e-15,3.035853533200322e-15,0.0,1.6072983604212072e-28,0.0,6.808440416955063e-19,0.0,1.7097680133614958e-32,0.0,2.3194589526935157e-30,0.0,6.270437983458749e-61,5.291696518712362e-22,5.345057421017109e-19,3.0269025520187553e-15,3.0306910543028483e-15,0.0,4.738878580276913e-20,0.0,1.0029728875193877e-18,0.0,5.299498149528395e-24,0.0,6.8040307193452e-22,0.0,2.0153395284313716e-52,3.031516758231405e-15,3.035853533200322e-15,0.0,1.6072983604212072e-28,0.0,6.808440416955063e-19,0.0,1.7097680133614958e-32,0.0,2.3194589526935157e-30,0.0,6.270437983458749e-61
3.146500653287976e-05,3.95909427882963e-15,3.964750140976317e-15,0.0,2.101970070033721e-28,0.0,8.3387433120286715e-19,0.0,2.234644343215828e-32,0.0,2.9691547663257173e-30,0.0,8.848519833211501e-61,5.291696518712362e-22,5.345057421017109e-19,3.953313281461353e-15,3.9582714470523605e-15,0.0,6.197732711455658e-20,0.0,1.2431771333854199e-18,0.0,6.925042839759564e-24,0.0,8.710754284331012e-22,0.0,2.843433429100822e-52,3.95909427882963e-15,3.964750140976317e-15,0.0,2.101970070033721e-28,0.0,8.3387433120286715e-19,0.0,2.234644343215828e-32,0.0,2.9691547663257173e-30,0.0,8.848519833211501e-61
3.477421015719889e-05,5.149443547981043e-15,5.156705620864286e-15,0.0,2.7355003447945717e-28,0.0,1.0164452292817642e-18,0.0,2.9061658809827797e-32,0.0,3.788750224013783e-30,0.0,1.243741927089711e-60,5.291696518712362e-22,5.345057421017109e-19,5.142274182368986e-15,5.148654178687328e-15,0.0,8.066255408457865e-20,0.0,1.5337694502330964e-18,0.0,9.004075758709478e-24,0.0,1.1116438793934746e-21,0.0,3.995873968854548e-52,5.149443547981043e-15,5.156705620864286e-15,0.0,2.7355003447945717e-28,0.0,1.0164452292817642e-18,0.0,2.9061658809827797e-32,0.0,3.788750224013783e-30,0.0,1.243741927089711e-60
3.843144576478707e-05,6.666630403854745e-15,6.675765273662616e-15,0.0,3.5401962398564265e-28,0.0,1.2322816668102995e-18,0.0,3.7581433645512153e-32,0.0,4.816643300537628e-30,0.0,1.740138168670063e-60,5.291696518712362e-22,5.345057421017109e-19,6.657843607637166e-15,6.665871837250418e-15,0.0,1.0439818107844776e-19,0.0,1.8822533109937176e-18,0.0,1.1640878432298137e-23,0.0,1.413398046898604e-21,0.0,5.589349199141843e-52,6.666630403854745e-15,6.675765273662616e-15,0.0,3.5401962398564265e-28,0.0,1.2322816668102995e-18,0.0,3.7581433645512153e-32,0.0,4.816643300537628e-30,0.0,1.740138168670063e-60
4.247331619884424e-05,8.585052023771513e-15,8.596215230454432e-15,0.0,4.552855654969287e-28,0.0,1.4848480226436896e-18,0.0,4.8289851257183315e-32,0.0,6.096794991539901e-30,0.0,2.4216041493392634e-60,5.291696518712362e-22,5.345057421017109e-19,8.57442837861932e-15,8.584215567534328e-15,0.0,1.3427065387046876e-19,0.0,2.296098705317312e-18,0.0,1.4953833875566694e-23,0.0,1.7892677918011995e-21,0.0,7.776147317193725e-52,8.585052023771513e-15,8.596215230454432e-15,0.0,4.552855654969287e-28,0.0,1.4848480226436896e-18,0.0,4.8289851257183315e-32,0.0,6.096794991539901e-30,0.0,2.4216041493392634e-60
4.694027385719386e-05,1.0988273927974873e-14,1.1001355264458566e-14,0.0,5.814271143376132e-28,0.0,1.7771067940946635e-18,0.0,6.161168512201356e-32,0.0,7.67788860793474e-30,0.0,3.349190118559721e-60,5.291696518712362e-22,5.345057421017109e-19,1.0975626686317295e-14,1.0987014242489393e-14,0.0,1.714845017417276e-19,0.0,2.782381611711409e-18,0.0,1.9073793639898877e-23,0.0,2.253577339139029e-21,0.0,1.0751639700518111e-51,1.0988273927974873e-14,1.1001355264458566e-14,0.0,5.814271143376132e-28,0.0,1.7771067940946635e-18,0.0,6.161168512201356e-32,0.0,7.67788860793474e-30,0.0,3.349190118559721e-60
5.187702555347734e-05,1.396632951451414e-14,1.3980735760655969e-14,0.0,7.368459250192792e-28,0.0,2.1113063225932e-18,0.0,7.800446408757982e-32,0.0,9.61169364168689e-30,0.0,4.599901016690917e-60,5.291696518712362e-22,5.345057421017109e-19,1.3951530216399811e-14,1.3963874200839404e-14,0.0,2.1733953993897185e-19,0.0,3.3474495033552824e-18,0.0,2.4141643575158352e-23,0.0,2.821564735359632e-21,0.0,1.476214995080369e-51,1.396632951451414e-14,1.3980735760655969e-14,0.0,7.368459250192792e-28,0.0,2.1113063225932e-18,0.0,7.800446408757982e-32,0.0,9.61169364168689e-30,0.0,4.599901016690917e-60
5.733297995797025e-05,1.761149034165649e-14,1.7625903463505905e-14,0.0,9.261765707751462e-28,0.0,2.4888448450873506e-18,0.0,9.794948267329487e-32,0.0,1.1950781041882509e-29,0.0,6.269294797613587e-60,5.291696518712362e-22,5.345057421017109e-19,1.759449070656461e-14,1.760642095712306e-14,0.0,2.7320435518858897e-19,0.0,3.996685478452286e-18,0.0,3.030555943907363e-23,0.0,3.508709247116904e-21,0.0,2.0113247814994452e-51,1.761149034165649e-14,1.7625903463505905e-14,0.0,9.261765707751462e-28,0.0,2.4888448450873506e-18,0.0,9.794948267329487e-32,0.0,1.1950781041882509e-29,0.0,6.269294797613587e-60
6.336274209616278e-05,2.2013011564493768e-14,2.2025170142658998e-14,0.0,1.1542050239047735e-27,0.0,2.9102438156561705e-18,0.0,1.2194383741765578e-31,0.0,1.4746007631590925e-29,0.0,8.474326451750895e-60,5.291696518712362e-22,5.345057421017109e-19,2.19938538248035e-14,2.20030555970491e-14,0.0,3.4049209981297903e-19,0.0,4.734426187635965e-18,0.0,3.77185893373796e-23,0.0,4.329989367532394e-21,0.0,2.717883993558236e-51,2.2013011564493768e-14,2.2025170142658998e-14,0.0,1.1542050239047735e-27,0.0,2.9102438156561705e-18,0.0,1.2194383741765578e-31,0.0,1.4746007631590925e-29,0.0,8.474326451750895e-60
7.002665985420681e-05,2.725163351755935e-14,2.7258262811644195e-14,0.0,1.425814591576804e-27,0.0,3.375237584959321e-18,0.0,1.504954250554498e-31,0.0,1.8044331421495084e-29,0.0,1.1356663553699005e-59,5.291696518712362e-22,5.345057421017109e-19,2.7230443002315014e-14,2.723358609609298e-14,0.0,4.206443728130024e-19,0.0,5.564053108573938e-18,0.0,4.6537152822846594e-23,0.0,5.29923702283242e-21,0.0,3.641177976016319e-51,2.725163351755935e-14,2.7258262811644195e-14,0.0,1.425814591576804e-27,0.0,3.375237584959321e-18,0.0,1.504954250554498e-31,0.0,1.8044331421495084e-29,0.0,1.1356663553699005e-59
7.739142796084468e-05,3.339483048686596e-14,3.3391760931842994e-14,0.0,1.745972276329411e-27,0.0,3.882959746942312e-18,0.0,1.8412214336403773e-31,0.0,2.1887457634651e-29,0.0,1.508678332568018e-59,5.291696518712362e-22,5.345057421017109e-19,3.337178806783351e-14,3.3364643222167307e-14,0.0,5.151270437935406e-19,0.0,6.4882374751296955e-18,0.0,5.692083244577149e-23,0.0,6.428735782311645e-21,0.0,4.835698520423176e-51,3.339483048686596e-14,3.3391760931842994e-14,0.0,1.745972276329411e-27,0.0,3.882959746942312e-18,0.0,1.8412214336403773e-31,0.0,2.1887457634651e-29,0.0,1.508678332568018e-59
8.553075549067218e-05,4.04936955371023e-14,4.047597025676735e-14,0.0,2.1197593249900534e-27,0.0,4.432188464411561e-18,0.0,2.2335559950225753e-31,0.0,2.631158573887367e-29,0.0,1.9869205178532425e-59,5.291696518712362e-22,5.345057421017109e-19,4.046900001010924e-14,4.04465357872619e-14,0.0,6.254391524200711e-19,0.0,7.509290532267956e-18,0.0,6.903354722740374e-23,0.0,7.729143443686377e-21,0.0,6.366819172089542e-51,4.04936955371023e-14,4.047597025676735e-14,0.0,2.1197593249900534e-27,0.0,4.432188464411561e-18,0.0,2.2335559950225753e-31,0.0,2.631158573887367e-29,0.0,1.9869205178532425e-59
9.452610356932972e-05,4.8582222110020686e-14,4.854346554049436e-14,0.0,2.552441283071727e-27,0.0,5.021608046488945e-18,0.0,2.687487948843426e-31,0.0,3.1348245417969604e-29,0.0,2.594922474768929e-59,5.291696518712362e-22,5.345057421017109e-19,4.8556008755651763e-14,4.851178153351388e-14,0.0,7.531335113101136e-19,0.0,8.629559796285247e-18,0.0,8.30459428676877e-23,0.0,9.209736056703387e-21,0.0,8.312950698629094e-51,4.8582222110020686e-14,4.854346554049436e-14,0.0,2.552441283071727e-27,0.0,5.021608046488945e-18,0.0,2.687487948843426e-31,0.0,3.1348245417969604e-29,0.0,2.594922474768929e-59
0.00010446750066383003,5.767540509019757e-14,5.76091350154711e-14,0.0,3.049567453768501e-27,0.0,5.650050249862252e-18,0.0,3.2088673603952307e-31,0.0,3.7025986150347786e-29,0.0,3.3621517116039293e-59,5.291696518712362e-22,5.345057421017109e-19,5.764770231335767e-14,5.757514845125719e-14,0.0,8.998460292084736e-19,0.0,9.851817378386772e-18,0.0,9.91386759094545e-23,0.0,1.0878904369433761e-20,0.0,1.0768293987513745e-50,5.767540509019757e-14,5.76091350154711e-14,0.0,3.049567453768501e-27,0.0,5.650050249862252e-18,0.0,3.2088673603952307e-31,0.0,3.7025986150347786e-29,0.0,3.3621517116039293e-59
0.0001154544436177135,6.777172317947171e-14,6.767130120606771e-14,0.0,3.617087832628316e-27,0.0,6.3166912122536964e-18,0.0,3.8039876213852917e-31,0.0,4.3372577365913546e-29,0.0,4.324099090460241e-59,5.291696518712362e-22,5.345057421017109e-19,6.774240127595721e-14,6.763478077285904e-14,0.0,1.0673302233711881e-18,0.0,1.1179601835085595e-17,0.0,1.1750622170973649e-22,0.0,1.2744801637030504e-20,0.0,1.38463122674356e-50,6.777172317947171e-14,6.767130120606771e-14,0.0,3.617087832628316e-27,0.0,6.3166912122536964e-18,0.0,3.8039876213852917e-31,0.0,4.3372577365913546e-29,0.0,4.324099090460241e-59
0.00012759689344890126,7.885433115174784e-14,7.87134086511209e-14,0.0,4.2614766161600456e-27,0.0,7.021193401184698e-18,0.0,4.479715011649625e-31,0.0,5.0417380028972513e-29,0.0,5.523631727352085e-59,5.291696518712362e-22,5.345057421017109e-19,7.882305290918392e-14,7.867389836707301e-14,0.0,1.2574936896573521e-18,0.0,1.2617493249643885e-17,0.0,1.3836087396992484e-22,0.0,1.4816042658239082e-20,0.0,1.7684058235320185e-50,7.885433115174784e-14,7.87134086511209e-14,0.0,4.2614766161600456e-27,0.0,7.021193401184698e-18,0.0,4.479715011649625e-31,0.0,5.0417380028972513e-29,0.0,5.523631727352085e-59
0.000141016375876523,9.089301087938493e-14,9.070582476490618e-14,0.0,4.989853997960901e-27,0.0,7.763792947419948e-18,0.0,5.2436163893360125e-31,0.0,5.819362667334363e-29,0.0,7.012663640364575e-59,5.291696518712362e-22,5.345057421017109e-19,9.085920260206245e-14,9.066261328802081e-14,0.0,1.4724340711476535e-18,0.0,1.4171317072559485e-17,0.0,1.6193668722528573e-22,0.0,1.7102376260397168e-20,0.0,2.2447516880267463e-50,9.089301087938493e-14,9.070582476490618e-14,0.0,4.989853997960901e-27,0.0,7.763792947419948e-18,0.0,5.2436163893360125e-31,0.0,5.819362667334363e-29,0.0,7.012663640364575e-59
0.0001558471975911572,1.038458362894289e-13,1.0360743309762974e-13,0.0,5.810100992864797e-27,0.0,8.5453397849224e-18,0.0,6.104079915188463e-31,0.0,6.674044986683728e-29,0.0,8.854206071025432e-59,5.291696518712362e-22,5.345057421017109e-19,1.0380867564475642e-13,1.0355954036313741e-13,0.0,1.7144729622919105e-18,0.0,1.5848283162100377e-17,0.0,1.8849320746214688e-22,0.0,1.9615283798601735e-20,0.0,2.833816215745798e-50,1.038458362894289e-13,1.0360743309762974e-13,0.0,5.810100992864797e-27,0.0,8.5453397849224e-18,0.0,6.104079915188463e-31,0.0,6.674044986683728e-29,0.0,8.854206071025432e-59
