Energy,Flux Value,Flux Error,Is Upper Limit
2.551706745643377,6.48e-13,1.55e-14,0.0
2.551706745643377,6.68e-13,0.0,0.0
2.572385082317959,6.6552e-13,0.0,0.0
2.572385082317959,7.1528e-13,0.0,0.0
2.572385082317959,6.5308e-13,0.0,0.0
2.6009211869288813,6.8364e-13,5.6816e-15,0.0
2.6009211869288813,6.8171e-13,6.1327e-15,0.0
2.791161884335033,6.4655e-13,0.0,0.0
2.8196979889459555,7.2959e-13,7.0389e-14,0.0
3.457417891990054,7.68e-13,3.68e-14,0.0
3.457417891990054,7.69e-13,2.27e-14,0.0
3.457417891990054,8.04e-13,0.0,0.0
3.457417891990054,7.81e-13,1.65e-14,0.0
3.457417891990054,7.68e-13,3.68e-14,0.0
3.4950524647377925,7.7745e-13,1.5732e-14,0.0
3.4950524647377925,7.8969e-13,1.715e-14,0.0
3.5231750026152238,7.6502e-13,0.0,0.0
3.531859904018548,1.022e-12,2.926e-14,0.0
3.5413719388888554,1.0295e-12,1.3703e-14,0.0
3.5413719388888554,9.564e-13,1.1452e-14,0.0
5.335010862042068,1.74e-13,3.75e-14,0.0
5.335010862042068,2.03e-13,4.54e-14,0.0
5.541794228787886,5.493e-13,3.705e-14,0.0
5.562472565462467,5.6286e-13,2.1407e-14,0.0
7.278774509452745,7.96e-13,0.0,0.0
364.99631819953925,9.90557838632e-14,2.69671856901e-14,0.0
489.99505404292637,1.06842546498e-13,3.14041745777e-14,0.0
547.9759218764141,1.2225e-13,1.9462e-14,0.0
589.9940367581395,1.12057906778e-13,5.93029085475e-14,0.0
724.9926619321487,1.17583346668e-13,2.47554892222e-14,0.0
859.9912871061579,1.22982223643e-13,6.81923410201e-14,0.0
939.9904911601268,1.25707163883e-13,6.51447501605e-14,0.0
1000.0043615827692,1.4912e-13,3.1954e-14,0.0
1000.0043615827692,9.6076e-14,2.0238e-14,0.0
1000.0043615827692,1.8001e-13,2.6629e-14,0.0
1000.8314950497524,2.17e-13,8.1138e-14,0.0
1000.8314950497524,2.2926e-13,8.4287e-14,0.0
1039.989503672823,1.2882943014e-13,4.55391933518e-14,0.0
1139.9884565864172,1.31821329297e-13,6.7808766281e-14,0.0
1229.9875201693894,1.34293582242e-13,5.36610218465e-14,0.0
1339.9864220168433,1.3713934745e-13,5.90356428895e-14,0.0
1413.984661807894,1.8237e-13,2.8826e-14,0.0
1519.9846087818896,1.4133430927e-13,3.1132200152e-14,0.0
1704.9827402163826,1.45513922432e-13,8.85603050705e-14,0.0
1732.01747986296,1.5939e-13,1.5708e-14,0.0
1839.9813653903918,1.48263137843e-13,9.20184104171e-14,0.0
1984.9798798950233,1.51051817798e-13,1.09579277962e-13,0.0
2000.0087231655384,1.8525e-13,2.4504e-14,0.0
2000.0087231655384,1.5683e-13,3.1365e-14,0.0
2000.0087231655384,1.0488e-13,1.9603e-14,0.0
2354.976202363111,1.57087219142e-13,4.48490092401e-14,0.0
2914.970600931003,1.65780018567e-13,9.0566374325e-14,0.0
3594.9637906728353,1.74367187409e-13,6.68862921636e-14,0.0
4319.95648241901,1.82708577815e-13,1.28528588715e-13,0.0
4470.656389044555,1.7003e-13,3.6831e-14,0.0
4470.656389044555,1.6297e-13,5.1412e-14,0.0
7039.92876456871,2.01231611998e-13,6.79016931897e-14,0.0
69151244.4332,5.31521894105e-12,1.28322291162e-12,1.0
91854407.4725,3.67851747208e-12,9.66897087413e-13,0.0
122011284.703,4.87435297142e-12,8.02016384393e-13,0.0
162069017.748,3.09315993545e-12,6.6096276868e-13,0.0
200166299.00995046,3.7601e-12,1.0607e-12,0.0
200166299.00995046,3.3218e-12,1.0958e-12,0.0
215278173.472,2.72310551406e-12,5.55677163916e-13,0.0
285956517.893,4.39588092483e-12,5.39602642932e-13,0.0
379835017.117,3.33918045219e-12,4.60898779855e-13,0.0
504533490.93600005,2.47021341554e-12,4.03565619426e-13,0.0
600498897.0298514,2.2008e-12,4.3767e-13,0.0
600498897.0298514,2.1402e-12,5.8908e-13,0.0
600498897.0298514,1.4167e-12,3.9573e-13,0.0
670177742.133,2.62241632266e-12,3.826975478e-13,0.0
890204940.048,1.70547736093e-12,3.33349297504e-13,0.0
1000831495.0497525,2.5831e-12,1.1802e-12,0.0
1000831495.0497525,2.4718e-12,9.876e-13,0.0
1000831495.0497525,2.2714e-12,1.0511e-12,0.0
1000831495.0497525,2.9617e-12,1.1245e-12,0.0
1000831495.0497525,6.3131e-12,1.6813e-12,0.0
1182469642.6999998,2.12175887631e-12,3.52173293137e-13,0.0
1570688268.51,1.15226595681e-12,2.84272137419e-13,0.0
2001662990.099505,2.1062e-12,4.2917e-13,0.0
2001662990.099505,4.9862e-13,1.9807e-13,0.0
2086363613.7100003,1.16440244217e-12,2.8538514121e-13,1.0
2771341211.29,9.09953506749e-13,3.08183412118e-13,0.0
3681204972.5699997,9.44502792591e-13,2.5408523774e-13,1.0
4889787657.650001,8.61483262618e-13,2.28076675342e-13,1.0
6004988970.298514,4.1904e-13,2.065e-13,0.0
6004988970.298514,2.637e-12,8.2197e-13,0.0
6004988970.298514,1.6538e-12,4.8368e-13,0.0
6495087408.139999,7.00489095773e-13,2.22502056302e-13,1.0
8627401309.22,6.50979142631e-13,1.86800862195e-13,1.0
11459878152.3,1.00613045871e-12,2.90740769617e-13,1.0
15222290300.3,6.02740211201e-13,2.33256483114e-13,1.0
20219946399.600002,6.33712656383e-13,2.36644624486e-13,1.0
26858391499.5,8.7786301504e-13,3.2856562428e-13,1.0
35676315836.0,9.76750013978e-13,3.61568337614e-13,1.0
47389267955.700005,1.21962659399e-12,4.50792118685e-13,1.0
62947719369.4,1.88376419882e-12,7.03178591197e-13,1.0
83614192511.1,2.16228357333e-12,7.9920718586e-13,1.0
111064432025.0,2.88514370003e-12,1.0663823501e-12,1.0
147526486720.0,3.86538406428e-12,1.42869046296e-12,1.0
195961159271.0,5.1684647003e-12,1.91032405071e-12,1.0
260297501802.0,6.96583168316e-12,2.57465156311e-12,1.0
