Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.4395115787462788e-05,3.24893874940901e-17,3.2470899537837406e-17,0.0,6.466217235376619e-21,0.0,2.73710099336976e-21,0.0,1.2224480205062954e-25,0.0,7.373951315143708e-24,0.0,6.277463155249218e-56,2.0029013848291003e-22,7.384214393876928e-19,3.24893874940901e-17,3.2470899537837406e-17,0.0,6.466217235376619e-21,0.0,2.73710099336976e-21,0.0,1.2224480205062954e-25,0.0,7.373951315143708e-24,0.0,6.277463155249218e-56,3.24895774549011e-17,3.2476265047817914e-17,0.0,2.7270788844999202e-21,0.0,1.3961509399556847e-21,0.0,5.141373733855625e-26,0.0,3.1101738083673863e-24,0.0,2.543869743853098e-56
2.6960772511392013e-05,4.467734532811933e-17,4.465319424754266e-17,0.0,9.059952888469247e-21,0.0,3.8287191839525096e-21,0.0,1.7128899624600046e-25,0.0,1.0516795879074935e-23,0.0,9.910626043581127e-56,2.0029013848291003e-22,7.384214393876928e-19,4.467734532811933e-17,4.465319424754266e-17,0.0,9.059952888469247e-21,0.0,3.8287191839525096e-21,0.0,1.7128899624600046e-25,0.0,1.0516795879074935e-23,0.0,9.910626043581127e-56,4.4677426603414906e-17,4.466052271713347e-17,0.0,3.820962946176586e-21,0.0,1.947520064420662e-21,0.0,7.203961442534651e-26,0.0,4.435739547124904e-24,0.0,4.0161505649568824e-56
2.979626170844373e-05,6.145262463768387e-17,6.14207755058522e-17,0.0,1.2708498750119027e-20,0.0,5.361756582950101e-21,0.0,2.402817097046409e-25,0.0,1.5032915727182303e-23,0.0,1.5682561071182758e-55,2.0029013848291003e-22,7.384214393876928e-19,6.145262463768387e-17,6.14207755058522e-17,0.0,1.2708498750119027e-20,0.0,5.361756582950101e-21,0.0,2.402817097046409e-25,0.0,1.5032915727182303e-23,0.0,1.5682561071182758e-55,6.145247878740721e-17,6.143079007061312e-17,0.0,5.359701911644897e-21,0.0,2.719847118152119e-21,0.0,1.0105456627231681e-25,0.0,6.340508339622941e-24,0.0,6.3551257207519435e-56
3.292996190754307e-05,8.454169708927718e-17,8.449937368513123e-17,0.0,1.7846855171712916e-20,0.0,7.517236446669542e-21,0.0,3.374509157909758e-25,0.0,2.1536161022287044e-23,0.0,2.4872603772162166e-55,2.0029013848291003e-22,7.384214393876928e-19,8.454169708927718e-17,8.449937368513123e-17,0.0,1.7846855171712916e-20,0.0,7.517236446669542e-21,0.0,3.374509157909758e-25,0.0,2.1536161022287044e-23,0.0,2.4872603772162166e-55,8.454112726322036e-17,8.4513066056682e-17,0.0,7.526752105664474e-21,0.0,3.803008639223927e-21,0.0,1.4191860750625154e-25,0.0,9.083379882820277e-24,0.0,1.0079215783593592e-55
3.6393236233555404e-05,1.1631946462845764e-16,1.1626287895906529e-16,0.0,2.5092240583261515e-20,0.0,1.0551599253182514e-20,0.0,4.744716958733876e-25,0.0,3.0920897071671174e-23,0.0,3.953739370747278e-55,2.0029013848291003e-22,7.384214393876928e-19,1.1631946462845764e-16,1.1626287895906529e-16,0.0,2.5092240583261515e-20,0.0,1.0551599253182514e-20,0.0,4.744716958733876e-25,0.0,3.0920897071671174e-23,0.0,3.953739370747278e-55,1.1631815114253096e-16,1.162816104035625e-16,0.0,1.0582418183395594e-20,0.0,5.324052061706933e-21,0.0,1.9954127552123533e-25,0.0,1.3041564196563662e-23,0.0,1.6021823363735252e-55
4.02207462999824e-05,1.600521237743585e-16,1.5997610024529645e-16,0.0,3.5321828046484977e-20,0.0,1.4828709005360997e-20,0.0,6.6793700510065e-25,0.0,4.449310681604788e-23,0.0,6.2990666861070775e-55,2.0029013848291003e-22,7.384214393876928e-19,1.600521237743585e-16,1.5997610024529645e-16,0.0,3.5321828046484977e-20,0.0,1.4828709005360997e-20,0.0,6.6793700510065e-25,0.0,4.449310681604788e-23,0.0,6.2990666861070775e-55,1.6004955629695536e-16,1.6000174124327212e-16,0.0,1.4896637689682662e-20,0.0,7.462868383901675e-21,0.0,2.8090007728831775e-25,0.0,1.8765875346403735e-23,0.0,2.55257554798962e-55
4.445079911403933e-05,2.2023083919766802e-16,2.201282898405048e-16,0.0,4.978437204371819e-20,0.0,2.086574416628244e-20,0.0,9.414697126216319e-25,0.0,6.416423516063422e-23,0.0,1.0058409402500011e-54,2.0029013848291003e-22,7.384214393876928e-19,2.2023083919766802e-16,2.201282898405048e-16,0.0,4.978437204371819e-20,0.0,2.086574416628244e-20,0.0,9.414697126216319e-25,0.0,6.416423516063422e-23,0.0,1.0058409402500011e-54,2.2022621368591986e-16,2.201634136491999e-16,0.0,2.0996058547714295e-20,0.0,1.0474624929409794e-20,0.0,3.959285828425777e-25,0.0,2.7062487144134124e-23,0.0,4.075963607024317e-55
4.912573046605892e-05,3.030302702842051e-16,3.0289145909998037e-16,0.0,7.026088686454517e-20,0.0,2.9399156032817386e-20,0.0,1.3287628333600308e-24,0.0,9.273858262353567e-23,0.0,1.6098137327203632e-54,2.0029013848291003e-22,7.384214393876928e-19,3.030302702842051e-16,3.0289145909998037e-16,0.0,7.026088686454517e-20,0.0,2.9399156032817386e-20,0.0,1.3287628333600308e-24,0.0,9.273858262353567e-23,0.0,1.6098137327203632e-54,3.0302233290132536e-16,3.0293961065523366e-16,0.0,2.9631803720997236e-20,0.0,1.4721953474090784e-20,0.0,5.587948088265204e-25,0.0,3.91141442326218e-23,0.0,6.52341954172911e-55
5.429232864031123e-05,4.1693890783255676e-16,4.167504158438888e-16,0.0,9.929652866512193e-20,0.0,4.1479716013348774e-20,0.0,1.8779671769258543e-24,0.0,1.3434061449206468e-22,0.0,2.5824283008160022e-54,2.0029013848291003e-22,7.384214393876928e-19,4.1693890783255676e-16,4.167504158438888e-16,0.0,9.929652866512193e-20,0.0,4.1479716013348774e-20,0.0,1.8779671769258543e-24,0.0,1.3434061449206468e-22,0.0,2.5824283008160022e-54,4.169257192398315e-16,4.168164863197508e-16,0.0,4.1877265641059446e-20,0.0,2.072125833061783e-20,0.0,7.89746168686942e-25,0.0,5.66603840864351e-23,0.0,1.0464699448461673e-54
6.00023026878774e-05,5.736261162542553e-16,5.733693803894503e-16,0.0,1.405361578134763e-19,0.0,5.860986038612634e-20,0.0,2.6580410517579124e-24,0.0,1.950522105986443e-22,0.0,4.152458482675256e-54,2.0029013848291003e-22,7.384214393876928e-19,5.736261162542553e-16,5.733693803894503e-16,0.0,1.405361578134763e-19,0.0,5.860986038612634e-20,0.0,2.6580410517579124e-24,0.0,1.950522105986443e-22,0.0,4.152458482675256e-54,5.736046964459668e-16,5.734601304905639e-16,0.0,5.926962741803829e-20,0.0,2.9209526399593156e-20,0.0,1.1177794335893791e-24,0.0,8.226630401701156e-23,0.0,1.682684568395279e-54
6.631279994821448e-05,7.891357744415487e-16,7.887850171019011e-16,0.0,1.9921136286190896e-19,0.0,8.294274016437126e-20,0.0,3.767966345796389e-24,0.0,2.8386599244159954e-22,0.0,6.693138890753476e-54,2.0029013848291003e-22,7.384214393876928e-19,7.891357744415487e-16,7.887850171019011e-16,0.0,1.9921136286190896e-19,0.0,8.294274016437126e-20,0.0,3.767966345796389e-24,0.0,2.8386599244159954e-22,0.0,6.693138890753476e-54,7.891015684844871e-16,7.889098105902146e-16,0.0,8.401526274222205e-20,0.0,4.1241004592694135e-20,0.0,1.5845159551133034e-24,0.0,1.1972463804944542e-22,0.0,2.7122286978870525e-54
7.328697799893504e-05,1.0855313631230696e-15,1.0850506465234192e-15,0.0,2.828494985208663e-19,0.0,1.1757159539009614e-19,0.0,5.350166324492571e-24,0.0,4.141161925493248e-22,0.0,1.081509108944539e-53,2.0029013848291003e-22,7.384214393876928e-19,1.0855313631230696e-15,1.0850506465234192e-15,0.0,2.828494985208663e-19,0.0,1.1757159539009614e-19,0.0,5.350166324492571e-24,0.0,4.141161925493248e-22,0.0,1.081509108944539e-53,1.085477438468663e-15,1.0852224822502337e-15,0.0,1.1928877032708777e-19,0.0,5.832753838631568e-20,0.0,2.2498436381301638e-24,0.0,1.7465924442261049e-22,0.0,4.3825396067224964e-54
8.099463675807265e-05,1.4931663943197866e-15,1.4925054113610626e-15,0.0,4.023092920114032e-19,0.0,1.6695181099933663e-19,0.0,7.610104116220924e-24,0.0,6.056336221968286e-22,0.0,1.7520230019523246e-53,2.0029013848291003e-22,7.384214393876928e-19,1.4931663943197866e-15,1.4925054113610626e-15,0.0,4.023092920114032e-19,0.0,1.6695181099933663e-19,0.0,7.610104116220924e-24,0.0,6.056336221968286e-22,0.0,1.7520230019523246e-53,1.493082235786625e-15,1.4927423811921761e-15,0.0,1.696697396056237e-19,0.0,8.264296227445477e-20,0.0,3.2001577902845856e-24,0.0,2.5543399382806756e-22,0.0,7.099615411060586e-54
8.951291706512289e-05,2.053823131969043e-15,2.0529111636729465e-15,0.0,5.732985181848811e-19,0.0,2.375185691894692e-19,0.0,1.08450052597823e-23,0.0,8.880026406018148e-22,0.0,2.845753213459295e-53,2.0029013848291003e-22,7.384214393876928e-19,2.053823131969043e-15,2.0529111636729465e-15,0.0,5.732985181848811e-19,0.0,2.375185691894692e-19,0.0,1.08450052597823e-23,0.0,8.880026406018148e-22,0.0,2.845753213459295e-53,2.0536928335025128e-15,2.053238521184897e-15,0.0,2.417828318623272e-19,0.0,1.1732179431855855e-19,0.0,4.560438497109122e-24,0.0,3.7452644787155523e-22,0.0,1.1531658499103734e-53
9.892707273249094e-05,2.8250600576803227e-15,2.823797255852383e-15,0.0,8.186058148265766e-19,0.0,3.385938718535301e-19,0.0,1.5486097235530425e-23,0.0,1.3055014835796235e-21,0.0,4.634957509536977e-53,2.0029013848291003e-22,7.384214393876928e-19,2.8250600576803227e-15,2.823797255852383e-15,0.0,8.186058148265766e-19,0.0,3.385938718535301e-19,0.0,1.5486097235530425e-23,0.0,1.3055014835796235e-21,0.0,4.634957509536977e-53,2.824859609163083e-15,2.8242503656442753e-15,0.0,3.4523905666458514e-19,0.0,1.6689727396447764e-19,0.0,6.512011696534575e-24,0.0,5.506115309441824e-22,0.0,1.8781920280875966e-53
0.00010933132379430354,3.886246516181165e-15,3.88449126258783e-15,0.0,1.1713940980843777e-18,0.0,4.837231485819762e-19,0.0,2.2160943391957857e-23,0.0,1.9246234558554483e-21,0.0,7.570643970384266e-53,2.0029013848291003e-22,7.384214393876928e-19,3.886246516181165e-15,3.88449126258783e-15,0.0,1.1713940980843777e-18,0.0,4.837231485819762e-19,0.0,2.2160943391957857e-23,0.0,1.9246234558554483e-21,0.0,7.570643970384266e-53,3.885939731586539e-15,3.885119826281789e-15,0.0,4.940247919628408e-19,0.0,2.3794601304751216e-19,0.0,9.318759698249138e-24,0.0,8.117337450266962e-22,0.0,3.06779935844264e-53
0.00012082979949217651,5.346958430979658e-15,5.344508909449033e-15,0.0,1.6800772617231511e-18,0.0,6.926516939887004e-19,0.0,3.178574717441022e-23,0.0,2.84556906053063e-21,0.0,1.2402496507799045e-52,2.0029013848291003e-22,7.384214393876928e-19,5.346958430979658e-15,5.344508909449033e-15,0.0,1.6800772617231511e-18,0.0,6.926516939887004e-19,0.0,3.178574717441022e-23,0.0,2.84556906053063e-21,0.0,1.2402496507799045e-52,5.34649083479821e-15,5.345383052841408e-15,0.0,7.085585812472785e-19,0.0,3.4004001544882465e-19,0.0,1.3365933915024322e-23,0.0,1.200154238651439e-21,0.0,5.0257785643735095e-53
0.00013353758043566487,7.358685654500786e-15,7.355252840575336e-15,0.0,2.4155651020441865e-18,0.0,9.942568304454943e-19,0.0,4.5702486937257166e-23,0.0,4.219868030273611e-21,0.0,2.0381075736177375e-52,2.0029013848291003e-22,7.384214393876928e-19,7.358685654500786e-15,7.355252840575336e-15,0.0,2.4155651020441865e-18,0.0,9.942568304454943e-19,0.0,4.5702486937257166e-23,0.0,4.219868030273611e-21,0.0,2.0381075736177375e-52,7.357975296890643e-15,7.35647192855117e-15,0.0,1.0187467812674183e-18,0.0,4.871572867608369e-19,0.0,1.921781853773423e-23,0.0,1.7797833574358425e-21,0.0,8.258889943486685e-53
0.0001475818503676846,1.0131191910661927e-14,1.0126359781298874e-14,0.0,3.482058076041794e-18,0.0,1.430910388572961e-18,0.0,6.588325188898859e-23,0.0,6.277490547673859e-21,0.0,3.359996233481862e-52,2.0029013848291003e-22,7.384214393876928e-19,1.0131191910661927e-14,1.0126359781298874e-14,0.0,3.482058076041794e-18,0.0,1.430910388572961e-18,0.0,6.588325188898859e-23,0.0,6.277490547673859e-21,0.0,3.359996233481862e-52,1.0130115558078161e-14,1.0128065250018745e-14,0.0,1.468536446976937e-18,0.0,6.997779755421213e-19,0.0,2.7703652103552334e-23,0.0,2.6476156038445154e-21,0.0,1.3615511793880581e-52
0.0001631031690621565,1.395541546447794e-14,1.3948582175279819e-14,0.0,5.0331653367606626e-18,0.0,2.0649810340149702e-18,0.0,9.523535372220147e-23,0.0,9.368674598485998e-21,0.0,5.557656872933203e-52,2.0029013848291003e-22,7.384214393876928e-19,1.395541546447794e-14,1.3948582175279819e-14,0.0,5.0331653367606626e-18,0.0,2.0649810340149702e-18,0.0,9.523535372220147e-23,0.0,9.368674598485998e-21,0.0,5.557656872933203e-52,1.3953787821012679e-14,1.3950976302009413e-14,0.0,2.1227134811998486e-18,0.0,1.0080049679773356e-18,0.0,4.004592580725939e-23,0.0,3.9513717303322096e-21,0.0,2.2521010100070356e-52
0.00018025687909347133,1.9235556580312875e-14,1.922584729075607e-14,0.0,7.295999493345596e-18,0.0,2.988532827722834e-18,0.0,1.3805744581751677e-22,0.0,1.4028594695559346e-20,0.0,9.224077165465132e-52,2.0029013848291003e-22,7.384214393876928e-19,1.9235556580312875e-14,1.922584729075607e-14,0.0,7.295999493345596e-18,0.0,2.988532827722834e-18,0.0,1.3805744581751677e-22,0.0,1.4028594695559346e-20,0.0,9.224077165465132e-52,1.9233098999668427e-14,1.922922075941725e-14,0.0,3.0770652778289655e-18,0.0,1.4562130459414967e-18,0.0,5.805218333388387e-23,0.0,5.916775243771642e-21,0.0,3.737839048176615e-52
0.00019921466055718295,2.6534027395033536e-14,2.652016444837886e-14,0.0,1.0607228308237661e-17,0.0,4.337802619932101e-18,0.0,2.0072200355475105e-22,0.0,2.1077505399062258e-20,0.0,1.5362172613557184e-51,2.0029013848291003e-22,7.384214393876928e-19,2.6534027395033536e-14,2.652016444837886e-14,0.0,1.0607228308237661e-17,0.0,4.337802619932101e-18,0.0,2.0072200355475105e-22,0.0,2.1077505399062258e-20,0.0,1.5362172613557184e-51,2.6530320741434793e-14,2.6524936971113717e-14,0.0,4.4735867540865265e-18,0.0,2.109981086750064e-18,0.0,8.440201232618078e-23,0.0,8.889792275019943e-21,0.0,6.225193201030903e-52
0.00022016624930210995,3.663429439542663e-14,3.661440276755389e-14,0.0,1.5467027692577064e-17,0.0,6.3148197499918415e-18,0.0,2.9269671823823136e-22,0.0,3.177594302100787e-20,0.0,2.567316218699035e-51,2.0029013848291003e-22,7.384214393876928e-19,3.663429439542663e-14,3.661440276755389e-14,0.0,1.5467027692577064e-17,0.0,6.3148197499918415e-18,0.0,2.9269671823823136e-22,0.0,3.177594302100787e-20,0.0,2.567316218699035e-51,3.66287080056779e-14,3.662118310159131e-14,0.0,6.5232372162481286e-18,0.0,3.0664327481348177e-18,0.0,1.2307656170972973e-22,0.0,1.3402095508566536e-20,0.0,1.0403599025161561e-51
0.0002433213358704851,5.062833196351517e-14,5.05996467881241e-14,0.0,2.2619639034816703e-17,0.0,9.219609589752464e-18,0.0,4.280695863088567e-22,0.0,4.806502542295468e-20,0.0,4.304997359563264e-51,2.0029013848291003e-22,7.384214393876928e-19,5.062833196351517e-14,5.05996467881241e-14,0.0,2.2619639034816703e-17,0.0,9.219609589752464e-18,0.0,4.280695863088567e-22,0.0,4.806502542295468e-20,0.0,4.304997359563264e-51,5.0619916628751625e-14,5.060932146435982e-14,0.0,9.539919248493544e-18,0.0,4.4696224027272445e-18,0.0,1.799998881385145e-22,0.0,2.027242390488717e-20,0.0,1.7445494537549066e-51
0.0002689116641513765,7.003730884422577e-14,6.999573501547627e-14,0.0,3.3172979557304404e-17,0.0,1.3497860300742308e-17,0.0,6.2781336819550505e-22,0.0,7.293725079540273e-20,0.0,7.24206452965118e-51,2.0029013848291003e-22,7.384214393876928e-19,7.003730884422577e-14,6.999573501547627e-14,0.0,3.3172979557304404e-17,0.0,1.3497860300742308e-17,0.0,6.2781336819550505e-22,0.0,7.293725079540273e-20,0.0,7.24206452965118e-51,7.00246358507647e-14,7.000959919067566e-14,0.0,1.399093098429536e-17,0.0,6.533284123626639e-18,0.0,2.639912601905525e-22,0.0,3.0762990091296836e-20,0.0,2.9348216505693595e-51
