Energy,Flux Value,Flux Error,Is Upper Limit
1039.9894738712042,9.11947840407e-14,4.8212256976e-14,0.0
1574.9840597076845,1.12942152368e-13,3.09714275258e-14,0.0
2239.977355850346,1.41223090491e-13,1.35632193674e-13,0.0
2844.9712564060374,1.61711005097e-13,1.54763449731e-13,0.0
5284.946637273504,2.15291047587e-13,6.49054491884e-14,0.0
69151244.4332,5.34863863085e-12,1.72198022384e-12,1.0
91854407.4725,4.26785560486e-12,1.22667241974e-12,1.0
122011284.703,3.38505559208e-12,9.36337037038e-13,0.0
162069017.748,3.00278205988e-12,7.49162211407e-13,1.0
200166299.00995046,1.6671e-12,6.4331e-13,0.0
215278173.472,1.80304892749e-12,6.18465974526e-13,0.0
285956517.893,2.41296492724e-12,5.29668373409e-13,0.0
379835017.117,3.24031424727e-12,5.01193026114e-13,0.0
504533490.93600005,2.7813450927e-12,4.46298693124e-13,0.0
600498897.0298514,1.3578e-12,3.0474e-13,0.0
670177742.133,3.26916469858e-12,4.41895889848e-13,0.0
890204940.048,3.17298666894e-12,4.26285309043e-13,0.0
1000831495.0497525,3.1844e-12,1.2709e-12,0.0
1000831495.0497525,3.6677e-12,1.4642e-12,0.0
1182469642.6999998,3.36482759035e-12,4.27409619923e-13,0.0
1570688268.51,2.36269454169e-12,3.94953148541e-13,0.0
2001662990.099505,6.3385e-13,2.0199e-13,0.0
2001662990.099505,1.5721e-12,6.2458e-13,0.0
2086363613.7100003,1.85521799217e-12,3.79157375346e-13,0.0
2771341211.29,2.36764623776e-12,4.44415840256e-13,0.0
3681204972.5699997,2.4932665961e-12,5.07444346661e-13,0.0
4889787657.650001,1.57651566369e-12,4.61222308581e-13,0.0
6004988970.298514,3.1908e-13,1.8066e-13,0.0
6004988970.298514,9.2873e-13,3.7407e-13,0.0
6495087408.139999,2.33701756217e-12,5.92635469244e-13,0.0
8627401309.22,1.01277579413e-12,4.81752338342e-13,0.0
11459878152.3,1.32798590591e-12,3.70275363644e-13,1.0
35676315836.0,2.51584779539e-12,7.14821104267e-13,1.0
47389267955.700005,1.96639064545e-12,8.40479449344e-13,1.0
60049889702.985146,1.0108e-13,7.1721e-14,0.0
62947719369.4,1.62368131842e-12,6.00142363768e-13,1.0
83614192511.1,2.14779793808e-12,7.93850855557e-13,1.0
111064432025.0,2.86563871599e-12,1.05917305738e-12,1.0
147526486720.0,3.83754717567e-12,1.41840276349e-12,1.0
195961159271.0,5.11752460193e-12,1.89149638726e-12,1.0
260297501802.0,7.26733660592e-12,2.68949655558e-12,1.0
