Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
4.262945646636636e-06,4.759697133369836e-23,3.707010786625558e-24,0.0,4.9017299563615145e-30,0.0,4.420137193104891e-23,0.0,1.29769080108477e-32,0.0,2.719798600051218e-32,0.0,2.513463983084618e-58,8.475391862673072e-23,1.9946565213685203e-19,4.663766439226751e-23,2.9621709319787863e-24,0.0,3.639360943435244e-26,0.0,4.376420306658991e-23,0.0,9.931447504553566e-29,0.0,1.821598737508992e-28,0.0,1.9498461581561587e-54,4.75970910624786e-23,3.707111118229279e-24,0.0,4.901777956375167e-35,0.0,4.420141842550749e-23,0.0,1.2976994836285397e-37,0.0,2.719860245411175e-37,0.0,2.513475966843679e-63
4.711283553999985e-06,6.655294268965746e-23,5.203894492579122e-24,0.0,7.097569910446041e-30,0.0,6.177605764845512e-23,0.0,1.8941428048983635e-32,0.0,3.91304031968791e-32,0.0,4.012786565482834e-58,8.475391862673072e-23,1.9946565213685203e-19,6.523808153007256e-23,4.1583369653235184e-24,0.0,5.268857839449328e-26,0.0,6.119256231686361e-23,0.0,1.4490062476994872e-28,0.0,2.625593069814717e-28,0.0,3.118681203262351e-54,6.655310694818955e-23,5.2040353499260734e-24,0.0,7.097639564312204e-35,0.0,6.17761194569376e-23,0.0,1.89415558702528e-37,0.0,3.9131281543967405e-37,0.0,4.012804819852938e-63
5.206773570688871e-06,9.308284200308354e-23,7.30852415091555e-24,0.0,1.0278111401865359e-29,0.0,8.635396100937496e-23,0.0,2.765085707055539e-32,0.0,5.6352395678083e-32,0.0,6.413497333343215e-58,8.475391862673072e-23,1.9946565213685203e-19,9.128180714286223e-23,5.8404247126632004e-24,0.0,7.628856809971297e-26,0.0,8.557939201321656e-23,0.0,2.1143820910129996e-28,0.0,3.7881768966890084e-28,0.0,4.9937262756421227e-54,9.308306721525487e-23,7.308721955215551e-24,0.0,1.0278212464436896e-34,0.0,8.635404263278215e-23,0.0,2.765104525953074e-37,0.0,5.6353648126155904e-37,0.0,6.413525088662969e-63
5.754374727330226e-06,1.3022344481531918e-22,1.0269584906996615e-23,0.0,1.4885619700387928e-29,0.0,1.207331588689401e-22,0.0,4.037028035787839e-32,0.0,8.123329095009919e-32,0.0,1.0261811507817338e-57,8.475391862673072e-23,1.9946565213685203e-19,1.2775804284723103e-22,8.207451394834181e-24,0.0,1.1047418322897811e-25,0.0,1.1971127003065692e-22,0.0,3.085717107622114e-28,0.0,5.470949476780079e-28,0.0,8.00506310785548e-54,1.3022375341084916e-22,1.0269862774115686e-23,0.0,1.4885766315691458e-34,0.0,1.2073326583122424e-22,0.0,4.037055743564394e-37,0.0,8.12350782174019e-37,0.0,1.0261853622170157e-62
6.35956760035486e-06,1.822332812202449e-22,1.443840557711677e-23,0.0,2.1561379085672064e-29,0.0,1.6883290868887801e-22,0.0,5.894880221120554e-32,0.0,1.1721442715516693e-31,0.0,1.643754229346523e-57,8.475391862673072e-23,1.9946565213685203e-19,1.788605873950102e-22,1.154066882053889e-23,0.0,1.6000238958741165e-25,0.0,1.6749418776027897e-22,0.0,4.5039320212022365e-28,0.0,7.909058703799755e-28,0.0,1.284673629737293e-53,1.8223370380832503e-22,1.4438796067675656e-23,0.0,2.1561591760914886e-34,0.0,1.688330475924475e-22,0.0,5.894921016411665e-37,0.0,1.1721697964274396e-36,0.0,1.6437606046822125e-62
7.028409163448333e-06,2.5508580077675264e-22,2.0311683005457464e-23,0.0,3.1235451247851115e-29,0.0,2.3614428955958495e-22,0.0,8.608966770959541e-32,0.0,1.692988508002029e-31,0.0,2.635941738048896e-57,8.475391862673072e-23,1.9946565213685203e-19,2.504748681257187e-22,1.623783148459744e-23,0.0,2.3177244760986282e-25,0.0,2.344046610054293e-22,0.0,6.574975628566241e-28,0.0,1.1444985917060086e-27,0.0,2.0639985369373672e-53,2.550863790989828e-22,2.0312232013938972e-23,0.0,3.123575971624193e-34,0.0,2.3614446801275415e-22,0.0,8.609026834004624e-37,0.0,1.693024990976184e-36,0.0,2.6359513637666594e-62
7.767593407779471e-06,3.5716227746948956e-22,2.8592133782561716e-23,0.0,4.5257016332807243e-29,0.0,3.3036256347372074e-22,0.0,1.257456026343092e-31,0.0,2.4476672996623526e-31,0.0,4.23177091407187e-57,8.475391862673072e-23,1.9946565213685203e-19,3.508625231883279e-22,2.2861857882049132e-23,0.0,3.357929597864302e-25,0.0,3.281232050677434e-22,0.0,9.599896251269348e-28,0.0,1.657798261742864e-27,0.0,3.319815141011476e-53,3.571630684110573e-22,2.8592906041314586e-23,0.0,4.525746370666851e-34,0.0,3.3036278978009887e-22,0.0,1.2574648690616682e-36,0.0,2.4477194885000064e-36,0.0,4.23178540409097e-62
8.584518337714e-06,5.002256206386582e-22,4.027465495860264e-23,0.0,6.558369180561147e-29,0.0,4.622747613508821e-22,0.0,1.8369756215021113e-31,0.0,3.5422137840548386e-31,0.0,6.801369460644454e-57,8.475391862673072e-23,1.9946565213685203e-19,4.916239132114784e-22,3.2209976534423243e-23,0.0,4.8658651422981745e-25,0.0,4.594241068289605e-22,0.0,1.4018852709481792e-27,0.0,2.4036466140729194e-27,0.0,5.345702792074022e-53,5.002267016773562e-22,4.027574183327153e-23,0.0,6.558434060339111e-34,0.0,4.622750437843132e-22,0.0,1.8369886394259663e-36,0.0,3.5422885036242834e-36,0.0,6.801391199417838e-62
9.487360012528594e-06,7.00789325382235e-22,5.676880450323772e-23,0.0,9.505657981451557e-29,0.0,6.470057941125482e-22,0.0,2.6840218405642727e-31,0.0,5.131198776151746e-31,0.0,1.0943546339453042e-56,8.475391862673072e-23,1.9946565213685203e-19,6.890517252067826e-22,4.5412044192694716e-23,0.0,7.052303935921724e-25,0.0,6.43425461336498e-22,0.0,2.0475542569728942e-27,0.0,3.488411511239249e-27,0.0,8.617468114967539e-53,7.0079080199199775e-22,5.677033504205415e-23,0.0,9.505752071032009e-34,0.0,6.470061394995322e-22,0.0,2.6840410040789533e-36,0.0,5.1313058464780486e-36,0.0,1.0943578827586447e-61
1.0485154375160427e-05,9.820423560026693e-22,8.007302409655795e-23,0.0,1.3779994973811416e-28,0.0,9.057682750936765e-22,0.0,3.9223299755195864e-31,0.0,7.440144828475944e-31,0.0,1.7628123479542006e-56,8.475391862673072e-23,1.9946565213685203e-19,9.660350080472049e-22,6.407043195109191e-23,0.0,1.0223219993119772e-24,0.0,9.013456898267052e-22,0.0,2.9911542649104352e-27,0.0,5.067546161526568e-27,0.0,1.3907058511488703e-52,9.82044371714681e-22,8.007518070350765e-23,0.0,1.3780131426801152e-33,0.0,9.057686862701333e-22,0.0,3.922358184615581e-36,0.0,7.44029839284876e-36,0.0,1.7628171817738147e-61
1.1587887686960961e-05,1.3765563228280692e-21,1.1302261611079407e-22,0.0,1.9980214973559828e-28,0.0,1.268320127581678e-21,0.0,5.732987581939603e-31,0.0,1.0798372347281235e-30,0.0,2.84274767305903e-56,8.475391862673072e-23,1.9946565213685203e-19,1.354738027170608e-21,9.045917429338076e-23,0.0,1.4822888549160155e-24,0.0,1.2629721930822237e-21,0.0,4.370448229338407e-27,0.0,7.36842254377478e-27,0.0,2.2468162488473182e-52,1.3765590729057158e-21,1.1302565679398138e-22,0.0,1.998041287561242e-33,0.0,1.2683205990557237e-21,0.0,5.733029104954974e-36,0.0,1.0798592795429265e-35,0.0,2.842754828377248e-61
1.280659647355611e-05,1.9300936589021463e-21,1.5964290535291422e-22,0.0,2.897600791448407e-28,0.0,1.7764168494883786e-21,0.0,8.381078500857546e-31,0.0,1.568716592360932e-30,0.0,4.589356684544478e-56,8.475391862673072e-23,1.9946565213685203e-19,1.900369971524855e-21,1.278076522759018e-22,0.0,2.149653992198714e-24,0.0,1.7701314181761e-21,0.0,6.3870462486261384e-27,0.0,1.0723861341190913e-26,0.0,3.633889192715044e-52,1.930097408929811e-21,1.5964719532888422e-22,0.0,2.897629496558373e-33,0.0,1.776417360285868e-21,0.0,8.381139620466264e-36,0.0,1.5687482679175767e-35,0.0,4.589367212917094e-61
1.4153477982104378e-05,2.706965582689527e-21,2.256524851990777e-22,0.0,4.203070109462446e-28,0.0,2.488661732771784e-21,0.0,1.2254732742694779e-30,0.0,2.2810452421119333e-30,0.0,7.4172463387819235e-56,8.475391862673072e-23,1.9946565213685203e-19,2.6664906785877224e-21,1.8070491815779815e-22,0.0,3.1181454068726153e-24,0.0,2.4815672783058432e-21,0.0,9.336066075586529e-27,0.0,1.562139926774691e-26,0.0,5.883585337176362e-52,2.706970693841558e-21,2.2565854181793505e-22,0.0,4.203111750788369e-33,0.0,2.488662234908589e-21,0.0,1.225482270709423e-35,0.0,2.281090798552655e-35,0.0,7.417261720421944e-61
1.5642012255445726e-05,3.7975718775012435e-21,3.1918071677868696e-22,0.0,6.097980701260463e-28,0.0,3.487321046385884e-21,0.0,1.7922370631147754e-30,0.0,3.3198576155238314e-30,0.0,1.2000688607984892e-55,8.475391862673072e-23,1.9946565213685203e-19,3.742479511039055e-21,2.5567627387383307e-22,0.0,4.523942716019672e-24,0.0,3.479800421104758e-21,0.0,1.364960438264451e-26,0.0,2.277572206043724e-26,0.0,9.53613388895011e-52,3.797578840889834e-21,3.191892734258914e-22,0.0,6.098041118266268e-33,0.0,3.487321446613639e-21,0.0,1.7922503054689916e-35,0.0,3.3199231979343865e-35,0.0,1.2000710888162743e-60
1.7287097044901512e-05,5.3290126559895155e-21,4.517912257141883e-22,0.0,8.849070204283442e-28,0.0,4.887901375684114e-21,0.0,2.6216635365490566e-30,0.0,4.8360758583244964e-30,0.0,1.9437323426355878e-55,8.475391862673072e-23,1.9946565213685203e-19,5.254050941490183e-21,3.6200590937594213e-22,0.0,6.564942824254587e-24,0.0,4.8807737737399446e-21,0.0,1.9960463342326986e-26,0.0,3.323521391040608e-26,0.0,1.547232114971966e-51,5.329022139346106e-21,4.518033227609739e-22,0.0,8.849157878874462e-33,0.0,4.887901506967369e-21,0.0,2.621683029115125e-35,0.0,4.836170360006387e-35,0.0,1.9437355360608428e-60
1.9105196911976644e-05,7.48002588687539e-21,6.3994261458643595e-22,0.0,1.2844034932257335e-27,0.0,6.852609907084369e-21,0.0,3.835748041624365e-30,0.0,7.050920443690766e-30,0.0,3.151569934184502e-55,8.475391862673072e-23,1.9946565213685203e-19,7.378061722501878e-21,5.129111832082243e-22,0.0,9.52878321721753e-24,0.0,6.847417483971993e-21,0.0,2.919558993023923e-26,0.0,4.853877276547724e-26,0.0,2.5129492943068497e-51,7.480038797976143e-21,6.399597289137957e-22,0.0,1.284416218764905e-32,0.0,6.852609484497126e-21,0.0,3.8357767352625865e-35,0.0,7.051056747129145e-35,0.0,3.151574451037882e-60
2.1114508011225207e-05,1.0502016546463198e-20,9.070741232925375e-22,0.0,1.8646478462710072e-27,0.0,9.609273248719271e-21,0.0,5.6132709850495774e-30,0.0,1.0288869046559084e-29,0.0,5.11528860274029e-55,8.475391862673072e-23,1.9946565213685203e-19,1.0363363580500583e-20,7.272196333844307e-22,0.0,1.3833608499581415e-23,0.0,9.608727280858041e-21,0.0,4.27131085473338e-26,0.0,7.094671481754838e-26,0.0,4.0855333437374923e-51,1.0502034119262614e-20,9.070983528496837e-22,0.0,1.8646663207315152e-32,0.0,9.609271801817367e-21,0.0,5.613313224363357e-35,0.0,1.028906582959866e-34,0.0,5.115294882714404e-60
2.3335140203481416e-05,1.4748664249742874e-20,1.2865848850158113e-21,0.0,2.7075853559244034e-27,0.0,1.3477929358119588e-20,0.0,8.216283077260285e-30,0.0,1.502615094413238e-29,0.0,8.311085319873288e-55,8.475391862673072e-23,1.9946565213685203e-19,1.456017242049511e-20,1.031764980925874e-21,0.0,2.008738041996255e-23,0.0,1.348659836144903e-20,0.0,6.250332124781908e-26,0.0,1.0378092038733233e-25,0.0,6.648775211187179e-51,1.4748688161255545e-20,1.2866192119305486e-21,0.0,2.7076121823533854e-32,0.0,1.3477926127933628e-20,0.0,8.216345258982887e-35,0.0,1.5026435310629838e-34,0.0,8.311093852029254e-60
2.5789318322105454e-05,2.071761092040686e-20,1.8260912721311324e-21,0.0,3.932377111456457e-27,0.0,1.8908204447537515e-20,0.0,1.2028964325994322e-29,0.0,2.1962129130505408e-29,0.0,1.351701079352898e-54,8.475391862673072e-23,1.9946565213685203e-19,2.0461434688096517e-20,1.4648117329799107e-21,0.0,2.917417165665706e-23,0.0,1.8933567806221224e-20,0.0,9.148358249883052e-26,0.0,1.5192609845210981e-25,0.0,1.0830610037233587e-50,2.0717643449125337e-20,1.826139937977326e-21,0.0,3.932416074151607e-32,0.0,1.8908198230515925e-20,0.0,1.2029055868194355e-34,0.0,2.1962540444258475e-34,0.0,1.351702201401785e-59
2.8501604606586446e-05,2.910915726432506e-20,2.593512647558476e-21,0.0,5.712322099656987e-27,0.0,2.653184591504108e-20,0.0,1.761464333131222e-29,0.0,3.212440940514428e-29,0.0,2.20053875792804e-54,8.475391862673072e-23,1.9946565213685203e-19,2.876109247834422e-20,2.0809516650459457e-21,0.0,4.237972317917939e-23,0.0,2.6585898061244618e-20,0.0,1.3393094654344354e-25,0.0,2.225687357792343e-25,0.0,1.7659260899559582e-50,2.910920150455166e-20,2.5935816888034912e-21,0.0,5.712378700988385e-32,0.0,2.65318348276194e-20,0.0,1.7614778099839412e-34,0.0,3.2125004880637172e-34,0.0,2.200540162489368e-59
3.14991445296903e-05,4.0908902463622705e-20,3.685773087006645e-21,0.0,8.299476373012365e-27,0.0,3.7236547646743425e-20,0.0,2.579946824218041e-29,0.0,4.7023655662256125e-29,0.0,3.58584987346646e-54,8.475391862673072e-23,1.9946565213685203e-19,4.043614724115898e-20,2.9581068222811866e-21,0.0,6.15741261676549e-23,0.0,3.7338229905835444e-20,0.0,1.961170134513149e-25,0.0,3.262867309967479e-25,0.0,2.88197232073752e-50,4.090896261469095e-20,3.685871099258973e-21,0.0,8.299558614163346e-32,0.0,3.723652877131737e-20,0.0,2.579966664940191e-34,0.0,4.702451852111557e-34,0.0,3.585851491241429e-59
3.4811938478475266e-05,5.750407657826054e-20,5.241245833374846e-21,0.0,1.2060466077271174e-26,0.0,5.2269675579340176e-20,0.0,3.779518551879348e-29,0.0,6.888166257908038e-29,0.0,5.848684964462716e-54,8.475391862673072e-23,1.9946565213685203e-19,5.686222906214974e-20,4.2075474609820524e-21,0.0,8.947759623852131e-23,0.0,5.2448551026036995e-20,0.0,2.8723950264427643e-25,0.0,4.78656455660798e-25,0.0,4.7075332360595975e-50,5.750415833332614e-20,5.241385062455352e-21,0.0,1.2060585593389878e-31,0.0,5.2269644433144265e-20,0.0,3.7795477610114907e-34,0.0,6.888291395403215e-34,0.0,5.8486865358297e-59
3.847314200824952e-05,8.08472594463871e-20,7.457551635666958e-21,0.0,1.7528572907880726e-26,0.0,7.338395537541319e-20,0.0,5.537928862514111e-29,0.0,1.009673815230755e-28,0.0,9.548047786041427e-54,8.475391862673072e-23,1.9946565213685203e-19,7.997631597356903e-20,5.988224679393494e-21,0.0,1.3004707059548012e-22,0.0,7.368575035569264e-20,0.0,4.2078918976856475e-25,0.0,7.026231935923338e-25,0.0,7.696105835684124e-50,8.084737051217879e-20,7.457749535452131e-21,0.0,1.7528746617759692e-31,0.0,7.33839051148945e-20,0.0,5.537971861547307e-34,0.0,1.0096919783511277e-33,0.0,9.548048651978817e-59
4.25193976745118e-05,1.1368669305875093e-19,1.0617012743243744e-20,0.0,2.54794602089453e-26,0.0,1.0304199884815962e-19,0.0,8.115928861590531e-29,0.0,1.480919766611174e-28,0.0,1.560080181044512e-53,8.475391862673072e-23,1.9946565213685203e-19,1.125057591108236e-19,8.527276034916299e-21,0.0,1.8903840142348118e-22,0.0,1.0353695018197028e-19,0.0,6.165553917161927e-25,0.0,1.0319975206068898e-24,0.0,1.2592422946946526e-49,1.1368684384480644e-19,1.061729419991766e-20,0.0,2.547971271080444e-31,0.0,1.0304191907789575e-19,0.0,8.115992155161872e-34,0.0,1.4809461498761616e-33,0.0,1.5600800515629292e-58
4.699120176396384e-05,1.5989007460865886e-19,1.5123048413070108e-20,0.0,3.704121183830082e-26,0.0,1.4470323881689778e-19,0.0,1.1896023614035985e-28,0.0,2.173380247135132e-28,0.0,2.551168197743241e-53,8.475391862673072e-23,1.9946565213685203e-19,1.5829046129182862e-19,1.2149358525002057e-20,0.0,2.7482355758399164e-22,0.0,1.4549866248980263e-19,0.0,9.035674694352453e-25,0.0,1.5166115923495048e-24,0.0,2.062021773978203e-49,1.5989027913049625e-19,1.5123448920440016e-20,0.0,3.7041578885188543e-31,0.0,1.4470311380690378e-19,0.0,1.1896116766905844e-33,0.0,2.1734185981543283e-33,0.0,2.551167552987228e-58
5.1933309594957966e-05,2.2489936642622786e-19,2.1552213908002882e-20,0.0,5.38540782329207e-26,0.0,2.032261475909567e-19,0.0,1.7439248329262406e-28,0.0,3.191331775926965e-28,0.0,4.175150080696108e-53,8.475391862673072e-23,1.9946565213685203e-19,2.227357475828543e-19,1.731860428130709e-20,0.0,3.99577700101407e-22,0.0,2.0448534320499e-19,0.0,1.324406842768767e-24,0.0,2.229920986555501e-24,0.0,3.3791359481394298e-49,2.2489964346781094e-19,2.155278410044557e-20,0.0,5.385461176143971e-31,0.0,2.0322595361208875e-19,0.0,1.743938539429665e-33,0.0,3.191387559281448e-33,0.0,4.175148331092878e-58
5.739518344376642e-05,3.1636882768119196e-19,3.072865842446617e-20,0.0,7.830194036512942e-26,0.0,2.8543156869819004e-19,0.0,2.5568188888063113e-28,0.0,4.688299471606393e-28,0.0,6.837883082541348e-53,8.475391862673072e-23,1.9946565213685203e-19,3.1344824140761425e-19,2.4698677253972217e-20,0.0,5.810013595132156e-22,0.0,2.874021920084101e-19,0.0,1.9415201177674347e-24,0.0,3.2802076350158503e-24,0.0,5.541475225663836e-49,3.163692022498346e-19,3.072947054556362e-20,0.0,7.830271573395854e-31,0.0,2.8543127004591476e-19,0.0,2.556839047933499e-33,0.0,4.688380655471338e-33,0.0,6.837879096663691e-58
6.343148757966764e-05,4.450584916115336e-19,4.383068383111358e-20,0.0,1.1384677598999893e-25,0.0,4.008905693985096e-19,0.0,3.7488043520484377e-28,0.0,6.890271663441013e-28,0.0,1.1206101207320147e-52,8.475391862673072e-23,1.9946565213685203e-19,4.4112731512535e-19,3.5238892211484554e-20,0.0,8.448134725915032e-22,0.0,4.0394738231307104e-19,0.0,2.8464405545407344e-24,0.0,4.827079397243227e-24,0.0,9.093345813854034e-49,4.450589966764905e-19,4.383184093940048e-20,0.0,1.138479023389484e-30,0.0,4.0089011242719515e-19,0.0,3.748833980280862e-33,0.0,6.890389861398609e-33,0.0,1.1206092851614168e-57
7.010263536332519e-05,6.260822720155839e-19,6.254283243875012e-20,0.0,1.6551083083396873e-25,0.0,5.630230879100445e-19,0.0,5.496279699751763e-28,0.0,1.0129739477161954e-27,0.0,1.8374924446465553e-52,8.475391862673072e-23,1.9946565213685203e-19,6.208121358723431e-19,5.0297621163793294e-20,0.0,1.2283512493513828e-21,0.0,5.677331699528167e-19,0.0,4.1732251311343216e-24,0.0,7.105731417032275e-24,0.0,1.4930017328506708e-48,6.26082950417514e-19,6.254448144815975e-20,0.0,1.655124658567827e-30,0.0,5.630223919817403e-19,0.0,5.496323198485582e-33,0.0,1.0129911599253725e-32,0.0,1.8374907751350532e-57
