Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.2935024559583436e-05,1.012138523521863e-15,1.0170912312036545e-15,0.0,1.7153769535070646e-30,0.0,7.315004144004863e-20,0.0,1.6504362336004162e-34,0.0,1.1443091056272246e-29,0.0,1.8307257003570624e-61,3.027871637647556e-22,7.768422044823066e-19,1.012375517250384e-15,1.0172440040515115e-15,0.0,9.307706710039174e-21,0.0,9.503403244950332e-20,0.0,1.0692294016898464e-24,0.0,5.993496361571451e-20,0.0,1.0912552167318294e-51,1.012138523521863e-15,1.0170912312036545e-15,0.0,1.7153769535070646e-30,0.0,7.315004144004863e-20,0.0,1.6504362336004162e-34,0.0,1.1443091056272246e-29,0.0,1.8307257003570624e-61
1.4295412967845843e-05,1.1664271768796132e-15,1.1722465426016093e-15,0.0,1.972957757044213e-30,0.0,7.92229451780095e-20,0.0,1.897914271114712e-34,0.0,1.2801667347276907e-29,0.0,2.251177676978704e-61,3.027871637647556e-22,7.768422044823066e-19,1.1667122949364227e-15,1.1724396451828617e-15,0.0,1.07042568404556e-20,0.0,1.0351182314194203e-19,0.0,1.2293713133023377e-24,0.0,6.70517479489557e-20,0.0,1.3419565038935694e-51,1.1664271768796132e-15,1.1722465426016093e-15,0.0,1.972957757044213e-30,0.0,7.92229451780095e-20,0.0,1.897914271114712e-34,0.0,1.2801667347276907e-29,0.0,2.251177676978704e-61
1.579887467394473e-05,1.3423489625630576e-15,1.349155684221956e-15,0.0,2.2668510143546434e-30,0.0,8.572132752120809e-20,0.0,2.18037777822208e-34,0.0,1.4290168875146957e-29,0.0,2.765382721773176e-61,3.027871637647556e-22,7.768422044823066e-19,1.3426876784824195e-15,1.3493937582928604e-15,0.0,1.2297511977370953e-20,0.0,1.1264867953003466e-19,0.0,1.4121546983573272e-24,0.0,7.484906231578445e-20,0.0,1.6485628238910616e-51,1.3423489625630576e-15,1.349155684221956e-15,0.0,2.2668510143546434e-30,0.0,8.572132752120809e-20,0.0,2.18037777822208e-34,0.0,1.4290168875146957e-29,0.0,2.765382721773176e-61
1.7460456827965558e-05,1.5429389658365958e-15,1.5508702155252816e-15,0.0,2.6022061443624824e-30,0.0,9.268010916662114e-20,0.0,2.5028020129076435e-34,0.0,1.592135341927181e-29,0.0,3.3941024827668055e-61,3.027871637647556e-22,7.768422044823066e-19,1.5433374876850814e-15,1.5511585556257763e-15,0.0,1.411533932977098e-20,0.0,1.2250238773326382e-19,0.0,1.6208000099304545e-24,0.0,8.33937331634011e-20,0.0,2.0234543204517034e-51,1.5429389658365958e-15,1.5508702155252816e-15,0.0,2.6022061443624824e-30,0.0,9.268010916662114e-20,0.0,2.5028020129076435e-34,0.0,1.592135341927181e-29,0.0,3.3941024827668055e-61
1.9296789102582935e-05,1.7716618436149458e-15,1.7808736686559907e-15,0.0,2.9849083049206602e-30,0.0,1.001371074108823e-19,0.0,2.8708744026756318e-34,0.0,1.7709599004250333e-29,0.0,4.162697363982081e-61,3.027871637647556e-22,7.768422044823066e-19,1.7721272197170038e-15,1.7812183209044354e-15,0.0,1.6189582864112617e-20,0.0,1.3313579446944955e-19,0.0,1.8589885997921474e-24,0.0,9.27610746246997e-20,0.0,2.4817533878936167e-51,1.7716618436149458e-15,1.7808736686559907e-15,0.0,2.9849083049206602e-30,0.0,1.001371074108823e-19,0.0,2.8708744026756318e-34,0.0,1.7709599004250333e-29,0.0,4.162697363982081e-61
2.1326250128413762e-05,2.032470734690175e-15,2.043140773000398e-15,0.0,3.421682068677724e-30,0.0,1.0813329010355148e-19,0.0,3.2910952635937054e-34,0.0,1.967107626456488e-29,0.0,5.1021446296534794e-61,3.027871637647556e-22,7.768422044823066e-19,2.033010969801825e-15,2.043548643311553e-15,0.0,1.8556622880435692e-20,0.0,1.4461724625643897e-19,0.0,2.1309279206093077e-24,0.0,1.0303579118971251e-19,0.0,3.0419317683330746e-51,2.032470734690175e-15,2.043140773000398e-15,0.0,3.421682068677724e-30,0.0,1.0813329010355148e-19,0.0,3.2910952635937054e-34,0.0,1.967107626456488e-29,0.0,5.1021446296534794e-61
2.3569151433529884e-05,2.3298742786599515e-15,2.342204831641936e-15,0.0,3.920209884789178e-30,0.0,1.167130684461765e-19,0.0,3.7708929210021755e-34,0.0,2.1823917132358992e-29,0.0,6.250281910845979e-61,3.027871637647556e-22,7.768422044823066e-19,2.3304984623808644e-15,2.3426838051112662e-15,0.0,2.125801527026749e-20,0.0,1.5702108568017952e-19,0.0,2.441426050959356e-24,0.0,1.1431286115250064e-19,0.0,3.726552056628374e-51,2.3298742786599515e-15,2.342204831641936e-15,0.0,3.920209884789178e-30,0.0,1.167130684461765e-19,0.0,3.7708929210021755e-34,0.0,2.1823917132358992e-29,0.0,6.250281910845979e-61
2.6047940728058226e-05,2.6690128173633482e-15,2.6832343293158778e-15,0.0,4.489267408406928e-30,0.0,1.2592463114327797e-19,0.0,4.31875526808004e-34,0.0,2.4188377300835917e-29,0.0,7.653326025388858e-61,3.027871637647556e-22,7.768422044823066e-19,2.6697312666901833e-15,2.6837934026097632e-15,0.0,2.4341221654524248e-20,0.0,1.7042820851997349e-19,0.0,2.795976861365699e-24,0.0,1.266983874848912e-19,0.0,4.563173375074297e-51,2.6690128173633482e-15,2.6832343293158778e-15,0.0,4.489267408406928e-30,0.0,1.2592463114327797e-19,0.0,4.31875526808004e-34,0.0,2.4188377300835917e-29,0.0,7.653326025388858e-61
2.8787426568408106e-05,3.0557449841053573e-15,3.072119983453579e-15,0.0,5.138878070925168e-30,0.0,1.3582032308212878e-19,0.0,4.944380085144817e-34,0.0,2.678699314155919e-29,0.0,9.367728070604636e-61,3.027871637647556e-22,7.768422044823066e-19,3.056569402143944e-15,3.0727694121403872e-15,0.0,2.78604431621377e-20,0.0,1.8492668634192416e-19,0.0,3.200857325323755e-24,0.0,1.403104196853693e-19,0.0,5.585457568127946e-51,3.0557449841053573e-15,3.072119983453579e-15,0.0,5.138878070925168e-30,0.0,1.3582032308212878e-19,0.0,4.944380085144817e-34,0.0,2.678699314155919e-29,0.0,9.367728070604636e-61
3.181502664964292e-05,3.4967460337870662e-15,3.5155735983605528e-15,0.0,5.880489596825765e-30,0.0,1.4645707242623527e-19,0.0,5.658846770529605e-34,0.0,2.964473772676759e-29,0.0,1.1462439243493499e-60,3.027871637647556e-22,7.768422044823066e-19,3.497689686761383e-15,3.5163250612157847e-15,0.0,3.1877572396710284e-20,0.0,2.0061246004772372e-19,0.0,3.66323869176156e-24,0.0,1.5527977096194378e-19,0.0,6.834520314636141e-51,3.4967460337870662e-15,3.5155735983605528e-15,0.0,5.880489596825765e-30,0.0,1.4645707242623527e-19,0.0,5.658846770529605e-34,0.0,2.964473772676759e-29,0.0,1.1462439243493499e-60
