Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.2413807523903153e-05,7.246079246521801e-19,6.748571644390738e-19,0.0,5.678244708925698e-32,0.0,4.427572976390957e-20,0.0,3.5436260115323765e-35,0.0,3.819047177286411e-33,0.0,2.0921843267690488e-61,3.804780160799874e-21,4.412245893208016e-18,7.011903901893131e-19,6.485486517365128e-19,0.0,5.600199869388231e-23,0.0,4.6502947133545344e-20,0.0,3.558458066104661e-26,0.0,3.652758096525814e-24,0.0,2.0620545237559435e-52,7.246079246521801e-19,6.748571644390738e-19,0.0,5.678244708925698e-32,0.0,4.427572976390957e-20,0.0,3.5436260115323765e-35,0.0,3.819047177286411e-33,0.0,2.0921843267690488e-61
1.3719379058006397e-05,1.0161157925465706e-18,9.498206422236935e-19,0.0,7.990050370767727e-32,0.0,5.956065789086694e-20,0.0,4.990792784240229e-35,0.0,5.204982102248508e-33,0.0,3.1535303668986486e-61,3.804780160799874e-21,4.412245893208016e-18,9.842261910281805e-19,9.138500225577992e-19,0.0,7.889504565493049e-23,0.0,6.268852910197618e-20,0.0,5.0177468911721856e-26,0.0,4.984263791311937e-24,0.0,3.111836265907013e-52,1.0161157925465706e-18,9.498206422236935e-19,0.0,7.990050370767727e-32,0.0,5.956065789086694e-20,0.0,4.990792784240229e-35,0.0,5.204982102248508e-33,0.0,3.1535303668986486e-61
1.5162258748964766e-05,1.4214636091044573e-18,1.3334638998224191e-18,0.0,1.1214188270614319e-31,0.0,7.989941372360355e-20,0.0,7.010320440267627e-35,0.0,7.07676710928965e-33,0.0,4.7417093435996614e-61,3.804780160799874e-21,4.412245893208016e-18,1.3782235221787202e-18,1.2844968043341276e-18,0.0,1.1086515631771552e-22,0.0,8.427730526147449e-20,0.0,7.057004366701872e-26,0.0,6.784996109744926e-24,0.0,4.6848044484226406e-52,1.4214636091044573e-18,1.3334638998224191e-18,0.0,1.1214188270614319e-31,0.0,7.989941372360355e-20,0.0,7.010320440267627e-35,0.0,7.07676710928965e-33,0.0,4.7417093435996614e-61
1.6756887421693875e-05,1.9835662395221036e-18,1.8671774624451428e-18,0.0,1.5696919037390103e-31,0.0,1.0687124366225034e-19,0.0,9.819510578846752e-35,0.0,9.597690832460221e-33,0.0,7.111579189899498e-61,3.804780160799874e-21,4.412245893208016e-18,1.9252014912456273e-18,1.8008213970381084e-18,0.0,1.5537600758268176e-22,0.0,1.1297696302417322e-19,0.0,9.897672075933892e-26,0.0,9.213625331494222e-24,0.0,7.035191140730914e-52,1.9835662395221036e-18,1.8671774624451428e-18,0.0,1.5696919037390103e-31,0.0,1.0687124366225034e-19,0.0,9.819510578846752e-35,0.0,9.597690832460221e-33,0.0,7.111579189899498e-61
1.851922465592372e-05,2.7607979034264972e-18,2.6073888140096843e-18,0.0,2.1909299586411107e-31,0.0,1.4251062951128427e-19,0.0,1.3713700431697348e-34,0.0,1.298297036409643e-32,0.0,1.0637458642160648e-60,3.804780160799874e-21,4.412245893208016e-18,2.6823990907393637e-18,2.5178975867291902e-18,0.0,2.1714746465130476e-22,0.0,1.5099435036164583e-19,0.0,1.3841252568050771e-25,0.0,1.2479648603488794e-23,0.0,1.0536996501468926e-51,2.7607979034264972e-18,2.6073888140096843e-18,0.0,2.1909299586411107e-31,0.0,1.4251062951128427e-19,0.0,1.3713700431697348e-34,0.0,1.298297036409643e-32,0.0,1.0637458642160648e-60
2.0466908515036416e-05,3.8322050321805254e-18,3.630683049469094e-18,0.0,3.0488888567857244e-31,0.0,1.894218588900629e-19,0.0,1.9092019874407901e-34,0.0,1.7515003928300346e-32,0.0,1.5866881625014944e-60,3.804780160799874e-21,4.412245893208016e-18,3.727440861582252e-18,3.510597014951207e-18,0.0,3.025786123558629e-22,0.0,2.011635247133799e-19,0.0,1.9295963260013452e-25,0.0,1.6858456539278885e-23,0.0,1.5738192427219347e-51,3.8322050321805254e-18,3.630683049469094e-18,0.0,3.0488888567857244e-31,0.0,1.894218588900629e-19,0.0,1.9092019874407901e-34,0.0,1.7515003928300346e-32,0.0,1.5866881625014944e-60
2.2619432073733035e-05,5.30430647093314e-18,5.0404997223778844e-18,0.0,4.2293690806893525e-31,0.0,2.50914622201538e-19,0.0,2.6490445820187445e-34,0.0,2.356253695845455e-32,0.0,2.359718337505217e-60,3.804780160799874e-21,4.412245893208016e-18,5.165088542542684e-18,4.88021724332161e-18,0.0,4.2029627934899514e-22,0.0,2.6709820737424625e-19,0.0,2.6811040807842908e-25,0.0,2.2710318870008503e-23,0.0,2.3438109320850938e-51,5.30430647093314e-18,5.0404997223778844e-18,0.0,4.2293690806893525e-31,0.0,2.50914622201538e-19,0.0,2.6490445820187445e-34,0.0,2.356253695845455e-32,0.0,2.359718337505217e-60
2.4998338511277325e-05,7.31987828057163e-18,6.975804308728025e-18,0.0,5.84709935391858e-31,0.0,3.3116040829732125e-19,0.0,3.662354490196076e-34,0.0,3.1604467423559456e-32,0.0,3.4983758761864674e-60,3.804780160799874e-21,4.412245893208016e-18,7.135982125286526e-18,6.7630853989987125e-18,0.0,5.8185687240659845e-22,0.0,3.5336885596416357e-19,0.0,3.7120201593044625e-25,0.0,3.0504039475831765e-23,0.0,3.479706704894516e-51,7.31987828057163e-18,6.975804308728025e-18,0.0,5.84709935391858e-31,0.0,3.3116040829732125e-19,0.0,3.662354490196076e-34,0.0,3.1604467423559456e-32,0.0,3.4983758761864674e-60
2.762743672287412e-05,1.0069169113143346e-17,9.622185310227815e-18,0.0,8.054375469198178e-31,0.0,4.353666969175688e-19,0.0,5.043614499650026e-34,0.0,4.225899925031984e-32,0.0,5.169168863014779e-60,3.804780160799874e-21,4.412245893208016e-18,9.827826260468569e-18,9.341598266938487e-18,0.0,8.026298012155477e-22,0.0,4.657015934848732e-19,0.0,5.119563499571594e-25,0.0,4.084602796217509e-23,0.0,5.149028481210297e-51,1.0069169113143346e-17,9.622185310227815e-18,0.0,8.054375469198178e-31,0.0,4.353666969175688e-19,0.0,5.043614499650026e-34,0.0,4.225899925031984e-32,0.0,5.169168863014779e-60
3.0533039607095693e-05,1.3804016492709365e-17,1.3225857100458342e-17,0.0,1.1051677502277428e-30,0.0,5.699615094447308e-19,0.0,6.916569336326212e-34,0.0,5.631872959309671e-32,0.0,7.61058085428855e-60,3.804780160799874e-21,4.412245893208016e-18,1.3489507538312462e-17,1.28581948667113e-17,0.0,1.1028868959830408e-21,0.0,6.111913871431661e-19,0.0,7.031343611160741e-25,0.0,5.451543006973725e-23,0.0,7.5921653590964e-51,1.3804016492709365e-17,1.3225857100458342e-17,0.0,1.1051677502277428e-30,0.0,5.699615094447308e-19,0.0,6.916569336326212e-34,0.0,5.631872959309671e-32,0.0,7.61058085428855e-60
3.3744227414214116e-05,1.885530978487673e-17,1.81110295374684e-17,0.0,1.510037117263471e-30,0.0,7.427742623606885e-19,0.0,9.441505537187255e-34,0.0,7.479196219662778e-32,0.0,1.1161797103192777e-59,3.804780160799874e-21,4.412245893208016e-18,1.8448610530315343e-17,1.7632746657701883e-17,0.0,1.5091108098261514e-21,0.0,7.985145325735325e-19,0.0,9.61303717618699e-25,0.0,7.25056881586631e-23,0.0,1.1151686856454465e-50,1.885530978487673e-17,1.81110295374684e-17,0.0,1.510037117263471e-30,0.0,7.427742623606885e-19,0.0,9.441505537187255e-34,0.0,7.479196219662778e-32,0.0,1.1161797103192777e-59
3.7293138791120364e-05,2.5654134931508446e-17,2.470100074991572e-17,0.0,2.0537363526457463e-30,0.0,9.631896453465085e-19,0.0,1.2823375668701092e-33,0.0,9.894998782461985e-32,0.0,1.6301365427551371e-59,3.804780160799874e-21,4.412245893208016e-18,2.5132698204257042e-17,2.4083756074461892e-17,0.0,2.0555119240494217e-21,0.0,1.0381151299147708e-18,0.0,1.3077007072027799e-24,0.0,9.607237658521494e-23,0.0,1.6311913573902905e-50,2.5654134931508446e-17,2.470100074991572e-17,0.0,2.0537363526457463e-30,0.0,9.631896453465085e-19,0.0,1.2823375668701092e-33,0.0,9.894998782461985e-32,0.0,1.6301365427551371e-59
4.1215292435705105e-05,3.4756683342295615e-17,3.3543212954553406e-17,0.0,2.7791083987582836e-30,0.0,1.2422322768229387e-18,0.0,1.7320179643457804e-33,0.0,1.3037967054594882e-31,0.0,2.369818915401778e-59,3.804780160799874e-21,4.412245893208016e-18,3.409447913646448e-17,3.275357163438699e-17,0.0,2.7856982633699467e-21,0.0,1.3423236973213491e-18,0.0,1.7691344374798114e-24,0.0,1.2678646527908636e-22,0.0,2.3751294385228795e-50,3.4756683342295615e-17,3.3543212954553406e-17,0.0,2.7791083987582836e-30,0.0,1.2422322768229387e-18,0.0,1.7320179643457804e-33,0.0,1.3037967054594882e-31,0.0,2.369818915401778e-59
4.55499425799244e-05,4.6872517516627525e-17,4.533834898053596e-17,0.0,3.739720459048505e-30,0.0,1.592504446757096e-18,0.0,2.325012270326682e-33,0.0,1.710402199313287e-31,0.0,3.4277074054119857e-59,3.804780160799874e-21,4.412245893208016e-18,4.6040505063533723e-17,4.43384030122641e-17,0.0,3.754300701177827e-21,0.0,1.7252842738860345e-18,0.0,2.378725649729154e-24,0.0,1.6659465673371354e-22,0.0,3.4410004400642075e-50,4.6872517516627525e-17,4.533834898053596e-17,0.0,3.739720459048505e-30,0.0,1.592504446757096e-18,0.0,2.325012270326682e-33,0.0,1.710402199313287e-31,0.0,3.4277074054119857e-59
5.034047185934816e-05,6.289486306692902e-17,6.096659231874817e-17,0.0,5.001616293235305e-30,0.0,2.028243528250296e-18,0.0,3.100241372531049e-33,0.0,2.232974056434455e-31,0.0,4.9300383700273505e-59,3.804780160799874e-21,4.412245893208016e-18,6.186213363642324e-17,5.971414742822675e-17,0.0,5.0288766972905885e-21,0.0,2.203098416515242e-18,0.0,3.177146157805599e-24,0.0,2.178513826887478e-22,0.0,4.957435211665049e-50,6.289486306692902e-17,6.096659231874817e-17,0.0,5.001616293235305e-30,0.0,2.028243528250296e-18,0.0,3.100241372531049e-33,0.0,2.232974056434455e-31,0.0,4.9300383700273505e-59
5.563482550115719e-05,8.392989675069345e-17,8.15237022019155e-17,0.0,6.643822756943858e-30,0.0,2.564539756621159e-18,0.0,4.103343122548282e-33,0.0,2.899860990784014e-31,0.0,7.046489336715376e-59,3.804780160799874e-21,4.412245893208016e-18,8.2665798730558e-17,7.99748590024899e-17,0.0,6.6904502440831954e-21,0.0,2.792916553921714e-18,0.0,4.2121820992946744e-24,0.0,2.8339012737706575e-22,0.0,7.097778881840966e-50,8.392989675069345e-17,8.15237022019155e-17,0.0,6.643822756943858e-30,0.0,2.564539756621159e-18,0.0,4.103343122548282e-33,0.0,2.899860990784014e-31,0.0,7.046489336715376e-59
6.148599117609221e-05,1.113193515398304e-16,1.0833862540065601e-16,0.0,8.75881695380879e-30,0.0,3.2169637326692304e-18,0.0,5.386988009916703e-33,0.0,3.7439555141997876e-31,0.0,1.000109980123902e-58,3.804780160799874e-21,4.412245893208016e-18,1.0979692670104333e-16,1.0645111049086936e-16,0.0,8.834078174993944e-21,0.0,3.512563241474143e-18,0.0,5.5391272072623084e-24,0.0,3.665101551815619e-22,0.0,1.0091486221716718e-49,1.113193515398304e-16,1.0833862540065601e-16,0.0,8.75881695380879e-30,0.0,3.2169637326692304e-18,0.0,5.386988009916703e-33,0.0,3.7439555141997876e-31,0.0,1.000109980123902e-58
6.79525293168731e-05,1.4664812546703868e-16,1.4298118224910135e-16,0.0,1.1451560231287357e-29,0.0,4.000692874101833e-18,0.0,7.010113655348727e-33,0.0,4.80222221675917e-31,0.0,1.4083878120157157e-58,3.804780160799874e-21,4.412245893208016e-18,1.4484899909881973e-16,1.4071950456310035e-16,0.0,1.1567892218739683e-20,0.0,4.3795496821622805e-18,0.0,7.219979780470756e-24,0.0,4.709345153945372e-22,0.0,1.4236285721540352e-49,1.4664812546703868e-16,1.4298118224910135e-16,0.0,1.1451560231287357e-29,0.0,4.000692874101833e-18,0.0,7.010113655348727e-33,0.0,4.80222221675917e-31,0.0,1.4083878120157157e-58
7.509915921069084e-05,1.9172853977328155e-16,1.872446059488467e-16,0.0,1.4837596882842317e-29,0.0,4.9296589498708185e-18,0.0,9.036882304373981e-33,0.0,6.1144593727953315e-31,0.0,1.9662598778359863e-58,3.804780160799874e-21,4.412245893208016e-18,1.8964890505783705e-16,1.845864712139022e-16,0.0,1.501113033349153e-20,0.0,5.410094943548214e-18,0.0,9.322323443007961e-24,0.0,6.0068877743939535e-22,0.0,1.991052249973519e-49,1.9172853977328155e-16,1.872446059488467e-16,0.0,1.4837596882842317e-29,0.0,4.9296589498708185e-18,0.0,9.036882304373981e-33,0.0,6.1144593727953315e-31,0.0,1.9662598778359863e-58
8.299740673158853e-05,2.485579107734854e-16,2.4310136295365684e-16,0.0,1.9040560081319797e-29,0.0,6.0158395596648906e-18,0.0,1.1535527129848355e-32,0.0,7.721398618628786e-31,0.0,2.7194727332893345e-58,3.804780160799874e-21,4.412245893208016e-18,2.462145681153518e-16,2.400441818038525e-16,0.0,1.9291492106311903e-20,0.0,6.618291563054675e-18,0.0,1.191805877024162e-23,0.0,7.599093992268794e-22,0.0,2.758554996717607e-49,2.485579107734854e-16,2.4310136295365684e-16,0.0,1.9040560081319797e-29,0.0,6.0158395596648906e-18,0.0,1.1535527129848355e-32,0.0,7.721398618628786e-31,0.0,2.7194727332893345e-58
9.172632019544776e-05,3.1925499519980994e-16,3.1263891191474226e-16,0.0,2.4189793707230375e-29,0.0,7.268866434578828e-18,0.0,1.457745652800193e-32,0.0,9.662498599548612e-31,0.0,3.724013776780664e-58,3.804780160799874e-21,4.412245893208016e-18,3.1668997305248374e-16,3.092047712743283e-16,0.0,2.4542558727568033e-20,0.0,8.015620027345877e-18,0.0,1.5082385221270582e-23,0.0,9.526164666186832e-22,0.0,3.7838805059799295e-49,3.1925499519980994e-16,3.1263891191474226e-16,0.0,2.4189793707230375e-29,0.0,7.268866434578828e-18,0.0,1.457745652800193e-32,0.0,9.662498599548612e-31,0.0,3.724013776780664e-58
0.00010137326150210362,4.059896131541234e-16,3.9799031725896225e-16,0.0,3.04188434449481e-29,0.0,8.696042933209005e-18,0.0,1.8236948171024178e-32,0.0,1.1973979134470475e-30,0.0,5.047602531190181e-58,3.804780160799874e-21,4.412245893208016e-18,4.0327203047660483e-16,3.9422797929260685e-16,0.0,3.0902085544916606e-20,0.0,9.610928488964689e-18,0.0,1.889340082140992e-23,0.0,1.182506900278111e-21,0.0,5.1369008177335855e-49,4.059896131541234e-16,3.9799031725896225e-16,0.0,3.04188434449481e-29,0.0,8.696042933209005e-18,0.0,1.8236948171024178e-32,0.0,1.1973979134470475e-30,0.0,5.047602531190181e-58
0.00011203478048260272,5.109234088868653e-16,5.012770337137184e-16,0.0,3.7865352179978714e-29,0.0,1.030275449570305e-17,0.0,2.2591622566306292e-32,0.0,1.4687603538288543e-30,0.0,6.771589248736697e-58,3.804780160799874e-21,4.412245893208016e-18,5.081479348525627e-16,4.972603205223357e-16,0.0,3.8511755872850926e-20,0.0,1.1410868882939417e-17,0.0,2.3432536444113093e-23,0.0,1.4528219594384017e-21,0.0,6.901546304943842e-49,5.109234088868653e-16,5.012770337137184e-16,0.0,3.7865352179978714e-29,0.0,1.030275449570305e-17,0.0,2.2591622566306292e-32,0.0,1.4687603538288543e-30,0.0,6.771589248736697e-58
0.00012381758120236144,6.361710153881161e-16,6.245768212758906e-16,0.0,4.667253688832204e-29,0.0,1.2093166764521202e-17,0.0,2.7723710515263884e-32,0.0,1.78304782654564e-30,0.0,8.993460973231385e-58,3.804780160799874e-21,4.412245893208016e-18,6.334544553700177e-16,6.203997177043516e-16,0.0,4.751860518840821e-20,0.0,1.342067446768002e-17,0.0,2.8785849291390104e-23,0.0,1.7663190173091074e-21,0.0,9.17835808408742e-49,6.361710153881161e-16,6.245768212758906e-16,0.0,4.667253688832204e-29,0.0,1.2093166764521202e-17,0.0,2.7723710515263884e-32,0.0,1.78304782654564e-30,0.0,8.993460973231385e-58
0.00013683958989132004,7.83797992902429e-16,7.699215543559696e-16,0.0,5.699209059719015e-29,0.0,1.4071065111004238e-17,0.0,3.3721990707639244e-32,0.0,2.142583904847253e-30,0.0,1.1830143481733653e-57,3.804780160799874e-21,4.412245893208016e-18,7.812693660509565e-16,7.656910744471035e-16,0.0,5.807796260893129e-20,0.0,1.564511221720833e-17,0.0,3.504604550241668e-23,0.0,2.125346246058907e-21,0.0,1.208786261851267e-48,7.83797992902429e-16,7.699215543559696e-16,0.0,5.699209059719015e-29,0.0,1.4071065111004238e-17,0.0,3.3721990707639244e-32,0.0,2.142583904847253e-30,0.0,1.1830143481733653e-57
0.00015123113518928546,9.558585727226566e-16,9.3932171016789e-16,0.0,6.898815144843831e-29,0.0,1.624069700589893e-17,0.0,4.0684207901597377e-32,0.0,2.549456644576146e-30,0.0,1.5422271554542298e-57,3.804780160799874e-21,4.412245893208016e-18,9.536530077516731e-16,9.351498184331418e-16,0.0,7.035753270892451e-20,0.0,1.8089449101244104e-17,0.0,4.231502589834261e-23,0.0,2.5319945487549236e-21,0.0,1.5774949503528294e-48,9.558585727226566e-16,9.3932171016789e-16,0.0,6.898815144843831e-29,0.0,1.624069700589893e-17,0.0,4.0684207901597377e-32,0.0,2.549456644576146e-30,0.0,1.5422271554542298e-57
0.00016713625251876465,1.1544199335198241e-15,1.1348092628363377e-15,0.0,8.284193258232855e-29,0.0,1.860751719728737e-17,0.0,4.8719785333196126e-32,0.0,3.0057081725078513e-30,0.0,1.9939596709779894e-57,3.804780160799874e-21,4.412245893208016e-18,1.1526725692765015e-15,1.1308049735512968e-15,0.0,8.454218236549021e-20,0.0,2.076031417941343e-17,0.0,5.0706749595599755e-23,0.0,2.9882906920622757e-21,0.0,2.0414427380022392e-48,1.1544199335198241e-15,1.1348092628363377e-15,0.0,8.284193258232855e-29,0.0,1.860751719728737e-17,0.0,4.8719785333196126e-32,0.0,3.0057081725078513e-30,0.0,1.9939596709779894e-57
0.00018471412563988667,1.381606386846231e-15,1.3584891636090795e-15,0.0,9.875667127719339e-29,0.0,2.117878339225437e-17,0.0,5.795269199814412e-32,0.0,3.513530126801671e-30,0.0,2.558771965244718e-57,3.804780160799874e-21,4.412245893208016e-18,1.3804448491879836e-15,1.354751549198091e-15,0.0,1.0083906297263592e-19,0.0,2.3666393339785177e-17,0.0,6.035026034641669e-23,0.0,3.496397898312518e-21,0.0,2.6217949612234466e-48,1.381606386846231e-15,1.3584891636090795e-15,0.0,9.875667127719339e-29,0.0,2.117878339225437e-17,0.0,5.795269199814412e-32,0.0,3.513530126801671e-30,0.0,2.558771965244718e-57
0.00020414067981497366,1.6396648890175741e-15,1.612590670306674e-15,0.0,1.169626738276044e-28,0.0,2.396399143634607e-17,0.0,6.852438808106462e-32,0.0,4.075442194945051e-30,0.0,3.261637574292758e-57,3.804780160799874e-21,4.412245893208016e-18,1.6392038563302977e-15,1.6092030836829587e-15,0.0,1.1948282365652393e-19,0.0,2.6818941730996422e-17,0.0,7.139278872938652e-23,0.0,4.058799760855133e-21,0.0,3.344254264275376e-48,1.6396648890175741e-15,1.612590670306674e-15,0.0,1.169626738276044e-28,0.0,2.396399143634607e-17,0.0,6.852438808106462e-32,0.0,4.075442194945051e-30,0.0,3.261637574292758e-57
