Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
879552394591.68,1.8211286919014928e-26,1.8211286919014928e-26,1.0634650633302576e-18
972055727426.5209,2.1617087952388042e-26,2.1617087952388042e-26,1.2631742012388883e-18
1074287720700.6593,2.5651508478833245e-26,2.5651508478833245e-26,1.4999109876646822e-18
1187271546564.1433,3.040774345326033e-26,3.040774345326033e-26,1.779236538539816e-18
1312137985121.3877,3.603143176390275e-26,3.603143176390275e-26,2.1097545208153334e-18
1450136741658.5354,4.264684384522934e-26,4.264684384522934e-26,2.4989060971925442e-18
1602648954113.9912,5.0452494551332275e-26,5.0452494551332275e-26,2.958444587015843e-18
1771201015971.1353,5.961422641719515e-26,5.961422641719515e-26,3.498333497255978e-18
1957479852917.3406,7.040166299812147e-26,7.040166299812147e-26,4.1345729348864475e-18
2163349806163.2402,8.303512833483405e-26,8.303512833483405e-26,4.880445175794331e-18
2390871291396.2036,9.787786748144832e-26,9.787786748144832e-26,5.757561953233555e-18
2642321420113.051,1.1522137571441634e-25,1.1522137571441634e-25,6.783557701126594e-18
2920216789717.288,1.3555521399398873e-25,1.3555521399398873e-25,7.987631197169669e-18
3227338670471.778,1.592641658557822e-25,1.592641658557822e-25,9.393139246125367e-18
3566760841386.333,1.870014112704632e-25,1.870014112704632e-25,1.1039150335670018e-17
3941880353631.2056,2.192531509587115e-25,2.192531509587115e-25,1.2955360056967255e-17
4356451529366.956,2.5686776338360898e-25,2.5686776338360898e-25,1.5192726866126873e-17
4814623536262.536,3.0045894244107496e-25,3.0045894244107496e-25,1.778896192682315e-17
5320981913759.891,3.5113036146269776e-25,3.5113036146269776e-25,2.0810626638477783e-17
5880594466693.934,4.096390495194832e-25,4.096390495194832e-25,2.4304599066237552e-17
6499061985586.712,4.7740567675252115e-25,4.7740567675252115e-25,2.83569502985032e-17
7182574301241.404,5.553431891868502e-25,5.553431891868502e-25,3.302475085090552e-17
7937972234649.513,6.452648753989853e-25,6.452648753989853e-25,3.841840518571107e-17
8772816062226.608,7.482444753861828e-25,7.482444753861828e-25,4.4605824733483965e-17
9695461181599.764,8.665739732866603e-25,8.665739732866603e-25,5.172732243393556e-17
10715141735235.422,1.0014687547528702e-24,1.0014687547528702e-24,5.986098813782314e-17
11842063028840.812,1.1557909244391417e-24,1.1557909244391417e-24,6.918311319222933e-17
13087503669493.682,1.3308287893445607e-24,1.3308287893445607e-24,7.977851713682037e-17
14463928445732.748,1.5300843489660664e-24,1.5300843489660664e-24,9.186453797712214e-17
15985113079350.93,1.754811688756251e-24,1.754811688756251e-24,1.0552705994561313e-16
17666282097449.316,2.009281733297029e-24,2.009281733297029e-24,1.2103313582459918e-16
19524261204621.434,2.294552538277718e-24,2.294552538277718e-24,1.3846080652968964e-16
21577645680260.215,2.6157924948376717e-24,2.6157924948376717e-24,1.5813574420438494e-16
23846986486364.203,2.973615436354038e-24,2.973615436354038e-24,1.801140242654557e-16
26354995948472.727,3.3742564841764594e-24,3.3742564841764594e-24,2.0479140672169352e-16
29126775068253.566,3.8175405539465e-24,3.8175405539465e-24,2.3218181856273953e-16
32190064742764.668,4.3109879691750126e-24,4.3109879691750126e-24,2.627655950133356e-16
35575523404675.75,4.853171112473068e-24,4.853171112473068e-24,2.9648659850540296e-16
39317033862167.17,5.453242491722967e-24,5.453242491722967e-24,3.3393168371912357e-16
43452042409462.69,6.107999885741583e-24,6.107999885741583e-24,3.749418506531675e-16
48021933601927.83,6.82851342105596e-24,6.82851342105596e-24,4.2022906184070205e-16
53072444446610.35,7.60900249236752e-24,7.60900249236752e-24,4.694803846433571e-16
58654122153579.16,8.462809139925454e-24,8.462809139925454e-24,5.235554410618604e-16
64822830029392.23,9.380669802025975e-24,9.380669802025975e-24,5.819272817991465e-16
71640306575845.17,1.0378527670273392e-23,1.0378527670273392e-23,6.456243925350992e-16
79174783389647.64,1.1442542088325136e-23,1.1442542088325136e-23,7.138305416839247e-16
87501668047177.38,1.2591469038708926e-23,1.2591469038708926e-23,7.877578451440803e-16
96704298808849.56,1.3805571690261135e-23,1.3805571690261135e-23,8.662070974903089e-16
106874778696438.17,1.5106539697464183e-23,1.5106539697464183e-23,9.505843120997245e-16
118114897291074.2,1.6467237718991102e-23,1.6467237718991102e-23,1.0391963974981236e-15
130537149477587.25,1.791238901989394e-23,1.791238901989394e-23,1.1336538811262065e-15
144265861331123.1,1.94056803990018e-23,1.94056803990018e-23,1.231635591915186e-15
159438434414291.34,2.0975002747768523e-23,2.0975002747768523e-23,1.3349722797632209e-15
176206720938186.5,2.257279956794358e-23,2.257279956794358e-23,1.4405568174632833e-15
194738543550355.0,2.423056088244168e-23,2.423056088244168e-23,1.5504784929143726e-15
215219374960260.22,2.5887188473012226e-23,2.5887188473012226e-23,1.6606672780337046e-15
237854194212497.78,2.757885931990437e-23,2.757885931990437e-23,1.773555924486922e-15
262869538185969.44,2.9228512727531865e-23,2.9228512727531865e-23,1.8839255051052414e-15
290515768851109.75,3.0879225646365223e-23,3.0879225646365223e-23,1.9947147182386286e-15
321069578976633.5,3.243558816672324e-23,3.243558816672324e-23,2.09937575159878e-15
354836761363767.56,3.3951348896361697e-23,3.3951348896361697e-23,2.2016215964923085e-15
392155269323384.4,3.53104344330591e-23,3.53104344330591e-23,2.293412006790443e-15
433398599026327.4,3.658278504578611e-23,3.658278504578611e-23,2.379619792675246e-15
478979527578626.4,3.762929934844986e-23,3.762929934844986e-23,2.450567196349083e-15
529354244233510.4,3.8543259397504653e-23,3.8543259397504653e-23,2.5127769135278814e-15
585026916086789.0,3.9160084927019796e-23,3.9160084927019796e-23,2.554813071506358e-15
646554733950601.2,3.9604811645837444e-23,3.9604811645837444e-23,2.5854069192938773e-15
714553488906341.8,3.9685125266505134e-23,3.9685125266505134e-23,2.5912900363075913e-15
789703735348780.0,3.9566651203047733e-23,3.9566651203047733e-23,2.58395770710048e-15
872757602203179.1,3.902922223060922e-23,3.902922223060922e-23,2.5483924278359537e-15
964546320484387.9,3.8288081665932183e-23,3.8288081665932183e-23,2.499362136609884e-15
1065988542536218.5,3.7098896008690693e-23,3.7098896008690693e-23,2.420433258348443e-15
1178099536212873.8,3.573187386947431e-23,3.573187386947431e-23,2.3298618922650398e-15
1302001346020878.2,3.3926373121030145e-23,3.3926373121030145e-23,2.2103917479078447e-15
1438934022917622.5,3.200361695987601e-23,3.200361695987601e-23,2.0833601955744315e-15
1590268035158153.2,2.969908122512258e-23,2.969908122512258e-23,1.931544743502063e-15
1757517984402092.0,2.7367848430288444e-23,2.7367848430288444e-23,1.77813123867438e-15
1942357764356121.0,2.4757400499785054e-23,2.4757400499785054e-23,1.606959490413399e-15
2146637313664819.5,2.2224633397578552e-23,2.2224633397578552e-23,1.4409643340095379e-15
2372401130718390.0,1.9543070993454222e-23,1.9543070993454222e-23,1.2659172437037453e-15
2621908735679746.5,1.703659116519591e-23,1.703659116519591e-23,1.1022976992776612e-15
2897657284521745.0,1.4522614718575542e-23,1.4522614718575542e-23,9.388130451543907e-16
3202406561403483.5,1.2251981674704083e-23,1.2251981674704083e-23,7.911169924852762e-16
3539206599517771.0,1.0094278637988354e-23,1.0094278637988354e-23,6.512343157156308e-16
3911428206848444.5,8.209169435964449e-24,8.209169435964449e-24,5.290051161465394e-16
4322796702349678.0,6.5129255242225236e-24,6.5129255242225236e-24,4.1932546002854827e-16
4777429200190174.0,5.083271592866792e-24,5.083271592866792e-24,3.268902651354274e-16
5279875815215579.0,3.8680297046797524e-24,3.8680297046797524e-24,2.4847923844515164e-16
5835165202027219.0,2.884485891986412e-24,2.884485891986412e-24,1.8504543390795439e-16
6448854883447491.0,2.095184121177574e-24,2.095184121177574e-24,1.342219999008226e-16
7127086872076285.0,1.4850448189925868e-24,1.4850448189925868e-24,9.497434135076877e-17
7876649141617441.0,1.0232798081729495e-24,1.0232798081729495e-24,6.531904937154826e-17
8705043563201106.0,6.850593677138799e-25,6.850593677138799e-25,4.3632129595222316e-17
9620560986631486.0,4.446473416642107e-25,4.446473416642107e-25,2.824609469633642e-17
1.0632364217998274e+16,2.79229126881677e-25,2.79229126881677e-25,1.768296607523804e-17
1.1750579724119814e+16,1.6935408476682105e-25,1.6935408476682105e-25,1.0685459132911538e-17
1.298639898162658e+16,9.884826144717909e-26,9.884826144717909e-26,6.2102613167299435e-18
1.4352190485020898e+16,5.539549948828969e-26,5.539549948828969e-26,3.4633418494422037e-18
1.5861623534727144e+16,2.965207454516194e-26,2.965207454516194e-26,1.8439065474739584e-18
1.752980504404469e+16,1.5114908607732027e-26,1.5114908607732027e-26,9.344949675162587e-19
1.937343073421398e+16,7.292127477984453e-27,7.292127477984453e-27,4.481483732258999e-19
2.1410952230806224e+16,3.3187058027821304e-27,3.3187058027821304e-27,2.0272790038679622e-19
2.3662761733793944e+16,1.4152665595810822e-27,1.4152665595810822e-27,8.594854005213811e-20
2.615139610954239e+16,5.640229987085306e-28,5.640229987085306e-28,3.406364833653298e-20
2.8901762447342876e+16,2.08461948826739e-28,2.08461948826739e-28,1.2527116112271996e-20
3.194138733793419e+16,7.130106282724867e-29,7.130106282724867e-29,4.265784368184348e-21
3.5300692368874588e+16,2.2375415806467884e-29,2.2375415806467884e-29,1.333691361677056e-21
3.901329859401511e+16,6.418282781818664e-30,6.418282781818664e-30,3.8136330844000953e-22
4.311636302430713e+16,1.668738700521435e-30,1.668738700521435e-30,9.888854656714894e-23
4.765095050765639e+16,3.9087251552117166e-31,3.9087251552117166e-31,2.310466412625402e-23
5.266244471972385e+16,8.178225124055558e-32,8.178225124055558e-32,4.821444594297999e-24
5.820100237900522e+16,1.5157837506008918e-32,1.5157837506008918e-32,8.90858516064295e-25
6.432205523212813e+16,2.4589029188297822e-33,2.4589029188297822e-33,1.4399231230647149e-25
7.108686483340366e+16,3.4543319300682993e-34,3.4543319300682993e-34,2.01430386474987e-26
7.856313567105203e+16,4.1260212673138467e-35,4.1260212673138467e-35,2.3952559223289334e-27
8.682569277647835e+16,4.1233559930007626e-36,4.1233559930007626e-36,2.3830123579195297e-28
9.595723059833483e+16,3.367036072860543e-37,3.367036072860543e-37,1.938027570072212e-29
1.0604914063635811e+17,2.1815922118330208e-38,2.1815922118330208e-38,1.2514665738650822e-30
1.1720242611821754e+17,1.0878299756453331e-39,1.0878299756453331e-39,6.224279455788684e-32
1.2952871287376346e+17,4.003229466944353e-41,4.003229466944353e-41,2.2864901282249434e-33
1.431513665238543e+17,1.0491444379781986e-42,1.0491444379781986e-42,5.985753418299847e-35
1.5820672716495184e+17,1.8651252995770293e-44,1.8651252995770293e-44,1.063527112651662e-36
1.7484547390663296e+17,2.160301497896432e-46,2.160301497896432e-46,1.231655770969657e-38
1.932341329187655e+17,1.542584656269448e-48,1.542584656269448e-48,8.795932990021574e-41
2.1355674408138333e+17,6.474531736168601e-51,6.474531736168601e-51,3.6931484285171205e-43
2.360167029176689e+17,1.4981124550287317e-53,1.4981124550287317e-53,8.549641444224272e-46
2.6083879624470787e+17,1.80341095821792e-56,1.80341095821792e-56,1.0298360196478521e-48
2.8827145191551e+17,1.0472276901790786e-59,1.0472276901790786e-59,5.9842739061648705e-52
3.185892251684645e+17,2.7317972067101727e-63,2.7317972067101727e-63,1.5622524221022384e-55
3.520955464684404e+17,2.9253172364122553e-67,2.9253172364122553e-67,1.6742535782839073e-59
3.8912575834087366e+17,1.1776372117622003e-71,1.1776372117622003e-71,6.745819335253295e-64
4.3005047159246656e+17,1.5991217735435753e-76,1.5991217735435753e-76,9.16828410159518e-69
4.7527927450871046e+17,6.570326239488358e-82,6.570326239488358e-82,3.770560311047977e-74
5.2526483215112006e+17,7.165102843994568e-88,7.165102843994568e-88,4.115862068787875e-80
5.80507416781303e+17,1.8137537536043652e-94,1.8137537536043652e-94,1.04295753505656e-86
6.415599147539162e+17,9.092738721332039e-102,9.092738721332039e-102,5.234064322450858e-94
7.090333599891208e+17,7.654583409904917e-110,7.654583409904917e-110,4.411172115182006e-102
7.836030494054362e+17,8.923768448486814e-119,8.923768448486814e-119,5.148420655330019e-111
8.660153015182843e+17,1.1763301730755654e-128,1.1763301730755654e-128,6.794879492210359e-121
9.570949258465189e+17,1.3871408054179576e-139,1.3871408054179576e-139,8.022390444561382e-132
1.0577534778833426e+18,1.1409590590740854e-151,1.1409590590740854e-151,6.607220005376542e-144
1.1689983822500447e+18,4.922619182317215e-165,4.922619182317215e-165,2.8543874648447124e-157
1.291943015340226e+18,8.211604365318635e-180,8.211604365318635e-180,4.768132663957174e-172
1.42781784836498e+18,3.7433306907069575e-196,3.7433306907069575e-196,2.1766215839581482e-188
1.5779827623223232e+18,3.209261197851953e-214,3.209261197851953e-214,1.868833183208077e-206
1.7439406581433047e+18,3.390516073263799e-234,3.390516073263799e-234,1.9772924656807568e-226
1.9273524982296878e+18,2.7935723550101194e-256,2.7935723550101194e-256,1.6317041765150082e-248
2.1300539299238925e+18,1.0722458049388231e-280,1.0722458049388231e-280,6.2726251357719904e-273
2.354073657284633e+18,1.0953183508307266e-307,1.0953183508307266e-307,6.418093963853118e-300
2.6016537450389586e+18,0.0,0.0,0.0
2.875272057919647e+18,0.0,0.0,0.0
3.1776670599683174e+18,0.0,0.0,0.0
3.511865222003922e+18,0.0,0.0,0.0
3.881211311560018e+18,0.0,0.0,0.0
4.28940186844238e+18,0.0,0.0,0.0
4.740522200941853e+18,0.0,0.0,0.0
5.239087272972904e+18,0.0,0.0,0.0
5.790086891349893e+18,0.0,0.0,0.0
6.399035645450943e+18,0.0,0.0,0.0
7.072028099081824e+18,0.0,0.0,0.0
