Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.8897817156260632e-05,1.97525085212184e-17,1.9745336763070944e-17,0.0,5.365337376128901e-32,0.0,3.288178565132418e-22,0.0,8.511038849230413e-37,0.0,1.803472793268382e-33,0.0,2.774660738237085e-64,1.9751270437540743e-17,1.974398589438316e-17,0.0,3.0227856173241136e-24,0.0,3.466332935973281e-22,0.0,5.274326157902233e-29,0.0,1.0147259429996845e-25,0.0,1.6091676166798957e-56,1.97525085212184e-17,1.9745336763070944e-17,0.0,5.365337376128901e-32,0.0,3.288178565132418e-22,0.0,8.511038849230413e-37,0.0,1.803472793268382e-33,0.0,2.774660738237085e-64,1.8613646683870339e-22,7.227189661604913e-19
2.0885317936210237e-05,2.653908523887892e-17,2.652976214506528e-17,0.0,7.773091007119715e-32,0.0,4.51123834266643e-22,0.0,1.233294034823968e-36,0.0,2.5275248486813355e-33,0.0,4.3015458156280725e-64,2.6537497294253357e-17,2.6528026750582615e-17,0.0,4.379317427449893e-24,0.0,4.761541920564727e-22,0.0,7.642850057632219e-29,0.0,1.422125003051626e-25,0.0,2.4947045404413354e-56,2.653908523887892e-17,2.652976214506528e-17,0.0,7.773091007119715e-32,0.0,4.51123834266643e-22,0.0,1.233294034823968e-36,0.0,2.5275248486813355e-33,0.0,4.3015458156280725e-64,1.8613646683870339e-22,7.227189661604913e-19
2.308184599786329e-05,3.579608062061939e-17,3.578392381590984e-17,0.0,1.1341374558512084e-31,0.0,6.232297251903644e-22,0.0,1.799830489986383e-36,0.0,3.5675955963276955e-33,0.0,6.716552442646077e-64,3.5794044429220564e-17,3.578169422181128e-17,0.0,6.389703650512525e-24,0.0,6.586442705897308e-22,0.0,1.1153847797998757e-28,0.0,2.0073409888746576e-25,0.0,3.8953292337832038e-56,3.579608062061939e-17,3.578392381590984e-17,0.0,1.1341374558512084e-31,0.0,6.232297251903644e-22,0.0,1.799830489986383e-36,0.0,3.5675955963276955e-33,0.0,6.716552442646077e-64,1.8613646683870339e-22,7.227189661604913e-19
2.550938493233923e-05,4.8488295100373964e-17,4.8472368838154436e-17,0.0,1.6668329627493514e-31,0.0,8.67145958269829e-22,0.0,2.64580061612921e-36,0.0,5.072606979020956e-33,0.0,1.0564694161574617e-63,4.848568163010185e-17,4.8469500483306886e-17,0.0,9.390947123339753e-24,0.0,9.176145409970829e-22,0.0,1.6396633402963338e-28,0.0,2.854170587927839e-25,0.0,6.12714089785137e-56,4.8488295100373964e-17,4.8472368838154436e-17,0.0,1.6668329627493514e-31,0.0,8.67145958269829e-22,0.0,2.64580061612921e-36,0.0,5.072606979020956e-33,0.0,1.0564694161574617e-63,1.8613646683870339e-22,7.227189661604913e-19
2.8192230365218485e-05,6.598257245299838e-17,6.596156992546862e-17,0.0,2.4677675157697594e-31,0.0,1.2152332642681558e-21,0.0,3.91809457374199e-36,0.0,7.266002518211755e-33,0.0,1.6741325880985162e-63,6.597920952868177e-17,6.595786892381245e-17,0.0,1.3903487273281754e-23,0.0,1.287679931445321e-21,0.0,2.4281581797579047e-28,0.0,4.088343420136524e-25,0.0,9.709433740085076e-56,6.598257245299838e-17,6.596156992546862e-17,0.0,2.4677675157697594e-31,0.0,1.2152332642681558e-21,0.0,3.91809457374199e-36,0.0,7.266002518211755e-33,0.0,1.6741325880985162e-63,1.8613646683870339e-22,7.227189661604913e-19
3.1157233115328703e-05,9.022197242007624e-17,9.019403360810873e-17,0.0,3.6802430138683387e-31,0.0,1.7152412019418015e-21,0.0,5.844667143510726e-36,0.0,1.0484436043983767e-32,0.0,2.6725268164519176e-63,9.021762544071013e-17,9.018923449139169e-17,0.0,2.0734712935551663e-23,0.0,1.8199901800110897e-21,0.0,3.622148998619554e-28,0.0,5.899292120438902e-25,0.0,1.5499908190500232e-55,9.022197242007624e-17,9.019403360810873e-17,0.0,3.6802430138683387e-31,0.0,1.7152412019418015e-21,0.0,5.844667143510726e-36,0.0,1.0484436043983767e-32,0.0,2.6725268164519176e-63,1.8613646683870339e-22,7.227189661604913e-19
3.443406792676472e-05,1.2397516434606261e-16,1.2393759271736418e-16,0.0,5.5273700120487135e-31,0.0,2.4378048350105956e-21,0.0,8.780553780940283e-36,0.0,1.523673202830977e-32,0.0,4.297006975741219e-63,1.239695061601408e-16,1.2393132372654096e-16,0.0,3.1141669708082724e-23,0.0,2.5903249425869832e-21,0.0,5.441678081473336e-28,0.0,8.573329234073477e-25,0.0,2.4921602111391357e-55,1.2397516434606261e-16,1.2393759271736418e-16,0.0,5.5273700120487135e-31,0.0,2.4378048350105956e-21,0.0,8.780553780940283e-36,0.0,1.523673202830977e-32,0.0,4.297006975741219e-63,1.8613646683870339e-22,7.227189661604913e-19
3.8055530463701835e-05,1.7119178203990664e-16,1.7114060412770036e-16,0.0,8.357391072148048e-31,0.0,3.487559120034388e-21,0.0,1.3280125353139498e-35,0.0,2.2293521801148242e-32,0.0,6.956089160328206e-63,1.711843457330044e-16,1.7113233293033901e-16,0.0,4.708641889339334e-23,0.0,3.711118625820219e-21,0.0,8.230333517069149e-28,0.0,1.254408541036376e-24,0.0,4.0343882304806104e-55,1.7119178203990664e-16,1.7114060412770036e-16,0.0,8.357391072148048e-31,0.0,3.487559120034388e-21,0.0,1.3280125353139498e-35,0.0,2.2293521801148242e-32,0.0,6.956089160328206e-63,1.8613646683870339e-22,7.227189661604913e-19
4.2057865540425045e-05,2.375057999752968e-16,2.374350846763473e-16,0.0,1.2714628941404962e-30,0.0,5.019542276603251e-21,0.0,2.0210252877101762e-35,0.0,3.2823057104020283e-32,0.0,1.1331650109275226e-62,2.374959052581971e-16,2.3742403388908933e-16,0.0,7.163576957900817e-23,0.0,5.349244071270956e-21,0.0,1.2525388815628932e-27,0.0,1.8468931584517174e-24,0.0,6.57215999076275e-55,2.375057999752968e-16,2.374350846763473e-16,0.0,1.2714628941404962e-30,0.0,5.019542276603251e-21,0.0,2.0210252877101762e-35,0.0,3.2823057104020283e-32,0.0,1.1331650109275226e-62,1.8613646683870339e-22,7.227189661604913e-19
4.648112987161375e-05,3.309441885029718e-16,3.308450100181304e-16,0.0,1.945015867239697e-30,0.0,7.263274075243071e-21,0.0,3.092690786500014e-35,0.0,4.8596180192423466e-32,0.0,1.8563485366618906e-62,3.3093082827765714e-16,3.3083002721326147e-16,0.0,1.095848190227054e-22,0.0,7.752174216800319e-21,0.0,1.9167260523987527e-27,0.0,2.7344315637810484e-24,0.0,1.0766552619570103e-54,3.309441885029718e-16,3.308450100181304e-16,0.0,1.945015867239697e-30,0.0,7.263274075243071e-21,0.0,3.092690786500014e-35,0.0,4.8596180192423466e-32,0.0,1.8563485366618906e-62,1.8613646683870339e-22,7.227189661604913e-19
5.136959297340486e-05,4.629188430022459e-16,4.627777541876355e-16,0.0,2.9893665184262744e-30,0.0,1.0557858755251905e-20,0.0,4.754935470854983e-35,0.0,7.229440618873536e-32,0.0,3.0557621558304087e-62,4.629005113174033e-16,4.627571149879542e-16,0.0,1.6842521545957213e-22,0.0,1.1286210839208754e-20,0.0,2.9469452263899162e-27,0.0,4.0679120640915854e-24,0.0,1.7723055703176257e-54,4.629188430022459e-16,4.627777541876355e-16,0.0,2.9893665184262744e-30,0.0,1.0557858755251905e-20,0.0,4.754935470854983e-35,0.0,7.229440618873536e-32,0.0,3.0557621558304087e-62,1.8613646683870339e-22,7.227189661604913e-19
5.677218022759006e-05,6.496086138014137e-16,6.4940553225296e-16,0.0,4.611894728322523e-30,0.0,1.5402775831458125e-20,0.0,7.338323858082415e-35,0.0,1.0797125563989069e-31,0.0,5.0499786631267865e-62,6.49583049342233e-16,6.4937664725737195e-16,0.0,2.598410263673532e-22,0.0,1.649193300924874e-20,0.0,4.5480774993330555e-27,0.0,6.075425779808624e-24,0.0,2.9289380532524154e-54,6.496086138014137e-16,6.4940553225296e-16,0.0,4.611894728322523e-30,0.0,1.5402775831458125e-20,0.0,7.338323858082415e-35,0.0,1.0797125563989069e-31,0.0,5.0499786631267865e-62,1.8613646683870339e-22,7.227189661604913e-19
6.274296254328193e-05,9.138786321285586e-16,9.13584107025224e-16,0.0,7.135247726257436e-30,0.0,2.2531044166076476e-20,0.0,1.135704912124493e-34,0.0,1.6174098866534367e-31,0.0,8.370808472629304e-62,9.138424415408528e-16,9.135430922688958e-16,0.0,4.020105784516511e-22,0.0,2.4164270790922357e-20,0.0,7.038812483446293e-27,0.0,9.101022001297927e-24,0.0,4.8549999878540666e-54,9.138786321285586e-16,9.13584107025224e-16,0.0,7.135247726257436e-30,0.0,2.2531044166076476e-20,0.0,1.135704912124493e-34,0.0,1.6174098866534367e-31,0.0,8.370808472629304e-62,1.8613646683870339e-22,7.227189661604913e-19
6.93416975167447e-05,1.2879396509206682e-15,1.2875115472116909e-15,0.0,1.1060047605462492e-29,0.0,3.301445813325015e-20,0.0,1.7608523142237785e-34,0.0,2.428043598509065e-31,0.0,1.3904546264910731e-61,1.2878877614468406e-15,1.2874526010802574e-15,0.0,6.231394029226672e-22,0.0,3.546797355928406e-20,0.0,1.0913366359036035e-26,0.0,1.3662428037364383e-23,0.0,8.064534884067676e-54,1.2879396509206682e-15,1.2875115472116909e-15,0.0,1.1060047605462492e-29,0.0,3.301445813325015e-20,0.0,1.7608523142237785e-34,0.0,2.428043598509065e-31,0.0,1.3904546264910731e-61,1.8613646683870339e-22,7.227189661604913e-19
7.663442750550472e-05,1.8170228817963538e-15,1.8164026922446426e-15,0.0,1.7160793421127183e-29,0.0,4.841430513146694e-20,0.0,2.7325370383076732e-34,0.0,3.6497229812784623e-31,0.0,2.3125300009377713e-61,1.816947749571962e-15,1.816317195938044e-15,0.0,9.668633292567462e-22,0.0,5.2103418630276284e-20,0.0,1.6935670481353838e-26,0.0,2.053678787296623e-23,0.0,1.3412506233351764e-53,1.8170228817963538e-15,1.8164026922446426e-15,0.0,1.7160793421127183e-29,0.0,4.841430513146694e-20,0.0,2.7325370383076732e-34,0.0,3.6497229812784623e-31,0.0,2.3125300009377713e-61,1.8613646683870339e-22,7.227189661604913e-19
8.469414060246043e-05,2.5644339403565488e-15,2.563542742243648e-15,0.0,2.66316807319955e-29,0.0,7.099527702239966e-20,0.0,4.2405730531094665e-34,0.0,5.489204587552157e-31,0.0,3.847900469901704e-61,2.564324407069098e-15,2.563417961476393e-15,0.0,1.5004638319275884e-21,0.0,7.654260140342616e-20,0.0,2.6282074087186976e-26,0.0,3.0887527877090244e-23,0.0,2.231750843743816e-53,2.5644339403565488e-15,2.563542742243648e-15,0.0,2.66316807319955e-29,0.0,7.099527702239966e-20,0.0,4.2405730531094665e-34,0.0,5.489204587552157e-31,0.0,3.847900469901704e-61,1.8613646683870339e-22,7.227189661604913e-19
9.360150112524896e-05,3.618443038726884e-15,3.617174969955752e-15,0.0,4.1306497190994247e-29,0.0,1.0402509554063147e-19,0.0,6.575867749318645e-34,0.0,8.255047067306155e-31,0.0,6.401221518753256e-61,3.6182826854367485e-15,3.6169921771150316e-15,0.0,2.327256587770611e-21,0.0,1.123606906594641e-19,0.0,4.0755347449772e-26,0.0,4.6450922351362965e-23,0.0,3.7126425820119067e-53,3.618443038726884e-15,3.617174969955752e-15,0.0,4.1306497190994247e-29,0.0,1.0402509554063147e-19,0.0,6.575867749318645e-34,0.0,8.255047067306155e-31,0.0,6.401221518753256e-61,1.8613646683870339e-22,7.227189661604913e-19
0.00010344565693185033,5.1015393891700416e-15,5.099747811554726e-15,0.0,6.398632083693725e-29,0.0,1.5218619150883808e-19,0.0,1.0181488498422905e-33,0.0,1.240590203301458e-30,0.0,1.0639428460811643e-60,5.101304171537264e-15,5.099479565319351e-15,0.0,3.60505311197426e-21,0.0,1.6469312227335328e-19,0.0,6.310100036208964e-26,0.0,6.980783105758964e-23,0.0,6.170719980829471e-53,5.1015393891700416e-15,5.099747811554726e-15,0.0,6.398632083693725e-29,0.0,1.5218619150883808e-19,0.0,1.0181488498422905e-33,0.0,1.240590203301458e-30,0.0,1.0639428460811643e-60,1.8613646683870339e-22,7.227189661604913e-19
0.00011432513164231124,7.182572673537091e-15,7.180045979061221e-15,0.0,9.891952344348707e-29,0.0,2.2212510186201474e-19,0.0,1.5726589536304283e-33,0.0,1.8619853582937054e-30,0.0,1.7656192661291712e-60,7.18222751862308e-15,7.17965218929858e-15,0.0,5.573202140243622e-21,0.0,2.4084801204649446e-19,0.0,9.746507156336712e-26,0.0,1.0477387904669625e-22,0.0,1.02402452214446e-52,7.182572673537091e-15,7.180045979061221e-15,0.0,9.891952344348707e-29,0.0,2.2212510186201474e-19,0.0,1.5726589536304283e-33,0.0,1.8619853582937054e-30,0.0,1.7656192661291712e-60,1.8613646683870339e-22,7.227189661604913e-19
0.00012634881069625256,1.009213820766055e-14,1.0088565704845424e-14,0.0,1.5248745294583584e-28,0.0,3.2315347946136054e-19,0.0,2.4210174589061365e-33,0.0,2.789194550722168e-30,0.0,2.923264804946297e-60,1.0091632121023344e-14,1.0087987973680597e-14,0.0,8.591216678013008e-21,0.0,3.51091410791952e-19,0.0,1.5003640321084228e-25,0.0,1.569482489957154e-22,0.0,1.6954119408478207e-52,1.009213820766055e-14,1.0088565704845424e-14,0.0,1.5248745294583584e-28,0.0,3.2315347946136054e-19,0.0,2.4210174589061365e-33,0.0,2.789194550722168e-30,0.0,2.923264804946297e-60,1.8613646683870339e-22,7.227189661604913e-19
0.00013963703111494386,1.4141072549500515e-14,1.4135999849289894e-14,0.0,2.341484399239581e-28,0.0,4.680798732821297e-19,0.0,3.7100130382848096e-33,0.0,4.166732176678873e-30,0.0,4.824222002408624e-60,1.4140331647851117e-14,1.4135153421850425e-14,0.0,1.3191950532279979e-20,0.0,5.095853876813112e-19,0.0,2.2990668412268395e-25,0.0,2.3446286612303487e-22,0.0,2.797857163886269e-52,1.4141072549500515e-14,1.4135999849289894e-14,0.0,2.341484399239581e-28,0.0,4.680798732821297e-19,0.0,3.7100130382848096e-33,0.0,4.166732176678873e-30,0.0,4.824222002408624e-60,1.8613646683870339e-22,7.227189661604913e-19
0.00015432278587465998,1.974083344082894e-14,1.9733604012323124e-14,0.0,3.576663490287281e-28,0.0,6.740746572748456e-19,0.0,5.650637890433265e-33,0.0,6.201512996970088e-30,0.0,7.92607941240623e-60,1.9739751206430652e-14,1.9732366524793452e-14,0.0,2.0150797729088502e-20,0.0,7.353747231979563e-19,0.0,3.50140442477948e-25,0.0,3.48960943802608e-22,0.0,4.596681703931062e-52,1.974083344082894e-14,1.9733604012323124e-14,0.0,3.576663490287281e-28,0.0,6.740746572748456e-19,0.0,5.650637890433265e-33,0.0,6.201512996970088e-30,0.0,7.92607941240623e-60,1.8613646683870339e-22,7.227189661604913e-19
0.00017055305494508978,2.742246407331284e-14,2.741214355554075e-14,0.0,5.425689689153323e-28,0.0,9.633271821901522e-19,0.0,8.537079760484279e-33,0.0,9.184056426980476e-30,0.0,1.2944748298955402e-59,2.7420888091698276e-14,2.741033972693832e-14,0.0,3.056782649047141e-20,0.0,1.053159363285782e-18,0.0,5.289464672422483e-25,0.0,5.167901072190341e-22,0.0,7.506940678186535e-52,2.742246407331284e-14,2.741214355554075e-14,0.0,5.425689689153323e-28,0.0,9.633271821901522e-19,0.0,8.537079760484279e-33,0.0,9.184056426980476e-30,0.0,1.2944748298955402e-59,1.8613646683870339e-22,7.227189661604913e-19
0.00018849027631427084,3.78474109634898e-14,3.7832695007704295e-14,0.0,8.15604457608944e-28,0.0,1.3630286682496014e-18,0.0,1.2762558573945337e-32,0.0,1.3511467342378914e-29,0.0,2.0973593040689815e-59,3.7845125649213957e-14,3.7830076701239796e-14,0.0,4.5949781075755847e-20,0.0,1.4933381458921495e-18,0.0,7.906501499642094e-25,0.0,7.602954135730044e-22,0.0,1.2162421788529715e-51,3.78474109634898e-14,3.7832695007704295e-14,0.0,8.15604457608944e-28,0.0,1.3630286682496014e-18,0.0,1.2762558573945337e-32,0.0,1.3511467342378914e-29,0.0,2.0973593040689815e-59,1.8613646683870339e-22,7.227189661604913e-19
0.00020831397172257554,5.1798631555446775e-14,5.177782308931397e-14,0.0,1.211574499509787e-27,0.0,1.903780868364973e-18,0.0,1.8820576181409724e-32,0.0,1.9706742144158467e-29,0.0,3.362717838865026e-59,5.179533725146763e-14,5.177404546261569e-14,0.0,6.825693595518636e-20,0.0,2.0903232900220516e-18,0.0,1.1657573439422274e-24,0.0,1.1089054697068325e-21,0.0,1.9498838646585706e-51,5.1798631555446775e-14,5.177782308931397e-14,0.0,1.211574499509787e-27,0.0,1.903780868364973e-18,0.0,1.8820576181409724e-32,0.0,1.9706742144158467e-29,0.0,3.362717838865026e-59,1.8613646683870339e-22,7.227189661604913e-19
0.00023022254337662357,7.013511766617797e-14,7.010586748154759e-14,0.0,1.7730616811513933e-27,0.0,2.6165164773824607e-18,0.0,2.728945779471255e-32,0.0,2.842483185296086e-29,0.0,5.3192925898592874e-59,7.013040847052543e-14,7.010046247518764e-14,0.0,9.98876455609951e-20,0.0,2.879211888231333e-18,0.0,1.6899868401854854e-24,0.0,1.5994732283457629e-21,0.0,3.084153922384519e-51,7.013511766617797e-14,7.010586748154759e-14,0.0,1.7730616811513933e-27,0.0,2.6165164773824607e-18,0.0,2.728945779471255e-32,0.0,2.842483185296086e-29,0.0,5.3192925898592874e-59,1.8613646683870339e-22,7.227189661604913e-19
0.00025443525962525317,9.368919164898475e-14,9.364894613128374e-14,0.0,2.5467104777382523e-27,0.0,3.525097115637454e-18,0.0,3.8759263234568076e-32,0.0,4.042730224707003e-29,0.0,8.271467378740744e-59,9.368253728676092e-14,9.364130218771528e-14,0.0,1.4346871719209873e-19,0.0,3.887641816828502e-18,0.0,2.399731020826826e-24,0.0,2.2748495323553568e-21,0.0,4.795359145696257e-51,9.368919164898475e-14,9.364894613128374e-14,0.0,2.5467104777382523e-27,0.0,3.525097115637454e-18,0.0,3.8759263234568076e-32,0.0,4.042730224707003e-29,0.0,8.271467378740744e-59,1.8613646683870339e-22,7.227189661604913e-19
0.0002811944494708572,1.2308418004634026e-13,1.2303144644707192e-13,0.0,3.576901702874165e-27,0.0,4.638807255039762e-18,0.0,5.374221015436492e-32,0.0,5.650654702467307e-29,0.0,1.2595075508520755e-58,1.23074919190662e-13,1.23020800414525e-13,0.0,2.0149907583353056e-19,0.0,5.127477707865114e-18,0.0,3.326525553013844e-24,0.0,3.179618081783561e-21,0.0,7.301123462659083e-51,1.2308418004634026e-13,1.2303144644707192e-13,0.0,3.576901702874165e-27,0.0,4.638807255039762e-18,0.0,5.374221015436492e-32,0.0,5.650654702467307e-29,0.0,1.2595075508520755e-58,1.8613646683870339e-22,7.227189661604913e-19
