Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.3873123508088684e-05,9.797929045800987e-18,9.586101834260297e-18,0.0,1.4647112878938613e-31,0.0,1.3866948063880143e-19,0.0,1.6315456646931226e-34,0.0,3.5594081379360293e-32,0.0,2.1495155054616016e-61,1.6705971438864366e-20,3.824880587925762e-18,9.654469603577422e-18,9.427511855423666e-18,0.0,1.5834994149956374e-22,0.0,1.4640511186250972e-19,0.0,1.7701343635672692e-25,0.0,3.746755234050928e-23,0.0,2.2966787013686253e-52,9.797929045800987e-18,9.586101834260297e-18,0.0,1.4647112878938613e-31,0.0,1.3866948063880143e-19,0.0,1.6315456646931226e-34,0.0,3.5594081379360293e-32,0.0,2.1495155054616016e-61
1.5332172644011187e-05,1.349730288909668e-17,1.3221402342318556e-17,0.0,2.0167114638364857e-31,0.0,1.8237849609577055e-19,0.0,2.2491421738545556e-34,0.0,4.757651860719928e-32,0.0,3.1714581959248985e-61,1.6705971438864366e-20,3.824880587925762e-18,1.3308572604895234e-17,1.3012466671936603e-17,0.0,2.1819542586440457e-22,0.0,1.928615963312369e-19,0.0,2.4420972807459673e-25,0.0,5.0118691829569073e-23,0.0,3.3911774665945044e-52,1.349730288909668e-17,1.3221402342318556e-17,0.0,2.0167114638364857e-31,0.0,1.8237849609577055e-19,0.0,2.2491421738545556e-34,0.0,4.757651860719928e-32,0.0,3.1714581959248985e-61
1.6944671317076197e-05,1.855549824883719e-17,1.8197131607130962e-17,0.0,2.770558721241868e-31,0.0,2.3926696912463536e-19,0.0,3.0932921392837833e-34,0.0,6.343563672760644e-32,0.0,4.669458466788577e-61,1.6705971438864366e-20,3.824880587925762e-18,1.8308145230076633e-17,1.792291631097476e-17,0.0,2.9998632700450664e-22,0.0,2.5342559882257646e-19,0.0,3.3612753150474986e-25,0.0,6.68754503709848e-23,0.0,4.9967427548878174e-52,1.855549824883719e-17,1.8197131607130962e-17,0.0,2.770558721241868e-31,0.0,2.3926696912463536e-19,0.0,3.0932921392837833e-34,0.0,6.343563672760644e-32,0.0,4.669458466788577e-61
1.8726757955983154e-05,2.545682246256735e-17,2.499241223532815e-17,0.0,3.7975492372229814e-31,0.0,3.1309890829399595e-19,0.0,4.244053512893139e-34,0.0,8.437809327480326e-32,0.0,6.860395482381127e-61,1.6705971438864366e-20,3.824880587925762e-18,2.5133892465622326e-17,2.4633911744906705e-17,0.0,4.1149552875129123e-22,0.0,3.3215630301345593e-19,0.0,4.61528604273585e-25,0.0,8.901958689536833e-23,0.0,7.34674534741498e-52,2.545682246256735e-17,2.499241223532815e-17,0.0,3.7975492372229814e-31,0.0,3.1309890829399595e-19,0.0,4.244053512893139e-34,0.0,8.437809327480326e-32,0.0,6.860395482381127e-61
2.069626828279437e-05,3.485197281862923e-17,3.425135774109209e-17,0.0,5.193082698543112e-31,0.0,4.0863434072308435e-19,0.0,5.8084046901670085e-34,0.0,1.1197038171033547e-31,0.0,1.0057416213176909e-60,1.6705971438864366e-20,3.824880587925762e-18,3.4432064068210925e-17,3.378451657082397e-17,0.0,5.631307019641324e-22,0.0,4.341956221992101e-19,0.0,6.321300683108416e-25,0.0,1.1821620763775504e-22,0.0,1.0778380765512433e-51,3.485197281862923e-17,3.425135774109209e-17,0.0,5.193082698543112e-31,0.0,4.0863434072308435e-19,0.0,5.8084046901670085e-34,0.0,1.1197038171033547e-31,0.0,1.0057416213176909e-60
2.287291381883579e-05,4.761234099145292e-17,4.683706963636091e-17,0.0,7.084304918130546e-31,0.0,5.318598328022182e-19,0.0,7.928628023251598e-34,0.0,1.4823950748871912e-31,0.0,1.4711260100316858e-60,1.6705971438864366e-20,3.824880587925762e-18,4.706861079581748e-17,4.6231625242683097e-17,0.0,7.687719348484028e-22,0.0,5.660211733417555e-19,0.0,8.635280827012226e-25,0.0,1.5662135402665805e-22,0.0,1.57773404841972e-51,4.761234099145292e-17,4.683706963636091e-17,0.0,7.084304918130546e-31,0.0,5.318598328022182e-19,0.0,7.928628023251598e-34,0.0,1.4823950748871912e-31,0.0,1.4711260100316858e-60
2.5278479164227865e-05,6.490064973025935e-17,6.3901917086406e-17,0.0,9.639915095697909e-31,0.0,6.902569956347458e-19,0.0,1.079295319315362e-33,0.0,1.9579855530308983e-31,0.0,2.1468485605624097e-60,1.6705971438864366e-20,3.824880587925762e-18,6.419967314147046e-17,6.312005936229125e-17,0.0,1.0468473130655008e-21,0.0,7.357416460388623e-19,0.0,1.176371822551926e-24,0.0,2.0701630273434376e-22,0.0,2.3040799168191596e-51,6.490064973025935e-17,6.3901917086406e-17,0.0,9.639915095697909e-31,0.0,6.902569956347458e-19,0.0,1.079295319315362e-33,0.0,1.9579855530308983e-31,0.0,2.1468485605624097e-60
2.793704002548588e-05,8.82620970783741e-17,8.697827689132741e-17,0.0,1.308261002621964e-30,0.0,8.931072877607867e-19,0.0,1.4648876042837584e-33,0.0,2.5800168662216965e-31,0.0,3.125298404985055e-60,1.6705971438864366e-20,3.824880587925762e-18,8.736259576305418e-17,8.597313764664155e-17,0.0,1.4216986082275123e-21,0.0,9.53433020925128e-19,0.0,1.5978343995755116e-24,0.0,2.7297349252033924e-22,0.0,3.356565862414324e-51,8.82620970783741e-17,8.697827689132741e-17,0.0,1.308261002621964e-30,0.0,8.931072877607867e-19,0.0,1.4648876042837584e-33,0.0,2.5800168662216965e-31,0.0,3.125298404985055e-60
3.0875204173282277e-05,1.1974084013487546e-16,1.1809457956544532e-16,0.0,1.770465907367252e-30,0.0,1.1518261102750151e-18,0.0,1.9819531150213467e-33,0.0,3.391331214764985e-31,0.0,4.5379234012450257e-60,1.6705971438864366e-20,3.824880587925762e-18,1.185923278279001e-16,1.1680859460652013e-16,0.0,1.9252917152811644e-21,0.0,1.2315083232967868e-18,0.0,2.1634235668330243e-24,0.0,3.5905903123353007e-22,0.0,4.877124735555221e-51,1.1974084013487546e-16,1.1809457956544532e-16,0.0,1.770465907367252e-30,0.0,1.1518261102750151e-18,0.0,1.9819531150213467e-33,0.0,3.391331214764985e-31,0.0,4.5379234012450257e-60
3.412237774195949e-05,1.6202716777847281e-16,1.5992204008134063e-16,0.0,2.388706970940089e-30,0.0,1.480311029975623e-18,0.0,2.672337429178701e-33,0.0,4.446341389419637e-31,0.0,6.570825467076236e-60,1.6705971438864366e-20,3.824880587925762e-18,1.6056860099661173e-16,1.5828527129688404e-16,0.0,2.599322874914399e-21,0.0,1.5851047080614103e-18,0.0,2.9191619387921114e-24,0.0,4.710762079928777e-22,0.0,7.0668416283319e-51,1.6202716777847281e-16,1.5992204008134063e-16,0.0,2.388706970940089e-30,0.0,1.480311029975623e-18,0.0,2.672337429178701e-33,0.0,4.446341389419637e-31,0.0,6.570825467076236e-60
3.771105953600547e-05,2.1864089887723274e-16,2.15957660880355e-16,0.0,3.212267375218249e-30,0.0,1.895277228104193e-18,0.0,3.589718027836005e-33,0.0,5.813707411092552e-31,0.0,9.486008073353746e-60,1.6705971438864366e-20,3.824880587925762e-18,2.1679948194530677e-16,2.1388623045957535e-16,0.0,3.49775759883659e-21,0.0,2.032458849050359e-18,0.0,3.924139131411904e-24,0.0,6.16352979241717e-22,0.0,1.0209011549271998e-50,2.1864089887723274e-16,2.15957660880355e-16,0.0,3.212267375218249e-30,0.0,1.895277228104193e-18,0.0,3.589718027836005e-33,0.0,5.813707411092552e-31,0.0,9.486008073353746e-60
4.167716628901248e-05,2.9415610818966726e-16,2.9074869212958423e-16,0.0,4.30431838139122e-30,0.0,2.4165374829514805e-18,0.0,4.802193418071561e-33,0.0,7.5794191374722095e-31,0.0,1.364995602852607e-59,1.6705971438864366e-20,3.824880587925762e-18,2.9184648331438646e-16,2.881435694154898e-16,0.0,4.689808468519926e-21,0.0,2.5952243310433697e-18,0.0,5.253391209771214e-24,0.0,8.040735255595274e-22,0.0,1.470018225851127e-50,2.9415610818966726e-16,2.9074869212958423e-16,0.0,4.30431838139122e-30,0.0,2.4165374829514805e-18,0.0,4.802193418071561e-33,0.0,7.5794191374722095e-31,0.0,1.364995602852607e-59
4.6060392130419427e-05,3.9447080079732103e-16,3.9016272380893576e-16,0.0,5.7449638535503444e-30,0.0,3.067153212959209e-18,0.0,6.395025529274803e-33,0.0,9.850249006763902e-31,0.0,1.9571461911785033e-59,1.6705971438864366e-20,3.824880587925762e-18,3.91594958169723e-16,3.86909085325329e-16,0.0,6.263293431287889e-21,0.0,3.2986552153013787e-18,0.0,7.000970755534309e-24,0.0,1.0456498705078178e-21,0.0,2.1091289079175422e-50,3.9447080079732103e-16,3.9016272380893576e-16,0.0,5.7449638535503444e-30,0.0,3.067153212959209e-18,0.0,6.395025529274803e-33,0.0,9.850249006763902e-31,0.0,1.9571461911785033e-59
5.090460585769985e-05,5.271219940153773e-16,5.217098028727322e-16,0.0,7.63429997183832e-30,0.0,3.8732040107265715e-18,0.0,8.472791593246797e-33,0.0,1.2757592350206967e-30,0.0,2.795047008252476e-59,1.6705971438864366e-20,3.824880587925762e-18,5.235703625618221e-16,5.176786522083064e-16,0.0,8.327984049392424e-21,0.0,4.171342168825449e-18,0.0,9.282311914920844e-24,0.0,1.3551393203508087e-21,0.0,3.0140800450526727e-50,5.271219940153773e-16,5.217098028727322e-16,0.0,7.63429997183832e-30,0.0,3.8732040107265715e-18,0.0,8.472791593246797e-33,0.0,1.2757592350206967e-30,0.0,2.795047008252476e-59
5.625828999003322e-05,7.016407435419739e-16,6.948688103725446e-16,0.0,1.009666239914315e-29,0.0,4.864304600726579e-18,0.0,1.1164490759623792e-32,0.0,1.6460415958955614e-30,0.0,3.9741795749349296e-59,1.6705971438864366e-20,3.824880587925762e-18,6.972950695326337e-16,6.899175763424321e-16,0.0,1.1020342968585166e-20,0.0,5.245873914282616e-18,0.0,1.224000433386782e-23,0.0,1.7495565615096594e-21,0.0,4.288413647883371e-50,7.016407435419739e-16,6.948688103725446e-16,0.0,1.009666239914315e-29,0.0,4.864304600726579e-18,0.0,1.1164490759623792e-32,0.0,1.6460415958955614e-30,0.0,3.9741795749349296e-59
6.217502599765111e-05,9.299309276806688e-16,9.215146893845796e-16,0.0,1.3282045094910697e-29,0.0,6.071571217070605e-18,0.0,1.4621403367696163e-32,0.0,2.1149672086118437e-30,0.0,5.622989099249469e-59,1.6705971438864366e-20,3.824880587925762e-18,9.246697156912334e-16,9.154941282020636e-16,0.0,1.4505044764314267e-20,0.0,6.556546595141115e-18,0.0,1.604140831269641e-23,0.0,2.249362470432335e-21,0.0,6.071529975291884e-50,9.299309276806688e-16,9.215146893845796e-16,0.0,1.3282045094910697e-29,0.0,6.071571217070605e-18,0.0,1.4621403367696163e-32,0.0,2.1149672086118437e-30,0.0,5.622989099249469e-59
6.87140305632012e-05,1.2266372426125948e-15,1.2162608939800748e-15,0.0,1.7369029924436178e-29,0.0,7.52729784805232e-18,0.0,1.9020481785837372e-32,0.0,2.704966895619189e-30,0.0,7.912107550858709e-59,1.6705971438864366e-20,3.824880587925762e-18,1.2203446748097599e-15,1.2090235265699768e-15,0.0,1.897824389939058e-20,0.0,8.13908846450488e-18,0.0,2.0882469363534018e-23,0.0,2.8786120200058898e-21,0.0,8.548757187460056e-50,1.2266372426125948e-15,1.2162608939800748e-15,0.0,1.7369029924436178e-29,0.0,7.52729784805232e-18,0.0,1.9020481785837372e-32,0.0,2.704966895619189e-30,0.0,7.912107550858709e-59
7.59407482422113e-05,1.6094420658474981e-15,1.5967725220864709e-15,0.0,2.2565087866617387e-29,0.0,9.263141100177364e-18,0.0,2.45632487415198e-32,0.0,3.441818582849342e-30,0.0,1.1064666638353523e-58,1.6705971438864366e-20,3.824880587925762e-18,1.602021224734487e-15,1.588186203627164e-15,0.0,2.4667913655749556e-20,0.0,1.0028687355421275e-17,0.0,2.6986516350640677e-23,0.0,3.664976303456054e-21,0.0,1.1962629245781682e-49,1.6094420658474981e-15,1.5967725220864709e-15,0.0,2.2565087866617387e-29,0.0,9.263141100177364e-18,0.0,2.45632487415198e-32,0.0,3.441818582849342e-30,0.0,1.1064666638353523e-58
8.392750645419608e-05,2.099208590801472e-15,2.083922151739159e-15,0.0,2.9105321655705476e-29,0.0,1.1308276737292708e-17,0.0,3.147412195516954e-32,0.0,4.354289046876436e-30,0.0,1.5367582807170311e-58,1.6705971438864366e-20,3.824880587925762e-18,2.090599114859126e-15,2.0738885096023637e-15,0.0,3.183246561272121e-20,0.0,1.2257993395090964e-17,0.0,3.4602394642042597e-23,0.0,4.63936606701594e-21,0.0,1.6625229921343882e-49,2.099208590801472e-15,2.083922151739159e-15,0.0,2.9105321655705476e-29,0.0,1.1308276737292708e-17,0.0,3.147412195516954e-32,0.0,4.354289046876436e-30,0.0,1.5367582807170311e-58
9.275423935978387e-05,2.7198919982352307e-15,2.701715767413827e-15,0.0,3.72495141935108e-29,0.0,1.368762243758519e-17,0.0,3.9997972540250434e-32,0.0,5.473336785673966e-30,0.0,2.1183533521806167e-58,1.6705971438864366e-20,3.824880587925762e-18,2.7100908076376366e-15,2.6901921843145616e-15,0.0,4.075748740365194e-20,0.0,1.485518389069373e-17,0.0,4.4001712756925307e-23,0.0,5.835080639185949e-21,0.0,2.2931284969216273e-49,2.7198919982352307e-15,2.701715767413827e-15,0.0,3.72495141935108e-29,0.0,1.368762243758519e-17,0.0,3.9997972540250434e-32,0.0,5.473336785673966e-30,0.0,2.1183533521806167e-58
0.00010250928786866085,3.4981891503561832e-15,3.4769553715591655e-15,0.0,4.727817078823245e-29,0.0,1.6420490553923098e-17,0.0,5.039771773781608e-32,0.0,6.830910394980946e-30,0.0,2.8963675101991392e-58,1.6705971438864366e-20,3.824880587925762e-18,3.487271063998042e-15,3.4639772094386336e-15,0.0,5.1751352840312177e-20,0.0,1.7842485920496648e-17,0.0,5.547609445239644e-23,0.0,7.286515473113541e-21,0.0,3.1372040598954544e-49,3.4981891503561832e-15,3.4769553715591655e-15,0.0,4.727817078823245e-29,0.0,1.6420490553923098e-17,0.0,5.039771773781608e-32,0.0,6.830910394980946e-30,0.0,2.8963675101991392e-58
0.00011329028378508854,4.462982366594006e-15,4.438688949663227e-15,0.0,5.94887214646558e-29,0.0,1.951996838243021e-17,0.0,6.295290645150269e-32,0.0,8.458541408003013e-30,0.0,3.9261659568360724e-58,1.6705971438864366e-20,3.824880587925762e-18,4.451116296677259e-15,4.424387404947112e-15,0.0,6.514099180401869e-20,0.0,2.12354831979375e-17,0.0,6.933551366934862e-23,0.0,9.027640214651636e-21,0.0,4.255052286778003e-49,4.462982366594006e-15,4.438688949663227e-15,0.0,5.94887214646558e-29,0.0,1.951996838243021e-17,0.0,6.295290645150269e-32,0.0,8.458541408003013e-30,0.0,3.9261659568360724e-58
0.00012520512693981712,5.6447124465598254e-15,5.617581442047696e-15,0.0,7.419317910222241e-29,0.0,2.299315233444003e-17,0.0,7.796013760573193e-32,0.0,1.0386047973623581e-29,0.0,5.2750061982636654e-58,1.6705971438864366e-20,3.824880587925762e-18,5.6321692806409435e-15,5.60219274745255e-15,0.0,8.12692558130436e-20,0.0,2.504334988526742e-17,0.0,8.590866309082036e-23,0.0,1.1090588845443765e-20,0.0,5.7199385862520745e-49,5.6447124465598254e-15,5.617581442047696e-15,0.0,7.419317910222241e-29,0.0,2.299315233444003e-17,0.0,7.796013760573193e-32,0.0,1.0386047973623581e-29,0.0,5.2750061982636654e-58
0.0001383730650878554,7.0748417242023166e-15,7.045379005771495e-15,0.0,9.171827314849382e-29,0.0,2.684215798461112e-17,0.0,9.573581211037966e-32,0.0,1.2640665618383087e-29,0.0,7.024075828236863e-58,1.6705971438864366e-20,3.824880587925762e-18,7.061991973633079e-15,7.029242664158029e-15,0.0,1.0049501290211961e-19,0.0,2.9269932045349976e-17,0.0,1.0554592811887878e-22,0.0,1.3504706218800392e-20,0.0,7.6203033710372e-49,7.0748417242023166e-15,7.045379005771495e-15,0.0,9.171827314849382e-29,0.0,2.684215798461112e-17,0.0,9.573581211037966e-32,0.0,1.2640665618383087e-29,0.0,7.024075828236863e-58
0.00015292588738008672,8.785567011439253e-15,8.754615826016716e-15,0.0,1.1240854169629834e-28,0.0,3.106566963080068e-17,0.0,1.1662130560253104e-31,0.0,1.5246804266520413e-29,0.0,9.271101450947745e-58,1.6705971438864366e-20,3.824880587925762e-18,8.772868701958815e-15,8.738162259135866e-15,0.0,1.231965111507968e-19,0.0,3.391542384762084e-17,0.0,1.2862507153753473e-22,0.0,1.6296270177356226e-20,0.0,1.0062594827153336e-48,8.785567011439253e-15,8.754615826016716e-15,0.0,1.1240854169629834e-28,0.0,3.106566963080068e-17,0.0,1.1662130560253104e-31,0.0,1.5246804266520413e-29,0.0,9.271101450947745e-58
0.00016900924335338374,1.0809701933313722e-14,1.077864456703672e-14,0.0,1.3663230123655123e-28,0.0,3.566072557783867e-17,0.0,1.4099030993428112e-31,0.0,1.8226459750604916e-29,0.0,1.213370993950417e-57,1.6705971438864366e-20,3.824880587925762e-18,1.0797710994369528e-14,1.0762374821923063e-14,0.0,1.4977792427284288e-19,0.0,3.897831013876951e-17,0.0,1.555593491423517e-22,0.0,1.948892318668533e-20,0.0,1.3174921020677727e-48,1.0809701933313722e-14,1.077864456703672e-14,0.0,1.3663230123655123e-28,0.0,3.566072557783867e-17,0.0,1.4099030993428112e-31,0.0,1.8226459750604916e-29,0.0,1.213370993950417e-57
0.00018678410064012927,1.3182223211625518e-14,1.3151992112225787e-14,0.0,1.6479001176143244e-28,0.0,4.0624457270200615e-17,0.0,1.6925791068099798e-31,0.0,2.1600159167736033e-29,0.0,1.575372262858448e-57,1.6705971438864366e-20,3.824880587925762e-18,1.3171452121154871e-14,1.3136453367187057e-14,0.0,1.8067854539985342e-19,0.0,4.4457268775784687e-17,0.0,1.8680756976840119e-22,0.0,2.3104684884527815e-20,0.0,1.7111719026200225e-48,1.3182223211625518e-14,1.3151992112225787e-14,0.0,1.6479001176143244e-28,0.0,4.0624457270200615e-17,0.0,1.6925791068099798e-31,0.0,2.1600159167736033e-29,0.0,1.575372262858448e-57
0.0002064283559863861,1.5938945384184465e-14,1.591098079992772e-14,0.0,1.9732438886907032e-28,0.0,4.595557925725085e-17,0.0,2.0189095131396657e-31,0.0,2.538823857799835e-29,0.0,2.0302568764406625e-57,1.6705971438864366e-20,3.824880587925762e-18,1.5930010610518753e-14,1.5896741287909082e-14,0.0,2.163839095234008e-19,0.0,5.035281051752059e-17,0.0,2.228855918567641e-22,0.0,2.7165327862716294e-20,0.0,2.2059644387525372e-48,1.5938945384184465e-14,1.591098079992772e-14,0.0,1.9732438886907032e-28,0.0,4.595557925725085e-17,0.0,2.0189095131396657e-31,0.0,2.538823857799835e-29,0.0,2.0302568764406625e-57
