Energy,Flux Value,Flux Error,Is Upper Limit
9.098468136815932e-05,4.4e-13,0.0,0.0
9.098468136815932e-05,4.84e-13,0.0,0.0
9.098468136815932e-05,4.95e-13,4.84e-14,0.0
9.512034870307565e-05,1.196e-12,2.3e-14,0.0
9.512034870307565e-05,1.2e-12,1.38e-14,0.0
9.512034870307565e-05,1.22e-12,4.26e-14,0.0
9.512034870307565e-05,1.1e-12,1.15e-14,0.0
9.512034870307565e-05,2.21e-12,2.3e-14,0.0
9.925601603799198e-05,4.37e-13,0.0,0.0
9.925601603799198e-05,4.368e-13,0.0,0.0
9.925601603799198e-05,4.368e-13,0.0,0.0
9.925601603799198e-05,3.792e-13,0.0,0.0
0.00011745295231162385,8.8234e-13,2.7466e-14,0.0
0.00012407002004748998,1.0511e-12,1.998e-14,0.0
0.00012985995431637285,9.95e-13,3.14e-14,0.0
0.00012985995431637285,9.9538e-13,3.14e-14,0.0
0.00013647702205223897,1.72e-12,2.97e-14,0.0
0.00013647702205223897,1.59e-12,7.19e-14,0.0
0.00013647702205223897,1.716e-12,3.3e-14,0.0
0.00013647702205223897,1.55e-12,2.64e-14,0.0
0.00013647702205223897,3.23e-12,6.6e-14,0.0
0.00016956236073156964,4.02e-12,8.2e-14,0.0
0.00016956236073156964,1.93e-12,8.2e-14,0.0
0.00016956236073156964,1.8e-12,3.69e-14,0.0
0.00016956236073156964,2.05e-12,4.1e-14,0.0
0.00016956236073156964,1.93e-12,8.04e-14,0.0
0.00016956236073156964,2.71e-12,0.0,0.0
0.00016956236073156964,2.05e-12,4.1e-14,0.0
0.0001778336954014023,1.97e-12,0.0,0.0
0.0001778336954014023,1.9737e-12,0.0,0.0
0.00018196936273631864,1.4354e-12,6.5654e-14,0.0
0.00018238292946981026,1.4224e-12,7.7344e-14,0.0
0.0002522757074298963,2.68e-12,1.22e-13,0.0
0.0002522757074298963,2.46e-12,1.53e-13,0.0
0.0002522757074298963,2.68e-12,1.22e-13,0.0
0.0002522757074298963,5.43e-12,3.05e-13,0.0
0.0002522757074298963,2.684e-12,1.22e-13,0.0
0.0002522757074298963,3.78e-12,2.44e-13,0.0
0.0002522757074298963,2.38e-12,1.22e-13,0.0
0.00028949671344414326,1.5751e-12,9.9291e-14,0.0
0.0002911509803781098,1.7969e-12,1.0493e-13,0.0
0.0003556673908028046,1.14e-12,6.02e-14,0.0
0.00035649452426978785,1.1465e-12,6.034e-14,0.0
0.00035649452426978785,2.2584e-12,1.1206e-13,0.0
0.00036269802527216235,2.1223e-12,2.1048e-13,0.0
0.000362863451965559,2.4392e-12,2.1058e-13,0.0
0.000362863451965559,2.3163e-12,1.9303e-13,0.0
0.000362863451965559,1.3073e-12,1.9303e-13,0.0
0.000362863451965559,1.3073e-12,1.1406e-13,0.0
0.000362863451965559,1.3073e-12,1.6671e-13,0.0
0.00037221006014246993,9.13e-12,0.0,0.0
0.0003750636706035622,2.1221e-12,2.0859e-13,0.0
0.00038875272948213525,3.384e-12,3.76e-16,0.0
0.00038875272948213525,3.38e-12,3.76e-13,0.0
0.00038875272948213525,3.38e-12,3.76e-13,0.0
0.00038875272948213525,3.01e-12,3.76e-13,0.0
0.00038875272948213525,5.92e-12,7.52e-13,0.0
0.00041356673349163324,1.9256e-12,6.4343e-14,0.0
0.00041356673349163324,2.0981e-12,6.0822e-14,0.0
0.0005889190284920858,2.3354e-12,1.424e-13,0.0
0.0005889190284920858,1.3457e-12,2.079e-13,0.0
0.0005914004288930355,2.4592e-12,5.3611e-14,0.0
0.0005914004288930355,2.002e-12,0.0,0.0
0.0005914004288930355,2.0091e-12,4.7078e-14,0.0
0.0005914004288930355,2.0163e-12,0.0,0.0
0.0005988446300958849,3.201e-12,7.6765e-13,0.0
0.0006062888312987344,2.6822e-12,4.6902e-13,0.0
0.0006244857675723662,1.4191e-12,8.4543e-14,0.0
0.0008974398116768441,3.4296e-12,7.7394e-14,0.0
0.0008974398116768441,2.6565e-12,9.0736e-14,0.0
0.0009470678196958402,2.3587e-12,1.374e-13,0.0
0.0009512034870307565,6.026e-12,0.0,0.0
0.0009677461563704218,1.8837e-12,3.6036e-13,0.0
0.0014598905692254653,3.983e-12,2.6402e-13,0.0
0.0014598905692254653,3.1549e-12,2.0362e-13,0.0
0.0014598905692254653,2.31e-11,0.0,0.0
0.0014598905692254653,2.18e-12,0.0,0.0
0.002253938697529401,4.807e-12,3.762e-13,0.0
0.002253938697529401,4.7311e-12,5.8426e-13,0.0
0.056121005734814634,7.749e-12,2.1714e-13,0.0
0.056121005734814634,7.844e-12,2.3071e-13,0.0
0.05636914577490961,7.8674e-12,3.5996e-13,0.0
0.05636914577490961,7.7666e-12,3.4631e-13,0.0
0.10330897002620998,5.1893e-12,1.2705e-13,0.0
0.10330897002620998,5.1655e-12,1.1553e-13,0.0
0.1072378539943805,5.3683e-12,1.0374e-13,0.0
0.1072378539943805,5.3424e-12,7.7802e-14,0.0
0.2695214402164974,5.2359e-12,1.2816e-13,0.0
0.2695214402164974,5.103e-12,9.7758e-14,0.0
0.2695214402164974,5.1026e-12,1.249e-13,0.0
0.2695214402164974,5.2333e-12,1.0428e-13,0.0
0.36464178891957305,4.3654e-12,1.1662e-13,0.0
0.36464178891957305,4.4343e-12,1.151e-13,0.0
0.37010086980166257,4.4298e-12,9.8439e-14,0.0
0.37010086980166257,4.5013e-12,9.8439e-14,0.0
0.5661728581500459,5.5167e-12,1.7796e-13,0.0
0.5661728581500459,5.5167e-12,6.8445e-14,0.0
0.5661728581500459,5.5304e-12,0.0,0.0
0.5661728581500459,5.5167e-12,0.0,0.0
0.5665864248835375,1.86e-12,3.46e-14,0.0
0.5732034926194037,5.7775e-12,1.8012e-13,0.0
0.5732034926194037,5.7775e-12,1.8012e-13,0.0
0.5732034926194037,5.7775e-12,0.0,0.0
0.5732034926194037,5.7775e-12,0.0,0.0
0.5732034926194037,5.7775e-12,1.6626e-13,0.0
0.5732034926194037,5.7775e-12,0.0,0.0
0.5732034926194037,5.7775e-12,1.8012e-13,0.0
0.5732034926194037,5.7775e-12,1.8012e-13,0.0
0.5748577595533703,5.7236e-12,1.8207e-13,0.0
0.5781662934213033,3.2947e-12,6.8745e-13,0.0
0.5781662934213033,4.8822e-12,8.4152e-13,0.0
0.746487953952398,4.935e-12,1.9464e-13,0.0
0.7518643214877893,5.1072e-12,1.9993e-13,0.0
0.7518643214877893,5.1072e-12,1.9993e-13,0.0
0.7518643214877893,5.1072e-12,1.9993e-13,0.0
0.7518643214877893,5.1072e-12,1.8175e-13,0.0
0.7518643214877893,5.1072e-12,0.0,0.0
0.7518643214877893,5.1072e-12,0.0,0.0
0.7518643214877893,5.1072e-12,0.0,0.0
0.7518643214877893,5.1072e-12,1.9993e-13,0.0
0.7568271222896888,1.78e-12,6.69e-14,0.0
0.7605492228911135,5.113e-12,2.0231e-13,0.0
0.7605492228911135,5.2601e-12,3.8623e-13,0.0
0.9917330269129365,5.2763e-12,3.1178e-13,0.0
0.9917330269129365,5.0364e-12,0.0,0.0
0.9917330269129365,5.0604e-12,0.0,0.0
0.9917330269129365,5.0604e-12,1.6788e-13,0.0
1.0008314950497526,5.0086e-12,1.9357e-13,0.0
1.0008314950497526,5.0086e-12,0.0,0.0
1.0008314950497526,5.0086e-12,0.0,0.0
1.0008314950497526,5.0086e-12,1.6937e-13,0.0
1.0008314950497526,5.0086e-12,1.6937e-13,0.0
1.0008314950497526,5.0086e-12,0.0,0.0
1.0008314950497526,5.0086e-12,1.6937e-13,0.0
1.0008314950497526,5.0086e-12,1.6937e-13,0.0
1.0008314950497526,5.0086e-12,0.0,0.0
1.004553595651177,5.0659e-12,1.6597e-13,0.0
1.0095163964530767,4.0587e-12,4.8596e-13,0.0
1.0095163964530767,3.1738e-12,4.0925e-13,0.0
1.0339168337290832,2.29e-12,4.26e-14,0.0
1.56741791993329,3.4995e-12,1.9339e-13,0.0
1.56741791993329,3.048e-12,1.9651e-13,0.0
1.9354923127408437,1.9e-12,0.0,0.0
1.9388008466087767,3.6265e-12,3.4988e-13,0.0
2.2390502951237026,4.2719e-12,0.0,0.0
2.253938697529401,5.1227e-12,4.4273e-13,0.0
2.253938697529401,5.2662e-12,4.5514e-13,0.0
2.253938697529401,3.7801e-12,4.0304e-13,0.0
2.253938697529401,3.2322e-12,3.4463e-13,0.0
2.253938697529401,3.3845e-12,3.6087e-13,0.0
2.253938697529401,3.4793e-12,3.7098e-13,0.0
2.253938697529401,2.8675e-12,4.5529e-13,0.0
2.253938697529401,4.5867e-12,4.8905e-13,0.0
2.253938697529401,3.1732e-12,4.7012e-13,0.0
2.253938697529401,3.0584e-12,4.8561e-13,0.0
2.253938697529401,3.1732e-12,4.7012e-13,0.0
2.253938697529401,3.1153e-12,4.9464e-13,0.0
2.253938697529401,4.4617e-12,4.7572e-13,0.0
2.253938697529401,5.1701e-12,4.4683e-13,0.0
2.253938697529401,4.7588e-12,5.074e-13,0.0
2.253938697529401,2.8412e-12,4.5111e-13,0.0
2.253938697529401,5.0757e-12,4.3867e-13,0.0
2.253938697529401,3.8503e-12,4.1054e-13,0.0
2.253938697529401,3.2923e-12,3.8475e-13,0.0
2.253938697529401,2.8675e-12,4.2483e-13,0.0
2.253938697529401,3.0584e-12,4.2092e-13,0.0
2.253938697529401,2.1553e-12,3.1931e-13,0.0
2.253938697529401,4.8028e-12,5.121e-13,0.0
2.253938697529401,3.1153e-12,3.6406e-13,0.0
2.253938697529401,2.8675e-12,3.351e-13,0.0
2.253938697529401,2.9208e-12,3.4133e-13,0.0
2.253938697529401,2.9751e-12,3.7842e-13,0.0
2.253938697529401,2.6152e-12,3.5992e-13,0.0
2.253938697529401,2.6152e-12,3.3264e-13,0.0
2.253938697529401,2.6394e-12,3.6325e-13,0.0
2.253938697529401,3.886e-12,4.1434e-13,0.0
2.253938697529401,3.7111e-12,3.9569e-13,0.0
2.253938697529401,3.677e-12,3.9206e-13,0.0
2.253938697529401,3.5115e-12,3.7441e-13,0.0
2.253938697529401,3.4793e-12,4.0661e-13,0.0
2.253938697529401,2.6394e-12,3.6325e-13,0.0
2.253938697529401,2.6394e-12,5.0476e-13,0.0
2.253938697529401,5.3149e-12,6.7605e-13,0.0
2.253938697529401,2.4975e-12,5.3293e-13,0.0
2.253938697529401,7.0064e-12,6.7597e-13,0.0
2.253938697529401,7.2694e-12,7.0134e-13,0.0
2.253938697529401,7.2694e-12,7.0134e-13,0.0
2.253938697529401,6.6911e-12,6.4555e-13,0.0
2.253938697529401,3.677e-12,3.9206e-13,0.0
2.253938697529401,3.6433e-12,3.8847e-13,0.0
2.253938697529401,3.815e-12,4.0677e-13,0.0
2.253938697529401,3.677e-12,3.9206e-13,0.0
2.253938697529401,3.3228e-12,4.2265e-13,0.0
2.253938697529401,3.7111e-12,4.7204e-13,0.0
2.253938697529401,3.3535e-12,4.2656e-13,0.0
2.253938697529401,3.4158e-12,3.6421e-13,0.0
2.253938697529401,3.0026e-12,4.4485e-13,0.0
2.253938697529401,3.3845e-12,3.6087e-13,0.0
2.253938697529401,3.7801e-12,4.0304e-13,0.0
2.253938697529401,4.1831e-12,5.7571e-13,0.0
2.253938697529401,2.8675e-12,5.1706e-13,0.0
2.253938697529401,4.2218e-12,5.8104e-13,0.0
2.253938697529401,3.9219e-12,5.3976e-13,0.0
2.253938697529401,2.0582e-12,5.8111e-13,0.0
2.253938697529401,4.7152e-12,4.5491e-13,0.0
2.253938697529401,4.8028e-12,4.6337e-13,0.0
2.253938697529401,5.0757e-12,4.897e-13,0.0
2.253938697529401,4.1831e-12,6.1974e-13,0.0
2.253938697529401,4.7152e-12,6.4894e-13,0.0
2.253938697529401,5.0757e-12,6.9856e-13,0.0
2.253938697529401,4.8028e-12,6.61e-13,0.0
2.253938697529401,5.1227e-12,6.5159e-13,0.0
2.253938697529401,4.7152e-12,5.9976e-13,0.0
2.253938697529401,4.5446e-12,5.7806e-13,0.0
2.253938697529401,4.9831e-12,6.3384e-13,0.0
2.253938697529401,5.0292e-12,6.397e-13,0.0
2.253938697529401,5.6689e-12,6.6248e-13,0.0
2.253938697529401,5.1701e-12,6.5762e-13,0.0
2.253938697529401,4.3401e-12,5.5205e-13,0.0
2.253938697529401,2.7893e-12,4.1325e-13,0.0
2.253938697529401,4.3003e-12,3.7166e-13,0.0
2.253938697529401,3.2923e-12,4.8776e-13,0.0
2.253938697529401,6.1588e-12,4.1015e-13,0.0
2.253938697529401,6.0464e-12,4.0267e-13,0.0
2.253938697529401,6.2158e-12,4.1395e-13,0.0
2.253938697529401,5.6689e-12,5.4692e-13,0.0
2.253938697529401,5.5144e-12,5.3202e-13,0.0
2.253938697529401,5.9361e-12,5.1303e-13,0.0
2.253938697529401,3.2621e-12,3.8122e-13,0.0
2.253938697529401,3.1732e-12,4.0362e-13,0.0
2.253938697529401,2.9751e-12,3.7842e-13,0.0
2.253938697529401,3.2026e-12,3.7426e-13,0.0
2.253938697529401,3.6433e-12,4.2577e-13,0.0
2.253938697529401,3.4158e-12,3.6421e-13,0.0
2.253938697529401,3.5768e-12,3.8137e-13,0.0
2.253938697529401,3.3845e-12,3.6087e-13,0.0
2.253938697529401,3.1441e-12,3.3524e-13,0.0
2.253938697529401,6.2733e-12,4.1778e-13,0.0
2.253938697529401,3.6099e-12,3.849e-13,0.0
2.253938697529401,8.0445e-12,6.1512e-13,0.0
2.253938697529401,8.2699e-12,5.5074e-13,0.0
2.253938697529401,5.4137e-12,5.2231e-13,0.0
2.253938697529401,5.9361e-12,5.727e-13,0.0
2.253938697529401,3.2026e-12,3.4147e-13,0.0
2.253938697529401,3.677e-12,3.5475e-13,0.0
2.253938697529401,2.3201e-12,2.7113e-13,0.0
2.253938697529401,2.4294e-12,2.8391e-13,0.0
2.253938697529401,2.3851e-12,2.7872e-13,0.0
2.253938697529401,2.2988e-12,2.924e-13,0.0
2.253938697529401,2.8675e-12,3.0574e-13,0.0
2.253938697529401,2.8675e-12,3.0574e-13,0.0
2.253938697529401,1.5758e-11,1.0494e-12,0.0
2.253938697529401,1.5904e-11,1.0591e-12,0.0
2.253938697529401,1.547e-11,1.0303e-12,0.0
2.253938697529401,1.4911e-11,9.9299e-13,0.0
2.253938697529401,8.1189e-12,7.0168e-13,0.0
2.253938697529401,7.9707e-12,5.3082e-13,0.0
2.253938697529401,3.815e-12,3.6807e-13,0.0
2.253938697529401,3.7801e-12,3.6469e-13,0.0
2.253938697529401,3.6099e-12,3.849e-13,0.0
2.253938697529401,4.6291e-12,5.4097e-13,0.0
2.253938697529401,5.3641e-12,5.1752e-13,0.0
2.253938697529401,4.8473e-12,5.1684e-13,0.0
2.253938697529401,5.7743e-12,5.5709e-13,0.0
2.253938697529401,5.1227e-12,4.9423e-13,0.0
2.253938697529401,5.5144e-12,7.0142e-13,0.0
2.253938697529401,6.0464e-12,1.0249e-12,0.0
2.253938697529401,5.1701e-12,2.0993e-12,0.0
2.253938697529401,2.7133e-12,4.0199e-13,0.0
2.253938697529401,2.7893e-12,4.1325e-13,0.0
2.253938697529401,2.6152e-12,4.1523e-13,0.0
2.253938697529401,2.9751e-12,4.4077e-13,0.0
2.253938697529401,3.4158e-12,4.7011e-13,0.0
2.253938697529401,3.2923e-12,4.5311e-13,0.0
2.253938697529401,3.0304e-12,4.4896e-13,0.0
2.253938697529401,4.6719e-12,5.4598e-13,0.0
2.253938697529401,4.5867e-12,5.3601e-13,0.0
2.253938697529401,4.8921e-12,5.7171e-13,0.0
2.253938697529401,4.3401e-12,4.6276e-13,0.0
2.253938697529401,2.894e-12,3.9829e-13,0.0
2.253938697529401,3.0584e-12,4.2092e-13,0.0
2.253938697529401,2.894e-12,3.9829e-13,0.0
2.253938697529401,3.1153e-12,4.2875e-13,0.0
2.253938697529401,3.2621e-12,3.4782e-13,0.0
2.253938697529401,3.6433e-12,3.515e-13,0.0
2.253938697529401,5.7213e-12,5.5198e-13,0.0
2.253938697529401,3.1732e-12,4.3672e-13,0.0
2.253938697529401,5.5144e-12,5.3202e-13,0.0
2.253938697529401,3.0867e-12,4.901e-13,0.0
2.253938697529401,3.3845e-12,4.658e-13,0.0
2.253938697529401,3.7111e-12,4.7204e-13,0.0
2.253938697529401,3.9948e-12,5.0813e-13,0.0
2.253938697529401,4.5867e-12,4.4251e-13,0.0
2.253938697529401,4.6291e-12,4.4661e-13,0.0
2.253938697529401,4.3003e-12,4.5851e-13,0.0
2.253938697529401,3.5768e-12,4.5496e-13,0.0
2.253938697529401,2.6638e-12,4.5151e-13,0.0
2.253938697529401,4.8028e-12,3.1985e-13,0.0
2.253938697529401,3.0026e-12,4.7675e-13,0.0
2.253938697529401,4.3802e-12,3.3494e-13,0.0
2.253938697529401,3.7801e-12,2.8904e-13,0.0
2.253938697529401,3.886e-12,2.9714e-13,0.0
2.253938697529401,3.8503e-12,2.9442e-13,0.0
2.253938697529401,4.3802e-12,3.3494e-13,0.0
2.253938697529401,5.1701e-12,3.9533e-13,0.0
2.253938697529401,4.9374e-12,3.7754e-13,0.0
2.253938697529401,5.4137e-12,3.6053e-13,0.0
2.253938697529401,5.3641e-12,3.5723e-13,0.0
2.253938697529401,4.9374e-12,3.7754e-13,0.0
2.253938697529401,4.3802e-12,3.3494e-13,0.0
2.253938697529401,4.8473e-12,3.2281e-13,0.0
2.253938697529401,5.7743e-12,3.8454e-13,0.0
2.253938697529401,4.4208e-12,3.3804e-13,0.0
2.253938697529401,4.3401e-12,3.3187e-13,0.0
2.253938697529401,4.3401e-12,3.3187e-13,0.0
2.253938697529401,4.4208e-12,3.3804e-13,0.0
2.253938697529401,2.6152e-12,2.2602e-13,0.0
2.253938697529401,2.5674e-12,2.2189e-13,0.0
2.253938697529401,2.5912e-12,2.2394e-13,0.0
2.253938697529401,2.1355e-12,1.8456e-13,0.0
2.253938697529401,1.8945e-12,2.02e-13,0.0
2.253938697529401,5.3641e-12,3.5723e-13,0.0
2.253938697529401,2.1752e-12,2.0986e-13,0.0
2.253938697529401,4.9831e-12,3.3185e-13,0.0
2.253938697529401,3.6099e-12,2.7603e-13,0.0
2.253938697529401,7.8977e-12,5.2595e-13,0.0
2.253938697529401,7.473e-12,4.9768e-13,0.0
2.253938697529401,6.753e-12,4.4972e-13,0.0
2.253938697529401,7.612e-12,5.0693e-13,0.0
2.253938697529401,4.8028e-12,3.1985e-13,0.0
2.253938697529401,5.1701e-12,3.4431e-13,0.0
2.253938697529401,5.6169e-12,3.7406e-13,0.0
2.253938697529401,3.0867e-12,4.901e-13,0.0
2.253938697529401,2.9478e-12,2.5477e-13,0.0
2.253938697529401,3.1441e-12,2.4042e-13,0.0
2.253938697529401,4.2609e-12,3.2581e-13,0.0
2.253938697529401,2.9478e-12,2.5477e-13,0.0
2.253938697529401,3.9582e-12,3.4209e-13,0.0
2.253938697529401,5.4638e-12,4.1779e-13,0.0
2.253938697529401,4.503e-12,3.8917e-13,0.0
2.253938697529401,3.886e-12,3.3585e-13,0.0
2.253938697529401,3.8503e-12,3.3277e-13,0.0
2.253938697529401,4.8921e-12,3.258e-13,0.0
2.253938697529401,5.7213e-12,3.8102e-13,0.0
2.253938697529401,4.9374e-12,3.2881e-13,0.0
2.253938697529401,3.544e-12,2.71e-13,0.0
2.253938697529401,3.5768e-12,2.735e-13,0.0
2.253938697529401,5.3641e-12,4.636e-13,0.0
2.253938697529401,2.3415e-12,2.2591e-13,0.0
2.253938697529401,2.9478e-12,2.254e-13,0.0
2.253938697529401,2.0207e-12,1.9495e-13,0.0
2.253938697529401,3.7801e-12,4.4175e-13,0.0
2.253938697529401,3.1441e-12,3.9992e-13,0.0
2.253938697529401,3.4158e-12,3.9919e-13,0.0
2.253938697529401,3.9219e-12,5.8105e-13,0.0
2.253938697529401,3.4474e-12,5.1075e-13,0.0
2.253938697529401,3.4158e-12,5.0607e-13,0.0
2.253938697529401,3.0867e-12,3.9262e-13,0.0
2.253938697529401,3.0304e-12,3.8546e-13,0.0
2.253938697529401,3.1441e-12,3.9992e-13,0.0
2.253938697529401,2.3632e-12,4.0056e-13,0.0
2.253938697529401,3.1153e-12,3.9626e-13,0.0
2.253938697529401,2.5912e-12,3.8389e-13,0.0
2.253938697529401,2.4071e-12,3.822e-13,0.0
2.253938697529401,2.6152e-12,3.3264e-13,0.0
2.253938697529401,2.894e-12,3.382e-13,0.0
2.253938697529401,2.9751e-12,3.4768e-13,0.0
2.253938697529401,3.2322e-12,7.26e-13,0.0
2.253938697529401,3.0026e-12,5.4143e-13,0.0
2.253938697529401,2.4975e-12,4.5034e-13,0.0
2.253938697529401,2.5674e-12,4.6296e-13,0.0
2.253938697529401,2.9208e-12,4.6375e-13,0.0
2.253938697529401,2.3415e-12,2.2591e-13,0.0
2.253938697529401,2.5439e-12,3.5011e-13,0.0
2.253938697529401,5.5654e-12,6.5039e-13,0.0
2.253938697529401,2.7893e-12,3.5479e-13,0.0
2.253938697529401,2.6394e-12,5.3385e-13,0.0
2.253938697529401,1.7762e-12,1.7137e-13,0.0
2.253938697529401,1.8092e-12,1.7455e-13,0.0
2.253938697529401,2.5206e-12,2.1784e-13,0.0
2.253938697529401,6.5088e-13,2.559e-13,0.0
2.253938697529401,2.4071e-12,2.0804e-13,0.0
2.253938697529401,1.9476e-12,1.879e-13,0.0
2.253938697529401,2.2988e-12,1.9867e-13,0.0
2.253938697529401,2.0394e-12,4.3518e-13,0.0
2.253938697529401,2.3415e-12,4.7361e-13,0.0
2.253938697529401,2.3851e-12,4.8241e-13,0.0
2.253938697529401,2.3851e-12,4.8241e-13,0.0
2.253938697529401,2.0773e-12,4.6659e-13,0.0
2.253938697529401,2.0207e-12,1.9495e-13,0.0
2.253938697529401,2.0965e-12,4.7091e-13,0.0
2.253938697529401,2.1752e-12,4.8858e-13,0.0
2.253938697529401,2.5912e-12,4.6724e-13,0.0
2.253938697529401,2.3201e-12,4.6926e-13,0.0
2.253938697529401,2.2988e-12,4.3962e-13,0.0
2.253938697529401,2.3415e-12,4.478e-13,0.0
2.253938697529401,2.3415e-12,4.478e-13,0.0
2.253938697529401,2.2568e-12,4.8158e-13,0.0
2.253938697529401,2.3415e-12,4.9965e-13,0.0
2.253938697529401,2.3415e-12,4.478e-13,0.0
2.2870240362087317,2.836e-12,1.619e-13,0.0
2.2952953708785646,4.309e-12,2.6491e-13,0.0
2.791161884335033,5.0887e-12,0.0,0.0
2.8196979889459555,3.8289e-12,3.6941e-13,0.0
2.857746128427186,2.978e-12,1.544e-13,0.0
2.8639496294295603,4.7841e-12,1.8808e-13,0.0
3.531859904018548,3.941e-12,1.264e-13,0.0
3.5413719388888554,5.3135e-12,3.2682e-14,0.0
3.5413719388888554,5.4389e-12,1.7938e-13,0.0
4.714660761804619,4.796e-12,1.961e-13,0.0
4.784967106498197,7.1733e-12,1.3582e-13,0.0
