Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
5.623284974951196e-06,5.723047503498762e-17,5.721132101800436e-17,0.0,5.069803154309925e-22,0.0,1.0630463716717092e-20,0.0,2.125441760564021e-27,0.0,5.106666600851881e-24,0.0,3.9932653945456264e-56,5.722010608393278e-17,5.719988539459112e-17,0.0,6.296559179386487e-22,0.0,1.1172021271155696e-20,0.0,2.9786301040504897e-27,0.0,6.339944815990094e-24,0.0,5.168386142781481e-56,5.727196286041973e-17,5.72568697390346e-17,0.0,1.7222149417805797e-23,0.0,8.50822443956102e-21,0.0,3.5135085425518916e-29,0.0,1.7374182463785489e-25,0.0,1.1280120713740006e-57,1.1926439805330722e-21,3.89647370449624e-18
6.214691018367795e-06,7.678020170957356e-17,7.67570873252617e-17,0.0,6.831035261540376e-22,0.0,1.3488109331874358e-20,0.0,2.8642898281986362e-27,0.0,6.661999047769204e-24,0.0,5.759865068960406e-56,7.676653297344187e-17,7.67420174872875e-17,0.0,8.483996968191515e-22,0.0,1.419199846396533e-20,0.0,4.014088178729751e-27,0.0,8.27093395147229e-24,0.0,7.454877557947163e-56,7.683490183527211e-17,7.68171208935403e-17,0.0,2.3204687146174716e-23,0.0,1.0730685476398285e-20,0.0,4.7347268708201956e-29,0.0,2.266540455344461e-25,0.0,1.627019957955839e-57,1.1926439805330722e-21,3.89647370449624e-18
6.868295778326028e-06,1.0295678381609236e-16,1.0293011491439431e-16,0.0,9.202159701845881e-22,0.0,1.71045067295129e-20,0.0,3.859082316247567e-27,0.0,8.690312284099846e-24,0.0,8.30724214742471e-56,1.0293874699883667e-16,1.0291023819032911e-16,0.0,1.1428925563451983e-21,0.0,1.8019024037281855e-20,0.0,5.40824353426851e-27,0.0,1.0789151104225212e-23,0.0,1.0751923361170003e-55,1.0302897607987155e-16,1.0300930973847326e-16,0.0,3.1258805788181846e-23,0.0,1.3523247996260793e-20,0.0,6.378971548040368e-29,0.0,2.956560370492802e-25,0.0,2.346572813136584e-57,1.1926439805330722e-21,3.89647370449624e-18
7.590640750947654e-06,1.3798376358457152e-16,1.3795519901494197e-16,0.0,1.2393442449956298e-21,0.0,2.167823131734169e-20,0.0,5.1980343721215716e-27,0.0,1.1335156165399287e-23,0.0,1.1980025261168056e-55,1.3795994152836272e-16,1.379289618571621e-16,0.0,1.5392499275287422e-21,0.0,2.2865911348665553e-20,0.0,7.284726031848487e-27,0.0,1.4072822645305756e-23,0.0,1.5505570163076194e-55,1.3807912603838212e-16,1.3805975100641897e-16,0.0,4.209867567304393e-23,0.0,1.7028984851408787e-20,0.0,8.592060574868636e-29,0.0,3.8563078596480384e-25,0.0,3.3840225115779324e-57,1.1926439805330722e-21,3.89647370449624e-18
8.388955407507253e-06,1.8482055834573394e-16,1.8479400346284823e-16,0.0,1.6687190172017487e-21,0.0,2.7458912334957616e-20,0.0,6.999545421537257e-27,0.0,1.4783519815589468e-23,0.0,1.7274680845849864e-55,1.8478907150798634e-16,1.84759348460727e-16,0.0,2.0725349092094983e-21,0.0,2.900067564593175e-20,0.0,9.809466344511675e-27,0.0,1.8354108394056266e-23,0.0,2.235838125205636e-55,1.8494662239210492e-16,1.8493211884844456e-16,0.0,5.668314549758626e-23,0.0,2.142589038522918e-20,0.0,1.156972215533095e-28,0.0,5.029388199764582e-25,0.0,4.8796177441755106e-57,1.1926439805330722e-21,3.89647370449624e-18
9.271229549410474e-06,2.4740149466476963e-16,2.4738457325538683e-16,0.0,2.2462203070358946e-21,0.0,3.476003459946222e-20,0.0,9.422411712936022e-27,0.0,1.9278914119674078e-23,0.0,2.490622736053487e-55,2.4735985151846536e-16,2.473387774147022e-16,0.0,2.7897954165534738e-21,0.0,3.676052362062446e-20,0.0,1.3205007060453117e-26,0.0,2.393534493973534e-23,0.0,3.2235778251980924e-55,2.47568244865085e-16,2.475671140031041e-16,0.0,7.629879019162631e-23,0.0,2.693507507779094e-20,0.0,1.5574492999886387e-28,0.0,6.558631595577202e-25,0.0,7.035356004992024e-57,1.1926439805330722e-21,3.89647370449624e-18
1.0246293272812024e-05,3.3095054748814587e-16,3.309566064970732e-16,0.0,3.0226403654585977e-21,0.0,4.397481702351546e-20,0.0,1.2679429488484244e-26,0.0,2.5138361507100003e-23,0.0,3.590413527037572e-55,3.308954481907134e-16,3.308960692906694e-16,0.0,3.754116831110181e-21,0.0,4.656925005404548e-20,0.0,1.7769564501731914e-26,0.0,3.1210140433043736e-23,0.0,4.647015241629611e-55,3.311712087774889e-16,3.311979362499503e-16,0.0,1.026707244507627e-22,0.0,3.3830759757812374e-20,0.0,2.0958234829015913e-28,0.0,8.551871454385727e-25,0.0,1.0142085855818567e-56,1.1926439805330722e-21,3.89647370449624e-18
1.1323905343186014e-05,4.4239481653332353e-16,4.4244546002815415e-16,0.0,4.0660305753496954e-21,0.0,5.559584760409359e-20,0.0,1.7055477627131024e-26,0.0,3.2774441352413385e-23,0.0,5.175008947347453e-55,4.423218966290916e-16,4.423654267383528e-16,0.0,5.0500210859476115e-21,0.0,5.895880821327439e-20,0.0,2.3902366450131128e-26,0.0,4.069074673311126e-23,0.0,6.697914867730765e-55,4.4268688193120784e-16,4.427645483560306e-16,0.0,1.3811022905412172e-22,0.0,4.2452414082628245e-20,0.0,2.819207827522074e-28,0.0,1.1149441852009974e-24,0.0,1.4618445116728498e-56,1.1926439805330722e-21,3.89647370449624e-18
1.2514850864330591e-05,5.909061956367843e-16,5.910343439479642e-16,0.0,5.4674815673724604e-21,0.0,7.023927424453157e-20,0.0,2.2931496422531087e-26,0.0,4.272386554807001e-23,0.0,7.457572902294641e-55,5.908096935009727e-16,5.909285463113403e-16,0.0,6.790645919079058e-21,0.0,7.459596055482592e-20,0.0,3.2137249891873266e-26,0.0,5.304353990951157e-23,0.0,9.65215609575628e-55,5.912927598134573e-16,5.914562007429941e-16,0.0,1.8571104677936662e-22,0.0,5.3219426070161536e-20,0.0,3.7906151198132537e-28,0.0,1.4533895506449566e-24,0.0,2.1066760407864256e-56,1.1926439805330722e-21,3.89647370449624e-18
1.383104921931207e-05,7.886086560171577e-16,7.888622160339743e-16,0.0,7.348791696339696e-21,0.0,8.86744739714615e-20,0.0,3.0816192093623147e-26,0.0,5.568447059238397e-23,0.0,1.0744619811192876e-54,7.884809841594732e-16,7.887224082261991e-16,0.0,9.127269643863761e-21,0.0,9.43150628772732e-20,0.0,4.318708079892644e-26,0.0,6.913495147850533e-23,0.0,1.3906426250284186e-54,7.891201344843782e-16,7.894197437399977e-16,0.0,2.496098016556781e-22,0.0,6.664872313377871e-20,0.0,5.094214047814699e-28,0.0,1.8942583520326877e-24,0.0,3.0353220210092068e-56,1.1926439805330722e-21,3.89647370449624e-18
1.5285673363656616e-05,1.0514983808353677e-15,1.051944755921058e-15,0.0,9.872613043343148e-21,0.0,1.1186023754393673e-19,0.0,4.138780791249908e-26,0.0,7.256302761117868e-23,0.0,1.5476625830391513e-54,1.0513295772415709e-15,1.0517601196723456e-15,0.0,1.2261913265232877e-20,0.0,1.1915817550924125e-19,0.0,5.800227323544314e-26,0.0,9.009083242376428e-23,0.0,2.0030771394127366e-54,1.052174710342511e-15,1.0526811242465512e-15,0.0,3.3533054452006805e-22,0.0,8.337578008845102e-20,0.0,6.842259645799789e-28,0.0,2.46839131736032e-24,0.0,4.372272794736987e-56,1.1926439805330722e-21,3.89647370449624e-18
1.6893281664716814e-05,1.4006358686528774e-15,1.4013676591637865e-15,0.0,1.3255830907832276e-20,0.0,1.4098859036966573e-19,0.0,5.554892115189912e-26,0.0,9.453690818324942e-23,0.0,2.228610759585888e-54,1.400412900572342e-15,1.4011240476685577e-15,0.0,1.6463958975609873e-20,0.0,1.504238062569483e-19,0.0,7.784754962486572e-26,0.0,1.1737302249390319e-22,0.0,2.8843746078573334e-54,1.401529299505407e-15,1.4023393234074432e-15,0.0,4.502390891385646e-22,0.0,1.0417942969915936e-19,0.0,9.184193459600179e-28,0.0,3.215831627375155e-24,0.0,6.296320012383552e-56,1.1926439805330722e-21,3.89647370449624e-18
1.8669963606705615e-05,1.8636830693185786e-15,1.864825375116346e-15,0.0,1.7787135797910942e-20,0.0,1.7753738777661104e-19,0.0,7.449794808295612e-26,0.0,1.2313341725277835e-22,0.0,3.2080529240830784e-54,1.863388959134778e-15,1.864504362105991e-15,0.0,2.209197630347596e-20,0.0,1.8972563249433207e-19,0.0,1.0440209421810668e-25,0.0,1.528778578610544e-22,0.0,4.1519682294520466e-54,1.864861671471275e-15,1.8661058723899817e-15,0.0,6.041396937502087e-22,0.0,1.300108114814416e-19,0.0,1.231853199291207e-27,0.0,4.1885223272094444e-24,0.0,9.06401777166433e-56,1.1926439805330722e-21,3.89647370449624e-18
2.063350081966173e-05,2.476874322655281e-15,2.4785940616103814e-15,0.0,2.384998640412489e-20,0.0,2.233327151547791e-19,0.0,9.982184274715937e-26,0.0,1.603315224939658e-22,0.0,4.6160381880764355e-54,2.476487064884491e-15,2.478171760673652e-15,0.0,2.9622244699791233e-20,0.0,2.390624607803301e-19,0.0,1.3988937317311664e-25,0.0,1.9906249057174067e-22,0.0,5.97414545256082e-54,2.4784263298388044e-15,2.480278724370856e-15,0.0,8.100547686119533e-22,0.0,1.6202661714851478e-19,0.0,1.6508300237250097e-27,0.0,5.453765011507174e-24,0.0,1.3043110046348486e-55,1.1926439805330722e-21,3.89647370449624e-18
2.2803545043980213e-05,3.287526542951878e-15,3.2900441631611808e-15,0.0,3.195243133998637e-20,0.0,2.8062180228149413e-19,0.0,1.3361529541377779e-25,0.0,2.0869176264654883e-22,0.0,6.638687891944011e-54,3.2870177847286972e-15,3.2894897849506632e-15,0.0,3.968579592727441e-20,0.0,3.0090036375587477e-19,0.0,1.8724403713845437e-25,0.0,2.591062014494223e-22,0.0,8.591741520348848e-54,3.289565645848189e-15,3.292255879261239e-15,0.0,1.0852374258729306e-21,0.0,2.0162646183037236e-19,0.0,2.2100910695725917e-27,0.0,7.098636230679313e-24,0.0,1.876002639494662e-55,1.1926439805330722e-21,3.89647370449624e-18
2.5201814811635032e-05,4.357210087826848e-15,4.3608139767352826e-15,0.0,4.276553732213724e-20,0.0,3.521564944136279e-19,0.0,1.786324433127457e-25,0.0,2.7152126293323467e-22,0.0,9.541926733149124e-54,4.356543554984395e-15,4.360088100769963e-15,0.0,5.311614738745593e-20,0.0,3.782672395554456e-19,0.0,2.50324302537628e-25,0.0,3.3711531133112225e-22,0.0,1.2348835336200844e-53,4.3598817482686505e-15,4.363710088973868e-15,0.0,1.4524761804819689e-21,0.0,2.50493652389552e-19,0.0,2.9553516672214396e-27,0.0,9.235596936386551e-24,0.0,2.6967132876181808e-55,1.1926439805330722e-21,3.89647370449624e-18
2.7852312812547082e-05,5.7657140230804526e-15,5.770777774985679e-15,0.0,5.717242091147094e-20,0.0,4.412861232560398e-19,0.0,2.3847746409847767e-25,0.0,3.530819229027427e-22,0.0,1.3704915277285352e-53,5.7648436936394935e-15,5.769830332050899e-15,0.0,7.101020751859228e-20,0.0,4.748587594064357e-19,0.0,3.3417869530323197e-25,0.0,4.383817086267123e-22,0.0,1.7735988139944827e-53,5.769202802291721e-15,5.774558136098852e-15,0.0,1.941759566307567e-21,0.0,3.106377348785541e-19,0.0,3.946494369170123e-27,0.0,1.2009568841792972e-23,0.0,3.873754012089892e-55,1.1926439805330722e-21,3.89647370449624e-18
3.078156612157283e-05,7.615942827387734e-15,7.622945263914048e-15,0.0,7.633002327983318e-20,0.0,5.520566372676023e-19,0.0,3.1784004015322227e-25,0.0,4.588507734668948e-22,0.0,1.9666884244109893e-53,7.614810888451722e-15,7.621713259338263e-15,0.0,9.480501139793966e-20,0.0,5.951525213892948e-19,0.0,4.45375486701036e-25,0.0,5.697061690402101e-22,0.0,2.5450805070279225e-53,7.620480584286636e-15,7.627861326065613e-15,0.0,2.5923732470293052e-21,0.0,3.8443585267389215e-19,0.0,5.26152603984022e-27,0.0,1.5606783099509867e-23,0.0,5.5598025526038974e-55,1.1926439805330722e-21,3.89647370449624e-18
3.4018891690384825e-05,1.003986756453369e-14,1.0049414920351374e-14,0.0,1.0174567091826072e-19,0.0,6.893097723744053e-19,0.0,4.227799542315327e-25,0.0,5.958418751917881e-22,0.0,2.8192274720098985e-53,1.003840224243632e-14,1.0047819983264696e-14,0.0,1.2637282497444452e-19,0.0,7.445238593290264e-19,0.0,5.924007081141179e-25,0.0,7.397981108717787e-22,0.0,3.6482151703932007e-53,1.0045742164274694e-14,1.0055779519262183e-14,0.0,3.455498902140316e-21,0.0,4.746679884294731e-19,0.0,7.001378891196649e-27,0.0,2.026571928788509e-23,0.0,7.971409368556108e-55,1.1926439805330722e-21,3.89647370449624e-18
3.759668976137867e-05,1.3205610331463012e-14,1.321845918110542e-14,0.0,1.353699183013063e-19,0.0,8.587715415853902e-19,0.0,5.610611430801256e-25,0.0,7.729983681193192e-22,0.0,4.0360517942743867e-53,1.3203723763453371e-14,1.3216405105625578e-14,0.0,1.6813647723862967e-19,0.0,9.29351784586826e-19,0.0,7.861250975784037e-25,0.0,9.59762485145591e-22,0.0,5.222619841650585e-53,1.3213174189965993e-14,1.3226656352183876e-14,0.0,4.5973655768814106e-21,0.0,5.845384659618749e-19,0.0,9.295572733620817e-27,0.0,2.6290426605424543e-23,0.0,1.1414534187950538e-54,1.1926439805330722e-21,3.89647370449624e-18
4.155076814018822e-05,1.7325647663116144e-14,1.7342725792491287e-14,0.0,1.7970585405279265e-19,0.0,1.0671131501123254e-18,0.0,7.425282982733372e-25,0.0,1.0016604740567047e-21,0.0,5.768834046689768e-53,1.7323234084579733e-14,1.73400963470668e-14,0.0,2.232051469928658e-19,0.0,1.15709666853151e-18,0.0,1.0403301776493543e-24,0.0,1.2436810130128959e-21,0.0,7.464446012222624e-53,1.7335325029552103e-14,1.735321951603113e-14,0.0,6.102959538468909e-21,0.0,7.176726075844949e-19,0.0,1.2308637105338905e-26,0.0,3.406642348207542e-23,0.0,1.6319383976797018e-54,1.1926439805330722e-21,3.89647370449624e-18
4.5920700572240086e-05,2.2665950572171382e-14,2.2688659978905308e-14,0.0,2.379182498170113e-19,0.0,1.3218398352322079e-18,0.0,9.793969564424521e-25,0.0,1.2961192402167867e-21,0.0,8.2291367277089925e-53,2.2662885223428597e-14,2.268531772804859e-14,0.0,2.955099563729417e-19,0.0,1.4361906695677721e-18,0.0,1.372111266017228e-24,0.0,1.6092999593488974e-21,0.0,1.0647245731598281e-52,2.267824193004675e-14,2.270199888534017e-14,0.0,8.079728661525434e-21,0.0,8.779993955223016e-19,0.0,1.6245303461132248e-26,0.0,4.407950472261646e-23,0.0,2.3286619199256376e-54,1.1926439805330722e-21,3.89647370449624e-18
5.0750222810099574e-05,2.955560065991252e-14,2.9584971993327947e-14,0.0,3.140197309612019e-19,0.0,1.6316863061255784e-18,0.0,1.2870712508397418e-24,0.0,1.6741826519867951e-21,0.0,1.1710952053751536e-52,2.955173995808925e-14,2.9580757074264414e-14,0.0,3.90035259067857e-19,0.0,1.7764872331474152e-18,0.0,1.8030254551960133e-24,0.0,2.078733202677962e-21,0.0,1.5151108816927953e-52,2.9571082060315454e-14,2.960179423900842e-14,0.0,1.0663899076073108e-20,0.0,1.0699412677200803e-18,0.0,2.136383171455018e-26,0.0,5.693497601653049e-23,0.0,3.3151431203092835e-54,1.1926439805330722e-21,3.89647370449624e-18
5.608767033558129e-05,3.839598046166235e-14,3.84334472800484e-14,0.0,4.1291703259247005e-19,0.0,2.005721278814751e-18,0.0,1.683844632321458e-24,0.0,2.157874231886335e-21,0.0,1.6617078810485894e-52,3.8391164110665364e-14,3.842818005333078e-14,0.0,5.128761066068944e-19,0.0,2.1882919306393824e-18,0.0,2.3586616984919323e-24,0.0,2.679330109314119e-21,0.0,2.149665640431291e-52,3.841529509091204e-14,3.845446997063853e-14,0.0,1.4022045115118733e-20,0.0,1.2978004958228786e-18,0.0,2.7972213055150865e-26,0.0,7.338136081295823e-23,0.0,4.7059664832035497e-54,1.1926439805330722e-21,3.89647370449624e-18
6.198646211749874e-05,4.966793756271278e-14,4.97149471217185e-14,0.0,5.405629887097288e-19,0.0,2.4534431473683027e-18,0.0,2.1914870037608783e-24,0.0,2.7739941481090706e-21,0.0,2.3494314512811207e-52,4.9661993349024383e-14,4.970843235896518e-14,0.0,6.714270821462538e-19,0.0,2.6824822396077444e-18,0.0,3.0694649669378038e-24,0.0,3.444372506904953e-21,0.0,3.0390468394862084e-52,4.969177654724078e-14,4.974094959072023e-14,0.0,1.8356244986872528e-20,0.0,1.5657651359970138e-18,0.0,3.643774915544337e-26,0.0,9.432945186032086e-23,0.0,6.656858286044771e-54,1.1926439805330722e-21,3.89647370449624e-18
6.850563524665753e-05,6.393421998886441e-14,6.399192507373956e-14,0.0,7.039909542521098e-19,0.0,2.9841259423626435e-18,0.0,2.8351098519731464e-24,0.0,3.5545700062770515e-21,0.0,3.307403422059184e-52,6.392697194862803e-14,6.398396002705484e-14,0.0,8.744250750015417e-19,0.0,3.2698004044203973e-18,0.0,3.970543550219668e-24,0.0,4.4136348216037355e-21,0.0,4.277739273697398e-52,6.396328968986148e-14,6.402371666903536e-14,0.0,2.3905247669771276e-20,0.0,1.8774609437309237e-18,0.0,4.7185227817430056e-26,0.0,1.2086759613976524e-22,0.0,9.37638380215711e-54,1.1926439805330722e-21,3.89647370449624e-18
7.571043579890378e-05,8.183294944675077e-14,8.19015409388401e-14,0.0,9.112774804482996e-19,0.0,3.606116676413329e-18,0.0,3.64284639611714e-24,0.0,4.536935261440245e-21,0.0,4.631803913610563e-52,8.18242296580276e-14,8.189192733916544e-14,0.0,1.131902915889647e-18,0.0,3.9600868174714775e-18,0.0,5.101220089818129e-24,0.0,5.633481767202826e-21,0.0,5.9899628853532885e-52,8.186792422772668e-14,8.19399131296029e-14,0.0,3.0943205858939186e-20,0.0,2.235497759919276e-18,0.0,6.069170475040533e-26,0.0,1.542643254680676e-22,0.0,1.3139184408024256e-53,1.1926439805330722e-21,3.89647370449624e-18
8.3672971839782e-05,1.0405655082497458e-13,1.0413402064761885e-13,0.0,1.171398111445476e-18,0.0,4.326050989361213e-18,0.0,4.6452377555630575e-24,0.0,5.7631799614438196e-21,0.0,6.4467032269631704e-52,1.0404621386352404e-13,1.0412257968010853e-13,0.0,1.4550102144694872e-18,0.0,4.7614144586705924e-18,0.0,6.504173380954627e-24,0.0,7.156186479558168e-21,0.0,8.335917713839866e-52,1.0409801514770039e-13,1.0417968725643499e-13,0.0,3.9774784322176853e-20,0.0,2.6410013511007247e-18,0.0,7.747610742780693e-26,0.0,1.959496651688956e-22,0.0,1.8299994157914585e-53,1.1926439805330722e-21,3.89647370449624e-18
