Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
5216215635007528.0,6.337021230200594e-16,8.218039908633131e-18,9.077076278037852e-16
5764809822221814.0,5.005992901545304e-16,6.5723494661016506e-18,7.163200435013664e-16
6371100163756392.0,3.863963325538363e-16,5.137142692493539e-18,5.523196646498954e-16
7041154617130558.0,2.9208463785070114e-16,3.935797274036461e-18,4.170308655000399e-16
7781679312526774.0,2.1526218136217474e-16,2.9405689885691086e-18,3.0698188886589887e-16
8600085669995486.0,1.5464117436769196e-16,2.1411574996476355e-18,2.2026986965064094e-16
9504564575438130.0,1.0789076103875788e-16,1.5126391878733642e-18,1.535077706845824e-16
1.0504168357746232e+16,7.30630199117723e-17,1.0374661003197332e-18,1.0383515166134815e-16
1.1608901387551568e+16,4.787119753374275e-17,6.880742870467553e-19,6.79574377416656e-17
1.2829820204330044e+16,3.033042334982388e-17,4.422990787895783e-19,4.299894798778106e-17
1.4179144173964924e+16,1.8527423412445504e-17,2.745715642497467e-19,2.6226030808134663e-17
1.5670377784267778e+16,1.0903890077452243e-17,1.6508376346020625e-19,1.5402935130104512e-17
1.7318445802431446e+16,6.160187140855138e-18,9.562484670594991e-20,8.6804404495752e-18
1.91398426471165e+16,3.3321931033504462e-18,5.3302780489904636e-20,4.681094743399285e-18
2.115279747013721e+16,1.7192274348014082e-18,2.842294682823051e-20,2.4067909673367743e-18
2.3377456599939764e+16,8.412122897960272e-19,1.4385722252411663e-20,1.1732763376806352e-18
2.583608517282903e+16,3.891678651815582e-19,6.881684382700932e-21,5.407268150803088e-19
2.8553289969936076e+16,1.6924893360331204e-19,3.0882405115559163e-21,2.342926936197004e-19
3.155626569015442e+16,6.931557856373327e-20,1.3058507266919894e-21,9.557992500323635e-20
3.4875067123827076e+16,2.650458206734524e-20,5.1385913369607e-22,3.641497700966847e-20
3.854290995118979e+16,9.523481882684195e-21,1.9056219664137932e-22,1.3030429672066572e-20
4.2596503176063416e+16,3.1776184168870743e-21,6.549431444493292e-23,4.3303324114929105e-21
4.707641652190222e+16,9.869510743041638e-22,2.1009865285440195e-23,1.338892066469428e-21
5.202748646722225e+16,2.823950120593376e-22,6.216614231728735e-24,3.8122619369567503e-22
5.749926498414844e+16,7.402876256397341e-23,1.6904353347040303e-24,9.938313308616115e-23
6.354651547120613e+16,1.756428470496284e-23,4.1690430535714715e-25,2.3435724236898917e-23
7.022976084382132e+16,3.736413794590699e-24,9.243035964118216e-26,4.951328379690654e-24
7.761588926799928e+16,6.984037101005096e-25,1.7982768417199153e-26,9.190627398739012e-25
8.57788235995724e+16,1.1389979822181363e-25,3.0527189344006263e-27,1.4879314671533776e-25
9.480026122898859e+16,1.5658256708831408e-26,4.340186725968128e-28,2.0324469592451684e-26
1.0477049173625232e+17,1.811248832663059e-27,5.176530807672258e-29,2.3367897649195734e-27
1.1578930053939118e+17,1.7087299574921316e-28,5.003783110625138e-30,2.19357104728423e-28
1.2796696758045622e+17,1.2967059558288746e-29,3.8731882454219407e-31,1.6577185953621446e-29
1.4142537104424915e+17,7.680098303573269e-31,2.327789338117725e-32,9.787518817341708e-31
1.5629920715616218e+17,3.4255313403795147e-32,1.0487143806463948e-33,4.3559720508762373e-32
1.727373382672712e+17,1.111244478093869e-33,3.422584828432355e-35,1.4112081175505176e-33
1.909042827187841e+17,2.5055299822232e-35,7.739126407992147e-37,3.179837312666438e-35
2.109818613968919e+17,3.779374035479009e-37,1.1678513832224252e-38,4.7960782564532825e-37
2.3317101745731158e+17,3.622897536360061e-39,1.1180221676430908e-40,4.598852584777834e-39
2.5769382743193024e+17,2.110524985270132e-41,6.495154980247524e-43,2.6806998147416495e-41
2.8479572384537325e+17,7.037614086813183e-44,2.1579275963718062e-45,8.946078668190505e-44
3.147479515862102e+17,1.2720353975586326e-46,3.882644818896375e-48,1.618605203728303e-46
3.478502826169619e+17,1.1610852113828863e-49,3.52607099757369e-51,1.4790585587266703e-49
3.844340161926605e+17,5.004628212563457e-53,1.5110978596495268e-54,6.383155332122143e-53
4.2486529461515155e+17,9.361271062677997e-57,2.8093086840585053e-58,1.1955535381336178e-56
4.6954876770830656e+17,6.994212191538935e-61,2.0847458792550995e-62,8.945444037753844e-61
5.1893164268947885e+17,1.8858437981261418e-65,5.5812645554374317e-67,2.415579903809361e-65
5.735081599696361e+17,1.656329046588615e-70,4.86363903914581e-72,2.1250885304914367e-70
6.338245396775168e+17,4.1922571093418656e-76,1.2209677481041275e-77,5.387861942886809e-76
7.00484448414277e+17,2.694929682395227e-82,7.778107644159339e-84,3.4699466218646225e-82
7.741550409517185e+17,3.7931440341195316e-89,1.0845176224361367e-90,4.893334696798528e-89
8.555736373415025e+17,1.0006661911798239e-96,2.831486605894263e-98,1.293600041893173e-96
9.455551022620308e+17,4.1323446151083554e-105,1.1567509305352447e-106,5.3534628655388625e-105
1.0450000004580392e+18,2.206910150828703e-114,6.104803156716597e-116,2.8656991824089343e-114
1.154903609895265e+18,1.2245069541089437e-124,3.3459299480929817e-126,1.5938012959073324e-124
1.2763658828368315e+18,5.5845422402011036e-136,1.5055262642242149e-137,7.287375741799772e-136
1.4106024545352125e+18,1.6037043499879727e-148,4.2638046228530847e-150,2.098132415471233e-148
1.558956809718445e+18,2.1762188365688172e-162,5.698765441819771e-164,2.8550976981530323e-162
1.722913728636813e+18,1.0086326656552485e-177,2.6004889499416475e-179,1.3269928042699004e-177
1.9041141472426867e+18,1.1234979553665533e-194,2.84797361752955e-196,1.4825462776203303e-194
2.1043715802290317e+18,2.0247230203975785e-213,5.044662200675291e-215,2.679786655721026e-213
2.3256902712940155e+18,3.8399731601316115e-234,9.390137211656954e-236,5.098476859438977e-234
2.570285252285613e+18,4.730276751239998e-257,1.135020265778469e-258,6.300336542225993e-257
2.8406045119847823e+18,2.2365293834053065e-282,5.2581191776977686e-284,2.988744153384356e-282
3.139353496400053e+18,2.25285837149635e-310,5.188867007466e-312,3.02036950020575e-310
3.469522185780446e+18,0.0,0.0,0.0
3.8344150193427953e+18,0.0,0.0,0.0
4.237683967210135e+18,0.0,0.0,0.0
4.683365080556067e+18,0.0,0.0,0.0
5.175918885761585e+18,0.0,0.0,0.0
5.720275026862223e+18,0.0,0.0,0.0
6.32188160308251e+18,0.0,0.0,0.0
6.986759695244254e+18,0.0,0.0,0.0
7.721563626767007e+18,0.0,0.0,0.0
8.533647562373633e+18,0.0,0.0,0.0
9.431139111042494e+18,0.0,0.0,0.0
1.0423020669849958e+19,0.0,0.0,0.0
1.1519219322819547e+19,0.0,0.0,0.0
1.273070619451519e+19,0.0,0.0,0.0
1.4069606252743709e+19,0.0,0.0,0.0
1.554931965930766e+19,0.0,0.0,0.0
1.7184655883328723e+19,0.0,0.0,0.0
1.8991981919392514e+19,0.0,0.0,0.0
2.0989386093931078e+19,0.0,0.0,0.0
2.3196859099274076e+19,0.0,0.0,0.0
2.5636494067216208e+19,0.0,0.0,0.0
2.8332707684506165e+19,0.0,0.0,0.0
3.131248456325468e+19,0.0,0.0,0.0
3.4605647312001647e+19,0.0,0.0,0.0
3.824515501040698e+19,0.0,0.0,0.0
4.2267433074797e+19,0.0,0.0,0.0
4.671273781597429e+19,0.0,0.0,0.0
5.1625559337907405e+19,0.0,0.0,0.0
5.7055066809643835e+19,0.0,0.0,0.0
6.3055600566881575e+19,0.0,0.0,0.0
6.968721596831193e+19,0.0,0.0,0.0
7.701628444983507e+19,0.0,0.0,0.0
8.511615779219956e+19,0.0,0.0,0.0
9.406790225027668e+19,0.0,0.0,0.0
1.039611098913887e+20,0.0,0.0,0.0
1.1489479526282951e+20,0.0,0.0,0.0
1.269783863627346e+20,0.0,0.0,0.0
1.4033281983226788e+20,0.0,0.0,0.0
1.5509175133017162e+20,0.0,0.0,0.0
1.7140289320352606e+20,0.0,0.0,0.0
1.8942949284256334e+20,0.0,0.0,0.0
2.093519665154196e+20,0.0,0.0,0.0
