Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
222550080367.55588,6.826977972228232e-21,5.201145388810689e-21,1.479693227528574e-20
245955876637.6209,8.20695254973206e-21,6.248806458426022e-21,1.7820426288270762e-20
271823281989.7003,9.847814112844029e-21,7.493196959430222e-21,2.1427309595423807e-20
300411186110.89276,1.180448632811492e-20,8.975696091793774e-21,2.5740733742640768e-20
332005706354.36957,1.412754910521371e-20,1.0733778774057024e-20,3.08796986313893e-20
366923051298.0124,1.689390480791803e-20,1.2825233083427069e-20,3.70179618470525e-20
405512685466.1425,2.017376652812335e-20,1.5301895437725366e-20,4.432234947313775e-20
448160826887.93787,2.4073725382707073e-20,1.824360981707942e-20,5.303594314218636e-20
495294312497.28357,2.869059174959852e-20,2.1721559727920527e-20,6.339132015837738e-20
547384870060.2698,3.4175461390088344e-20,2.5848723877809145e-20,7.573484452066502e-20
604953839385.2273,4.066010274249627e-20,3.0721497005489224e-20,9.038743795151045e-20
668577390066.7599,4.835696112832897e-20,3.6498381218314086e-20,1.0783919016796076e-19
738892287984.7012,5.744792654374267e-20,4.33119246613173e-20,1.285376303721132e-19
816602268271.0684,6.821783323081884e-20,5.1373512299411264e-20,1.5314979708158103e-19
902485078527.7926,8.091557878084626e-20,6.086370423414372e-20,1.8229532609435518e-19
997400262786.1332,9.594302317394013e-20,7.208021076780662e-20,2.169199420322887e-19
1102297764112.2437,1.1363967430852205e-19,8.526817380781283e-20,2.5787903379216442e-19
1218227431956.6616,1.3455070690370482e-19,1.0082966370189694e-19,3.064716266782774e-19
1346349529400.483,1.591309155555237e-19,1.19090977212268e-19,3.6386204416736804e-19
1487946345458.247,1.8812897607911875e-19,1.4060233409038014e-19,4.3185131662131e-19
1644435028657.3953,2.221577540967944e-19,1.6580098528140312e-19,5.120301665430868e-19
1817381770337.0483,2.6224373958923066e-19,1.9543868036078199e-19,6.068913149720715e-19
2008517479617.3408,3.092145755987987e-19,2.301029224624997e-19,7.186093235198938e-19
2219755106919.6836,3.644693243311137e-19,2.708143607220938e-19,8.506166375460589e-19
2453208789417.533,4.2912943471866766e-19,3.1836569493799356e-19,1.0058895055035895e-18
2711215010031.8223,5.0510469996790745e-19,3.741452174421385e-19,1.1891571580052914e-18
2996355981737.3467,5.939229194519098e-19,4.392296298685137e-19,1.4045028263983762e-18
3311485491218.1206,6.981704814770888e-19,5.154913943754975e-19,1.6583990430486805e-18
3659757460523.7197,8.198659208499256e-19,6.043440872952087e-19,1.956319905333806e-18
4044657512581.198,9.624324085723195e-19,7.082506920933143e-19,2.3069672109214812e-18
4470037856480.927,1.128557867362164e-18,8.290848059245804e-19,2.7177077851571846e-18
4940155841679.928,1.3227859497821782e-18,9.700967811684144e-19,3.2002582166177968e-18
5459716566986.179,1.5486619173334494e-18,1.1337449644061557e-18,3.7644487437081736e-18
6033919970768.941,1.8121724719453215e-18,1.3242847278220333e-18,4.425958434391934e-18
6668512873689.693,2.1179602952277052e-18,1.5449181577189137e-18,5.197812849712998e-18
7369846494814.91,2.4738745206823653e-18,1.8011870307119172e-18,6.100899745447757e-18
8144940016751.193,2.885956065021236e-18,2.097235865282885e-18,7.152361667414966e-18
9001550835983.992,3.3644395228779608e-18,2.4402395634604555e-18,8.379886452423088e-18
9948252201509.049,3.917097395556071e-18,2.8354998516850233e-18,9.80580277600841e-18
10994519018789.832,4.5571796738519896e-18,3.2922348234490086e-18,1.1466581792963463e-17
12150822677796.125,5.29446208496121e-18,3.8170588109188405e-18,1.3390783106062027e-17
13428735854194.35,6.145781950654596e-18,4.421570338476904e-18,1.5625772052323683e-17
14841048332575.33,7.123201616821613e-18,5.1138512348922495e-18,1.8207493103753202e-17
16401895010917.344,8.248103956355047e-18,5.908491754941123e-18,2.1197332825824928e-17
18126897367395.902,9.535139887509375e-18,6.8152035884648275e-18,2.4639873720285193e-17
20033319805387.96,1.1011270567379025e-17,7.852200195819005e-18,2.861413589469528e-17
22140242441423.66,1.269392329134943e-17,9.030893662316153e-18,3.317438865878641e-17
24468752065405.637,1.4616938753975825e-17,1.03739202899441e-17,3.842180198585891e-17
27042153184289.74,1.680059010396032e-17,1.1894379528156991e-17,4.4421066122427314e-17
29886201261423.777,1.9287215723644437e-17,1.3620331498240118e-17,5.1301058727713814e-17
33029360485881.28,2.2099768816502055e-17,1.5566393257499354e-17,5.913691584545933e-17
36503088651632.92,2.529137078147421e-17,1.7767525670462145e-17,6.809251288332056e-17
40342151997721.97,2.888750247076642e-17,2.0239765595796344e-17,7.82529396633696e-17
44584973160469.695,3.2954657137551605e-17,2.3026638046444214e-17,8.982541289753239e-17
49274015720134.38,3.7519696337109025e-17,2.6144820521656376e-17,1.0290165297957102e-16
54456209190694.79,4.266581141694516e-17,2.96486001384762e-17,1.177424009006154e-16
60183418706199.66,4.841934210836967e-17,3.355409258951337e-17,1.3443969941751734e-16
66512964104461.88,5.488428526613446e-17,3.792912220044844e-17,1.533198491518799e-16
73508193603260.7,6.208303900055947e-17,4.278710618801953e-17,1.7446365681735045e-16
81239117810598.05,7.014513547867063e-17,4.821264420954671e-17,1.9827646547206143e-16
89783110414394.31,7.908319762635652e-17,5.4212797009475805e-17,2.248082467297407e-16
99225682564363.55,8.905774881287248e-17,6.089273661692424e-17,2.5455839179394817e-16
109661338696340.4,1.0006251073726594e-16,6.824744814732499e-17,2.8751534540922765e-16
121194522364439.02,1.1229532734722402e-16,7.640715812079909e-17,3.2428927241377807e-16
133940661547246.62,1.257171026826724e-16,8.534599656351596e-17,3.6476080429921156e-16
148027323889830.1,1.405694719786348e-16,9.522382478231135e-17,4.0966799586420075e-16
163595493443605.0,1.5675928682358307e-16,1.059802854733665e-16,4.587151227831044e-16
180800981682107.47,1.7457898404798356e-16,1.1780983144631567e-16,5.127867215860648e-16
199815986914593.0,1.9385194616436834e-16,1.3059866739014487e-16,5.713163445417526e-16
220830817704592.25,2.149296431720189e-16,1.445816152185003e-16,6.353572178712232e-16
244055797541980.1,2.3751251060714786e-16,1.595658683365321e-16,7.039467708197983e-16
269723369831154.94,2.620217852626137e-16,1.7583404284225731e-16,7.783368386248429e-16
298090424262754.8,2.879848013900004e-16,1.9308173562380155e-16,8.570102641356131e-16
329440867852027.94,3.15908397276923e-16,2.1165016674991135e-16,9.414629063854612e-16
364088466375663.7,3.450866576278727e-16,2.310841999388308e-16,1.0294334980073017e-15
402379984645146.6,3.761368265521585e-16,2.518004147783457e-16,1.1227346224985997e-15
444698657045542.3,4.0805247496337e-16,2.731491512110012e-16,1.218149165906959e-15
491468023074029.44,4.4160075254232074e-16,2.9564887669149684e-16,1.3179235873718108e-15
543156166265548.44,4.754067311557853e-16,3.184112120840233e-16,1.4176703457794535e-15
600280398930145.1,5.104489438279584e-16,3.4209772394336094e-16,1.5202527777368562e-15
663412439588444.2,5.449252200729751e-16,3.655433024504324e-16,1.6199259548479414e-15
733184134922767.1,5.801155565419363e-16,3.8961302215619433e-16,1.7204380509450054e-15
810293783511093.8,6.137530750040772e-16,4.1284109318452214e-16,1.8145648878910198e-15
895513124633945.1,6.475399615495827e-16,4.363772529824208e-16,1.9072968440337927e-15
989695062100488.6,6.787399759849911e-16,4.584526380470237e-16,1.9899102229018844e-15
1093782200396531.8,7.096229214153766e-16,4.806001367918045e-16,2.0690616851961663e-15
1208816278587038.8,7.3702138911471e-16,5.00773651752598e-16,2.134639588418376e-15
1335948596390825.0,7.639265644576753e-16,5.209951632381944e-16,2.195399283567333e-15
1476451536775120.5,7.868254116390197e-16,5.389982020989228e-16,2.240100076979201e-15
1631731300391960.0,8.095611659985771e-16,5.573869503608472e-16,2.2799362109079328e-15
1803341979306952.2,8.283935351589937e-16,5.737503823396802e-16,2.3029215539323155e-15
1993001110875022.5,8.480817475753823e-16,5.913258774073999e-16,2.3228076741109143e-15
2202606867431533.8,8.648934977140807e-16,6.077206163712665e-16,2.3275184808919188e-15
2434257053839033.5,8.845788322531768e-16,6.268818643059212e-16,2.333350939323081e-15
2690270103023404.5,9.036011509672126e-16,6.465537895711691e-16,2.32876021971599e-15
2973208279629842.0,9.28414363573422e-16,6.711983665084887e-16,2.3317594087878347e-15
3285903324028634.0,9.554831655586195e-16,6.985056731595524e-16,2.3312936548972104e-15
3631484793324546.5,9.907520426234707e-16,7.325283503712253e-16,2.3444597624567604e-15
4013411383016241.0,1.028528757359279e-15,7.691329968729426e-16,2.3571220913272403e-15
4435505542783312.5,1.070256572033489e-15,8.088086586362364e-16,2.3778097310931127e-15
4901991732847455.0,1.1035384379594674e-15,8.419147150908784e-16,2.3813857610777925e-15
5417538703790265.0,1.1213672107625818e-15,8.62250522107183e-16,2.3602905453856692e-15
5987306222978239.0,1.1090750001850395e-15,8.582393642202861e-16,2.2862880604235026e-15
6616996715248896.0,1.0599311204632906e-15,8.240575471148391e-16,2.1509464512011585e-15
7312912334695165.0,9.753695898706238e-16,7.610141994089378e-16,1.9554573813299387e-15
8082018038741780.0,8.603994614910411e-16,6.729034545562303e-16,1.7108726035795426e-15
8932011295780210.0,7.310566440310552e-16,5.727414853653462e-16,1.444878930588571e-15
9871399124019466.0,5.971632577303461e-16,4.683341485032917e-16,1.175909142776301e-15
1.0909583232583734e+16,4.698717290518032e-16,3.6873501802432647e-16,9.232072181570819e-16
1.2056954116977252e+16,3.560135468311e-16,2.794337192001439e-16,6.99058415873228e-16
1.3324995050655704e+16,2.5688646526046354e-16,2.015377462342989e-16,5.052245809832283e-16
1.4726397013486648e+16,1.8013892536011254e-16,1.4124797789267383e-16,3.549755696540553e-16
1.6275185707341508e+16,1.1830909135126022e-16,9.261485265150053e-17,2.344804072444847e-16
1.7986861930034266e+16,7.864234385538412e-17,6.15340624478071e-17,1.5611865478031644e-16
1.9878556712515876e+16,4.943527229967565e-17,3.863428629638501e-17,9.854953608323136e-17
2.196920277198999e+16,3.2776485604687285e-17,2.5652942667464778e-17,6.500657139498342e-17
2.4279723996910276e+16,2.1087125014197685e-17,1.6530506123663897e-17,4.158923701668994e-17
2.6833244860288656e+16,1.3621645038509471e-17,1.0706670085918683e-17,2.661359908791485e-17
2.9655321857193856e+16,8.274072555073472e-18,6.516352028833498e-18,1.6051574097414814e-17
3.2774199282743744e+16,4.627844487550108e-18,3.648563830692669e-18,8.943929485679114e-18
3.622109191050411e+16,2.345649146455522e-18,1.8492023541435195e-18,4.534102914954828e-18
4.003049740043431e+16,1.0310452320257661e-18,8.111107993822093e-19,2.008192645615844e-18
4.424054156306279e+16,4.210301241976e-19,3.3029135575956264e-19,8.28259855444703e-19
4.889335993541394e+16,1.4471580317228156e-19,1.1275987807507305e-19,2.914762853392622e-19
5.403551948762449e+16,5.3316716524814047e-20,4.140756879847561e-20,1.0858831591317842e-19
5.971848468083248e+16,1.9003300694561005e-20,1.4724727931691974e-20,3.9003055835338944e-20
6.599913254080223e+16,8.336465993618193e-21,6.509721699685691e-21,1.6665951450254096e-20
7.29403219023146e+16,3.741079672679201e-21,2.9463806423195962e-21,7.257227505800214e-21
8.06115225215144e+16,1.6466434026447402e-21,1.3062174312098112e-21,3.1114604887998058e-21
8.908951035257794e+16,6.368205610126042e-22,5.074341598661675e-22,1.1832455838777515e-21
9.845913594726827e+16,2.1334010895848197e-22,1.7047850339524818e-22,3.9211627592726805e-22
1.0881417366777763e+17,5.709653811225658e-23,4.568834190142866e-23,1.0438606577220565e-22
1.202582602120605e+17,1.27430732029555e-23,1.0205294692709084e-23,2.3223450991151915e-23
1.329059318447432e+17,2.129472240103249e-24,1.7051081922101196e-24,3.883309849099114e-24
1.4688377071455453e+17,2.8570334051908895e-25,2.2862657507361698e-25,5.222602046654957e-25
1.623316717310168e+17,2.7857066627493984e-26,2.2248097154162872e-26,5.13095212877603e-26
1.7940424267972275e+17,2.1206300477127165e-27,1.6879607406309448e-27,3.956240602984122e-27
1.9827235158901504e+17,1.2349286597850096e-28,9.770432593386205e-29,2.3562880882455652e-28
2.1912483683464966e+17,6.144795652020493e-30,4.824169680724289e-30,1.205561693981999e-29
2.4217039709772662e+17,2.782047206657941e-31,2.170148363934193e-31,5.581897252345707e-31
2.676396800912381e+17,1.121509560353758e-32,8.725415931648315e-33,2.270515184076208e-32
2.957875909599067e+17,3.6223698761094894e-34,2.8172224113725332e-34,7.342434536670708e-34
3.268958434565435e+17,8.462185955195411e-36,6.581462390843759e-36,1.715105628913605e-35
3.612757794279818e+17,1.3448346139162886e-37,1.0455905478678672e-37,2.728827230446024e-37
3.9927148482891846e+17,1.3738611538613583e-39,1.0673626601023167e-39,2.7947630942864622e-39
4.4126323344980186e+17,8.615360368948322e-42,6.685607243082684e-42,1.759407345148089e-41
4.87671292824747e+17,3.126740862083164e-44,2.4229634147416606e-44,6.415598086096064e-44
5.389601304102625e+17,6.217855364550087e-47,4.81013313491891e-47,1.2830510421649456e-46
5.956430621316814e+17,6.321373126058592e-50,4.881190229947972e-50,1.3123946933985863e-49
6.582873898214612e+17,3.0725384679282776e-53,2.367596515670217e-53,6.422603201710136e-53
7.275200789666047e+17,6.573987045787916e-57,5.054686216793925e-57,1.3839164804730372e-56
8.040340335899913e+17,5.701985060101043e-61,4.3737192816287045e-61,1.2096288300574217e-60
8.885950310667148e+17,1.8154335379214409e-65,1.3890991546322587e-65,3.881656928086925e-65
9.820493862814611e+17,1.9170768359283794e-70,1.462927471107306e-70,4.133882802541561e-70
1.0853324218323103e+18,5.954895721954747e-76,4.531707350374392e-76,1.2951327683716655e-75
1.1994778290536778e+18,4.802551240395398e-82,3.643868952542183e-82,1.0541490929494948e-81
1.32562801354664e+18,8.693271149673589e-89,6.57592472778887e-89,1.9258217869877977e-88
1.4650455287581391e+18,3.029629849282432e-96,2.2842445301914283e-96,6.777745820251991e-96
1.6191257120402516e+18,1.7029857231398762e-104,1.279767320139361e-104,3.847254612900037e-104
1.7894106496554143e+18,1.2790992782739764e-113,9.578302690756666e-114,2.919656199826933e-113
1.977604610494011e+18,1.0349449294390538e-123,7.722599555274267e-124,2.3865878028468736e-123
2.1855911029703027e+18,7.162446890058241e-135,5.324401957971751e-135,1.6694481066613105e-134
2.41545172580766e+18,3.2614178863815527e-147,2.415399468031422e-147,7.682014483641295e-147
2.669487001378254e+18,7.366404841848806e-161,5.433998632403838e-161,1.754157950467483e-160
2.9502394001042166e+18,5.994843401635767e-176,4.405011825852609e-176,1.4427833672618873e-175
3.2605187863561175e+18,1.2439337514153328e-192,9.103117903477368e-193,3.0267862562359295e-192
3.603430540520092e+18,4.457194867183869e-211,3.24875594073329e-211,1.0960611622169372e-210
3.982406638688423e+18,1.8064912700141622e-231,1.3112476985184398e-231,4.4906612920527555e-231
4.401240001029829e+18,5.148818450642933e-254,3.72223489745696e-254,1.2932319756503222e-253
4.864122452609407e+18,6.151064050626107e-279,4.428316609583116e-279,1.561305692696735e-278
5.375686676582698e+18,1.7249013560921556e-306,1.2368388023662808e-306,4.422175667637869e-306
5.941052579645936e+18,0.0,0.0,0.0
6.565878533783003e+18,0.0,0.0,0.0
7.256418007154134e+18,0.0,0.0,0.0
8.019582150907207e+18,0.0,0.0,0.0
8.863008968301174e+18,0.0,0.0,0.0
9.795139758410121e+18,0.0,0.0,0.0
1.0825303599481407e+19,0.0,0.0,0.0
1.1963810717486453e+19,0.0,0.0,0.0
1.3222055674327796e+19,0.0,0.0,0.0
1.4612631408444144e+19,0.0,0.0,0.0
1.6149455269171282e+19,0.0,0.0,0.0
1.7847908306251657e+19,0.0,0.0,0.0
1.9724989208550076e+19,0.0,0.0,0.0
2.1799484432645562e+19,0.0,0.0,0.0
2.4092156224002634e+19,0.0,0.0,0.0
2.662595041250296e+19,0.0,0.0,0.0
2.9426226062022603e+19,0.0,0.0,0.0
3.2521009272466997e+19,0.0,0.0,0.0
3.5941273674399056e+19,0.0,0.0,0.0
3.972125042354362e+19,0.0,0.0,0.0
4.389877079770047e+19,0.0,0.0,0.0
4.851564482488713e+19,0.0,0.0,0.0
5.3618079732152435e+19,0.0,0.0,0.0
5.925714240303627e+19,0.0,0.0,0.0
6.548927047210285e+19,0.0,0.0,0.0
7.237683717175841e+19,0.0,0.0,0.0
7.998877558452401e+19,0.0,0.0,0.0
8.840126854849516e+19,0.0,0.0,0.0
9.76985111207924e+19,0.0,0.0,0.0
1.0797355322998979e+20,0.0,0.0,0.0
1.1932923095107779e+20,0.0,0.0,0.0
1.318791957234638e+20,0.0,0.0,0.0
1.4574905181277821e+20,0.0,0.0,0.0
1.6107761340058347e+20,0.0,0.0,0.0
1.7801829388335668e+20,0.0,0.0,0.0
1.9674064128533004e+20,0.0,0.0,0.0
2.1743203515210013e+20,0.0,0.0,0.0
2.4029956190810253e+20,0.0,0.0,0.0
