Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.643778761803621e-05,3.1246905734750476e-16,3.116602810223287e-16,0.0,9.509295648950232e-22,0.0,4.591172419356406e-21,0.0,8.520908019407906e-26,0.0,9.96673178348184e-26,0.0,5.643611514291404e-58,9.715680091347603e-22,3.3429286961028655e-18,3.124697407568463e-16,3.116580816670929e-16,0.0,1.4648672962345519e-21,0.0,6.877812766270427e-21,0.0,1.3127281583456956e-25,0.0,1.5353224050860133e-25,0.0,8.756727991354224e-58,3.1246780117347653e-16,3.1166434465665847e-16,0.0,9.509236225085525e-30,0.0,3.769210481636918e-22,0.0,8.519439487809423e-34,0.0,9.966801946162764e-34,0.0,5.567929133645283e-66
1.8166564832957616e-05,4.182081146617768e-16,4.1718976601698116e-16,0.0,1.3432520162810722e-21,0.0,6.460419391530219e-21,0.0,1.2034907822468897e-25,0.0,1.383788152308959e-25,0.0,8.661254986574509e-58,9.715680091347603e-22,3.3429286961028655e-18,4.182092684875281e-16,4.171868597169781e-16,0.0,2.0692239476562437e-21,0.0,9.690542463473508e-21,0.0,1.8540945684232265e-25,0.0,2.13165340001057e-25,0.0,1.3438962320560396e-57,4.182059913722383e-16,4.1719513566983545e-16,0.0,1.3432432695641674e-29,0.0,5.07185402203385e-22,0.0,1.2032823953168763e-33,0.0,1.3837969111206372e-33,0.0,8.545099235652379e-66
2.0077159134720498e-05,5.608785314878179e-16,5.595981622543689e-16,0.0,1.9059615789473577e-21,0.0,9.13361987218244e-21,0.0,1.707435253457116e-25,0.0,1.9318954332161685e-25,0.0,1.3366075058336782e-57,9.715680091347603e-22,3.3429286961028655e-18,5.608804230601209e-16,5.5959430809772e-16,0.0,2.936055009097263e-21,0.0,1.3717316773713088e-20,0.0,2.6304711577191776e-25,0.0,2.9759851565175146e-25,0.0,2.0739054557923518e-57,5.608750477973746e-16,5.596052828815153e-16,0.0,1.9059487485238397e-29,0.0,6.854949089630232e-22,0.0,1.707138248100935e-33,0.0,1.9319063307166375e-33,0.0,1.3186814928097535e-65
2.218869239326996e-05,7.539279000746292e-16,7.523205306321775e-16,0.0,2.7169247205957757e-21,0.0,1.2975562319389753e-20,0.0,2.433603133573149e-25,0.0,2.7125543965683904e-25,0.0,2.0744805184825178e-57,9.715680091347603e-22,3.3429286961028655e-18,7.53930937378834e-16,7.523153965727421e-16,0.0,4.185310576520318e-21,0.0,1.951057202581572e-20,0.0,3.7492054318638987e-25,0.0,4.1785514606194855e-25,0.0,3.2188039417659657e-57,7.539223030346838e-16,7.523300154639296e-16,0.0,2.716905976131067e-29,0.0,9.307366610412356e-22,0.0,2.4331779305296234e-33,0.0,2.7125679160345322e-33,0.0,2.0466575547955364e-65
2.452229754316834e-05,1.0159300674850723e-15,1.0139161792041098e-15,0.0,3.891221422025379e-21,0.0,1.852440135341614e-20,0.0,3.4849587442398424e-25,0.0,3.831056681366166e-25,0.0,3.2386234972300207e-57,9.715680091347603e-22,3.3429286961028655e-18,1.0159348709013908e-15,1.013909302892862e-15,0.0,5.9942665908520916e-21,0.0,2.7885909729082186e-20,0.0,5.368924486842044e-25,0.0,5.901549040250886e-25,0.0,5.0251108615952305e-57,1.015921212017455e-15,1.0139288820524347e-15,0.0,3.8911941713612335e-29,0.0,1.2696257913032832e-21,0.0,3.4843472781692446e-33,0.0,3.8310734247880255e-33,0.0,3.195186773924923e-65
2.710133008910749e-05,1.3726171206078017e-15,1.3701010804077079e-15,0.0,5.599529188472955e-21,0.0,2.6576883575930146e-20,0.0,5.0141890040601205e-25,0.0,5.443070800548458e-25,0.0,5.086223782250315e-57,9.715680091347603e-22,3.3429286961028655e-18,1.3726246308568814e-15,1.370091811228794e-15,0.0,8.625844592001528e-21,0.0,4.0051731428780087e-20,0.0,7.7248581867626885e-25,0.0,8.38477778246269e-25,0.0,7.891880970058551e-57,1.3726032701790583e-15,1.3701182026668007e-15,0.0,5.599489809172515e-29,0.0,1.7400623872829167e-21,0.0,5.0133057857141295e-33,0.0,5.44309154861167e-33,0.0,5.01800959757357e-65
2.9951601855650138e-05,1.859729108230887e-15,1.8565984100177085e-15,0.0,8.095736206866009e-21,0.0,3.831616055506458e-20,0.0,7.24838976953104e-25,0.0,7.779725812911311e-25,0.0,8.035665875657926e-57,9.715680091347603e-22,3.3429286961028655e-18,1.8597407486512474e-15,1.8565858226806338e-15,0.0,1.247114853357421e-20,0.0,5.780377318539894e-20,0.0,1.1166870981808073e-24,0.0,1.19842809030484e-24,0.0,1.2468281375275603e-56,1.859707635194432e-15,1.856621660167604e-15,0.0,8.095679726262951e-29,0.0,2.39593970582795e-21,0.0,7.247108541568412e-33,0.0,7.779751643980976e-33,0.0,7.927906788656157e-65
3.310163932064506e-05,2.526998470278445e-15,2.523124325503281e-15,0.0,1.1758340378654309e-20,0.0,5.550308851180023e-20,0.0,1.0526073847707173e-24,0.0,1.1185408344477606e-24,0.0,1.2770549662534754e-56,9.715680091347603e-22,3.3429286961028655e-18,2.5270163903872112e-15,2.5231070905876653e-15,0.0,1.8113238063119394e-20,0.0,8.381645092510911e-20,0.0,1.6216476481852328e-24,0.0,1.7230569383981904e-24,0.0,1.9814981913987868e-56,2.5269654061135637e-15,2.5231561580728776e-15,0.0,1.1758260136291022e-28,0.0,3.3139994980939005e-21,0.0,1.0524207673508517e-32,0.0,1.118544087258373e-32,0.0,1.2599330121019204e-64
3.658296911780632e-05,3.4436912049977517e-15,3.4389296066947333e-15,0.0,1.715226117931743e-20,0.0,8.076129313208645e-20,0.0,1.5352424957838627e-24,0.0,1.6174603691144501e-24,0.0,2.0411865756532107e-56,9.715680091347603e-22,3.3429286961028655e-18,3.443718644915938e-15,3.4389057962802294e-15,0.0,2.6422346726417438e-20,0.0,1.220772842411195e-19,0.0,2.3651961686690907e-24,0.0,2.4916182828514574e-24,0.0,3.1671291038828608e-56,3.4436405673472355e-15,3.438973581050503e-15,0.0,1.7152148563671467e-28,0.0,4.6035288623869896e-21,0.0,1.534969658570188e-32,0.0,1.6174645537218232e-32,0.0,2.0138286155559167e-64
4.043043356585913e-05,4.706247106051692e-15,4.700434403305765e-15,0.0,2.5120501986796725e-20,0.0,1.1799891033069426e-19,0.0,2.2481238159812344e-24,0.0,2.3517008364931074e-24,0.0,3.2802714660164285e-56,9.715680091347603e-22,3.3429286961028655e-18,4.706288938779473e-15,4.700401199459502e-15,0.0,3.8697083248067e-20,0.0,1.7853002553732562e-19,0.0,3.463462424283179e-24,0.0,3.622680097144071e-24,0.0,5.08968975414259e-56,4.706169897304185e-15,4.700495721761061e-15,0.0,2.5120346448923947e-28,0.0,6.4199158122732964e-21,0.0,2.2477236125279567e-32,0.0,2.3517064072468138e-32,0.0,3.236327758008282e-64
4.468253938217691e-05,6.448669940565277e-15,6.4416030001291096e-15,0.0,3.6918678740760785e-20,0.0,1.730257710693579e-19,0.0,3.3035196144885193e-24,0.0,3.4364048706116925e-24,0.0,5.297767347178393e-56,9.715680091347603e-22,3.3429286961028655e-18,6.448733472754854e-15,6.441556259933797e-15,0.0,5.687166604814929e-20,0.0,2.620164650514939e-19,0.0,5.089406959362028e-24,0.0,5.293613897446983e-24,0.0,8.220007091402704e-56,6.448552669000827e-15,6.441689310888082e-15,0.0,3.6918468484370793e-28,0.0,8.983276484686543e-21,0.0,3.3029310248073533e-32,0.0,3.4364126479020445e-32,0.0,5.22684684875017e-64
4.938184307095181e-05,8.856364066468045e-15,8.847761265317472e-15,0.0,5.440948962149045e-20,0.0,2.5444227170122425e-19,0.0,4.867978432579241e-24,0.0,5.043485000624038e-24,0.0,8.593204327626486e-56,9.715680091347603e-22,3.3429286961028655e-18,8.856460210836104e-15,8.847694878464525e-15,0.0,8.3815493479291e-20,0.0,3.8563379029157035e-19,0.0,7.499614334657579e-24,0.0,7.769242289966157e-24,0.0,1.3333106269038139e-55,8.856186580940999e-15,8.847883848392088e-15,0.0,5.440921369509581e-28,0.0,1.2603414555319542e-20,0.0,4.8671111876816737e-32,0.0,5.04349649190816e-32,0.0,8.478282800036554e-64
5.457537684299126e-05,1.2184019530824784e-14,1.2173466519110284e-14,0.0,8.033773742548878e-20,0.0,3.7489013977855595e-19,0.0,7.186936587399712e-24,0.0,7.428511010209628e-24,0.0,1.398707804380496e-55,9.715680091347603e-22,3.3429286961028655e-18,1.218416450553351e-14,1.2173371475185475e-14,0.0,1.2375680069269126e-19,0.0,5.686460780240197e-19,0.0,1.1072203181686002e-23,0.0,1.1443257473843182e-23,0.0,2.1701957114940365e-55,1.21837518819963e-14,1.2173642008290053e-14,0.0,8.0337390436867585e-28,0.0,1.7712027338242677e-20,0.0,7.185657769642534e-32,0.0,7.428528984910887e-32,0.0,1.3800279254892655e-63
6.031511932989317e-05,1.677774903749818e-14,1.6764625426890797e-14,0.0,1.1870707569274471e-19,0.0,5.527536243558136e-19,0.0,1.0618455232448987e-23,0.0,1.0968662034731771e-23,0.0,2.2820791192713714e-55,9.715680091347603e-22,3.3429286961028655e-18,1.6777966795060196e-14,1.6764488496544157e-14,0.0,1.8286301560269733e-19,0.0,8.390864917920494e-19,0.0,1.635880097872059e-23,0.0,1.6896684316641705e-23,0.0,3.5407617691258444e-55,1.6777346991287707e-14,1.676487824484341e-14,0.0,1.187066670224547e-27,0.0,2.4901878648632176e-20,0.0,1.0616570568629396e-31,0.0,1.0968691516643601e-31,0.0,2.251659406130119e-63
6.665851580366037e-05,2.3100672516899502e-14,2.308403552614083e-14,0.0,1.7527212343292572e-19,0.0,8.14357541137327e-19,0.0,1.5677348835484015e-23,0.0,1.6214451183229337e-23,0.0,3.7270284803835735e-55,9.715680091347603e-22,3.3429286961028655e-18,2.310099814640462e-14,2.3083837469992108e-14,0.0,2.6999883264242924e-19,0.0,1.237123244975207e-18,0.0,2.4152527352724706e-23,0.0,2.4977559168654132e-23,0.0,5.782567350460267e-55,2.3100071269399423e-14,2.3084401192112468e-14,0.0,1.7527169349116933e-27,0.0,3.49698541257171e-20,0.0,1.5674577439226126e-31,0.0,1.6214501087371385e-31,0.0,3.677476082180975e-63
7.366905310829125e-05,3.1759111439113305e-14,3.173748819246899e-14,0.0,2.5813459714899307e-19,0.0,1.196581386219864e-18,0.0,2.3088767863912465e-23,0.0,2.3956599600697216e-23,0.0,6.082384865352364e-55,9.715680091347603e-22,3.3429286961028655e-18,3.175959579785464e-14,3.173720147616965e-14,0.0,3.976445180054065e-19,0.0,1.819069020219104e-18,0.0,3.557054170765186e-23,0.0,3.690394546071476e-23,0.0,9.436719242648988e-55,3.175821705909084e-14,3.1738017543220395e-14,0.0,2.581342434167893e-27,0.0,4.895529379497826e-20,0.0,2.3084709751079914e-31,0.0,2.3956685276769025e-31,0.0,6.001800119733241e-63
8.1416895057454e-05,4.352304541578442e-14,4.349404999328355e-14,0.0,3.7837473227973447e-19,0.0,1.7495272050160497e-18,0.0,3.384522117321274e-23,0.0,3.5305512932508836e-23,0.0,9.89800601369937e-55,9.715680091347603e-22,3.3429286961028655e-18,4.352376118096927e-14,4.349363615926108e-14,0.0,5.828685754401109e-19,0.0,2.661484286447677e-18,0.0,5.214188880227067e-23,0.0,5.438636255823612e-23,0.0,1.5356077071850293e-54,4.352172366099947e-14,4.349481404066407e-14,0.0,3.783746465251957e-27,0.0,6.815555751524785e-20,0.0,3.3839318454961534e-31,0.0,3.5305659799663584e-31,0.0,9.767487110952505e-63
8.997958465751489e-05,5.93293091888751e-14,5.928911243135134e-14,0.0,5.505144300509876e-19,0.0,2.5382089761326408e-18,0.0,4.924913367693892e-23,0.0,5.177158179071044e-23,0.0,1.602015316559907e-54,9.715680091347603e-22,3.3429286961028655e-18,5.933035828649859e-14,5.928851967063367e-14,0.0,8.480411960902802e-19,0.0,3.863802386213195e-18,0.0,7.587305795737697e-23,0.0,7.975148411492379e-23,0.0,2.4853052632082938e-54,5.932737177309995e-14,5.929020685525228e-14,0.0,5.50514942985231e-27,0.0,9.408022653822468e-20,0.0,4.92406304197491e-31,0.0,5.177182987122447e-31,0.0,1.5810244981752679e-62
9.944282018401134e-05,8.025005239577436e-14,8.019159852838071e-14,0.0,7.926254450167609e-19,0.0,3.642530960987336e-18,0.0,7.092371646355479e-23,0.0,7.532583314148576e-23,0.0,2.571267230335907e-54,9.715680091347603e-22,3.3429286961028655e-18,8.025157422158807e-14,8.019076025216489e-14,0.0,1.2210009194309086e-18,0.0,5.548351805357272e-18,0.0,1.092647251007664e-22,0.0,1.1603556864976708e-22,0.0,3.988733056734201e-54,8.024724178439088e-14,8.019314632862476e-14,0.0,7.926270673354901e-27,0.0,1.2833977773688185e-19,0.0,7.091162199265251e-31,0.0,7.532624164915964e-31,0.0,2.5378558049017845e-62
0.00010990131287879551,1.0740547750335815e-13,1.0731670782868369e-13,0.0,1.1251617297489674e-18,0.0,5.150890047574804e-18,0.0,1.007113020911307e-22,0.0,1.083839171877834e-22,0.0,4.078134149785277e-54,9.715680091347603e-22,3.3429286961028655e-18,1.0740765635886174e-13,1.0731554436772361e-13,0.0,1.7332559440091268e-18,0.0,7.850656951401026e-18,0.0,1.5515512031535467e-22,0.0,1.6695979423470457e-22,0.0,6.325819521265042e-54,1.0740145314938307e-13,1.0731885620846829e-13,0.0,1.125165158685034e-26,0.0,1.7231886963710355e-19,0.0,1.006943816290576e-30,0.0,1.0838456656349532e-30,0.0,4.025710280296302e-62
0.00012145973485197715,1.418033116717845e-13,1.41663516731361e-13,0.0,1.568436477095144e-18,0.0,7.14798147914126e-18,0.0,1.4044867962669995e-22,0.0,1.5366743470316528e-22,0.0,6.366945096971625e-54,9.715680091347603e-22,3.3429286961028655e-18,1.418063805184967e-13,1.4166194160420204e-13,0.0,2.416097684525829e-18,0.0,1.0900856693240652e-17,0.0,2.1637391120467547e-22,0.0,2.3671664478556257e-22,0.0,9.875203617271614e-54,1.4179764304778628e-13,1.4166642554280877e-13,0.0,1.5684425371103622e-26,0.0,2.2676212416789987e-19,0.0,1.4042548195221285e-30,0.0,1.5366842264133637e-30,0.0,6.286200495479078e-62
0.00013423376667558455,1.8409153433596419e-13,1.8386828395983005e-13,0.0,2.1382114362403894e-18,0.0,9.694793189784511e-18,0.0,1.9157104295775254e-22,0.0,2.1387076030065685e-22,0.0,9.745517728861271e-54,9.715680091347603e-22,3.3429286961028655e-18,1.8409577134285054e-13,1.838662160702064e-13,0.0,3.2938063921074236e-18,0.0,1.479313344402775e-17,0.0,2.951320598918687e-22,0.0,3.294566751463425e-22,0.0,1.5113741621037197e-53,1.8408370728793444e-13,1.8387210319048048e-13,0.0,2.1382209335988875e-26,0.0,2.91272774255599e-19,0.0,1.9153998088270516e-30,0.0,2.1387218795102743e-30,0.0,9.623927937771438e-62
