Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
566767701360.9359,7.130486224137091e-21,7.091427969352513e-29,1.1012900232534222e-20
626375180848.6898,8.703336348357392e-21,8.656034255939971e-29,1.3441828276825341e-20
692251633678.3462,1.0622823797053232e-20,1.0565566840368207e-28,1.6405974981427936e-20
765056373531.665,1.2965554301606462e-20,1.2896265655026217e-28,2.0023611691343553e-20
845518054715.6156,1.5824555918260517e-20,1.5740748632349108e-28,2.4438335779541344e-20
934441964779.5931,1.9313936993589727e-20,1.9212592623097417e-28,2.982630763322346e-20
1032718084103.8746,2.3572253496404938e-20,2.344976129647551e-28,3.64013857375929e-20
1141329993122.4036,2.876935308393173e-20,2.862133866947618e-28,4.4425757941681917e-20
1261364716326.3586,3.511158453752154e-20,3.4932820846233833e-28,5.421789517485344e-20
1394023601570.6304,4.285196369586371e-20,4.263611680445421e-28,6.616834354939138e-20
1540634343566.9353,5.2297799386957314e-20,5.2037310839654435e-28,8.075135423185492e-20
1702664271898.742,6.382580610874091e-20,6.351152758818491e-28,9.854836177698378e-20
1881735036548.9377,7.789358683430374e-20,7.751461978392721e-28,1.2026549639678168e-19
2079638837917.9011,9.506214742945738e-20,9.460530813023332e-28,1.4676856592753604e-19
2298356363767.4985,1.160129552454189e-19,1.1546256193424344e-27,1.7910905704614634e-19
2540076612609.935,1.4158148849867466e-19,1.4091858124369401e-27,2.18576270489881e-19
2807218801940.602,1.727826538571321e-19,1.719847153180669e-27,2.6673604580526123e-19
3102456580579.9165,2.1086068073819196e-19,2.099005034563798e-27,3.2550830452672443e-19
3428744787449.3394,2.573271647249371e-19,2.5617248675170002e-27,3.972249954048399e-19
3789349024592.4766,3.1403521250384333e-19,3.126470717695358e-27,4.847453374738438e-19
4187878340417.929,3.8323636381449564e-19,3.815686324597697e-27,5.915424945853616e-19
4628321350268.801,4.676905565390533e-19,4.656875641864917e-27,7.218745025311043e-19
5115086155825.694,5.707510872946148e-19,5.683470691893716e-27,8.809135848238111e-19
5653044462869.916,6.965280688310744e-19,6.936437400141721e-27,1.075000254645956e-18
6247580338952.398,8.500163021569315e-19,8.465581878600634e-27,1.3118379368631463e-18
6904644098951.392,1.0373373070764914e-18,1.0331928071731355e-26,1.600869224219705e-18
7630811857823.711,1.2659312372808277e-18,1.2609678861833165e-26,1.953567924166281e-18
8433351346573.573,1.5449157461188746e-18,1.5389741095710755e-26,2.383996976393847e-18
9320294650147.21,1.8853742413447166e-18,1.878267183780477e-26,2.909247047152114e-18
10300518595238.736,2.3008877686723434e-18,2.292390242068151e-26,3.550263471801632e-18
11383833592555.281,2.80796820810557e-18,2.7978166942532414e-26,4.332505318985507e-18
12581081822704.713,3.426846154709479e-18,3.4147240166290783e-26,5.2871703850435724e-18
13904245748383.418,4.1821222701424206e-18,4.1676596994928054e-26,6.45218609157799e-18
15366568038890.316,5.103934031910354e-18,5.0866870767611915e-26,7.874023587427903e-18
16982684107212.309,6.2289346716890765e-18,6.208386336476433e-26,9.609186889740796e-18
18768768586156.547,7.602020183260474e-18,7.577550537448531e-26,1.1726898117130714e-17
20742697209512.0,9.277804482093725e-18,9.248693865100121e-26,1.4311341609057576e-17
22924225718401.562,1.1323175430459226e-17,1.1288561800613669e-25,1.7465638144051373e-17
25335187583379.22,1.3819514907769232e-17,1.3778400902134958e-25,2.1315222352577407e-17
27999712521141.95,1.6866481364383844e-17,1.6817673610626128e-25,2.601372390129768e-17
30944467992844.645,2.058535292290285e-17,2.0527475742930265e-25,3.174805377031043e-17
34198926101014.656,2.5124624211677155e-17,2.5056033420151054e-25,3.8747106032089974e-17
37795658556259.586,3.066504078732185e-17,3.0583848525634364e-25,4.728941817183178e-17
41770662665895.09,3.7427879317648067e-17,3.7331831860274793e-25,5.7716044207096e-17
46163721607095.445,4.568252844699285e-17,4.556904930149163e-25,7.04420912302684e-17
51018802590302.26,5.575873724554594e-17,5.562475431452646e-25,8.597576066268914e-17
56384496897844.664,6.805803151586485e-17,6.790004953585484e-25,1.0493572459264432e-16
62314506201824.47,8.307183019985203e-17,8.288568657737083e-25,1.2807928695116586e-16
68868180028500.96,1.0139863541122255e-16,1.0117961911378262e-24,1.5632855303705267e-16
76111109748297.36,1.2377081480888172e-16,1.2351332221494606e-24,1.908120574007732e-16
84115785036282.14,1.5108049173081118e-16,1.5077821806796742e-24,2.329041874333083e-16
92962319373201.89,1.8441911493991474e-16,1.840645700527533e-24,2.842866796565731e-16
102739251848123.05,2.251164569103451e-16,2.2470126876385323e-24,3.4700801925454582e-16
113544433287395.28,2.747990318700262e-16,2.7431326649356144e-24,4.2357421735121287e-16
125486005578609.75,3.354488406434418e-16,3.348814768989084e-24,5.170383135732923e-16
138683483990958.16,4.0948954808662394e-16,4.088275242110741e-24,6.311342704727717e-16
153268953324216.56,4.998749457324893e-16,4.991038930819313e-24,7.704117966690958e-16
169388389857817.94,6.102159936981791e-16,6.0931890166338876e-24,9.404337021956933e-16
187203122330520.3,7.449139197346536e-16,7.43872257110584e-24,1.1479788188357853e-15
206891446572648.8,9.093473667110385e-16,9.081392157373352e-24,1.4013326773217976e-15
228650409950693.4,1.1100723458089683e-15,1.1086740998470686e-23,1.7105924575648398e-15
252697783483580.97,1.3550977945911212e-15,1.353481552706609e-23,2.0880949056767293e-15
279274241368230.28,1.6541852922518597e-15,1.6523214044425395e-23,2.5488735909099385e-15
308645769727807.0,2.0192544817436932e-15,2.0171079146503446e-23,3.1112883639428424e-15
341106328690245.2,2.464830977547165e-15,2.462365095185425e-23,3.797708936688916e-15
376980794440012.5,3.0086421236554366e-15,3.0058136222360586e-23,4.635439660814786e-15
416628210688155.44,3.672283782603189e-15,3.669048255030706e-23,5.657737495768667e-15
460445382102442.9,4.482093937444627e-15,4.478398819308027e-23,6.905167783382806e-15
508870845661849.0,5.470140364491191e-15,5.465933049219189e-23,8.427112578846054e-15
562389259682036.7,6.675497139955319e-15,6.67071516351152e-23,1.0283751285563995e-14
621536254438681.1,8.14569795163784e-15,8.1402807202713e-23,1.254828073633274e-14
686903792935296.4,9.938590771921472e-15,9.932465918579913e-23,1.5309792348648057e-14
759146095467945.6,1.2124456862563016e-14,1.2117557037647922e-22,1.867650993161191e-14
838986187281852.5,1.478868039141112e-14,1.478092432177827e-22,2.2779930408993606e-14
927223134851071.9,1.803479121253317e-14,1.8026107501129735e-22,2.7779473940125886e-14
1024740043204340.6,2.1988258443603792e-14,2.1978559319466305e-22,3.3868367364556356e-14
1132512894337019.5,2.6800814783099783e-14,2.6790029475220487e-22,4.1280253758226325e-14
1251620315166952.2,3.265573440276878e-14,3.2643772848877237e-22,5.0297377923664293e-14
1383254372795191.5,3.977376173046103e-14,3.9760560856439525e-22,6.125964762611965e-14
1528732505114215.5,4.8420204361198625e-14,4.8405678094308185e-22,7.457563619695215e-14
1689510706169164.5,5.891271740109905e-14,5.8896820099440165e-22,9.07344755503386e-14
1867198098235610.8,7.163031317373026e-14,7.161297119193327e-22,1.1031984010882806e-13
2063573036456152.5,8.702272647645457e-14,8.70039239651034e-22,1.3402424037097926e-13
2280600907216397.0,1.0562045481825575e-13,1.0560014085592049e-21,1.626646326946886e-13
2520453798392499.5,1.2804296371165336e-13,1.2802116656912974e-21,1.9719488262217488e-13
2785532238336695.5,1.550047122606646e-13,1.5498141483467142e-21,2.3871524242126485e-13
3078489221171879.0,1.873056974741629e-13,1.872809867703447e-21,2.884575621581912e-13
3402256758848509.5,2.258158642369568e-13,2.2578976681565812e-21,3.477615433126028e-13
3760075225705683.0,2.7138957276595957e-13,2.7136224649622446e-21,4.179427286807417e-13
4155525789226646.5,3.247797738426944e-13,3.2475129477006313e-21,5.001606752063618e-13
4592566251566649.0,3.8639877075217795e-13,3.8636937373264746e-21,5.950501675148118e-13
5075570660567148.0,4.561050835462902e-13,4.5607489284351905e-21,7.02393428818116e-13
5609373086696814.0,5.329215126205113e-13,5.328908368977001e-21,8.20685490336074e-13
6199316004053545.0,6.146707534966834e-13,6.146397547765494e-21,9.465735849945286e-13
6851303759640909.0,6.982259739131702e-13,6.981950189053569e-21,1.0752424502190952e-12
7571861666057491.0,7.789942129436107e-13,7.78963481842749e-21,1.1996194179064516e-12
8368201309018557.0,8.52386983203108e-13,8.52356874438373e-21,1.3126383746081507e-12
9248292723329872.0,9.131995345757593e-13,9.131702186883283e-21,1.4062845741865423e-12
1.0220944159674802e+16,9.576550092621062e-13,9.576268743331174e-21,1.474741753011754e-12
1.1295890240547726e+16,9.83751107444844e-13,9.837242859558178e-21,1.5149267329949702e-12
1.2483889387627894e+16,9.890284636045541e-13,9.890032947577256e-21,1.5230520956647966e-12
1.379683149567955e+16,9.78724482036972e-13,9.787010357445556e-21,1.5071832851423445e-12
1.5247856930615174e+16,9.458440719256912e-13,9.45822605851679e-21,1.456548221479007e-12
1.6851488042694092e+16,9.068915889527689e-13,9.068720958323496e-21,1.3965626159971435e-12
1.862377451108502e+16,8.416117108943737e-13,8.415943312898709e-21,1.2960346368835854e-12
2.0582453974449708e+16,7.812631500900558e-13,7.81247804887664e-21,1.2031005952719985e-12
2.274712955519234e+16,6.923663404338006e-13,6.923530508961696e-21,1.066204331017791e-12
2.513946605409761e+16,6.170479372570542e-13,6.170365633531575e-21,9.502179312301872e-13
2.778340677893862e+16,5.199597284328441e-13,5.199501908965198e-21,8.007077004775711e-13
3.0705413177148756e+16,4.4035501195941677e-13,4.403471291290182e-21,6.781209129166007e-13
3.3934729670881624e+16,3.5255703250908897e-13,3.52550652864115e-21,5.429172258151846e-13
3.750367634501715e+16,2.8149784164281346e-13,2.8149277012918706e-21,4.334902074890264e-13
4.144797241743454e+16,2.1398469968598565e-13,2.1398075857409184e-21,3.2952398999337164e-13
4.580709372895024e+16,1.604197917035521e-13,1.6041679393157314e-21,2.4703718456542326e-13
5.062466783080115e+16,1.1572446798386926e-13,1.1572224422748448e-21,1.7820902731298018e-13
5.59489106238413e+16,8.175614006626161e-14,8.175453093208954e-22,1.258997872517305e-13
6.183310891948302e+16,5.635121242447396e-14,5.635008012457538e-22,8.677766849332958e-14
6.833615375201654e+16,3.815954155913479e-14,3.8158767699162374e-22,5.876353367962536e-14
7.55231297798747e+16,2.5610823474091442e-14,2.561031123479778e-22,3.943921207903223e-14
8.346596667477037e+16,1.703599889710795e-14,1.7035671308690402e-22,2.623445872738322e-14
9.224415901802752e+16,1.1303982217711782e-14,1.1303780329539896e-22,1.740746974312228e-14
1.019455619090693e+17,7.409267659810401e-15,7.409148122593557e-23,1.1409827079319811e-14
1.1266727024878403e+17,4.771830408141656e-15,4.771762574842194e-23,7.348324545956039e-15
1.2451659049792594e+17,2.971401760323343e-15,2.971364988480504e-23,4.575770905027556e-15
1.3761211463624197e+17,1.7689698512558518e-15,1.7689508507623502e-23,2.72409935185816e-15
1.5208490707086704e+17,9.923870166017327e-16,9.923776926922242e-24,1.528210814888448e-15
1.680798163729593e+17,5.192618525186738e-16,5.192575147796953e-24,7.996286932776157e-16
1.8575692497088995e+17,2.505287990821781e-16,2.505268916274647e-24,3.8579752407425884e-16
2.0529315130898794e+17,1.1059340992871488e-16,1.1059261764488884e-24,1.7030638364068085e-16
2.2688402050679658e+17,4.414862580242645e-17,4.414831527192384e-25,6.798589837744466e-17
2.507456212401908e+17,1.585496951437796e-17,1.585485448938035e-25,2.441558387143662e-17
2.7711676842946966e+17,5.044284519878657e-18,5.0442444181622245e-26,7.767860922241818e-18
3.0626139337935405e+17,1.4173070556142048e-18,1.4172939417906596e-26,2.182559651265056e-18
3.384711852921883e+17,3.446959092238775e-19,3.446919177700605e-27,5.308096961334672e-19
3.740685105915196e+17,7.226976706904161e-20,7.226864571524672e-28,1.1129106378598266e-19
4.134096392736204e+17,1.2784254150268036e-20,1.2783967260867382e-28,1.9687050590047563e-20
4.5688831057734835e+17,1.8845575701710566e-21,1.8844916633500008e-29,2.9021349832921486e-21
5.049396736588004e+17,2.280126996171166e-22,2.2799928430284885e-30,3.5113395948159156e-22
5.580446427103152e+17,2.1941812496229076e-23,2.1939425743442117e-31,3.379076445148573e-23
6.167347101113545e+17,1.679761129918589e-24,1.6793946216046496e-32,2.587013497263859e-24
6.81597265782885e+17,9.641659474830831e-26,9.636864837192381e-34,1.4851433788012237e-25
7.532814759831206e+17,4.243090201337101e-27,4.2378087111188376e-35,6.538438615314477e-27
8.325047803816454e+17,1.3202872382625146e-28,1.315462197332211e-36,2.037157150252343e-28
9.200600724367498e+17,3.136732435727118e-30,3.1007552857652945e-38,4.860250830703994e-30
1.0168236349396676e+18,5.982850243082469e-32,5.769389348028388e-40,9.390632352071211e-32
1.1237639101472911e+18,1.345611029582757e-33,1.2474852183669951e-41,2.1537290894681723e-33
1.2419511922777587e+18,3.6459422419333413e-35,3.3100278550327775e-43,5.893779994751335e-35
1.3725683393747576e+18,8.697895063153534e-37,7.872471040406297e-45,1.4080419398122786e-36
1.5169226117483702e+18,1.4615858382783004e-38,1.3231272316162134e-46,2.3658564297831257e-38
1.6764587554756518e+18,1.6003727335441481e-40,1.4485543898184665e-48,2.590686040219903e-40
1.8527734619049864e+18,1.074604139149356e-42,9.719322207831525e-51,1.740177960792255e-42
2.0476313478797327e+18,4.211367118894494e-45,3.804072349418267e-53,6.823841426146958e-45
2.2629826166167153e+18,9.029225247622216e-48,8.142787083977409e-56,1.4641372746348374e-47
2.5009825759955297e+18,9.979885953613836e-51,8.982633520640496e-59,1.6197456411268295e-50
2.7640132096041723e+18,5.269063204568669e-54,4.7326916533752614e-62,8.559936236825658e-54
3.054707016431465e+18,1.2356244215637188e-57,1.1073089460562716e-65,2.0094587361564353e-57
3.375973357801689e+18,1.174819632056157e-61,1.050355290224236e-69,1.9126215883215756e-61
3.731027575240612e+18,4.1408573586976754e-66,3.69285494276599e-74,6.749106936017871e-66
4.12342317069423e+18,4.8478921767931264e-71,4.312361932292249e-79,7.910663953284884e-71
4.5570873711705303e+18,1.6881220841645873e-76,1.4975376366837502e-84,2.7580452095919235e-76
5.036360433747482e+18,1.5309889359446653e-82,1.3543726146018923e-90,2.5044577024992817e-82
5.566039084324579e+18,3.156287056974918e-89,2.7838505976965354e-97,5.170111473035087e-89
6.15142452486792e+18,1.2592379885110866e-96,1.1072682104898934e-104,2.0654890234916324e-96
6.798375489621342e+18,8.223945412918271e-105,7.207683232024316e-113,1.350924038766355e-104
7.513366881287782e+18,7.231477143150403e-114,6.316439911695912e-122,1.18967483806183e-113
8.303554574031996e+18,6.97016534452607e-124,6.065835952801699e-132,1.1485444859810344e-123
9.176847031874198e+18,5.807660641640069e-135,5.034934610476592e-143,9.585850680781071e-135
1.0141984459256168e+19,3.250100992343301e-147,2.8059348426427326e-155,5.374216662758646e-147
1.1208626275945105e+19,9.151924818264437e-161,7.866929285376403e-169,1.5161694887176432e-160
1.2387447791753052e+19,9.515908497848424e-176,8.140719255110514e-184,1.5797193488546085e-175
1.3690247048625893e+19,2.5708459543621024e-192,2.188328678342636e-200,4.276955652350825e-192
1.5130062899412328e+19,1.2351333066793011e-210,1.0455411827330757e-218,2.0596497985200247e-210
1.672130550508578e+19,6.878355104068511e-231,5.788788556283564e-239,1.1498075006154323e-230
1.8479900556479058e+19,2.79087550754669e-253,2.33367742755716e-261,4.6778779425846465e-253
2.042344866395059e+19,4.897579429742993e-278,4.0676720504983075e-286,8.231933712547614e-278
2.2571401510209167e+19,2.1058108665563082e-305,1.73583314414e-313,3.5503690506155527e-305
2.4945256529291956e+19,0.0,0.0,0.0
2.7568772060110074e+19,0.0,0.0,0.0
3.046820512789016e+19,0.0,0.0,0.0
3.3672574233307455e+19,0.0,0.0,0.0
3.721394977939485e+19,0.0,0.0,0.0
4.11277750429149e+19,0.0,0.0,0.0
4.545322090258687e+19,0.0,0.0,0.0
5.023357787440723e+19,0.0,0.0,0.0
5.5516689377683055e+19,0.0,0.0,0.0
6.135543056805462e+19,0.0,0.0,0.0
6.7808237529823674e+19,0.0,0.0,0.0
7.493969212392666e+19,0.0,0.0,0.0
8.282116834490651e+19,0.0,0.0,0.0
9.153154665583791e+19,0.0,0.0,0.0
1.011580034505165e+20,0.0,0.0,0.0
1.11796883544107e+20,0.0,0.0,0.0
1.2355466442443674e+20,0.0,0.0,0.0
1.365490219144835e+20,0.0,0.0,0.0
1.5091000791156113e+20,0.0,0.0,0.0
1.6678135199042352e+20,0.0,0.0,0.0
1.8432189989715434e+20,0.0,0.0,0.0
2.0370720333078528e+20,0.0,0.0,0.0
2.251312769237069e+20,0.0,0.0,0.0
2.4880854000531548e+20,0.0,0.0,0.0
2.749759625827364e+20,0.0,0.0,0.0
3.0389543701629816e+20,0.0,0.0,0.0
3.358563991263017e+20,0.0,0.0,0.0
