Energy,Flux Value,Flux Error,Is Upper Limit
0.00041356673349163324,1.2769e-12,8.0442e-14,0.0
0.0005914004288930355,1.533e-12,5.7575e-14,0.0
0.0005914004288930355,1.9839e-12,5.1282e-14,0.0
0.0008974398116768441,2.2863e-12,6.8666e-14,0.0
0.0008974398116768441,1.4967e-12,1.2548e-13,0.0
0.0014598905692254653,3.2159e-12,4.5711e-13,0.0
0.0014598905692254653,1.8376e-12,3.245e-13,0.0
0.015467395832587083,9.69e-12,2.28e-12,0.0
0.01840371964037768,1.2e-11,3.34e-12,0.0
0.020665929672576914,1.452e-11,2.6137e-12,0.0
0.020678336674581663,1.45e-11,2.61e-12,0.0
0.049586651345646826,1.8143e-11,3.0843e-12,0.0
0.04962800801899599,1.81e-11,1.75e-12,0.0
0.05210940841994579,1.45e-11,6.05e-12,0.0
0.05636914577490961,3.7414e-12,2.0295e-13,0.0
0.08684901403324298,7.81e-12,1.2e-12,0.0
0.10330897002620998,2.4228e-12,6.2903e-14,0.0
0.12903282084938958,4.49e-12,1.93e-12,0.0
0.18362362967028517,4.75e-12,7.55e-13,0.0
0.2695214402164974,2.5223e-12,6.1738e-14,0.0
0.3544266906023297,2.88e-11,0.0,0.0
0.36464178891957305,2.1758e-12,5.8124e-14,0.0
0.5665864248835375,2.24e-11,0.0,0.0
0.5707220922184538,2.03e-12,0.0,0.0
0.5748577595533703,2.9257e-12,1.6338e-13,0.0
0.5781662934213033,4.2758e-12,7.7578e-13,0.0
0.746487953952398,2.7217e-12,1.309e-13,0.0
0.7526914549547725,1.67e-12,0.0,0.0
0.7568271222896888,1.9e-11,7.13e-13,0.0
0.9925601603799198,1.61e-12,0.0,0.0
1.004553595651177,2.2651e-12,1.4196e-13,0.0
1.0095163964530767,2.7873e-12,3.8508e-13,0.0
1.0339168337290832,1.82e-11,1.39e-12,0.0
1.56741791993329,1.8794e-12,1.3848e-13,0.0
1.716301943990278,7.37e-13,6.11e-14,0.0
1.716301943990278,3.91e-14,1.65e-14,0.0
1.716301943990278,3.56e-14,1.38e-14,0.0
1.716301943990278,3.34e-14,0.0,0.0
1.716301943990278,2.01e-14,0.0,0.0
1.716301943990278,8.7e-13,2.4e-14,0.0
1.716301943990278,7.44e-13,0.0,0.0
1.716301943990278,7.3e-13,8.08e-14,0.0
1.8072866253584372,1.57e-12,1.45e-14,0.0
1.8072866253584372,8.49e-13,0.0,0.0
1.9354923127408437,2.96e-12,0.0,0.0
2.2870240362087317,2.907e-12,1.464e-13,0.0
2.2952953708785646,6.7706e-13,1.1854e-13,0.0
2.2952953708785646,6.1224e-13,5.594e-14,0.0
2.857746128427186,2.46e-12,7.228e-14,0.0
2.8639496294295603,6.4475e-13,3.4869e-14,0.0
2.8639496294295603,5.9773e-13,7.7756e-14,0.0
3.531859904018548,2.232e-12,6.062e-14,0.0
3.5413719388888554,4.5151e-13,5.0553e-14,0.0
3.5413719388888554,4.9688e-13,2.5615e-14,0.0
4.706389427134786,3.241e-13,2.0008e-14,0.0
4.714660761804619,1.841e-12,5.632e-14,0.0
4.784967106498197,3.961e-13,9.0054e-15,0.0
5.335010862042068,1.19e-13,3.81e-14,0.0
5.335010862042068,7.52e-14,2.76e-14,0.0
5.541794228787886,2.064e-12,8.944e-14,0.0
6.0794309823270085,1.539e-12,4.883e-14,0.0
6.10010931900159,2.1525e-13,6.7273e-15,0.0
409.9958648910076,2.88547048057e-13,2.404481547e-14,0.0
504.9949029396689,3.11568757921e-13,2.99344294145e-14,0.0
547.9759218764141,3.3943e-13,2.8345e-14,0.0
609.9938452210025,3.33267788974e-13,3.02742534634e-14,0.0
709.9928279362156,3.52573913392e-13,4.3461641726e-14,0.0
794.991946849741,3.67177345127e-13,4.34589529895e-14,0.0
879.9910955690209,3.80934519918e-13,4.59623892063e-14,0.0
964.9902442883008,3.93742838777e-13,4.13366739289e-14,0.0
1000.0043615827692,4.782e-13,5.5549e-14,0.0
1000.0043615827692,4.797e-13,3.8929e-14,0.0
1000.0043615827692,3.7356e-13,3.8346e-14,0.0
1000.0043615827692,4.5274e-13,3.8918e-14,0.0
1000.0043615827692,4.8227e-13,7.9735e-14,0.0
1000.8314950497524,5.7978e-13,2.4089e-13,0.0
1000.8314950497524,7.1858e-13,2.7252e-13,0.0
1000.8314950497524,1.1687e-12,4.2684e-14,0.0
1031.4354333281333,3.3634e-13,1.1486e-13,0.0
1049.989393003445,4.05939382141e-13,4.8009603707e-14,0.0
1129.9885672557953,4.16804943776e-13,5.19835457938e-14,0.0
1219.9876308387672,4.28379680039e-13,4.51799998135e-14,0.0
1314.9866986902882,4.40130016537e-13,5.68797208689e-14,0.0
1413.984661807894,5.6906e-13,3.7322e-14,0.0
1414.9857112029842,4.5182130986e-13,5.11952045933e-14,0.0
1483.8774397679801,4.3083e-13,1.3682e-13,0.0
1514.9846641165786,4.63114891772e-13,7.29024042411e-14,0.0
1614.9836170301728,4.73827907099e-13,7.28890501298e-14,0.0
1714.9826295470048,4.84221462815e-13,1.01499856812e-13,0.0
1732.01747986296,5.1075e-13,2.1374e-14,0.0
1824.9815313944587,4.95069498289e-13,8.38901121247e-14,0.0
1949.9802672378457,5.07030002612e-13,1.13281726509e-13,0.0
2000.0087231655384,5.6723e-13,8.3592e-14,0.0
2000.0087231655384,5.1561e-13,4.013e-14,0.0
2000.0087231655384,4.0648e-13,3.7454e-14,0.0
2000.0087231655384,3.4503e-13,3.8336e-14,0.0
2000.0087231655384,5.1821e-13,3.8638e-14,0.0
2094.978841345715,5.20153333936e-13,8.58634092366e-14,0.0
2135.2450450173023,4.4151e-13,9.6523e-14,0.0
2284.9769770487565,5.36549361117e-13,1.04745495745e-13,0.0
2539.9743934008416,5.57105872424e-13,9.10786685694e-14,0.0
2869.9709797325927,5.82005720666e-13,8.96745168786e-14,0.0
3072.387263109343,4.4075e-13,1.0654e-13,0.0
3204.967510729655,6.05804052691e-13,1.19622629178e-13,0.0
3534.9642162720165,6.27476649572e-13,1.24177375017e-13,0.0
4004.9596108601745,6.55690688692e-13,9.52641850369e-14,0.0
4421.02838102556,7.1952e-13,1.5913e-13,0.0
4470.656389044555,7.1711e-13,1.9746e-13,0.0
4470.656389044555,8.3666e-13,1.0846e-13,0.0
4470.656389044555,6.1756e-13,4.7346e-14,0.0
4470.656389044555,7.0478e-13,1.0803e-13,0.0
4470.656389044555,2.2107e-13,5.0339e-14,0.0
4470.656389044555,5.9892e-13,9.3745e-14,0.0
4779.951868453527,6.97769014127e-13,9.34608601944e-14,0.0
5674.942798026753,7.43097322908e-13,1.41438833786e-13,0.0
6360.656361101319,5.9345e-13,2.2624e-13,0.0
9152.231812169844,8.4784e-13,3.8774e-13,0.0
69151244.4332,8.22072079936e-12,1.3772603881e-12,0.0
91854407.4725,4.44535054549e-12,1.0329133569e-12,0.0
122011284.703,5.82349193794e-12,8.83301587383e-13,0.0
162069017.748,5.74654360193e-12,7.69449808294e-13,0.0
200166299.00995046,6.3536e-12,1.8832e-12,0.0
200166299.00995046,4.5989e-12,1.0429e-12,0.0
200166299.00995046,4.8682e-12,6.6138e-13,0.0
215278173.472,5.96814165193e-12,6.8581875636e-13,0.0
285956517.893,5.62040459562e-12,6.28688100995e-13,0.0
379835017.117,6.46941788378e-12,5.88648203819e-13,0.0
504533490.93600005,5.20174694639e-12,5.39721572029e-13,0.0
600498897.0298514,3.8036e-12,5.8719e-13,0.0
600498897.0298514,5.5362e-12,9.2227e-13,0.0
600498897.0298514,4.0491e-12,3.906e-13,0.0
670177742.133,5.43110685089e-12,5.24824554693e-13,0.0
890204940.048,4.40793225495e-12,5.04041104616e-13,0.0
1000831495.0497525,7.2292e-12,1.8457e-12,0.0
1000831495.0497525,5.2399e-12,1.7842e-12,0.0
1000831495.0497525,4.5016e-12,1.6099e-12,0.0
1000831495.0497525,6.8703e-12,1.6817e-12,0.0
1000831495.0497525,7.4138e-12,1.8457e-12,0.0
1000831495.0497525,4.7272e-12,1.5894e-12,0.0
1000831495.0497525,6.9933e-12,1.6612e-12,0.0
1000831495.0497525,5.2399e-12,1.5996e-12,0.0
1182469642.6999998,3.82796252133e-12,4.80364857821e-13,0.0
1570688268.51,3.72832228242e-12,4.90055921405e-13,0.0
2001662990.099505,5.0303e-12,9.3709e-13,0.0
2001662990.099505,3.0303e-12,3.4409e-13,0.0
2001662990.099505,3.2165e-12,5.7376e-13,0.0
2086363613.7100003,3.13160171684e-12,4.82319286072e-13,0.0
2771341211.29,4.0702536977e-12,5.89442364189e-13,0.0
3681204972.5699997,3.84268265703e-12,6.26632171686e-13,0.0
4889787657.650001,1.86487791677e-12,5.30632098368e-13,0.0
6004988970.298514,2.2936e-12,4.0998e-13,0.0
6004988970.298514,2.7237e-12,6.3642e-13,0.0
6004988970.298514,3.4944e-12,1.0021e-12,0.0
6495087408.139999,4.03827887968e-12,8.12563980892e-13,0.0
8627401309.22,2.0442339745e-12,6.56970972808e-13,0.0
11459878152.3,1.29863777081e-12,6.24374434323e-13,0.0
15222290300.3,1.93020996034e-12,5.71878976628e-13,1.0
60049889702.985146,8.5677e-13,3.664e-13,0.0
62947719369.4,4.71618075166e-12,1.33525578571e-12,1.0
83614192511.1,2.48490646579e-12,9.19699912481e-13,1.0
111064432025.0,6.69468447299e-12,3.14815613745e-12,1.0
147526486720.0,4.20493604796e-12,1.55419277476e-12,1.0
195961159271.0,5.63142463599e-12,2.08143965633e-12,1.0
260297501802.0,7.605463374e-12,2.81106680377e-12,1.0
