Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
1.5885762812461606e+16,1.238313883171489e-28,1.238313883171489e-28,1.0772069427703019e-20
1.755648307178017e+16,3.878689920442855e-29,3.878689920442855e-29,3.3727880869240853e-21
1.9402914514618844e+16,1.1077186887790607e-29,1.1077186887790607e-29,9.629305944562054e-22
2.1443536847464652e+16,2.8607100858914042e-30,2.8607100858914042e-30,2.486130811592501e-22
2.369877330450148e+16,6.646066344604811e-31,6.646066344604811e-31,5.774502260586151e-23
2.619119505020254e+16,1.3782948067071387e-31,1.3782948067071387e-31,1.1972865508743019e-23
2.8945747079130684e+16,2.5332224448901954e-32,2.5332224448901954e-32,2.2000376667476058e-24
3.1989997873828344e+16,4.091447229675283e-33,4.091447229675283e-33,3.55240210557301e-25
3.535441531945694e+16,5.73600997075808e-34,5.73600997075808e-34,4.978850402080337e-26
3.907267163663188e+16,6.886863926522996e-35,6.886863926522996e-35,5.97592602664455e-27
4.318198038432483e+16,6.926951682658968e-36,6.926951682658968e-36,6.008867176530115e-28
4.772346890566895e+16,5.7083583433318676e-37,5.7083583433318676e-37,4.950406373554056e-29
5.274258994423267e+16,3.7273278575306295e-38,3.7273278575306295e-38,3.231679198748826e-30
5.828957655035512e+16,1.8716234654534206e-39,1.8716234654534206e-39,1.6224593770270455e-31
6.441994483039658e+16,6.92977267669345e-41,6.92977267669345e-41,6.0065098431421075e-33
7.119504957059205e+16,1.8270498367581692e-42,1.8270498367581692e-42,1.5835086912850289e-34
7.868269829637258e+16,3.2679853524641295e-44,3.2679853524641295e-44,2.8322525670469187e-36
8.695782991287109e+16,3.809534279324049e-46,3.809534279324049e-46,3.3015424172626006e-38
9.610326471867389e+16,2.73805807000352e-48,2.73805807000352e-48,2.3729508387346727e-40
1.0621053329920358e+17,1.1568189152426456e-50,1.1568189152426456e-50,1.0025793058560748e-42
1.1738079259558515e+17,2.6938305759396405e-53,2.6938305759396405e-53,2.334720132096266e-45
1.2972583831731019e+17,3.262634787199882e-56,3.262634787199882e-56,2.827793355237723e-48
1.4336922383127443e+17,1.9051752415601323e-59,1.9051752415601323e-59,1.6513176005455352e-51
1.584474967254028e+17,4.995005638693822e-63,4.995005638693822e-63,4.329626025539631e-55
1.751115654228012e+17,5.372177761753825e-67,5.372177761753825e-67,4.65676659704177e-59
1.935282095239813e+17,2.170711007424643e-71,2.170711007424643e-71,1.8817314429511018e-63
2.1388174899315504e+17,2.9563297675620857e-76,2.9563297675620857e-76,2.562894416071737e-68
2.3637588889438986e+17,1.2174306811102935e-81,1.2174306811102935e-81,1.0554706771283634e-73
2.612357581403605e+17,1.3296224897445664e-87,1.3296224897445664e-87,1.1528027331216488e-79
2.887101626581695e+17,3.368458959524241e-94,3.368458959524241e-94,2.920684450597833e-86
3.1907407552269914e+17,1.688733490092206e-101,1.688733490092206e-101,1.4643397056894422e-93
3.526313889795604e+17,1.420680388512923e-109,1.420680388512923e-109,1.2319884093707554e-101
3.897179559008308e+17,1.653893274523676e-118,1.653893274523676e-118,1.4343260571388848e-110
4.307049511134865e+17,2.175541864986323e-128,2.175541864986323e-128,1.886862795833881e-120
4.760025862418178e+17,2.55816751521951e-139,2.55816751521951e-139,2.21888591169583e-131
5.260642152432531e+17,2.0967498776090018e-151,2.0967498776090018e-151,1.8188138577470805e-143
5.81390871727132e+17,9.008491604920062e-165,9.008491604920062e-165,7.815016966309676e-157
6.425362834674742e+17,1.4954297926470237e-179,1.4954297926470237e-179,1.2974267519555886e-171
7.10112414296664e+17,6.779707188478065e-196,6.779707188478065e-196,5.88257262176622e-188
7.8479558884516e+17,5.7766876231403265e-214,5.7766876231403265e-214,5.012769225154421e-206
8.673332614257221e+17,6.061970071420694e-234,6.061970071420694e-234,5.260846827897582e-226
9.585514968074124e+17,4.957790564950951e-256,4.957790564950951e-256,4.303048119867367e-248
1.0593632377494318e+18,1.8878946692415318e-280,1.8878946692415318e-280,1.638749228968733e-272
1.170777442039132e+18,1.911982888938346e-307,1.911982888938346e-307,1.659849682797529e-299
1.2939091804806474e+18,0.0,0.0,0.0
1.429990796898303e+18,0.0,0.0,0.0
1.5803842418478267e+18,0.0,0.0,0.0
1.7465947034752453e+18,0.0,0.0,0.0
1.930285671945803e+18,0.0,0.0,0.0
2.1332955882126147e+18,0.0,0.0,0.0
2.357656243751659e+18,0.0,0.0,0.0
2.6056131154138076e+18,0.0,0.0,0.0
2.87964783891182e+18,0.0,0.0,0.0
3.1825030458647347e+18,0.0,0.0,0.0
3.517209812976879e+18,0.0,0.0,0.0
