Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
9.398660046963378e-06,4.242422309843748e-17,4.240692632569418e-17,0.0,4.8914787650547023e-32,0.0,1.582553833274734e-20,0.0,2.1168957246824525e-35,0.0,2.0682397759103747e-32,0.0,5.899134334863831e-63,4.242390014464114e-17,4.240651652755801e-17,0.0,4.248753365417157e-24,0.0,1.5896379596840627e-20,0.0,1.846286477026792e-27,0.0,1.7913773539687704e-24,0.0,5.117782637216668e-55,4.242422309843748e-17,4.240692632569418e-17,0.0,4.8914787650547023e-32,0.0,1.582553833274734e-20,0.0,2.1168957246824525e-35,0.0,2.0682397759103747e-32,0.0,5.899134334863831e-63,2.7139530791040363e-22,4.077411504609207e-19
1.0387125752783402e-05,5.884002205810807e-17,5.881612404206829e-17,0.0,7.243032316267869e-32,0.0,2.2142783763471946e-20,0.0,3.1389165669749397e-35,0.0,2.963841056809304e-32,0.0,9.354253352835919e-63,5.883961197367636e-17,5.881559094986138e-17,0.0,6.29131989726968e-24,0.0,2.224397057146241e-20,0.0,2.7376610848468497e-27,0.0,2.567092828420209e-24,0.0,8.115273309760886e-55,5.884002205810807e-17,5.881612404206829e-17,0.0,7.243032316267869e-32,0.0,2.2142783763471946e-20,0.0,3.1389165669749397e-35,0.0,2.963841056809304e-32,0.0,9.354253352835919e-63,2.7139530791040363e-22,4.077411504609207e-19
1.1479549304370852e-05,8.194132673148183e-17,8.190808705224622e-17,0.0,1.0778303125752136e-31,0.0,3.1126436935901247e-20,0.0,4.6773885849083673e-35,0.0,4.2684820844758564e-32,0.0,1.4907489062271697e-62,8.194079866314916e-17,8.190738362743176e-17,0.0,9.362064036319354e-24,0.0,3.1271642772974e-20,0.0,4.079468848874419e-27,0.0,3.6970943612779735e-24,0.0,1.2932989837152982e-54,8.194132673148183e-17,8.190808705224622e-17,0.0,1.0778303125752136e-31,0.0,3.1126436935901247e-20,0.0,4.6773885849083673e-35,0.0,4.2684820844758564e-32,0.0,1.4907489062271697e-62,2.7139530791040363e-22,4.077411504609207e-19
1.268686404380617e-05,1.1453410325907804e-16,1.1448758415658274e-16,0.0,1.6108643532016533e-31,0.0,4.39309878882653e-20,0.0,6.999767178864312e-35,0.0,6.174411724770239e-32,0.0,2.386199982841222e-62,1.1453340997251092e-16,1.1448663943080032e-16,0.0,1.399200327080808e-23,0.0,4.414020066849016e-20,0.0,6.104977083234349e-27,0.0,5.347896599105403e-24,0.0,2.0701491269836773e-54,1.1453410325907804e-16,1.1448758415658274e-16,0.0,1.6108643532016533e-31,0.0,4.39309878882653e-20,0.0,6.999767178864312e-35,0.0,6.174411724770239e-32,0.0,2.386199982841222e-62,2.7139530791040363e-22,4.077411504609207e-19
1.402115318279421e-05,1.6059942040558149e-16,1.6053396829318898e-16,0.0,2.416174325409325e-31,0.0,6.22055752645381e-20,0.0,1.0511946946652028e-34,0.0,8.964283203688442e-32,0.0,3.833560649447391e-62,1.6059848838701067e-16,1.6053267395946003e-16,0.0,2.0986920678636008e-23,0.0,6.250799500891937e-20,0.0,9.168197197041381e-27,0.0,7.764317068329035e-24,0.0,3.325810001311186e-54,1.6059942040558149e-16,1.6053396829318898e-16,0.0,2.416174325409325e-31,0.0,6.22055752645381e-20,0.0,1.0511946946652028e-34,0.0,8.964283203688442e-32,0.0,3.833560649447391e-62,2.7139530791040363e-22,4.077411504609207e-19
1.5495770735507984e-05,2.257682076214028e-16,2.256757315770774e-16,0.0,3.6342004086177218e-31,0.0,8.829670586524854e-20,0.0,1.582822444203056e-34,0.0,1.3052599823189581e-31,0.0,6.176548799357151e-62,2.257669219297104e-16,2.256739217774753e-16,0.0,3.156666108450196e-23,0.0,8.873492607046253e-20,0.0,1.380490621501918e-26,0.0,1.1305373974732418e-23,0.0,5.358475276323422e-54,2.257682076214028e-16,2.256757315770774e-16,0.0,3.6342004086177218e-31,0.0,8.829670586524854e-20,0.0,1.582822444203056e-34,0.0,1.3052599823189581e-31,0.0,6.176548799357151e-62,2.7139530791040363e-22,4.077411504609207e-19
1.7125475170051075e-05,3.1797678206230746e-16,3.1784576691331024e-16,0.0,5.476912276017196e-31,0.0,1.2552779574664313e-19,0.0,2.3874994558816324e-34,0.0,1.9045356800482353e-31,0.0,9.97187858482319e-62,3.1797496372551293e-16,3.1784318838013667e-16,0.0,4.757235399780428e-23,0.0,1.2616380246407805e-19,0.0,2.0823092185440854e-26,0.0,1.6495944414042267e-23,0.0,8.651124478458193e-54,3.1797678206230746e-16,3.1784576691331024e-16,0.0,5.476912276017196e-31,0.0,1.2552779574664313e-19,0.0,2.3874994558816324e-34,0.0,1.9045356800482353e-31,0.0,9.97187858482319e-62,2.7139530791040363e-22,4.077411504609207e-19
1.8926577116167082e-05,4.48367145673104e-16,4.481813190321414e-16,0.0,8.263087944213054e-31,0.0,1.7858088418938277e-19,0.0,3.6043180130176904e-34,0.0,2.782543921215715e-31,0.0,1.611885450227222e-61,4.483645186460963e-16,4.481775876737382e-16,0.0,7.177282638509685e-23,0.0,1.7950460668750752e-19,0.0,3.1435908354319265e-26,0.0,2.4100731019400873e-23,0.0,1.3983953200746182e-53,4.48367145673104e-16,4.481813190321414e-16,0.0,8.263087944213054e-31,0.0,1.7858088418938277e-19,0.0,3.6043180130176904e-34,0.0,2.782543921215715e-31,0.0,1.611885450227222e-61,2.7139530791040363e-22,4.077411504609207e-19
2.0917102607503877e-05,6.325148175405268e-16,6.322513624659667e-16,0.0,1.2470097140209414e-30,0.0,2.5401134169071034e-19,0.0,5.4410017226024636e-34,0.0,4.06741374067361e-31,0.0,2.6065426940438185e-61,6.325109610909651e-16,6.322459009192025e-16,0.0,1.0831435638108537e-22,0.0,2.5535274595183335e-19,0.0,4.7455127726351e-26,0.0,3.522951146859627e-23,0.0,2.261313832442943e-53,6.325148175405268e-16,6.322513624659667e-16,0.0,1.2470097140209414e-30,0.0,2.5401134169071034e-19,0.0,5.4410017226024636e-34,0.0,4.06741374067361e-31,0.0,2.6065426940438185e-61,2.7139530791040363e-22,4.077411504609207e-19
2.3116973492217614e-05,8.920857476993393e-16,8.917129359688548e-16,0.0,1.8809157658160623e-30,0.0,3.609292826723354e-19,0.0,8.205730098619575e-34,0.0,5.944253337302447e-31,0.0,4.213352794490484e-61,8.920800282921531e-16,8.917048843974956e-16,0.0,1.6337428097673167e-22,0.0,3.6287530891375573e-19,0.0,7.156874835871407e-26,0.0,5.148558333434265e-23,0.0,3.6553086556778945e-53,8.920857476993393e-16,8.917129359688548e-16,0.0,1.8809157658160623e-30,0.0,3.609292826723354e-19,0.0,8.205730098619575e-34,0.0,5.944253337302447e-31,0.0,4.213352794490484e-61,2.7139530791040363e-22,4.077411504609207e-19
2.5548206817524586e-05,1.257035943395802e-15,1.2565100983173102e-15,0.0,2.8333168053827082e-30,0.0,5.11876674012402e-19,0.0,1.23519086123405e-33,0.0,8.679009423618441e-31,0.0,6.802787335167668e-61,1.2570274176307487e-15,1.2564981878076285e-15,0.0,2.4609750152566117e-22,0.0,5.146946481712187e-19,0.0,1.0773154552221725e-25,0.0,7.517241987494867e-23,0.0,5.901785278635562e-53,1.257035943395802e-15,1.2565100983173102e-15,0.0,2.8333168053827082e-30,0.0,5.11876674012402e-19,0.0,1.23519086123405e-33,0.0,8.679009423618441e-31,0.0,6.802787335167668e-61,2.7139530791040363e-22,4.077411504609207e-19
2.8235135183710105e-05,1.7684600009391477e-15,1.7677218162250437e-15,0.0,4.2588105669761886e-30,0.0,7.239078515415267e-19,0.0,1.8539362509848534e-33,0.0,1.2651054642755105e-30,0.0,1.0962130803666165e-60,1.768447278271376e-15,1.7677041908686573e-15,0.0,3.6991128714744344e-22,0.0,7.279772580328677e-19,0.0,1.6169894365773177e-25,0.0,1.095759233276471e-22,0.0,9.510248061939834e-53,1.7684600009391477e-15,1.7677218162250437e-15,0.0,4.2588105669761886e-30,0.0,7.239078515415267e-19,0.0,1.8539362509848534e-33,0.0,1.2651054642755105e-30,0.0,1.0962130803666165e-60,2.7139530791040363e-22,4.077411504609207e-19
3.120465027297096e-05,2.4821456011271646e-15,2.481116101572523e-15,0.0,6.381944270320201e-30,0.0,1.0198287938530922e-18,0.0,2.7714494309202e-33,0.0,1.839648423974097e-30,0.0,1.7614512962698982e-60,2.4821266527870525e-15,2.4810900726847183e-15,0.0,5.543177659713427e-22,0.0,1.025683293624106e-18,0.0,2.4172642438429004e-25,0.0,1.593394356474709e-22,0.0,1.528156964429136e-52,2.4821456011271646e-15,2.481116101572523e-15,0.0,6.381944270320201e-30,0.0,1.0198287938530922e-18,0.0,2.7714494309202e-33,0.0,1.839648423974097e-30,0.0,1.7614512962698982e-60,2.7139530791040363e-22,4.077411504609207e-19
3.448647199040875e-05,3.4727647626063795e-15,3.4713417324016935e-15,0.0,9.524173549676853e-30,0.0,1.4294461197960118e-18,0.0,4.120865332958096e-33,0.0,2.6663379756966504e-30,0.0,2.8194819350072833e-60,3.4727366627308455e-15,3.4713034481460337e-15,0.0,8.2723479193552065e-22,0.0,1.437827089503663e-18,0.0,3.594280201303843e-25,0.0,2.309424008680971e-22,0.0,2.4460607845043207e-52,3.4727647626063795e-15,3.4713417324016935e-15,0.0,9.524173549676853e-30,0.0,1.4294461197960118e-18,0.0,4.120865332958096e-33,0.0,2.6663379756966504e-30,0.0,2.8194819350072833e-60,2.7139530791040363e-22,4.077411504609207e-19
3.8113445910830205e-05,4.8383782757854616e-15,4.8364350462677794e-15,0.0,1.413683833029786e-29,0.0,1.9904961419201783e-18,0.0,6.084650833870286e-33,0.0,3.84782188026856e-30,0.0,4.4900610118280513e-60,4.838336864719344e-15,4.836379065343211e-15,0.0,1.227858865519713e-21,0.0,2.0024172490726404e-18,0.0,5.307224522823599e-25,0.0,3.332755686452356e-22,0.0,3.8953901666755244e-52,4.8383782757854616e-15,4.8364350462677794e-15,0.0,1.413683833029786e-29,0.0,1.9904961419201783e-18,0.0,6.084650833870286e-33,0.0,3.84782188026856e-30,0.0,4.4900610118280513e-60,2.7139530791040363e-22,4.077411504609207e-19
4.212187200829881e-05,6.7044867222928905e-15,6.7018771988574435e-15,0.0,2.0837339909309243e-29,0.0,2.748654715938665e-18,0.0,8.904270777294959e-33,0.0,5.5218232347813804e-30,0.0,7.10323067032237e-60,6.7044261940477146e-15,6.7017959724567354e-15,0.0,1.809805217564032e-21,0.0,2.7654734070078006e-18,0.0,7.76677698212483e-25,0.0,4.782677123926167e-22,0.0,6.1624822249424884e-52,6.7044867222928905e-15,6.7018771988574435e-15,0.0,2.0837339909309243e-29,0.0,2.748654715938665e-18,0.0,8.904270777294959e-33,0.0,5.5218232347813804e-30,0.0,7.10323067032237e-60,2.7139530791040363e-22,4.077411504609207e-19
4.655186795847642e-05,9.22618686952093e-15,9.222761355980841e-15,0.0,3.0439615423228346e-29,0.0,3.755398434505083e-18,0.0,1.2883100101858834e-32,0.0,7.867634326472908e-30,0.0,1.114162104277838e-59,9.226099309980566e-15,9.222644661650707e-15,0.0,2.6437511303392006e-21,0.0,3.778882172981284e-18,0.0,1.1237673687448025e-24,0.0,6.814480911503415e-22,0.0,9.666060556215139e-52,9.22618686952093e-15,9.222761355980841e-15,0.0,3.0439615423228346e-29,0.0,3.755398434505083e-18,0.0,1.2883100101858834e-32,0.0,7.867634326472908e-30,0.0,1.114162104277838e-59,2.7139530791040363e-22,4.077411504609207e-19
5.144777064980579e-05,1.2586120719357999e-14,1.258177892629426e-14,0.0,4.397327846554847e-29,0.0,5.064452207456188e-18,0.0,1.8385110405317676e-32,0.0,1.1109675285062612e-29,0.0,1.7289573219247714e-59,1.2585995661494342e-14,1.2581613298789332e-14,0.0,3.819094684704145e-21,0.0,5.096830048949805e-18,0.0,1.603758013326007e-24,0.0,9.622546814728705e-22,0.0,1.499985859553682e-51,1.2586120719357999e-14,1.258177892629426e-14,0.0,4.397327846554847e-29,0.0,5.064452207456188e-18,0.0,1.8385110405317676e-32,0.0,1.1109675285062612e-29,0.0,1.7289573219247714e-59,2.7139530791040363e-22,4.077411504609207e-19
5.6858579921991095e-05,1.6984990405602776e-14,1.697978337685228e-14,0.0,6.264860103691434e-29,0.0,6.721510884581087e-18,0.0,2.580230990098291e-32,0.0,1.5513584584672085e-29,0.0,2.647241555532245e-59,1.698481451581814e-14,1.6979551759458522e-14,0.0,5.4409069002263534e-21,0.0,6.765465370000621e-18,0.0,2.25087234333968e-24,0.0,1.3436955616267876e-21,0.0,2.2966706508634746e-51,1.6984990405602776e-14,1.697978337685228e-14,0.0,6.264860103691434e-29,0.0,6.721510884581087e-18,0.0,2.580230990098291e-32,0.0,1.5513584584672085e-29,0.0,2.647241555532245e-59,2.7139530791040363e-22,4.077411504609207e-19
6.283844897286457e-05,2.262055192364557e-14,2.2614942177903972e-14,0.0,8.777201547476592e-29,0.0,8.75401951003121e-18,0.0,3.551752933645034e-32,0.0,2.1370245795953848e-29,0.0,3.987548693533891e-59,2.2620308960638804e-14,2.2614623898779883e-14,0.0,7.622590874189198e-21,0.0,8.81260939310142e-18,0.0,3.0985419470992982e-24,0.0,1.850965401162666e-21,0.0,3.45950500920618e-51,2.262055192364557e-14,2.2614942177903972e-14,0.0,8.777201547476592e-29,0.0,8.75401951003121e-18,0.0,3.551752933645034e-32,0.0,2.1370245795953848e-29,0.0,3.987548693533891e-59,2.7139530791040363e-22,4.077411504609207e-19
6.944722634179058e-05,2.965088546268709e-14,2.964632674303464e-14,0.0,1.2058783794036376e-28,0.0,1.1160112080876439e-17,0.0,4.7852628191376676e-32,0.0,2.896119725394243e-29,0.0,5.891833947839528e-59,2.965055660225519e-14,2.964589797974173e-14,0.0,1.0472138621345266e-20,0.0,1.123660639223795e-17,0.0,4.174884638987479e-24,0.0,2.5084494428936845e-21,0.0,5.1116584137233703e-51,2.965088546268709e-14,2.964632674303464e-14,0.0,1.2058783794036376e-28,0.0,1.1160112080876439e-17,0.0,4.7852628191376676e-32,0.0,2.896119725394243e-29,0.0,5.891833947839528e-59,2.7139530791040363e-22,4.077411504609207e-19
7.675105489396383e-05,3.81438659080014e-14,3.8143704776308624e-14,0.0,1.6209626679876693e-28,0.0,1.3904178840079504e-17,0.0,6.303164158261799e-32,0.0,3.8505296148201997e-29,0.0,8.518621655963157e-59,3.8143430372843176e-14,3.814313943788941e-14,0.0,1.4076336478195207e-20,0.0,1.400183053158906e-17,0.0,5.499480904776538e-24,0.0,3.3351038467666595e-21,0.0,7.390680598687988e-51,3.81438659080014e-14,3.8143704776308624e-14,0.0,1.6209626679876693e-28,0.0,1.3904178840079504e-17,0.0,6.303164158261799e-32,0.0,3.8505296148201997e-29,0.0,8.518621655963157e-59,2.7139530791040363e-22,4.077411504609207e-19
8.482303380043655e-05,4.803264174495029e-14,4.8042863717802263e-14,0.0,2.1293273460151105e-28,0.0,1.692273631430777e-17,0.0,8.117796636002775e-32,0.0,5.010367384969254e-29,0.0,1.2035378974432148e-58,4.803207750704377e-14,4.8042134455373634e-14,0.0,1.8490303581721665e-20,0.0,1.7044559801072807e-17,0.0,7.083119835446929e-24,0.0,4.339688028821548e-21,0.0,1.0441883287291227e-50,4.803264174495029e-14,4.8042863717802263e-14,0.0,2.1293273460151105e-28,0.0,1.692273631430777e-17,0.0,8.117796636002775e-32,0.0,5.010367384969254e-29,0.0,1.2035378974432148e-58,2.7139530791040363e-22,4.077411504609207e-19
9.374395013918996e-05,5.910595041193267e-14,5.913849722290305e-14,0.0,2.7338101404451676e-28,0.0,2.0138885764697183e-17,0.0,1.0234902548901657e-31,0.0,6.371531373018119e-29,0.0,1.661566024233193e-58,5.910523490083779e-14,5.913757621139536e-14,0.0,2.373864195697564e-20,0.0,2.0287508937771453e-17,0.0,8.93081936112455e-24,0.0,5.5186493480235786e-21,0.0,1.4415859677845351e-50,5.910595041193267e-14,5.913849722290305e-14,0.0,2.7338101404451676e-28,0.0,2.0138885764697183e-17,0.0,1.0234902548901657e-31,0.0,6.371531373018119e-29,0.0,1.661566024233193e-58,2.7139530791040363e-22,4.077411504609207e-19
0.00010360308743936646,7.106586911628303e-14,7.112853042562317e-14,0.0,3.435170705288147e-28,0.0,2.347886735642957e-17,0.0,1.2659254754482202e-31,0.0,7.918313499759399e-29,0.0,2.2444528272480878e-58,7.106497902021575e-14,7.112738969568635e-14,0.0,2.9827930673109273e-20,0.0,2.365649490167441e-17,0.0,1.1046738359954519e-23,0.0,6.858382341046093e-21,0.0,1.9473185533755123e-50,7.106586911628303e-14,7.112853042562317e-14,0.0,3.435170705288147e-28,0.0,2.347886735642957e-17,0.0,1.2659254754482202e-31,0.0,7.918313499759399e-29,0.0,2.2444528272480878e-58,2.7139530791040363e-22,4.077411504609207e-19
0.00011449911926083636,8.358906134613024e-14,8.368839747160964e-14,0.0,4.234123866471376e-28,0.0,2.6884332919510983e-17,0.0,1.5400226561628792e-31,0.0,9.629764225347321e-29,0.0,2.97315996205654e-58,8.35879724430845e-14,8.368700876851898e-14,0.0,3.6764375317637455e-20,0.0,2.7092810669115557e-17,0.0,1.34390419642458e-23,0.0,8.34074168903421e-21,0.0,2.579573664465988e-50,8.358906134613024e-14,8.368839747160964e-14,0.0,4.234123866471376e-28,0.0,2.6884332919510983e-17,0.0,1.5400226561628792e-31,0.0,9.629764225347321e-29,0.0,2.97315996205654e-58,2.7139530791040363e-22,4.077411504609207e-19
0.00012654109675235134,9.639704112077895e-14,9.653881525455797e-14,0.0,5.133170266943298e-28,0.0,3.031769414447376e-17,0.0,1.8475828810992925e-31,0.0,1.1486580245865816e-28,0.0,3.872850491768588e-58,9.639572827936851e-14,9.653714952847207e-14,0.0,4.4569694223479826e-20,0.0,3.0558634664548736e-17,0.0,1.6123430034400314e-23,0.0,9.94900795217908e-21,0.0,3.3601838542551096e-50,9.639704112077895e-14,9.653881525455797e-14,0.0,5.133170266943298e-28,0.0,3.031769414447376e-17,0.0,1.8475828810992925e-31,0.0,1.1486580245865816e-28,0.0,3.872850491768588e-58,2.7139530791040363e-22,4.077411504609207e-19
0.00013984954007209566,1.0929646787333889e-13,1.0948409708319177e-13,0.0,6.13779823204737e-28,0.0,3.376154683899521e-17,0.0,2.1914890004144476e-31,0.0,1.347596740837557e-28,0.0,4.974780665891311e-58,1.0929490431406039e-13,1.0948212375189282e-13,0.0,5.329154550555521e-20,0.0,3.4036473205111316e-17,0.0,1.912504379637876e-23,0.0,1.1672099551094319e-20,0.0,4.316268161159236e-50,1.0929646787333889e-13,1.0948409708319177e-13,0.0,6.13779823204737e-28,0.0,3.376154683899521e-17,0.0,2.1914890004144476e-31,0.0,1.347596740837557e-28,0.0,4.974780665891311e-58,2.7139530791040363e-22,4.077411504609207e-19
