Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
6.195820551958846e-06,6.129169116200745e-22,2.856242782597351e-22,0.0,1.2549974755187438e-34,0.0,3.105947703576096e-22,0.0,3.4205420370941323e-37,0.0,7.856615362094492e-37,0.0,2.6396030435079654e-63,5.844049357766961e-22,2.791425344410739e-18,5.852478042034733e-22,2.462661326610971e-22,0.0,6.152835224478232e-26,0.0,3.1963789153144046e-22,0.0,1.6914395168365283e-28,0.0,3.4782625386308216e-28,0.0,1.2891582043535597e-54,6.129169116200745e-22,2.856242782597351e-22,0.0,1.2549974755187438e-34,0.0,3.105947703576096e-22,0.0,3.4205420370941323e-37,0.0,7.856615362094492e-37,0.0,2.6396030435079654e-63
6.8474406876403075e-06,8.612785074566452e-22,4.0970198170599726e-22,0.0,1.8100952351010652e-34,0.0,4.28446980725067e-22,0.0,4.955052713745058e-37,0.0,1.1052648554803578e-36,0.0,4.1081299228233917e-63,5.844049357766961e-22,2.791425344410739e-18,8.219643179173095e-22,3.5329934735167013e-22,0.0,8.881582667808948e-26,0.0,4.417462858737791e-22,0.0,2.4521048175143805e-28,0.0,4.899552417696083e-28,0.0,2.0089770768617082e-54,8.612785074566452e-22,4.0970198170599726e-22,0.0,1.8100952351010652e-34,0.0,4.28446980725067e-22,0.0,4.955052713745058e-37,0.0,1.1052648554803578e-36,0.0,4.1081299228233917e-63
7.567592311227993e-06,1.2091527958399951e-21,5.868132058102736e-22,0.0,2.6080929256890173e-34,0.0,5.903282282121125e-22,0.0,7.1716134052323526e-37,0.0,1.5539882589313315e-36,0.0,6.390200857368433e-63,5.844049357766961e-22,2.791425344410739e-18,1.1534295687219997e-21,5.061324847552995e-22,0.0,1.2808625787608803e-25,0.0,6.098719819926444e-22,0.0,3.5519764078597128e-28,0.0,6.8984122657536855e-28,0.0,3.129368601659583e-54,1.2091527958399951e-21,5.868132058102736e-22,0.0,2.6080929256890173e-34,0.0,5.903282282121125e-22,0.0,7.1716134052323526e-37,0.0,1.5539882589313315e-36,0.0,6.390200857368433e-63
8.363482942222035e-06,1.6959158449555697e-21,8.392274779306488e-22,0.0,3.7540969377855243e-34,0.0,8.124271059768939e-22,0.0,1.0370487398738366e-36,0.0,2.183669907756562e-36,0.0,9.934761985303975e-63,5.844049357766961e-22,2.791425344410739e-18,1.6171372512797543e-21,7.240370295948355e-22,0.0,1.845489996203211e-25,0.0,8.411230827876667e-22,0.0,5.141029262258428e-28,0.0,9.708467616997245e-28,0.0,4.872613902316804e-54,1.6959158449555697e-21,8.392274779306488e-22,0.0,3.7540969377855243e-34,0.0,8.124271059768939e-22,0.0,1.0370487398738366e-36,0.0,2.183669907756562e-36,0.0,9.934761985303975e-63
9.24307812156556e-06,2.3763303088782607e-21,1.1983981488697633e-21,0.0,5.398218105784531e-34,0.0,1.1167984769739522e-21,0.0,1.4982957672836139e-36,0.0,3.0668732880077687e-36,0.0,1.5437792855380504e-62,5.844049357766961e-22,2.791425344410739e-18,2.265253864844081e-21,1.0342580699447144e-21,0.0,2.6565716389449937e-25,0.0,1.1588935900093708e-21,0.0,7.435038259593578e-28,0.0,1.365762659149875e-27,0.0,7.584125038760432e-54,2.3763303088782607e-21,1.1983981488697633e-21,0.0,5.398218105784531e-34,0.0,1.1167984769739522e-21,0.0,1.4982957672836139e-36,0.0,3.0668732880077687e-36,0.0,1.5437792855380504e-62
1.0215181133455556e-05,3.3264945325011272e-21,1.7086875982182804e-21,0.0,7.754680846938234e-34,0.0,1.5334672202029873e-21,0.0,2.162811064978488e-36,0.0,4.305172320171532e-36,0.0,2.397808461233688e-62,5.844049357766961e-22,2.791425344410739e-18,3.170309412411248e-21,1.4752640440632896e-21,0.0,3.820672012627511e-25,0.0,1.5951554603793337e-21,0.0,1.0744284676869851e-27,0.0,1.9206190912448157e-27,0.0,1.1800654693877108e-53,3.3264945325011272e-21,1.7086875982182804e-21,0.0,7.754680846938234e-34,0.0,1.5334672202029873e-21,0.0,2.162811064978488e-36,0.0,4.305172320171532e-36,0.0,2.397808461233688e-62
1.1289521111570087e-05,4.652077194089621e-21,2.4325844844402004e-21,0.0,1.1129008737383793e-33,0.0,2.1032838460811564e-21,0.0,3.1194149078344475e-36,0.0,6.040767001329517e-36,0.0,3.7227748519068603e-62,5.844049357766961e-22,2.791425344410739e-18,4.433084452282951e-21,2.101306231469186e-21,0.0,5.490073821046109e-25,0.0,2.1935853704406986e-21,0.0,1.5514756022754541e-27,0.0,2.7000477601570683e-27,0.0,1.8356381879340616e-53,4.652077194089621e-21,2.4325844844402004e-21,0.0,1.1129008737383793e-33,0.0,2.1032838460811564e-21,0.0,3.1194149078344475e-36,0.0,6.040767001329517e-36,0.0,3.7227748519068603e-62
1.2476850411508337e-05,6.499714917992484e-21,3.458006578562876e-21,0.0,1.5956700309371457e-33,0.0,2.8818019565236184e-21,0.0,4.4954840142913806e-36,0.0,8.472783987256272e-36,0.0,5.7778761653061455e-62,5.844049357766961e-22,2.791425344410739e-18,6.193541423243991e-21,2.9888128005700477e-21,0.0,7.882295074826466e-25,0.0,3.013831834522485e-21,0.0,2.238728311219661e-27,0.0,3.7948339543369344e-27,0.0,2.854801158231942e-53,6.499714917992484e-21,3.458006578562876e-21,0.0,1.5956700309371457e-33,0.0,2.8818019565236184e-21,0.0,4.4954840142913806e-36,0.0,8.472783987256272e-36,0.0,5.7778761653061455e-62
1.3789052223979162e-05,9.072788456407699e-21,4.908518547564383e-21,0.0,2.2858257696292875e-33,0.0,3.944545413668501e-21,0.0,6.47363112490491e-36,0.0,1.1880175886075263e-35,0.0,8.9649849947505e-62,5.844049357766961e-22,2.791425344410739e-18,8.645976839773902e-21,4.245352299930531e-21,0.0,1.130792775936709e-24,0.0,4.1373412580823624e-21,0.0,3.2282439853115238e-27,0.0,5.332564342862536e-27,0.0,4.439191018923019e-53,9.072788456407699e-21,4.908518547564383e-21,0.0,2.2858257696292875e-33,0.0,3.944545413668501e-21,0.0,6.47363112490491e-36,0.0,1.1880175886075263e-35,0.0,8.9649849947505e-62
1.523925950576812e-05,1.2653262059491858e-20,6.95762363908589e-21,0.0,3.27174977184075e-33,0.0,5.394166728378374e-21,0.0,9.315602352743358e-36,0.0,1.6653926947656416e-35,0.0,1.3907391586858337e-61,5.844049357766961e-22,2.791425344410739e-18,1.2060027483795608e-20,6.0221956441420804e-21,0.0,1.6210353880471593e-24,0.0,5.675316453272349e-21,0.0,4.652245912608641e-27,0.0,7.492656597378126e-27,0.0,6.9024922962087785e-53,1.2653262059491858e-20,6.95762363908589e-21,0.0,3.27174977184075e-33,0.0,5.394166728378374e-21,0.0,9.315602352743358e-36,0.0,1.6653926947656416e-35,0.0,1.3907391586858337e-61
1.684198641878282e-05,1.7631921047777367e-20,9.848748683146323e-21,0.0,4.679302444430351e-33,0.0,7.370180620411041e-21,0.0,1.3396526235024663e-35,0.0,2.334240071168941e-35,0.0,2.157223601492809e-61,5.844049357766961e-22,2.791425344410739e-18,1.6809797715607995e-20,8.531917393806934e-21,0.0,2.3222419820123247e-24,0.0,7.779593695213909e-21,0.0,6.700635280599892e-27,0.0,1.0527598854863148e-26,0.0,1.073297427156845e-52,1.7631921047777367e-20,9.848748683146323e-21,0.0,4.679302444430351e-33,0.0,7.370180620411041e-21,0.0,1.3396526235024663e-35,0.0,2.334240071168941e-35,0.0,2.157223601492809e-61
1.861327359266376e-05,2.4550244133114118e-20,1.3923184762425395e-20,0.0,6.687695119766916e-33,0.0,1.0062205654730997e-20,0.0,1.9254014973488302e-35,0.0,3.271526877143999e-35,0.0,3.346105309318251e-61,5.844049357766961e-22,2.791425344410739e-18,2.3414255109125278e-20,1.2073053101370391e-20,0.0,3.3247330755048564e-24,0.0,1.0657515884896451e-20,0.0,9.646152771608797e-27,0.0,1.4792999976325044e-26,0.0,1.669116038027941e-52,2.4550244133114118e-20,1.3923184762425395e-20,0.0,6.687695119766916e-33,0.0,1.0062205654730997e-20,0.0,1.9254014973488302e-35,0.0,3.271526877143999e-35,0.0,3.346105309318251e-61
2.0570848664797445e-05,3.415839583819515e-20,1.965914284870439e-20,0.0,9.552096559164792e-33,0.0,1.372798636393631e-20,0.0,2.7658582036340304e-35,0.0,4.5853741188484513e-35,0.0,5.190662596481249e-61,5.844049357766961e-22,2.791425344410739e-18,3.2593262516572843e-20,1.7064634483950036e-20,0.0,4.7574144859321905e-24,0.0,1.4592278925090933e-20,0.0,1.388054140305988e-26,0.0,2.0790154667032605e-26,0.0,2.596252637630115e-52,3.415839583819515e-20,1.965914284870439e-20,0.0,9.552096559164792e-33,0.0,1.372798636393631e-20,0.0,2.7658582036340304e-35,0.0,4.5853741188484513e-35,0.0,5.190662596481249e-61
2.273430370446935e-05,4.749555258305059e-20,2.7726333574513173e-20,0.0,1.3635839795946003e-32,0.0,1.871793087622638e-20,0.0,3.9714661272236553e-35,0.0,6.427806619906414e-35,0.0,8.053595022712587e-61,5.844049357766961e-22,2.791425344410739e-18,4.534530686653617e-20,2.4094547969114998e-20,0.0,6.804270347428546e-24,0.0,1.997077568955012e-20,0.0,1.9966533501486223e-26,0.0,2.922640255236522e-26,0.0,4.039648693415747e-52,4.749555258305059e-20,2.7726333574513173e-20,0.0,1.3635839795946003e-32,0.0,1.871793087622638e-20,0.0,3.9714661272236553e-35,0.0,6.427806619906414e-35,0.0,8.053595022712587e-61
2.5125291296879028e-05,6.600116473506477e-20,3.9062219421217366e-20,0.0,1.945631679116264e-32,0.0,2.550852874140511e-20,0.0,5.700556336192453e-35,0.0,9.012788972017599e-35,0.0,1.2499303683760291e-60,5.844049357766961e-22,2.791425344410739e-18,6.305532773039268e-20,3.3987228752397515e-20,0.0,9.72791999574954e-24,0.0,2.732171093337897e-20,0.0,2.8712600656432553e-26,0.0,4.1100809791682543e-26,0.0,6.288083427727517e-52,6.600116473506477e-20,3.9062219421217366e-20,0.0,1.945631679116264e-32,0.0,2.550852874140511e-20,0.0,5.700556336192453e-35,0.0,9.012788972017599e-35,0.0,1.2499303683760291e-60
2.7767741249489913e-05,9.166905343240335e-20,5.497850307791196e-20,0.0,2.7750388671948204e-32,0.0,3.4747869560757806e-20,0.0,8.180151792240849e-35,0.0,1.264176471079519e-34,0.0,1.9406859809543092e-60,5.844049357766961e-22,2.791425344410739e-18,8.764428734222653e-20,4.7898382578500014e-20,0.0,1.3903267918846855e-23,0.0,3.736778433768902e-20,0.0,4.128044669209608e-26,0.0,5.782591492370953e-26,0.0,9.792902391659874e-52,9.166905343240335e-20,5.497850307791196e-20,0.0,2.7750388671948204e-32,0.0,3.4747869560757806e-20,0.0,8.180151792240849e-35,0.0,1.264176471079519e-34,0.0,1.9406859809543092e-60
3.068810008958573e-05,1.2726078139956743e-19,7.73097635908846e-20,0.0,3.956761649540142e-32,0.0,4.7317644527963814e-20,0.0,1.1735828200904682e-34,0.0,1.7739852989093124e-34,0.0,3.01467505980423e-60,5.844049357766961e-22,2.791425344410739e-18,1.217765929036298e-19,6.744745493684114e-20,0.0,1.9865572476379261e-23,0.0,5.1097136519626984e-20,0.0,5.933959084225668e-26,0.0,8.140086975464376e-26,0.0,1.526022488802627e-51,1.2726078139956743e-19,7.73097635908846e-20,0.0,3.956761649540142e-32,0.0,4.7317644527963814e-20,0.0,1.1735828200904682e-34,0.0,1.7739852989093124e-34,0.0,3.01467505980423e-60
3.391559575000487e-05,1.766009755213108e-19,1.0862078648437364e-19,0.0,5.640313767363028e-32,0.0,6.441758592186549e-20,0.0,1.6834571641541288e-34,0.0,2.4907191423400015e-34,0.0,4.6857684677088793e-60,5.844049357766961e-22,2.791425344410739e-18,1.691476354678601e-19,9.490276330647932e-20,0.0,2.837910618405519e-23,0.0,6.986115725019968e-20,0.0,8.528965115720388e-26,0.0,1.146578601386531e-25,0.0,2.3795857176737886e-51,1.766009755213108e-19,1.0862078648437364e-19,0.0,5.640313767363028e-32,0.0,6.441758592186549e-20,0.0,1.6834571641541288e-34,0.0,2.4907191423400015e-34,0.0,4.6857684677088793e-60
3.7482530092115336e-05,2.449858249879502e-19,1.5249557337206088e-19,0.0,8.038699483762378e-32,0.0,8.76804225209301e-20,0.0,2.4146268231585017e-34,0.0,3.4991818530014687e-34,0.0,7.288051401404213e-60,5.844049357766961e-22,2.791425344410739e-18,2.3488215891929373e-19,1.3344003189810945e-19,0.0,4.053520561582962e-23,0.0,9.550834197738401e-20,0.0,1.2257988953082154e-25,0.0,1.616130664547124e-25,0.0,3.7133247537582875e-51,2.449858249879502e-19,1.5249557337206088e-19,0.0,8.038699483762378e-32,0.0,8.76804225209301e-20,0.0,2.4146268231585017e-34,0.0,3.4991818530014687e-34,0.0,7.288051401404213e-60
4.142460219370126e-05,3.3974764184258474e-19,2.1394001471227044e-19,0.0,1.1455371664306277e-31,0.0,1.1932827095858481e-19,0.0,3.463184390687046e-34,0.0,4.919321203117218e-34,0.0,1.134390498101657e-59,5.844049357766961e-22,2.791425344410739e-18,3.2608573406745696e-19,1.875032328099073e-19,0.0,5.789221890473517e-23,0.0,1.3056736951442698e-19,0.0,1.7616825924608713e-25,0.0,2.279668975871653e-25,0.0,5.799237738193531e-51,3.3974764184258474e-19,2.1394001471227044e-19,0.0,1.1455371664306277e-31,0.0,1.1932827095858481e-19,0.0,3.463184390687046e-34,0.0,4.919321203117218e-34,0.0,1.134390498101657e-59
4.5781265637331367e-05,4.710342118191894e-19,2.9994255901561266e-19,0.0,1.6322572057374196e-31,0.0,1.6238514177578085e-19,0.0,4.9669411984391714e-34,0.0,6.920944799988877e-34,0.0,1.7670900534601413e-59,5.844049357766961e-22,2.791425344410739e-18,4.526073639920651e-19,2.63308090480133e-19,0.0,8.267505961621785e-23,0.0,1.7849721062613445e-19,0.0,2.5317996979885196e-25,0.0,3.2181755556050643e-25,0.0,9.064521767985306e-51,4.710342118191894e-19,2.9994255901561266e-19,0.0,1.6322572057374196e-31,0.0,1.6238514177578085e-19,0.0,4.9669411984391714e-34,0.0,6.920944799988877e-34,0.0,1.7670900534601413e-59
5.05961233750745e-05,6.528830476242737e-19,4.202534563303256e-19,0.0,2.3255787105113408e-31,0.0,2.2096520607152335e-19,0.0,7.123454919024195e-34,0.0,9.744629014587624e-34,0.0,2.754969957391059e-59,5.844049357766961e-22,2.791425344410739e-18,6.28092585233554e-19,3.6954398838067463e-19,0.0,1.1805936896094341e-22,0.0,2.4402822393907465e-19,0.0,3.638506852073804e-25,0.0,4.546790985480106e-25,0.0,1.4180706869665524e-50,6.528830476242737e-19,4.202534563303256e-19,0.0,2.3255787105113408e-31,0.0,2.2096520607152335e-19,0.0,7.123454919024195e-34,0.0,9.744629014587624e-34,0.0,2.754969957391059e-59
5.59173641214999e-05,9.046992954142166e-19,5.884644821545569e-19,0.0,3.3130997300082984e-31,0.0,3.0066309551089024e-19,0.0,1.0215764266016996e-33,0.0,1.373139816835166e-33,0.0,4.298780071135747e-59,5.844049357766961e-22,2.791425344410739e-18,8.714351254252831e-19,5.183498154458631e-19,0.0,1.6857560073753146e-22,0.0,3.3362647185905797e-19,0.0,5.228755294398992e-25,0.0,6.42932687512189e-25,0.0,2.220417718248742e-50,9.046992954142166e-19,5.884644821545569e-19,0.0,3.3130997300082984e-31,0.0,3.0066309551089024e-19,0.0,1.0215764266016996e-33,0.0,1.373139816835166e-33,0.0,4.298780071135747e-59
6.17982446425282e-05,1.2532840450216316e-18,8.235002225402551e-19,0.0,4.719409165757844e-31,0.0,4.0908122377163423e-19,0.0,1.4649072629280568e-33,0.0,1.936480977364073e-33,0.0,6.713380150011327e-59,5.844049357766961e-22,2.791425344410739e-18,1.2087734113388776e-18,7.266658134407331e-19,0.0,2.4068280933366565e-22,0.0,4.561245615814406e-19,0.0,7.513360730060748e-25,0.0,9.09892721975785e-25,0.0,3.479767563276383e-50,1.2532840450216316e-18,8.235002225402551e-19,0.0,4.719409165757844e-31,0.0,4.0908122377163423e-19,0.0,1.4649072629280568e-33,0.0,1.936480977364073e-33,0.0,6.713380150011327e-59
6.829762276704647e-05,1.7356100540714165e-18,1.1516715947710598e-18,0.0,6.721546780081197e-31,0.0,5.56540160851886e-19,0.0,2.1002904457603733e-33,0.0,2.733056517723481e-33,0.0,1.049278230748424e-58,5.844049357766961e-22,2.791425344410739e-18,1.6762288096573806e-18,1.0181004637299888e-18,0.0,3.4358172588237454e-22,0.0,6.235765035178629e-19,0.0,1.079447115016287e-24,0.0,1.2887451846651541e-24,0.0,5.457933924638825e-50,1.7356100540714165e-18,1.1516715947710598e-18,0.0,6.721546780081197e-31,0.0,5.56540160851886e-19,0.0,2.1002904457603733e-33,0.0,2.733056517723481e-33,0.0,1.049278230748424e-58
7.548054645584108e-05,2.402609202534769e-18,1.6094933843743266e-18,0.0,9.570772886846058e-31,0.0,7.570316669007482e-19,0.0,3.010498295259427e-33,0.0,3.860079286899643e-33,0.0,1.64121880100199e-58,5.844049357766961e-22,2.791425344410739e-18,2.3236501691664486e-18,1.4255007704436286e-18,0.0,4.903633669088683e-22,0.0,8.524116088599185e-19,0.0,1.5504587984945589e-24,0.0,1.826720619877758e-24,0.0,8.56722814387737e-50,2.402609202534769e-18,1.6094933843743266e-18,0.0,9.570772886846058e-31,0.0,7.570316669007482e-19,0.0,3.010498295259427e-33,0.0,3.860079286899643e-33,0.0,1.64121880100199e-58
8.341890482345328e-05,3.324323723228455e-18,2.2475312165526558e-18,0.0,1.36230840133361e-30,0.0,1.0294901580979065e-18,0.0,4.313536667214478e-33,0.0,5.455287752217653e-33,0.0,2.568782867086296e-58,5.844049357766961e-22,2.791425344410739e-18,3.2197204694806447e-18,1.9944765522815115e-18,0.0,6.996248431626688e-22,0.0,1.1649835722416477e-18,0.0,2.226174799759588e-24,0.0,2.591006682751162e-24,0.0,1.3456879339574738e-49,3.324323723228455e-18,2.2475312165526558e-18,0.0,1.36230840133361e-30,0.0,1.0294901580979065e-18,0.0,4.313536667214478e-33,0.0,5.455287752217653e-33,0.0,2.568782867086296e-58
9.219214762860106e-05,4.596870041406416e-18,3.1356203128402362e-18,0.0,1.938173410689047e-30,0.0,1.3994764201938606e-18,0.0,6.177231417426653e-33,0.0,7.713630509884643e-33,0.0,4.022679412858861e-58,5.844049357766961e-22,2.791425344410739e-18,4.458890503201116e-18,2.7882058060001766e-18,0.0,9.977298454922571e-22,0.0,1.591634975403469e-18,0.0,3.1947099461004636e-24,0.0,3.6770953696316964e-24,0.0,2.1148640509705223e-49,4.596870041406416e-18,3.1356203128402362e-18,0.0,1.938173410689047e-30,0.0,1.3994764201938606e-18,0.0,6.177231417426653e-33,0.0,7.713630509884643e-33,0.0,4.022679412858861e-58
0.00010188808043406648,6.35175103132646e-18,4.369886260943304e-18,0.0,2.7556016253185658e-30,0.0,1.901384979421622e-18,0.0,8.839489070588048e-33,0.0,1.091055887587139e-32,0.0,6.301623789785823e-58,5.844049357766961e-22,2.791425344410739e-18,6.170704532568572e-18,3.893938633514271e-18,0.0,1.4219477476374269e-21,0.0,2.1734217462082847e-18,0.0,4.581311126374025e-24,0.0,5.220507449000149e-24,0.0,3.3248913265349596e-49,6.35175103132646e-18,4.369886260943304e-18,0.0,2.7556016253185658e-30,0.0,1.901384979421622e-18,0.0,8.839489070588048e-33,0.0,1.091055887587139e-32,0.0,6.301623789785823e-58
