Energy,Flux Value,Flux Error,Is Upper Limit
6.203501002374499e-05,2.48e-13,0.0,0.0
6.244857675723662e-05,8.44e-14,7.53e-15,0.0
6.368927695771152e-05,1.56e-13,0.0,0.0
8.974398116768441e-05,9.765e-14,1.2369e-14,0.0
9.098468136815932e-05,2.35e-13,0.0,0.0
9.181181483514258e-05,1.18e-13,2.88e-14,0.0
9.925601603799198e-05,2.28e-13,0.0,0.0
9.925601603799198e-05,2.28e-13,0.0,0.0
9.925601603799198e-05,2.04e-13,0.0,0.0
9.925601603799198e-05,2.28e-13,0.0,0.0
0.0001530196913919043,1.184e-13,2.59e-14,0.0
0.0001530196913919043,2.035e-13,2.96e-14,0.0
0.0001530196913919043,2.22e-13,2.22e-14,0.0
0.0001530196913919043,4.921e-13,3.33e-14,0.0
0.0001530196913919043,2.405e-13,2.59e-14,0.0
0.0001530196913919043,2.183e-13,2.96e-14,0.0
0.0001530196913919043,1.813e-13,1.85e-14,0.0
0.0001530196913919043,3.404e-13,3.33e-14,0.0
0.0001530196913919043,1.961e-13,2.22e-14,0.0
0.0001530196913919043,1.739e-13,2.22e-14,0.0
0.0001530196913919043,1.16e-12,0.0,0.0
0.0001530196913919043,3.89e-13,0.0,0.0
0.0001530196913919043,2.442e-13,2.59e-14,0.0
0.00035980305813772094,1.79e-12,7.83e-14,0.0
0.00037221006014246993,4.32e-13,1.35e-13,0.0
0.00037221006014246993,1.38e-12,1.98e-13,0.0
0.00037221006014246993,3.06e-13,6.3e-14,0.0
0.00041356673349163324,3.3459e-13,6.842e-14,0.0
0.0005914004288930355,4.8906e-13,0.0,0.0
0.0005914004288930355,5.6223e-13,6.511e-14,0.0
0.0005914004288930355,4.8863e-13,7.1037e-14,0.0
0.0008974398116768441,8.5214e-13,7.2605e-14,0.0
0.0010339168337290831,8.27e-12,1.5e-13,0.0
0.020678336674581663,9.4e-12,0.0,0.0
0.056121005734814634,1.2594e-11,3.3927e-13,0.0
0.056121005734814634,1.2512e-11,2.8499e-13,0.0
0.05636914577490961,1.2538e-11,5.2524e-13,0.0
0.05636914577490961,1.2619e-11,5.5555e-13,0.0
0.10330897002620998,1.2334e-11,2.5163e-13,0.0
0.10330897002620998,1.2368e-11,2.6018e-13,0.0
0.1072378539943805,1.2811e-11,1.8154e-13,0.0
0.1072378539943805,1.2785e-11,1.8154e-13,0.0
0.13775907892606304,2.4283e-11,1.6142e-12,0.0
0.2695214402164974,1.9081e-11,4.5328e-13,0.0
0.2695214402164974,1.9095e-11,3.2586e-13,0.0
0.2695214402164974,1.9507e-11,4.6341e-13,0.0
0.2695214402164974,1.9486e-11,3.9103e-13,0.0
0.3544266906023297,1.01e-11,2.61e-12,0.0
0.36464178891957305,1.988e-11,5.1603e-13,0.0
0.36464178891957305,1.9392e-11,5.0335e-13,0.0
0.37010086980166257,2.0135e-11,4.4745e-13,0.0
0.37010086980166257,1.9688e-11,4.4745e-13,0.0
0.5417724208740395,1.23e-11,1.19e-12,0.0
0.5417724208740395,1.41e-11,5.26e-13,0.0
0.5661728581500459,1.2717e-11,0.0,0.0
0.5661728581500459,1.2717e-11,2.464e-13,0.0
0.5661728581500459,1.2799e-11,3.1485e-13,0.0
0.5661728581500459,1.269e-11,0.0,0.0
0.5665864248835375,4.22e-12,1.18e-13,0.0
0.5707220922184538,1.31e-11,2.53e-13,0.0
0.5732034926194037,1.3301e-11,2.6325e-13,0.0
0.5732034926194037,1.3301e-11,2.6325e-13,0.0
0.5732034926194037,1.3301e-11,2.6325e-13,0.0
0.5732034926194037,1.3675e-11,0.0,0.0
0.5732034926194037,1.3301e-11,0.0,0.0
0.5732034926194037,1.3301e-11,0.0,0.0
0.5732034926194037,1.3301e-11,0.0,0.0
0.5732034926194037,1.3301e-11,2.4939e-13,0.0
0.5732034926194037,1.3301e-11,2.6325e-13,0.0
0.5732034926194037,1.3301e-11,2.6325e-13,0.0
0.5732034926194037,1.3301e-11,0.0,0.0
0.5732034926194037,1.3301e-11,0.0,0.0
0.5748577595533703,1.3314e-11,2.6002e-13,0.0
0.746487953952398,1.2183e-11,3.0677e-13,0.0
0.7518643214877893,1.2395e-11,3.0897e-13,0.0
0.7518643214877893,1.2395e-11,3.0897e-13,0.0
0.7518643214877893,1.2813e-11,0.0,0.0
0.7518643214877893,1.2395e-11,0.0,0.0
0.7518643214877893,1.2395e-11,0.0,0.0
0.7518643214877893,1.2395e-11,3.0897e-13,0.0
0.7518643214877893,1.2395e-11,3.4533e-13,0.0
0.7518643214877893,1.2395e-11,0.0,0.0
0.7518643214877893,1.2395e-11,3.0897e-13,0.0
0.7518643214877893,1.2395e-11,0.0,0.0
0.7518643214877893,1.2395e-11,3.0897e-13,0.0
0.7518643214877893,1.2395e-11,0.0,0.0
0.7526914549547725,1.34e-11,1.57e-12,0.0
0.7526914549547725,1.21e-11,3.01e-13,0.0
0.7568271222896888,3.79e-12,1.06e-13,0.0
0.7605492228911135,1.269e-11,3.3106e-13,0.0
0.7605492228911135,1.2433e-11,3.1266e-13,0.0
0.9917330269129365,1.1584e-11,0.0,0.0
0.9917330269129365,1.1416e-11,1.439e-13,0.0
0.9917330269129365,1.156e-11,0.0,0.0
0.9917330269129365,1.1584e-11,2.6381e-13,0.0
0.9925601603799198,1.89e-11,2.8e-12,0.0
0.9925601603799198,1.15e-11,2.64e-13,0.0
1.0008314950497526,1.1445e-11,0.0,0.0
1.0008314950497526,1.1445e-11,2.6616e-13,0.0
1.0008314950497526,1.1445e-11,2.6616e-13,0.0
1.0008314950497526,1.1445e-11,0.0,0.0
1.0008314950497526,1.1445e-11,0.0,0.0
1.0008314950497526,1.1445e-11,0.0,0.0
1.0008314950497526,1.1445e-11,2.6616e-13,0.0
1.0008314950497526,1.1445e-11,3.1455e-13,0.0
1.0008314950497526,1.1445e-11,0.0,0.0
1.0008314950497526,1.1445e-11,0.0,0.0
1.0008314950497526,1.1445e-11,2.6616e-13,0.0
1.0008314950497526,1.1445e-11,2.6616e-13,0.0
1.0008314950497526,1.1445e-11,0.0,0.0
1.0008314950497526,1.1154e-11,0.0,0.0
1.0008314950497526,1.1445e-11,0.0,0.0
1.0008314950497526,1.1445e-11,0.0,0.0
1.004553595651177,1.1887e-11,2.7689e-13,0.0
1.0339168337290832,3.6e-12,1.01e-13,0.0
1.3589802862535068,2.5249e-11,9.4554e-14,0.0
1.3589802862535068,2.5274e-11,9.4708e-14,0.0
1.374695822126189,2.47e-11,4.9866e-13,0.0
1.56741791993329,2.32e-11,0.0,0.0
1.6240765624216438,1.5942e-11,6.5967e-12,0.0
1.6240765624216438,2.3363e-11,2.7486e-13,0.0
1.62821222975656,2.4518e-11,7.5911e-14,0.0
1.62821222975656,2.4687e-11,7.6572e-14,0.0
1.7700656193441904,1.24e-11,4.28e-13,0.0
1.8858643047218475,2.03e-11,0.0,0.0
1.9164682430002284,1.6869e-11,5.3758e-12,0.0
1.9230853107360946,8.95e-12,0.0,0.0
1.9354923127408437,9.35e-12,0.0,0.0
1.9354923127408437,2.11e-11,0.0,0.0
1.9388008466087767,2.0396e-11,1.9678e-12,0.0
1.9847067540263479,2.2027e-11,0.0,0.0
1.9847067540263479,1.3965e-11,5.4229e-12,0.0
1.9847067540263479,2.1931e-11,2.3995e-13,0.0
1.991323821762214,2.3664e-11,7.0763e-14,0.0
1.991323821762214,2.3547e-11,7.0477e-14,0.0
2.2390502951237026,1.294e-11,4.8729e-12,0.0
2.2415316955246523,1.19e-11,5.42e-13,0.0
2.2415316955246523,1.97e-11,0.0,0.0
2.2667592662676417,2.3788e-11,8.4956e-12,0.0
2.2870240362087317,2.254e-11,2.682e-13,0.0
2.572385082317959,1.1942e-11,4.9758e-12,0.0
2.572385082317959,1.9717e-11,2.4879e-13,0.0
2.6009211869288813,2.235e-11,6.3776e-14,0.0
2.6009211869288813,2.2219e-11,6.3585e-14,0.0
2.791161884335033,1.2283e-11,4.7918e-12,0.0
2.791161884335033,1.6535e-11,0.0,0.0
2.8163894550780224,2.97e-11,0.0,0.0
2.8196979889459555,2.7417e-11,2.6452e-12,0.0
2.857746128427186,2.144e-11,2.306e-13,0.0
3.4950524647377925,2.0943e-11,8.5436e-14,0.0
3.4950524647377925,2.0889e-11,8.4857e-14,0.0
3.5231750026152238,1.7805e-11,2.5558e-13,0.0
3.531859904018548,2.172e-11,2.541e-13,0.0
4.714660761804619,1.984e-11,3.069e-13,0.0
5.335010862042068,5.56e-12,1.71e-13,0.0
5.335010862042068,3.91e-12,1.54e-13,0.0
5.363960533386483,5.7703e-12,1.8154e-13,0.0
5.541794228787886,2.134e-11,3.014e-13,0.0
6.0794309823270085,1.905e-11,2.785e-13,0.0
7.998380625728187,5.1325e-12,3.5844e-13,0.0
8.064551303086848,3.92e-12,3.02e-13,0.0
8.064551303086848,3.24e-12,2.87e-13,0.0
8.110043643770927,3.9214e-12,2.745e-13,0.0
304.99692261050126,3.26966396284e-12,1.83070958352e-13,0.0
314.9968119411233,3.22125834243e-12,2.04066401109e-13,0.0
316.2131244277028,4.085e-13,1.1982e-13,0.0
324.9967161729684,3.17505039712e-12,1.89259574497e-13,0.0
334.9966204048135,3.13087717349e-12,2.04919747176e-13,0.0
344.99650973584914,3.08859222872e-12,2.02949432555e-13,0.0
354.9964139676942,3.04806334324e-12,2.22123716577e-13,0.0
364.99631819953925,3.00917112195e-12,2.55433519541e-13,0.0
374.99620753016137,2.97180729056e-12,2.31558687662e-13,0.0
384.99609686078344,2.93587327697e-12,2.28681574775e-13,0.0
394.99600109262855,2.90127922332e-12,2.38530608862e-13,0.0
404.9959053244736,2.86794310831e-12,2.16404885659e-13,0.0
414.99579465426854,2.83578980838e-12,2.48669259924e-13,0.0
424.99569888570005,2.80475022199e-12,2.12250786497e-13,0.0
434.99560311713157,2.7747609205e-12,2.32051164732e-13,0.0
444.99549245188933,2.74576344743e-12,2.38396016364e-13,0.0
454.99539668332085,2.71770369587e-12,2.57934880363e-13,0.0
464.99530091475236,2.69053173545e-12,2.15289798562e-13,0.0
474.99519024537443,2.66420130116e-12,2.4663452404e-13,0.0
484.99509447680595,2.63866933464e-12,2.4906679992e-13,0.0
494.99499870823746,2.61389591836e-12,2.4275964907e-13,0.0
504.99488803885953,2.58984389015e-12,2.24407790112e-13,0.0
514.9947773694817,2.56647852787e-12,2.47914119135e-13,0.0
524.9946667001037,2.54376744791e-12,2.2218486748e-13,0.0
534.9945858323447,2.52168031031e-12,2.84671757257e-13,0.0
544.9945049645855,2.50018883788e-12,2.82733516966e-13,0.0
547.9759218764141,8.6888e-13,3.1493e-14,0.0
554.9943942952076,2.47926653055e-12,2.81342247164e-13,0.0
564.9942836299654,2.45888839404e-12,2.70204463414e-13,0.0
574.9941729605875,2.43903100883e-12,2.6544163761e-13,0.0
584.9940622912096,2.41967234848e-12,2.72986573856e-13,0.0
594.9939814234505,2.4007916199e-12,2.87540106295e-13,0.0
604.9939005556914,2.38236933301e-12,3.09718037029e-13,0.0
614.9937898863135,2.36438710301e-12,3.06657946121e-13,0.0
624.9936792169356,2.34682745963e-12,2.78962628489e-13,0.0
634.9935685475577,2.32967394291e-12,2.6857320478e-13,0.0
644.9934578781798,2.31291098044e-12,2.60441541256e-13,0.0
654.9933770104207,2.29652377898e-12,2.88060144042e-13,0.0
664.9932961426616,2.28049841243e-12,2.58128597639e-13,0.0
674.9931854732837,2.26482167427e-12,3.15215132266e-13,0.0
684.9930748039059,2.2494809337e-12,2.52696051366e-13,0.0
694.9929641386635,2.23446423829e-12,2.70180396298e-13,0.0
704.9928534692857,2.21976022502e-12,3.10292336754e-13,0.0
714.9927726015266,2.20535804138e-12,2.82685953151e-13,0.0
724.9926917337675,2.1912474377e-12,2.95229702963e-13,0.0
734.9925810643896,2.17741865081e-12,2.78624781175e-13,0.0
744.9924703950117,2.16386228964e-12,2.83720575003e-13,0.0
754.9923597256338,2.15056943646e-12,2.3786701209e-13,0.0
764.9922490562559,2.13753157865e-12,2.77131410256e-13,0.0
774.992138386878,2.12474058533e-12,2.68256019447e-13,0.0
784.9920575191189,2.11218864887e-12,2.53189503468e-13,0.0
794.9919766513598,2.0998683751e-12,2.99313602327e-13,0.0
804.9918659819818,2.08777269038e-12,2.46314529941e-13,0.0
814.9917553167396,2.0758947498e-12,3.00975240226e-13,0.0
824.9916446473618,2.06422803258e-12,2.74406747212e-13,0.0
834.9915339779839,2.05276628928e-12,2.40720765912e-13,0.0
844.9914531102247,2.04150349446e-12,2.40541813207e-13,0.0
854.9913722424657,2.03043393238e-12,2.6010831998e-13,0.0
864.9912615730877,2.01955211805e-12,2.81167396473e-13,0.0
874.9911509037098,2.00885271871e-12,2.72821103269e-13,0.0
884.991040234332,1.9983306432e-12,2.82295525629e-13,0.0
894.9909295649541,1.98798099794e-12,2.69700747082e-13,0.0
904.9908486971949,1.97779904737e-12,2.59501944062e-13,0.0
914.9907678294359,1.96778029448e-12,2.47311497656e-13,0.0
924.9906571600579,1.95792041208e-12,2.78636496711e-13,0.0
934.99054649068,1.94821517442e-12,2.75821037966e-13,0.0
944.9904358254378,1.93866054031e-12,2.52102836187e-13,0.0
954.99032515606,1.9292526155e-12,2.5564273085e-13,0.0
964.9902442883008,1.91998761872e-12,2.57517534349e-13,0.0
974.9901634205418,1.910861957e-12,2.5475394369e-13,0.0
984.9900527511638,1.90187216488e-12,2.95378029169e-13,0.0
994.9899420817859,1.89301484377e-12,2.9143327252e-13,0.0
1000.0043615827692,6.1955e-13,1.1452e-13,0.0
1000.0043615827692,1.42e-12,2.0613e-13,0.0
1000.0043615827692,7.4077e-13,3.686e-14,0.0
1000.0043615827692,7.2532e-13,2.3781e-14,0.0
1000.0043615827692,1.1619e-12,1.2675e-13,0.0
1000.8314950497524,3.3495e-13,5.6656e-14,0.0
1000.8314950497524,1.2017e-12,1.9792e-13,0.0
1000.8314950497524,1.0226e-12,1.4366e-13,0.0
1004.9898314124081,1.88428673921e-12,2.74760258075e-13,0.0
1014.9897207430301,1.87568470804e-12,2.46602044877e-13,0.0
1024.9896100736523,1.8672057136e-12,2.54425117198e-13,0.0
1034.9894994042743,1.85884682105e-12,2.91493989969e-13,0.0
1044.9893887348965,1.85060519305e-12,2.53708173872e-13,0.0
1054.9892780655184,1.84247808565e-12,2.72277315326e-13,0.0
1064.9892270035139,1.83446279728e-12,2.75038678748e-13,0.0
1074.9891759373736,1.82655680664e-12,2.52183410615e-13,0.0
1084.9890652679958,1.81875767444e-12,2.77114516615e-13,0.0
1094.9889545986177,1.81106294505e-12,3.05795141543e-13,0.0
1104.98884392924,1.80347028628e-12,2.82193263888e-13,0.0
1114.988733259862,1.79597743857e-12,2.77214792503e-13,0.0
1129.9885672557953,1.78496464761e-12,1.65018134622e-13,0.0
1144.9884012517282,1.77407619542e-12,2.98223740281e-13,0.0
1154.9882905823504,1.76696135007e-12,2.51019033036e-13,0.0
1169.9881245782835,1.7564968021e-12,1.67286807138e-13,0.0
1184.9880181774543,1.74614634404e-12,2.70567142057e-13,0.0
1194.9879671154497,1.73937842048e-12,2.813688e-13,0.0
1204.9878564460719,1.73269284592e-12,2.83705485228e-13,0.0
1214.9877457766938,1.72608790769e-12,2.60546498125e-13,0.0
1224.987635107316,1.71956198138e-12,3.21328175505e-13,0.0
1234.9875244379382,1.71311348826e-12,3.08191798125e-13,0.0
1249.9873584338711,1.70361699199e-12,1.75664303671e-13,0.0
1264.9871924298043,1.69421747107e-12,3.05521806031e-13,0.0
1279.9870264257374,1.68504578273e-12,2.05431248741e-13,0.0
1294.9868604216706,1.67596556807e-12,3.02256535059e-13,0.0
1304.9867497522928,1.67001840884e-12,2.86560096761e-13,0.0
1314.9866986902882,1.66413747859e-12,3.27506031805e-13,0.0
1329.986592289459,1.65546718387e-12,1.972441523e-13,0.0
1344.986426285392,1.64688016077e-12,3.47873730967e-13,0.0
1354.986315616014,1.64125229668e-12,3.19135207292e-13,0.0
1369.9861496119472,1.63295086994e-12,2.04817160471e-13,0.0
1384.9859836078804,1.6247268222e-12,3.30743767605e-13,0.0
1399.9858176038135,1.61668503214e-12,2.10452961194e-13,0.0
1413.984661807894,8.0424e-13,3.4269e-14,0.0
1419.9855962650577,1.60612156939e-12,2.26478602194e-13,0.0
1444.9853791989863,1.59325931887e-12,1.67004826132e-13,0.0
1469.9851621287792,1.58063917182e-12,2.166182387e-13,0.0
1489.9849407900233,1.57079829189e-12,2.20691589292e-13,0.0
1509.9847194512677,1.56114869858e-12,2.27694561789e-13,0.0
1529.9844981125118,1.55168421239e-12,2.21368290518e-13,0.0
1544.984332108445,1.54468334565e-12,3.76187795252e-13,0.0
1559.9842257076157,1.53782169242e-12,2.5168439532e-13,0.0
1579.984063976233,1.52879469199e-12,2.19114385625e-13,0.0
1599.9838426374774,1.51993327885e-12,2.81824262182e-13,0.0
1619.9836212987216,1.51123237537e-12,2.59531262513e-13,0.0
1639.9833999599657,1.50268714536e-12,2.420620399e-13,0.0
1659.9831786212098,1.49429295509e-12,2.75908646405e-13,0.0
1679.9830168856918,1.48604533833e-12,2.83893149611e-13,0.0
1704.9827998196204,1.47596220272e-12,2.25421140933e-13,0.0
1732.01747986296,8.7605e-13,2.1272e-14,0.0
1739.9824124767977,1.46220132539e-12,1.7505586228e-13,0.0
1769.982080468664,1.45063499466e-12,2.72249438808e-13,0.0
1789.9818591299081,1.44312194488e-12,3.04355748101e-13,0.0
1819.9815867291477,1.43213417659e-12,1.88752320122e-13,0.0
1864.9811483201847,1.41609588086e-12,1.85445396827e-13,0.0
1914.9806545765327,1.3988828323e-12,2.0076581473e-13,0.0
1964.9801608370167,1.38231496548e-12,1.9178976628e-13,0.0
2000.0087231655384,8.2783e-13,8.6789e-14,0.0
2000.0087231655384,8.0576e-13,2.3732e-14,0.0
2000.0087231655384,8.2156e-13,3.7292e-14,0.0
2000.0087231655384,1.3167e-12,1.881e-13,0.0
2000.0087231655384,5.9461e-13,1.1495e-13,0.0
2014.9796074901271,1.36635258702e-12,2.15148540096e-13,0.0
2064.9790541432376,1.35095931718e-12,2.33477590093e-13,0.0
2104.978611469862,1.33898109267e-12,2.86233360224e-13,0.0
2164.9780666600695,1.32191545129e-12,1.41972775821e-13,0.0
2244.977300515657,1.29983129958e-12,2.16511295813e-13,0.0
2319.9764704953227,1.28027075679e-12,2.128641349e-13,0.0
2399.9757043509107,1.26035963422e-12,2.30501051248e-13,0.0
2479.9749382064983,1.2413967364e-12,2.49893001427e-13,0.0
2584.9738953886413,1.21802591181e-12,1.65901993462e-13,0.0
2699.972741901406,1.19362596429e-12,2.2091967125e-13,0.0
2819.9715330794825,1.1700140618e-12,1.73845230002e-13,0.0
2949.9702135881803,1.14580104742e-12,2.09308401484e-13,0.0
3064.968940890335,1.12568665793e-12,2.31557799497e-13,0.0
3189.967676733722,1.10515791248e-12,1.92294950764e-13,0.0
3364.96597844083,1.07843988552e-12,1.42644732417e-13,0.0
3559.9640588091825,1.05058031562e-12,1.80163799693e-13,0.0
3759.961964632236,1.02447031819e-12,1.60391885282e-13,0.0
4009.95943631901,9.94596132469e-13,1.47355115217e-13,0.0
4274.9568612123285,9.65466773535e-13,1.85498487908e-13,0.0
4470.656389044555,8.4022e-13,4.3219e-14,0.0
4470.656389044555,5.1836e-13,1.2123e-13,0.0
4470.656389044555,8.7349e-13,5.7193e-14,0.0
4470.656389044555,9.0468e-13,8.3189e-14,0.0
4589.9537327753,9.34600487112e-13,1.48085078048e-13,0.0
5019.949450826222,8.96930509259e-13,1.54632358574e-13,0.0
5624.94311295242,8.51676629139e-13,1.5281220788e-13,0.0
6484.934310633043,7.98029322964e-13,2.06897727134e-13,0.0
7429.924925280601,7.48723742166e-13,3.49286179118e-13,0.0
122011284.703,1.1254667317e-11,8.67497736074e-13,0.0
162069017.748,1.30041278293e-11,7.7496890814e-13,0.0
200166299.00995046,1.2819e-11,1.1067e-12,0.0
200166299.00995046,1.1443e-11,7.2165e-13,0.0
200166299.00995046,1.0744e-11,1.7726e-12,0.0
215278173.472,1.15703477056e-11,6.90548033577e-13,0.0
285956517.893,1.19737232448e-11,6.50978278399e-13,0.0
379835017.117,1.41251755808e-11,6.5053746152e-13,0.0
504533490.93600005,1.32622734547e-11,6.36730362758e-13,0.0
600498897.0298514,1.2302e-11,6.8071e-13,0.0
600498897.0298514,1.4488e-11,5.0096e-13,0.0
600498897.0298514,9.6323e-12,8.6392e-13,0.0
670177742.133,1.24884287121e-11,6.31823782988e-13,0.0
890204940.048,1.44355143804e-11,6.84006934696e-13,0.0
1000831495.0497525,7.0764e-12,1.703e-12,0.0
1000831495.0497525,1.4344e-11,2.3197e-12,0.0
1000831495.0497525,6.7534e-12,1.703e-12,0.0
1000831495.0497525,8.6033e-12,1.7324e-12,0.0
1000831495.0497525,1.1716e-11,2.0554e-12,0.0
1000831495.0497525,1.6737e-11,2.0701e-12,0.0
1000831495.0497525,1.8499e-11,2.4371e-12,0.0
1000831495.0497525,9.1759e-12,1.6884e-12,0.0
1000831495.0497525,1.0659e-11,2.0701e-12,0.0
1000831495.0497525,1.9967e-11,2.5105e-12,0.0
1000831495.0497525,9.7631e-12,1.9233e-12,0.0
1000831495.0497525,8.2509e-12,1.8058e-12,0.0
1000831495.0497525,8.8235e-12,1.9086e-12,0.0
1000831495.0497525,3.2152e-11,2.8041e-12,0.0
1000831495.0497525,1.3859e-11,2.1582e-12,0.0
1000831495.0497525,1.223e-11,2.1435e-12,0.0
1000831495.0497525,1.1452e-11,2.2609e-12,0.0
1000831495.0497525,4.2282e-12,1.6003e-12,0.0
1000831495.0497525,9.0437e-12,1.6884e-12,0.0
1000831495.0497525,1.1407e-11,1.8939e-12,0.0
1000831495.0497525,1.659e-11,2.2022e-12,0.0
1000831495.0497525,8.3537e-12,1.6884e-12,0.0
1000831495.0497525,1.4167e-11,2.4371e-12,0.0
1000831495.0497525,6.8268e-12,1.7618e-12,0.0
1182469642.6999998,1.45530313252e-11,7.31449987369e-13,0.0
1570688268.51,1.38895614515e-11,7.7459450819e-13,0.0
2001662990.099505,1.572e-11,6.2669e-13,0.0
2001662990.099505,1.4068e-11,8.6336e-13,0.0
