Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.4081544471062804e-05,2.97935676401096e-17,2.974966308584926e-17,0.0,3.115429407970698e-31,0.0,2.5497004411175153e-20,0.0,4.112710445589389e-35,0.0,3.918563620169424e-32,0.0,6.814717698745998e-63,9.04028586120331e-22,2.1797729776095296e-19,2.9783210515001705e-17,2.97367165160799e-17,0.0,9.90531987636718e-23,0.0,2.7456501152927514e-20,0.0,1.386229673400135e-26,0.0,1.2372447008803716e-23,0.0,2.25722104279761e-54,2.97935676401096e-17,2.974966308584926e-17,0.0,3.115429407970698e-31,0.0,2.5497004411175153e-20,0.0,4.112710445589389e-35,0.0,3.918563620169424e-32,0.0,6.814717698745998e-63
1.5562513431007502e-05,3.975508764868628e-17,3.969811291770066e-17,0.0,4.212834267971236e-31,0.0,3.283333591868866e-20,0.0,5.562039539947325e-35,0.0,5.124849650914195e-32,0.0,9.856709939171106e-63,9.04028586120331e-22,2.1797729776095296e-19,3.974158329259916e-17,3.9681213170317596e-17,0.0,1.3394556803604164e-22,0.0,3.54030402723549e-20,0.0,1.8747709687702876e-26,0.0,1.6181390496924625e-23,0.0,3.2648572184654284e-54,3.975508764868628e-17,3.969811291770066e-17,0.0,4.212834267971236e-31,0.0,3.283333591868866e-20,0.0,5.562039539947325e-35,0.0,5.124849650914195e-32,0.0,9.856709939171106e-63
1.7199237256111183e-05,5.301618525949193e-17,5.2942259015657634e-17,0.0,5.698892284598196e-31,0.0,4.229070471268497e-20,0.0,7.524846071466442e-35,0.0,6.705160520192271e-32,0.0,1.426247685538038e-62,9.04028586120331e-22,2.1797729776095296e-19,5.299856939360081e-17,5.292019032889129e-17,0.0,1.8119554635040205e-22,0.0,4.566118740333761e-20,0.0,2.53640436548148e-26,0.0,2.1171408857566393e-23,0.0,4.7242515231147583e-54,5.301618525949193e-17,5.2942259015657634e-17,0.0,5.698892284598196e-31,0.0,4.229070471268497e-20,0.0,7.524846071466442e-35,0.0,6.705160520192271e-32,0.0,1.426247685538038e-62
1.900809682853724e-05,7.066007313753992e-17,7.056419134630471e-17,0.0,7.712528312642382e-31,0.0,5.448911488288896e-20,0.0,1.0184693123003428e-34,0.0,8.776980472132159e-32,0.0,2.0647589181331073e-62,9.04028586120331e-22,2.1797729776095296e-19,7.063708833153911e-17,7.053536629344066e-17,0.0,2.4522044472916276e-22,0.0,5.89109311404525e-20,0.0,3.4330102769173515e-26,0.0,2.771350744939835e-23,0.0,6.839323427100359e-54,7.066007313753992e-17,7.056419134630471e-17,0.0,7.712528312642382e-31,0.0,5.448911488288896e-20,0.0,1.0184693123003428e-34,0.0,8.776980472132159e-32,0.0,2.0647589181331073e-62
2.100719582286534e-05,9.412322014139007e-17,9.3998952034941e-17,0.0,1.044306840701737e-30,0.0,7.023353608395519e-20,0.0,1.3791715753866893e-34,0.0,1.1495487791156056e-31,0.0,2.9908317060736567e-62,9.04028586120331e-22,2.1797729776095296e-19,9.409322960850856e-17,9.396130081585135e-17,0.0,3.3204016632245802e-22,0.0,7.603639904208489e-20,0.0,4.648910873950383e-26,0.0,3.629773380963418e-23,0.0,9.906983325116273e-54,9.412322014139007e-17,9.3998952034941e-17,0.0,1.044306840701737e-30,0.0,7.023353608395519e-20,0.0,1.3791715753866893e-34,0.0,1.1495487791156056e-31,0.0,2.9908317060736567e-62
2.321654189375103e-05,1.2531040409960943e-16,1.2514951559985253e-16,0.0,1.4148934464851694e-30,0.0,9.057092791473019e-20,0.0,1.8687289752844072e-34,0.0,1.506603702670132e-31,0.0,4.335150599118078e-62,9.04028586120331e-22,2.1797729776095296e-19,1.252712820042023e-16,1.2510034416366723e-16,0.0,4.4987163967434175e-22,0.0,9.81891697828498e-20,0.0,6.299185668668641e-26,0.0,4.757260104266025e-23,0.0,1.4360160247157701e-53,1.2531040409960943e-16,1.2514951559985253e-16,0.0,1.4148934464851694e-30,0.0,9.057092791473019e-20,0.0,1.8687289752844072e-34,0.0,1.506603702670132e-31,0.0,4.335150599118078e-62
2.56582469192585e-05,1.6674752967265462e-16,1.6653951944418431e-16,0.0,1.9183480188846028e-30,0.0,1.1686560692765352e-19,0.0,2.5338104782690407e-34,0.0,1.9760951357983553e-31,0.0,6.28857198489167e-62,9.04028586120331e-22,2.1797729776095296e-19,1.666965225737764e-16,1.6647532860563633e-16,0.0,6.099503256852622e-22,0.0,1.268720620888781e-19,0.0,8.541156844936063e-26,0.0,6.239812545254553e-23,0.0,2.0831128346609282e-53,1.6674752967265462e-16,1.6653951944418431e-16,0.0,1.9183480188846028e-30,0.0,1.1686560692765352e-19,0.0,2.5338104782690407e-34,0.0,1.9760951357983553e-31,0.0,6.28857198489167e-62
2.8356748303968616e-05,2.217848490805035e-16,2.215163743582105e-16,0.0,2.603079010370668e-30,0.0,1.5089911094497635e-19,0.0,3.4383343036656603e-34,0.0,2.5942185644771497e-31,0.0,9.130324090987199e-62,9.04028586120331e-22,2.1797729776095296e-19,2.217184025127851e-16,2.2143263055331697e-16,0.0,8.276685201052593e-22,0.0,1.6405030599883061e-19,0.0,1.1590291457591296e-25,0.0,8.191740814673708e-23,0.0,3.0244936351141833e-53,2.217848490805035e-16,2.215163743582105e-16,0.0,2.603079010370668e-30,0.0,1.5089911094497635e-19,0.0,3.4383343036656603e-34,0.0,2.5942185644771497e-31,0.0,9.130324090987199e-62
3.133905355673699e-05,2.9486756300567517e-16,2.94521714492086e-16,0.0,3.535541449607836e-30,0.0,1.9500284191087423e-19,0.0,4.670016394578867e-34,0.0,3.409201026859317e-31,0.0,1.326971763549205e-61,9.04028586120331e-22,2.1797729776095296e-19,2.947811069318108e-16,2.944125612277629e-16,0.0,1.1241567739423586e-21,0.0,2.1229939996548815e-19,0.0,1.5742272602023232e-25,0.0,1.07653552927244e-22,0.0,4.395760167674224e-53,2.9486756300567517e-16,2.94521714492086e-16,0.0,3.535541449607836e-30,0.0,1.9500284191087423e-19,0.0,4.670016394578867e-34,0.0,3.409201026859317e-31,0.0,1.326971763549205e-61
3.463501059092096e-05,3.9189661554159786e-16,3.91451973742331e-16,0.0,4.80716417222025e-30,0.0,2.522346119569651e-19,0.0,6.349480896011131e-34,0.0,4.485468294259351e-31,0.0,1.930800082372605e-61,9.04028586120331e-22,2.1797729776095296e-19,3.917843027388959e-16,3.913098712608189e-16,0.0,1.528486532781925e-21,0.0,2.7500216899662697e-19,0.0,2.1403703235921044e-25,0.0,1.4164129423281794e-22,0.0,6.3961049814295555e-53,3.9189661554159786e-16,3.91451973742331e-16,0.0,4.80716417222025e-30,0.0,2.522346119569651e-19,0.0,6.349480896011131e-34,0.0,4.485468294259351e-31,0.0,1.930800082372605e-61
3.827760645232796e-05,5.207103099525023e-16,5.201396897903467e-16,0.0,6.544020893042906e-30,0.0,3.26613982654354e-19,0.0,8.642961073655288e-34,0.0,5.909320572494667e-31,0.0,2.813032441784226e-61,9.04028586120331e-22,2.1797729776095296e-19,5.205647025396306e-16,5.199549692200874e-16,0.0,2.080745205225868e-21,0.0,3.5661180002998846e-19,0.0,2.9134906016141627e-25,0.0,1.8660627927202555e-22,0.0,9.318782076229835e-53,5.207103099525023e-16,5.201396897903467e-16,0.0,6.544020893042906e-30,0.0,3.26613982654354e-19,0.0,8.642961073655288e-34,0.0,5.909320572494667e-31,0.0,2.813032441784226e-61
4.2303297464657525e-05,6.917277649559721e-16,6.909965442935346e-16,0.0,8.920358608759222e-30,0.0,4.2343619999587457e-19,0.0,1.17800342995721e-33,0.0,7.796682061604657e-31,0.0,4.1042810239910884e-61,9.04028586120331e-22,2.1797729776095296e-19,6.915394665713503e-16,6.907568619614403e-16,0.0,2.836337673671927e-21,0.0,4.630032025448258e-19,0.0,3.970967918468873e-25,0.0,2.4620986521104345e-22,0.0,1.3596522425723567e-52,6.917277649559721e-16,6.909965442935346e-16,0.0,8.920358608759222e-30,0.0,4.2343619999587457e-19,0.0,1.17800342995721e-33,0.0,7.796682061604657e-31,0.0,4.1042810239910884e-61
4.6752374096642846e-05,9.188089208365426e-16,9.178728526942988e-16,0.0,1.2177548314236469e-29,0.0,5.496907896461562e-19,0.0,1.607840986619875e-33,0.0,1.0303702391801359e-30,0.0,5.997729324204236e-61,9.04028586120331e-22,2.1797729776095296e-19,9.185661562193038e-16,9.175625309009042e-16,0.0,3.872011775116259e-21,0.0,6.01942164633194e-19,0.0,5.419880196455685e-25,0.0,3.253840122004376e-22,0.0,1.986937327196896e-52,9.188089208365426e-16,9.178728526942988e-16,0.0,1.2177548314236469e-29,0.0,5.496907896461562e-19,0.0,1.607840986619875e-33,0.0,1.0303702391801359e-30,0.0,5.997729324204236e-61
5.1669364202602785e-05,1.2204035274113506e-15,1.2192059430245397e-15,0.0,1.6650646031501484e-29,0.0,7.146185662456016e-19,0.0,2.1978573722308377e-33,0.0,1.3641275127098375e-30,0.0,8.779768866357148e-61,9.04028586120331e-22,2.1797729776095296e-19,1.2200916786479462e-15,1.2188051862850985e-15,0.0,5.294303287370124e-21,0.0,7.837105532666002e-19,0.0,7.408672059759109e-25,0.0,4.307899269457985e-22,0.0,2.9086211534897613e-52,1.2204035274113506e-15,1.2192059430245397e-15,0.0,1.6650646031501484e-29,0.0,7.146185662456016e-19,0.0,2.1978573722308377e-33,0.0,1.3641275127098375e-30,0.0,8.779768866357148e-61
5.710347867217561e-05,1.6210838322763461e-15,1.6195521438579511e-15,0.0,2.2805596137704132e-29,0.0,9.304496706822171e-19,0.0,3.00921427496834e-33,0.0,1.8094919018963394e-30,0.0,1.28758928763313e-60,9.04028586120331e-22,2.1797729776095296e-19,1.6206849534975574e-15,1.619036125611799e-15,0.0,7.251364141167225e-21,0.0,1.0219359804281678e-18,0.0,1.0143436333299405e-24,0.0,5.714461344017189e-22,0.0,4.265681259169249e-52,1.6210838322763461e-15,1.6195521438579511e-15,0.0,2.2805596137704132e-29,0.0,9.304496706822171e-19,0.0,3.00921427496834e-33,0.0,1.8094919018963394e-30,0.0,1.28758928763313e-60
6.310910394944157e-05,2.1535824082405626e-15,2.1516238260983647e-15,0.0,3.129121954500656e-29,0.0,1.2133742831526565e-18,0.0,4.12691320668444e-33,0.0,2.405195707176726e-30,0.0,1.8919453026883334e-60,9.04028586120331e-22,2.1797729776095296e-19,2.153074759995921e-15,2.150961651859471e-15,0.0,9.949490371644336e-21,0.0,1.3346848388892488e-18,0.0,1.3910555543989435e-24,0.0,7.5958711928198425e-22,0.0,6.2679678338607336e-52,2.1535824082405626e-15,2.1516238260983647e-15,0.0,3.129121954500656e-29,0.0,1.2133742831526565e-18,0.0,4.12691320668444e-33,0.0,2.405195707176726e-30,0.0,1.8919453026883334e-60
6.974634635073567e-05,2.861486026861561e-15,2.858982445533474e-15,0.0,4.3011523041221163e-29,0.0,1.5848043880375914e-18,0.0,5.669097879763412e-33,0.0,3.203852825695756e-30,0.0,2.7854539026434373e-60,9.04028586120331e-22,2.1797729776095296e-19,2.8608436997119237e-15,2.8581360165412653e-15,0.0,1.3676108880748595e-20,0.0,1.7458856592522272e-18,0.0,1.9107997899078426e-24,0.0,1.0118326324489184e-21,0.0,9.228293473536377e-52,2.861486026861561e-15,2.858982445533474e-15,0.0,4.3011523041221163e-29,0.0,1.5848043880375914e-18,0.0,5.669097879763412e-33,0.0,3.203852825695756e-30,0.0,2.7854539026434373e-60
7.708163362886475e-05,3.802763763994571e-15,3.7995658968912485e-15,0.0,5.922547553585129e-29,0.0,2.0729841573155024e-18,0.0,7.799794927555972e-33,0.0,4.2769641965015746e-30,0.0,4.108942526937349e-60,9.04028586120331e-22,2.1797729776095296e-19,3.80195649968616e-15,3.7984887259913475e-15,0.0,1.883149273099914e-20,0.0,2.2871495165748054e-18,0.0,2.6288153998391946e-24,0.0,1.3507690970466195e-21,0.0,1.3613278637822908e-51,3.802763763994571e-15,3.7995658968912485e-15,0.0,5.922547553585129e-29,0.0,2.0729841573155024e-18,0.0,7.799794927555972e-33,0.0,4.2769641965015746e-30,0.0,4.108942526937349e-60
8.518837980438297e-05,5.054321457523077e-15,5.050242593230982e-15,0.0,8.168296074572552e-29,0.0,2.7149881874867466e-18,0.0,1.0746105479153332e-32,0.0,5.7216122143183345e-30,0.0,6.072410228460434e-60,9.04028586120331e-22,2.1797729776095296e-19,5.053314825660148e-15,5.048878664255985e-15,0.0,2.5971970009956443e-20,0.0,3.000034518516237e-18,0.0,3.621558964583382e-24,0.0,1.807064678056749e-21,0.0,2.011874492778231e-51,5.054321457523077e-15,5.050242593230982e-15,0.0,8.168296074572552e-29,0.0,2.7149881874867466e-18,0.0,1.0746105479153332e-32,0.0,5.7216122143183345e-30,0.0,6.072410228460434e-60
9.414771991778702e-05,6.71775306308321e-15,6.712563429640016e-15,0.0,1.128064785109834e-28,0.0,3.559093481592235e-18,0.0,1.4820884012270316e-32,0.0,7.6692619015103e-30,0.0,8.988445485015646e-60,9.04028586120331e-22,2.1797729776095296e-19,6.7165092079644865e-15,6.710846243883484e-15,0.0,3.586766241255103e-20,0.0,3.9387425267194936e-18,0.0,4.994314503278433e-24,0.0,2.422250044383432e-21,0.0,2.97804438954999e-51,6.71775306308321e-15,6.712563429640016e-15,0.0,1.128064785109834e-28,0.0,3.559093481592235e-18,0.0,1.4820884012270316e-32,0.0,7.6692619015103e-30,0.0,8.988445485015646e-60
0.00010404932205626977,8.926362291310366e-15,8.91978622534411e-15,0.0,1.5592694836916151e-28,0.0,4.6673949429281095e-18,0.0,2.0451647390006145e-32,0.0,1.0297035091804388e-29,0.0,1.3320591204475843e-59,9.04028586120331e-22,2.1797729776095296e-19,8.92484151615978e-15,8.917638241040819e-15,0.0,4.957739727345218e-20,0.0,5.173106757846746e-18,0.0,6.890878241015919e-24,0.0,3.252280579371868e-21,0.0,4.413430715658723e-51,8.926362291310366e-15,8.91978622534411e-15,0.0,1.5592694836916151e-28,0.0,4.6673949429281095e-18,0.0,2.0451647390006145e-32,0.0,1.0297035091804388e-29,0.0,1.3320591204475843e-59
0.00011499228478207616,1.1853289001657546e-14,1.1845009443349638e-14,0.0,2.1557610013803425e-28,0.0,6.1183171973210155e-18,0.0,2.821551283406408e-32,0.0,1.384158990950024e-29,0.0,1.9751819568365744e-59,9.04028586120331e-22,2.1797729776095296e-19,1.1851452480598277e-14,1.1842342175947036e-14,0.0,6.854156386420216e-20,0.0,6.791485448984578e-18,0.0,9.505235049430857e-24,0.0,4.371921879294933e-21,0.0,6.544331419341981e-51,1.1853289001657546e-14,1.1845009443349638e-14,0.0,2.1557610013803425e-28,0.0,6.1183171973210155e-18,0.0,2.821551283406408e-32,0.0,1.384158990950024e-29,0.0,1.9751819568365744e-59
0.00012708612894422362,1.572009645344379e-14,1.570978366281678e-14,0.0,2.9780851386781384e-28,0.0,8.007628091070757e-18,0.0,3.887503495902572e-32,0.0,1.8615080818340095e-29,0.0,2.927726203981726e-59,9.04028586120331e-22,2.1797729776095296e-19,1.571791030907684e-14,1.570649902546234e-14,0.0,9.468429118014145e-20,0.0,8.902003286334209e-18,0.0,1.3093451669487192e-23,0.0,5.879792887176084e-21,0.0,9.700468147174077e-51,1.572009645344379e-14,1.570978366281678e-14,0.0,2.9780851386781384e-28,0.0,8.007628091070757e-18,0.0,3.887503495902572e-32,0.0,1.8615080818340095e-29,0.0,2.927726203981726e-59
0.00014045189379996746,2.0804334673828318e-14,2.079167350655905e-14,0.0,4.105976005901651e-28,0.0,1.0450848948416902e-17,0.0,5.342546243162667e-32,0.0,2.5022092084443982e-29,0.0,4.33307742436295e-59,9.04028586120331e-22,2.1797729776095296e-19,2.080177546043996e-14,2.0787665302664437e-14,0.0,1.3053918608304842e-19,0.0,1.1635361422925393e-17,0.0,1.7989463103553845e-23,0.0,7.903716304086033e-21,0.0,1.435691437679438e-50,2.0804334673828318e-14,2.079167350655905e-14,0.0,4.105976005901651e-28,0.0,1.0450848948416902e-17,0.0,5.342546243162667e-32,0.0,2.5022092084443982e-29,0.0,4.33307742436295e-59
0.00015522334841637362,2.7443267477421636e-14,2.7428111631945436e-14,0.0,5.640065403514803e-28,0.0,1.3575252578658222e-17,0.0,7.310098551835435e-32,0.0,3.3572844519146614e-29,0.0,6.392722377740826e-59,9.04028586120331e-22,2.1797729776095296e-19,2.7440328693971937e-14,2.7423270030389594e-14,0.0,1.7930310340956499e-19,0.0,1.51360136210207e-17,0.0,2.4606707905152764e-23,0.0,1.0604892639375287e-20,0.0,2.118121005543784e-50,2.7443267477421636e-14,2.7428111631945436e-14,0.0,5.640065403514803e-28,0.0,1.3575252578658222e-17,0.0,7.310098551835435e-32,0.0,3.3572844519146614e-29,0.0,6.392722377740826e-59
0.00017154833047609995,3.602901398465803e-14,3.6011662383185076e-14,0.0,7.70253305327031e-28,0.0,1.751289662986849e-17,0.0,9.937482330131022e-32,0.0,4.488758330359366e-29,0.0,9.382441456750934e-59,9.04028586120331e-22,2.1797729776095296e-19,3.6025712605333654e-14,3.600587847540347e-14,0.0,2.4485647159419905e-19,0.0,1.9554433382456304e-17,0.0,3.3437895497356786e-23,0.0,1.4179287006718525e-20,0.0,3.1086974321769673e-50,3.602901398465803e-14,3.6011662383185076e-14,0.0,7.70253305327031e-28,0.0,1.751289662986849e-17,0.0,9.937482330131022e-32,0.0,4.488758330359366e-29,0.0,9.382441456750934e-59
0.0001895902258866156,4.6987756585251227e-14,4.6969617494036385e-14,0.0,1.0432727460429133e-27,0.0,2.2383985087100243e-17,0.0,1.3389363922352674e-31,0.0,5.968032999043231e-29,0.0,1.3665596312101485e-58,9.04028586120331e-22,2.1797729776095296e-19,4.6984137814871806e-14,4.6962788515383326e-14,0.0,3.3162366867240803e-19,0.0,2.5028473757264954e-17,0.0,4.5032642254469853e-23,0.0,1.8852496311448265e-20,0.0,4.52778703033921e-50,4.6987756585251227e-14,4.6969617494036385e-14,0.0,1.0432727460429133e-27,0.0,2.2383985087100243e-17,0.0,1.3389363922352674e-31,0.0,5.968032999043231e-29,0.0,1.3665596312101485e-58
0.00020952960400128068,6.073374710276567e-14,6.071871890199849e-14,0.0,1.3977076282715175e-27,0.0,2.827638644839342e-17,0.0,1.7835091785149472e-31,0.0,7.870818593928173e-29,0.0,1.9699038671587015e-58,9.04028586120331e-22,2.1797729776095296e-19,6.072988450096684e-14,6.071075186551514e-14,0.0,4.442522593193434e-19,0.0,3.1660278705940533e-17,0.0,5.995493222902234e-23,0.0,2.4863731728471757e-20,0.0,6.526711833394237e-50,6.073374710276567e-14,6.071871890199849e-14,0.0,1.3977076282715175e-27,0.0,2.827638644839342e-17,0.0,1.7835091785149472e-31,0.0,7.870818593928173e-29,0.0,1.9699038671587015e-58
0.00023156602481812179,7.75936646997663e-14,7.759031574831636e-14,0.0,1.8474015422389796e-27,0.0,3.522662036563554e-17,0.0,2.343147530134116e-31,0.0,1.0267644841488727e-28,0.0,2.802755791519399e-58,9.04028586120331e-22,2.1797729776095296e-19,7.758965156012496e-14,7.758112535075212e-14,0.0,5.871345160005744e-19,0.0,3.949469074791939e-17,0.0,7.872579729400096e-23,0.0,3.243583893148555e-20,0.0,9.285906168274183e-50,7.75936646997663e-14,7.759031574831636e-14,0.0,1.8474015422389796e-27,0.0,3.522662036563554e-17,0.0,2.343147530134116e-31,0.0,1.0267644841488727e-28,0.0,2.802755791519399e-58
