Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
5.3438561898967126e-05,8.568605066073909e-14,8.567084508923635e-14,0.0,6.4861088681865566e-18,0.0,1.7675233934940624e-18,0.0,1.0088631406245138e-25,0.0,5.5478897521680404e-21,0.0,3.8798411523192817e-56,8.568653460850687e-14,8.56707194176526e-14,0.0,6.962145277314174e-18,0.0,1.8970320526498154e-18,0.0,1.0863192941732786e-25,0.0,5.955065658752001e-21,0.0,4.240408312740207e-56,8.568229946052983e-14,8.567183552783521e-14,0.0,2.7343072740625684e-18,0.0,7.468835023379511e-19,0.0,4.1473752157116025e-26,0.0,2.3387931798940863e-21,0.0,1.40093715334291e-56,4.1498671386705955e-23,2.2368252855349053e-19
5.9058744514523684e-05,1.003910499548917e-13,1.0043106624948431e-13,0.0,7.581387238641769e-18,0.0,2.0621288347098013e-18,0.0,1.179038299801289e-25,0.0,6.439273039230858e-21,0.0,4.944513878381022e-56,1.0039163463316069e-13,1.0043093949326907e-13,0.0,8.137811071508253e-18,0.0,2.213240399173414e-18,0.0,1.2695489095781482e-25,0.0,6.911871608915086e-21,0.0,5.403724427258293e-56,1.0038651797546703e-13,1.0043206523585777e-13,0.0,3.196032354906503e-18,0.0,8.712400909880153e-19,0.0,4.8472912121121837e-26,0.0,2.7145642782059258e-21,0.0,1.7863004687550993e-56,4.1498671386705955e-23,2.2368252855349053e-19
6.527000689551135e-05,1.1668768727360208e-13,1.1678918853023723e-13,0.0,8.804303212171247e-18,0.0,2.3915277546256996e-18,0.0,1.3690724881759635e-25,0.0,7.422728573431956e-21,0.0,6.263834485599746e-56,1.1668838614746204e-13,1.167890623106768e-13,0.0,9.450482463131784e-18,0.0,2.566795910743999e-18,0.0,1.4741626449143993e-25,0.0,7.967507504932624e-21,0.0,6.845242511517157e-56,1.1668227014532196e-13,1.1679018328685118e-13,0.0,3.71156399652699e-18,0.0,1.0102649963381553e-18,0.0,5.628834113773035e-26,0.0,3.129149001680025e-21,0.0,2.263956762297915e-56,4.1498671386705955e-23,2.2368252855349053e-19
7.213451344351597e-05,1.346424984516077e-13,1.3480938743049707e-13,0.0,1.016418312062719e-17,0.0,2.7585358503677662e-18,0.0,1.5804314063366553e-25,0.0,8.504045788320251e-21,0.0,7.8932348467003775e-56,1.3464332573947412e-13,1.3480926319952316e-13,0.0,1.0910170274914822e-17,0.0,2.96072106557883e-18,0.0,1.7017396246226303e-25,0.0,9.128187677956135e-21,0.0,8.62552229717574e-56,1.346360859656236e-13,1.348103665145261e-13,0.0,4.28483383654585e-18,0.0,1.165144291592714e-18,0.0,6.498001665124613e-26,0.0,3.584987988076523e-21,0.0,2.8539945757377145e-56,4.1498671386705955e-23,2.2368252855349053e-19
7.972096644731081e-05,1.543255487234988e-13,1.5455919483367313e-13,0.0,1.1671193619532219e-17,0.0,3.1662357837295407e-18,0.0,1.8147135944084102e-25,0.0,9.690133923210701e-21,0.0,9.900199269114314e-56,1.5432651945188983e-13,1.5455907384089054e-13,0.0,1.2527787327192492e-17,0.0,3.3983248848372117e-18,0.0,1.954002138537384e-25,0.0,1.040132845159222e-20,0.0,1.0818291510642639e-55,1.5431802440715875e-13,1.5456014839686138e-13,0.0,4.9201277628243504e-18,0.0,1.33717672113972e-18,0.0,7.461333774611177e-26,0.0,4.084993942818272e-21,0.0,3.5808683382682467e-56,4.1498671386705955e-23,2.2368252855349053e-19
8.810529367845251e-05,1.758112266289657e-13,1.7611042270316805e-13,0.0,1.3336409093672166e-17,0.0,3.6179950222657505e-18,0.0,2.0736609485604493e-25,0.0,1.0989172355184806e-20,0.0,1.2366973373107192e-55,1.7581235670895052e-13,1.7611030598002973e-13,0.0,1.4315220791471753e-17,0.0,3.883222085459497e-18,0.0,2.232826968120932e-25,0.0,1.1795709508546009e-20,0.0,1.3513405364701999e-55,1.758024671532475e-13,1.7611134261653793e-13,0.0,5.6221143265427036e-18,0.0,1.527781204634426e-18,0.0,8.52595567585035e-26,0.0,4.632615009483937e-21,0.0,4.474379996714922e-56,4.1498671386705955e-23,2.2368252855349053e-19
9.73714083019397e-05,1.9917854902449192e-13,1.9953957070600326e-13,0.0,1.5171857689420233e-17,0.0,4.117478741681785e-18,0.0,2.3591659621316335e-25,0.0,1.241073872671648e-20,0.0,1.5393868539582216e-55,1.9917985534450825e-13,1.9953945906347127e-13,0.0,1.6285381601853933e-17,0.0,4.419346932198572e-18,0.0,2.5402531887362672e-25,0.0,1.3321611422868682e-20,0.0,1.682045672855998e-55,1.9916842348455814e-13,1.9954045057828806e-13,0.0,6.395864145777316e-18,0.0,1.7385022558841063e-18,0.0,9.699607534400731e-26,0.0,5.231888780893676e-21,0.0,5.57087643674445e-56,4.1498671386705955e-23,2.2368252855349053e-19
0.0001076120487073736,2.2451104812871318e-13,2.2492778828773125e-13,0.0,1.719054973513632e-17,0.0,4.6686585455336076e-18,0.0,2.6732762620992616e-25,0.0,1.396592414182726e-20,0.0,1.9103293823088417e-55,2.24512548658893e-13,2.249276823238182e-13,0.0,1.8452234961738913e-17,0.0,5.010962600023066e-18,0.0,2.8784870616566045e-25,0.0,1.499093931133944e-20,0.0,2.0873181080497017e-55,2.2449941723527116e-13,2.249286234059441e-13,0.0,7.246861885143457e-18,0.0,1.971013637826871e-18,0.0,1.0990662872532661e-25,0.0,5.8874908597240144e-21,0.0,6.914710471353216e-56,4.1498671386705955e-23,2.2368252855349053e-19
0.00011892970666592914,2.518963126388773e-13,2.5236046541835753e-13,0.0,1.9406492232965213e-17,0.0,5.275817709521902e-18,0.0,3.0181969981461313e-25,0.0,1.566744386467488e-20,0.0,2.3644677006371475e-55,2.5189802654276625e-13,2.5236036553237885e-13,0.0,2.083081589950147e-17,0.0,5.662666805872068e-18,0.0,3.249904614925967e-25,0.0,1.6817341656951986e-20,0.0,2.5834832881538326e-55,2.5188302785222873e-13,2.5236125263546197e-13,0.0,8.181012364147714e-18,0.0,2.2271205535073404e-18,0.0,1.240813813144671e-25,0.0,6.6047815238502866e-21,0.0,8.560023970219412e-56,4.1498671386705955e-23,2.2368252855349053e-19
0.00013143765310245255,2.8142524532069383e-13,2.819265178391706e-13,0.0,2.1834692727995612e-17,0.0,5.943553568807562e-18,0.0,3.3962915834522655e-25,0.0,1.7529750610484192e-20,0.0,2.9200472502492808e-55,2.8142719307108676e-13,2.8192642425013457e-13,0.0,2.3437233421774804e-17,0.0,6.379394373449243e-18,0.0,3.6570524496255736e-25,0.0,1.881633191483783e-20,0.0,3.1904749370520388e-55,2.81410147952883e-13,2.819272554291476e-13,0.0,9.204642187807329e-18,0.0,2.508760634807548e-18,0.0,1.396169545044569e-25,0.0,7.389853485039125e-21,0.0,1.0572924762961693e-55,4.1498671386705955e-23,2.2368252855349053e-19
0.0001452610717489462,3.131910851674909e-13,3.137174187473815e-13,0.0,2.4491155396124793e-17,0.0,6.676777579210543e-18,0.0,3.8100812157803514e-25,0.0,1.9569156115079616e-20,0.0,3.599349756459773e-55,3.131932886638988e-13,3.1371733151454964e-13,0.0,2.6288666314254823e-17,0.0,7.166417300815948e-18,0.0,4.1026472322237187e-25,0.0,2.1005419004281105e-20,0.0,3.932636558259064e-55,3.131740054718076e-13,3.1371810624320324e-13,0.0,1.0324498097238604e-17,0.0,2.8180039532687346e-18,0.0,1.5661640449492035e-25,0.0,8.249583137916473e-21,0.0,1.3034144805745838e-55,4.1498671386705955e-23,2.2368252855349053e-19
0.00016053831202543503,3.4728822726784935e-13,3.478260138765102e-13,0.0,2.73928717614563e-17,0.0,7.48071351849961e-18,0.0,4.262243542806166e-25,0.0,2.1803965449569766e-20,0.0,4.429589154245907e-55,3.4729070995380417e-13,3.4782593292069407e-13,0.0,2.9403353177819884e-17,0.0,8.029342831186661e-18,0.0,4.589574264242381e-25,0.0,2.3404251481240904e-20,0.0,4.839700260165785e-55,3.4726898352958513e-13,3.4782665190228193e-13,0.0,1.1547743056443988e-17,0.0,3.1570522497334745e-18,0.0,1.751891653178762e-25,0.0,9.191687181991346e-21,0.0,1.6042286406786935e-55,4.1498671386705955e-23,2.2368252855349053e-19
0.0001774222736874651,3.8381086024532946e-13,3.8434514345271197e-13,0.0,3.0557808110039485e-17,0.0,8.360894259053327e-18,0.0,4.755610784806596e-25,0.0,2.4254627611890017e-20,0.0,5.444005791660524e-55,3.838136472243067e-13,3.843450685773272e-13,0.0,3.280057891848631e-17,0.0,8.974109989867287e-18,0.0,5.120885465885025e-25,0.0,2.6034779182326867e-20,0.0,5.9479822062557565e-55,3.8378925788325565e-13,3.843457335577525e-13,0.0,1.288195094652047e-17,0.0,3.528237564587306e-18,0.0,1.954509700927071e-25,0.0,1.0224786105458073e-20,0.0,1.9717786855124972e-55,4.1498671386705955e-23,2.2368252855349053e-19
0.00019608193709824416,4.228514306539641e-13,4.2336608377766423e-13,0.0,3.4004891415847336e-17,0.0,9.323157534955334e-18,0.0,5.293167591600638e-25,0.0,2.6943905289893577e-20,0.0,6.683202820201525e-55,4.228545488031602e-13,4.2336601468889006e-13,0.0,3.6500659640387106e-17,0.0,1.000698504147296e-17,0.0,5.69979707143459e-25,0.0,2.892143544739577e-20,0.0,7.30184266233017e-55,4.228272613384298e-13,4.2336662827762504e-13,0.0,1.43351006327551e-17,0.0,3.9340204467788196e-18,0.0,2.175237620002181e-25,0.0,1.1358475750991054e-20,0.0,2.420776055159418e-55,4.1498671386705955e-23,2.2368252855349053e-19
0.00021670405444091824,4.644989363493879e-13,4.649768135724812e-13,0.0,3.775399541775876e-17,0.0,1.0373641136445758e-17,0.0,5.878048885914213e-25,0.0,2.989706631798486e-20,0.0,8.196778377337735e-55,4.645024144309599e-13,4.649767498981269e-13,0.0,4.052492770082573e-17,0.0,1.113455633215401e-17,0.0,6.329687307771794e-25,0.0,3.209134262787852e-20,0.0,8.955469205982546e-55,4.644719771400906e-13,4.649773154006561e-13,0.0,1.5915570095415393e-17,0.0,4.37698792387627e-18,0.0,2.415356053984719e-25,0.0,1.2603408026657271e-20,0.0,2.969191287150593e-55,4.1498671386705955e-23,2.2368252855349053e-19
0.00023949501879718508,5.088370464584553e-13,5.092601055585475e-13,0.0,4.1825928352955897e-17,0.0,1.1518777981679458e-17,0.0,6.513537927336957e-25,0.0,3.3142099188682905e-20,0.0,1.0045319015189631e-54,5.08840915228121e-13,5.092600468654038e-13,0.0,4.489571854331059e-17,0.0,1.2363728999842032e-17,0.0,7.014094308139668e-25,0.0,3.5574543415546827e-20,0.0,1.0975054608774934e-54,5.088070589626622e-13,5.092605681291416e-13,0.0,1.7632131258837092e-17,0.0,4.8598514225586524e-18,0.0,2.6762060671333e-25,0.0,1.3971381757385347e-20,0.0,3.638976291906379e-55,4.1498671386705955e-23,2.2368252855349053e-19
0.0002646829297986289,5.559420437485137e-13,5.562914416317339e-13,0.0,4.62424237327164e-17,0.0,1.2765291529314493e-17,0.0,7.203064815004853e-25,0.0,3.670995497774756e-20,0.0,1.2302834309449976e-54,5.559463360616561e-13,5.562913874412923e-13,0.0,4.963636079627679e-17,0.0,1.3701720050099026e-17,0.0,7.75671449616572e-25,0.0,3.940426052346664e-20,0.0,1.3441456721546224e-54,5.559087732986527e-13,5.562918687159481e-13,0.0,1.9493946103070982e-17,0.0,5.38544483464315e-18,0.0,2.9591885403077497e-25,0.0,1.5475444671281488e-20,0.0,4.456946479778249e-55,4.1498671386705955e-23,2.2368252855349053e-19
0.00029251987652450335,6.058805854676857e-13,6.061367498972776e-13,0.0,5.1026135417990024e-17,0.0,1.4120191996989883e-17,0.0,7.95020562937002e-25,0.0,4.063481814911185e-20,0.0,1.505973027711012e-54,6.058853363832906e-13,6.061366996997981e-13,0.0,5.477117098717127e-17,0.0,1.5156054296801828e-17,0.0,8.561401656150569e-25,0.0,4.361718736639349e-20,0.0,1.6453447025087303e-54,6.058437603157018e-13,6.061371455124565e-13,0.0,2.151056458814889e-17,0.0,5.956722924393987e-18,0.0,3.265763835458312e-25,0.0,1.7130007560456147e-20,0.0,5.455858113206007e-55,4.1498671386705955e-23,2.2368252855349053e-19
0.0003232844604939597,6.587072806152517e-13,6.588499632889353e-13,0.0,5.620063810152724e-17,0.0,1.5590773834847916e-17,0.0,8.758682391785812e-25,0.0,4.495440888695092e-20,0.0,1.8426440851511488e-54,6.587125274981801e-13,6.588499165558761e-13,0.0,6.032545405990155e-17,0.0,1.6734561649822623e-17,0.0,9.432166882448984e-25,0.0,4.825381258223768e-20,0.0,2.0131678128919666e-54,6.586666111398595e-13,6.588503316006006e-13,0.0,2.369192485753384e-17,0.0,6.576760266156372e-18,0.0,3.5974518009912795e-25,0.0,1.8950971732369354e-20,0.0,6.675724090906465e-55,4.1498671386705955e-23,2.2368252855349053e-19
0.0003572845840037004,7.144620847080457e-13,7.144704021088197e-13,0.0,6.179043412839627e-17,0.0,1.7184614868108432e-17,0.0,9.632363994687389e-25,0.0,4.971031983115732e-20,0.0,2.2537863076255706e-54,7.144678673302826e-13,7.144703583036859e-13,0.0,6.632551069587582e-17,0.0,1.8445376194137792e-17,0.0,1.0373179572911438e-24,0.0,5.3358781481972544e-20,0.0,2.4623529357981414e-54,7.144172626299804e-13,7.144707473451863e-13,0.0,2.6048356113579072e-17,0.0,7.248750886550943e-18,0.0,3.955832179400937e-25,0.0,2.095587096421754e-20,0.0,8.165420941081068e-55,4.1498671386705955e-23,2.2368252855349053e-19
0.000394860531717646,7.731675171586218e-13,7.730199863458685e-13,0.0,6.782096739414995e-17,0.0,1.8909577469934444e-17,0.0,1.057526822585596e-24,0.0,5.494839035394034e-20,0.0,2.755877394464669e-54,7.731738778002259e-13,7.730199449335576e-13,0.0,7.2798652232153e-17,0.0,2.0296937448154962e-17,0.0,1.138876959986114e-24,0.0,5.898129779599069e-20,0.0,3.010902481771246e-54,7.731182147581243e-13,7.730203127241841e-13,0.0,2.8590584476636376e-17,0.0,7.976008763233305e-18,0.0,4.342545466366295e-25,0.0,2.3164029283100826e-20,0.0,9.984651491102034e-55,4.1498671386705955e-23,2.2368252855349053e-19
0.00043638837635022834,8.348257112509244e-13,8.345002879787833e-13,0.0,7.431864486221821e-17,0.0,2.0773812059829297e-17,0.0,1.1591564979556317e-24,0.0,6.071912180232614e-20,0.0,3.3690446221886085e-54,8.348326948015202e-13,8.345002484335166e-13,0.0,7.977322375802972e-17,0.0,2.2297994118202323e-17,0.0,1.2483430759039572e-24,0.0,6.517556939304572e-20,0.0,3.6808061385297633e-54,8.347715805810789e-13,8.34500599642778e-13,0.0,3.132974205612091e-17,0.0,8.761969304419408e-18,0.0,4.759294257850558e-25,0.0,2.5596736015724222e-20,0.0,1.2206341960601629e-54,4.1498671386705955e-23,2.2368252855349053e-19
0.00048228374252852376,8.994153124328256e-13,8.988894387305823e-13,0.0,8.131086605396957e-17,0.0,2.2785763149664083e-17,0.0,1.2685580717556505e-24,0.0,6.707813744329231e-20,0.0,4.1178728722906095e-54,8.994229664945137e-13,8.988894005425549e-13,0.0,8.72786357694465e-17,0.0,2.445761058761191e-17,0.0,1.3661825564865896e-24,0.0,7.200130198276506e-20,0.0,4.4989236664543994e-54,8.99355984521882e-13,8.988897396981333e-13,0.0,3.4277379382527104e-17,0.0,9.610191902567801e-18,0.0,5.207845109561327e-25,0.0,2.8277439682893483e-20,0.0,1.4919569665715998e-54,4.1498671386705955e-23,2.2368252855349053e-19
0.0005330059665032067,9.668882474484107e-13,9.661389151602493e-13,0.0,8.882606069971901e-17,0.0,2.4954178085801425e-17,0.0,1.3861804216366877e-24,0.0,7.40866911884978e-20,0.0,5.032391530935191e-54,9.668966224410218e-13,9.661388778410866e-13,0.0,9.534540458331118e-17,0.0,2.6785176299787547e-17,0.0,1.4928791431587214e-24,0.0,7.952424517792159e-20,0.0,5.498063117246596e-54,9.668233314839251e-13,9.661392092803234e-13,0.0,3.744548127976352e-17,0.0,1.0524363624597214e-17,0.0,5.690030922316742e-25,0.0,3.123196245749085e-20,0.0,1.8233138823656818e-54,4.1498671386705955e-23,2.2368252855349053e-19
0.0005890626933401478,1.0371663950509938e-12,1.0361702309197634e-12,0.0,9.689373460636498e-17,0.0,2.7288118567751236e-17,0.0,1.5124893615110217e-24,0.0,8.181222954958011e-20,0.0,6.149279867256666e-54,1.0371755443206412e-12,1.0361701940069387e-12,0.0,1.0400520157151012e-16,0.0,2.929041812162122e-17,0.0,1.628934825621766e-24,0.0,8.781679569410999e-20,0.0,6.71829774730391e-54,1.0370954775384621e-12,1.0361705218376167e-12,0.0,4.08464862012787e-17,0.0,1.1508304072370525e-17,0.0,6.207753858066738e-25,0.0,3.448873706228538e-20,0.0,2.2279947963073284e-54,4.1498671386705955e-23,2.2368252855349053e-19
0.0006510149576028455,1.110138199108675e-12,1.1088715759147178e-12,0.0,1.0554452370177533e-16,0.0,2.979697496606425e-17,0.0,1.647968476211903e-24,0.0,9.032901168894457e-20,0.0,7.513339266591941e-54,1.110148179040536e-12,1.1088715389750524e-12,0.0,1.1329091117179967e-16,0.0,3.198341571164902e-17,0.0,1.774870740151303e-24,0.0,9.695866290881263e-20,0.0,8.208574478472842e-54,1.110060842997289e-12,1.108871867044324e-12,0.0,4.4493309013162105e-17,0.0,1.2565971422872481e-17,0.0,6.762988784868199e-25,0.0,3.8079068158436015e-20,0.0,2.722232422047413e-54,4.1498671386705955e-23,2.2368252855349053e-19
0.0007194827983749142,1.1856552773097305e-12,1.1840944544412046e-12,0.0,1.1481025615698523e-16,0.0,3.2490483417605536e-17,0.0,1.793120084773494e-24,0.0,9.97187928907683e-20,0.0,9.179291405831779e-54,1.1856661474460218e-12,1.1840944170735785e-12,0.0,1.2323669756938198e-16,0.0,3.487461986950025e-17,0.0,1.9312282065704197e-24,0.0,1.0703760249538027e-19,0.0,1.0028678460777066e-53,1.1855710210779538e-12,1.1840947489438551e-12,0.0,4.8399367182510817e-17,0.0,1.3701469638756069e-17,0.0,7.35778724501367e-25,0.0,4.203742046937812e-20,0.0,3.3258538611282027e-54,4.1498671386705955e-23,2.2368252855349053e-19
0.000795151464819641,1.2635290938257935e-12,1.2616503895318022e-12,0.0,1.2472402246011292e-16,0.0,3.5378745645870344e-17,0.0,1.948466330528296e-24,0.0,1.1007157728754962e-19,0.0,1.1213974539971223e-53,1.263540916989855e-12,1.2616503513692202e-12,0.0,1.3387807991381521e-16,0.0,3.797487381047116e-17,0.0,2.098569901970687e-24,0.0,1.1815022439554006e-19,0.0,1.2251632584099222e-53,1.2634374505195642e-12,1.2616506902998395e-12,0.0,5.2578610317902273e-17,0.0,1.4919056827115552e-17,0.0,7.994281938506705e-25,0.0,4.6401736100034135e-20,0.0,4.063076376332813e-54,4.451243819131534e-23,2.398265876738304e-19
