Energy,Flux Value,Flux Error,Is Upper Limit
6.368927695771152e-05,6.27e-13,0.0,0.0
6.658424409215296e-05,5.17e-13,0.0,0.0
9.098468136815932e-05,7.33e-13,0.0,0.0
9.098468136815932e-05,7.83e-13,0.0,0.0
9.098468136815932e-05,5.79e-13,3.96e-14,0.0
9.098468136815932e-05,6.86e-13,0.0,0.0
9.098468136815932e-05,5.48e-13,3.96e-14,0.0
9.172910148844425e-05,3.1946e-13,5.3244e-14,0.0
9.181181483514258e-05,3.19e-13,5.32e-14,0.0
9.181181483514258e-05,4.31e-13,2.44e-14,0.0
9.181181483514258e-05,5.04e-13,5.77e-14,0.0
9.181181483514258e-05,5.04e-13,3.11e-14,0.0
9.512034870307565e-05,9.65e-13,4e-14,0.0
9.512034870307565e-05,8.05e-13,2.3e-14,0.0
9.512034870307565e-05,9.43e-13,1.15e-14,0.0
9.512034870307565e-05,8.97e-13,9.2e-15,0.0
9.925601603799198e-05,6.98e-13,0.0,0.0
0.00011745295231162385,5.0853e-13,3.3161e-14,0.0
0.00012407002004748998,5.6569e-13,2.394e-14,0.0
0.00012985995431637285,3.0772e-13,5.338e-14,0.0
0.00012985995431637285,3.1086e-13,2.512e-14,0.0
0.00012985995431637285,3.0458e-13,5.966e-14,0.0
0.00012985995431637285,3.05e-13,5.97e-14,0.0
0.00012985995431637285,3.11e-13,2.51e-14,0.0
0.00013647702205223897,1.16e-12,2.31e-14,0.0
0.00013647702205223897,9.24e-13,6.6e-14,0.0
0.00013647702205223897,8.84e-13,0.0,0.0
0.00013647702205223897,1.15e-12,7.19e-14,0.0
0.00013647702205223897,1.22e-12,2.64e-14,0.0
0.00015219255792492102,7.21e-13,5.15e-14,0.0
0.00015219255792492102,1.12e-12,0.0,0.0
0.00015219255792492102,6.22e-13,2.58e-14,0.0
0.0001530196913919043,7.99e-13,3.7e-14,0.0
0.0001530196913919043,1.94e-12,0.0,0.0
0.0001530196913919043,9.62e-13,3.33e-14,0.0
0.0001530196913919043,7.47e-13,0.0,0.0
0.00016956236073156964,1.39e-12,3.28e-14,0.0
0.00016956236073156964,1.33e-12,7.46e-14,0.0
0.00016956236073156964,1.35e-12,0.0,0.0
0.00016956236073156964,1.35e-12,8.2e-14,0.0
0.00016956236073156964,1.19e-12,8.2e-14,0.0
0.00016956236073156964,1.27e-12,2.87e-14,0.0
0.0001778336954014023,5.89e-13,0.0,0.0
0.00017824726213489393,8.71e-13,9.48e-14,0.0
0.00017866082886838555,6.31e-13,0.0,0.0
0.00018196936273631864,6.82e-13,8.288e-14,0.0
0.00018238292946981026,6.9739e-13,9.6516e-14,0.0
0.0002522757074298963,1.65e-12,1.83e-13,0.0
0.0002522757074298963,1.53e-12,6.1e-14,0.0
0.0002522757074298963,1.71e-12,1.22e-13,0.0
0.0002522757074298963,1.75e-12,1.41e-13,0.0
0.0002522757074298963,1.22e-12,2.44e-13,0.0
0.0002522757074298963,1.71e-12,1.22e-13,0.0
0.00028949671344414326,7.1202e-13,1.2763e-13,0.0
0.0003556673908028046,1.57e-12,0.0,0.0
0.0003556673908028046,2.94e-12,1.46e-13,0.0
0.00037221006014246993,7.74e-13,1.53e-13,0.0
0.00037221006014246993,7.74e-13,1.53e-13,0.0
0.00038875272948213525,1.69e-12,2.82e-13,0.0
0.00038875272948213525,1.6e-12,2.82e-13,0.0
0.00038875272948213525,1.69e-12,2.82e-13,0.0
0.00038875272948213525,1.32e-12,4.7e-13,0.0
0.0004131531667581416,1.1e-12,0.0,0.0
0.00041356673349163324,7.6972e-13,8.2436e-14,0.0
0.00041356673349163324,1.1164e-12,7.3343e-14,0.0
0.0005914004288930355,8.0596e-13,6.6658e-14,0.0
0.0005914004288930355,1.0051e-12,5.2414e-14,0.0
0.0006203501002374498,2.25e-12,1.35e-13,0.0
0.0006203501002374498,1.8e-12,1.2e-13,0.0
0.0008974398116768441,1.1353e-12,7.4791e-14,0.0
0.0008974398116768441,1.014e-12,1.3118e-13,0.0
0.0009512034870307565,2.28e-12,6.9e-14,0.0
0.0009512034870307565,1.86e-12,1.38e-13,0.0
0.0009512034870307565,1.15e-12,0.0,0.0
0.0011166301804274097,2.19e-12,5.4e-14,0.0
0.0011166301804274097,2.51e-12,8.1e-14,0.0
0.0014598905692254653,3.69e-12,0.0,0.0
0.0014598905692254653,1.86e-12,0.0,0.0
0.0015508752505936246,2.21e-12,1.88e-13,0.0
0.0015508752505936246,2.66e-12,1.5e-13,0.0
0.05624507575486212,1.26e-12,1.21e-13,0.0
0.05636914577490961,1.2925e-12,1.4871e-13,0.0
0.05636914577490961,1.24e-12,1.3724e-13,0.0
0.10330897002620998,7.5772e-13,3.5377e-14,0.0
0.10330897002620998,7.4595e-13,2.904e-14,0.0
0.10339168337290831,8.6e-13,3.4e-14,0.0
0.2695214402164974,7.8018e-13,2.144e-14,0.0
0.2695214402164974,7.8885e-13,2.2291e-14,0.0
0.26964551023654487,7.81e-13,1.94e-14,0.0
0.36464178891957305,6.7675e-13,1.9123e-14,0.0
0.36464178891957305,6.6869e-13,1.995e-14,0.0
0.36476585893962055,6.7e-13,2.04e-14,0.0
0.5748577595533703,1.2025e-12,9.0754e-14,0.0
0.746487953952398,1.3794e-12,1.2752e-13,0.0
1.004553595651177,1.2355e-12,1.0185e-13,0.0
1.344091883847808,1.68e-12,1.86e-14,0.0
1.344091883847808,1.68e-12,0.0,0.0
1.344091883847808,1.68e-12,2.48e-14,0.0
1.344091883847808,1.68e-12,2.48e-14,0.0
1.344091883847808,1.58e-12,2.19e-14,0.0
1.3589802862535068,1.7534e-12,1.8985e-14,0.0
1.3589802862535068,1.7529e-12,1.93e-14,0.0
1.56741791993329,2.08e-12,0.0,0.0
1.6087745932824533,1.84e-12,2.55e-14,0.0
1.6087745932824533,1.77e-12,8.16e-15,0.0
1.6087745932824533,1.85e-12,0.0,0.0
1.6087745932824533,1.84e-12,1.02e-14,0.0
1.6087745932824533,1.84e-12,2.55e-14,0.0
1.62821222975656,1.8896e-12,1.0239e-14,0.0
1.62821222975656,1.8688e-12,1.0229e-14,0.0
1.9230853107360946,1.2e-12,0.0,0.0
1.9354923127408437,2.14e-12,0.0,0.0
1.9354923127408437,2.2e-12,0.0,0.0
1.9727133187550905,2.06e-12,0.0,0.0
1.9727133187550905,2.06e-12,2.85e-14,0.0
1.9727133187550905,2.06e-12,2.85e-14,0.0
1.9727133187550905,2.06e-12,9.49e-15,0.0
1.9727133187550905,1.97e-12,7.26e-15,0.0
1.991323821762214,2.0744e-12,1.0359e-14,0.0
1.991323821762214,2.0687e-12,1.0274e-14,0.0
2.2415316955246523,2.17e-12,0.0,0.0
2.2870240362087317,2.032e-12,1.231e-13,0.0
2.551706745643377,1.99e-12,0.0,0.0
2.551706745643377,1.98e-12,3.65e-14,0.0
2.551706745643377,1.88e-12,6.94e-15,0.0
2.551706745643377,1.99e-12,9.15e-15,0.0
2.551706745643377,1.98e-12,3.65e-14,0.0
2.6009211869288813,2.041e-12,1.0161e-14,0.0
2.6009211869288813,2.0346e-12,9.9953e-15,0.0
2.857746128427186,2.086e-12,6.539e-14,0.0
3.060393827838086,1.97e-12,0.0,0.0
3.457417891990054,2.86e-12,4.48e-14,0.0
3.457417891990054,2.86e-12,2.89e-14,0.0
3.457417891990054,2.86e-12,0.0,0.0
3.457417891990054,2.71e-12,2.75e-14,0.0
3.457417891990054,2.86e-12,4.48e-14,0.0
3.4950524647377925,2.7157e-12,2.6474e-14,0.0
3.4950524647377925,2.7372e-12,2.7468e-14,0.0
3.531859904018548,2.585e-12,5.178e-14,0.0
4.714660761804619,2.188e-12,5.087e-14,0.0
4.784967106498197,1.9696e-12,2.3832e-14,0.0
4.784967106498197,2.0297e-12,2.5789e-14,0.0
5.335010862042068,1.65e-12,8.17e-14,0.0
5.335010862042068,9.62e-13,6.34e-14,0.0
5.541794228787886,1.587e-12,4.548e-14,0.0
6.0794309823270085,8.938e-13,2.58e-14,0.0
7.278774509452745,2.75e-12,0.0,0.0
8.064551303086848,6.56e-14,3.5e-14,0.0
316.2131244277028,2.4359e-13,5.6624e-14,0.0
349.99646930196957,1.84598683774e-13,2.07464649787e-14,0.0
419.995754220389,2.00285850687e-13,4.05380595564e-14,0.0
479.99513491068547,2.11393103745e-13,2.65059448897e-14,0.0
547.9759218764141,2.4611e-13,1.546e-14,0.0
564.9942836299654,2.2624857666e-13,3.09960488292e-14,0.0
654.9933770104207,2.40699477187e-13,3.30529336552e-14,0.0
739.9924959280818,2.53358203228e-13,3.50917565063e-14,0.0
819.9916999820507,2.64440688403e-13,4.0017223884e-14,0.0
884.9910700359508,2.73091273239e-13,4.65215450095e-14,0.0
944.9904656270567,2.80583475784e-13,4.40033219958e-14,0.0
1000.0043615827692,2.9897e-13,5.8309e-14,0.0
1000.0043615827692,3.0679e-13,2.5129e-14,0.0
1000.0043615827692,2.3209e-13,2.3104e-14,0.0
1000.0043615827692,1.8094e-13,3.138e-14,0.0
1000.0043615827692,3.2877e-13,3.7544e-14,0.0
1000.0043615827692,2.9679e-13,2.7076e-14,0.0
1000.0043615827692,2.7216e-13,3.795e-14,0.0
1000.0043615827692,3.1072e-13,3.0238e-14,0.0
1000.8314950497524,4.0352e-13,2.3682e-14,0.0
1000.8314950497524,5.2339e-13,3.1808e-14,0.0
1000.8314950497524,4.9685e-13,2.8325e-14,0.0
1000.8314950497524,5.9568e-13,3.0073e-14,0.0
1000.8314950497524,3.3314e-13,6.0431e-14,0.0
1000.8314950497524,1.624e-13,3.9667e-14,0.0
1000.8314950497524,2.1517e-13,4.9299e-14,0.0
1014.9897207430301,2.8905345818e-13,4.33480774766e-14,0.0
1079.989060999447,2.96642487249e-13,5.68904184533e-14,0.0
1149.988405520277,3.04440121529e-13,4.45790128555e-14,0.0
1229.987579772627,3.13079686897e-13,4.80501096815e-14,0.0
1304.9868093555303,3.20906830367e-13,5.63302691516e-14,0.0
1374.9860942772584,3.27955252412e-13,5.98037290333e-14,0.0
1413.984661807894,3.919e-13,2.3961e-14,0.0
1454.9852685296084,3.35717334387e-13,5.53891698127e-14,0.0
1554.9842810423047,3.45083303408e-13,5.04192705092e-14,0.0
1654.9832935591364,3.54191216737e-13,7.21001785127e-14,0.0
1732.01747986296,3.6254e-13,1.3101e-14,0.0
1774.9820847372125,3.6451967592e-13,5.48246624103e-14,0.0
1934.980433237777,3.77807360017e-13,6.29045526064e-14,0.0
2000.0087231655384,2.6172e-13,2.335e-14,0.0
2000.0087231655384,3.4422e-13,5.2491e-14,0.0
2000.0087231655384,3.8075e-13,3.8075e-14,0.0
2000.0087231655384,3.2508e-13,2.6772e-14,0.0
2000.0087231655384,3.3264e-13,2.9717e-14,0.0
2000.0087231655384,2.9637e-13,3.8476e-14,0.0
2000.0087231655384,3.3552e-13,2.6107e-14,0.0
2000.0087231655384,3.4924e-13,6.1514e-14,0.0
2084.9789520150925,3.89826393296e-13,9.42282403144e-14,0.0
2289.9769217140674,4.04955278297e-13,6.48511209023e-14,0.0
2609.9736187151966,4.27426477707e-13,6.41336131232e-14,0.0
2994.9697155759795,4.52577139112e-13,6.76140418319e-14,0.0
3544.96422481325,4.84664662929e-13,5.2012472303e-14,0.0
4114.958512707628,5.16699372661e-13,1.0771472746e-13,0.0
4470.656389044555,4.7962e-13,1.7019e-13,0.0
4470.656389044555,6.6285e-13,1.2237e-13,0.0
4470.656389044555,3.9408e-13,7.2025e-14,0.0
4470.656389044555,9.4778e-13,2.1627e-13,0.0
4470.656389044555,5.2874e-13,8.2135e-14,0.0
4470.656389044555,5.4946e-13,9.2432e-14,0.0
4470.656389044555,5.2949e-13,8.225e-14,0.0
4470.656389044555,3.4339e-13,9.3369e-14,0.0
4470.656389044555,4.8559e-13,3.3296e-14,0.0
4739.952072734632,5.4723375865e-13,8.87784000107e-14,0.0
5859.940631416109,5.96107138246e-13,1.03803604447e-13,0.0
69151244.4332,5.39691315729e-12,1.28484280059e-12,0.0
91854407.4725,3.16566912631e-12,9.16436290427e-13,0.0
122011284.703,3.91276032519e-12,7.3999834313e-13,0.0
162069017.748,2.70108939118e-12,5.96620887048e-13,0.0
200166299.00995046,3.3629e-12,5.4325e-13,0.0
200166299.00995046,2.8757e-12,8.9948e-13,0.0
215278173.472,2.85627139215e-12,5.10406275119e-13,0.0
285956517.893,2.60292003356e-12,4.45432099526e-13,0.0
379835017.117,3.08790207673e-12,4.0456879876e-13,0.0
504533490.93600005,2.24683174902e-12,3.59355745657e-13,0.0
600498897.0298514,1.359e-12,2.6814e-13,0.0
670177742.133,2.55168073593e-12,3.44281028786e-13,0.0
890204940.048,2.28878109295e-12,3.35363388987e-13,0.0
1182469642.6999998,1.89873635596e-12,3.1628085341e-13,0.0
1570688268.51,1.92367300976e-12,3.20128733235e-13,0.0
2001662990.099505,1.3467e-12,2.288e-13,0.0
2001662990.099505,1.4353e-12,3.7389e-13,0.0
2086363613.7100003,1.29488756988e-12,2.92186744677e-13,0.0
2771341211.29,1.4202428474e-12,3.41068408438e-13,0.0
3681204972.5699997,9.62786583661e-13,3.01604585044e-13,0.0
4889787657.650001,5.9047930129e-13,2.74443616362e-13,0.0
6004988970.298514,6.7296e-13,2.2724e-13,0.0
6495087408.139999,7.52336785068e-13,3.74910515892e-13,0.0
8627401309.22,8.15738087964e-13,4.08457793056e-13,0.0
11459878152.3,8.54690265806e-13,3.67415827337e-13,1.0
26858391499.5,6.55228157265e-13,2.42181918849e-13,1.0
35676315836.0,9.21782806848e-13,3.41530182293e-13,1.0
47389267955.700005,1.12493400585e-12,4.15789769674e-13,1.0
60049889702.985146,4.8615e-13,2.5101e-13,0.0
62947719369.4,1.49423793833e-12,5.52288968424e-13,1.0
83614192511.1,1.98903712847e-12,7.35171019367e-13,1.0
111064432025.0,2.73365264511e-12,1.01071852158e-12,1.0
147526486720.0,3.56010340228e-12,1.31585526094e-12,1.0
195961159271.0,4.7564336544e-12,1.75803262557e-12,1.0
260297501802.0,6.41047308906e-12,2.36938463566e-12,1.0
