Energy,Flux Value,Flux Error,Is Upper Limit
0.0005914004288930355,5.8187e-13,5.8012e-14,0.0
0.0005914004288930355,6.0632e-13,0.0,0.0
0.0005914004288930355,6.0651e-13,5.0663e-14,0.0
0.0008974398116768441,7.0696e-13,8.086e-14,0.0
0.056121005734814634,3.8135e-12,1.4928e-13,0.0
0.056121005734814634,3.9084e-12,1.6285e-13,0.0
0.05636914577490961,3.9177e-12,2.1252e-13,0.0
0.05636914577490961,3.825e-12,2.0215e-13,0.0
0.10330897002620998,2.9236e-12,7.3724e-14,0.0
0.10330897002620998,2.9479e-12,7.6537e-14,0.0
0.1072378539943805,3.0602e-12,5.1868e-14,0.0
0.1072378539943805,3.0343e-12,5.1868e-14,0.0
0.2695214402164974,3.3775e-12,8.515e-14,0.0
0.2695214402164974,3.3824e-12,6.5172e-14,0.0
0.2695214402164974,3.3759e-12,6.5172e-14,0.0
0.2695214402164974,3.3868e-12,8.2899e-14,0.0
0.2755181578521261,3.2911e-12,6.6621e-14,0.0
0.34441837565183214,3.1312e-12,6.6621e-14,0.0
0.36464178891957305,3.1248e-12,8.5872e-14,0.0
0.36464178891957305,3.1654e-12,8.4558e-14,0.0
0.37010086980166257,3.1679e-12,7.1592e-14,0.0
0.37010086980166257,3.2127e-12,7.1592e-14,0.0
0.5661728581500459,4.3942e-12,0.0,0.0
0.5661728581500459,4.4079e-12,1.5058e-13,0.0
0.5661728581500459,4.4079e-12,0.0,0.0
0.5661728581500459,4.6269e-12,2.1902e-13,0.0
0.5732034926194037,4.6137e-12,1.6626e-13,0.0
0.5732034926194037,4.6137e-12,1.6626e-13,0.0
0.5732034926194037,4.6137e-12,0.0,0.0
0.5732034926194037,4.6137e-12,1.6626e-13,0.0
0.5732034926194037,4.6137e-12,0.0,0.0
0.5732034926194037,4.6137e-12,1.6626e-13,0.0
0.5732034926194037,4.6137e-12,1.6626e-13,0.0
0.5748577595533703,4.655e-12,1.6581e-13,0.0
0.746487953952398,4.3079e-12,1.8644e-13,0.0
0.7518643214877893,4.3256e-12,1.8175e-13,0.0
0.7518643214877893,4.3256e-12,0.0,0.0
0.7518643214877893,4.3256e-12,0.0,0.0
0.7518643214877893,4.3256e-12,1.8175e-13,0.0
0.7518643214877893,4.3256e-12,1.8175e-13,0.0
0.7518643214877893,4.3256e-12,1.8175e-13,0.0
0.7518643214877893,4.3256e-12,1.8175e-13,0.0
0.7605492228911135,4.5244e-12,4.0462e-13,0.0
0.7605492228911135,4.3405e-12,1.8392e-13,0.0
0.9917330269129365,3.8852e-12,0.0,0.0
0.9917330269129365,4.197e-12,1.9186e-13,0.0
0.9917330269129365,3.9092e-12,1.439e-13,0.0
0.9917330269129365,3.9092e-12,0.0,0.0
1.0008314950497526,3.8714e-12,1.4518e-13,0.0
1.0008314950497526,3.8714e-12,1.4518e-13,0.0
1.0008314950497526,3.8714e-12,1.4518e-13,0.0
1.0008314950497526,3.8714e-12,0.0,0.0
1.0008314950497526,3.8714e-12,1.4518e-13,0.0
1.0008314950497526,3.8714e-12,0.0,0.0
1.0008314950497526,3.8714e-12,0.0,0.0
1.0008314950497526,3.8714e-12,1.4518e-13,0.0
1.0008314950497526,3.8714e-12,0.0,0.0
1.004553595651177,4.1052e-12,1.6585e-13,0.0
1.3589802862535068,2.2495e-12,3.2409e-14,0.0
1.374695822126189,2.0977e-12,4.6542e-14,0.0
1.6240765624216438,2.5209e-12,0.0,0.0
1.6240765624216438,1.9005e-12,0.0,0.0
1.6240765624216438,1.8769e-12,3.1413e-14,0.0
1.6240765624216438,1.8848e-12,0.0,0.0
1.6240765624216438,2.4855e-12,0.0,0.0
1.62821222975656,2.0935e-12,1.2128e-14,0.0
1.9164682430002284,1.1261e-12,1.3903e-14,0.0
1.9354923127408437,2.98e-13,0.0,0.0
1.9388008466087767,1.5064e-12,1.4533e-13,0.0
1.9847067540263479,1.7228e-12,0.0,0.0
1.9847067540263479,1.742e-12,0.0,0.0
1.9847067540263479,1.7132e-12,4.3191e-14,0.0
1.991323821762214,2.0013e-12,1.1028e-14,0.0
2.0732100349935574,1.9953e-12,5.5648e-13,0.0
2.572385082317959,1.5425e-12,2.4879e-14,0.0
2.572385082317959,1.5425e-12,0.0,0.0
2.572385082317959,1.5425e-12,0.0,0.0
2.6009211869288813,1.9289e-12,1.0284e-14,0.0
2.8196979889459555,3.3878e-12,3.2685e-13,0.0
3.4950524647377925,1.7168e-12,3.5248e-14,0.0
3.5231750026152238,1.1842e-12,3.4077e-14,0.0
3.5231750026152238,1.1927e-12,0.0,0.0
3.5231750026152238,1.2438e-12,0.0,0.0
4.714660761804619,1.199e-12,8.509e-14,0.0
4.784967106498197,1.25e-12,3.5895e-14,0.0
5.335010862042068,5.22e-13,4.98e-14,0.0
5.335010862042068,3.71e-13,4.02e-14,0.0
5.363960533386483,5.3683e-13,5.4461e-14,0.0
6.0794309823270085,1.188e-12,6.128e-14,0.0
6.10010931900159,1.269e-12,1.2645e-14,0.0
7.998380625728187,2.6992e-13,1.082e-13,0.0
8.064551303086848,1.18e-13,4.81e-14,0.0
8.110043643770927,1.7038e-13,7.0193e-14,0.0
374.99620753016137,2.59528174708e-13,4.08309532581e-14,0.0
479.99513491068547,2.69327176713e-13,5.78043092689e-14,0.0
544.9944751629668,2.7428664183e-13,1.17168705618e-13,0.0
547.9759218764141,3.4248e-13,4.141e-14,0.0
629.9936238822467,2.79661340271e-13,4.74162962115e-14,0.0
724.9926619321487,2.85407281042e-13,8.54862684525e-14,0.0
784.9920575191189,2.88630193837e-13,1.2727293968e-13,0.0
834.9915637796026,2.91128368104e-13,1.1041688893e-13,0.0
889.9910147012619,2.93719853342e-13,8.44847421813e-14,0.0
959.9902996229898,2.96815047612e-13,9.11851144638e-14,0.0
1000.0043615827692,5.7193e-13,4.5572e-14,0.0
1000.0043615827692,2.6445e-13,6.6114e-14,0.0
1000.8314950497524,2.5099e-13,8.3141e-14,0.0
1000.8314950497524,1.8689e-13,6.6689e-14,0.0
1034.9895590075118,2.9996288653e-13,7.63215509561e-14,0.0
1099.988899263929,3.02533403022e-13,1.50043205225e-13,0.0
1199.987852177523,3.0613190273e-13,5.14129147442e-14,0.0
1304.9868093555303,3.09825348249e-13,1.22667064287e-13,0.0
1389.9859878764291,3.12541427589e-13,8.25848227063e-14,0.0
1413.984661807894,4.1971e-13,4.8846e-14,0.0
1464.9852174634682,3.14874291828e-13,1.98069957296e-13,0.0
1544.9843917116825,3.1718093093e-13,1.02988529167e-13,0.0
1644.9834042285145,3.19983904205e-13,1.39148101149e-13,0.0
1729.9825231461755,3.22246100928e-13,1.79315668219e-13,0.0
1732.01747986296,3.8588e-13,2.792e-14,0.0
1834.9814207250809,3.24876535514e-13,1.57030429516e-13,0.0
1979.979935229712,3.28323882478e-13,1.44262165179e-13,0.0
2000.0087231655384,2.6591e-13,6.4298e-14,0.0
2000.0087231655384,4.2411e-13,3.1845e-14,0.0
2194.977734651936,3.32993263961e-13,9.54952467885e-14,0.0
2504.9746615330537,3.39137999077e-13,1.10217109454e-13,0.0
2899.9706477244595,3.46094554456e-13,1.0777911129e-13,0.0
3279.9667999199314,3.52219150611e-13,1.7701841804e-13,0.0
3639.9631734541595,3.57342012794e-13,1.68489688001e-13,0.0
4219.957231460278,3.64570047829e-13,1.33723568425e-13,0.0
4470.656389044555,3.4895e-13,5.4737e-14,0.0
4470.656389044555,2.6272e-13,4.6091e-14,0.0
4919.950080677558,3.72615223938e-13,2.287028434e-13,0.0
5599.943270415254,3.79402500806e-13,3.26982398552e-13,0.0
7969.91918757196,3.9575931432e-13,2.07843444644e-13,0.0
69151244.4332,1.34009959234e-12,5.89179153761e-13,1.0
91854407.4725,2.68200405182e-12,1.10615743501e-12,1.0
122011284.703,1.68143108393e-12,8.77329495352e-13,1.0
162069017.748,2.55657621936e-12,7.17789174831e-13,1.0
200166299.00995046,6.9095e-12,1.6613e-12,0.0
200166299.00995046,2.6249e-12,9.4186e-13,0.0
215278173.472,1.80270837275e-12,5.95457111309e-13,1.0
285956517.893,1.86994845186e-12,5.48196455507e-13,0.0
379835017.117,1.48916450436e-12,4.53016764055e-13,0.0
504533490.93600005,2.26493300965e-12,4.37804477459e-13,0.0
600498897.0298514,2.1902e-12,3.6022e-13,0.0
600498897.0298514,4.0467e-12,7.999e-13,0.0
600498897.0298514,2.3288e-12,5.2289e-13,0.0
670177742.133,1.58146107109e-12,3.81239612211e-13,0.0
890204940.048,2.0044235851e-12,3.8201060392e-13,0.0
1000831495.0497525,3.7379e-12,1.3946e-12,0.0
1000831495.0497525,3.1435e-12,1.3145e-12,0.0
1182469642.6999998,1.23035079814e-12,3.28687648824e-13,0.0
1570688268.51,1.05164542228e-12,3.01260673252e-13,0.0
2001662990.099505,4.0142e-12,9.5608e-13,0.0
2001662990.099505,2.1921e-12,4.9407e-13,0.0
2001662990.099505,1.6099e-12,2.8703e-13,0.0
2086363613.7100003,1.83064852311e-12,4.10102974834e-13,0.0
2771341211.29,8.28701013574e-13,3.15760160403e-13,0.0
3681204972.5699997,8.58924487941e-13,2.61643339777e-13,1.0
4889787657.650001,1.108136977e-12,4.21853450078e-13,0.0
6004988970.298514,1.1055e-12,2.9978e-13,0.0
6004988970.298514,9.8789e-13,3.8917e-13,0.0
6495087408.139999,7.41542013039e-13,3.67400691741e-13,0.0
8627401309.22,1.13986362715e-12,5.13486183813e-13,0.0
15222290300.3,1.57139846111e-12,7.63695201906e-13,0.0
20219946399.600002,1.80881359508e-12,5.24679110871e-13,1.0
26858391499.5,1.7659470351e-12,7.10108790717e-13,1.0
35676315836.0,2.4140119666e-12,9.71293526499e-13,1.0
47389267955.700005,1.22948295529e-12,4.54497744983e-13,1.0
60049889702.985146,7.9052e-13,3.4704e-13,0.0
62947719369.4,4.16938728933e-12,1.88036280604e-12,1.0
83614192511.1,2.13361203e-12,7.88607563916e-13,1.0
111064432025.0,2.85059811801e-12,1.05361403138e-12,1.0
147526486720.0,3.81231081319e-12,1.40907395774e-12,1.0
195961159271.0,5.09115366093e-12,1.88174899388e-12,1.0
260297501802.0,6.85425220812e-12,2.53341065059e-12,1.0
