Energy,Flux Value,Flux Error,Is Upper Limit
6.0794309823270085,1.078e-13,1.629e-14,0.0
6.10010931900159,1.1011e-13,1.0173e-14,0.0
6.10010931900159,7.6108e-14,1.1495e-14,0.0
7.998380625728187,2.2213e-13,8.2818e-14,0.0
424.99568398489066,6.75948627707e-14,2.239772827e-14,0.0
547.9759218764141,8.2634e-14,2.2853e-14,0.0
584.9940622912096,8.41194997904e-14,6.26305527555e-14,0.0
734.9925512627708,9.63176150059e-14,3.66349883184e-14,0.0
934.9905166890612,1.11724059242e-13,3.75139969449e-14,0.0
1000.0043615827692,1.2771e-13,2.8035e-14,0.0
1000.0043615827692,1.0989e-13,1.9885e-14,0.0
1124.988622590484,1.25432029861e-13,4.72055872599e-14,0.0
1304.9868093555303,1.37319133022e-13,4.97888983447e-14,0.0
1413.984661807894,1.9647e-13,4.0815e-14,0.0
1499.9848301206455,1.49526751172e-13,6.53219205227e-14,0.0
1724.9825784808645,1.62748016789e-13,6.66079458332e-14,0.0
1732.01747986296,1.6837e-13,2.0988e-14,0.0
1959.980156568468,1.76073193394e-13,1.19023868437e-13,0.0
2000.0087231655384,2.3399e-13,4.5232e-14,0.0
2000.0087231655384,1.1533e-13,1.8906e-14,0.0
2204.977623982558,1.89112102094e-13,1.34916843438e-13,0.0
2584.9737761780307,2.07844824576e-13,1.25549391794e-13,0.0
3269.9669105893095,2.38836005709e-13,8.88932729491e-14,0.0
4179.957793352536,2.78030019553e-13,1.28899802547e-13,0.0
4470.656389044555,8.3448e-13,2.1796e-13,0.0
4470.656389044555,2.0931e-13,6.1412e-14,0.0
4470.656389044555,2.8144e-13,6.0683e-14,0.0
5429.945151786407,3.24857252735e-13,1.22832333427e-13,0.0
69151244.4332,4.38172623954e-12,1.12216824608e-12,0.0
91854407.4725,4.52405705856e-12,8.71814980069e-13,0.0
122011284.703,2.96929111217e-12,7.12022102936e-13,0.0
162069017.748,3.64060668233e-12,6.18010259402e-13,0.0
200166299.00995046,3.548e-12,1.0271e-12,0.0
200166299.00995046,3.8587e-12,6.3292e-13,0.0
215278173.472,3.00706353887e-12,5.2777841378e-13,0.0
285956517.893,3.36116012428e-12,4.69896594216e-13,0.0
379835017.117,2.44388028478e-12,4.02653223159e-13,0.0
504533490.93600005,2.69653925499e-12,3.60814154568e-13,0.0
600498897.0298514,2.6902e-12,3.86e-13,0.0
600498897.0298514,1.862e-12,2.4339e-13,0.0
670177742.133,2.25145019408e-12,3.29849253333e-13,0.0
890204940.048,1.52752475124e-12,2.83319874031e-13,0.0
1000831495.0497525,3.6007e-12,9.3774e-13,0.0
1000831495.0497525,2.5487e-12,8.1752e-13,0.0
1000831495.0497525,3.5165e-12,1.0039e-12,0.0
1000831495.0497525,1.9957e-12,8.3555e-13,0.0
1000831495.0497525,3.0477e-12,8.8364e-13,0.0
1182469642.6999998,1.68005963008e-12,3.02413879186e-13,0.0
1570688268.51,7.34791806714e-13,2.40209209214e-13,0.0
2001662990.099505,1.8604e-12,4.3227e-13,0.0
2001662990.099505,7.7652e-13,1.6253e-13,0.0
2086363613.7100003,1.0034850752e-12,2.70052413196e-13,0.0
2771341211.29,8.40537378261e-13,2.12150426484e-13,1.0
3681204972.5699997,6.05981764411e-13,2.60881162229e-13,0.0
4889787657.650001,5.62065649392e-13,2.46792603458e-13,1.0
6004988970.298514,1.9278e-13,1.4685e-13,0.0
6495087408.139999,8.5211006303e-13,2.71393736444e-13,1.0
8627401309.22,8.79218577448e-13,3.42107966327e-13,1.0
11459878152.3,5.71237001947e-13,2.73381484024e-13,1.0
15222290300.3,4.58513854078e-13,1.70002564555e-13,1.0
20219946399.600002,9.79393352523e-13,4.54368295715e-13,1.0
26858391499.5,7.18077921219e-13,2.65410220093e-13,1.0
35676315836.0,9.45006690622e-13,3.4928564371e-13,1.0
47389267955.700005,1.24839877798e-12,4.61422624131e-13,1.0
60049889702.985146,6.0408e-14,4.5957e-14,0.0
62947719369.4,1.66319464467e-12,6.14735897985e-13,1.0
83614192511.1,2.23033723633e-12,8.24358313955e-13,1.0
111064432025.0,3.00100016369e-12,1.10920426466e-12,1.0
147526486720.0,4.03995616974e-12,1.4932143042e-12,1.0
195961159271.0,5.43586606938e-12,2.00915866568e-12,1.0
260297501802.0,7.38080148515e-12,2.72802917801e-12,1.0
