Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
287419240151.7683,2.8215634858258867e-28,2.8215634858258867e-28,4.764923147599067e-21
317647385511.1348,3.4038286619011753e-28,3.4038286619011753e-28,5.748998310814944e-21
351054652669.67004,4.1016920097633675e-28,4.1016920097633675e-28,6.928692787356396e-21
387975392785.66675,4.939235499475646e-28,4.939235499475646e-28,8.34477897272558e-21
428779121035.69556,5.941580069921544e-28,5.941580069921544e-28,1.0039888544712823e-20
473874214846.6887,7.142743030945875e-28,7.142743030945875e-28,1.2071650506593187e-20
523712001074.4915,8.57789179147724e-28,8.57789179147724e-28,1.4499792184968613e-20
578791273034.7306,1.0295476030670624e-27,1.0295476030670624e-27,1.740643080110097e-20
639663282593.9658,1.2344245425974636e-27,1.2344245425974636e-27,2.0874439378418705e-20
706937257283.656,1.47927280521242e-27,1.47927280521242e-27,2.502003081434534e-20
781286497654.0582,1.7708556285540506e-27,1.7708556285540506e-27,2.995828262474668e-20
863455115892.4432,2.1186119029860555e-27,2.1186119029860555e-27,3.584942376815862e-20
954265483147.9658,2.5318349682785863e-27,2.5318349682785863e-27,4.2851753147697515e-20
1054626460098.5385,3.0237847235045853e-27,3.0237847235045853e-27,5.119050493295515e-20
1165542493133.973,3.607124154461425e-27,3.607124154461425e-27,6.10816441517801e-20
1288123667193.0515,4.300056503674396e-27,4.300056503674396e-27,7.283469531550395e-20
1423596815866.7153,5.119561026573293e-27,5.119561026573293e-27,8.673970198997851e-20
1573317799960.986,6.0906353676232975e-27,6.0906353676232975e-27,1.0322215346895484e-19
1738785077407.6404,7.235867746070908e-27,7.235867746070908e-27,1.2266860397316654e-19
1921654700334.8389,8.589366668220152e-27,8.589366668220152e-27,1.456602786357021e-19
2123756889393.4368,1.0180845539615484e-26,1.0180845539615484e-26,1.7270674209383536e-19
2347114351220.4272,1.2056432228093737e-26,1.2056432228093737e-26,2.0459506391209213e-19
2593962522366.8066,1.4254716455776756e-26,1.4254716455776756e-26,2.4198869321547163e-19
2866771942297.9453,1.6837718935872528e-26,1.6837718935872528e-26,2.8594738204013536e-19
3168272979382.9297,1.98548625860264e-26,1.98548625860264e-26,3.373233749580513e-19
3501483157338.8984,2.338865097562978e-26,2.338865097562978e-26,3.975287625520404e-19
3869737355622.65,2.750023224988992e-26,2.750023224988992e-26,4.676225278865777e-19
4276721186025.111,3.2297354355914417e-26,3.2297354355914417e-26,5.494527810494837e-19
4726507879512.943,3.7854088662703315e-26,3.7854088662703315e-26,6.443092714593761e-19
5223599052493.1045,4.431023084401035e-26,4.431023084401035e-26,7.54595379375001e-19
5772969760502.886,5.175233162028483e-26,5.175233162028483e-26,8.818294745104748e-19
6380118290237.929,6.035974939654136e-26,6.035974939654136e-26,1.0291032999097104e-18
7051121188253.48,7.022917583798504e-26,7.022917583798504e-26,1.1981314958674984e-18
7792694077084.747,8.158856530774437e-26,8.158856530774437e-26,1.3928550619795101e-18
8612258867454.418,9.453952520175528e-26,9.453952520175528e-26,1.6151059031412042e-18
9518018039249.732,1.0936920286320652e-25,1.0936920286320652e-25,1.8698643099209392e-18
10519036734698.207,1.2617427616899616e-25,1.2617427616899616e-25,2.1589247847197113e-18
11625333485357.875,1.4531313845428066e-25,1.4531313845428066e-25,2.488524905735636e-18
12847980480948.527,1.6686084523951796e-25,1.6686084523951796e-25,2.860153808362434e-18
14199214383547.893,1.9125885689037456e-25,1.9125885689037456e-25,3.2815248180763924e-18
15692558796218.56,2.185370649300981e-25,2.185370649300981e-25,3.753439268425054e-18
17342959611772.955,2.4923498917554355e-25,2.4923498917554355e-25,4.2853625126200336e-18
19166934596291.99,2.8330601295259803e-25,2.8330601295259803e-25,4.876893132637144e-18
21182738704479.902,3.214006719240428e-25,3.214006719240428e-25,5.539496353223488e-18
23410546781386.598,3.6335544142318425e-25,3.6335544142318425e-25,6.270896063614165e-18
25872655479037.96,4.09941646858939e-25,4.09941646858939e-25,7.084758004560886e-18
28593706408823.31,4.608297826468567e-25,4.608297826468567e-25,7.976103210571289e-18
31600932763024.773,5.169148095803147e-25,5.169148095803147e-25,8.960888967761674e-18
34924431873758.887,5.776435524486924e-25,5.776435524486924e-25,1.003044180533615e-17
38597466437192.51,6.440308659327492e-25,6.440308659327492e-25,1.120299718049879e-17
42656797417786.1,7.152385091491769e-25,7.152385091491769e-25,1.246510230641041e-17
47143051964381.56,7.923785731052153e-25,7.923785731052153e-25,1.3836946528525699e-17
52101130020363.516,8.742530187439893e-25,8.742530187439893e-25,1.5298943674152096e-17
57580653697383.81,9.620380783018615e-25,9.620380783018615e-25,1.687274183776021e-17
63636463910133.57,1.0541019985797723e-24,1.0541019985797723e-24,1.8531214206076857e-17
70329169242650.25,1.151643705961853e-24,1.151643705961853e-24,2.0296835571877756e-17
77725752539397.34,1.2525290302371932e-24,1.2525290302371932e-24,2.213352731805072e-17
85900241292086.33,1.3579375873618865e-24,1.3579375873618865e-24,2.406395324818885e-17
94934448531694.67,1.4651823532116744e-24,1.4651823532116744e-24,2.6041858969990264e-17
104918791640778.47,1.5753994316728462e-24,1.5753994316728462e-24,2.808976637717786e-17
115953197281026.69,1.685339281068055e-24,1.685339281068055e-24,3.015055836285059e-17
128148101492878.89,1.79610881369275e-24,1.79610881369275e-24,3.224695206205194e-17
141625554976536.2,1.903943345881341e-24,1.903943345881341e-24,3.4311071338937794e-17
156520444616391.56,2.009986380091423e-24,2.009986380091423e-24,3.636708076468304e-17
172981843474306.25,2.1100766498766087e-24,2.1100766498766087e-24,3.833747579883608e-17
191174502762916.97,2.205521092478474e-24,2.205521092478474e-24,4.025024810463698e-17
211280500731148.28,2.2919548140643803e-24,2.2919548140643803e-24,4.20205081222815e-17
233501064964525.62,2.371031794732465e-24,2.371031794732465e-24,4.3683586630523035e-17
258058586338486.1,2.438438168642589e-24,2.438438168642589e-24,4.5150430297694394e-17
285198844781008.9,2.4963972372459903e-24,2.4963972372459903e-24,4.6468144370461685e-17
315193469120741.6,2.540931191255168e-24,2.540931191255168e-24,4.754731711909537e-17
348342655639618.1,2.5750548596861898e-24,2.5750548596861898e-24,4.845162347118823e-17
384978172538145.8,2.59538161189048e-24,2.59538161189048e-24,4.909484930039651e-17
425466680383067.5,2.6058737977161042e-24,2.6058737977161042e-24,4.956131198531239e-17
470213401769553.5,2.6038750598774528e-24,2.6038750598774528e-24,4.977005444520262e-17
519666176925130.7,2.5943098770011766e-24,2.5943098770011766e-24,4.982802457367098e-17
574319945845208.4,2.575201867807352e-24,2.575201867807352e-24,4.965903071549928e-17
634721701818904.9,2.5521852661951315e-24,2.5521852661951315e-24,4.9390176656314056e-17
701475965921736.4,2.523085731454386e-24,2.523085731454386e-24,4.893654803888199e-17
775250837265728.2,2.493157394822028e-24,2.493157394822028e-24,4.842854139182765e-17
856784679559879.1,2.460732197975939e-24,2.460732197975939e-24,4.7785964448278234e-17
946893510902340.6,2.4325268423135688e-24,2.4325268423135688e-24,4.7173037959683695e-17
1046479170763812.8,2.4075335459417753e-24,2.4075335459417753e-24,4.651933447343267e-17
1156538345900085.0,2.393177595259562e-24,2.393177595259562e-24,4.6008761896567145e-17
1278172545528089.8,2.3889364757505426e-24,2.3889364757505426e-24,4.558076424066208e-17
1412599125600366.0,2.4029292839341615e-24,2.4029292839341615e-24,4.543505516358017e-17
1561163472512613.0,2.4347831324329357e-24,2.4347831324329357e-24,4.5518518793396606e-17
1725352468182930.0,2.4915344394275623e-24,2.4915344394275623e-24,4.6011964335148256e-17
1906809371265812.8,2.5682361035817368e-24,2.5682361035817368e-24,4.6794225249536224e-17
2107350263437089.2,2.660863624133309e-24,2.660863624133309e-24,4.785615015602308e-17
2328982225349725.5,2.7380751255471292e-24,2.7380751255471292e-24,4.8649041959405145e-17
2573923424171620.0,2.785795259434746e-24,2.785795259434746e-24,4.8985555918545806e-17
2844625313748162.5,2.766775014695826e-24,2.766775014695826e-24,4.822854587140843e-17
3143797169576283.0,2.651554985130149e-24,2.651554985130149e-24,4.5921747772355283e-17
3474433204144248.0,2.4445957642445707e-24,2.4445957642445707e-24,4.212592995860998e-17
3839842534016611.0,2.1519402740931187e-24,2.1519402740931187e-24,3.6958552242667005e-17
4243682298585057.5,1.8231369301148695e-24,1.8231369301148695e-24,3.123148622556201e-17
4689994261948621.0,1.4797073418223774e-24,1.4797073418223774e-24,2.5307500307727267e-17
5183245264247275.0,1.155674976591892e-24,1.155674976591892e-24,1.9743814031863683e-17
5728371927299422.0,8.631888384427811e-25,8.631888384427811e-25,1.4741153289382224e-17
6330830061972267.0,6.116133105889658e-25,6.116133105889658e-25,1.04492357246333e-17
6996649271770797.0,4.145540855636541e-25,4.145540855636541e-25,7.08949505460711e-18
7732493299136241.0,2.622772243308179e-25,2.622772243308179e-25,4.49580042625822e-18
8545726718420189.0,1.6490721672586666e-25,1.6490721672586666e-25,2.8311396288596784e-18
9444488643020044.0,9.832219561529009e-26,9.832219561529009e-26,1.6919327516271121e-18
1.0437774184361486e+16,6.20015477426664e-26,6.20015477426664e-26,1.0656621385102992e-18
1.1535524477997076e+16,3.8624966324814426e-26,3.8624966324814426e-26,6.624382764489281e-19
1.2748726177832128e+16,2.456095535424058e-26,2.456095535424058e-26,4.1948989646337267e-19
1.408952141424977e+16,1.485968882051198e-26,1.485968882051198e-26,2.528778684389141e-19
1.5571329316632938e+16,8.327310139424043e-27,8.327310139424043e-27,1.4133869703778352e-19
1.7208980316521466e+16,4.232400814425331e-27,4.232400814425331e-27,7.173353663694275e-20
1.9018864575555772e+16,1.8710077977571655e-27,1.8710077977571655e-27,3.172580359260833e-20
2.1019096023723376e+16,7.701796393704368e-28,7.701796393704368e-28,1.3068252275413778e-20
2.3229693649658548e+16,2.6736117497549568e-28,2.6736117497549568e-28,4.552037020531682e-21
2.5672781857409216e+16,9.810380295800738e-29,9.810380295800738e-29,1.6705192907594593e-21
2.8372811894908764e+16,3.342911649624758e-29,3.342911649624758e-29,5.693200572208825e-22
3.1356806570283964e+16,1.3053128933616183e-29,1.3053128933616183e-29,2.2113578786596996e-22
3.4654630705201216e+16,5.081566003477376e-30,5.081566003477376e-30,8.559763548846864e-23
3.8299290032039736e+16,1.9570008372238863e-30,1.9570008372238863e-30,3.279185879484201e-23
4.232726152635492e+16,6.773222416077698e-31,6.773222416077698e-31,1.1308592489595749e-23
4.677885848070969e+16,2.0691083717348923e-31,2.0691083717348923e-31,3.446179114545831e-24
5.16986339736567e+16,5.019008343554014e-32,5.019008343554014e-32,8.349132468257796e-25
5.713582677192302e+16,1.0245405338061349e-32,1.0245405338061349e-32,1.702897059040773e-25
6.3144854128537304e+16,1.5154686957492515e-33,1.5154686957492515e-33,2.5188021527156056e-26
6.9785856408988536e+16,1.8071608298064084e-34,1.8071608298064084e-34,3.00411985539307e-27
7.712529899621701e+16,1.5129264639452114e-35,1.5129264639452114e-35,2.517610219298229e-28
8.52366374985081e+16,9.94657291939887e-37,9.94657291939887e-37,1.6577628054296252e-29
9.420105291790749e+16,4.981319666162451e-38,4.981319666162451e-38,8.323495691660962e-31
1.0410826413697627e+17,2.1695143596957458e-39,2.1695143596957458e-39,3.6337319957876e-32
1.1505742585552426e+17,8.456188404903099e-41,8.456188404903099e-41,1.4178692995572484e-33
1.2715812096417022e+17,2.7926009725884443e-42,2.7926009725884443e-42,4.6811170241379706e-35
1.4053145728674645e+17,7.030579177424814e-44,7.030579177424814e-44,1.1776939591596475e-36
1.5531127966810246e+17,1.2311482812636326e-45,1.2311482812636326e-45,2.0611498421917752e-38
1.716455095383001e+17,1.419648556646847e-47,1.419648556646847e-47,2.375957426451851e-40
1.8969762536000573e+17,1.0143391713412893e-49,1.0143391713412893e-49,1.697401528352235e-42
2.0964829877588733e+17,4.2810108701078956e-52,4.2810108701078956e-52,7.163971706823753e-45
2.316972028311454e+17,9.989765114248375e-55,9.989765114248375e-55,1.6718941096780826e-47
2.5606501036845686e+17,1.2172965493408426e-57,1.2172965493408426e-57,2.037628144467805e-50
2.8299560259595712e+17,7.169557094430252e-61,7.169557094430252e-61,1.2003581941513602e-53
3.127585099323455e+17,1.9026071536683767e-64,1.9026071536683767e-64,3.186184743077223e-57
3.4565160955790106e+17,2.0754707888722684e-68,2.0754707888722684e-68,3.476532538258489e-61
3.8200410666943136e+17,8.532745898556302e-73,8.532745898556302e-73,1.4296641839944612e-65
4.221798292765237e+17,1.1844118346901476e-77,1.1844118346901476e-77,1.9850192397974015e-70
4.665808695145549e+17,4.9852621035639115e-83,4.9852621035639115e-83,8.35743857272718e-76
5.156516079179353e+17,5.572616095781067e-89,5.572616095781067e-89,9.344755105639524e-82
5.6988316092984723e+17,1.4485760122114074e-95,1.4485760122114074e-95,2.4298536526926658e-88
6.298182961606921e+17,7.458941322126411e-103,7.458941322126411e-103,1.2515444786611166e-95
6.960568645887533e+17,6.458797519113667e-111,6.458797519113667e-111,1.0840710713466033e-103
7.692618040704076e+17,7.743352783567742e-120,7.743352783567742e-120,1.300087516326114e-112
8.501657742450226e+17,1.050745311125994e-129,1.050745311125994e-129,1.7647607820178825e-122
9.395784892388634e+17,1.2745447283979708e-140,1.2745447283979708e-140,2.141359324171864e-133
1.038394821556246e+18,1.0789084916346059e-152,1.0789084916346059e-152,1.813317083180035e-145
1.1476037582643163e+18,4.7843003896961286e-166,4.7843003896961286e-166,8.043871257217278e-159
1.2682982991080353e+18,8.202003551254757e-181,8.202003551254757e-181,1.379542001410818e-173
1.4016863956190118e+18,3.835214999956383e-197,3.835214999956383e-197,6.453247184257764e-190
1.549103040700411e+18,3.370307083520598e-215,3.370307083520598e-215,5.673430694193218e-208
1.712023629684647e+18,3.640822104470448e-235,3.640822104470448e-235,6.131573074310829e-228
1.8920787265857864e+18,3.0633015638866748e-257,3.0633015638866748e-257,5.1615123675892135e-250
2.0910703833322112e+18,1.1972425266548332e-281,1.1972425266548332e-281,2.0183486194783906e-274
2.3109901753080596e+18,1.24300971838228e-308,1.24300971838228e-308,2.096715719686686e-301
2.5540391337090135e+18,0.0,0.0,0.0
2.822649774202317e+18,0.0,0.0,0.0
3.119510442361198e+18,0.0,0.0,0.0
3.4475922195308877e+18,0.0,0.0,0.0
3.810178658409416e+18,0.0,0.0,0.0
4.2108986459465795e+18,0.0,0.0,0.0
4.653762722464273e+18,0.0,0.0,0.0
5.143203220492073e+18,0.0,0.0,0.0
5.68411862504084e+18,0.0,0.0,0.0
6.281922599287282e+18,0.0,0.0,0.0
6.942598166334494e+18,0.0,0.0,0.0
