Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
5.308089994927973e-06,3.1008830433858096e-22,1.595357019695918e-22,0.0,1.5410478248226527e-34,0.0,1.4897863032647385e-22,0.0,5.4111461981058065e-37,0.0,1.7491566942131933e-37,0.0,2.568541632071109e-63,3.95794330996745e-22,2.2083274319034044e-18,3.1124473188490517e-22,1.4685035245165944e-22,0.0,1.0789252932942128e-26,0.0,1.624648151362734e-22,0.0,3.8227831629377865e-29,0.0,1.1754574118154995e-29,0.0,1.8779127753746276e-55,3.1008830433858096e-22,1.595357019695918e-22,0.0,1.5410478248226527e-34,0.0,1.4897863032647385e-22,0.0,5.4111461981058065e-37,0.0,1.7491566942131933e-37,0.0,2.568541632071109e-63
5.866346692922694e-06,4.3569334199045825e-22,2.2291401374235774e-22,0.0,2.274861675960672e-34,0.0,2.1069021404623714e-22,0.0,8.00531908002128e-37,0.0,2.6001964552370983e-37,0.0,4.224662933487409e-63,3.95794330996745e-22,2.2083274319034044e-18,4.374824322966279e-22,2.0509708316888874e-22,0.0,1.591412562669568e-26,0.0,2.2981381370159615e-22,0.0,5.650950970251179e-29,0.0,1.7476355774845807e-29,0.0,3.089210842534807e-55,4.3569334199045825e-22,2.2291401374235774e-22,0.0,2.274861675960672e-34,0.0,2.1069021404623714e-22,0.0,8.00531908002128e-37,0.0,2.6001964552370983e-37,0.0,4.224662933487409e-63
6.483315760367422e-06,6.128416899146536e-22,3.1178464634641946e-22,0.0,3.3618216737763447e-34,0.0,2.982867134638836e-22,0.0,1.1856484313628148e-36,0.0,3.8718008883391755e-37,0.0,6.96053900279881e-63,3.95794330996745e-22,2.2083274319034044e-18,6.155419022053672e-22,2.867084859803777e-22,0.0,2.3497099722555132e-26,0.0,3.2540058713434384e-22,0.0,8.362019759748653e-29,0.0,2.602403802672636e-29,0.0,5.089972795806533e-55,6.128416899146536e-22,3.1178464634641946e-22,0.0,3.3618216737763447e-34,0.0,2.982867134638836e-22,0.0,1.1856484313628148e-36,0.0,3.8718008883391755e-37,0.0,6.96053900279881e-63
7.1651720310595645e-06,8.628638234367056e-22,4.36504256531911e-22,0.0,4.97287222484247e-34,0.0,4.2268967662753595e-22,0.0,1.7577380993126022e-36,0.0,5.773962810106702e-37,0.0,1.1485878963912953e-62,3.95794330996745e-22,2.2083274319034044e-18,8.668630437548338e-22,4.01145401283752e-22,0.0,3.472352683057257e-26,0.0,4.611274043947581e-22,0.0,1.2384755216850716e-28,0.0,3.880690941885592e-29,0.0,8.398667401620862e-55,8.628638234367056e-22,4.36504256531911e-22,0.0,4.97287222484247e-34,0.0,4.2268967662753595e-22,0.0,1.7577380993126022e-36,0.0,5.773962810106702e-37,0.0,1.1485878963912953e-62
7.918739751736063e-06,1.2159316451766451e-21,6.116544791175327e-22,0.0,7.361737344665495e-34,0.0,5.994211281633977e-22,0.0,2.6079643080185947e-36,0.0,8.622025890051428e-37,0.0,1.8979157507928705e-62,3.95794330996745e-22,2.2083274319034044e-18,1.2217690179003903e-21,5.61715765000887e-22,0.0,5.135058497684744e-26,0.0,6.539055170955491e-22,0.0,1.8356289445758988e-28,0.0,5.794031733318162e-29,0.0,1.3875853502155116e-54,1.2159316451766451e-21,6.116544791175327e-22,0.0,7.361737344665495e-34,0.0,5.994211281633977e-22,0.0,2.6079643080185947e-36,0.0,8.622025890051428e-37,0.0,1.8979157507928705e-62
8.751560881428284e-06,1.7147095598928032e-21,8.577630348673345e-22,0.0,1.0904868336395041e-33,0.0,8.505288095163213e-22,0.0,3.871915425822564e-36,0.0,1.288958108241601e-36,0.0,3.1397946961153583e-62,3.95794330996745e-22,2.2083274319034044e-18,1.7231343598251205e-21,7.871376463414914e-22,0.0,7.598228791401346e-26,0.0,9.27750693843806e-22,0.0,2.7223107512003343e-28,0.0,8.659977175692658e-29,0.0,2.2950417221092346e-54,1.7147095598928032e-21,8.577630348673345e-22,0.0,1.0904868336395041e-33,0.0,8.505288095163213e-22,0.0,3.871915425822564e-36,0.0,1.288958108241601e-36,0.0,3.1397946961153583e-62
9.671970573922999e-06,2.4195091243822963e-21,1.2037252810090926e-21,0.0,1.6160605642805362e-33,0.0,1.2073132091279955e-21,0.0,5.751188245669157e-36,0.0,1.9287935048516852e-36,0.0,5.199493717921825e-62,3.95794330996745e-22,2.2083274319034044e-18,2.43156411535943e-21,1.1037370452883997e-21,0.0,1.1247637962412634e-25,0.0,1.3167516885536722e-21,0.0,4.03908562608784e-28,0.0,1.2955277618490111e-28,0.0,3.799562557955692e-54,2.4195091243822963e-21,1.2037252810090926e-21,0.0,1.6160605642805362e-33,0.0,1.2073132091279955e-21,0.0,5.751188245669157e-36,0.0,1.9287935048516852e-36,0.0,5.199493717921825e-62
1.0689180598783143e-05,3.415569459812926e-21,1.6902132404809863e-21,0.0,2.3956803658863137e-33,0.0,1.714191180985183e-21,0.0,8.545440332760246e-36,0.0,2.8885546092309636e-36,0.0,8.617620703061257e-62,3.95794330996745e-22,2.2083274319034044e-18,3.4327092773143504e-21,1.5485399655999574e-21,0.0,1.665464202195222e-25,0.0,1.8692761951466937e-21,0.0,5.9946606468631055e-28,0.0,1.9395790512322495e-28,0.0,6.295438666576798e-54,3.415569459812926e-21,1.6902132404809863e-21,0.0,2.3956803658863137e-33,0.0,1.714191180985183e-21,0.0,8.545440332760246e-36,0.0,2.8885546092309636e-36,0.0,8.617620703061257e-62
1.1813371535833544e-05,4.823345004481615e-21,2.374477996677286e-21,0.0,3.5520635026232166e-33,0.0,2.434171408836323e-21,0.0,1.2699998958819377e-35,0.0,4.3287614693527015e-36,0.0,1.4292924271136751e-61,3.95794330996745e-22,2.2083274319034044e-18,4.847604308521609e-21,2.173625424789974e-21,0.0,2.466528588931329e-25,0.0,2.6539317222975535e-21,0.0,8.898867860656134e-28,0.0,2.9056598255859647e-28,0.0,1.0437923196806325e-53,4.823345004481615e-21,2.374477996677286e-21,0.0,3.5520635026232166e-33,0.0,2.434171408836323e-21,0.0,1.2699998958819377e-35,0.0,4.3287614693527015e-36,0.0,1.4292924271136751e-61
1.3055794665825898e-05,6.813048841413047e-21,3.337119104339442e-21,0.0,5.267091349642948e-33,0.0,3.456615766281225e-21,0.0,1.8876592387083073e-35,0.0,6.49062568392557e-36,0.0,2.3719985462216395e-61,3.95794330996745e-22,2.2083274319034044e-18,6.847280767016818e-21,3.0522572131780804e-21,0.0,3.6532204233601095e-25,0.0,3.7680152295227404e-21,0.0,1.3211619324166117e-27,0.0,4.3552655102705225e-28,0.0,1.731627827072898e-53,6.813048841413047e-21,3.337119104339442e-21,0.0,5.267091349642948e-33,0.0,3.456615766281225e-21,0.0,1.8876592387083073e-35,0.0,6.49062568392557e-36,0.0,2.3719985462216395e-61
1.4428884577037973e-05,9.625217248297358e-21,4.691631078786076e-21,0.0,7.810308219002629e-33,0.0,4.9082414993978346e-21,0.0,2.805845051124527e-35,0.0,9.736712415583862e-36,0.0,3.9385013818589655e-61,3.95794330996745e-22,2.2083274319034044e-18,9.673430761994075e-21,4.2875251264813494e-21,0.0,5.410989210797096e-25,0.0,5.349491240999683e-21,0.0,1.9615581504556508e-27,0.0,6.53105786868019e-28,0.0,2.874183128230451e-53,9.625217248297358e-21,4.691631078786076e-21,0.0,7.810308219002629e-33,0.0,4.9082414993978346e-21,0.0,2.805845051124527e-35,0.0,9.736712415583862e-36,0.0,3.9385013818589655e-61
1.5946383614812574e-05,1.359979088553694e-20,6.597870021543444e-21,0.0,1.1581153099262966e-32,0.0,6.96871577119894e-21,0.0,4.1706487763939925e-35,0.0,1.461215954087193e-35,0.0,6.542517473841967e-61,3.95794330996745e-22,2.2083274319034044e-18,1.3667627151163023e-20,6.0245261920026705e-21,0.0,8.014380367373525e-25,0.0,7.593970262625701e-21,0.0,2.9124070781489573e-27,0.0,9.79777139663542e-28,0.0,4.772766804633968e-53,1.359979088553694e-20,6.597870021543444e-21,0.0,1.1581153099262966e-32,0.0,6.96871577119894e-21,0.0,4.1706487763939925e-35,0.0,1.461215954087193e-35,0.0,6.542517473841967e-61
1.7623479419568904e-05,1.921723782001216e-20,9.28105278776041e-21,0.0,1.7171539168021322e-32,0.0,9.892754334783713e-21,0.0,6.199139645148015e-35,0.0,2.1936871964473e-35,0.0,1.0872732114306757e-60,3.95794330996745e-22,2.2083274319034044e-18,1.9312642198040513e-20,8.467538805473302e-21,0.0,1.1869835215548522e-24,0.0,1.0778769962639574e-20,0.0,4.324124251781902e-27,0.0,1.4703797019081978e-27,0.0,7.928775123453843e-53,1.921723782001216e-20,9.28105278776041e-21,0.0,1.7171539168021322e-32,0.0,9.892754334783713e-21,0.0,6.199139645148015e-35,0.0,2.1936871964473e-35,0.0,1.0872732114306757e-60
1.9476956929812203e-05,2.715669804658715e-20,1.305856339458066e-20,0.0,2.5458576197627073e-32,0.0,1.4041427999905488e-20,0.0,9.213852976706773e-35,0.0,3.294439402322609e-35,0.0,1.80759595396623e-60,3.95794330996745e-22,2.2083274319034044e-18,2.729086814244539e-20,1.190423846735028e-20,0.0,1.7579050207879062e-24,0.0,1.5297005039498568e-20,0.0,6.419991262169657e-27,0.0,2.2073915907339632e-27,0.0,1.3176862866791204e-52,2.715669804658715e-20,1.305856339458066e-20,0.0,2.5458576197627073e-32,0.0,1.4041427999905488e-20,0.0,9.213852976706773e-35,0.0,3.294439402322609e-35,0.0,1.80759595396623e-60
2.1525366371440433e-05,3.837818481616061e-20,1.8377776783581892e-20,0.0,3.7741939328098853e-32,0.0,1.992650042023146e-20,0.0,1.369403533770435e-34,0.0,4.949113295848518e-35,0.0,3.006257131056299e-60,3.95794330996745e-22,2.2083274319034044e-18,3.856690914692155e-20,1.6739844824531534e-20,0.0,2.603276267696978e-24,0.0,2.1705873137001596e-20,0.0,9.531461971078425e-27,0.0,3.314896745271264e-27,0.0,2.1906940778720185e-52,3.837818481616061e-20,1.8377776783581892e-20,0.0,3.7741939328098853e-32,0.0,1.992650042023146e-20,0.0,1.369403533770435e-34,0.0,4.949113295848518e-35,0.0,3.006257131056299e-60
2.3789208914639527e-05,5.423878342081533e-20,2.5869431514136788e-20,0.0,5.594735814517298e-32,0.0,2.827320408129109e-20,0.0,2.0351783162349593e-34,0.0,7.43716281704449e-35,0.0,5.001596636899652e-60,3.95794330996745e-22,2.2083274319034044e-18,5.450433412232908e-20,2.354527718986914e-20,0.0,3.854956172498315e-24,0.0,3.079503165082523e-20,0.0,1.4150574651430307e-26,0.0,4.9796244523946675e-27,0.0,3.643436179822999e-52,5.423878342081533e-20,2.5869431514136788e-20,0.0,5.594735814517298e-32,0.0,2.827320408129109e-20,0.0,2.0351783162349593e-34,0.0,7.43716281704449e-35,0.0,5.001596636899652e-60
2.6291141856485488e-05,7.66568916367172e-20,3.642294889386291e-20,0.0,8.292801610543314e-32,0.0,4.0109098205560966e-20,0.0,3.0245159561905733e-34,0.0,1.1179369344518812e-34,0.0,8.324263488414504e-60,3.95794330996745e-22,2.2083274319034044e-18,7.70307044466046e-20,3.3125071596060796e-20,0.0,5.70813201481154e-24,0.0,4.368340159938161e-20,0.0,2.1007754188979e-26,0.0,7.482648616618408e-27,0.0,6.061739519243424e-52,7.66568916367172e-20,3.642294889386291e-20,0.0,8.292801610543314e-32,0.0,4.0109098205560966e-20,0.0,3.0245159561905733e-34,0.0,1.1179369344518812e-34,0.0,8.324263488414504e-60
2.90562053827892e-05,1.0834433552572107e-19,5.129272823368942e-20,0.0,1.2291090905849893e-31,0.0,5.688980838291735e-20,0.0,4.494623398380207e-34,0.0,1.6809460174726095e-34,0.0,1.3859088546620633e-59,3.95794330996745e-22,2.2083274319034044e-18,1.0887081031685759e-19,4.6613175523593166e-20,0.0,8.451718616879356e-24,0.0,6.195618091717767e-20,0.0,3.118729655486784e-26,0.0,1.1247154482932072e-26,0.0,1.0088745744864304e-51,1.0834433552572107e-19,5.129272823368942e-20,0.0,1.2291090905849893e-31,0.0,5.688980838291735e-20,0.0,4.494623398380207e-34,0.0,1.6809460174726095e-34,0.0,1.3859088546620633e-59
3.211207317869164e-05,1.531343512842443e-19,7.224815646397011e-20,0.0,1.8215776305437057e-31,0.0,8.067689418643646e-20,0.0,6.679068072809384e-34,0.0,2.5282069400368406e-34,0.0,2.3081920587023293e-59,3.95794330996745e-22,2.2083274319034044e-18,1.5387625058565e-19,6.560806470063696e-20,0.0,1.2513335043772162e-23,0.0,8.785870740557477e-20,0.0,4.629876869712067e-26,0.0,1.6910424202242115e-26,0.0,1.6796842610866293e-51,1.531343512842443e-19,7.224815646397011e-20,0.0,1.8215776305437057e-31,0.0,8.067689418643646e-20,0.0,6.679068072809384e-34,0.0,2.5282069400368406e-34,0.0,2.3081920587023293e-59
3.548932939620707e-05,2.164448978131694e-19,1.0178528773823503e-19,0.0,2.699434071773586e-31,0.0,1.1438934434397087e-19,0.0,9.924845121356841e-34,0.0,3.803548691472591e-34,0.0,3.845506591859784e-59,3.95794330996745e-22,2.2083274319034044e-18,2.1749103006650454e-19,9.236330752256137e-20,0.0,1.852583460379275e-23,0.0,1.245706481176748e-19,0.0,6.873135523965507e-26,0.0,2.5432324663203977e-26,0.0,2.7974651472287647e-51,2.164448978131694e-19,1.0178528773823503e-19,0.0,2.699434071773586e-31,0.0,1.1438934434397087e-19,0.0,9.924845121356841e-34,0.0,3.803548691472591e-34,0.0,3.845506591859784e-59
3.9221774750695296e-05,3.0593287090508017e-19,1.4342547467977058e-19,0.0,4.00003589378232e-31,0.0,1.6215897374686332e-19,0.0,1.4747409519840768e-33,0.0,5.723698272661509e-34,0.0,6.408763320337776e-59,3.95794330996745e-22,2.2083274319034044e-18,3.0740905184058953e-19,1.3005627461571852e-19,0.0,2.742568600555469e-23,0.0,1.7659359282569247e-19,0.0,1.020311978495118e-25,0.0,3.8258798406772834e-26,0.0,4.6606135787997e-51,3.0593287090508017e-19,1.4342547467977058e-19,0.0,4.00003589378232e-31,0.0,1.6215897374686332e-19,0.0,1.4747409519840768e-33,0.0,5.723698272661509e-34,0.0,6.408763320337776e-59
4.334676480978209e-05,4.3241733347550455e-19,2.0213649207684353e-19,0.0,5.926764726991238e-31,0.0,2.298322718353049e-19,0.0,2.191234659550707e-33,0.0,8.615253202940035e-34,0.0,1.0683830452111563e-58,3.95794330996745e-22,2.2083274319034044e-18,4.345020730646965e-19,1.8316689395493044e-19,0.0,4.059839071856607e-23,0.0,2.5029857344125217e-19,0.0,1.514609927852502e-25,0.0,5.756820153875078e-26,0.0,7.767049991581809e-51,4.3241733347550455e-19,2.0213649207684353e-19,0.0,5.926764726991238e-31,0.0,2.298322718353049e-19,0.0,2.191234659550707e-33,0.0,8.615253202940035e-34,0.0,1.0683830452111563e-58
4.790558386043611e-05,6.111813012256633e-19,2.8492600874261275e-19,0.0,8.780680643219654e-31,0.0,3.2567834896658936e-19,0.0,3.2556502561129056e-33,0.0,1.2970381772717647e-33,0.0,1.781568447399084e-58,3.95794330996745e-22,2.2083274319034044e-18,6.1412834503407e-19,2.580111965739816e-19,0.0,6.009329181001914e-23,0.0,3.5469877845343426e-19,0.0,2.248294204149881e-25,0.0,8.664234512905166e-26,0.0,1.2947761361638454e-50,6.111813012256633e-19,2.8492600874261275e-19,0.0,8.780680643219654e-31,0.0,3.2567834896658936e-19,0.0,3.2556502561129056e-33,0.0,1.2970381772717647e-33,0.0,1.781568447399084e-58
5.2943858095987994e-05,8.638051745967559e-19,4.0167718071046896e-19,0.0,1.3007262149693523e-30,0.0,4.613862698524304e-19,0.0,4.836745444886821e-33,0.0,1.9530680712348594e-33,0.0,2.9715831378442423e-58,3.95794330996745e-22,2.2083274319034044e-18,8.679760674898214e-19,3.6349231528130215e-19,0.0,8.894058124074924e-23,0.0,5.025386719764875e-19,0.0,3.337193676220822e-25,0.0,1.3042503007382228e-25,0.0,2.158969185841017e-50,8.638051745967559e-19,4.0167718071046896e-19,0.0,1.3007262149693523e-30,0.0,4.613862698524304e-19,0.0,4.836745444886821e-33,0.0,1.9530680712348594e-33,0.0,2.9715831378442423e-58
5.851201225840995e-05,1.22074476739879e-18,5.663237897419663e-19,0.0,1.9265291493075935e-30,0.0,6.534673990790481e-19,0.0,7.184887962564734e-33,0.0,2.9413266039998855e-33,0.0,4.957509130261587e-58,3.95794330996745e-22,2.2083274319034044e-18,1.226656222937823e-18,5.121567422842519e-19,0.0,1.3161832196299453e-22,0.0,7.118261165235447e-19,0.0,4.953033111473857e-25,0.0,1.9636188238774974e-25,0.0,3.6007468905849217e-50,1.22074476739879e-18,5.663237897419663e-19,0.0,1.9265291493075935e-30,0.0,6.534673990790481e-19,0.0,7.184887962564734e-33,0.0,2.9413266039998855e-33,0.0,4.957509130261587e-58
6.466577430608055e-05,1.7249481814795215e-18,7.984999357254568e-19,0.0,2.8528116702666144e-30,0.0,9.252222521474454e-19,0.0,1.0671184827950877e-32,0.0,4.430001711159293e-33,0.0,8.27177502382508e-58,3.95794330996745e-22,2.2083274319034044e-18,1.7333416062261275e-18,7.216781724608131e-19,0.0,1.947387534324492e-22,0.0,1.0079820437192872e-18,0.0,7.35019167872157e-25,0.0,2.9566098571352097e-25,0.0,6.00624606514295e-50,1.7249481814795215e-18,7.984999357254568e-19,0.0,2.8528116702666144e-30,0.0,9.252222521474454e-19,0.0,1.0671184827950877e-32,0.0,4.430001711159293e-33,0.0,8.27177502382508e-58
7.146673315792351e-05,2.436914280042664e-18,1.1258485276934496e-18,0.0,4.2232158007978674e-30,0.0,1.309490304458953e-18,0.0,1.5845049417344057e-32,0.0,6.672103262092834e-33,0.0,1.3802232103750876e-57,3.95794330996745e-22,2.2083274319034044e-18,2.4488589716146997e-18,1.016935701465363e-18,0.0,2.8805443857463454e-22,0.0,1.4268474861834214e-18,0.0,1.0905052388306913e-24,0.0,4.451813751632957e-25,0.0,1.0019218722116458e-49,2.436914280042664e-18,1.1258485276934496e-18,0.0,4.2232158007978674e-30,0.0,1.309490304458953e-18,0.0,1.5845049417344057e-32,0.0,6.672103262092834e-33,0.0,1.3802232103750876e-57
7.898295509600976e-05,3.4417365796191147e-18,1.5872372152694846e-18,0.0,6.2494072544913656e-30,0.0,1.8524775647410755e-18,0.0,2.351867187724971e-32,0.0,1.0047809965475883e-32,0.0,2.3028091726190453e-57,3.95794330996745e-22,2.2083274319034044e-18,3.458785044987082e-18,1.4329108466139323e-18,0.0,4.259293438077359e-22,0.0,2.0188732361417913e-18,0.0,1.6173728058939573e-24,0.0,6.702550873265798e-25,0.0,1.6711942631500288e-49,3.4417365796191147e-18,1.5872372152694846e-18,0.0,6.2494072544913656e-30,0.0,1.8524775647410755e-18,0.0,2.351867187724971e-32,0.0,1.0047809965475883e-32,0.0,2.3028091726190453e-57
