Energy,Flux Value,Flux Error,Is Upper Limit
1.9851203207598396e-05,4.08e-14,0.0,0.0
2.0057986574344214e-05,5.51e-14,7.61e-15,0.0
2.0057986574344214e-05,5.59e-14,8.38e-15,0.0
2.0057986574344214e-05,5.98e-14,5.2865e-15,0.0
2.0057986574344214e-05,6.35e-14,3.35e-15,0.0
2.0057986574344214e-05,6.3486e-14,3.3465e-15,0.0
2.0057986574344214e-05,5.4844e-14,0.0,0.0
2.0202734931066285e-05,6.4482e-14,0.0,0.0
2.0202734931066285e-05,6.4482e-14,1.2701e-14,0.0
2.0202734931066285e-05,6.4482e-14,1.2701e-14,0.0
2.0202734931066285e-05,6.4482e-14,1.2701e-14,0.0
2.0202734931066285e-05,6.4482e-14,1.2701e-14,0.0
2.0202734931066285e-05,6.4482e-14,1.2701e-14,0.0
2.0264769941090028e-05,3.43e-14,1.96e-15,0.0
2.067833667458166e-05,5.05e-14,0.0,0.0
2.067833667458166e-05,5.05e-14,0.0,0.0
2.067833667458166e-05,5.05e-14,0.0,0.0
2.067833667458166e-05,5.05e-14,0.0,0.0
2.067833667458166e-05,5.05e-14,0.0,0.0
2.067833667458166e-05,5.05e-14,0.0,0.0
2.067833667458166e-05,5.05e-14,0.0,0.0
2.067833667458166e-05,5.05e-14,0.0,0.0
2.067833667458166e-05,5.05e-14,1e-15,0.0
2.067833667458166e-05,5.05e-14,0.0,0.0
2.067833667458166e-05,5.05e-14,1e-15,0.0
2.067833667458166e-05,5.5e-14,0.0,0.0
2.067833667458166e-05,5.76e-14,0.0,0.0
2.071555768059591e-05,5.2094e-14,3.5063e-15,0.0
2.071555768059591e-05,5.56e-14,3.5063e-15,0.0
2.0719693347930826e-05,5.21e-14,3.51e-15,0.0
2.0719693347930826e-05,5.56e-14,3.51e-15,0.0
2.4814004009497995e-05,7.8e-14,0.0,0.0
2.4814004009497995e-05,7.8e-14,0.0,0.0
3.308533867933066e-05,8e-14,0.0,0.0
3.308533867933066e-05,4.56e-14,0.0,0.0
3.473960561329719e-05,8.4e-14,0.0,0.0
3.473960561329719e-05,8.904e-14,1.764e-14,0.0
3.473960561329719e-05,9.072e-14,0.0,0.0
3.473960561329719e-05,9.07e-14,0.0,0.0
3.473960561329719e-05,4.79e-14,0.0,0.0
3.473960561329719e-05,8.42e-14,0.0,0.0
3.473960561329719e-05,9.072e-14,0.0,0.0
3.473960561329719e-05,8.4e-14,1.68e-14,0.0
3.473960561329719e-05,8.4168e-14,0.0,0.0
3.473960561329719e-05,8.4e-14,1.68e-14,0.0
3.473960561329719e-05,8.4e-14,1.68e-14,0.0
3.473960561329719e-05,8.4e-14,1.68e-14,0.0
3.498774565339217e-05,8.4769e-14,3.384e-17,0.0
3.556673908028046e-05,1.806e-14,0.0,0.0
3.556673908028046e-05,3.182e-14,0.0,0.0
3.556673908028046e-05,2.15e-14,0.0,0.0
3.556673908028046e-05,7.14e-14,0.0,0.0
3.556673908028046e-05,1.462e-14,0.0,0.0
4.425164048360476e-05,9.6255e-14,4.278e-15,0.0
4.425164048360476e-05,9.63e-14,4.28e-15,0.0
4.425164048360476e-05,1.63e-13,6.42e-15,0.0
4.962800801899599e-05,8.112e-14,0.0,0.0
6.203501002374499e-05,1.3935e-13,2.1e-15,0.0
6.203501002374499e-05,1.2e-13,0.0,0.0
6.203501002374499e-05,1.22e-13,0.0,0.0
6.203501002374499e-05,8.25e-14,0.0,0.0
6.203501002374499e-05,1.39e-13,2.1e-15,0.0
6.203501002374499e-05,1.91e-13,0.0,0.0
6.203501002374499e-05,1.95e-13,9.75e-15,0.0
6.203501002374499e-05,1.25e-13,0.0,0.0
6.203501002374499e-05,1.905e-13,0.0,0.0
6.203501002374499e-05,1.95e-13,0.0,0.0
6.203501002374499e-05,1.37e-13,0.0,0.0
6.203501002374499e-05,1.3695e-13,0.0,0.0
6.203501002374499e-05,1.245e-13,0.0,0.0
9.181181483514258e-05,2.26e-13,3.11e-14,0.0
9.181181483514258e-05,1.02e-13,3.33e-14,0.0
0.00011745295231162385,1.5825e-13,3.002e-14,0.0
0.00012407002004748998,2.199e-13,2.011e-14,0.0
0.00012985995431637285,4.396e-13,2.826e-14,0.0
0.00012985995431637285,4.4e-13,2.83e-14,0.0
0.00012985995431637285,4.396e-13,5.966e-14,0.0
0.00015219255792492102,2.1e-13,2.58e-14,0.0
0.00015219255792492102,1.36e-13,2.58e-14,0.0
0.0001530196913919043,3.48e-13,0.0,0.0
0.0002911509803781098,4.8322e-13,1.0402e-13,0.0
0.0003705557932085034,7.5264e-13,2.24e-13,0.0
0.0003705557932085034,7.53e-13,2.24e-13,0.0
0.00041356673349163324,4.3985e-13,7.1105e-14,0.0
0.00041356673349163324,5.6379e-13,7.2357e-14,0.0
0.0005914004288930355,5.434e-13,0.0,0.0
0.0005914004288930355,5.434e-13,0.0,0.0
0.0005914004288930355,5.4271e-13,6.2526e-14,0.0
0.0005914004288930355,6.5263e-13,5.9622e-14,0.0
0.0008974398116768441,1.0542e-12,7.6208e-14,0.0
0.0008974398116768441,9.0258e-13,8.0391e-14,0.0
0.056121005734814634,7.0569e-13,1.425e-13,0.0
0.056121005734814634,9.0111e-13,1.5742e-13,0.0
0.05636914577490961,9.0247e-13,1.6024e-13,0.0
0.05636914577490961,7.0702e-13,1.4346e-13,0.0
0.10330897002620998,3.904e-13,3.395e-14,0.0
0.10330897002620998,3.9803e-13,3.8953e-14,0.0
0.1072378539943805,4.0457e-13,3.3714e-14,0.0
0.1072378539943805,4.1235e-13,3.8901e-14,0.0
0.2695214402164974,4.3405e-13,1.499e-14,0.0
0.2695214402164974,4.3391e-13,1.6522e-14,0.0
0.2695214402164974,9.5278e-13,2.6184e-14,0.0
0.2695214402164974,9.5151e-13,1.9552e-14,0.0
0.36464178891957305,3.5516e-13,1.2925e-14,0.0
0.36464178891957305,7.7916e-13,2.2016e-14,0.0
0.37010086980166257,3.6064e-13,1.1634e-14,0.0
0.37010086980166257,7.902e-13,1.8793e-14,0.0
0.5661728581500459,3.9424e-13,0.0,0.0
0.5661728581500459,2.6146e-13,1.5879e-13,0.0
0.5661728581500459,3.9424e-13,0.0,0.0
0.5661728581500459,3.9424e-13,1.0814e-13,0.0
0.5732034926194037,4.1288e-13,0.0,0.0
0.5732034926194037,4.1149e-13,0.0,0.0
0.5732034926194037,4.1288e-13,1.1223e-13,0.0
0.5732034926194037,4.1288e-13,1.1223e-13,0.0
0.5732034926194037,4.1288e-13,1.1223e-13,0.0
0.5732034926194037,4.1288e-13,1.1223e-13,0.0
0.5748577595533703,4.1346e-13,1.2808e-13,0.0
0.746487953952398,5.8447e-13,1.1887e-13,0.0
0.7518643214877893,5.9432e-13,0.0,0.0
0.7518643214877893,5.9251e-13,1.1087e-13,0.0
0.7518643214877893,5.9251e-13,1.1087e-13,0.0
0.7518643214877893,5.9251e-13,1.1087e-13,0.0
0.7518643214877893,5.9251e-13,1.1087e-13,0.0
0.7605492228911135,5.9406e-13,1.1035e-13,0.0
0.7605492228911135,5.7567e-13,1.7105e-13,0.0
0.9917330269129365,4.4129e-13,0.0,0.0
0.9917330269129365,4.4129e-13,8.8737e-14,0.0
0.9917330269129365,3.0938e-13,1.6548e-13,0.0
0.9917330269129365,4.4369e-13,0.0,0.0
1.0008314950497526,4.3553e-13,8.7106e-14,0.0
1.0008314950497526,4.3553e-13,8.7106e-14,0.0
1.0008314950497526,4.3553e-13,8.7106e-14,0.0
1.0008314950497526,4.3795e-13,0.0,0.0
1.0008314950497526,4.3553e-13,8.7106e-14,0.0
1.004553595651177,4.5557e-13,9.9765e-14,0.0
1.3589802862535068,1.3769e-12,1.7939e-14,0.0
1.6240765624216438,1.2801e-12,0.0,0.0
1.6240765624216438,1.2761e-12,0.0,0.0
1.6240765624216438,1.6295e-12,0.0,0.0
1.6240765624216438,1.6021e-12,0.0,0.0
1.6240765624216438,1.2801e-12,0.0,0.0
1.62821222975656,1.3559e-12,9.1488e-15,0.0
1.9354923127408437,3.59e-12,0.0,0.0
1.9388008466087767,7.5177e-13,7.2529e-14,0.0
1.9847067540263479,1.2045e-12,0.0,0.0
1.9847067540263479,1.2237e-12,0.0,0.0
1.991323821762214,1.3303e-12,8.6278e-15,0.0
2.2390502951237026,7.8507e-13,0.0,0.0
2.2870240362087317,1.195e-12,1e-13,0.0
2.2952953708785646,1.4797e-12,9.6133e-14,0.0
2.2952953708785646,1.4675e-12,1.1128e-13,0.0
2.572385082317959,1.0449e-12,0.0,0.0
2.572385082317959,1.0698e-12,0.0,0.0
2.6009211869288813,1.235e-12,7.8856e-15,0.0
2.791161884335033,1.2418e-12,0.0,0.0
2.8196979889459555,2.3441e-12,2.2615e-13,0.0
2.857746128427186,1.204e-12,6.358e-14,0.0
2.8639496294295603,1.1695e-12,6.446e-14,0.0
2.8639496294295603,1.706e-12,6.7834e-14,0.0
3.4950524647377925,1.2917e-12,2.1175e-14,0.0
3.5231750026152238,1.0479e-12,0.0,0.0
3.5231750026152238,1.0564e-12,0.0,0.0
3.531859904018548,1.503e-12,5.888e-14,0.0
3.5413719388888554,1.8351e-12,6.8853e-14,0.0
3.5413719388888554,1.5303e-12,5.3218e-14,0.0
4.714660761804619,1.539e-12,6.565e-14,0.0
4.784967106498197,1.7188e-12,5.1745e-14,0.0
4.784967106498197,1.7202e-12,6.1449e-14,0.0
5.541794228787886,1.632e-12,6.907e-14,0.0
5.562472565462467,1.5476e-12,4.9305e-14,0.0
5.562472565462467,1.8276e-12,6.635e-14,0.0
6.0794309823270085,1.147e-12,3.66e-14,0.0
6.10010931900159,1.4017e-12,3.8444e-14,0.0
6.10010931900159,1.2486e-12,2.997e-14,0.0
6.10010931900159,1.1051e-12,1.3545e-14,0.0
544.9944900637762,2.14187080933e-13,2.38426542098e-14,0.0
547.9759218764141,2.9088e-13,2.6064e-14,0.0
759.9923341925636,2.61746677038e-13,3.89394343889e-14,0.0
949.9903804907489,2.96528439878e-13,3.60105167438e-14,0.0
1000.0043615827692,3.3013e-13,4.8449e-14,0.0
1000.0043615827692,4.5518e-13,3.4836e-14,0.0
1000.0043615827692,2.5153e-13,2.9772e-14,0.0
1000.0043615827692,2.7801e-13,2.5761e-14,0.0
1139.9884565864172,3.28682375363e-13,4.54305172367e-14,0.0
1319.9866433555992,3.56705864547e-13,5.4630076053e-14,0.0
1413.984661807894,4.6083e-13,3.608e-14,0.0
1524.9845534472006,3.86220582433e-13,5.53387538279e-14,0.0
1732.01747986296,4.6312e-13,2.1502e-14,0.0
1774.982025133975,4.20067136213e-13,7.28371666798e-14,0.0
2000.0087231655384,4.8384e-13,3.3806e-14,0.0
2000.0087231655384,3.0609e-13,2.5208e-14,0.0
2000.0087231655384,3.6444e-13,4.7666e-14,0.0
2000.0087231655384,2.7273e-13,2.8014e-14,0.0
2049.979279750542,4.55148311923e-13,1.01125991411e-13,0.0
2404.9756490162217,4.96543384968e-13,1.13452430644e-13,0.0
2974.9698177041246,5.57149203927e-13,9.45115114618e-14,0.0
3989.959657657766,6.51870197078e-13,8.27999166984e-14,0.0
4470.656389044555,8.0851e-13,1.03e-13,0.0
4470.656389044555,6.8103e-13,9.0804e-14,0.0
4470.656389044555,6.7445e-13,1.4818e-13,0.0
4470.656389044555,7.0788e-13,1.0967e-13,0.0
4470.656389044555,7.2507e-13,5.5694e-14,0.0
6259.936681483435,8.22574137869e-13,1.36244355485e-13,0.0
47436.104331490336,6.4517e-12,9.526e-13,0.0
69151244.4332,1.08983356934e-11,1.63381199907e-12,0.0
91854407.4725,9.73814877222e-12,1.21487863231e-12,0.0
122011284.703,1.00893478094e-11,9.81792573173e-13,0.0
162069017.748,8.26923852181e-12,8.27804217469e-13,0.0
200166299.00995046,1.1618e-11,1.2123e-12,0.0
200166299.00995046,1.7396e-11,1.2567e-12,0.0
200166299.00995046,2.7866e-11,2.2148e-12,0.0
215278173.472,7.84193674753e-12,7.15958417054e-13,0.0
285956517.893,8.79628218843e-12,6.60408106753e-13,0.0
379835017.117,7.44939818559e-12,6.06567223409e-13,0.0
504533490.93600005,6.28305451648e-12,5.51209095998e-13,0.0
600498897.0298514,1.6676e-11,9.9259e-13,0.0
600498897.0298514,9.9149e-12,4.7242e-13,0.0
600498897.0298514,1.1541e-11,6.6664e-13,0.0
670177742.133,6.72619384371e-12,5.40897549681e-13,0.0
890204940.048,5.52649734232e-12,5.11859641012e-13,0.0
1000831495.0497525,7.5755e-12,1.4854e-12,0.0
1000831495.0497525,1.7825e-11,1.8642e-12,0.0
1000831495.0497525,5.132e-12,1.27e-12,0.0
1000831495.0497525,1.3146e-11,1.8048e-12,0.0
1000831495.0497525,1.7379e-11,2.0127e-12,0.0
1000831495.0497525,6.7363e-12,1.7008e-12,0.0
1000831495.0497525,8.0954e-12,1.53e-12,0.0
1000831495.0497525,2.2429e-11,1.8419e-12,0.0
1000831495.0497525,5.7039e-12,1.4854e-12,0.0
1000831495.0497525,1.218e-11,1.5448e-12,0.0
1000831495.0497525,1.5002e-11,1.7528e-12,0.0
1000831495.0497525,8.3182e-12,1.4037e-12,0.0
1000831495.0497525,6.6174e-12,1.4928e-12,0.0
1000831495.0497525,6.1792e-12,1.4408e-12,0.0
1000831495.0497525,8.1697e-12,1.5522e-12,0.0
1000831495.0497525,8.3925e-12,1.827e-12,0.0
1000831495.0497525,7.271e-12,1.6636e-12,0.0
1182469642.6999998,4.62810352785e-12,5.00003257335e-13,0.0
1570688268.51,3.66394334065e-12,4.65392032501e-13,0.0
2001662990.099505,8.5876e-12,8.364e-13,0.0
2001662990.099505,4.5243e-12,3.9208e-13,0.0
2001662990.099505,1.1756e-11,1.3222e-12,0.0
2086363613.7100003,3.41320456088e-12,4.88614124383e-13,0.0
2771341211.29,2.25548568437e-12,4.53634093949e-13,0.0
3681204972.5699997,1.95212085235e-12,4.60388601979e-13,0.0
4889787657.650001,1.34579103358e-12,4.46419769845e-13,0.0
6004988970.298514,1.7534e-12,3.607e-13,0.0
6004988970.298514,2.2484e-12,7.8296e-13,0.0
6004988970.298514,2.3384e-12,5.4575e-13,0.0
6495087408.139999,6.97336278778e-13,3.52294775612e-13,0.0
8627401309.22,8.32264041822e-13,3.44311606734e-13,1.0
11459878152.3,8.11548810205e-13,4.06662383382e-13,1.0
15222290300.3,1.51505388298e-12,4.41033871979e-13,1.0
20219946399.600002,1.95819626436e-12,5.59095387499e-13,1.0
26858391499.5,1.74717813881e-12,7.14945688263e-13,1.0
35676315836.0,8.89923563848e-13,3.28926072676e-13,1.0
47389267955.700005,1.16395362789e-12,4.30210663696e-13,1.0
60049889702.985146,8.9524e-13,4.2447e-13,0.0
60049889702.985146,3.6948e-13,2.4548e-13,0.0
62947719369.4,1.68467542482e-12,6.24732120652e-13,1.0
83614192511.1,5.49262760595e-12,1.55393964106e-12,1.0
111064432025.0,5.29550207388e-12,2.70509683803e-12,1.0
147526486720.0,3.61290151763e-12,1.33537000367e-12,1.0
195961159271.0,4.7917190119e-12,1.77107451347e-12,1.0
260297501802.0,6.36884506417e-12,2.35399846197e-12,1.0
